frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	689.089	1.6	win-reward	ChoiceDisplay		0.0		
72	690.677	0.0	win-reward	ChosenDisplay		0.0		
72	690.694	0.25	win-reward	TurnDisplay				
72	690.928	0.75	win-reward	OutcomeDisplay				
73	691.68		win-noreward	ImageDisplay1		0.0		
73	693.937	0.75	win-noreward	StartDisplay				
73	694.689		win-noreward	ImageDisplay2		0.0		
73	697.682	1.6	win-noreward	ChoiceDisplay	1	0.515	1	1
73	698.216	1.085	win-noreward	ChosenDisplay		0.0		
73	699.286	0.25	win-noreward	TurnDisplay				
73	699.537	0.75	win-noreward	OutcomeDisplay				
74	700.289		control-noreward	ImageDisplay1		0.0		
74	702.279	0.75	control-noreward	StartDisplay				
74	703.031		control-noreward	ImageDisplay2		0.0		
74	706.291	1.6	control-noreward	ChoiceDisplay	1	0.956	1	1
74	707.26	0.644	control-noreward	ChosenDisplay		0.0		
74	707.895	0.25	control-noreward	TurnDisplay				
74	708.146	0.75	control-noreward	OutcomeDisplay				
75	708.898		loss-reward	ImageDisplay1		0.0		
75	711.138	0.75	loss-reward	StartDisplay				
75	711.891		loss-reward	ImageDisplay2		0.0		
75	714.899	1.6	loss-reward	ChoiceDisplay	1	0.744	1	1
75	715.668	0.856	loss-reward	ChosenDisplay		0.0		
75	716.504	0.25	loss-reward	TurnDisplay				
75	716.755	0.75	loss-reward	OutcomeDisplay				
76	717.507		loss-reward	ImageDisplay1		0.0		
76	719.747	0.75	loss-reward	StartDisplay				
76	720.499		loss-reward	ImageDisplay2		0.0		
76	723.508	1.6	loss-reward	ChoiceDisplay	1	0.932	1	1
76	724.461	0.668	loss-reward	ChosenDisplay		0.0		
76	725.113	0.25	loss-reward	TurnDisplay				
76	725.364	0.75	loss-reward	OutcomeDisplay				
77	726.116		loss-reward	ImageDisplay1		0.0		
77	728.105	0.75	loss-reward	StartDisplay				
77	728.858		loss-reward	ImageDisplay2		0.0		
77	732.117	1.6	loss-reward	ChoiceDisplay	1	0.903	1	1
77	733.037	0.697	loss-reward	ChosenDisplay		0.0		
77	733.722	0.25	loss-reward	TurnDisplay				
77	733.973	0.75	loss-reward	OutcomeDisplay				
78	734.725		win-noreward	ImageDisplay1		0.0		
78	736.714	0.75	win-noreward	StartDisplay				
78	737.467		win-noreward	ImageDisplay2		0.0		
78	740.726	1.6	win-noreward	ChoiceDisplay	1	0.693	1	1
78	741.445	0.907	win-noreward	ChosenDisplay		0.0		
78	742.331	0.25	win-noreward	TurnDisplay				
78	742.582	0.75	win-noreward	OutcomeDisplay				
79	743.334		control-reward	ImageDisplay1		0.0		
79	745.323	0.75	control-reward	StartDisplay				
79	746.076		control-reward	ImageDisplay2		0.0		
79	749.335	1.6	control-reward	ChoiceDisplay	1	0.778	1	1
79	750.138	0.822	control-reward	ChosenDisplay		0.0		
79	750.94	0.25	control-reward	TurnDisplay				
79	751.191	0.75	control-reward	OutcomeDisplay				
80	751.943		control-noreward	ImageDisplay1		0.0		
80	753.932	0.75	control-noreward	StartDisplay				
80	754.685		control-noreward	ImageDisplay2		0.0		
80	757.944	1.6	control-noreward	ChoiceDisplay	1	0.518	1	1
80	758.479	1.082	control-noreward	ChosenDisplay		0.0		
80	759.549	0.25	control-noreward	TurnDisplay				
80	759.8	0.75	control-noreward	OutcomeDisplay				
81	760.552		loss-reward	ImageDisplay1		0.0		
81	762.792	0.75	loss-reward	StartDisplay				
81	763.544		loss-reward	ImageDisplay2		0.0		
81	766.553	1.6	loss-reward	ChoiceDisplay		0.0		
81	768.141	0.0	loss-reward	ChosenDisplay		0.0		
81	768.158	0.25	loss-reward	TurnDisplay				
81	768.392	0.75	loss-reward	OutcomeDisplay				
82	769.144		win-reward	ImageDisplay1		0.0		
82	771.15	0.75	win-reward	StartDisplay				
82	771.903		win-reward	ImageDisplay2		0.0		
82	775.146	1.6	win-reward	ChoiceDisplay	1	0.426	1	1
82	775.597	1.174	win-reward	ChosenDisplay		0.0		
82	776.75	0.25	win-reward	TurnDisplay				
82	777.001	0.75	win-reward	OutcomeDisplay				
83	777.753		win-reward	ImageDisplay1		0.0		
83	779.743	0.75	win-reward	StartDisplay				
83	780.495		win-reward	ImageDisplay2		0.0		
83	783.754	1.6	win-reward	ChoiceDisplay	1	0.424	1	1
83	784.189	1.176	win-reward	ChosenDisplay		0.0		
83	785.359	0.25	win-reward	TurnDisplay				
83	785.61	0.75	win-reward	OutcomeDisplay				
84	786.362		control-noreward	ImageDisplay1		0.0		
84	788.602	0.75	control-noreward	StartDisplay				
84	789.355		control-noreward	ImageDisplay2		0.0		
84	792.363	1.6	control-noreward	ChoiceDisplay	1	0.738	1	1
84	793.116	0.862	control-noreward	ChosenDisplay		0.0		
84	793.968	0.25	control-noreward	TurnDisplay				
84	794.219	0.75	control-noreward	OutcomeDisplay				
85	794.971		win-noreward	ImageDisplay1		0.0		
85	796.96	0.75	win-noreward	StartDisplay				
85	797.713		win-noreward	ImageDisplay2		0.0		
85	800.972	1.6	win-noreward	ChoiceDisplay	1	1.151	1	1
85	802.143	0.449	win-noreward	ChosenDisplay		0.0		
85	802.577	0.25	win-noreward	TurnDisplay				
85	802.828	0.75	win-noreward	OutcomeDisplay				
86	803.58		control-reward	ImageDisplay1		0.0		
86	805.569	0.75	control-reward	StartDisplay				
86	806.322		control-reward	ImageDisplay2		0.0		
86	809.581	1.6	control-reward	ChoiceDisplay	1	0.787	1	1
86	810.384	0.813	control-reward	ChosenDisplay		0.0		
86	811.186	0.25	control-reward	TurnDisplay				
86	811.437	0.75	control-reward	OutcomeDisplay				
87	812.189		control-noreward	ImageDisplay1		0.0		
87	814.178	0.75	control-noreward	StartDisplay				
87	814.931		control-noreward	ImageDisplay2		0.0		
87	818.19	1.6	control-noreward	ChoiceDisplay	1	0.786	1	1
87	818.993	0.814	control-noreward	ChosenDisplay		0.0		
87	819.795	0.25	control-noreward	TurnDisplay				
87	820.046	0.75	control-noreward	OutcomeDisplay				
88	820.798		loss-reward	ImageDisplay1		0.0		
88	823.038	0.75	loss-reward	StartDisplay				
88	823.79		loss-reward	ImageDisplay2		0.0		
88	826.799	1.6	loss-reward	ChoiceDisplay	1	0.609	1	1
88	827.435	0.991	loss-reward	ChosenDisplay		0.0		
88	828.404	0.25	loss-reward	TurnDisplay				
88	828.655	0.75	loss-reward	OutcomeDisplay				
89	829.407		loss-noreward	ImageDisplay1		0.0		
89	831.396	0.75	loss-noreward	StartDisplay				
89	832.149		loss-noreward	ImageDisplay2		0.0		
89	835.408	1.6	loss-noreward	ChoiceDisplay	1	0.472	1	1
89	835.893	1.128	loss-noreward	ChosenDisplay		0.0		
89	837.013	0.25	loss-noreward	TurnDisplay				
89	837.264	0.75	loss-noreward	OutcomeDisplay				
90	838.016		loss-noreward	ImageDisplay1		0.0		
90	840.256	0.75	loss-noreward	StartDisplay				
90	841.008		loss-noreward	ImageDisplay2		0.0		
90	844.017	1.6	loss-noreward	ChoiceDisplay		0.0		
90	845.605	0.0	loss-noreward	ChosenDisplay		0.0		
90	845.622	0.25	loss-noreward	TurnDisplay				
90	845.856	0.75	loss-noreward	OutcomeDisplay				
91	846.608		control-noreward	ImageDisplay1		0.0		
91	848.865	0.75	control-noreward	StartDisplay				
91	849.617		control-noreward	ImageDisplay2		0.0		
91	852.61	1.6	control-noreward	ChoiceDisplay	1	0.591	1	1
91	853.228	1.009	control-noreward	ChosenDisplay		0.0		
91	854.214	0.25	control-noreward	TurnDisplay				
91	854.465	0.75	control-noreward	OutcomeDisplay				
92	855.217		control-reward	ImageDisplay1		0.0		
92	857.207	0.75	control-reward	StartDisplay				
92	857.959		control-reward	ImageDisplay2		0.0		
92	861.218	1.6	control-reward	ChoiceDisplay	1	0.568	1	1
92	861.804	1.032	control-reward	ChosenDisplay		0.0		
92	862.823	0.25	control-reward	TurnDisplay				
92	863.074	0.75	control-reward	OutcomeDisplay				
93	863.826		loss-reward	ImageDisplay1		0.0		
93	865.816	0.75	loss-reward	StartDisplay				
93	866.568		loss-reward	ImageDisplay2		0.0		
93	869.827	1.6	loss-reward	ChoiceDisplay		0.0		
93	871.416	0.0	loss-reward	ChosenDisplay		0.0		
93	871.432	0.25	loss-reward	TurnDisplay				
93	871.666	0.75	loss-reward	OutcomeDisplay				
94	872.418		win-reward	ImageDisplay1		0.0		
94	874.424	0.75	win-reward	StartDisplay				
94	875.177		win-reward	ImageDisplay2		0.0		
94	878.42	1.6	win-reward	ChoiceDisplay	1	0.339	1	1
94	878.787	1.261	win-reward	ChosenDisplay		0.0		
94	880.024	0.25	win-reward	TurnDisplay				
94	880.275	0.75	win-reward	OutcomeDisplay				
95	881.027		control-reward	ImageDisplay1		0.0		
95	883.267	0.75	control-reward	StartDisplay				
95	884.02		control-reward	ImageDisplay2		0.0		
95	887.029	1.6	control-reward	ChoiceDisplay	1	0.511	1	1
95	887.564	1.089	control-reward	ChosenDisplay		0.0		
95	888.633	0.25	control-reward	TurnDisplay				
95	888.884	0.75	control-reward	OutcomeDisplay				
