frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
6	118.712	0.75	win-reward	OutcomeDisplay				
7	119.464		loss-noreward	ImageDisplay1		0.0		
7	121.454	0.75	loss-noreward	StartDisplay				
7	122.206		loss-noreward	ImageDisplay2		0.0		
7	125.466	1.6	loss-noreward	ChoiceDisplay	1	0.545	1	1
7	126.034	1.055	loss-noreward	ChosenDisplay		0.0		
7	127.07	0.25	loss-noreward	TurnDisplay				
7	127.321	0.75	loss-noreward	OutcomeDisplay				
8	128.073		win-noreward	ImageDisplay1		0.0		
8	130.313	0.75	win-noreward	StartDisplay				
8	131.066		win-noreward	ImageDisplay2		0.0		
8	134.075	1.6	win-noreward	ChoiceDisplay	1	1.007	1	1
8	135.094	0.593	win-noreward	ChosenDisplay		0.0		
8	135.68	0.25	win-noreward	TurnDisplay				
8	135.93	0.75	win-noreward	OutcomeDisplay				
9	136.683		control-reward	ImageDisplay1		0.0		
9	138.923	0.75	control-reward	StartDisplay				
9	139.675		control-reward	ImageDisplay2		0.0		
9	142.684	1.6	control-reward	ChoiceDisplay	1	0.995	1	1
9	143.704	0.605	control-reward	ChosenDisplay		0.0		
9	144.289	0.25	control-reward	TurnDisplay				
9	144.539	0.75	control-reward	OutcomeDisplay				
10	145.292		loss-reward	ImageDisplay1		0.0		
10	147.281	0.75	loss-reward	StartDisplay				
10	148.033		loss-reward	ImageDisplay2		0.0		
10	151.293	1.6	loss-reward	ChoiceDisplay	1	0.506	1	1
10	151.811	1.094	loss-reward	ChosenDisplay		0.0		
10	152.898	0.25	loss-reward	TurnDisplay				
10	153.149	0.75	loss-reward	OutcomeDisplay				
11	153.901		win-reward	ImageDisplay1		0.0		
11	155.89	0.75	win-reward	StartDisplay				
11	156.642		win-reward	ImageDisplay2		0.0		
11	159.902	1.6	win-reward	ChoiceDisplay	1	0.299	1	1
11	160.22	1.301	win-reward	ChosenDisplay		0.0		
11	161.507	0.25	win-reward	TurnDisplay				
11	161.758	0.75	win-reward	OutcomeDisplay				
12	162.51		control-noreward	ImageDisplay1		0.0		
12	164.75	0.75	control-noreward	StartDisplay				
12	165.502		control-noreward	ImageDisplay2		0.0		
12	168.511	1.6	control-noreward	ChoiceDisplay	1	1.325	1	1
12	169.849	0.275	control-noreward	ChosenDisplay		0.0		
12	170.116	0.25	control-noreward	TurnDisplay				
12	170.367	0.75	control-noreward	OutcomeDisplay				
13	171.119		win-noreward	ImageDisplay1		0.0		
13	173.108	0.75	win-noreward	StartDisplay				
13	173.861		win-noreward	ImageDisplay2		0.0		
13	177.12	1.6	win-noreward	ChoiceDisplay	1	0.309	1	1
13	177.455	1.291	win-noreward	ChosenDisplay		0.0		
13	178.725	0.25	win-noreward	TurnDisplay				
13	178.976	0.75	win-noreward	OutcomeDisplay				
14	179.728		loss-noreward	ImageDisplay1		0.0		
14	181.968	0.75	loss-noreward	StartDisplay				
14	182.72		loss-noreward	ImageDisplay2		0.0		
14	185.729	1.6	loss-noreward	ChoiceDisplay	1	0.392	1	1
14	186.147	1.208	loss-noreward	ChosenDisplay		0.0		
14	187.334	0.25	loss-noreward	TurnDisplay				
14	187.585	0.75	loss-noreward	OutcomeDisplay				
15	188.337		loss-reward	ImageDisplay1		0.0		
15	190.326	0.75	loss-reward	StartDisplay				
15	191.079		loss-reward	ImageDisplay2		0.0		
15	194.339	1.6	loss-reward	ChoiceDisplay	1	0.71	1	1
15	195.074	0.89	loss-reward	ChosenDisplay		0.0		
15	195.943	0.25	loss-reward	TurnDisplay				
15	196.194	0.75	loss-reward	OutcomeDisplay				
16	196.946		win-noreward	ImageDisplay1		0.0		
16	198.936	0.75	win-noreward	StartDisplay				
16	199.688		win-noreward	ImageDisplay2		0.0		
16	202.948	1.6	win-noreward	ChoiceDisplay	1	1.454	1	1
16	204.419	0.146	win-noreward	ChosenDisplay		0.0		
16	204.552	0.25	win-noreward	TurnDisplay				
16	204.803	0.75	win-noreward	OutcomeDisplay				
17	205.555		loss-reward	ImageDisplay1		0.0		
17	207.545	0.75	loss-reward	StartDisplay				
17	208.297		loss-reward	ImageDisplay2		0.0		
17	211.557	1.6	loss-reward	ChoiceDisplay	1	1.012	1	1
17	212.593	0.588	loss-reward	ChosenDisplay		0.0		
17	213.162	0.25	loss-reward	TurnDisplay				
17	213.412	0.75	loss-reward	OutcomeDisplay				
18	214.165		win-reward	ImageDisplay1		0.0		
18	216.405	0.75	win-reward	StartDisplay				
18	217.157		win-reward	ImageDisplay2		0.0		
18	220.166	1.6	win-reward	ChoiceDisplay	1	0.774	1	1
18	220.968	0.826	win-reward	ChosenDisplay		0.0		
18	221.771	0.25	win-reward	TurnDisplay				
18	222.021	0.75	win-reward	OutcomeDisplay				
19	222.774		loss-reward	ImageDisplay1		0.0		
19	225.014	0.75	loss-reward	StartDisplay				
19	225.766		loss-reward	ImageDisplay2		0.0		
19	228.775	1.6	loss-reward	ChoiceDisplay	1	1.152	1	1
19	229.945	0.448	loss-reward	ChosenDisplay		0.0		
19	230.38	0.25	loss-reward	TurnDisplay				
19	230.631	0.75	loss-reward	OutcomeDisplay				
20	231.383		control-noreward	ImageDisplay1		0.0		
20	233.372	0.75	control-noreward	StartDisplay				
20	234.124		control-noreward	ImageDisplay2		0.0		
20	237.384	1.6	control-noreward	ChoiceDisplay	1	1.058	1	1
20	238.454	0.542	control-noreward	ChosenDisplay		0.0		
20	238.989	0.25	control-noreward	TurnDisplay				
20	239.24	0.75	control-noreward	OutcomeDisplay				
21	239.992		control-noreward	ImageDisplay1		0.0		
21	242.232	0.75	control-noreward	StartDisplay				
21	242.984		control-noreward	ImageDisplay2		0.0		
21	245.993	1.6	control-noreward	ChoiceDisplay	1	1.114	1	1
21	247.13	0.486	control-noreward	ChosenDisplay		0.0		
21	247.598	0.25	control-noreward	TurnDisplay				
21	247.849	0.75	control-noreward	OutcomeDisplay				
22	248.601		loss-noreward	ImageDisplay1		0.0		
22	250.59	0.75	loss-noreward	StartDisplay				
22	251.343		loss-noreward	ImageDisplay2		0.0		
22	254.602	1.6	loss-noreward	ChoiceDisplay	1	0.505	1	1
22	255.12	1.095	loss-noreward	ChosenDisplay		0.0		
22	256.207	0.25	loss-noreward	TurnDisplay				
22	256.458	0.75	loss-noreward	OutcomeDisplay				
23	257.21		win-reward	ImageDisplay1		0.0		
23	259.199	0.75	win-reward	StartDisplay				
23	259.952		win-reward	ImageDisplay2		0.0		
23	263.211	1.6	win-reward	ChoiceDisplay	1	0.477	1	1
23	263.713	1.123	win-reward	ChosenDisplay		0.0		
23	264.816	0.25	win-reward	TurnDisplay				
23	265.067	0.75	win-reward	OutcomeDisplay				
24	265.819		win-reward	ImageDisplay1		0.0		
24	267.808	0.75	win-reward	StartDisplay				
24	268.561		win-reward	ImageDisplay2		0.0		
24	271.821	1.6	win-reward	ChoiceDisplay	1	0.759	1	1
24	272.606	0.841	win-reward	ChosenDisplay		0.0		
24	273.425	0.25	win-reward	TurnDisplay				
24	273.676	0.75	win-reward	OutcomeDisplay				
25	274.428		control-noreward	ImageDisplay1		0.0		
25	276.418	0.75	control-noreward	StartDisplay				
25	277.17		control-noreward	ImageDisplay2		0.0		
25	280.43	1.6	control-noreward	ChoiceDisplay	1	0.668	1	1
25	281.115	0.932	control-noreward	ChosenDisplay		0.0		
25	282.034	0.25	control-noreward	TurnDisplay				
25	282.285	0.75	control-noreward	OutcomeDisplay				
26	283.037		win-noreward	ImageDisplay1		0.0		
26	285.027	0.75	win-noreward	StartDisplay				
26	285.779		win-noreward	ImageDisplay2		0.0		
26	289.039	1.6	win-noreward	ChoiceDisplay	1	0.813	1	1
26	289.875	0.787	win-noreward	ChosenDisplay		0.0		
26	290.644	0.25	win-noreward	TurnDisplay				
26	290.894	0.75	win-noreward	OutcomeDisplay				
27	291.647		control-noreward	ImageDisplay1		0.0		
27	293.887	0.75	control-noreward	StartDisplay				
27	294.639		control-noreward	ImageDisplay2		0.0		
27	297.648	1.6	control-noreward	ChoiceDisplay	1	0.421	1	1
27	298.082	1.179	control-noreward	ChosenDisplay		0.0		
27	299.253	0.25	control-noreward	TurnDisplay				
27	299.503	0.75	control-noreward	OutcomeDisplay				
28	300.256		control-noreward	ImageDisplay1		0.0		
28	302.245	0.75	control-noreward	StartDisplay				
28	302.997		control-noreward	ImageDisplay2		0.0		
28	306.257	1.6	control-noreward	ChoiceDisplay	1	1.363	1	1
28	307.644	0.237	control-noreward	ChosenDisplay		0.0		
28	307.862	0.25	control-noreward	TurnDisplay				
28	308.113	0.75	control-noreward	OutcomeDisplay				
29	308.865		win-reward	ImageDisplay1		0.0		
29	311.105	0.75	win-reward	StartDisplay				
29	311.857		win-reward	ImageDisplay2		0.0		
29	314.866	1.6	win-reward	ChoiceDisplay	1	0.76	1	1
29	315.652	0.84	win-reward	ChosenDisplay		0.0		
29	316.471	0.25	win-reward	TurnDisplay				
29	316.722	0.75	win-reward	OutcomeDisplay				
30	317.474		control-noreward	ImageDisplay1		0.0		
30	319.463	0.75	control-noreward	StartDisplay				
30	320.215		control-noreward	ImageDisplay2		0.0		
30	323.475	1.6	control-noreward	ChoiceDisplay	1	0.84	1	1
30	324.328	0.76	control-noreward	ChosenDisplay		0.0		
30	325.08	0.25	control-noreward	TurnDisplay				
30	325.331	0.75	control-noreward	OutcomeDisplay				
31	326.083		control-noreward	ImageDisplay1		0.0		
31	328.072	0.75	control-noreward	StartDisplay				
31	328.825		control-noreward	ImageDisplay2		0.0		
31	332.084	1.6	control-noreward	ChoiceDisplay	1	0.744	1	1
31	332.853	0.856	control-noreward	ChosenDisplay		0.0		
31	333.689	0.25	control-noreward	TurnDisplay				
31	333.94	0.75	control-noreward	OutcomeDisplay				
32	334.692		loss-noreward	ImageDisplay1		0.0		
32	336.932	0.75	loss-noreward	StartDisplay				
32	337.684		loss-noreward	ImageDisplay2		0.0		
32	340.693	1.6	loss-noreward	ChoiceDisplay	1	0.707	1	1
32	341.412	0.893	loss-noreward	ChosenDisplay		0.0		
32	342.298	0.25	loss-noreward	TurnDisplay				
32	342.549	0.75	loss-noreward	OutcomeDisplay				
33	343.301		win-noreward	ImageDisplay1		0.0		
33	345.541	0.75	win-noreward	StartDisplay				
33	346.293		win-noreward	ImageDisplay2		0.0		
33	349.303	1.6	win-noreward	ChoiceDisplay	1	0.944	1	1
33	350.272	0.656	win-noreward	ChosenDisplay		0.0		
33	350.907	0.25	win-noreward	TurnDisplay				
33	351.158	0.75	win-noreward	OutcomeDisplay				
34	351.91		control-reward	ImageDisplay1		0.0		
34	353.9	0.75	control-reward	StartDisplay				
34	354.652		control-reward	ImageDisplay2		0.0		
34	357.912	1.6	control-reward	ChoiceDisplay	1	1.554	1	1
34	359.483	0.0	control-reward	ChosenDisplay		0.0		
34	359.516	0.25	control-reward	TurnDisplay				
34	359.717	0.75	control-reward	OutcomeDisplay				
35	360.469		win-reward	ImageDisplay1		0.0		
35	362.726	0.75	win-reward	StartDisplay				
35	363.478		win-reward	ImageDisplay2		0.0		
35	366.471	1.6	win-reward	ChoiceDisplay	1	0.933	1	1
35	367.423	0.667	win-reward	ChosenDisplay		0.0		
35	368.075	0.25	win-reward	TurnDisplay				
35	368.326	0.75	win-reward	OutcomeDisplay				
36	369.078		control-noreward	ImageDisplay1		0.0		
36	371.318	0.75	control-noreward	StartDisplay				
36	372.071		control-noreward	ImageDisplay2		0.0		
36	375.08	1.6	control-noreward	ChoiceDisplay	1	0.982	1	1
36	376.083	0.618	control-noreward	ChosenDisplay		0.0		
36	376.684	0.25	control-noreward	TurnDisplay				
36	376.935	0.75	control-noreward	OutcomeDisplay				
37	377.687		control-noreward	ImageDisplay1		0.0		
37	379.677	0.75	control-noreward	StartDisplay				
37	380.429		control-noreward	ImageDisplay2		0.0		
37	383.689	1.6	control-noreward	ChoiceDisplay	1	1.202	1	1
37	384.909	0.398	control-noreward	ChosenDisplay		0.0		
37	385.294	0.25	control-noreward	TurnDisplay				
37	385.544	0.75	control-noreward	OutcomeDisplay				
38	386.297		loss-reward	ImageDisplay1		0.0		
38	388.286	0.75	loss-reward	StartDisplay				
38	389.038		loss-reward	ImageDisplay2		0.0		
38	392.298	1.6	loss-reward	ChoiceDisplay	1	0.633	1	1
38	392.95	0.967	loss-reward	ChosenDisplay		0.0		
38	393.903	0.25	loss-reward	TurnDisplay				
38	394.153	0.75	loss-reward	OutcomeDisplay				
39	394.906		win-noreward	ImageDisplay1		0.0		
39	396.895	0.75	win-noreward	StartDisplay				
39	397.647		win-noreward	ImageDisplay2		0.0		
39	400.907	1.6	win-noreward	ChoiceDisplay	1	0.396	1	1
39	401.325	1.204	win-noreward	ChosenDisplay		0.0		
39	402.512	0.25	win-noreward	TurnDisplay				
39	402.763	0.75	win-noreward	OutcomeDisplay				
40	403.515		loss-noreward	ImageDisplay1		0.0		
40	405.504	0.75	loss-noreward	StartDisplay				
40	406.256		loss-noreward	ImageDisplay2		0.0		
40	409.516	1.6	loss-noreward	ChoiceDisplay	1	0.547	1	1
40	410.084	1.053	loss-noreward	ChosenDisplay		0.0		
40	411.121	0.25	loss-noreward	TurnDisplay				
40	411.372	0.75	loss-noreward	OutcomeDisplay				
41	412.124		loss-reward	ImageDisplay1		0.0		
41	414.364	0.75	loss-reward	StartDisplay				
41	415.116		loss-reward	ImageDisplay2		0.0		
41	418.125	1.6	loss-reward	ChoiceDisplay	1	0.863	1	1
41	419.011	0.737	loss-reward	ChosenDisplay		0.0		
41	419.73	0.25	loss-reward	TurnDisplay				
41	419.981	0.75	loss-reward	OutcomeDisplay				
42	420.733		loss-noreward	ImageDisplay1		0.0		
42	422.973	0.75	loss-noreward	StartDisplay				
42	423.725		loss-noreward	ImageDisplay2		0.0		
42	426.734	1.6	loss-noreward	ChoiceDisplay	1	0.656	1	1
42	427.403	0.944	loss-noreward	ChosenDisplay		0.0		
42	428.339	0.25	loss-noreward	TurnDisplay				
42	428.59	0.75	loss-noreward	OutcomeDisplay				
43	429.342		loss-reward	ImageDisplay1		0.0		
43	431.331	0.75	loss-reward	StartDisplay				
43	432.084		loss-reward	ImageDisplay2		0.0		
43	435.343	1.6	loss-reward	ChoiceDisplay	1	0.612	1	1
43	435.979	0.988	loss-reward	ChosenDisplay		0.0		
43	436.948	0.25	loss-reward	TurnDisplay				
43	437.199	0.75	loss-reward	OutcomeDisplay				
44	437.951		control-noreward	ImageDisplay1		0.0		
44	440.191	0.75	control-noreward	StartDisplay				
44	440.944		control-noreward	ImageDisplay2		0.0		
44	443.953	1.6	control-noreward	ChoiceDisplay	1	0.465	1	1
44	444.437	1.135	control-noreward	ChosenDisplay		0.0		
44	445.557	0.25	control-noreward	TurnDisplay				
44	445.808	0.75	control-noreward	OutcomeDisplay				
45	446.56		loss-noreward	ImageDisplay1		0.0		
45	448.8	0.75	loss-noreward	StartDisplay				
45	449.553		loss-noreward	ImageDisplay2		0.0		
45	452.562	1.6	loss-noreward	ChoiceDisplay	1	0.543	1	1
45	453.13	1.057	loss-noreward	ChosenDisplay		0.0		
45	454.166	0.25	loss-noreward	TurnDisplay				
45	454.417	0.75	loss-noreward	OutcomeDisplay				
46	455.169		control-reward	ImageDisplay1		0.0		
46	457.41	0.75	control-reward	StartDisplay				
46	458.162		control-reward	ImageDisplay2		0.0		
46	461.171	1.6	control-reward	ChoiceDisplay	1	0.462	1	1
46	461.656	1.138	control-reward	ChosenDisplay		0.0		
46	462.776	0.25	control-reward	TurnDisplay				
46	463.026	0.75	control-reward	OutcomeDisplay				
47	463.779		control-reward	ImageDisplay1		0.0		
47	465.768	0.75	control-reward	StartDisplay				
47	466.52		control-reward	ImageDisplay2		0.0		
47	469.78	1.6	control-reward	ChoiceDisplay	1	1.086	1	1
47	470.883	0.514	control-reward	ChosenDisplay		0.0		
47	471.385	0.25	control-reward	TurnDisplay				
47	471.635	0.75	control-reward	OutcomeDisplay				
48	472.388		control-noreward	ImageDisplay1		0.0		
48	474.377	0.75	control-noreward	StartDisplay				
48	475.129		control-noreward	ImageDisplay2		0.0		
48	478.389	1.6	control-noreward	ChoiceDisplay	1	0.597	1	1
48	479.008	1.003	control-noreward	ChosenDisplay		0.0		
48	479.994	0.25	control-noreward	TurnDisplay				
48	480.245	0.75	control-noreward	OutcomeDisplay				
49	480.997		loss-reward	ImageDisplay1		0.0		
49	483.237	0.75	loss-reward	StartDisplay				
49	483.989		loss-reward	ImageDisplay2		0.0		
49	486.998	1.6	loss-reward	ChoiceDisplay	1	0.986	1	1
49	488.001	0.614	loss-reward	ChosenDisplay		0.0		
49	488.603	0.25	loss-reward	TurnDisplay				
49	488.854	0.75	loss-reward	OutcomeDisplay				
50	489.606		control-noreward	ImageDisplay1		0.0		
50	491.846	0.75	control-noreward	StartDisplay				
50	492.598		control-noreward	ImageDisplay2		0.0		
50	495.607	1.6	control-noreward	ChoiceDisplay	1	1.061	1	1
50	496.694	0.539	control-noreward	ChosenDisplay		0.0		
50	497.212	0.25	control-noreward	TurnDisplay				
50	497.463	0.75	control-noreward	OutcomeDisplay				
51	498.215		control-reward	ImageDisplay1		0.0		
51	500.204	0.75	control-reward	StartDisplay				
51	500.957		control-reward	ImageDisplay2		0.0		
51	504.216	1.6	control-reward	ChoiceDisplay	1	0.369	1	1
51	504.601	1.231	control-reward	ChosenDisplay		0.0		
51	505.821	0.25	control-reward	TurnDisplay				
51	506.072	0.75	control-reward	OutcomeDisplay				
52	506.824		control-reward	ImageDisplay1		0.0		
52	509.064	0.75	control-reward	StartDisplay				
52	509.816		control-reward	ImageDisplay2		0.0		
52	512.825	1.6	control-reward	ChoiceDisplay		0.0		
52	514.414	0.0	control-reward	ChosenDisplay		0.0		
52	514.43	0.25	control-reward	TurnDisplay				
52	514.664	0.75	control-reward	OutcomeDisplay				
53	515.417		control-noreward	ImageDisplay1		0.0		
53	517.673	0.75	control-noreward	StartDisplay				
53	518.426		control-noreward	ImageDisplay2		0.0		
53	521.418	1.6	control-noreward	ChoiceDisplay	1	1.037	1	1
53	522.471	0.563	control-noreward	ChosenDisplay		0.0		
53	523.023	0.25	control-noreward	TurnDisplay				
53	523.273	0.75	control-noreward	OutcomeDisplay				
54	524.026		win-reward	ImageDisplay1		0.0		
54	526.015	0.75	win-reward	StartDisplay				
54	526.767		win-reward	ImageDisplay2		0.0		
54	530.027	1.6	win-reward	ChoiceDisplay	1	0.932	1	1
54	530.98	0.668	win-reward	ChosenDisplay		0.0		
54	531.632	0.25	win-reward	TurnDisplay				
54	531.883	0.75	win-reward	OutcomeDisplay				
55	532.635		loss-reward	ImageDisplay1		0.0		
55	534.875	0.75	loss-reward	StartDisplay				
55	535.627		loss-reward	ImageDisplay2		0.0		
55	538.636	1.6	loss-reward	ChoiceDisplay	1	0.896	1	1
55	539.555	0.704	loss-reward	ChosenDisplay		0.0		
55	540.241	0.25	loss-reward	TurnDisplay				
55	540.492	0.75	loss-reward	OutcomeDisplay				
56	541.244		win-noreward	ImageDisplay1		0.0		
56	543.233	0.75	win-noreward	StartDisplay				
56	543.985		win-noreward	ImageDisplay2		0.0		
56	547.245	1.6	win-noreward	ChoiceDisplay	1	0.968	1	1
56	548.231	0.632	win-noreward	ChosenDisplay		0.0		
56	548.85	0.25	win-noreward	TurnDisplay				
56	549.101	0.75	win-noreward	OutcomeDisplay				
57	549.853		win-reward	ImageDisplay1		0.0		
57	551.842	0.75	win-reward	StartDisplay				
57	552.595		win-reward	ImageDisplay2		0.0		
57	555.854	1.6	win-reward	ChoiceDisplay	1	1.105	1	1
57	556.974	0.495	win-reward	ChosenDisplay		0.0		
57	557.459	0.25	win-reward	TurnDisplay				
57	557.71	0.75	win-reward	OutcomeDisplay				
58	558.462		loss-reward	ImageDisplay1		0.0		
58	560.702	0.75	loss-reward	StartDisplay				
58	561.454		loss-reward	ImageDisplay2		0.0		
58	564.463	1.6	loss-reward	ChoiceDisplay	1	1.337	1	1
58	565.817	0.263	loss-reward	ChosenDisplay		0.0		
58	566.068	0.25	loss-reward	TurnDisplay				
58	566.319	0.75	loss-reward	OutcomeDisplay				
59	567.071		win-noreward	ImageDisplay1		0.0		
59	569.311	0.75	win-noreward	StartDisplay				
59	570.063		win-noreward	ImageDisplay2		0.0		
59	573.073	1.6	win-noreward	ChoiceDisplay	1	1.057	1	1
59	574.142	0.543	win-noreward	ChosenDisplay		0.0		
59	574.677	0.25	win-noreward	TurnDisplay				
59	574.928	0.75	win-noreward	OutcomeDisplay				
60	575.68		loss-reward	ImageDisplay1		0.0		
60	577.67	0.75	loss-reward	StartDisplay				
60	578.422		loss-reward	ImageDisplay2		0.0		
60	581.682	1.6	loss-reward	ChoiceDisplay	1	1.515	1	1
60	583.203	0.0	loss-reward	ChosenDisplay		0.0		
60	583.286	0.25	loss-reward	TurnDisplay				
60	583.454	0.75	loss-reward	OutcomeDisplay				
61	584.206		loss-noreward	ImageDisplay1		0.0		
61	586.195	0.75	loss-noreward	StartDisplay				
61	586.947		loss-noreward	ImageDisplay2		0.0		
61	590.207	1.6	loss-noreward	ChoiceDisplay	1	0.568	1	1
61	590.792	1.032	loss-noreward	ChosenDisplay		0.0		
61	591.812	0.25	loss-noreward	TurnDisplay				
61	592.063	0.75	loss-noreward	OutcomeDisplay				
62	592.815		win-reward	ImageDisplay1		0.0		
62	595.055	0.75	win-reward	StartDisplay				
62	595.807		win-reward	ImageDisplay2		0.0		
62	598.816	1.6	win-reward	ChoiceDisplay	1	1.102	1	1
62	599.936	0.498	win-reward	ChosenDisplay		0.0		
62	600.421	0.25	win-reward	TurnDisplay				
62	600.672	0.75	win-reward	OutcomeDisplay				
63	601.424		win-noreward	ImageDisplay1		0.0		
63	603.664	0.75	win-noreward	StartDisplay				
63	604.416		win-noreward	ImageDisplay2		0.0		
63	607.425	1.6	win-noreward	ChoiceDisplay	1	1.071	1	1
63	608.512	0.529	win-noreward	ChosenDisplay		0.0		
63	609.03	0.25	win-noreward	TurnDisplay				
63	609.281	0.75	win-noreward	OutcomeDisplay				
64	610.033		control-reward	ImageDisplay1		0.0		
64	612.022	0.75	control-reward	StartDisplay				
64	612.775		control-reward	ImageDisplay2		0.0		
64	616.034	1.6	control-reward	ChoiceDisplay	1	0.499	1	1
64	616.553	1.101	control-reward	ChosenDisplay		0.0		
64	617.639	0.25	control-reward	TurnDisplay				
64	617.89	0.75	control-reward	OutcomeDisplay				
65	618.642		control-noreward	ImageDisplay1		0.0		
65	620.882	0.75	control-noreward	StartDisplay				
65	621.635		control-noreward	ImageDisplay2		0.0		
65	624.644	1.6	control-noreward	ChoiceDisplay	1	0.923	1	1
65	625.58	0.677	control-noreward	ChosenDisplay		0.0		
65	626.248	0.25	control-noreward	TurnDisplay				
65	626.499	0.75	control-noreward	OutcomeDisplay				
66	627.251		loss-reward	ImageDisplay1		0.0		
66	629.491	0.75	loss-reward	StartDisplay				
66	630.244		loss-reward	ImageDisplay2		0.0		
66	633.253	1.6	loss-reward	ChoiceDisplay	1	0.898	1	1
66	634.172	0.702	loss-reward	ChosenDisplay		0.0		
66	634.858	0.25	loss-reward	TurnDisplay				
66	635.108	0.75	loss-reward	OutcomeDisplay				
67	635.861		win-reward	ImageDisplay1		0.0		
67	638.101	0.75	win-reward	StartDisplay				
67	638.853		win-reward	ImageDisplay2		0.0		
67	641.862	1.6	win-reward	ChoiceDisplay	1	0.936	1	1
67	642.815	0.664	win-reward	ChosenDisplay		0.0		
67	643.467	0.25	win-reward	TurnDisplay				
67	643.717	0.75	win-reward	OutcomeDisplay				
68	644.47		control-noreward	ImageDisplay1		0.0		
68	646.459	0.75	control-noreward	StartDisplay				
68	647.211		control-noreward	ImageDisplay2		0.0		
68	650.471	1.6	control-noreward	ChoiceDisplay	1	0.807	1	1
68	651.29	0.793	control-noreward	ChosenDisplay		0.0		
68	652.076	0.25	control-noreward	TurnDisplay				
68	652.326	0.75	control-noreward	OutcomeDisplay				
69	653.079		loss-reward	ImageDisplay1		0.0		
69	655.068	0.75	loss-reward	StartDisplay				
69	655.82		loss-reward	ImageDisplay2		0.0		
69	659.08	1.6	loss-reward	ChoiceDisplay	1	0.634	1	1
69	659.732	0.966	loss-reward	ChosenDisplay		0.0		
69	660.685	0.25	loss-reward	TurnDisplay				
69	660.936	0.75	loss-reward	OutcomeDisplay				
70	661.688		win-noreward	ImageDisplay1		0.0		
70	663.677	0.75	win-noreward	StartDisplay				
70	664.429		win-noreward	ImageDisplay2		0.0		
70	667.689	1.6	win-noreward	ChoiceDisplay	1	0.767	1	1
70	668.475	0.833	win-noreward	ChosenDisplay		0.0		
70	669.294	0.25	win-noreward	TurnDisplay				
70	669.545	0.75	win-noreward	OutcomeDisplay				
71	670.297		control-reward	ImageDisplay1		0.0		
71	672.537	0.75	control-reward	StartDisplay				
71	673.289		control-reward	ImageDisplay2		0.0		
71	676.298	1.6	control-reward	ChoiceDisplay	1	1.073	1	1
71	677.385	0.527	control-reward	ChosenDisplay		0.0		
71	677.903	0.25	control-reward	TurnDisplay				
71	678.154	0.75	control-reward	OutcomeDisplay				
72	678.906		win-reward	ImageDisplay1		0.0		
