frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	746.009	1.6	control-reward	ChoiceDisplay	1	0.43	1	1
72	746.459	1.17	control-reward	ChosenDisplay		0.0		
72	747.609	0.25	control-reward	TurnDisplay				
72	747.859	0.75	control-reward	OutcomeDisplay				
73	748.609		loss-reward	ImageDisplay1		0.0		
73	750.858	0.75	loss-reward	StartDisplay				
73	751.608		loss-reward	ImageDisplay2		0.0		
73	754.608	1.6	loss-reward	ChoiceDisplay	1	1.227	1	1
73	755.858	0.373	loss-reward	ChosenDisplay		0.0		
73	756.208	0.25	loss-reward	TurnDisplay				
73	756.458	0.75	loss-reward	OutcomeDisplay				
74	757.208		loss-reward	ImageDisplay1		0.0		
74	759.458	0.75	loss-reward	StartDisplay				
74	760.208		loss-reward	ImageDisplay2		0.0		
74	763.208	1.6	loss-reward	ChoiceDisplay	1	0.418	1	1
74	763.642	1.182	loss-reward	ChosenDisplay		0.0		
74	764.808	0.25	loss-reward	TurnDisplay				
74	765.058	0.75	loss-reward	OutcomeDisplay				
75	765.808		control-reward	ImageDisplay1		0.0		
75	768.058	0.75	control-reward	StartDisplay				
75	768.808		control-reward	ImageDisplay2		0.0		
75	771.808	1.6	control-reward	ChoiceDisplay	1	0.351	1	1
75	772.175	1.249	control-reward	ChosenDisplay		0.0		
75	773.408	0.25	control-reward	TurnDisplay				
75	773.658	0.75	control-reward	OutcomeDisplay				
76	774.408		win-reward	ImageDisplay1		0.0		
76	776.408	0.75	win-reward	StartDisplay				
76	777.158		win-reward	ImageDisplay2		0.0		
76	780.408	1.6	win-reward	ChoiceDisplay	1	0.438	1	1
76	780.858	1.162	win-reward	ChosenDisplay		0.0		
76	782.008	0.25	win-reward	TurnDisplay				
76	782.258	0.75	win-reward	OutcomeDisplay				
77	783.008		win-noreward	ImageDisplay1		0.0		
77	785.008	0.75	win-noreward	StartDisplay				
77	785.758		win-noreward	ImageDisplay2		0.0		
77	789.008	1.6	win-noreward	ChoiceDisplay	1	0.372	1	1
77	789.408	1.228	win-noreward	ChosenDisplay		0.0		
77	790.608	0.25	win-noreward	TurnDisplay				
77	790.858	0.75	win-noreward	OutcomeDisplay				
78	791.608		loss-reward	ImageDisplay1		0.0		
78	793.607	0.75	loss-reward	StartDisplay				
78	794.357		loss-reward	ImageDisplay2		0.0		
78	797.607	1.6	loss-reward	ChoiceDisplay	1	0.896	1	1
78	798.524	0.704	loss-reward	ChosenDisplay		0.0		
78	799.207	0.25	loss-reward	TurnDisplay				
78	799.457	0.75	loss-reward	OutcomeDisplay				
79	800.207		control-noreward	ImageDisplay1		0.0		
79	802.457	0.75	control-noreward	StartDisplay				
79	803.207		control-noreward	ImageDisplay2		0.0		
79	806.207	1.6	control-noreward	ChoiceDisplay	1	0.417	1	1
79	806.641	1.183	control-noreward	ChosenDisplay		0.0		
79	807.807	0.25	control-noreward	TurnDisplay				
79	808.057	0.75	control-noreward	OutcomeDisplay				
80	808.807		control-noreward	ImageDisplay1		0.0		
80	810.807	0.75	control-noreward	StartDisplay				
80	811.557		control-noreward	ImageDisplay2		0.0		
80	814.807	1.6	control-noreward	ChoiceDisplay	1	0.461	1	1
80	815.29	1.139	control-noreward	ChosenDisplay		0.0		
80	816.407	0.25	control-noreward	TurnDisplay				
80	816.657	0.75	control-noreward	OutcomeDisplay				
81	817.407		control-noreward	ImageDisplay1		0.0		
81	819.407	0.75	control-noreward	StartDisplay				
81	820.157		control-noreward	ImageDisplay2		0.0		
81	823.407	1.6	control-noreward	ChoiceDisplay	1	0.319	1	1
81	823.74	1.281	control-noreward	ChosenDisplay		0.0		
81	825.007	0.25	control-noreward	TurnDisplay				
81	825.257	0.75	control-noreward	OutcomeDisplay				
82	826.007		win-reward	ImageDisplay1		0.0		
82	828.007	0.75	win-reward	StartDisplay				
82	828.757		win-reward	ImageDisplay2		0.0		
82	832.007	1.6	win-reward	ChoiceDisplay	1	0.463	1	1
82	832.49	1.137	win-reward	ChosenDisplay		0.0		
82	833.607	0.25	win-reward	TurnDisplay				
82	833.857	0.75	win-reward	OutcomeDisplay				
83	834.607		control-noreward	ImageDisplay1		0.0		
83	836.606	0.75	control-noreward	StartDisplay				
83	837.356		control-noreward	ImageDisplay2		0.0		
83	840.606	1.6	control-noreward	ChoiceDisplay	1	0.514	1	1
83	841.14	1.086	control-noreward	ChosenDisplay		0.0		
83	842.206	0.25	control-noreward	TurnDisplay				
83	842.456	0.75	control-noreward	OutcomeDisplay				
84	843.206		win-noreward	ImageDisplay1		0.0		
84	845.456	0.75	win-noreward	StartDisplay				
84	846.206		win-noreward	ImageDisplay2		0.0		
84	849.206	1.6	win-noreward	ChoiceDisplay	1	0.304	1	1
84	849.523	1.296	win-noreward	ChosenDisplay		0.0		
84	850.806	0.25	win-noreward	TurnDisplay				
84	851.056	0.75	win-noreward	OutcomeDisplay				
85	851.806		control-reward	ImageDisplay1		0.0		
85	854.056	0.75	control-reward	StartDisplay				
85	854.806		control-reward	ImageDisplay2		0.0		
85	857.806	1.6	control-reward	ChoiceDisplay	1	0.501	1	1
85	858.323	1.099	control-reward	ChosenDisplay		0.0		
85	859.406	0.25	control-reward	TurnDisplay				
85	859.656	0.75	control-reward	OutcomeDisplay				
86	860.406		loss-reward	ImageDisplay1		0.0		
86	862.656	0.75	loss-reward	StartDisplay				
86	863.406		loss-reward	ImageDisplay2		0.0		
86	866.406	1.6	loss-reward	ChoiceDisplay	1	0.325	1	1
86	866.756	1.275	loss-reward	ChosenDisplay		0.0		
86	868.006	0.25	loss-reward	TurnDisplay				
86	868.256	0.75	loss-reward	OutcomeDisplay				
87	869.006		win-noreward	ImageDisplay1		0.0		
87	871.006	0.75	win-noreward	StartDisplay				
87	871.756		win-noreward	ImageDisplay2		0.0		
87	875.006	1.6	win-noreward	ChoiceDisplay	1	0.417	1	1
87	875.439	1.183	win-noreward	ChosenDisplay		0.0		
87	876.606	0.25	win-noreward	TurnDisplay				
87	876.856	0.75	win-noreward	OutcomeDisplay				
88	877.606		loss-noreward	ImageDisplay1		0.0		
88	879.855	0.75	loss-noreward	StartDisplay				
88	880.605		loss-noreward	ImageDisplay2		0.0		
88	883.605	1.6	loss-noreward	ChoiceDisplay	1	0.993	1	1
88	884.622	0.607	loss-noreward	ChosenDisplay		0.0		
88	885.205	0.25	loss-noreward	TurnDisplay				
88	885.455	0.75	loss-noreward	OutcomeDisplay				
89	886.205		loss-noreward	ImageDisplay1		0.0		
89	888.205	0.75	loss-noreward	StartDisplay				
89	888.955		loss-noreward	ImageDisplay2		0.0		
89	892.205	1.6	loss-noreward	ChoiceDisplay	1	0.466	1	1
89	892.689	1.134	loss-noreward	ChosenDisplay		0.0		
89	893.805	0.25	loss-noreward	TurnDisplay				
89	894.055	0.75	loss-noreward	OutcomeDisplay				
90	894.805		loss-noreward	ImageDisplay1		0.0		
90	896.805	0.75	loss-noreward	StartDisplay				
90	897.555		loss-noreward	ImageDisplay2		0.0		
90	900.805	1.6	loss-noreward	ChoiceDisplay	1	0.416	1	1
90	901.238	1.184	loss-noreward	ChosenDisplay		0.0		
90	902.405	0.25	loss-noreward	TurnDisplay				
90	902.655	0.75	loss-noreward	OutcomeDisplay				
91	903.405		control-reward	ImageDisplay1		0.0		
91	905.655	0.75	control-reward	StartDisplay				
91	906.405		control-reward	ImageDisplay2		0.0		
91	909.405	1.6	control-reward	ChoiceDisplay	1	0.291	1	1
91	909.721	1.309	control-reward	ChosenDisplay		0.0		
91	911.005	0.25	control-reward	TurnDisplay				
91	911.255	0.75	control-reward	OutcomeDisplay				
92	912.005		win-noreward	ImageDisplay1		0.0		
92	914.005	0.75	win-noreward	StartDisplay				
92	914.755		win-noreward	ImageDisplay2		0.0		
92	918.005	1.6	win-noreward	ChoiceDisplay	1	0.367	1	1
92	918.388	1.233	win-noreward	ChosenDisplay		0.0		
92	919.605	0.25	win-noreward	TurnDisplay				
92	919.855	0.75	win-noreward	OutcomeDisplay				
93	920.605		control-reward	ImageDisplay1		0.0		
93	922.854	0.75	control-reward	StartDisplay				
93	923.604		control-reward	ImageDisplay2		0.0		
93	926.604	1.6	control-reward	ChoiceDisplay	1	0.375	1	1
93	927.004	1.225	control-reward	ChosenDisplay		0.0		
93	928.204	0.25	control-reward	TurnDisplay				
93	928.454	0.75	control-reward	OutcomeDisplay				
94	929.204		win-reward	ImageDisplay1		0.0		
94	931.204	0.75	win-reward	StartDisplay				
94	931.954		win-reward	ImageDisplay2		0.0		
94	935.204	1.6	win-reward	ChoiceDisplay	1	0.263	1	1
94	935.488	1.337	win-reward	ChosenDisplay		0.0		
94	936.804	0.25	win-reward	TurnDisplay				
94	937.054	0.75	win-reward	OutcomeDisplay				
95	937.804		loss-noreward	ImageDisplay1		0.0		
95	940.054	0.75	loss-noreward	StartDisplay				
95	940.804		loss-noreward	ImageDisplay2		0.0		
95	943.804	1.6	loss-noreward	ChoiceDisplay	1	0.322	1	1
95	944.137	1.278	loss-noreward	ChosenDisplay		0.0		
95	945.404	0.25	loss-noreward	TurnDisplay				
95	945.654	0.75	loss-noreward	OutcomeDisplay				
