frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
79	736.844		control-noreward	ImageDisplay1		0.0		
79	738.833		control-noreward	StartDisplay		0.0		
79	739.585		control-noreward	ImageDisplay2		0.0		
79	742.845		control-noreward	ChoiceDisplay		0.0		
79	744.433		control-noreward	ChosenDisplay		0.0		
79	744.45		control-noreward	TurnDisplay				
79	744.684		control-noreward	OutcomeDisplay				
80	745.436		control-reward	ImageDisplay1		0.0		
80	747.693		control-reward	StartDisplay		0.0		
80	748.445		control-reward	ImageDisplay2		0.0		
80	751.437		control-reward	ChoiceDisplay	3	0.967	3	3
80	752.423		control-reward	ChosenDisplay		0.0		
80	753.042		control-reward	TurnDisplay				
80	753.293		control-reward	OutcomeDisplay				
81	754.045		loss-noreward	ImageDisplay1		0.0		
81	756.034		loss-noreward	StartDisplay		0.0		
81	756.786		loss-noreward	ImageDisplay2		0.0		
81	760.046		loss-noreward	ChoiceDisplay	3	1.018	3	3
81	761.083		loss-noreward	ChosenDisplay		0.0		
81	761.651		loss-noreward	TurnDisplay				
81	761.902		loss-noreward	OutcomeDisplay				
82	762.654		loss-reward	ImageDisplay1		0.0		
82	764.894		loss-reward	StartDisplay		0.0		
82	765.646		loss-reward	ImageDisplay2		0.0		
82	768.655		loss-reward	ChoiceDisplay		0.0		
82	770.243		loss-reward	ChosenDisplay		0.0		
82	770.26		loss-reward	TurnDisplay				
82	770.494		loss-reward	OutcomeDisplay				
83	771.246		win-noreward	ImageDisplay1		0.0		
83	773.252		win-noreward	StartDisplay		0.0		
83	774.004		win-noreward	ImageDisplay2		0.0		
83	777.247		win-noreward	ChoiceDisplay	3	1.188	3	3
83	778.451		win-noreward	ChosenDisplay		0.0		
83	778.852		win-noreward	TurnDisplay				
83	779.103		win-noreward	OutcomeDisplay				
84	779.855		win-noreward	ImageDisplay1		0.0		
84	781.844		win-noreward	StartDisplay		0.0		
84	782.597		win-noreward	ImageDisplay2		0.0		
84	785.856		win-noreward	ChoiceDisplay		0.0		
84	787.444		win-noreward	ChosenDisplay		0.0		
84	787.461		win-noreward	TurnDisplay				
84	787.695		win-noreward	OutcomeDisplay				
85	788.447		loss-noreward	ImageDisplay1		0.0		
85	790.453		loss-noreward	StartDisplay		0.0		
85	791.206		loss-noreward	ImageDisplay2		0.0		
85	794.449		loss-noreward	ChoiceDisplay		0.0		
85	796.053		loss-noreward	ChosenDisplay		0.0		
85	796.07		loss-noreward	TurnDisplay				
85	796.304		loss-noreward	OutcomeDisplay				
86	797.056		control-reward	ImageDisplay1		0.0		
86	799.296		control-reward	StartDisplay		0.0		
86	800.049		control-reward	ImageDisplay2		0.0		
86	803.058		control-reward	ChoiceDisplay	3	1.036	3	3
86	804.111		control-reward	ChosenDisplay		0.0		
86	804.662		control-reward	TurnDisplay				
86	804.913		control-reward	OutcomeDisplay				
87	805.665		loss-reward	ImageDisplay1		0.0		
87	807.905		loss-reward	StartDisplay		0.0		
87	808.658		loss-reward	ImageDisplay2		0.0		
87	811.667		loss-reward	ChoiceDisplay		0.0		
87	813.255		loss-reward	ChosenDisplay		0.0		
87	813.271		loss-reward	TurnDisplay				
87	813.505		loss-reward	OutcomeDisplay				
88	814.258		control-reward	ImageDisplay1		0.0		
88	816.514		control-reward	StartDisplay		0.0		
88	817.267		control-reward	ImageDisplay2		0.0		
88	820.259		control-reward	ChoiceDisplay	3	1.212	3	3
88	821.496		control-reward	ChosenDisplay		0.0		
88	821.864		control-reward	TurnDisplay				
88	822.114		control-reward	OutcomeDisplay				
89	822.867		loss-reward	ImageDisplay1		0.0		
89	825.107		loss-reward	StartDisplay		0.0		
89	825.859		loss-reward	ImageDisplay2		0.0		
89	828.868		loss-reward	ChoiceDisplay		0.0		
89	830.456		loss-reward	ChosenDisplay		0.0		
89	830.473		loss-reward	TurnDisplay				
89	830.707		loss-reward	OutcomeDisplay				
90	831.459		control-reward	ImageDisplay1		0.0		
90	833.716		control-reward	StartDisplay		0.0		
90	834.468		control-reward	ImageDisplay2		0.0		
90	837.46		control-reward	ChoiceDisplay		0.0		
90	839.065		control-reward	ChosenDisplay		0.0		
90	839.082		control-reward	TurnDisplay				
90	839.316		control-reward	OutcomeDisplay				
91	840.068		win-reward	ImageDisplay1		0.0		
91	842.308		win-reward	StartDisplay		0.0		
91	843.06		win-reward	ImageDisplay2		0.0		
91	846.069		win-reward	ChoiceDisplay		0.0		
91	847.657		win-reward	ChosenDisplay		0.0		
91	847.674		win-reward	TurnDisplay				
91	847.908		win-reward	OutcomeDisplay				
92	848.66		control-noreward	ImageDisplay1		0.0		
92	850.666		control-noreward	StartDisplay		0.0		
92	851.419		control-noreward	ImageDisplay2		0.0		
92	854.662		control-noreward	ChoiceDisplay		0.0		
92	856.266		control-noreward	ChosenDisplay		0.0		
92	856.283		control-noreward	TurnDisplay				
92	856.517		control-noreward	OutcomeDisplay				
93	857.269		control-reward	ImageDisplay1		0.0		
93	859.509		control-reward	StartDisplay		0.0		
93	860.262		control-reward	ImageDisplay2		0.0		
93	863.271		control-reward	ChoiceDisplay		0.0		
93	864.859		control-reward	ChosenDisplay		0.0		
93	864.875		control-reward	TurnDisplay				
93	865.109		control-reward	OutcomeDisplay				
94	865.862		control-noreward	ImageDisplay1		0.0		
94	867.868		control-noreward	StartDisplay		0.0		
94	868.62		control-noreward	ImageDisplay2		0.0		
94	871.863		control-noreward	ChoiceDisplay		0.0		
94	873.468		control-noreward	ChosenDisplay		0.0		
94	873.484		control-noreward	TurnDisplay				
94	873.718		control-noreward	OutcomeDisplay				
95	874.471		loss-reward	ImageDisplay1		0.0		
95	876.711		loss-reward	StartDisplay		0.0		
95	877.463		loss-reward	ImageDisplay2		0.0		
95	880.472		loss-reward	ChoiceDisplay		0.0		
95	882.06		loss-reward	ChosenDisplay		0.0		
95	882.077		loss-reward	TurnDisplay				
95	882.311		loss-reward	OutcomeDisplay				
