frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
20	208.766	1.6	control-noreward	ChoiceDisplay	1	1.117	1	1
20	209.903	0.483	control-noreward	ChosenDisplay		0.0		
20	210.371	0.25	control-noreward	TurnDisplay				
20	210.621	0.75	control-noreward	OutcomeDisplay				
21	211.374		loss-noreward	ImageDisplay1		0.0		
21	213.363	0.75	loss-noreward	StartDisplay				
21	214.115		loss-noreward	ImageDisplay2		0.0		
21	217.375	1.6	loss-noreward	ChoiceDisplay	1	0.94	1	1
21	218.328	0.66	loss-noreward	ChosenDisplay		0.0		
21	218.98	0.25	loss-noreward	TurnDisplay				
21	219.23	0.75	loss-noreward	OutcomeDisplay				
22	219.983		win-reward	ImageDisplay1		0.0		
22	221.972	0.75	win-reward	StartDisplay				
22	222.724		win-reward	ImageDisplay2		0.0		
22	225.984	1.6	win-reward	ChoiceDisplay	1	0.787	1	1
22	226.786	0.813	win-reward	ChosenDisplay		0.0		
22	227.589	0.25	win-reward	TurnDisplay				
22	227.84	0.75	win-reward	OutcomeDisplay				
23	228.592		control-reward	ImageDisplay1		0.0		
23	230.832	0.75	control-reward	StartDisplay				
23	231.584		control-reward	ImageDisplay2		0.0		
23	234.593	1.6	control-reward	ChoiceDisplay	1	0.996	1	1
23	235.613	0.604	control-reward	ChosenDisplay		0.0		
23	236.198	0.25	control-reward	TurnDisplay				
23	236.449	0.75	control-reward	OutcomeDisplay				
24	237.201		win-noreward	ImageDisplay1		0.0		
24	239.441	0.75	win-noreward	StartDisplay				
24	240.193		win-noreward	ImageDisplay2		0.0		
24	243.202	1.6	win-noreward	ChoiceDisplay	1	0.54	1	1
24	243.754	1.06	win-noreward	ChosenDisplay		0.0		
24	244.807	0.25	win-noreward	TurnDisplay				
24	245.058	0.75	win-noreward	OutcomeDisplay				
25	245.81		control-reward	ImageDisplay1		0.0		
25	247.799	0.75	control-reward	StartDisplay				
25	248.552		control-reward	ImageDisplay2		0.0		
25	251.811	1.6	control-reward	ChoiceDisplay	1	0.796	1	1
25	252.63	0.804	control-reward	ChosenDisplay		0.0		
25	253.416	0.25	control-reward	TurnDisplay				
25	253.667	0.75	control-reward	OutcomeDisplay				
26	254.419		win-reward	ImageDisplay1		0.0		
26	256.659	0.75	win-reward	StartDisplay				
26	257.411		win-reward	ImageDisplay2		0.0		
26	260.42	1.6	win-reward	ChoiceDisplay	1	0.582	1	1
26	261.022	1.018	win-reward	ChosenDisplay		0.0		
26	262.025	0.25	win-reward	TurnDisplay				
26	262.276	0.75	win-reward	OutcomeDisplay				
27	263.028		loss-reward	ImageDisplay1		0.0		
27	265.018	0.75	loss-reward	StartDisplay				
27	265.77		loss-reward	ImageDisplay2		0.0		
27	269.03	1.6	loss-reward	ChoiceDisplay	1	0.86	1	1
27	269.916	0.74	loss-reward	ChosenDisplay		0.0		
27	270.634	0.25	loss-reward	TurnDisplay				
27	270.885	0.75	loss-reward	OutcomeDisplay				
28	271.637		control-reward	ImageDisplay1		0.0		
28	273.877	0.75	control-reward	StartDisplay				
28	274.63		control-reward	ImageDisplay2		0.0		
28	277.639	1.6	control-reward	ChoiceDisplay	1	0.727	1	1
28	278.391	0.873	control-reward	ChosenDisplay		0.0		
28	279.243	0.25	control-reward	TurnDisplay				
28	279.494	0.75	control-reward	OutcomeDisplay				
29	280.247		win-reward	ImageDisplay1		0.0		
29	282.236	0.75	win-reward	StartDisplay				
29	282.988		win-reward	ImageDisplay2		0.0		
29	286.248	1.6	win-reward	ChoiceDisplay	1	0.985	1	1
29	287.251	0.615	win-reward	ChosenDisplay		0.0		
29	287.853	0.25	win-reward	TurnDisplay				
29	288.103	0.75	win-reward	OutcomeDisplay				
30	288.856		control-reward	ImageDisplay1		0.0		
30	290.845	0.75	control-reward	StartDisplay				
30	291.597		control-reward	ImageDisplay2		0.0		
30	294.857	1.6	control-reward	ChoiceDisplay	1	1.217	1	1
30	296.094	0.383	control-reward	ChosenDisplay		0.0		
30	296.462	0.25	control-reward	TurnDisplay				
30	296.712	0.75	control-reward	OutcomeDisplay				
31	297.465		win-reward	ImageDisplay1		0.0		
31	299.454	0.75	win-reward	StartDisplay				
31	300.206		win-reward	ImageDisplay2		0.0		
31	303.466	1.6	win-reward	ChoiceDisplay	1	1.363	1	1
31	304.853	0.237	win-reward	ChosenDisplay		0.0		
31	305.071	0.25	win-reward	TurnDisplay				
31	305.322	0.75	win-reward	OutcomeDisplay				
32	306.074		loss-reward	ImageDisplay1		0.0		
32	308.314	0.75	loss-reward	StartDisplay				
32	309.066		loss-reward	ImageDisplay2		0.0		
32	312.075	1.6	loss-reward	ChoiceDisplay	1	1.483	1	1
32	313.58	0.117	loss-reward	ChosenDisplay		0.0		
32	313.68	0.25	loss-reward	TurnDisplay				
32	313.931	0.75	loss-reward	OutcomeDisplay				
33	314.683		control-reward	ImageDisplay1		0.0		
33	316.923	0.75	control-reward	StartDisplay				
33	317.675		control-reward	ImageDisplay2		0.0		
33	320.684	1.6	control-reward	ChoiceDisplay	1	1.084	1	1
33	321.788	0.516	control-reward	ChosenDisplay		0.0		
33	322.289	0.25	control-reward	TurnDisplay				
33	322.54	0.75	control-reward	OutcomeDisplay				
34	323.292		control-reward	ImageDisplay1		0.0		
34	325.532	0.75	control-reward	StartDisplay				
34	326.284		control-reward	ImageDisplay2		0.0		
34	329.293	1.6	control-reward	ChoiceDisplay	1	1.33	1	1
34	330.647	0.27	control-reward	ChosenDisplay		0.0		
34	330.898	0.25	control-reward	TurnDisplay				
34	331.149	0.75	control-reward	OutcomeDisplay				
35	331.901		control-noreward	ImageDisplay1		0.0		
35	333.89	0.75	control-noreward	StartDisplay				
35	334.643		control-noreward	ImageDisplay2		0.0		
35	337.902	1.6	control-noreward	ChoiceDisplay	1	1.331	1	1
35	339.256	0.269	control-noreward	ChosenDisplay		0.0		
35	339.507	0.25	control-noreward	TurnDisplay				
35	339.758	0.75	control-noreward	OutcomeDisplay				
36	340.51		loss-noreward	ImageDisplay1		0.0		
36	342.5	0.75	loss-noreward	StartDisplay				
36	343.252		loss-noreward	ImageDisplay2		0.0		
36	346.512	1.6	loss-noreward	ChoiceDisplay		0.0		
36	348.1	0.0	loss-noreward	ChosenDisplay		0.0		
36	348.116	0.25	loss-noreward	TurnDisplay				
36	348.35	0.75	loss-noreward	OutcomeDisplay				
37	349.103		control-reward	ImageDisplay1		0.0		
37	351.109	0.75	control-reward	StartDisplay				
37	351.861		control-reward	ImageDisplay2		0.0		
37	355.104	1.6	control-reward	ChoiceDisplay	1	0.873	1	1
37	355.99	0.727	control-reward	ChosenDisplay		0.0		
37	356.709	0.25	control-reward	TurnDisplay				
37	356.96	0.75	control-reward	OutcomeDisplay				
38	357.712		win-reward	ImageDisplay1		0.0		
38	359.952	0.75	win-reward	StartDisplay				
38	360.704		win-reward	ImageDisplay2		0.0		
38	363.713	1.6	win-reward	ChoiceDisplay	1	0.801	1	1
38	364.532	0.799	win-reward	ChosenDisplay		0.0		
38	365.318	0.25	win-reward	TurnDisplay				
38	365.569	0.75	win-reward	OutcomeDisplay				
39	366.321		win-reward	ImageDisplay1		0.0		
39	368.561	0.75	win-reward	StartDisplay				
39	369.313		win-reward	ImageDisplay2		0.0		
39	372.322	1.6	win-reward	ChoiceDisplay	1	0.87	1	1
39	373.208	0.73	win-reward	ChosenDisplay		0.0		
39	373.927	0.25	win-reward	TurnDisplay				
39	374.178	0.75	win-reward	OutcomeDisplay				
40	374.93		control-noreward	ImageDisplay1		0.0		
40	377.17	0.75	control-noreward	StartDisplay				
40	377.922		control-noreward	ImageDisplay2		0.0		
40	380.931	1.6	control-noreward	ChoiceDisplay	1	0.836	1	1
40	381.784	0.764	control-noreward	ChosenDisplay		0.0		
40	382.536	0.25	control-noreward	TurnDisplay				
40	382.787	0.75	control-noreward	OutcomeDisplay				
41	383.539		loss-noreward	ImageDisplay1		0.0		
41	385.779	0.75	loss-noreward	StartDisplay				
41	386.531		loss-noreward	ImageDisplay2		0.0		
41	389.54	1.6	loss-noreward	ChoiceDisplay	1	0.704	1	1
41	390.259	0.896	loss-noreward	ChosenDisplay		0.0		
41	391.145	0.25	loss-noreward	TurnDisplay				
41	391.396	0.75	loss-noreward	OutcomeDisplay				
42	392.148		loss-reward	ImageDisplay1		0.0		
42	394.388	0.75	loss-reward	StartDisplay				
42	395.14		loss-reward	ImageDisplay2		0.0		
42	398.15	1.6	loss-reward	ChoiceDisplay	1	1.057	1	1
42	399.219	0.543	loss-reward	ChosenDisplay		0.0		
42	399.754	0.25	loss-reward	TurnDisplay				
42	400.005	0.75	loss-reward	OutcomeDisplay				
43	400.757		win-reward	ImageDisplay1		0.0		
43	402.997	0.75	win-reward	StartDisplay				
43	403.75		win-reward	ImageDisplay2		0.0		
43	406.759	1.6	win-reward	ChoiceDisplay	1	0.616	1	1
43	407.394	0.984	win-reward	ChosenDisplay		0.0		
43	408.363	0.25	win-reward	TurnDisplay				
43	408.614	0.75	win-reward	OutcomeDisplay				
44	409.366		loss-reward	ImageDisplay1		0.0		
44	411.606	0.75	loss-reward	StartDisplay				
44	412.359		loss-reward	ImageDisplay2		0.0		
44	415.368	1.6	loss-reward	ChoiceDisplay	1	0.912	1	1
44	416.304	0.688	loss-reward	ChosenDisplay		0.0		
44	416.973	0.25	loss-reward	TurnDisplay				
44	417.223	0.75	loss-reward	OutcomeDisplay				
45	417.976		loss-noreward	ImageDisplay1		0.0		
45	419.965	0.75	loss-noreward	StartDisplay				
45	420.717		loss-noreward	ImageDisplay2		0.0		
45	423.977	1.6	loss-noreward	ChoiceDisplay	1	1.157	1	1
45	425.147	0.443	loss-noreward	ChosenDisplay		0.0		
45	425.582	0.25	loss-noreward	TurnDisplay				
45	425.832	0.75	loss-noreward	OutcomeDisplay				
46	426.585		win-reward	ImageDisplay1		0.0		
46	428.825	0.75	win-reward	StartDisplay				
46	429.577		win-reward	ImageDisplay2		0.0		
46	432.586	1.6	win-reward	ChoiceDisplay	1	1.022	1	1
46	433.622	0.578	win-reward	ChosenDisplay		0.0		
46	434.191	0.25	win-reward	TurnDisplay				
46	434.442	0.75	win-reward	OutcomeDisplay				
47	435.194		loss-noreward	ImageDisplay1		0.0		
47	437.434	0.75	loss-noreward	StartDisplay				
47	438.186		loss-noreward	ImageDisplay2		0.0		
47	441.195	1.6	loss-noreward	ChoiceDisplay	1	1.307	1	1
47	442.516	0.293	loss-noreward	ChosenDisplay		0.0		
47	442.8	0.25	loss-noreward	TurnDisplay				
47	443.051	0.75	loss-noreward	OutcomeDisplay				
48	443.803		loss-noreward	ImageDisplay1		0.0		
48	446.043	0.75	loss-noreward	StartDisplay				
48	446.795		loss-noreward	ImageDisplay2		0.0		
48	449.804	1.6	loss-noreward	ChoiceDisplay	1	1.078	1	1
48	450.907	0.522	loss-noreward	ChosenDisplay		0.0		
48	451.409	0.25	loss-noreward	TurnDisplay				
48	451.66	0.75	loss-noreward	OutcomeDisplay				
49	452.412		control-noreward	ImageDisplay1		0.0		
49	454.401	0.75	control-noreward	StartDisplay				
49	455.154		control-noreward	ImageDisplay2		0.0		
49	458.413	1.6	control-noreward	ChoiceDisplay	1	1.085	1	1
49	459.517	0.515	control-noreward	ChosenDisplay		0.0		
49	460.018	0.25	control-noreward	TurnDisplay				
49	460.269	0.75	control-noreward	OutcomeDisplay				
50	461.021		control-reward	ImageDisplay1		0.0		
50	463.261	0.75	control-reward	StartDisplay				
50	464.013		control-reward	ImageDisplay2		0.0		
50	467.022	1.6	control-reward	ChoiceDisplay	1	0.799	1	1
50	467.842	0.801	control-reward	ChosenDisplay		0.0		
50	468.627	0.25	control-reward	TurnDisplay				
50	468.878	0.75	control-reward	OutcomeDisplay				
51	469.63		win-reward	ImageDisplay1		0.0		
51	471.619	0.75	win-reward	StartDisplay				
51	472.372		win-reward	ImageDisplay2		0.0		
51	475.631	1.6	win-reward	ChoiceDisplay	1	1.068	1	1
51	476.718	0.532	win-reward	ChosenDisplay		0.0		
51	477.236	0.25	win-reward	TurnDisplay				
51	477.487	0.75	win-reward	OutcomeDisplay				
52	478.239		win-noreward	ImageDisplay1		0.0		
52	480.479	0.75	win-noreward	StartDisplay				
52	481.232		win-noreward	ImageDisplay2		0.0		
52	484.241	1.6	win-noreward	ChoiceDisplay	1	1.082	1	1
52	485.344	0.518	win-noreward	ChosenDisplay		0.0		
52	485.845	0.25	win-noreward	TurnDisplay				
52	486.096	0.75	win-noreward	OutcomeDisplay				
53	486.848		loss-noreward	ImageDisplay1		0.0		
53	488.838	0.75	loss-noreward	StartDisplay				
53	489.59		loss-noreward	ImageDisplay2		0.0		
53	492.85	1.6	loss-noreward	ChoiceDisplay	1	0.961	1	1
53	493.836	0.639	loss-noreward	ChosenDisplay		0.0		
53	494.455	0.25	loss-noreward	TurnDisplay				
53	494.705	0.75	loss-noreward	OutcomeDisplay				
54	495.458		loss-noreward	ImageDisplay1		0.0		
54	497.447	0.75	loss-noreward	StartDisplay				
54	498.199		loss-noreward	ImageDisplay2		0.0		
54	501.459	1.6	loss-noreward	ChoiceDisplay	1	1.072	1	1
54	502.545	0.528	loss-noreward	ChosenDisplay		0.0		
54	503.064	0.25	loss-noreward	TurnDisplay				
54	503.314	0.75	loss-noreward	OutcomeDisplay				
55	504.067		control-reward	ImageDisplay1		0.0		
55	506.307	0.75	control-reward	StartDisplay				
55	507.059		control-reward	ImageDisplay2		0.0		
55	510.068	1.6	control-reward	ChoiceDisplay	1	0.899	1	1
55	510.987	0.701	control-reward	ChosenDisplay		0.0		
55	511.673	0.25	control-reward	TurnDisplay				
55	511.923	0.75	control-reward	OutcomeDisplay				
56	512.676		win-reward	ImageDisplay1		0.0		
56	514.916	0.75	win-reward	StartDisplay				
56	515.668		win-reward	ImageDisplay2		0.0		
56	518.677	1.6	win-reward	ChoiceDisplay	1	1.251	1	1
56	519.948	0.349	win-reward	ChosenDisplay		0.0		
56	520.282	0.25	win-reward	TurnDisplay				
56	520.533	0.75	win-reward	OutcomeDisplay				
57	521.285		win-noreward	ImageDisplay1		0.0		
57	523.274	0.75	win-noreward	StartDisplay				
57	524.026		win-noreward	ImageDisplay2		0.0		
57	527.286	1.6	win-noreward	ChoiceDisplay	1	0.942	1	1
57	528.256	0.658	win-noreward	ChosenDisplay		0.0		
57	528.891	0.25	win-noreward	TurnDisplay				
57	529.142	0.75	win-noreward	OutcomeDisplay				
58	529.894		control-noreward	ImageDisplay1		0.0		
58	531.883	0.75	control-noreward	StartDisplay				
58	532.636		control-noreward	ImageDisplay2		0.0		
58	535.895	1.6	control-noreward	ChoiceDisplay	1	1.026	1	1
58	536.948	0.574	control-noreward	ChosenDisplay		0.0		
58	537.5	0.25	control-noreward	TurnDisplay				
58	537.751	0.75	control-noreward	OutcomeDisplay				
59	538.503		win-noreward	ImageDisplay1		0.0		
59	540.743	0.75	win-noreward	StartDisplay				
59	541.495		win-noreward	ImageDisplay2		0.0		
59	544.504	1.6	win-noreward	ChoiceDisplay	1	1.002	1	1
59	545.524	0.598	win-noreward	ChosenDisplay		0.0		
59	546.109	0.25	win-noreward	TurnDisplay				
59	546.36	0.75	win-noreward	OutcomeDisplay				
60	547.112		control-reward	ImageDisplay1		0.0		
60	549.101	0.75	control-reward	StartDisplay				
60	549.854		control-reward	ImageDisplay2		0.0		
60	553.114	1.6	control-reward	ChoiceDisplay	1	1.05	1	1
60	554.183	0.55	control-reward	ChosenDisplay		0.0		
60	554.718	0.25	control-reward	TurnDisplay				
60	554.969	0.75	control-reward	OutcomeDisplay				
61	555.721		win-reward	ImageDisplay1		0.0		
61	557.711	0.75	win-reward	StartDisplay				
61	558.463		win-reward	ImageDisplay2		0.0		
61	561.723	1.6	win-reward	ChoiceDisplay	1	0.767	1	1
61	562.508	0.833	win-reward	ChosenDisplay		0.0		
61	563.327	0.25	win-reward	TurnDisplay				
61	563.578	0.75	win-reward	OutcomeDisplay				
62	564.33		control-reward	ImageDisplay1		0.0		
62	566.32	0.75	control-reward	StartDisplay				
62	567.072		control-reward	ImageDisplay2		0.0		
62	570.332	1.6	control-reward	ChoiceDisplay	1	1.192	1	1
62	571.535	0.408	control-reward	ChosenDisplay		0.0		
62	571.937	0.25	control-reward	TurnDisplay				
62	572.187	0.75	control-reward	OutcomeDisplay				
63	572.94		loss-reward	ImageDisplay1		0.0		
63	575.18	0.75	loss-reward	StartDisplay				
63	575.932		loss-reward	ImageDisplay2		0.0		
63	578.941	1.6	loss-reward	ChoiceDisplay	1	1.078	1	1
63	580.044	0.522	loss-reward	ChosenDisplay		0.0		
63	580.546	0.25	loss-reward	TurnDisplay				
63	580.796	0.75	loss-reward	OutcomeDisplay				
64	581.549		win-noreward	ImageDisplay1		0.0		
64	583.789	0.75	win-noreward	StartDisplay				
64	584.541		win-noreward	ImageDisplay2		0.0		
64	587.55	1.6	win-noreward	ChoiceDisplay	1	1.174	1	1
64	588.737	0.426	win-noreward	ChosenDisplay		0.0		
64	589.155	0.25	win-noreward	TurnDisplay				
64	589.405	0.75	win-noreward	OutcomeDisplay				
65	590.158		loss-reward	ImageDisplay1		0.0		
65	592.398	0.75	loss-reward	StartDisplay				
65	593.15		loss-reward	ImageDisplay2		0.0		
65	596.159	1.6	loss-reward	ChoiceDisplay	1	0.98	1	1
65	597.162	0.62	loss-reward	ChosenDisplay		0.0		
65	597.764	0.25	loss-reward	TurnDisplay				
65	598.015	0.75	loss-reward	OutcomeDisplay				
66	598.767		control-reward	ImageDisplay1		0.0		
66	600.756	0.75	control-reward	StartDisplay				
66	601.508		control-reward	ImageDisplay2		0.0		
66	604.768	1.6	control-reward	ChoiceDisplay	1	0.664	1	1
66	605.454	0.936	control-reward	ChosenDisplay		0.0		
66	606.373	0.25	control-reward	TurnDisplay				
66	606.624	0.75	control-reward	OutcomeDisplay				
67	607.376		loss-reward	ImageDisplay1		0.0		
67	609.616	0.75	loss-reward	StartDisplay				
67	610.368		loss-reward	ImageDisplay2		0.0		
67	613.377	1.6	loss-reward	ChoiceDisplay	1	0.607	1	1
67	613.996	0.993	loss-reward	ChosenDisplay		0.0		
67	614.982	0.25	loss-reward	TurnDisplay				
67	615.233	0.75	loss-reward	OutcomeDisplay				
68	615.985		control-noreward	ImageDisplay1		0.0		
68	617.974	0.75	control-noreward	StartDisplay				
68	618.727		control-noreward	ImageDisplay2		0.0		
68	621.986	1.6	control-noreward	ChoiceDisplay	1	1.17	1	1
68	623.173	0.43	control-noreward	ChosenDisplay		0.0		
68	623.591	0.25	control-noreward	TurnDisplay				
68	623.842	0.75	control-noreward	OutcomeDisplay				
69	624.594		control-reward	ImageDisplay1		0.0		
69	626.834	0.75	control-reward	StartDisplay				
69	627.587		control-reward	ImageDisplay2		0.0		
69	630.595	1.6	control-reward	ChoiceDisplay	1	0.99	1	1
69	631.598	0.61	control-reward	ChosenDisplay		0.0		
69	632.2	0.25	control-reward	TurnDisplay				
69	632.451	0.75	control-reward	OutcomeDisplay				
70	633.203		win-noreward	ImageDisplay1		0.0		
70	635.193	0.75	win-noreward	StartDisplay				
70	635.945		win-noreward	ImageDisplay2		0.0		
70	639.205	1.6	win-noreward	ChoiceDisplay	1	0.436	1	1
70	639.656	1.164	win-noreward	ChosenDisplay		0.0		
70	640.809	0.25	win-noreward	TurnDisplay				
70	641.06	0.75	win-noreward	OutcomeDisplay				
71	641.812		loss-reward	ImageDisplay1		0.0		
71	643.818	0.75	loss-reward	StartDisplay				
71	644.554		loss-reward	ImageDisplay2		0.0		
71	647.814	1.6	loss-reward	ChoiceDisplay	1	1.304	1	1
71	649.134	0.296	loss-reward	ChosenDisplay		0.0		
71	649.419	0.25	loss-reward	TurnDisplay				
71	649.669	0.75	loss-reward	OutcomeDisplay				
72	650.422		control-noreward	ImageDisplay1		0.0		
72	652.411	0.75	control-noreward	StartDisplay				
72	653.163		control-noreward	ImageDisplay2		0.0		
