frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	662.12		control-noreward	ImageDisplay2		0.0		
72	665.38	1.6	control-noreward	ChoiceDisplay	1	0.615	1	1
72	666.015	0.985	control-noreward	ChosenDisplay		0.0		
72	666.985	0.25	control-noreward	TurnDisplay				
72	667.236	0.75	control-noreward	OutcomeDisplay				
73	667.988		control-reward	ImageDisplay1		0.0		
73	670.228	0.75	control-reward	StartDisplay				
73	670.98		control-reward	ImageDisplay2		0.0		
73	673.989	1.6	control-reward	ChoiceDisplay	1	0.678	1	1
73	674.691	0.922	control-reward	ChosenDisplay		0.0		
73	675.594	0.25	control-reward	TurnDisplay				
73	675.845	0.75	control-reward	OutcomeDisplay				
74	676.597		loss-noreward	ImageDisplay1		0.0		
74	678.586	0.75	loss-noreward	StartDisplay				
74	679.338		loss-noreward	ImageDisplay2		0.0		
74	682.598	1.6	loss-noreward	ChoiceDisplay	1	0.718	1	1
74	683.334	0.882	loss-noreward	ChosenDisplay		0.0		
74	684.203	0.25	loss-noreward	TurnDisplay				
74	684.454	0.75	loss-noreward	OutcomeDisplay				
75	685.206		control-noreward	ImageDisplay1		0.0		
75	687.195	0.75	control-noreward	StartDisplay				
75	687.947		control-noreward	ImageDisplay2		0.0		
75	691.207	1.6	control-noreward	ChoiceDisplay	1	0.9	1	1
75	692.126	0.7	control-noreward	ChosenDisplay		0.0		
75	692.812	0.25	control-noreward	TurnDisplay				
75	693.063	0.75	control-noreward	OutcomeDisplay				
76	693.815		control-noreward	ImageDisplay1		0.0		
76	695.804	0.75	control-noreward	StartDisplay				
76	696.556		control-noreward	ImageDisplay2		0.0		
76	699.816	1.6	control-noreward	ChoiceDisplay	1	0.636	1	1
76	700.468	0.964	control-noreward	ChosenDisplay		0.0		
76	701.421	0.25	control-noreward	TurnDisplay				
76	701.672	0.75	control-noreward	OutcomeDisplay				
77	702.424		loss-reward	ImageDisplay1		0.0		
77	704.664	0.75	loss-reward	StartDisplay				
77	705.416		loss-reward	ImageDisplay2		0.0		
77	708.425	1.6	loss-reward	ChoiceDisplay	1	0.841	1	1
77	709.278	0.759	loss-reward	ChosenDisplay		0.0		
77	710.03	0.25	loss-reward	TurnDisplay				
77	710.281	0.75	loss-reward	OutcomeDisplay				
78	711.033		control-reward	ImageDisplay1		0.0		
78	713.273	0.75	control-reward	StartDisplay				
78	714.025		control-reward	ImageDisplay2		0.0		
78	717.034	1.6	control-reward	ChoiceDisplay	1	0.852	1	1
78	717.903	0.748	control-reward	ChosenDisplay		0.0		
78	718.639	0.25	control-reward	TurnDisplay				
78	718.889	0.75	control-reward	OutcomeDisplay				
79	719.642		loss-reward	ImageDisplay1		0.0		
79	721.882	0.75	loss-reward	StartDisplay				
79	722.634		loss-reward	ImageDisplay2		0.0		
79	725.643	1.6	loss-reward	ChoiceDisplay	1	0.966	1	1
79	726.629	0.634	loss-reward	ChosenDisplay		0.0		
79	727.248	0.25	loss-reward	TurnDisplay				
79	727.498	0.75	loss-reward	OutcomeDisplay				
80	728.251		win-noreward	ImageDisplay1		0.0		
80	730.24	0.75	win-noreward	StartDisplay				
80	730.992		win-noreward	ImageDisplay2		0.0		
80	734.252	1.6	win-noreward	ChoiceDisplay	1	0.759	1	1
80	735.038	0.841	win-noreward	ChosenDisplay		0.0		
80	735.857	0.25	win-noreward	TurnDisplay				
80	736.107	0.75	win-noreward	OutcomeDisplay				
81	736.86		win-reward	ImageDisplay1		0.0		
81	739.1	0.75	win-reward	StartDisplay				
81	739.852		win-reward	ImageDisplay2		0.0		
81	742.861	1.6	win-reward	ChoiceDisplay	1	0.642	1	1
81	743.53	0.958	win-reward	ChosenDisplay		0.0		
81	744.466	0.25	win-reward	TurnDisplay				
81	744.716	0.75	win-reward	OutcomeDisplay				
82	745.469		loss-reward	ImageDisplay1		0.0		
82	747.709	0.75	loss-reward	StartDisplay				
82	748.461		loss-reward	ImageDisplay2		0.0		
82	751.47	1.6	loss-reward	ChoiceDisplay	1	0.421	1	1
82	751.904	1.179	loss-reward	ChosenDisplay		0.0		
82	753.075	0.25	loss-reward	TurnDisplay				
82	753.325	0.75	loss-reward	OutcomeDisplay				
83	754.078		control-reward	ImageDisplay1		0.0		
83	756.318	0.75	control-reward	StartDisplay				
83	757.07		control-reward	ImageDisplay2		0.0		
83	760.079	1.6	control-reward	ChoiceDisplay	1	0.684	1	1
83	760.781	0.916	control-reward	ChosenDisplay		0.0		
83	761.684	0.25	control-reward	TurnDisplay				
83	761.934	0.75	control-reward	OutcomeDisplay				
84	762.687		win-reward	ImageDisplay1		0.0		
84	764.927	0.75	win-reward	StartDisplay				
84	765.679		win-reward	ImageDisplay2		0.0		
84	768.688	1.6	win-reward	ChoiceDisplay	1	0.683	1	1
84	769.39	0.917	win-reward	ChosenDisplay		0.0		
84	770.293	0.25	win-reward	TurnDisplay				
84	770.543	0.75	win-reward	OutcomeDisplay				
85	771.296		win-noreward	ImageDisplay1		0.0		
85	773.285	0.75	win-noreward	StartDisplay				
85	774.037		win-noreward	ImageDisplay2		0.0		
85	777.297	1.6	win-noreward	ChoiceDisplay	1	0.819	1	1
85	778.133	0.781	win-noreward	ChosenDisplay		0.0		
85	778.901	0.25	win-noreward	TurnDisplay				
85	779.152	0.75	win-noreward	OutcomeDisplay				
86	779.904		control-reward	ImageDisplay1		0.0		
86	782.144	0.75	control-reward	StartDisplay				
86	782.897		control-reward	ImageDisplay2		0.0		
86	785.906	1.6	control-reward	ChoiceDisplay	1	0.831	1	1
86	786.758	0.769	control-reward	ChosenDisplay		0.0		
86	787.51	0.25	control-reward	TurnDisplay				
86	787.761	0.75	control-reward	OutcomeDisplay				
87	788.513		loss-reward	ImageDisplay1		0.0		
87	790.753	0.75	loss-reward	StartDisplay				
87	791.506		loss-reward	ImageDisplay2		0.0		
87	794.515	1.6	loss-reward	ChoiceDisplay	1	0.666	1	1
87	795.2	0.934	loss-reward	ChosenDisplay		0.0		
87	796.119	0.25	loss-reward	TurnDisplay				
87	796.37	0.75	loss-reward	OutcomeDisplay				
88	797.122		control-reward	ImageDisplay1		0.0		
88	799.362	0.75	control-reward	StartDisplay				
88	800.115		control-reward	ImageDisplay2		0.0		
88	803.124	1.6	control-reward	ChoiceDisplay	1	0.779	1	1
88	803.926	0.821	control-reward	ChosenDisplay		0.0		
88	804.728	0.25	control-reward	TurnDisplay				
88	804.979	0.75	control-reward	OutcomeDisplay				
89	805.731		loss-noreward	ImageDisplay1		0.0		
89	807.721	0.75	loss-noreward	StartDisplay				
89	808.473		loss-noreward	ImageDisplay2		0.0		
89	811.733	1.6	loss-noreward	ChoiceDisplay	1	0.726	1	1
89	812.485	0.874	loss-noreward	ChosenDisplay		0.0		
89	813.337	0.25	loss-noreward	TurnDisplay				
89	813.588	0.75	loss-noreward	OutcomeDisplay				
90	814.34		win-noreward	ImageDisplay1		0.0		
90	816.33	0.75	win-noreward	StartDisplay				
90	817.082		win-noreward	ImageDisplay2		0.0		
90	820.342	1.6	win-noreward	ChoiceDisplay	1	0.764	1	1
90	821.127	0.836	win-noreward	ChosenDisplay		0.0		
90	821.946	0.25	win-noreward	TurnDisplay				
90	822.197	0.75	win-noreward	OutcomeDisplay				
91	822.949		loss-reward	ImageDisplay1		0.0		
91	825.189	0.75	loss-reward	StartDisplay				
91	825.942		loss-reward	ImageDisplay2		0.0		
91	828.951	1.6	loss-reward	ChoiceDisplay	1	0.668	1	1
91	829.636	0.932	loss-reward	ChosenDisplay		0.0		
91	830.555	0.25	loss-reward	TurnDisplay				
91	830.806	0.75	loss-reward	OutcomeDisplay				
92	831.558		control-reward	ImageDisplay1		0.0		
92	833.798	0.75	control-reward	StartDisplay				
92	834.551		control-reward	ImageDisplay2		0.0		
92	837.559	1.6	control-reward	ChoiceDisplay	1	0.741	1	1
92	838.312	0.859	control-reward	ChosenDisplay		0.0		
92	839.164	0.25	control-reward	TurnDisplay				
92	839.415	0.75	control-reward	OutcomeDisplay				
93	840.167		loss-noreward	ImageDisplay1		0.0		
93	842.157	0.75	loss-noreward	StartDisplay				
93	842.909		loss-noreward	ImageDisplay2		0.0		
93	846.168	1.6	loss-noreward	ChoiceDisplay	1	0.846	1	1
93	847.038	0.754	loss-noreward	ChosenDisplay		0.0		
93	847.773	0.25	loss-noreward	TurnDisplay				
93	848.024	0.75	loss-noreward	OutcomeDisplay				
94	848.776		control-reward	ImageDisplay1		0.0		
94	851.016	0.75	control-reward	StartDisplay				
94	851.768		control-reward	ImageDisplay2		0.0		
94	854.777	1.6	control-reward	ChoiceDisplay	1	0.8	1	1
94	855.597	0.8	control-reward	ChosenDisplay		0.0		
94	856.382	0.25	control-reward	TurnDisplay				
94	856.633	0.75	control-reward	OutcomeDisplay				
95	857.385		win-reward	ImageDisplay1		0.0		
95	859.625	0.75	win-reward	StartDisplay				
95	860.377		win-reward	ImageDisplay2		0.0		
95	863.386	1.6	win-reward	ChoiceDisplay	1	0.68	1	1
95	864.088	0.92	win-reward	ChosenDisplay		0.0		
95	864.991	0.25	win-reward	TurnDisplay				
95	865.242	0.75	win-reward	OutcomeDisplay				
