frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
10	660.68	0.25	control-noreward	TurnDisplay				
10	660.93	0.75	control-noreward	OutcomeDisplay				
11	661.683		win-reward	ImageDisplay1		0.0		
11	663.923	0.75	win-reward	StartDisplay				
11	664.675		win-reward	ImageDisplay2		0.0		
11	667.684	1.6	win-reward	ChoiceDisplay	1	0.638	1	1
11	668.336	0.962	win-reward	ChosenDisplay		0.0		
11	669.289	0.25	win-reward	TurnDisplay				
11	669.539	0.75	win-reward	OutcomeDisplay				
12	670.292		loss-noreward	ImageDisplay1		0.0		
12	672.281	0.75	loss-noreward	StartDisplay				
12	673.033		loss-noreward	ImageDisplay2		0.0		
12	676.293	1.6	loss-noreward	ChoiceDisplay	1	0.65	1	1
12	676.961	0.95	loss-noreward	ChosenDisplay		0.0		
12	677.898	0.25	loss-noreward	TurnDisplay				
12	678.148	0.75	loss-noreward	OutcomeDisplay				
13	678.901		loss-noreward	ImageDisplay1		0.0		
13	680.89	0.75	loss-noreward	StartDisplay				
13	681.642		loss-noreward	ImageDisplay2		0.0		
13	684.902	1.6	loss-noreward	ChoiceDisplay	1	0.897	1	1
13	685.821	0.703	loss-noreward	ChosenDisplay		0.0		
13	686.507	0.25	loss-noreward	TurnDisplay				
13	686.757	0.75	loss-noreward	OutcomeDisplay				
14	687.51		control-noreward	ImageDisplay1		0.0		
14	689.499	0.75	control-noreward	StartDisplay				
14	690.251		control-noreward	ImageDisplay2		0.0		
14	693.511	1.6	control-noreward	ChoiceDisplay	1	0.83	1	1
14	694.363	0.77	control-noreward	ChosenDisplay		0.0		
14	695.115	0.25	control-noreward	TurnDisplay				
14	695.366	0.75	control-noreward	OutcomeDisplay				
15	696.118		loss-reward	ImageDisplay1		0.0		
15	698.358	0.75	loss-reward	StartDisplay				
15	699.111		loss-reward	ImageDisplay2		0.0		
15	702.12	1.6	loss-reward	ChoiceDisplay	1	0.837	1	1
15	702.972	0.763	loss-reward	ChosenDisplay		0.0		
15	703.724	0.25	loss-reward	TurnDisplay				
15	703.975	0.75	loss-reward	OutcomeDisplay				
16	704.727		loss-reward	ImageDisplay1		0.0		
16	706.967	0.75	loss-reward	StartDisplay				
16	707.72		loss-reward	ImageDisplay2		0.0		
16	710.729	1.6	loss-reward	ChoiceDisplay	1	0.979	1	1
16	711.732	0.621	loss-reward	ChosenDisplay		0.0		
16	712.333	0.25	loss-reward	TurnDisplay				
16	712.584	0.75	loss-reward	OutcomeDisplay				
17	713.336		win-noreward	ImageDisplay1		0.0		
17	715.576	0.75	win-noreward	StartDisplay				
17	716.329		win-noreward	ImageDisplay2		0.0		
17	719.337	1.6	win-noreward	ChoiceDisplay	1	0.782	1	1
17	720.14	0.818	win-noreward	ChosenDisplay		0.0		
17	720.942	0.25	win-noreward	TurnDisplay				
17	721.193	0.75	win-noreward	OutcomeDisplay				
18	721.945		loss-noreward	ImageDisplay1		0.0		
18	724.185	0.75	loss-noreward	StartDisplay				
18	724.937		loss-noreward	ImageDisplay2		0.0		
18	727.946	1.6	loss-noreward	ChoiceDisplay	1	0.771	1	1
18	728.732	0.829	loss-noreward	ChosenDisplay		0.0		
18	729.551	0.25	loss-noreward	TurnDisplay				
18	729.802	0.75	loss-noreward	OutcomeDisplay				
19	730.554		win-reward	ImageDisplay1		0.0		
19	732.794	0.75	win-reward	StartDisplay				
19	733.546		win-reward	ImageDisplay2		0.0		
19	736.555	1.6	win-reward	ChoiceDisplay	1	0.669	1	1
19	737.241	0.931	win-reward	ChosenDisplay		0.0		
19	738.16	0.25	win-reward	TurnDisplay				
19	738.411	0.75	win-reward	OutcomeDisplay				
20	739.163		control-reward	ImageDisplay1		0.0		
20	741.403	0.75	control-reward	StartDisplay				
20	742.155		control-reward	ImageDisplay2		0.0		
20	745.164	1.6	control-reward	ChoiceDisplay	1	0.667	1	1
20	745.85	0.933	control-reward	ChosenDisplay		0.0		
20	746.769	0.25	control-reward	TurnDisplay				
20	747.02	0.75	control-reward	OutcomeDisplay				
21	747.772		win-reward	ImageDisplay1		0.0		
21	749.761	0.75	win-reward	StartDisplay				
21	750.514		win-reward	ImageDisplay2		0.0		
21	753.773	1.6	win-reward	ChoiceDisplay	1	0.69	1	1
21	754.475	0.91	win-reward	ChosenDisplay		0.0		
21	755.378	0.25	win-reward	TurnDisplay				
21	755.631	0.75	win-reward	OutcomeDisplay				
22	756.381		win-reward	ImageDisplay1		0.0		
22	758.37	0.75	win-reward	StartDisplay				
22	759.122		win-reward	ImageDisplay2		0.0		
22	762.382	1.6	win-reward	ChoiceDisplay	1	0.797	1	1
22	763.201	0.803	win-reward	ChosenDisplay		0.0		
22	763.987	0.25	win-reward	TurnDisplay				
22	764.238	0.75	win-reward	OutcomeDisplay				
23	764.99		control-noreward	ImageDisplay1		0.0		
23	767.23	0.75	control-noreward	StartDisplay				
23	767.982		control-noreward	ImageDisplay2		0.0		
23	770.991	1.6	control-noreward	ChoiceDisplay	1	0.746	1	1
23	771.76	0.854	control-noreward	ChosenDisplay		0.0		
23	772.596	0.25	control-noreward	TurnDisplay				
23	772.847	0.75	control-noreward	OutcomeDisplay				
24	773.599		control-noreward	ImageDisplay1		0.0		
24	775.839	0.75	control-noreward	StartDisplay				
24	776.591		control-noreward	ImageDisplay2		0.0		
24	779.6	1.6	control-noreward	ChoiceDisplay	1	0.822	1	1
24	780.436	0.778	control-noreward	ChosenDisplay		0.0		
24	781.205	0.25	control-noreward	TurnDisplay				
24	781.456	0.75	control-noreward	OutcomeDisplay				
25	782.208		loss-reward	ImageDisplay1		0.0		
25	784.197	0.75	loss-reward	StartDisplay				
25	784.949		loss-reward	ImageDisplay2		0.0		
25	788.209	1.6	loss-reward	ChoiceDisplay	1	0.747	1	1
25	788.978	0.853	loss-reward	ChosenDisplay		0.0		
25	789.814	0.25	loss-reward	TurnDisplay				
25	790.064	0.75	loss-reward	OutcomeDisplay				
26	790.817		loss-noreward	ImageDisplay1		0.0		
26	793.057	0.75	loss-noreward	StartDisplay				
26	793.809		loss-noreward	ImageDisplay2		0.0		
26	796.818	1.6	loss-noreward	ChoiceDisplay	1	0.868	1	1
26	797.704	0.732	loss-noreward	ChosenDisplay		0.0		
26	798.423	0.25	loss-noreward	TurnDisplay				
26	798.673	0.75	loss-noreward	OutcomeDisplay				
27	799.426		win-reward	ImageDisplay1		0.0		
27	801.415	0.75	win-reward	StartDisplay				
27	802.167		win-reward	ImageDisplay2		0.0		
27	805.427	1.6	win-reward	ChoiceDisplay	1	0.704	1	1
27	806.146	0.896	win-reward	ChosenDisplay		0.0		
27	807.032	0.25	win-reward	TurnDisplay				
27	807.282	0.75	win-reward	OutcomeDisplay				
28	808.035		loss-noreward	ImageDisplay1		0.0		
28	810.024	0.75	loss-noreward	StartDisplay				
28	810.776		loss-noreward	ImageDisplay2		0.0		
28	814.036	1.6	loss-noreward	ChoiceDisplay	1	0.816	1	1
28	814.872	0.784	loss-noreward	ChosenDisplay		0.0		
28	815.64	0.25	loss-noreward	TurnDisplay				
28	815.891	0.75	loss-noreward	OutcomeDisplay				
29	816.643		win-reward	ImageDisplay1		0.0		
29	818.883	0.75	win-reward	StartDisplay				
29	819.636		win-reward	ImageDisplay2		0.0		
29	822.645	1.6	win-reward	ChoiceDisplay	1	0.854	1	1
29	823.514	0.746	win-reward	ChosenDisplay		0.0		
29	824.249	0.25	win-reward	TurnDisplay				
29	824.5	0.75	win-reward	OutcomeDisplay				
30	825.252		win-noreward	ImageDisplay1		0.0		
30	827.492	0.75	win-noreward	StartDisplay				
30	828.245		win-noreward	ImageDisplay2		0.0		
30	831.254	1.6	win-noreward	ChoiceDisplay	1	0.782	1	1
30	832.056	0.818	win-noreward	ChosenDisplay		0.0		
30	832.858	0.25	win-noreward	TurnDisplay				
30	833.109	0.75	win-noreward	OutcomeDisplay				
31	833.861		loss-noreward	ImageDisplay1		0.0		
31	836.101	0.75	loss-noreward	StartDisplay				
31	836.854		loss-noreward	ImageDisplay2		0.0		
31	839.862	1.6	loss-noreward	ChoiceDisplay	1	0.756	1	1
31	840.631	0.844	loss-noreward	ChosenDisplay		0.0		
31	841.467	0.25	loss-noreward	TurnDisplay				
31	841.718	0.75	loss-noreward	OutcomeDisplay				
32	842.47		win-reward	ImageDisplay1		0.0		
32	844.459	0.75	win-reward	StartDisplay				
32	845.212		win-reward	ImageDisplay2		0.0		
32	848.471	1.6	win-reward	ChoiceDisplay	1	1.109	1	1
32	849.608	0.491	win-reward	ChosenDisplay		0.0		
32	850.076	0.25	win-reward	TurnDisplay				
32	850.327	0.75	win-reward	OutcomeDisplay				
33	851.079		control-reward	ImageDisplay1		0.0		
33	853.068	0.75	control-reward	StartDisplay				
33	853.821		control-reward	ImageDisplay2		0.0		
33	857.08	1.6	control-reward	ChoiceDisplay	1	0.723	1	1
33	857.816	0.877	control-reward	ChosenDisplay		0.0		
33	858.685	0.25	control-reward	TurnDisplay				
33	858.936	0.75	control-reward	OutcomeDisplay				
34	859.688		loss-reward	ImageDisplay1		0.0		
34	861.677	0.75	loss-reward	StartDisplay				
34	862.43		loss-reward	ImageDisplay2		0.0		
34	865.689	1.6	loss-reward	ChoiceDisplay	1	0.705	1	1
34	866.408	0.895	loss-reward	ChosenDisplay		0.0		
34	867.294	0.25	loss-reward	TurnDisplay				
34	867.545	0.75	loss-reward	OutcomeDisplay				
35	868.297		control-reward	ImageDisplay1		0.0		
35	870.537	0.75	control-reward	StartDisplay				
35	871.289		control-reward	ImageDisplay2		0.0		
35	874.298	1.6	control-reward	ChoiceDisplay	1	0.75	1	1
35	875.067	0.85	control-reward	ChosenDisplay		0.0		
35	875.903	0.25	control-reward	TurnDisplay				
35	876.154	0.75	control-reward	OutcomeDisplay				
36	876.906		control-noreward	ImageDisplay1		0.0		
36	878.895	0.75	control-noreward	StartDisplay				
36	879.647		control-noreward	ImageDisplay2		0.0		
36	882.907	1.6	control-noreward	ChoiceDisplay	1	0.813	1	1
36	883.743	0.787	control-noreward	ChosenDisplay		0.0		
36	884.512	0.25	control-noreward	TurnDisplay				
36	884.763	0.75	control-noreward	OutcomeDisplay				
37	885.515		loss-reward	ImageDisplay1		0.0		
37	887.504	0.75	loss-reward	StartDisplay				
37	888.256		loss-reward	ImageDisplay2		0.0		
37	891.516	1.6	loss-reward	ChoiceDisplay	1	0.808	1	1
37	892.335	0.792	loss-reward	ChosenDisplay		0.0		
37	893.121	0.25	loss-reward	TurnDisplay				
37	893.372	0.75	loss-reward	OutcomeDisplay				
38	894.124		control-reward	ImageDisplay1		0.0		
38	896.113	0.75	control-reward	StartDisplay				
38	896.865		control-reward	ImageDisplay2		0.0		
38	900.125	1.6	control-reward	ChoiceDisplay	1	0.95	1	1
38	901.095	0.65	control-reward	ChosenDisplay		0.0		
38	901.73	0.25	control-reward	TurnDisplay				
38	901.981	0.75	control-reward	OutcomeDisplay				
39	902.733		control-reward	ImageDisplay1		0.0		
39	904.973	0.75	control-reward	StartDisplay				
39	905.725		control-reward	ImageDisplay2		0.0		
39	908.734	1.6	control-reward	ChoiceDisplay	1	0.791	1	1
39	909.536	0.809	control-reward	ChosenDisplay		0.0		
39	910.339	0.25	control-reward	TurnDisplay				
39	910.589	0.75	control-reward	OutcomeDisplay				
40	911.342		loss-noreward	ImageDisplay1		0.0		
40	913.582	0.75	loss-noreward	StartDisplay				
40	914.334		loss-noreward	ImageDisplay2		0.0		
40	917.343	1.6	loss-noreward	ChoiceDisplay	1	0.934	1	1
40	918.296	0.666	loss-noreward	ChosenDisplay		0.0		
40	918.948	0.25	loss-noreward	TurnDisplay				
40	919.198	0.75	loss-noreward	OutcomeDisplay				
41	919.951		control-noreward	ImageDisplay1		0.0		
41	922.191	0.75	control-noreward	StartDisplay				
41	922.943		control-noreward	ImageDisplay2		0.0		
41	925.952	1.6	control-noreward	ChoiceDisplay	1	1.21	1	1
41	927.189	0.39	control-noreward	ChosenDisplay		0.0		
41	927.557	0.25	control-noreward	TurnDisplay				
41	927.807	0.75	control-noreward	OutcomeDisplay				
42	928.56		loss-reward	ImageDisplay1		0.0		
42	930.8	0.75	loss-reward	StartDisplay				
42	931.552		loss-reward	ImageDisplay2		0.0		
42	934.561	1.6	loss-reward	ChoiceDisplay	1	0.778	1	1
42	935.363	0.822	loss-reward	ChosenDisplay		0.0		
42	936.166	0.25	loss-reward	TurnDisplay				
42	936.416	0.75	loss-reward	OutcomeDisplay				
43	937.168		loss-reward	ImageDisplay1		0.0		
43	939.158	0.75	loss-reward	StartDisplay				
43	939.91		loss-reward	ImageDisplay2		0.0		
43	943.17	1.6	loss-reward	ChoiceDisplay	1	1.07	1	1
43	944.256	0.53	loss-reward	ChosenDisplay		0.0		
43	944.774	0.25	loss-reward	TurnDisplay				
43	945.025	0.75	loss-reward	OutcomeDisplay				
44	945.777		loss-reward	ImageDisplay1		0.0		
44	948.017	0.75	loss-reward	StartDisplay				
44	948.77		loss-reward	ImageDisplay2		0.0		
44	951.779	1.6	loss-reward	ChoiceDisplay	1	1.131	1	1
44	952.932	0.469	loss-reward	ChosenDisplay		0.0		
44	953.383	0.25	loss-reward	TurnDisplay				
44	953.634	0.75	loss-reward	OutcomeDisplay				
45	954.386		loss-noreward	ImageDisplay1		0.0		
45	956.376	0.75	loss-noreward	StartDisplay				
45	957.128		loss-noreward	ImageDisplay2		0.0		
45	960.388	1.6	loss-noreward	ChoiceDisplay	1	0.985	1	1
45	961.391	0.615	loss-noreward	ChosenDisplay		0.0		
45	961.992	0.25	loss-noreward	TurnDisplay				
45	962.243	0.75	loss-noreward	OutcomeDisplay				
46	962.995		win-reward	ImageDisplay1		0.0		
46	964.985	0.75	win-reward	StartDisplay				
46	965.737		win-reward	ImageDisplay2		0.0		
46	968.996	1.6	win-reward	ChoiceDisplay	1	1.096	1	1
46	970.116	0.504	win-reward	ChosenDisplay		0.0		
46	970.601	0.25	win-reward	TurnDisplay				
46	970.852	0.75	win-reward	OutcomeDisplay				
47	971.604		loss-noreward	ImageDisplay1		0.0		
47	973.593	0.75	loss-noreward	StartDisplay				
47	974.346		loss-noreward	ImageDisplay2		0.0		
47	977.605	1.6	loss-noreward	ChoiceDisplay	1	1.213	1	1
47	978.842	0.387	loss-noreward	ChosenDisplay		0.0		
47	979.21	0.25	loss-noreward	TurnDisplay				
47	979.461	0.75	loss-noreward	OutcomeDisplay				
48	980.213		win-noreward	ImageDisplay1		0.0		
48	982.202	0.75	win-noreward	StartDisplay				
48	982.955		win-noreward	ImageDisplay2		0.0		
48	986.214	1.6	win-noreward	ChoiceDisplay	1	1.24	1	1
48	987.468	0.36	win-noreward	ChosenDisplay		0.0		
48	987.819	0.25	win-noreward	TurnDisplay				
48	988.07	0.75	win-noreward	OutcomeDisplay				
49	988.822		loss-reward	ImageDisplay1		0.0		
49	991.062	0.75	loss-reward	StartDisplay				
49	991.814		loss-reward	ImageDisplay2		0.0		
49	994.823	1.6	loss-reward	ChoiceDisplay	1	1.152	1	1
49	995.993	0.448	loss-reward	ChosenDisplay		0.0		
49	996.428	0.25	loss-reward	TurnDisplay				
49	996.679	0.75	loss-reward	OutcomeDisplay				
50	997.431		loss-noreward	ImageDisplay1		0.0		
50	999.671	0.75	loss-noreward	StartDisplay				
50	1000.423		loss-noreward	ImageDisplay2		0.0		
50	1003.432	1.6	loss-noreward	ChoiceDisplay	1	1.167	1	1
50	1004.619	0.433	loss-noreward	ChosenDisplay		0.0		
50	1005.037	0.25	loss-noreward	TurnDisplay				
50	1005.288	0.75	loss-noreward	OutcomeDisplay				
51	1006.04		control-reward	ImageDisplay1		0.0		
51	1008.28	0.75	control-reward	StartDisplay				
51	1009.032		control-reward	ImageDisplay2		0.0		
51	1012.041	1.6	control-reward	ChoiceDisplay	1	1.389	1	1
51	1013.445	0.211	control-reward	ChosenDisplay		0.0		
51	1013.646	0.25	control-reward	TurnDisplay				
51	1013.897	0.75	control-reward	OutcomeDisplay				
52	1014.649		loss-reward	ImageDisplay1		0.0		
52	1016.889	0.75	loss-reward	StartDisplay				
52	1017.641		loss-reward	ImageDisplay2		0.0		
52	1020.65	1.6	loss-reward	ChoiceDisplay	1	1.468	1	1
52	1022.138	0.132	loss-reward	ChosenDisplay		0.0		
52	1022.255	0.25	loss-reward	TurnDisplay				
52	1022.506	0.75	loss-reward	OutcomeDisplay				
53	1023.258		win-noreward	ImageDisplay1		0.0		
53	1025.498	0.75	win-noreward	StartDisplay				
53	1026.25		win-noreward	ImageDisplay2		0.0		
53	1029.259	1.6	win-noreward	ChoiceDisplay	1	1.248	1	1
53	1030.529	0.352	win-noreward	ChosenDisplay		0.0		
53	1030.864	0.25	win-noreward	TurnDisplay				
53	1031.114	0.75	win-noreward	OutcomeDisplay				
54	1031.867		control-noreward	ImageDisplay1		0.0		
54	1033.856	0.75	control-noreward	StartDisplay				
54	1034.608		control-noreward	ImageDisplay2		0.0		
54	1037.868	1.6	control-noreward	ChoiceDisplay	1	1.297	1	1
54	1039.188	0.303	control-noreward	ChosenDisplay		0.0		
54	1039.473	0.25	control-noreward	TurnDisplay				
54	1039.723	0.75	control-noreward	OutcomeDisplay				
55	1040.476		loss-noreward	ImageDisplay1		0.0		
55	1042.716	0.75	loss-noreward	StartDisplay				
55	1043.468		loss-noreward	ImageDisplay2		0.0		
55	1046.477	1.6	loss-noreward	ChoiceDisplay	1	1.07	1	1
55	1047.563	0.53	loss-noreward	ChosenDisplay		0.0		
55	1048.082	0.25	loss-noreward	TurnDisplay				
55	1048.332	0.75	loss-noreward	OutcomeDisplay				
56	1049.085		loss-noreward	ImageDisplay1		0.0		
56	1051.074	0.75	loss-noreward	StartDisplay				
56	1051.826		loss-noreward	ImageDisplay2		0.0		
56	1055.086	1.6	loss-noreward	ChoiceDisplay	1	1.484	1	1
56	1056.59	0.116	loss-noreward	ChosenDisplay		0.0		
56	1056.691	0.25	loss-noreward	TurnDisplay				
56	1056.941	0.75	loss-noreward	OutcomeDisplay				
57	1057.693		loss-noreward	ImageDisplay1		0.0		
57	1059.683	0.75	loss-noreward	StartDisplay				
57	1060.435		loss-noreward	ImageDisplay2		0.0		
57	1063.695	1.6	loss-noreward	ChoiceDisplay	1	1.117	1	1
57	1064.831	0.483	loss-noreward	ChosenDisplay		0.0		
57	1065.299	0.25	loss-noreward	TurnDisplay				
57	1065.55	0.75	loss-noreward	OutcomeDisplay				
58	1066.302		control-noreward	ImageDisplay1		0.0		
58	1068.292	0.75	control-noreward	StartDisplay				
58	1069.044		control-noreward	ImageDisplay2		0.0		
58	1072.304	1.6	control-noreward	ChoiceDisplay	1	1.132	1	1
58	1073.457	0.468	control-noreward	ChosenDisplay		0.0		
58	1073.908	0.25	control-noreward	TurnDisplay				
58	1074.159	0.75	control-noreward	OutcomeDisplay				
59	1074.911		loss-reward	ImageDisplay1		0.0		
59	1076.901	0.75	loss-reward	StartDisplay				
59	1077.653		loss-reward	ImageDisplay2		0.0		
59	1080.913	1.6	loss-reward	ChoiceDisplay	1	1.3	1	1
59	1082.233	0.3	loss-reward	ChosenDisplay		0.0		
59	1082.517	0.25	loss-reward	TurnDisplay				
59	1082.768	0.75	loss-reward	OutcomeDisplay				
60	1083.52		loss-reward	ImageDisplay1		0.0		
60	1085.51	0.75	loss-reward	StartDisplay				
60	1086.262		loss-reward	ImageDisplay2		0.0		
60	1089.521	1.6	loss-reward	ChoiceDisplay	1	1.276	1	1
60	1090.809	0.324	loss-reward	ChosenDisplay		0.0		
60	1091.126	0.25	loss-reward	TurnDisplay				
60	1091.377	0.75	loss-reward	OutcomeDisplay				
61	1092.129		loss-reward	ImageDisplay1		0.0		
61	1094.369	0.75	loss-reward	StartDisplay				
61	1095.121		loss-reward	ImageDisplay2		0.0		
61	1098.13	1.6	loss-reward	ChoiceDisplay	1	1.338	1	1
61	1099.484	0.262	loss-reward	ChosenDisplay		0.0		
61	1099.735	0.25	loss-reward	TurnDisplay				
61	1099.986	0.75	loss-reward	OutcomeDisplay				
62	1100.738		loss-reward	ImageDisplay1		0.0		
62	1102.727	0.75	loss-reward	StartDisplay				
62	1103.48		loss-reward	ImageDisplay2		0.0		
62	1106.739	1.6	loss-reward	ChoiceDisplay	1	1.191	1	1
62	1107.943	0.409	loss-reward	ChosenDisplay		0.0		
62	1108.344	0.25	loss-reward	TurnDisplay				
62	1108.595	0.75	loss-reward	OutcomeDisplay				
63	1109.347		win-noreward	ImageDisplay1		0.0		
63	1111.336	0.75	win-noreward	StartDisplay				
63	1112.089		win-noreward	ImageDisplay2		0.0		
63	1115.348	1.6	win-noreward	ChoiceDisplay	1	1.226	1	1
63	1116.585	0.374	win-noreward	ChosenDisplay		0.0		
63	1116.953	0.25	win-noreward	TurnDisplay				
63	1117.204	0.75	win-noreward	OutcomeDisplay				
64	1117.956		control-reward	ImageDisplay1		0.0		
64	1119.945	0.75	control-reward	StartDisplay				
64	1120.697		control-reward	ImageDisplay2		0.0		
64	1123.957	1.6	control-reward	ChoiceDisplay	1	1.12	1	1
64	1125.094	0.48	control-reward	ChosenDisplay		0.0		
64	1125.562	0.25	control-reward	TurnDisplay				
64	1125.813	0.75	control-reward	OutcomeDisplay				
65	1126.565		win-noreward	ImageDisplay1		0.0		
65	1128.554	0.75	win-noreward	StartDisplay				
65	1129.306		win-noreward	ImageDisplay2		0.0		
65	1132.566	1.6	win-noreward	ChoiceDisplay	1	1.285	1	1
65	1133.87	0.315	win-noreward	ChosenDisplay		0.0		
65	1134.171	0.25	win-noreward	TurnDisplay				
65	1134.422	0.75	win-noreward	OutcomeDisplay				
66	1135.174		win-noreward	ImageDisplay1		0.0		
66	1137.163	0.75	win-noreward	StartDisplay				
66	1137.915		win-noreward	ImageDisplay2		0.0		
66	1141.175	1.6	win-noreward	ChoiceDisplay	1	1.378	1	1
66	1142.579	0.222	win-noreward	ChosenDisplay		0.0		
66	1142.78	0.25	win-noreward	TurnDisplay				
66	1143.031	0.75	win-noreward	OutcomeDisplay				
67	1143.783		loss-reward	ImageDisplay1		0.0		
67	1146.023	0.75	loss-reward	StartDisplay				
67	1146.775		loss-reward	ImageDisplay2		0.0		
67	1149.784	1.6	loss-reward	ChoiceDisplay	1	1.563	1	1
67	1151.355	0.0	loss-reward	ChosenDisplay		0.0		
67	1151.389	0.25	loss-reward	TurnDisplay				
67	1151.606	0.75	loss-reward	OutcomeDisplay				
68	1152.358		control-noreward	ImageDisplay1		0.0		
68	1154.348	0.75	control-noreward	StartDisplay				
68	1155.1		control-noreward	ImageDisplay2		0.0		
68	1158.359	1.6	control-noreward	ChoiceDisplay	1	0.937	1	1
68	1159.312	0.663	control-noreward	ChosenDisplay		0.0		
68	1159.964	0.25	control-noreward	TurnDisplay				
68	1160.215	0.75	control-noreward	OutcomeDisplay				
69	1160.967		win-noreward	ImageDisplay1		0.0		
69	1163.207	0.75	win-noreward	StartDisplay				
69	1163.959		win-noreward	ImageDisplay2		0.0		
69	1166.968	1.6	win-noreward	ChoiceDisplay	1	1.003	1	1
69	1167.988	0.597	win-noreward	ChosenDisplay		0.0		
69	1168.573	0.25	win-noreward	TurnDisplay				
69	1168.824	0.75	win-noreward	OutcomeDisplay				
70	1169.576		control-reward	ImageDisplay1		0.0		
70	1171.816	0.75	control-reward	StartDisplay				
70	1172.568		control-reward	ImageDisplay2		0.0		
70	1175.577	1.6	control-reward	ChoiceDisplay	1	0.947	1	1
70	1176.547	0.653	control-reward	ChosenDisplay		0.0		
70	1177.182	0.25	control-reward	TurnDisplay				
70	1177.433	0.75	control-reward	OutcomeDisplay				
71	1178.185		control-noreward	ImageDisplay1		0.0		
71	1180.425	0.75	control-noreward	StartDisplay				
