frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	738.59	1.6	loss-noreward	ChoiceDisplay		0.0		
72	740.179	0.0	loss-noreward	ChosenDisplay		0.0		
72	740.195	0.25	loss-noreward	TurnDisplay				
72	740.429	0.75	loss-noreward	OutcomeDisplay				
73	741.182		loss-noreward	ImageDisplay1		0.0		
73	743.187	0.75	loss-noreward	StartDisplay				
73	743.94		loss-noreward	ImageDisplay2		0.0		
73	747.183	1.6	loss-noreward	ChoiceDisplay	1	0.608	1	1
73	747.818	0.992	loss-noreward	ChosenDisplay		0.0		
73	748.788	0.25	loss-noreward	TurnDisplay				
73	749.038	0.75	loss-noreward	OutcomeDisplay				
74	749.791		loss-reward	ImageDisplay1		0.0		
74	751.797	0.75	loss-reward	StartDisplay				
74	752.532		loss-reward	ImageDisplay2		0.0		
74	755.792	1.6	loss-reward	ChoiceDisplay		0.0		
74	757.397	0.0	loss-reward	ChosenDisplay		0.0		
74	757.413	0.25	loss-reward	TurnDisplay				
74	757.631	0.75	loss-reward	OutcomeDisplay				
75	758.383		win-noreward	ImageDisplay1		0.0		
75	760.389	0.75	win-noreward	StartDisplay				
75	761.141		win-noreward	ImageDisplay2		0.0		
75	764.384	1.6	win-noreward	ChoiceDisplay	1	0.909	1	1
75	765.32	0.691	win-noreward	ChosenDisplay		0.0		
75	765.989	0.25	win-noreward	TurnDisplay				
75	766.24	0.75	win-noreward	OutcomeDisplay				
76	766.992		loss-noreward	ImageDisplay1		0.0		
76	769.232	0.75	loss-noreward	StartDisplay				
76	769.984		loss-noreward	ImageDisplay2		0.0		
76	772.993	1.6	loss-noreward	ChoiceDisplay	1	1.353	1	1
76	774.364	0.247	loss-noreward	ChosenDisplay		0.0		
76	774.598	0.25	loss-noreward	TurnDisplay				
76	774.849	0.75	loss-noreward	OutcomeDisplay				
77	775.601		win-reward	ImageDisplay1		0.0		
77	777.59	0.75	win-reward	StartDisplay				
77	778.343		win-reward	ImageDisplay2		0.0		
77	781.602	1.6	win-reward	ChoiceDisplay		0.0		
77	783.19	0.0	win-reward	ChosenDisplay		0.0		
77	783.207	0.25	win-reward	TurnDisplay				
77	783.441	0.75	win-reward	OutcomeDisplay				
78	784.193		win-noreward	ImageDisplay1		0.0		
78	786.45	0.75	win-noreward	StartDisplay				
78	787.202		win-noreward	ImageDisplay2		0.0		
78	790.195	1.6	win-noreward	ChoiceDisplay	1	1.09	1	1
78	791.298	0.51	win-noreward	ChosenDisplay		0.0		
78	791.8	0.25	win-noreward	TurnDisplay				
78	792.05	0.75	win-noreward	OutcomeDisplay				
79	792.802		win-noreward	ImageDisplay1		0.0		
79	795.043	0.75	win-noreward	StartDisplay				
79	795.795		win-noreward	ImageDisplay2		0.0		
79	798.804	1.6	win-noreward	ChoiceDisplay	1	0.436	1	1
79	799.255	1.164	win-noreward	ChosenDisplay		0.0		
79	800.409	0.25	win-noreward	TurnDisplay				
79	800.659	0.75	win-noreward	OutcomeDisplay				
80	801.412		loss-reward	ImageDisplay1		0.0		
80	803.652	0.75	loss-reward	StartDisplay				
80	804.404		loss-reward	ImageDisplay2		0.0		
80	807.413	1.6	loss-reward	ChoiceDisplay	1	0.636	1	1
80	808.065	0.964	loss-reward	ChosenDisplay		0.0		
80	809.018	0.25	loss-reward	TurnDisplay				
80	809.268	0.75	loss-reward	OutcomeDisplay				
81	810.021		loss-noreward	ImageDisplay1		0.0		
81	812.01	0.75	loss-noreward	StartDisplay				
81	812.762		loss-noreward	ImageDisplay2		0.0		
81	816.022	1.6	loss-noreward	ChoiceDisplay	1	1.153	1	1
81	817.192	0.447	loss-noreward	ChosenDisplay		0.0		
81	817.627	0.25	loss-noreward	TurnDisplay				
81	817.877	0.75	loss-noreward	OutcomeDisplay				
82	818.63		control-reward	ImageDisplay1		0.0		
82	820.87	0.75	control-reward	StartDisplay				
82	821.622		control-reward	ImageDisplay2		0.0		
82	824.631	1.6	control-reward	ChoiceDisplay	1	1.164	1	1
82	825.818	0.436	control-reward	ChosenDisplay		0.0		
82	826.236	0.25	control-reward	TurnDisplay				
82	826.487	0.75	control-reward	OutcomeDisplay				
83	827.239		control-reward	ImageDisplay1		0.0		
83	829.479	0.75	control-reward	StartDisplay				
83	830.231		control-reward	ImageDisplay2		0.0		
83	833.24	1.6	control-reward	ChoiceDisplay	1	0.622	1	1
83	833.892	0.978	control-reward	ChosenDisplay		0.0		
83	834.845	0.25	control-reward	TurnDisplay				
83	835.096	0.75	control-reward	OutcomeDisplay				
84	835.848		win-noreward	ImageDisplay1		0.0		
84	838.088	0.75	win-noreward	StartDisplay				
84	838.84		win-noreward	ImageDisplay2		0.0		
84	841.849	1.6	win-noreward	ChoiceDisplay	1	0.857	1	1
84	842.735	0.743	win-noreward	ChosenDisplay		0.0		
84	843.454	0.25	win-noreward	TurnDisplay				
84	843.705	0.75	win-noreward	OutcomeDisplay				
85	844.457		win-reward	ImageDisplay1		0.0		
85	846.446	0.75	win-reward	StartDisplay				
85	847.198		win-reward	ImageDisplay2		0.0		
85	850.458	1.6	win-reward	ChoiceDisplay	1	0.69	1	1
85	851.177	0.91	win-reward	ChosenDisplay		0.0		
85	852.063	0.25	win-reward	TurnDisplay				
85	852.314	0.75	win-reward	OutcomeDisplay				
86	853.066		control-noreward	ImageDisplay1		0.0		
86	855.306	0.75	control-noreward	StartDisplay				
86	856.058		control-noreward	ImageDisplay2		0.0		
86	859.067	1.6	control-noreward	ChoiceDisplay	1	0.712	1	1
86	859.803	0.888	control-noreward	ChosenDisplay		0.0		
86	860.672	0.25	control-noreward	TurnDisplay				
86	860.923	0.75	control-noreward	OutcomeDisplay				
87	861.675		win-reward	ImageDisplay1		0.0		
87	863.664	0.75	win-reward	StartDisplay				
87	864.417		win-reward	ImageDisplay2		0.0		
87	867.676	1.6	win-reward	ChoiceDisplay	1	1.005	1	1
87	868.696	0.595	win-reward	ChosenDisplay		0.0		
87	869.281	0.25	win-reward	TurnDisplay				
87	869.532	0.75	win-reward	OutcomeDisplay				
88	870.284		loss-reward	ImageDisplay1		0.0		
88	872.524	0.75	loss-reward	StartDisplay				
88	873.276		loss-reward	ImageDisplay2		0.0		
88	876.285	1.6	loss-reward	ChoiceDisplay		0.0		
88	877.874	0.0	loss-reward	ChosenDisplay		0.0		
88	877.89	0.25	loss-reward	TurnDisplay				
88	878.124	0.75	loss-reward	OutcomeDisplay				
89	878.876		control-reward	ImageDisplay1		0.0		
89	881.136	0.75	control-reward	StartDisplay				
89	881.886		control-reward	ImageDisplay2		0.0		
89	884.878	1.6	control-reward	ChoiceDisplay	1	0.348	1	1
89	885.246	1.252	control-reward	ChosenDisplay		0.0		
89	886.483	0.25	control-reward	TurnDisplay				
89	886.733	0.75	control-reward	OutcomeDisplay				
90	887.486		loss-reward	ImageDisplay1		0.0		
90	889.475	0.75	loss-reward	StartDisplay				
90	890.227		loss-reward	ImageDisplay2		0.0		
90	893.487	1.6	loss-reward	ChoiceDisplay	1	0.955	1	1
90	894.473	0.645	loss-reward	ChosenDisplay		0.0		
90	895.092	0.25	loss-reward	TurnDisplay				
90	895.342	0.75	loss-reward	OutcomeDisplay				
91	896.095		control-noreward	ImageDisplay1		0.0		
91	898.335	0.75	control-noreward	StartDisplay				
91	899.087		control-noreward	ImageDisplay2		0.0		
91	902.096	1.6	control-noreward	ChoiceDisplay	1	0.963	1	1
91	903.082	0.637	control-noreward	ChosenDisplay		0.0		
91	903.701	0.25	control-noreward	TurnDisplay				
91	903.951	0.75	control-noreward	OutcomeDisplay				
92	904.704		control-reward	ImageDisplay1		0.0		
92	906.693	0.75	control-reward	StartDisplay				
92	907.445		control-reward	ImageDisplay2		0.0		
92	910.705	1.6	control-reward	ChoiceDisplay	1	0.638	1	1
92	911.357	0.962	control-reward	ChosenDisplay		0.0		
92	912.31	0.25	control-reward	TurnDisplay				
92	912.561	0.75	control-reward	OutcomeDisplay				
93	913.313		win-reward	ImageDisplay1		0.0		
93	915.302	0.75	win-reward	StartDisplay				
93	916.054		win-reward	ImageDisplay2		0.0		
93	919.314	1.6	win-reward	ChoiceDisplay	1	0.627	1	1
93	919.966	0.973	win-reward	ChosenDisplay		0.0		
93	920.919	0.25	win-reward	TurnDisplay				
93	921.186	0.75	win-reward	OutcomeDisplay				
94	921.922		win-noreward	ImageDisplay1		0.0		
94	923.911	0.75	win-noreward	StartDisplay				
94	924.663		win-noreward	ImageDisplay2		0.0		
94	927.923	1.6	win-noreward	ChoiceDisplay	1	1.034	1	1
94	928.976	0.566	win-noreward	ChosenDisplay		0.0		
94	929.528	0.25	win-noreward	TurnDisplay				
94	929.779	0.75	win-noreward	OutcomeDisplay				
95	930.531		loss-reward	ImageDisplay1		0.0		
95	932.771	0.75	loss-reward	StartDisplay				
95	933.523		loss-reward	ImageDisplay2		0.0		
95	936.532	1.6	loss-reward	ChoiceDisplay	1	0.569	1	1
95	937.117	1.031	loss-reward	ChosenDisplay		0.0		
95	938.137	0.25	loss-reward	TurnDisplay				
95	938.388	0.75	loss-reward	OutcomeDisplay				
