frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
23	280.611		win-reward	StartDisplay		0.0		
23	281.364		win-reward	ImageDisplay2		0.0		
23	284.373		win-reward	ChoiceDisplay	3	0.669	3	3
23	285.058		win-reward	ChosenDisplay		0.0		
23	285.977		win-reward	TurnDisplay				
23	286.228		win-reward	OutcomeDisplay				
24	286.98		win-noreward	ImageDisplay1		0.0		
24	288.97		win-noreward	StartDisplay		0.0		
24	289.722		win-noreward	ImageDisplay2		0.0		
24	292.982		win-noreward	ChoiceDisplay	3	0.501	3	3
24	293.5		win-noreward	ChosenDisplay		0.0		
24	294.586		win-noreward	TurnDisplay				
24	294.837		win-noreward	OutcomeDisplay				
25	295.589		control-reward	ImageDisplay1		0.0		
25	297.829		control-reward	StartDisplay		0.0		
25	298.582		control-reward	ImageDisplay2		0.0		
25	301.591		control-reward	ChoiceDisplay	3	0.723	3	3
25	302.326		control-reward	ChosenDisplay		0.0		
25	303.195		control-reward	TurnDisplay				
25	303.446		control-reward	OutcomeDisplay				
26	304.198		win-noreward	ImageDisplay1		0.0		
26	306.188		win-noreward	StartDisplay		0.0		
26	306.94		win-noreward	ImageDisplay2		0.0		
26	310.2		win-noreward	ChoiceDisplay	3	0.373	3	3
26	310.584		win-noreward	ChosenDisplay		0.0		
26	311.805		win-noreward	TurnDisplay				
26	312.055		win-noreward	OutcomeDisplay				
27	312.808		loss-reward	ImageDisplay1		0.0		
27	315.048		loss-reward	StartDisplay		0.0		
27	315.8		loss-reward	ImageDisplay2		0.0		
27	318.809		loss-reward	ChoiceDisplay	3	0.554	3	3
27	319.377		loss-reward	ChosenDisplay		0.0		
27	320.414		loss-reward	TurnDisplay				
27	320.664		loss-reward	OutcomeDisplay				
28	321.417		control-reward	ImageDisplay1		0.0		
28	323.657		control-reward	StartDisplay		0.0		
28	324.409		control-reward	ImageDisplay2		0.0		
28	327.418		control-reward	ChoiceDisplay	3	0.515	3	3
28	327.953		control-reward	ChosenDisplay		0.0		
28	329.023		control-reward	TurnDisplay				
28	329.273		control-reward	OutcomeDisplay				
29	330.026		loss-reward	ImageDisplay1		0.0		
29	332.266		loss-reward	StartDisplay		0.0		
29	333.018		loss-reward	ImageDisplay2		0.0		
29	336.027		loss-reward	ChoiceDisplay	3	0.515	3	3
29	336.562		loss-reward	ChosenDisplay		0.0		
29	337.632		loss-reward	TurnDisplay				
29	337.882		loss-reward	OutcomeDisplay				
30	338.635		loss-reward	ImageDisplay1		0.0		
30	340.875		loss-reward	StartDisplay		0.0		
30	341.627		loss-reward	ImageDisplay2		0.0		
30	344.636		loss-reward	ChoiceDisplay	3	0.602	3	3
30	345.254		loss-reward	ChosenDisplay		0.0		
30	346.241		loss-reward	TurnDisplay				
30	346.491		loss-reward	OutcomeDisplay				
31	347.244		control-noreward	ImageDisplay1		0.0		
31	349.233		control-noreward	StartDisplay		0.0		
31	349.985		control-noreward	ImageDisplay2		0.0		
31	353.245		control-noreward	ChoiceDisplay	3	0.647	3	3
31	353.914		control-noreward	ChosenDisplay		0.0		
31	354.85		control-noreward	TurnDisplay				
31	355.1		control-noreward	OutcomeDisplay				
32	355.853		control-reward	ImageDisplay1		0.0		
32	358.093		control-reward	StartDisplay		0.0		
32	358.845		control-reward	ImageDisplay2		0.0		
32	361.854		control-reward	ChoiceDisplay	3	0.555	3	3
32	362.422		control-reward	ChosenDisplay		0.0		
32	363.459		control-reward	TurnDisplay				
32	363.709		control-reward	OutcomeDisplay				
33	364.462		win-reward	ImageDisplay1		0.0		
33	366.702		win-reward	StartDisplay		0.0		
33	367.454		win-reward	ImageDisplay2		0.0		
33	370.463		win-reward	ChoiceDisplay	3	0.557	3	3
33	371.031		win-reward	ChosenDisplay		0.0		
33	372.068		win-reward	TurnDisplay				
33	372.319		win-reward	OutcomeDisplay				
34	373.071		loss-noreward	ImageDisplay1		0.0		
34	375.06		loss-noreward	StartDisplay		0.0		
34	375.812		loss-noreward	ImageDisplay2		0.0		
34	379.072		loss-noreward	ChoiceDisplay	3	0.524	3	3
34	379.624		loss-noreward	ChosenDisplay		0.0		
34	380.677		loss-noreward	TurnDisplay				
34	380.928		loss-noreward	OutcomeDisplay				
35	381.68		loss-reward	ImageDisplay1		0.0		
35	383.92		loss-reward	StartDisplay		0.0		
35	384.672		loss-reward	ImageDisplay2		0.0		
35	387.681		loss-reward	ChoiceDisplay	3	0.412	3	3
35	388.116		loss-reward	ChosenDisplay		0.0		
35	389.286		loss-reward	TurnDisplay				
35	389.537		loss-reward	OutcomeDisplay				
36	390.289		control-reward	ImageDisplay1		0.0		
36	392.529		control-reward	StartDisplay		0.0		
36	393.281		control-reward	ImageDisplay2		0.0		
36	396.29		control-reward	ChoiceDisplay		0.0		
36	397.878		control-reward	ChosenDisplay		0.0		
36	397.895		control-reward	TurnDisplay				
36	398.463		control-reward	OutcomeDisplay				
37	398.881		loss-reward	ImageDisplay1		0.0		
37	401.138		loss-reward	StartDisplay		0.0		
37	401.89		loss-reward	ImageDisplay2		0.0		
37	404.882		loss-reward	ChoiceDisplay	3	0.325	3	3
37	405.233		loss-reward	ChosenDisplay		0.0		
37	406.487		loss-reward	TurnDisplay				
37	406.738		loss-reward	OutcomeDisplay				
38	407.49		win-reward	ImageDisplay1		0.0		
38	409.73		win-reward	StartDisplay		0.0		
38	410.482		win-reward	ImageDisplay2		0.0		
38	413.491		win-reward	ChoiceDisplay	3	0.452	3	3
38	413.96		win-reward	ChosenDisplay		0.0		
38	415.096		win-reward	TurnDisplay				
38	415.347		win-reward	OutcomeDisplay				
39	416.099		loss-reward	ImageDisplay1		0.0		
39	418.339		loss-reward	StartDisplay		0.0		
39	419.092		loss-reward	ImageDisplay2		0.0		
39	422.1		loss-reward	ChoiceDisplay	3	0.366	3	3
39	422.485		loss-reward	ChosenDisplay		0.0		
39	423.705		loss-reward	TurnDisplay				
39	423.956		loss-reward	OutcomeDisplay				
40	424.708		win-reward	ImageDisplay1		0.0		
40	426.948		win-reward	StartDisplay		0.0		
40	427.701		win-reward	ImageDisplay2		0.0		
40	430.71		win-reward	ChoiceDisplay	3	0.431	3	3
40	431.161		win-reward	ChosenDisplay		0.0		
40	432.314		win-reward	TurnDisplay				
40	432.565		win-reward	OutcomeDisplay				
41	433.317		win-reward	ImageDisplay1		0.0		
41	435.557		win-reward	StartDisplay		0.0		
41	436.31		win-reward	ImageDisplay2		0.0		
41	439.319		win-reward	ChoiceDisplay	3	0.442	3	3
41	439.787		win-reward	ChosenDisplay		0.0		
41	440.923		win-reward	TurnDisplay				
41	441.174		win-reward	OutcomeDisplay				
42	441.926		win-noreward	ImageDisplay1		0.0		
42	443.916		win-noreward	StartDisplay		0.0		
42	444.668		win-noreward	ImageDisplay2		0.0		
42	447.928		win-noreward	ChoiceDisplay	3	0.538	3	3
42	448.479		win-noreward	ChosenDisplay		0.0		
42	449.532		win-noreward	TurnDisplay				
42	449.783		win-noreward	OutcomeDisplay				
43	450.535		win-reward	ImageDisplay1		0.0		
43	452.775		win-reward	StartDisplay		0.0		
43	453.528		win-reward	ImageDisplay2		0.0		
43	456.537		win-reward	ChoiceDisplay	3	0.484	3	3
43	457.038		win-reward	ChosenDisplay		0.0		
43	458.141		win-reward	TurnDisplay				
43	458.392		win-reward	OutcomeDisplay				
44	459.144		control-reward	ImageDisplay1		0.0		
44	461.384		control-reward	StartDisplay		0.0		
44	462.137		control-reward	ImageDisplay2		0.0		
44	465.146		control-reward	ChoiceDisplay	3	0.538	3	3
44	465.697		control-reward	ChosenDisplay		0.0		
44	466.75		control-reward	TurnDisplay				
44	467.001		control-reward	OutcomeDisplay				
45	467.753		control-reward	ImageDisplay1		0.0		
45	469.993		control-reward	StartDisplay		0.0		
45	470.746		control-reward	ImageDisplay2		0.0		
45	473.755		control-reward	ChoiceDisplay	3	0.419	3	3
45	474.189		control-reward	ChosenDisplay		0.0		
45	475.36		control-reward	TurnDisplay				
45	475.61		control-reward	OutcomeDisplay				
46	476.363		control-noreward	ImageDisplay1		0.0		
46	478.352		control-noreward	StartDisplay		0.0		
46	479.104		control-noreward	ImageDisplay2		0.0		
46	482.364		control-noreward	ChoiceDisplay	3	0.773	3	3
46	483.149		control-noreward	ChosenDisplay		0.0		
46	483.969		control-noreward	TurnDisplay				
46	484.219		control-noreward	OutcomeDisplay				
47	484.972		control-noreward	ImageDisplay1		0.0		
47	486.961		control-noreward	StartDisplay		0.0		
47	487.713		control-noreward	ImageDisplay2		0.0		
47	490.973		control-noreward	ChoiceDisplay	3	0.971	3	3
47	491.959		control-noreward	ChosenDisplay		0.0		
47	492.578		control-noreward	TurnDisplay				
47	492.828		control-noreward	OutcomeDisplay				
48	493.581		loss-reward	ImageDisplay1		0.0		
48	495.821		loss-reward	StartDisplay		0.0		
48	496.573		loss-reward	ImageDisplay2		0.0		
48	499.582		loss-reward	ChoiceDisplay	3	0.73	3	3
48	500.334		loss-reward	ChosenDisplay		0.0		
48	501.187		loss-reward	TurnDisplay				
48	501.437		loss-reward	OutcomeDisplay				
49	502.19		loss-noreward	ImageDisplay1		0.0		
49	504.179		loss-noreward	StartDisplay		0.0		
49	504.931		loss-noreward	ImageDisplay2		0.0		
49	508.191		loss-noreward	ChoiceDisplay	3	0.594	3	3
49	508.809		loss-noreward	ChosenDisplay		0.0		
49	509.796		loss-noreward	TurnDisplay				
49	510.046		loss-noreward	OutcomeDisplay				
50	510.799		win-reward	ImageDisplay1		0.0		
50	513.039		win-reward	StartDisplay		0.0		
50	513.791		win-reward	ImageDisplay2		0.0		
50	516.8		win-reward	ChoiceDisplay	3	0.357	3	3
50	517.184		win-reward	ChosenDisplay		0.0		
50	518.405		win-reward	TurnDisplay				
50	518.655		win-reward	OutcomeDisplay				
51	519.408		control-noreward	ImageDisplay1		0.0		
51	521.397		control-noreward	StartDisplay		0.0		
51	522.149		control-noreward	ImageDisplay2		0.0		
51	525.409		control-noreward	ChoiceDisplay	3	0.493	3	3
51	525.927		control-noreward	ChosenDisplay		0.0		
51	527.014		control-noreward	TurnDisplay				
51	527.264		control-noreward	OutcomeDisplay				
52	528.017		control-noreward	ImageDisplay1		0.0		
52	530.006		control-noreward	StartDisplay		0.0		
52	530.758		control-noreward	ImageDisplay2		0.0		
52	534.018		control-noreward	ChoiceDisplay	3	0.482	3	3
52	534.519		control-noreward	ChosenDisplay		0.0		
52	535.623		control-noreward	TurnDisplay				
52	535.874		control-noreward	OutcomeDisplay				
53	536.626		loss-noreward	ImageDisplay1		0.0		
53	538.615		loss-noreward	StartDisplay		0.0		
53	539.367		loss-noreward	ImageDisplay2		0.0		
53	542.627		loss-noreward	ChoiceDisplay	3	0.396	3	3
53	543.045		loss-noreward	ChosenDisplay		0.0		
53	544.232		loss-noreward	TurnDisplay				
53	544.483		loss-noreward	OutcomeDisplay				
54	545.235		control-noreward	ImageDisplay1		0.0		
54	547.224		control-noreward	StartDisplay		0.0		
54	547.976		control-noreward	ImageDisplay2		0.0		
54	551.236		control-noreward	ChoiceDisplay	3	0.852	3	3
54	552.105		control-noreward	ChosenDisplay		0.0		
54	552.841		control-noreward	TurnDisplay				
54	553.092		control-noreward	OutcomeDisplay				
55	553.844		control-reward	ImageDisplay1		0.0		
55	556.084		control-reward	StartDisplay		0.0		
55	556.836		control-reward	ImageDisplay2		0.0		
55	559.845		control-reward	ChoiceDisplay	3	0.678	3	3
55	560.547		control-reward	ChosenDisplay		0.0		
55	561.45		control-reward	TurnDisplay				
55	561.701		control-reward	OutcomeDisplay				
56	562.453		win-noreward	ImageDisplay1		0.0		
56	564.442		win-noreward	StartDisplay		0.0		
56	565.194		win-noreward	ImageDisplay2		0.0		
56	568.454		win-noreward	ChoiceDisplay	3	0.519	3	3
56	568.989		win-noreward	ChosenDisplay		0.0		
56	570.059		win-noreward	TurnDisplay				
56	570.31		win-noreward	OutcomeDisplay				
57	571.062		loss-noreward	ImageDisplay1		0.0		
57	573.051		loss-noreward	StartDisplay		0.0		
57	573.803		loss-noreward	ImageDisplay2		0.0		
57	577.063		loss-noreward	ChoiceDisplay	3	0.598	3	3
57	577.682		loss-noreward	ChosenDisplay		0.0		
57	578.668		loss-noreward	TurnDisplay				
57	578.919		loss-noreward	OutcomeDisplay				
58	579.671		loss-reward	ImageDisplay1		0.0		
58	581.911		loss-reward	StartDisplay		0.0		
58	582.663		loss-reward	ImageDisplay2		0.0		
58	585.672		loss-reward	ChoiceDisplay	3	0.41	3	3
58	586.107		loss-reward	ChosenDisplay		0.0		
58	587.277		loss-reward	TurnDisplay				
58	587.528		loss-reward	OutcomeDisplay				
59	588.28		control-noreward	ImageDisplay1		0.0		
59	590.269		control-noreward	StartDisplay		0.0		
59	591.022		control-noreward	ImageDisplay2		0.0		
59	594.281		control-noreward	ChoiceDisplay	3	0.664	3	3
59	594.967		control-noreward	ChosenDisplay		0.0		
59	595.886		control-noreward	TurnDisplay				
59	596.137		control-noreward	OutcomeDisplay				
60	596.889		control-noreward	ImageDisplay1		0.0		
60	598.878		control-noreward	StartDisplay		0.0		
60	599.631		control-noreward	ImageDisplay2		0.0		
60	602.89		control-noreward	ChoiceDisplay	3	0.362	3	3
60	603.275		control-noreward	ChosenDisplay		0.0		
60	604.495		control-noreward	TurnDisplay				
60	604.746		control-noreward	OutcomeDisplay				
61	605.498		win-reward	ImageDisplay1		0.0		
61	607.738		win-reward	StartDisplay		0.0		
61	608.49		win-reward	ImageDisplay2		0.0		
61	611.499		win-reward	ChoiceDisplay	3	0.611	3	3
61	612.135		win-reward	ChosenDisplay		0.0		
61	613.104		win-reward	TurnDisplay				
61	613.355		win-reward	OutcomeDisplay				
62	614.107		loss-noreward	ImageDisplay1		0.0		
62	616.096		loss-noreward	StartDisplay		0.0		
62	616.849		loss-noreward	ImageDisplay2		0.0		
62	620.108		loss-noreward	ChoiceDisplay	3	0.445	3	3
62	620.576		loss-noreward	ChosenDisplay		0.0		
62	621.713		loss-noreward	TurnDisplay				
62	621.964		loss-noreward	OutcomeDisplay				
63	622.716		loss-noreward	ImageDisplay1		0.0		
63	624.705		loss-noreward	StartDisplay		0.0		
63	625.458		loss-noreward	ImageDisplay2		0.0		
63	628.717		loss-noreward	ChoiceDisplay	3	0.414	3	3
63	629.152		loss-noreward	ChosenDisplay		0.0		
63	630.322		loss-noreward	TurnDisplay				
63	630.573		loss-noreward	OutcomeDisplay				
64	631.325		loss-noreward	ImageDisplay1		0.0		
64	633.314		loss-noreward	StartDisplay		0.0		
64	634.067		loss-noreward	ImageDisplay2		0.0		
64	637.326		loss-noreward	ChoiceDisplay	3	0.577	3	3
64	637.928		loss-noreward	ChosenDisplay		0.0		
64	638.931		loss-noreward	TurnDisplay				
64	639.182		loss-noreward	OutcomeDisplay				
65	639.934		win-reward	ImageDisplay1		0.0		
65	642.174		win-reward	StartDisplay		0.0		
65	642.926		win-reward	ImageDisplay2		0.0		
65	645.935		win-reward	ChoiceDisplay	3	0.238	3	3
65	646.186		win-reward	ChosenDisplay		0.0		
65	647.54		win-reward	TurnDisplay				
65	647.791		win-reward	OutcomeDisplay				
66	648.543		loss-reward	ImageDisplay1		0.0		
66	650.783		loss-reward	StartDisplay		0.0		
66	651.536		loss-reward	ImageDisplay2		0.0		
66	654.544		loss-reward	ChoiceDisplay	3	0.261	3	3
66	654.829		loss-reward	ChosenDisplay		0.0		
66	656.149		loss-reward	TurnDisplay				
66	656.4		loss-reward	OutcomeDisplay				
67	657.152		win-reward	ImageDisplay1		0.0		
67	659.392		win-reward	StartDisplay		0.0		
67	660.145		win-reward	ImageDisplay2		0.0		
67	663.154		win-reward	ChoiceDisplay	3	0.543	3	3
67	663.722		win-reward	ChosenDisplay		0.0		
67	664.758		win-reward	TurnDisplay				
67	665.009		win-reward	OutcomeDisplay				
68	665.761		control-noreward	ImageDisplay1		0.0		
68	667.751		control-noreward	StartDisplay		0.0		
68	668.503		control-noreward	ImageDisplay2		0.0		
68	671.763		control-noreward	ChoiceDisplay	3	0.732	3	3
68	672.515		control-noreward	ChosenDisplay		0.0		
68	673.367		control-noreward	TurnDisplay				
68	673.618		control-noreward	OutcomeDisplay				
69	674.37		win-noreward	ImageDisplay1		0.0		
69	676.36		win-noreward	StartDisplay		0.0		
69	677.112		win-noreward	ImageDisplay2		0.0		
69	680.372		win-noreward	ChoiceDisplay	3	0.502	3	3
69	680.89		win-noreward	ChosenDisplay		0.0		
69	681.976		win-noreward	TurnDisplay				
69	682.227		win-noreward	OutcomeDisplay				
70	682.979		control-reward	ImageDisplay1		0.0		
70	685.219		control-reward	StartDisplay		0.0		
70	685.972		control-reward	ImageDisplay2		0.0		
70	688.981		control-reward	ChoiceDisplay	3	0.401	3	3
70	689.399		control-reward	ChosenDisplay		0.0		
70	690.585		control-reward	TurnDisplay				
70	690.836		control-reward	OutcomeDisplay				
71	691.588		loss-reward	ImageDisplay1		0.0		
71	693.828		loss-reward	StartDisplay		0.0		
71	694.581		loss-reward	ImageDisplay2		0.0		
71	697.59		loss-reward	ChoiceDisplay	3	0.532	3	3
71	698.141		loss-reward	ChosenDisplay		0.0		
71	699.194		loss-reward	TurnDisplay				
71	699.445		loss-reward	OutcomeDisplay				
72	700.197		loss-noreward	ImageDisplay1		0.0		
72	702.187		loss-noreward	StartDisplay		0.0		
72	702.939		loss-noreward	ImageDisplay2		0.0		
72	706.199		loss-noreward	ChoiceDisplay	3	0.47	3	3
72	706.684		loss-noreward	ChosenDisplay		0.0		
72	707.804		loss-noreward	TurnDisplay				
72	708.054		loss-noreward	OutcomeDisplay				
73	708.807		win-reward	ImageDisplay1		0.0		
73	711.047		win-reward	StartDisplay		0.0		
73	711.799		win-reward	ImageDisplay2		0.0		
73	714.808		win-reward	ChoiceDisplay	3	0.499	3	3
73	715.326		win-reward	ChosenDisplay		0.0		
73	716.413		win-reward	TurnDisplay				
73	716.663		win-reward	OutcomeDisplay				
74	717.416		loss-noreward	ImageDisplay1		0.0		
74	719.405		loss-noreward	StartDisplay		0.0		
74	720.157		loss-noreward	ImageDisplay2		0.0		
74	723.417		loss-noreward	ChoiceDisplay	3	0.777	3	3
74	724.219		loss-noreward	ChosenDisplay		0.0		
74	725.022		loss-noreward	TurnDisplay				
74	725.272		loss-noreward	OutcomeDisplay				
75	726.025		loss-reward	ImageDisplay1		0.0		
75	728.265		loss-reward	StartDisplay		0.0		
75	729.017		loss-reward	ImageDisplay2		0.0		
75	732.026		loss-reward	ChoiceDisplay	3	0.596	3	3
75	732.644		loss-reward	ChosenDisplay		0.0		
75	733.631		loss-reward	TurnDisplay				
75	733.881		loss-reward	OutcomeDisplay				
76	734.634		win-noreward	ImageDisplay1		0.0		
76	736.623		win-noreward	StartDisplay		0.0		
76	737.375		win-noreward	ImageDisplay2		0.0		
76	740.635		win-noreward	ChoiceDisplay	3	0.582	3	3
76	741.237		win-noreward	ChosenDisplay		0.0		
76	742.24		win-noreward	TurnDisplay				
76	742.49		win-noreward	OutcomeDisplay				
77	743.243		control-reward	ImageDisplay1		0.0		
77	745.483		control-reward	StartDisplay		0.0		
77	746.235		control-reward	ImageDisplay2		0.0		
77	749.244		control-reward	ChoiceDisplay	3	0.607	3	3
77	749.879		control-reward	ChosenDisplay		0.0		
77	750.849		control-reward	TurnDisplay				
77	751.099		control-reward	OutcomeDisplay				
78	751.852		win-noreward	ImageDisplay1		0.0		
78	753.841		win-noreward	StartDisplay		0.0		
78	754.593		win-noreward	ImageDisplay2		0.0		
78	757.853		win-noreward	ChoiceDisplay	3	0.613	3	3
78	758.488		win-noreward	ChosenDisplay		0.0		
78	759.458		win-noreward	TurnDisplay				
