frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
9	181.299		win-reward	ChoiceDisplay	3	0.573	3	3
9	181.899		win-reward	ChosenDisplay		0.0		
9	182.899		win-reward	TurnDisplay				
9	183.149		win-reward	OutcomeDisplay				
10	183.899		win-reward	ImageDisplay1		0.0		
10	186.149		win-reward	StartDisplay		0.0		
10	186.899		win-reward	ImageDisplay2		0.0		
10	189.899		win-reward	ChoiceDisplay	3	0.512	3	3
10	190.432		win-reward	ChosenDisplay		0.0		
10	191.499		win-reward	TurnDisplay				
10	191.749		win-reward	OutcomeDisplay				
11	192.498		loss-reward	ImageDisplay1		0.0		
11	194.748		loss-reward	StartDisplay		0.0		
11	195.498		loss-reward	ImageDisplay2		0.0		
11	198.498		loss-reward	ChoiceDisplay	3	0.663	3	3
11	199.182		loss-reward	ChosenDisplay		0.0		
11	200.098		loss-reward	TurnDisplay				
11	200.348		loss-reward	OutcomeDisplay				
12	201.098		loss-noreward	ImageDisplay1		0.0		
12	203.098		loss-noreward	StartDisplay		0.0		
12	203.848		loss-noreward	ImageDisplay2		0.0		
12	207.098		loss-noreward	ChoiceDisplay	3	0.423	3	3
12	207.548		loss-noreward	ChosenDisplay		0.0		
12	208.698		loss-noreward	TurnDisplay				
12	208.948		loss-noreward	OutcomeDisplay				
13	209.698		control-reward	ImageDisplay1		0.0		
13	211.948		control-reward	StartDisplay		0.0		
13	212.698		control-reward	ImageDisplay2		0.0		
13	215.698		control-reward	ChoiceDisplay	3	0.718	3	3
13	216.431		control-reward	ChosenDisplay		0.0		
13	217.297		control-reward	TurnDisplay				
13	217.548		control-reward	OutcomeDisplay				
14	218.297		loss-reward	ImageDisplay1		0.0		
14	220.547		loss-reward	StartDisplay		0.0		
14	221.297		loss-reward	ImageDisplay2		0.0		
14	224.297		loss-reward	ChoiceDisplay	3	0.584	3	3
14	224.897		loss-reward	ChosenDisplay		0.0		
14	225.897		loss-reward	TurnDisplay				
14	226.147		loss-reward	OutcomeDisplay				
15	226.897		win-reward	ImageDisplay1		0.0		
15	229.147		win-reward	StartDisplay		0.0		
15	229.897		win-reward	ImageDisplay2		0.0		
15	232.897		win-reward	ChoiceDisplay	3	0.53	3	3
15	233.447		win-reward	ChosenDisplay		0.0		
15	234.497		win-reward	TurnDisplay				
15	234.747		win-reward	OutcomeDisplay				
16	235.497		control-noreward	ImageDisplay1		0.0		
16	237.497		control-noreward	StartDisplay		0.0		
16	238.247		control-noreward	ImageDisplay2		0.0		
16	241.497		control-noreward	ChoiceDisplay	3	1.123	3	3
16	242.646		control-noreward	ChosenDisplay		0.0		
16	243.096		control-noreward	TurnDisplay				
16	243.346		control-noreward	OutcomeDisplay				
17	244.096		control-noreward	ImageDisplay1		0.0		
17	246.096		control-noreward	StartDisplay		0.0		
17	246.846		control-noreward	ImageDisplay2		0.0		
17	250.096		control-noreward	ChoiceDisplay	3	0.429	3	3
17	250.546		control-noreward	ChosenDisplay		0.0		
17	251.696		control-noreward	TurnDisplay				
17	251.946		control-noreward	OutcomeDisplay				
18	252.696		control-reward	ImageDisplay1		0.0		
18	254.946		control-reward	StartDisplay		0.0		
18	255.696		control-reward	ImageDisplay2		0.0		
18	258.696		control-reward	ChoiceDisplay	3	0.572	3	3
18	259.279		control-reward	ChosenDisplay		0.0		
18	260.296		control-reward	TurnDisplay				
18	260.546		control-reward	OutcomeDisplay				
19	261.296		control-noreward	ImageDisplay1		0.0		
19	263.296		control-noreward	StartDisplay		0.0		
19	264.046		control-noreward	ImageDisplay2		0.0		
19	267.296		control-noreward	ChoiceDisplay	3	0.416	3	3
19	267.729		control-noreward	ChosenDisplay		0.0		
19	268.895		control-noreward	TurnDisplay				
19	269.145		control-noreward	OutcomeDisplay				
20	269.895		win-noreward	ImageDisplay1		0.0		
20	271.895		win-noreward	StartDisplay		0.0		
20	272.645		win-noreward	ImageDisplay2		0.0		
20	275.895		win-noreward	ChoiceDisplay	3	0.487	3	3
20	276.395		win-noreward	ChosenDisplay		0.0		
20	277.495		win-noreward	TurnDisplay				
20	277.745		win-noreward	OutcomeDisplay				
21	278.495		win-noreward	ImageDisplay1		0.0		
21	280.495		win-noreward	StartDisplay		0.0		
21	281.245		win-noreward	ImageDisplay2		0.0		
21	284.495		win-noreward	ChoiceDisplay	3	0.434	3	3
21	284.945		win-noreward	ChosenDisplay		0.0		
21	286.095		win-noreward	TurnDisplay				
21	286.345		win-noreward	OutcomeDisplay				
22	287.095		control-reward	ImageDisplay1		0.0		
22	289.345		control-reward	StartDisplay		0.0		
22	290.095		control-reward	ImageDisplay2		0.0		
22	293.094		control-reward	ChoiceDisplay	3	0.797	3	3
22	293.911		control-reward	ChosenDisplay		0.0		
22	294.694		control-reward	TurnDisplay				
22	294.944		control-reward	OutcomeDisplay				
23	295.694		control-noreward	ImageDisplay1		0.0		
23	297.694		control-noreward	StartDisplay		0.0		
23	298.444		control-noreward	ImageDisplay2		0.0		
23	301.694		control-noreward	ChoiceDisplay	3	0.637	3	3
23	302.344		control-noreward	ChosenDisplay		0.0		
23	303.294		control-noreward	TurnDisplay				
23	303.544		control-noreward	OutcomeDisplay				
24	304.294		win-noreward	ImageDisplay1		0.0		
24	306.294		win-noreward	StartDisplay		0.0		
24	307.044		win-noreward	ImageDisplay2		0.0		
24	310.294		win-noreward	ChoiceDisplay	3	0.578	3	3
24	310.894		win-noreward	ChosenDisplay		0.0		
24	311.894		win-noreward	TurnDisplay				
24	312.144		win-noreward	OutcomeDisplay				
25	312.894		loss-reward	ImageDisplay1		0.0		
25	315.144		loss-reward	StartDisplay		0.0		
25	315.894		loss-reward	ImageDisplay2		0.0		
25	318.893		loss-reward	ChoiceDisplay	3	0.474	3	3
25	319.393		loss-reward	ChosenDisplay		0.0		
25	320.493		loss-reward	TurnDisplay				
25	320.743		loss-reward	OutcomeDisplay				
26	321.493		win-noreward	ImageDisplay1		0.0		
26	323.493		win-noreward	StartDisplay		0.0		
26	324.243		win-noreward	ImageDisplay2		0.0		
26	327.493		win-noreward	ChoiceDisplay	3	0.395	3	3
26	327.91		win-noreward	ChosenDisplay		0.0		
26	329.093		win-noreward	TurnDisplay				
26	329.343		win-noreward	OutcomeDisplay				
27	330.093		control-reward	ImageDisplay1		0.0		
27	332.343		control-reward	StartDisplay		0.0		
27	333.093		control-reward	ImageDisplay2		0.0		
27	336.093		control-reward	ChoiceDisplay	3	0.725	3	3
27	336.843		control-reward	ChosenDisplay		0.0		
27	337.693		control-reward	TurnDisplay				
27	337.943		control-reward	OutcomeDisplay				
28	338.693		control-noreward	ImageDisplay1		0.0		
28	340.693		control-noreward	StartDisplay		0.0		
28	341.443		control-noreward	ImageDisplay2		0.0		
28	344.692		control-noreward	ChoiceDisplay	3	0.822	3	3
28	345.542		control-noreward	ChosenDisplay		0.0		
28	346.292		control-noreward	TurnDisplay				
28	346.542		control-noreward	OutcomeDisplay				
29	347.292		control-reward	ImageDisplay1		0.0		
29	349.542		control-reward	StartDisplay		0.0		
29	350.292		control-reward	ImageDisplay2		0.0		
29	353.292		control-reward	ChoiceDisplay	3	0.55	3	3
29	353.859		control-reward	ChosenDisplay		0.0		
29	354.892		control-reward	TurnDisplay				
29	355.142		control-reward	OutcomeDisplay				
30	355.892		win-reward	ImageDisplay1		0.0		
30	358.142		win-reward	StartDisplay		0.0		
30	358.892		win-reward	ImageDisplay2		0.0		
30	361.892		win-reward	ChoiceDisplay	3	0.373	3	3
30	362.292		win-reward	ChosenDisplay		0.0		
30	363.492		win-reward	TurnDisplay				
30	363.742		win-reward	OutcomeDisplay				
31	364.492		control-noreward	ImageDisplay1		0.0		
31	366.492		control-noreward	StartDisplay		0.0		
31	367.242		control-noreward	ImageDisplay2		0.0		
31	370.491		control-noreward	ChoiceDisplay	3	0.847	3	3
31	371.358		control-noreward	ChosenDisplay		0.0		
31	372.091		control-noreward	TurnDisplay				
31	372.341		control-noreward	OutcomeDisplay				
32	373.091		win-reward	ImageDisplay1		0.0		
32	375.341		win-reward	StartDisplay		0.0		
32	376.091		win-reward	ImageDisplay2		0.0		
32	379.091		win-reward	ChoiceDisplay	3	0.289	3	3
32	379.391		win-reward	ChosenDisplay		0.0		
32	380.691		win-reward	TurnDisplay				
32	380.941		win-reward	OutcomeDisplay				
33	381.691		win-reward	ImageDisplay1		0.0		
33	383.941		win-reward	StartDisplay		0.0		
33	384.691		win-reward	ImageDisplay2		0.0		
33	387.691		win-reward	ChoiceDisplay	3	0.61	3	3
33	388.324		win-reward	ChosenDisplay		0.0		
33	389.291		win-reward	TurnDisplay				
33	389.541		win-reward	OutcomeDisplay				
34	390.291		loss-reward	ImageDisplay1		0.0		
34	392.541		loss-reward	StartDisplay		0.0		
34	393.29		loss-reward	ImageDisplay2		0.0		
34	396.29		loss-reward	ChoiceDisplay	3	0.462	3	3
34	396.774		loss-reward	ChosenDisplay		0.0		
34	397.89		loss-reward	TurnDisplay				
34	398.14		loss-reward	OutcomeDisplay				
35	398.89		loss-noreward	ImageDisplay1		0.0		
35	400.89		loss-noreward	StartDisplay		0.0		
35	401.64		loss-noreward	ImageDisplay2		0.0		
35	404.89		loss-noreward	ChoiceDisplay	3	0.499	3	3
35	405.407		loss-noreward	ChosenDisplay		0.0		
35	406.49		loss-noreward	TurnDisplay				
35	406.74		loss-noreward	OutcomeDisplay				
36	407.49		win-noreward	ImageDisplay1		0.0		
36	409.49		win-noreward	StartDisplay		0.0		
36	410.24		win-noreward	ImageDisplay2		0.0		
36	413.49		win-noreward	ChoiceDisplay	3	0.33	3	3
36	413.84		win-noreward	ChosenDisplay		0.0		
36	415.09		win-noreward	TurnDisplay				
36	415.34		win-noreward	OutcomeDisplay				
37	416.09		loss-reward	ImageDisplay1		0.0		
37	418.339		loss-reward	StartDisplay		0.0		
37	419.089		loss-reward	ImageDisplay2		0.0		
37	422.089		loss-reward	ChoiceDisplay	3	0.418	3	3
37	422.523		loss-reward	ChosenDisplay		0.0		
37	423.689		loss-reward	TurnDisplay				
37	423.939		loss-reward	OutcomeDisplay				
38	424.689		win-noreward	ImageDisplay1		0.0		
38	426.689		win-noreward	StartDisplay		0.0		
38	427.439		win-noreward	ImageDisplay2		0.0		
38	430.689		win-noreward	ChoiceDisplay	3	0.504	3	3
38	431.206		win-noreward	ChosenDisplay		0.0		
38	432.289		win-noreward	TurnDisplay				
38	432.539		win-noreward	OutcomeDisplay				
39	433.289		loss-reward	ImageDisplay1		0.0		
39	435.539		loss-reward	StartDisplay		0.0		
39	436.289		loss-reward	ImageDisplay2		0.0		
39	439.289		loss-reward	ChoiceDisplay	3	0.665	3	3
39	439.972		loss-reward	ChosenDisplay		0.0		
39	440.889		loss-reward	TurnDisplay				
39	441.139		loss-reward	OutcomeDisplay				
40	441.889		control-noreward	ImageDisplay1		0.0		
40	443.888		control-noreward	StartDisplay		0.0		
40	444.638		control-noreward	ImageDisplay2		0.0		
40	447.888		control-noreward	ChoiceDisplay	3	0.342	3	3
40	448.255		control-noreward	ChosenDisplay		0.0		
40	449.488		control-noreward	TurnDisplay				
40	449.738		control-noreward	OutcomeDisplay				
41	450.488		loss-reward	ImageDisplay1		0.0		
41	452.738		loss-reward	StartDisplay		0.0		
41	453.488		loss-reward	ImageDisplay2		0.0		
41	456.488		loss-reward	ChoiceDisplay	3	0.394	3	3
41	456.905		loss-reward	ChosenDisplay		0.0		
41	458.088		loss-reward	TurnDisplay				
41	458.338		loss-reward	OutcomeDisplay				
42	459.088		control-noreward	ImageDisplay1		0.0		
42	461.088		control-noreward	StartDisplay		0.0		
42	461.838		control-noreward	ImageDisplay2		0.0		
42	465.088		control-noreward	ChoiceDisplay	3	0.62	3	3
42	465.721		control-noreward	ChosenDisplay		0.0		
42	466.688		control-noreward	TurnDisplay				
42	466.938		control-noreward	OutcomeDisplay				
43	467.688		win-noreward	ImageDisplay1		0.0		
43	469.687		win-noreward	StartDisplay		0.0		
43	470.437		win-noreward	ImageDisplay2		0.0		
43	473.687		win-noreward	ChoiceDisplay	3	0.68	3	3
43	474.387		win-noreward	ChosenDisplay		0.0		
43	475.287		win-noreward	TurnDisplay				
43	475.537		win-noreward	OutcomeDisplay				
44	476.287		win-reward	ImageDisplay1		0.0		
44	478.537		win-reward	StartDisplay		0.0		
44	479.287		win-reward	ImageDisplay2		0.0		
44	482.287		win-reward	ChoiceDisplay	3	0.429	3	3
44	482.737		win-reward	ChosenDisplay		0.0		
44	483.887		win-reward	TurnDisplay				
44	484.137		win-reward	OutcomeDisplay				
45	484.887		win-noreward	ImageDisplay1		0.0		
45	486.887		win-noreward	StartDisplay		0.0		
45	487.637		win-noreward	ImageDisplay2		0.0		
45	490.887		win-noreward	ChoiceDisplay	3	0.582	3	3
45	491.487		win-noreward	ChosenDisplay		0.0		
45	492.487		win-noreward	TurnDisplay				
45	492.737		win-noreward	OutcomeDisplay				
46	493.486		loss-reward	ImageDisplay1		0.0		
46	495.736		loss-reward	StartDisplay		0.0		
46	496.486		loss-reward	ImageDisplay2		0.0		
46	499.486		loss-reward	ChoiceDisplay	3	0.562	3	3
46	500.07		loss-reward	ChosenDisplay		0.0		
46	501.086		loss-reward	TurnDisplay				
46	501.336		loss-reward	OutcomeDisplay				
47	502.086		control-reward	ImageDisplay1		0.0		
47	504.336		control-reward	StartDisplay		0.0		
47	505.086		control-reward	ImageDisplay2		0.0		
47	508.086		control-reward	ChoiceDisplay	3	0.453	3	3
47	508.553		control-reward	ChosenDisplay		0.0		
47	509.686		control-reward	TurnDisplay				
47	509.936		control-reward	OutcomeDisplay				
48	510.686		win-reward	ImageDisplay1		0.0		
48	512.936		win-reward	StartDisplay		0.0		
48	513.686		win-reward	ImageDisplay2		0.0		
48	516.686		win-reward	ChoiceDisplay	3	0.337	3	3
48	517.036		win-reward	ChosenDisplay		0.0		
48	518.285		win-reward	TurnDisplay				
48	518.535		win-reward	OutcomeDisplay				
49	519.285		win-reward	ImageDisplay1		0.0		
49	521.535		win-reward	StartDisplay		0.0		
49	522.285		win-reward	ImageDisplay2		0.0		
49	525.285		win-reward	ChoiceDisplay	3	0.678	3	3
49	525.985		win-reward	ChosenDisplay		0.0		
49	526.885		win-reward	TurnDisplay				
49	527.135		win-reward	OutcomeDisplay				
50	527.885		loss-reward	ImageDisplay1		0.0		
50	530.135		loss-reward	StartDisplay		0.0		
50	530.885		loss-reward	ImageDisplay2		0.0		
50	533.885		loss-reward	ChoiceDisplay	3	0.5	3	3
50	534.401		loss-reward	ChosenDisplay		0.0		
50	535.485		loss-reward	TurnDisplay				
50	535.735		loss-reward	OutcomeDisplay				
51	536.485		win-reward	ImageDisplay1		0.0		
51	538.735		win-reward	StartDisplay		0.0		
51	539.485		win-reward	ImageDisplay2		0.0		
51	542.485		win-reward	ChoiceDisplay	3	0.343	3	3
51	542.851		win-reward	ChosenDisplay		0.0		
51	544.084		win-reward	TurnDisplay				
51	544.334		win-reward	OutcomeDisplay				
52	545.084		control-reward	ImageDisplay1		0.0		
52	547.334		control-reward	StartDisplay		0.0		
52	548.084		control-reward	ImageDisplay2		0.0		
52	551.084		control-reward	ChoiceDisplay	3	0.807	3	3
52	551.917		control-reward	ChosenDisplay		0.0		
52	552.684		control-reward	TurnDisplay				
52	552.934		control-reward	OutcomeDisplay				
53	553.684		loss-noreward	ImageDisplay1		0.0		
53	555.684		loss-noreward	StartDisplay		0.0		
53	556.434		loss-noreward	ImageDisplay2		0.0		
53	559.684		loss-noreward	ChoiceDisplay	3	0.488	3	3
53	560.184		loss-noreward	ChosenDisplay		0.0		
53	561.284		loss-noreward	TurnDisplay				
53	561.534		loss-noreward	OutcomeDisplay				
54	562.284		control-noreward	ImageDisplay1		0.0		
54	564.284		control-noreward	StartDisplay		0.0		
54	565.034		control-noreward	ImageDisplay2		0.0		
54	568.283		control-noreward	ChoiceDisplay	3	0.474	3	3
54	568.783		control-noreward	ChosenDisplay		0.0		
54	569.883		control-noreward	TurnDisplay				
54	570.133		control-noreward	OutcomeDisplay				
55	570.883		win-reward	ImageDisplay1		0.0		
55	573.133		win-reward	StartDisplay		0.0		
55	573.883		win-reward	ImageDisplay2		0.0		
55	576.883		win-reward	ChoiceDisplay	3	0.384	3	3
55	577.283		win-reward	ChosenDisplay		0.0		
55	578.483		win-reward	TurnDisplay				
55	578.733		win-reward	OutcomeDisplay				
56	579.483		win-reward	ImageDisplay1		0.0		
56	581.733		win-reward	StartDisplay		0.0		
56	582.483		win-reward	ImageDisplay2		0.0		
56	585.483		win-reward	ChoiceDisplay	3	0.573	3	3
56	586.083		win-reward	ChosenDisplay		0.0		
56	587.083		win-reward	TurnDisplay				
56	587.333		win-reward	OutcomeDisplay				
57	588.083		loss-noreward	ImageDisplay1		0.0		
57	590.083		loss-noreward	StartDisplay		0.0		
57	590.833		loss-noreward	ImageDisplay2		0.0		
57	594.082		loss-noreward	ChoiceDisplay	3	0.348	3	3
57	594.449		loss-noreward	ChosenDisplay		0.0		
57	595.682		loss-noreward	TurnDisplay				
57	595.932		loss-noreward	OutcomeDisplay				
58	596.682		control-reward	ImageDisplay1		0.0		
58	598.932		control-reward	StartDisplay		0.0		
58	599.682		control-reward	ImageDisplay2		0.0		
58	602.682		control-reward	ChoiceDisplay	3	0.411	3	3
58	603.115		control-reward	ChosenDisplay		0.0		
58	604.282		control-reward	TurnDisplay				
58	604.532		control-reward	OutcomeDisplay				
59	605.282		loss-noreward	ImageDisplay1		0.0		
59	607.282		loss-noreward	StartDisplay		0.0		
59	608.032		loss-noreward	ImageDisplay2		0.0		
59	611.282		loss-noreward	ChoiceDisplay	3	0.617	3	3
59	611.915		loss-noreward	ChosenDisplay		0.0		
59	612.882		loss-noreward	TurnDisplay				
59	613.132		loss-noreward	OutcomeDisplay				
60	613.882		control-noreward	ImageDisplay1		0.0		
60	615.882		control-noreward	StartDisplay		0.0		
60	616.632		control-noreward	ImageDisplay2		0.0		
60	619.881		control-noreward	ChoiceDisplay	3	0.485	3	3
60	620.381		control-noreward	ChosenDisplay		0.0		
60	621.481		control-noreward	TurnDisplay				
60	621.731		control-noreward	OutcomeDisplay				
61	622.481		win-reward	ImageDisplay1		0.0		
61	624.731		win-reward	StartDisplay		0.0		
61	625.481		win-reward	ImageDisplay2		0.0		
61	628.481		win-reward	ChoiceDisplay	3	0.252	3	3
61	628.748		win-reward	ChosenDisplay		0.0		
61	630.081		win-reward	TurnDisplay				
61	630.331		win-reward	OutcomeDisplay				
62	631.081		loss-noreward	ImageDisplay1		0.0		
62	633.081		loss-noreward	StartDisplay		0.0		
62	633.831		loss-noreward	ImageDisplay2		0.0		
62	637.081		loss-noreward	ChoiceDisplay	3	0.491	3	3
62	637.597		loss-noreward	ChosenDisplay		0.0		
62	638.681		loss-noreward	TurnDisplay				
62	638.931		loss-noreward	OutcomeDisplay				
63	639.681		loss-noreward	ImageDisplay1		0.0		
63	641.681		loss-noreward	StartDisplay		0.0		
63	642.431		loss-noreward	ImageDisplay2		0.0		
63	645.68		loss-noreward	ChoiceDisplay	3	0.561	3	3
63	646.264		loss-noreward	ChosenDisplay		0.0		
63	647.28		loss-noreward	TurnDisplay				
63	647.53		loss-noreward	OutcomeDisplay				
64	648.28		control-noreward	ImageDisplay1		0.0		
64	650.28		control-noreward	StartDisplay		0.0		
64	651.03		control-noreward	ImageDisplay2		0.0		
64	654.28		control-noreward	ChoiceDisplay	3	0.522	3	3
64	654.813		control-noreward	ChosenDisplay		0.0		
64	655.88		control-noreward	TurnDisplay				
64	656.13		control-noreward	OutcomeDisplay				
65	656.88		loss-reward	ImageDisplay1		0.0		
65	659.13		loss-reward	StartDisplay		0.0		
65	659.88		loss-reward	ImageDisplay2		0.0		
65	662.88		loss-reward	ChoiceDisplay	3	0.564	3	3
65	663.463		loss-reward	ChosenDisplay		0.0		
65	664.48		loss-reward	TurnDisplay				
65	664.73		loss-reward	OutcomeDisplay				
66	665.48		loss-noreward	ImageDisplay1		0.0		
66	667.48		loss-noreward	StartDisplay		0.0		
66	668.229		loss-noreward	ImageDisplay2		0.0		
66	671.479		loss-noreward	ChoiceDisplay	3	0.286	3	3
66	671.779		loss-noreward	ChosenDisplay		0.0		
66	673.079		loss-noreward	TurnDisplay				
66	673.329		loss-noreward	OutcomeDisplay				
67	674.079		control-reward	ImageDisplay1		0.0		
67	676.329		control-reward	StartDisplay		0.0		
67	677.079		control-reward	ImageDisplay2		0.0		
67	680.079		control-reward	ChoiceDisplay	3	0.353	3	3
67	680.446		control-reward	ChosenDisplay		0.0		
67	681.679		control-reward	TurnDisplay				
67	681.929		control-reward	OutcomeDisplay				
68	682.679		loss-reward	ImageDisplay1		0.0		
68	684.929		loss-reward	StartDisplay		0.0		
68	685.679		loss-reward	ImageDisplay2		0.0		
68	688.679		loss-reward	ChoiceDisplay	3	0.327	3	3
68	689.029		loss-reward	ChosenDisplay		0.0		
68	690.279		loss-reward	TurnDisplay				
68	690.529		loss-reward	OutcomeDisplay				
69	691.279		win-noreward	ImageDisplay1		0.0		
69	693.278		win-noreward	StartDisplay		0.0		
69	694.028		win-noreward	ImageDisplay2		0.0		
69	697.278		win-noreward	ChoiceDisplay	3	0.492	3	3
69	697.795		win-noreward	ChosenDisplay		0.0		
69	698.878		win-noreward	TurnDisplay				
69	699.128		win-noreward	OutcomeDisplay				
70	699.878		win-noreward	ImageDisplay1		0.0		
70	701.878		win-noreward	StartDisplay		0.0		
70	702.628		win-noreward	ImageDisplay2		0.0		
70	705.878		win-noreward	ChoiceDisplay	3	0.333	3	3
70	706.228		win-noreward	ChosenDisplay		0.0		
70	707.478		win-noreward	TurnDisplay				
70	707.728		win-noreward	OutcomeDisplay				
71	708.478		loss-reward	ImageDisplay1		0.0		
71	710.728		loss-reward	StartDisplay		0.0		
71	711.478		loss-reward	ImageDisplay2		0.0		
71	714.478		loss-reward	ChoiceDisplay	3	0.542	3	3
71	715.044		loss-reward	ChosenDisplay		0.0		
71	716.078		loss-reward	TurnDisplay				
71	716.328		loss-reward	OutcomeDisplay				
72	717.078		control-reward	ImageDisplay1		0.0		
72	719.327		control-reward	StartDisplay		0.0		
72	720.077		control-reward	ImageDisplay2		0.0		
72	723.077		control-reward	ChoiceDisplay	3	0.586	3	3
72	723.677		control-reward	ChosenDisplay		0.0		
72	724.677		control-reward	TurnDisplay				
72	724.927		control-reward	OutcomeDisplay				
73	725.677		loss-noreward	ImageDisplay1		0.0		
73	727.677		loss-noreward	StartDisplay		0.0		
73	728.427		loss-noreward	ImageDisplay2		0.0		
73	731.677		loss-noreward	ChoiceDisplay	3	0.618	3	3
73	732.31		loss-noreward	ChosenDisplay		0.0		
73	733.277		loss-noreward	TurnDisplay				
73	733.527		loss-noreward	OutcomeDisplay				
74	734.277		win-noreward	ImageDisplay1		0.0		
74	736.277		win-noreward	StartDisplay		0.0		
74	737.027		win-noreward	ImageDisplay2		0.0		
74	740.277		win-noreward	ChoiceDisplay	3	0.598	3	3
74	740.893		win-noreward	ChosenDisplay		0.0		
74	741.877		win-noreward	TurnDisplay				
74	742.127		win-noreward	OutcomeDisplay				
75	742.877		control-noreward	ImageDisplay1		0.0		
75	744.876		control-noreward	StartDisplay		0.0		
75	745.626		control-noreward	ImageDisplay2		0.0		
75	748.876		control-noreward	ChoiceDisplay	3	1.378	3	3
75	750.276		control-noreward	ChosenDisplay		0.0		
75	750.476		control-noreward	TurnDisplay				
75	750.726		control-noreward	OutcomeDisplay				
76	751.476		win-reward	ImageDisplay1		0.0		
76	753.726		win-reward	StartDisplay		0.0		
76	754.476		win-reward	ImageDisplay2		0.0		
76	757.476		win-reward	ChoiceDisplay	3	0.317	3	3
76	757.809		win-reward	ChosenDisplay		0.0		
76	759.076		win-reward	TurnDisplay				
76	759.326		win-reward	OutcomeDisplay				
77	760.076		win-noreward	ImageDisplay1		0.0		
77	762.076		win-noreward	StartDisplay		0.0		
77	762.826		win-noreward	ImageDisplay2		0.0		
77	766.076		win-noreward	ChoiceDisplay	3	0.433	3	3
77	766.526		win-noreward	ChosenDisplay		0.0		
77	767.676		win-noreward	TurnDisplay				
77	767.925		win-noreward	OutcomeDisplay				
78	768.675		control-reward	ImageDisplay1		0.0		
78	770.925		control-reward	StartDisplay		0.0		
78	771.675		control-reward	ImageDisplay2		0.0		
78	774.675		control-reward	ChoiceDisplay	3	0.466	3	3
78	775.159		control-reward	ChosenDisplay		0.0		
78	776.275		control-reward	TurnDisplay				
