frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
8	131.54		control-reward	ImageDisplay2		0.0		
8	134.548	1.6	control-reward	ChoiceDisplay	1	0.652	1	1
8	135.217	0.948	control-reward	ChosenDisplay		0.0		
8	136.153	0.25	control-reward	TurnDisplay				
8	136.404	0.75	control-reward	OutcomeDisplay				
9	137.156		loss-noreward	ImageDisplay1		0.0		
9	139.146	0.75	loss-noreward	StartDisplay				
9	139.898		loss-noreward	ImageDisplay2		0.0		
9	143.157	1.6	loss-noreward	ChoiceDisplay	1	0.933	1	1
9	144.11	0.667	loss-noreward	ChosenDisplay		0.0		
9	144.762	0.25	loss-noreward	TurnDisplay				
9	145.013	0.75	loss-noreward	OutcomeDisplay				
10	145.765		loss-reward	ImageDisplay1		0.0		
10	148.005	0.75	loss-reward	StartDisplay				
10	148.757		loss-reward	ImageDisplay2		0.0		
10	151.766	1.6	loss-reward	ChoiceDisplay	1	0.896	1	1
10	152.686	0.704	loss-reward	ChosenDisplay		0.0		
10	153.371	0.25	loss-reward	TurnDisplay				
10	153.622	0.75	loss-reward	OutcomeDisplay				
11	154.374		loss-reward	ImageDisplay1		0.0		
11	156.614	0.75	loss-reward	StartDisplay				
11	157.366		loss-reward	ImageDisplay2		0.0		
11	160.375	1.6	loss-reward	ChoiceDisplay	1	0.583	1	1
11	160.977	1.017	loss-reward	ChosenDisplay		0.0		
11	161.98	0.25	loss-reward	TurnDisplay				
11	162.231	0.75	loss-reward	OutcomeDisplay				
12	162.983		win-noreward	ImageDisplay1		0.0		
12	164.972	0.75	win-noreward	StartDisplay				
12	165.725		win-noreward	ImageDisplay2		0.0		
12	168.984	1.6	win-noreward	ChoiceDisplay	1	0.664	1	1
12	169.67	0.936	win-noreward	ChosenDisplay		0.0		
12	170.589	0.25	win-noreward	TurnDisplay				
12	170.84	0.75	win-noreward	OutcomeDisplay				
13	171.592		loss-noreward	ImageDisplay1		0.0		
13	173.581	0.75	loss-noreward	StartDisplay				
13	174.334		loss-noreward	ImageDisplay2		0.0		
13	177.593	1.6	loss-noreward	ChoiceDisplay	1	0.7	1	1
13	178.312	0.9	loss-noreward	ChosenDisplay		0.0		
13	179.198	0.25	loss-noreward	TurnDisplay				
13	179.449	0.75	loss-noreward	OutcomeDisplay				
14	180.201		win-noreward	ImageDisplay1		0.0		
14	182.19	0.75	win-noreward	StartDisplay				
14	182.943		win-noreward	ImageDisplay2		0.0		
14	186.202	1.6	win-noreward	ChoiceDisplay	1	0.695	1	1
14	186.921	0.905	win-noreward	ChosenDisplay		0.0		
14	187.807	0.25	win-noreward	TurnDisplay				
14	188.058	0.75	win-noreward	OutcomeDisplay				
15	188.81		loss-reward	ImageDisplay1		0.0		
15	190.799	0.75	loss-reward	StartDisplay				
15	191.552		loss-reward	ImageDisplay2		0.0		
15	194.811	1.6	loss-reward	ChoiceDisplay	1	0.982	1	1
15	195.814	0.618	loss-reward	ChosenDisplay		0.0		
15	196.416	0.25	loss-reward	TurnDisplay				
15	196.667	0.75	loss-reward	OutcomeDisplay				
16	197.419		win-reward	ImageDisplay1		0.0		
16	199.408	0.75	win-reward	StartDisplay				
16	200.161		win-reward	ImageDisplay2		0.0		
16	203.42	1.6	win-reward	ChoiceDisplay	1	0.608	1	1
16	204.055	0.992	win-reward	ChosenDisplay		0.0		
16	205.025	0.25	win-reward	TurnDisplay				
16	205.276	0.75	win-reward	OutcomeDisplay				
17	206.028		control-reward	ImageDisplay1		0.0		
17	208.268	0.75	control-reward	StartDisplay				
17	209.02		control-reward	ImageDisplay2		0.0		
17	212.029	1.6	control-reward	ChoiceDisplay	1	0.926	1	1
17	212.982	0.674	control-reward	ChosenDisplay		0.0		
17	213.634	0.25	control-reward	TurnDisplay				
17	213.885	0.75	control-reward	OutcomeDisplay				
18	214.637		loss-noreward	ImageDisplay1		0.0		
18	216.877	0.75	loss-noreward	StartDisplay				
18	217.629		loss-noreward	ImageDisplay2		0.0		
18	220.638	1.6	loss-noreward	ChoiceDisplay	1	0.73	1	1
18	221.39	0.87	loss-noreward	ChosenDisplay		0.0		
18	222.243	0.25	loss-noreward	TurnDisplay				
18	222.494	0.75	loss-noreward	OutcomeDisplay				
19	223.246		loss-noreward	ImageDisplay1		0.0		
19	225.486	0.75	loss-noreward	StartDisplay				
19	226.238		loss-noreward	ImageDisplay2		0.0		
19	229.247	1.6	loss-noreward	ChoiceDisplay	1	0.682	1	1
19	229.949	0.918	loss-noreward	ChosenDisplay		0.0		
19	230.852	0.25	loss-noreward	TurnDisplay				
19	231.103	0.75	loss-noreward	OutcomeDisplay				
20	231.855		control-reward	ImageDisplay1		0.0		
20	234.095	0.75	control-reward	StartDisplay				
20	234.847		control-reward	ImageDisplay2		0.0		
20	237.856	1.6	control-reward	ChoiceDisplay	1	0.84	1	1
20	238.709	0.76	control-reward	ChosenDisplay		0.0		
20	239.461	0.25	control-reward	TurnDisplay				
20	239.712	0.75	control-reward	OutcomeDisplay				
21	240.464		control-noreward	ImageDisplay1		0.0		
21	242.453	0.75	control-noreward	StartDisplay				
21	243.205		control-noreward	ImageDisplay2		0.0		
21	246.465	1.6	control-noreward	ChoiceDisplay	1	0.818	1	1
21	247.301	0.782	control-noreward	ChosenDisplay		0.0		
21	248.07	0.25	control-noreward	TurnDisplay				
21	248.321	0.75	control-noreward	OutcomeDisplay				
22	249.073		control-noreward	ImageDisplay1		0.0		
22	251.062	0.75	control-noreward	StartDisplay				
22	251.814		control-noreward	ImageDisplay2		0.0		
22	255.074	1.6	control-noreward	ChoiceDisplay	1	0.632	1	1
22	255.726	0.968	control-noreward	ChosenDisplay		0.0		
22	256.679	0.25	control-noreward	TurnDisplay				
22	256.93	0.75	control-noreward	OutcomeDisplay				
23	257.682		win-reward	ImageDisplay1		0.0		
23	259.671	0.75	win-reward	StartDisplay				
23	260.423		win-reward	ImageDisplay2		0.0		
23	263.683	1.6	win-reward	ChoiceDisplay	1	0.543	1	1
23	264.251	1.057	win-reward	ChosenDisplay		0.0		
23	265.288	0.25	win-reward	TurnDisplay				
23	265.539	0.75	win-reward	OutcomeDisplay				
24	266.291		control-reward	ImageDisplay1		0.0		
24	268.531	0.75	control-reward	StartDisplay				
24	269.283		control-reward	ImageDisplay2		0.0		
24	272.292	1.6	control-reward	ChoiceDisplay	1	0.499	1	1
24	272.81	1.101	control-reward	ChosenDisplay		0.0		
24	273.897	0.25	control-reward	TurnDisplay				
24	274.147	0.75	control-reward	OutcomeDisplay				
25	274.9		control-noreward	ImageDisplay1		0.0		
25	277.14	0.75	control-noreward	StartDisplay				
25	277.892		control-noreward	ImageDisplay2		0.0		
25	280.901	1.6	control-noreward	ChoiceDisplay	1	0.635	1	1
25	281.553	0.965	control-noreward	ChosenDisplay		0.0		
25	282.506	0.25	control-noreward	TurnDisplay				
25	282.756	0.75	control-noreward	OutcomeDisplay				
26	283.509		loss-noreward	ImageDisplay1		0.0		
26	285.498	0.75	loss-noreward	StartDisplay				
26	286.25		loss-noreward	ImageDisplay2		0.0		
26	289.51	1.6	loss-noreward	ChoiceDisplay	1	0.987	1	1
26	290.513	0.613	loss-noreward	ChosenDisplay		0.0		
26	291.115	0.25	loss-noreward	TurnDisplay				
26	291.365	0.75	loss-noreward	OutcomeDisplay				
27	292.118		loss-noreward	ImageDisplay1		0.0		
27	294.358	0.75	loss-noreward	StartDisplay				
27	295.11		loss-noreward	ImageDisplay2		0.0		
27	298.119	1.6	loss-noreward	ChoiceDisplay	1	0.707	1	1
27	298.838	0.893	loss-noreward	ChosenDisplay		0.0		
27	299.724	0.25	loss-noreward	TurnDisplay				
27	299.974	0.75	loss-noreward	OutcomeDisplay				
28	300.727		control-noreward	ImageDisplay1		0.0		
28	302.716	0.75	control-noreward	StartDisplay				
28	303.468		control-noreward	ImageDisplay2		0.0		
28	306.728	1.6	control-noreward	ChoiceDisplay	1	0.691	1	1
28	307.447	0.909	control-noreward	ChosenDisplay		0.0		
28	308.333	0.25	control-noreward	TurnDisplay				
28	308.583	0.75	control-noreward	OutcomeDisplay				
29	309.336		win-reward	ImageDisplay1		0.0		
29	311.576	0.75	win-reward	StartDisplay				
29	312.328		win-reward	ImageDisplay2		0.0		
29	315.337	1.6	win-reward	ChoiceDisplay	1	0.469	1	1
29	315.822	1.131	win-reward	ChosenDisplay		0.0		
29	316.942	0.25	win-reward	TurnDisplay				
29	317.192	0.75	win-reward	OutcomeDisplay				
30	317.945		control-reward	ImageDisplay1		0.0		
30	319.934	0.75	control-reward	StartDisplay				
30	320.686		control-reward	ImageDisplay2		0.0		
30	323.946	1.6	control-reward	ChoiceDisplay	1	0.519	1	1
30	324.481	1.081	control-reward	ChosenDisplay		0.0		
30	325.551	0.25	control-reward	TurnDisplay				
30	325.801	0.75	control-reward	OutcomeDisplay				
31	326.554		loss-reward	ImageDisplay1		0.0		
31	328.543	0.75	loss-reward	StartDisplay				
31	329.295		loss-reward	ImageDisplay2		0.0		
31	332.555	1.6	loss-reward	ChoiceDisplay	1	0.27	1	1
31	332.839	1.33	loss-reward	ChosenDisplay		0.0		
31	334.16	0.25	loss-reward	TurnDisplay				
31	334.41	0.75	loss-reward	OutcomeDisplay				
32	335.163		win-reward	ImageDisplay1		0.0		
32	337.403	0.75	win-reward	StartDisplay				
32	338.155		win-reward	ImageDisplay2		0.0		
32	341.164	1.6	win-reward	ChoiceDisplay	1	0.475	1	1
32	341.665	1.125	win-reward	ChosenDisplay		0.0		
32	342.768	0.25	win-reward	TurnDisplay				
32	343.019	0.75	win-reward	OutcomeDisplay				
33	343.771		control-noreward	ImageDisplay1		0.0		
33	346.011	0.75	control-noreward	StartDisplay				
33	346.764		control-noreward	ImageDisplay2		0.0		
33	349.773	1.6	control-noreward	ChoiceDisplay	1	0.432	1	1
33	350.224	1.168	control-noreward	ChosenDisplay		0.0		
33	351.377	0.25	control-noreward	TurnDisplay				
33	351.628	0.75	control-noreward	OutcomeDisplay				
34	352.38		loss-noreward	ImageDisplay1		0.0		
34	354.62	0.75	loss-noreward	StartDisplay				
34	355.373		loss-noreward	ImageDisplay2		0.0		
34	358.382	1.6	loss-noreward	ChoiceDisplay	1	0.33	1	1
34	358.733	1.27	loss-noreward	ChosenDisplay		0.0		
34	359.986	0.25	loss-noreward	TurnDisplay				
34	360.237	0.75	loss-noreward	OutcomeDisplay				
35	360.989		loss-noreward	ImageDisplay1		0.0		
35	363.229	0.75	loss-noreward	StartDisplay				
35	363.982		loss-noreward	ImageDisplay2		0.0		
35	366.991	1.6	loss-noreward	ChoiceDisplay	1	0.526	1	1
35	367.542	1.074	loss-noreward	ChosenDisplay		0.0		
35	368.595	0.25	loss-noreward	TurnDisplay				
35	368.846	0.75	loss-noreward	OutcomeDisplay				
36	369.598		win-reward	ImageDisplay1		0.0		
36	371.588	0.75	win-reward	StartDisplay				
36	372.34		win-reward	ImageDisplay2		0.0		
36	375.6	1.6	win-reward	ChoiceDisplay	1	0.644	1	1
36	376.268	0.956	win-reward	ChosenDisplay		0.0		
36	377.204	0.25	win-reward	TurnDisplay				
36	377.455	0.75	win-reward	OutcomeDisplay				
37	378.207		loss-reward	ImageDisplay1		0.0		
37	380.197	0.75	loss-reward	StartDisplay				
37	380.949		loss-reward	ImageDisplay2		0.0		
37	384.209	1.6	loss-reward	ChoiceDisplay	1	0.662	1	1
37	384.894	0.938	loss-reward	ChosenDisplay		0.0		
37	385.813	0.25	loss-reward	TurnDisplay				
37	386.064	0.75	loss-reward	OutcomeDisplay				
38	386.816		win-reward	ImageDisplay1		0.0		
38	389.056	0.75	win-reward	StartDisplay				
38	389.809		win-reward	ImageDisplay2		0.0		
38	392.817	1.6	win-reward	ChoiceDisplay	1	0.642	1	1
38	393.486	0.958	win-reward	ChosenDisplay		0.0		
38	394.422	0.25	win-reward	TurnDisplay				
38	394.673	0.75	win-reward	OutcomeDisplay				
39	395.425		win-noreward	ImageDisplay1		0.0		
39	397.665	0.75	win-noreward	StartDisplay				
39	398.418		win-noreward	ImageDisplay2		0.0		
39	401.426	1.6	win-noreward	ChoiceDisplay	1	0.598	1	1
39	402.045	1.002	win-noreward	ChosenDisplay		0.0		
39	403.031	0.25	win-noreward	TurnDisplay				
39	403.282	0.75	win-noreward	OutcomeDisplay				
40	404.034		control-reward	ImageDisplay1		0.0		
40	406.023	0.75	control-reward	StartDisplay				
40	406.776		control-reward	ImageDisplay2		0.0		
40	410.035	1.6	control-reward	ChoiceDisplay	1	0.542	1	1
40	410.604	1.058	control-reward	ChosenDisplay		0.0		
40	411.64	0.25	control-reward	TurnDisplay				
40	411.891	0.75	control-reward	OutcomeDisplay				
41	412.643		win-reward	ImageDisplay1		0.0		
41	414.883	0.75	win-reward	StartDisplay				
41	415.635		win-reward	ImageDisplay2		0.0		
41	418.644	1.6	win-reward	ChoiceDisplay	1	0.483	1	1
41	419.146	1.117	win-reward	ChosenDisplay		0.0		
41	420.249	0.25	win-reward	TurnDisplay				
41	420.5	0.75	win-reward	OutcomeDisplay				
42	421.252		control-noreward	ImageDisplay1		0.0		
42	423.492	0.75	control-noreward	StartDisplay				
42	424.244		control-noreward	ImageDisplay2		0.0		
42	427.253	1.6	control-noreward	ChoiceDisplay	1	0.58	1	1
42	427.855	1.02	control-noreward	ChosenDisplay		0.0		
42	428.858	0.25	control-noreward	TurnDisplay				
42	429.109	0.75	control-noreward	OutcomeDisplay				
43	429.861		win-reward	ImageDisplay1		0.0		
43	431.85	0.75	win-reward	StartDisplay				
43	432.603		win-reward	ImageDisplay2		0.0		
43	435.862	1.6	win-reward	ChoiceDisplay	1	0.694	1	1
43	436.581	0.906	win-reward	ChosenDisplay		0.0		
43	437.467	0.25	win-reward	TurnDisplay				
43	437.718	0.75	win-reward	OutcomeDisplay				
44	438.47		control-noreward	ImageDisplay1		0.0		
44	440.71	0.75	control-noreward	StartDisplay				
44	441.462		control-noreward	ImageDisplay2		0.0		
44	444.471	1.6	control-noreward	ChoiceDisplay	1	0.564	1	1
44	445.056	1.036	control-noreward	ChosenDisplay		0.0		
44	446.076	0.25	control-noreward	TurnDisplay				
44	446.327	0.75	control-noreward	OutcomeDisplay				
45	447.079		win-noreward	ImageDisplay1		0.0		
45	449.068	0.75	win-noreward	StartDisplay				
45	449.821		win-noreward	ImageDisplay2		0.0		
45	453.08	1.6	win-noreward	ChoiceDisplay	1	0.657	1	1
45	453.749	0.943	win-noreward	ChosenDisplay		0.0		
45	454.685	0.25	win-noreward	TurnDisplay				
45	454.936	0.75	win-noreward	OutcomeDisplay				
46	455.688		control-reward	ImageDisplay1		0.0		
46	457.677	0.75	control-reward	StartDisplay				
46	458.43		control-reward	ImageDisplay2		0.0		
46	461.689	1.6	control-reward	ChoiceDisplay	1	0.603	1	1
46	462.308	0.997	control-reward	ChosenDisplay		0.0		
46	463.294	0.25	control-reward	TurnDisplay				
46	463.545	0.75	control-reward	OutcomeDisplay				
47	464.297		win-reward	ImageDisplay1		0.0		
47	466.537	0.75	win-reward	StartDisplay				
47	467.289		win-reward	ImageDisplay2		0.0		
47	470.298	1.6	win-reward	ChoiceDisplay	1	0.463	1	1
47	470.783	1.137	win-reward	ChosenDisplay		0.0		
47	471.903	0.25	win-reward	TurnDisplay				
47	472.154	0.75	win-reward	OutcomeDisplay				
48	472.906		win-reward	ImageDisplay1		0.0		
48	475.146	0.75	win-reward	StartDisplay				
48	475.898		win-reward	ImageDisplay2		0.0		
48	478.907	1.6	win-reward	ChoiceDisplay	1	0.568	1	1
48	479.492	1.032	win-reward	ChosenDisplay		0.0		
48	480.512	0.25	win-reward	TurnDisplay				
48	480.763	0.75	win-reward	OutcomeDisplay				
49	481.515		loss-reward	ImageDisplay1		0.0		
49	483.504	0.75	loss-reward	StartDisplay				
49	484.256		loss-reward	ImageDisplay2		0.0		
49	487.516	1.6	loss-reward	ChoiceDisplay	1	0.541	1	1
49	488.084	1.059	loss-reward	ChosenDisplay		0.0		
49	489.121	0.25	loss-reward	TurnDisplay				
49	489.372	0.75	loss-reward	OutcomeDisplay				
50	490.124		control-noreward	ImageDisplay1		0.0		
50	492.364	0.75	control-noreward	StartDisplay				
50	493.116		control-noreward	ImageDisplay2		0.0		
50	496.125	1.6	control-noreward	ChoiceDisplay	1	0.364	1	1
50	496.51	1.236	control-noreward	ChosenDisplay		0.0		
50	497.73	0.25	control-noreward	TurnDisplay				
50	497.981	0.75	control-noreward	OutcomeDisplay				
51	498.733		control-noreward	ImageDisplay1		0.0		
51	500.722	0.75	control-noreward	StartDisplay				
51	501.474		control-noreward	ImageDisplay2		0.0		
51	504.734	1.6	control-noreward	ChoiceDisplay	1	0.235	1	1
51	504.985	1.365	control-noreward	ChosenDisplay		0.0		
51	506.339	0.25	control-noreward	TurnDisplay				
51	506.59	0.75	control-noreward	OutcomeDisplay				
52	507.342		win-noreward	ImageDisplay1		0.0		
52	509.582	0.75	win-noreward	StartDisplay				
52	510.334		win-noreward	ImageDisplay2		0.0		
52	513.343	1.6	win-noreward	ChoiceDisplay	1	0.696	1	1
52	514.062	0.904	win-noreward	ChosenDisplay		0.0		
52	514.948	0.25	win-noreward	TurnDisplay				
52	515.199	0.75	win-noreward	OutcomeDisplay				
53	515.951		win-noreward	ImageDisplay1		0.0		
53	518.191	0.75	win-noreward	StartDisplay				
53	518.943		win-noreward	ImageDisplay2		0.0		
53	521.952	1.6	win-noreward	ChoiceDisplay	1	0.505	1	1
53	522.47	1.095	win-noreward	ChosenDisplay		0.0		
53	523.557	0.25	win-noreward	TurnDisplay				
53	523.808	0.75	win-noreward	OutcomeDisplay				
54	524.56		control-noreward	ImageDisplay1		0.0		
54	526.549	0.75	control-noreward	StartDisplay				
54	527.301		control-noreward	ImageDisplay2		0.0		
54	530.561	1.6	control-noreward	ChoiceDisplay	1	0.423	1	1
54	530.996	1.177	control-noreward	ChosenDisplay		0.0		
54	532.166	0.25	control-noreward	TurnDisplay				
54	532.416	0.75	control-noreward	OutcomeDisplay				
55	533.169		loss-noreward	ImageDisplay1		0.0		
55	535.409	0.75	loss-noreward	StartDisplay				
55	536.161		loss-noreward	ImageDisplay2		0.0		
55	539.17	1.6	loss-noreward	ChoiceDisplay	1	0.45	1	1
55	539.638	1.15	loss-noreward	ChosenDisplay		0.0		
55	540.775	0.25	loss-noreward	TurnDisplay				
55	541.025	0.75	loss-noreward	OutcomeDisplay				
56	541.778		loss-noreward	ImageDisplay1		0.0		
56	544.018	0.75	loss-noreward	StartDisplay				
56	544.77		loss-noreward	ImageDisplay2		0.0		
56	547.779	1.6	loss-noreward	ChoiceDisplay	1	0.367	1	1
56	548.163	1.233	loss-noreward	ChosenDisplay		0.0		
56	549.384	0.25	loss-noreward	TurnDisplay				
56	549.634	0.75	loss-noreward	OutcomeDisplay				
57	550.387		control-noreward	ImageDisplay1		0.0		
57	552.376	0.75	control-noreward	StartDisplay				
57	553.128		control-noreward	ImageDisplay2		0.0		
57	556.388	1.6	control-noreward	ChoiceDisplay	1	0.613	1	1
57	557.023	0.987	control-noreward	ChosenDisplay		0.0		
57	557.993	0.25	control-noreward	TurnDisplay				
57	558.243	0.75	control-noreward	OutcomeDisplay				
58	558.996		control-reward	ImageDisplay1		0.0		
58	560.985	0.75	control-reward	StartDisplay				
58	561.737		control-reward	ImageDisplay2		0.0		
58	564.997	1.6	control-reward	ChoiceDisplay	1	0.499	1	1
58	565.515	1.101	control-reward	ChosenDisplay		0.0		
58	566.602	0.25	control-reward	TurnDisplay				
58	566.852	0.75	control-reward	OutcomeDisplay				
59	567.605		control-reward	ImageDisplay1		0.0		
59	569.594	0.75	control-reward	StartDisplay				
59	570.346		control-reward	ImageDisplay2		0.0		
59	573.606	1.6	control-reward	ChoiceDisplay	1	0.403	1	1
59	574.024	1.197	control-reward	ChosenDisplay		0.0		
59	575.211	0.25	control-reward	TurnDisplay				
59	575.461	0.75	control-reward	OutcomeDisplay				
60	576.214		win-reward	ImageDisplay1		0.0		
60	578.454	0.75	win-reward	StartDisplay				
60	579.206		win-reward	ImageDisplay2		0.0		
60	582.215	1.6	win-reward	ChoiceDisplay	1	0.602	1	1
60	582.833	0.998	win-reward	ChosenDisplay		0.0		
60	583.82	0.25	win-reward	TurnDisplay				
60	584.07	0.75	win-reward	OutcomeDisplay				
61	584.823		loss-reward	ImageDisplay1		0.0		
61	586.812	0.75	loss-reward	StartDisplay				
61	587.564		loss-reward	ImageDisplay2		0.0		
61	590.824	1.6	loss-reward	ChoiceDisplay	1	0.512	1	1
61	591.359	1.088	loss-reward	ChosenDisplay		0.0		
61	592.429	0.25	loss-reward	TurnDisplay				
61	592.679	0.75	loss-reward	OutcomeDisplay				
62	593.432		loss-noreward	ImageDisplay1		0.0		
62	595.421	0.75	loss-noreward	StartDisplay				
62	596.173		loss-noreward	ImageDisplay2		0.0		
62	599.433	1.6	loss-noreward	ChoiceDisplay	1	0.607	1	1
62	600.051	0.993	loss-noreward	ChosenDisplay		0.0		
62	601.037	0.25	loss-noreward	TurnDisplay				
62	601.288	0.75	loss-noreward	OutcomeDisplay				
63	602.04		loss-reward	ImageDisplay1		0.0		
63	604.28	0.75	loss-reward	StartDisplay				
63	605.033		loss-reward	ImageDisplay2		0.0		
63	608.042	1.6	loss-reward	ChoiceDisplay	1	0.593	1	1
63	608.66	1.007	loss-reward	ChosenDisplay		0.0		
63	609.646	0.25	loss-reward	TurnDisplay				
63	609.897	0.75	loss-reward	OutcomeDisplay				
64	610.649		loss-reward	ImageDisplay1		0.0		
64	612.639	0.75	loss-reward	StartDisplay				
64	613.391		loss-reward	ImageDisplay2		0.0		
64	616.651	1.6	loss-reward	ChoiceDisplay	1	0.364	1	1
64	617.035	1.236	loss-reward	ChosenDisplay		0.0		
64	618.255	0.25	loss-reward	TurnDisplay				
64	618.506	0.75	loss-reward	OutcomeDisplay				
65	619.258		win-reward	ImageDisplay1		0.0		
65	621.248	0.75	win-reward	StartDisplay				
65	622.0		win-reward	ImageDisplay2		0.0		
65	625.26	1.6	win-reward	ChoiceDisplay	1	0.675	1	1
65	625.962	0.925	win-reward	ChosenDisplay		0.0		
65	626.864	0.25	win-reward	TurnDisplay				
65	627.115	0.75	win-reward	OutcomeDisplay				
66	627.867		win-reward	ImageDisplay1		0.0		
66	630.107	0.75	win-reward	StartDisplay				
66	630.86		win-reward	ImageDisplay2		0.0		
66	633.869	1.6	win-reward	ChoiceDisplay	1	0.749	1	1
66	634.638	0.851	win-reward	ChosenDisplay		0.0		
66	635.473	0.25	win-reward	TurnDisplay				
66	635.724	0.75	win-reward	OutcomeDisplay				
67	636.476		loss-reward	ImageDisplay1		0.0		
67	638.716	0.75	loss-reward	StartDisplay				
67	639.469		loss-reward	ImageDisplay2		0.0		
67	642.478	1.6	loss-reward	ChoiceDisplay	1	0.645	1	1
67	643.146	0.955	loss-reward	ChosenDisplay		0.0		
67	644.082	0.25	loss-reward	TurnDisplay				
67	644.333	0.75	loss-reward	OutcomeDisplay				
68	645.085		loss-reward	ImageDisplay1		0.0		
68	647.325	0.75	loss-reward	StartDisplay				
68	648.078		loss-reward	ImageDisplay2		0.0		
68	651.087	1.6	loss-reward	ChoiceDisplay	1	0.645	1	1
68	651.755	0.955	loss-reward	ChosenDisplay		0.0		
68	652.691	0.25	loss-reward	TurnDisplay				
68	652.942	0.75	loss-reward	OutcomeDisplay				
69	653.694		loss-reward	ImageDisplay1		0.0		
69	655.934	0.75	loss-reward	StartDisplay				
69	656.687		loss-reward	ImageDisplay2		0.0		
69	659.695	1.6	loss-reward	ChoiceDisplay	1	0.66	1	1
69	660.381	0.94	loss-reward	ChosenDisplay		0.0		
69	661.3	0.25	loss-reward	TurnDisplay				
69	661.551	0.75	loss-reward	OutcomeDisplay				
70	662.303		win-noreward	ImageDisplay1		0.0		
70	664.292	0.75	win-noreward	StartDisplay				
70	665.045		win-noreward	ImageDisplay2		0.0		
70	668.304	1.6	win-noreward	ChoiceDisplay	1	0.993	1	1
70	669.324	0.607	win-noreward	ChosenDisplay		0.0		
70	669.909	0.25	win-noreward	TurnDisplay				
70	670.16	0.75	win-noreward	OutcomeDisplay				
71	670.912		control-reward	ImageDisplay1		0.0		
71	672.901	0.75	control-reward	StartDisplay				
71	673.654		control-reward	ImageDisplay2		0.0		
71	676.913	1.6	control-reward	ChoiceDisplay	1	1.008	1	1
71	677.933	0.592	control-reward	ChosenDisplay		0.0		
71	678.518	0.25	control-reward	TurnDisplay				
71	678.769	0.75	control-reward	OutcomeDisplay				
72	679.521		control-reward	ImageDisplay1		0.0		
72	681.761	0.75	control-reward	StartDisplay				
