frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
16	307.727	1.268	loss-noreward	ChosenDisplay		0.0		
16	308.981	0.25	loss-noreward	TurnDisplay				
16	309.232	0.75	loss-noreward	OutcomeDisplay				
17	309.984		win-noreward	ImageDisplay1		0.0		
17	312.224	0.75	win-noreward	StartDisplay				
17	312.976		win-noreward	ImageDisplay2		0.0		
17	315.985	1.6	win-noreward	ChoiceDisplay	1	0.472	1	1
17	316.47	1.128	win-noreward	ChosenDisplay		0.0		
17	317.59	0.25	win-noreward	TurnDisplay				
17	317.841	0.75	win-noreward	OutcomeDisplay				
18	318.593		loss-noreward	ImageDisplay1		0.0		
18	320.833	0.75	loss-noreward	StartDisplay				
18	321.585		loss-noreward	ImageDisplay2		0.0		
18	324.594	1.6	loss-noreward	ChoiceDisplay	1	0.33	1	1
18	324.945	1.27	loss-noreward	ChosenDisplay		0.0		
18	326.199	0.25	loss-noreward	TurnDisplay				
18	326.45	0.75	loss-noreward	OutcomeDisplay				
19	327.202		win-noreward	ImageDisplay1		0.0		
19	329.191	0.75	win-noreward	StartDisplay				
19	329.944		win-noreward	ImageDisplay2		0.0		
19	333.203	1.6	win-noreward	ChoiceDisplay	1	0.468	1	1
19	333.688	1.132	win-noreward	ChosenDisplay		0.0		
19	334.808	0.25	win-noreward	TurnDisplay				
19	335.059	0.75	win-noreward	OutcomeDisplay				
20	335.811		control-noreward	ImageDisplay1		0.0		
20	337.801	0.75	control-noreward	StartDisplay				
20	338.553		control-noreward	ImageDisplay2		0.0		
20	341.813	1.6	control-noreward	ChoiceDisplay	1	0.333	1	1
20	342.164	1.267	control-noreward	ChosenDisplay		0.0		
20	343.417	0.25	control-noreward	TurnDisplay				
20	343.668	0.75	control-noreward	OutcomeDisplay				
21	344.42		control-reward	ImageDisplay1		0.0		
21	346.426	0.75	control-reward	StartDisplay				
21	347.162		control-reward	ImageDisplay2		0.0		
21	350.422	1.6	control-reward	ChoiceDisplay	1	0.412	1	1
21	350.856	1.188	control-reward	ChosenDisplay		0.0		
21	352.027	0.25	control-reward	TurnDisplay				
21	352.277	0.75	control-reward	OutcomeDisplay				
22	353.03		loss-noreward	ImageDisplay1		0.0		
22	355.019	0.75	loss-noreward	StartDisplay				
22	355.771		loss-noreward	ImageDisplay2		0.0		
22	359.031	1.6	loss-noreward	ChoiceDisplay	1	0.36	1	1
22	359.415	1.24	loss-noreward	ChosenDisplay		0.0		
22	360.636	0.25	loss-noreward	TurnDisplay				
22	360.886	0.75	loss-noreward	OutcomeDisplay				
23	361.639		control-noreward	ImageDisplay1		0.0		
23	363.628	0.75	control-noreward	StartDisplay				
23	364.38		control-noreward	ImageDisplay2		0.0		
23	367.64	1.6	control-noreward	ChoiceDisplay	1	0.409	1	1
23	368.075	1.191	control-noreward	ChosenDisplay		0.0		
23	369.245	0.25	control-noreward	TurnDisplay				
23	369.495	0.75	control-noreward	OutcomeDisplay				
24	370.248		loss-reward	ImageDisplay1		0.0		
24	372.488	0.75	loss-reward	StartDisplay				
24	373.24		loss-reward	ImageDisplay2		0.0		
24	376.249	1.6	loss-reward	ChoiceDisplay	1	0.531	1	1
24	376.802	1.069	loss-reward	ChosenDisplay		0.0		
24	377.854	0.25	loss-reward	TurnDisplay				
24	378.105	0.75	loss-reward	OutcomeDisplay				
25	378.857		loss-noreward	ImageDisplay1		0.0		
25	380.846	0.75	loss-noreward	StartDisplay				
25	381.598		loss-noreward	ImageDisplay2		0.0		
25	384.858	1.6	loss-noreward	ChoiceDisplay	1	0.307	1	1
25	385.193	1.293	loss-noreward	ChosenDisplay		0.0		
25	386.463	0.25	loss-noreward	TurnDisplay				
25	386.714	0.75	loss-noreward	OutcomeDisplay				
26	387.466		win-reward	ImageDisplay1		0.0		
26	389.455	0.75	win-reward	StartDisplay				
26	390.208		win-reward	ImageDisplay2		0.0		
26	393.467	1.6	win-reward	ChoiceDisplay	1	0.645	1	1
26	394.136	0.955	win-reward	ChosenDisplay		0.0		
26	395.072	0.25	win-reward	TurnDisplay				
26	395.323	0.75	win-reward	OutcomeDisplay				
27	396.075		win-noreward	ImageDisplay1		0.0		
27	398.064	0.75	win-noreward	StartDisplay				
27	398.817		win-noreward	ImageDisplay2		0.0		
27	402.076	1.6	win-noreward	ChoiceDisplay	1	0.602	1	1
27	402.695	0.998	win-noreward	ChosenDisplay		0.0		
27	403.681	0.25	win-noreward	TurnDisplay				
27	403.932	0.75	win-noreward	OutcomeDisplay				
28	404.684		win-reward	ImageDisplay1		0.0		
28	406.674	0.75	win-reward	StartDisplay				
28	407.426		win-reward	ImageDisplay2		0.0		
28	410.685	1.6	win-reward	ChoiceDisplay	1	0.287	1	1
28	411.003	1.313	win-reward	ChosenDisplay		0.0		
28	412.29	0.25	win-reward	TurnDisplay				
28	412.541	0.75	win-reward	OutcomeDisplay				
29	413.293		loss-reward	ImageDisplay1		0.0		
29	415.283	0.75	loss-reward	StartDisplay				
29	416.035		loss-reward	ImageDisplay2		0.0		
29	419.295	1.6	loss-reward	ChoiceDisplay	1	0.347	1	1
29	419.662	1.253	loss-reward	ChosenDisplay		0.0		
29	420.899	0.25	loss-reward	TurnDisplay				
29	421.15	0.75	loss-reward	OutcomeDisplay				
30	421.902		loss-reward	ImageDisplay1		0.0		
30	423.892	0.75	loss-reward	StartDisplay				
30	424.644		loss-reward	ImageDisplay2		0.0		
30	427.904	1.6	loss-reward	ChoiceDisplay	1	0.463	1	1
30	428.389	1.137	loss-reward	ChosenDisplay		0.0		
30	429.509	0.25	loss-reward	TurnDisplay				
30	429.759	0.75	loss-reward	OutcomeDisplay				
31	430.512		loss-reward	ImageDisplay1		0.0		
31	432.752	0.75	loss-reward	StartDisplay				
31	433.504		loss-reward	ImageDisplay2		0.0		
31	436.513	1.6	loss-reward	ChoiceDisplay	1	0.411	1	1
31	436.947	1.189	loss-reward	ChosenDisplay		0.0		
31	438.118	0.25	loss-reward	TurnDisplay				
31	438.368	0.75	loss-reward	OutcomeDisplay				
32	439.121		win-reward	ImageDisplay1		0.0		
32	441.361	0.75	win-reward	StartDisplay				
32	442.113		win-reward	ImageDisplay2		0.0		
32	445.122	1.6	win-reward	ChoiceDisplay	1	0.407	1	1
32	445.557	1.193	win-reward	ChosenDisplay		0.0		
32	446.727	0.25	win-reward	TurnDisplay				
32	446.977	0.75	win-reward	OutcomeDisplay				
33	447.73		control-noreward	ImageDisplay1		0.0		
33	449.97	0.75	control-noreward	StartDisplay				
33	450.722		control-noreward	ImageDisplay2		0.0		
33	453.731	1.6	control-noreward	ChoiceDisplay	1	0.413	1	1
33	454.166	1.187	control-noreward	ChosenDisplay		0.0		
33	455.336	0.25	control-noreward	TurnDisplay				
33	455.587	0.75	control-noreward	OutcomeDisplay				
34	456.339		control-reward	ImageDisplay1		0.0		
34	458.328	0.75	control-reward	StartDisplay				
34	459.08		control-reward	ImageDisplay2		0.0		
34	462.34	1.6	control-reward	ChoiceDisplay	1	0.367	1	1
34	462.725	1.233	control-reward	ChosenDisplay		0.0		
34	463.945	0.25	control-reward	TurnDisplay				
34	464.196	0.75	control-reward	OutcomeDisplay				
35	464.948		control-reward	ImageDisplay1		0.0		
35	466.937	0.75	control-reward	StartDisplay				
35	467.689		control-reward	ImageDisplay2		0.0		
35	470.949	1.6	control-reward	ChoiceDisplay	1	0.27	1	1
35	471.233	1.33	control-reward	ChosenDisplay		0.0		
35	472.554	0.25	control-reward	TurnDisplay				
35	472.805	0.75	control-reward	OutcomeDisplay				
36	473.557		win-reward	ImageDisplay1		0.0		
36	475.797	0.75	win-reward	StartDisplay				
36	476.549		win-reward	ImageDisplay2		0.0		
36	479.558	1.6	win-reward	ChoiceDisplay	1	0.445	1	1
36	480.026	1.155	win-reward	ChosenDisplay		0.0		
36	481.163	0.25	win-reward	TurnDisplay				
36	481.414	0.75	win-reward	OutcomeDisplay				
37	482.166		control-reward	ImageDisplay1		0.0		
37	484.406	0.75	control-reward	StartDisplay				
37	485.158		control-reward	ImageDisplay2		0.0		
37	488.167	1.6	control-reward	ChoiceDisplay	1	0.538	1	1
37	488.719	1.062	control-reward	ChosenDisplay		0.0		
37	489.772	0.25	control-reward	TurnDisplay				
37	490.023	0.75	control-reward	OutcomeDisplay				
38	490.775		control-noreward	ImageDisplay1		0.0		
38	493.015	0.75	control-noreward	StartDisplay				
38	493.768		control-noreward	ImageDisplay2		0.0		
38	496.777	1.6	control-noreward	ChoiceDisplay	1	0.496	1	1
38	497.295	1.104	control-noreward	ChosenDisplay		0.0		
38	498.381	0.25	control-noreward	TurnDisplay				
38	498.632	0.75	control-noreward	OutcomeDisplay				
39	499.384		loss-noreward	ImageDisplay1		0.0		
39	501.374	0.75	loss-noreward	StartDisplay				
39	502.126		loss-noreward	ImageDisplay2		0.0		
39	505.386	1.6	loss-noreward	ChoiceDisplay	1	0.351	1	1
39	505.753	1.249	loss-noreward	ChosenDisplay		0.0		
39	506.99	0.25	loss-noreward	TurnDisplay				
39	507.241	0.75	loss-noreward	OutcomeDisplay				
40	507.994		win-reward	ImageDisplay1		0.0		
40	509.983	0.75	win-reward	StartDisplay				
40	510.735		win-reward	ImageDisplay2		0.0		
40	513.995	1.6	win-reward	ChoiceDisplay	1	0.366	1	1
40	514.379	1.234	win-reward	ChosenDisplay		0.0		
40	515.6	0.25	win-reward	TurnDisplay				
40	515.85	0.75	win-reward	OutcomeDisplay				
41	516.603		loss-reward	ImageDisplay1		0.0		
41	518.843	0.75	loss-reward	StartDisplay				
41	519.595		loss-reward	ImageDisplay2		0.0		
41	522.604	1.6	loss-reward	ChoiceDisplay	1	0.478	1	1
41	523.105	1.122	loss-reward	ChosenDisplay		0.0		
41	524.209	0.25	loss-reward	TurnDisplay				
41	524.46	0.75	loss-reward	OutcomeDisplay				
42	525.212		win-noreward	ImageDisplay1		0.0		
42	527.452	0.75	win-noreward	StartDisplay				
42	528.204		win-noreward	ImageDisplay2		0.0		
42	531.213	1.6	win-noreward	ChoiceDisplay	1	0.453	1	1
42	531.681	1.147	win-noreward	ChosenDisplay		0.0		
42	532.818	0.25	win-noreward	TurnDisplay				
42	533.069	0.75	win-noreward	OutcomeDisplay				
43	533.821		loss-reward	ImageDisplay1		0.0		
43	535.81	0.75	loss-reward	StartDisplay				
43	536.562		loss-reward	ImageDisplay2		0.0		
43	539.822	1.6	loss-reward	ChoiceDisplay	1	0.408	1	1
43	540.257	1.192	loss-reward	ChosenDisplay		0.0		
43	541.427	0.25	loss-reward	TurnDisplay				
43	541.678	0.75	loss-reward	OutcomeDisplay				
44	542.43		loss-reward	ImageDisplay1		0.0		
44	544.419	0.75	loss-reward	StartDisplay				
44	545.172		loss-reward	ImageDisplay2		0.0		
44	548.431	1.6	loss-reward	ChoiceDisplay	1	0.463	1	1
44	548.916	1.137	loss-reward	ChosenDisplay		0.0		
44	550.036	0.25	loss-reward	TurnDisplay				
44	550.287	0.75	loss-reward	OutcomeDisplay				
45	551.039		loss-reward	ImageDisplay1		0.0		
45	553.279	0.75	loss-reward	StartDisplay				
45	554.031		loss-reward	ImageDisplay2		0.0		
45	557.04	1.6	loss-reward	ChoiceDisplay	1	0.34	1	1
45	557.408	1.26	loss-reward	ChosenDisplay		0.0		
45	558.645	0.25	loss-reward	TurnDisplay				
45	558.896	0.75	loss-reward	OutcomeDisplay				
46	559.648		win-noreward	ImageDisplay1		0.0		
46	561.638	0.75	win-noreward	StartDisplay				
46	562.39		win-noreward	ImageDisplay2		0.0		
46	565.649	1.6	win-noreward	ChoiceDisplay	1	0.274	1	1
46	565.95	1.326	win-noreward	ChosenDisplay		0.0		
46	567.254	0.25	win-noreward	TurnDisplay				
46	567.505	0.75	win-noreward	OutcomeDisplay				
47	568.257		loss-noreward	ImageDisplay1		0.0		
47	570.497	0.75	loss-noreward	StartDisplay				
47	571.25		loss-noreward	ImageDisplay2		0.0		
47	574.259	1.6	loss-noreward	ChoiceDisplay	1	0.696	1	1
47	574.977	0.904	loss-noreward	ChosenDisplay		0.0		
47	575.863	0.25	loss-noreward	TurnDisplay				
47	576.114	0.75	loss-noreward	OutcomeDisplay				
48	576.866		win-reward	ImageDisplay1		0.0		
48	578.856	0.75	win-reward	StartDisplay				
48	579.608		win-reward	ImageDisplay2		0.0		
48	582.868	1.6	win-reward	ChoiceDisplay	1	0.454	1	1
48	583.336	1.146	win-reward	ChosenDisplay		0.0		
48	584.473	0.25	win-reward	TurnDisplay				
48	584.723	0.75	win-reward	OutcomeDisplay				
49	585.476		loss-reward	ImageDisplay1		0.0		
49	587.465	0.75	loss-reward	StartDisplay				
49	588.217		loss-reward	ImageDisplay2		0.0		
49	591.477	1.6	loss-reward	ChoiceDisplay	1	0.283	1	1
49	591.778	1.317	loss-reward	ChosenDisplay		0.0		
49	593.082	0.25	loss-reward	TurnDisplay				
49	593.332	0.75	loss-reward	OutcomeDisplay				
50	594.085		loss-reward	ImageDisplay1		0.0		
50	596.325	0.75	loss-reward	StartDisplay				
50	597.077		loss-reward	ImageDisplay2		0.0		
50	600.086	1.6	loss-reward	ChoiceDisplay	1	0.525	1	1
50	600.638	1.075	loss-reward	ChosenDisplay		0.0		
50	601.691	0.25	loss-reward	TurnDisplay				
50	601.941	0.75	loss-reward	OutcomeDisplay				
51	602.694		loss-reward	ImageDisplay1		0.0		
51	604.934	0.75	loss-reward	StartDisplay				
51	605.686		loss-reward	ImageDisplay2		0.0		
51	608.695	1.6	loss-reward	ChoiceDisplay	1	0.359	1	1
51	609.08	1.241	loss-reward	ChosenDisplay		0.0		
51	610.3	0.25	loss-reward	TurnDisplay				
51	610.551	0.75	loss-reward	OutcomeDisplay				
52	611.303		control-noreward	ImageDisplay1		0.0		
52	613.292	0.75	control-noreward	StartDisplay				
52	614.044		control-noreward	ImageDisplay2		0.0		
52	617.304	1.6	control-noreward	ChoiceDisplay	1	0.425	1	1
52	617.755	1.175	control-noreward	ChosenDisplay		0.0		
52	618.909	0.25	control-noreward	TurnDisplay				
52	619.16	0.75	control-noreward	OutcomeDisplay				
53	619.912		control-noreward	ImageDisplay1		0.0		
53	622.152	0.75	control-noreward	StartDisplay				
53	622.904		control-noreward	ImageDisplay2		0.0		
53	625.913	1.6	control-noreward	ChoiceDisplay	1	0.69	1	1
53	626.632	0.91	control-noreward	ChosenDisplay		0.0		
53	627.518	0.25	control-noreward	TurnDisplay				
53	627.769	0.75	control-noreward	OutcomeDisplay				
54	628.521		win-noreward	ImageDisplay1		0.0		
54	630.761	0.75	win-noreward	StartDisplay				
54	631.513		win-noreward	ImageDisplay2		0.0		
54	634.522	1.6	win-noreward	ChoiceDisplay	1	0.492	1	1
54	635.041	1.108	win-noreward	ChosenDisplay		0.0		
54	636.127	0.25	win-noreward	TurnDisplay				
54	636.378	0.75	win-noreward	OutcomeDisplay				
55	637.13		loss-reward	ImageDisplay1		0.0		
55	639.12	0.75	loss-reward	StartDisplay				
55	639.872		loss-reward	ImageDisplay2		0.0		
55	643.132	1.6	loss-reward	ChoiceDisplay	1	0.432	1	1
55	643.583	1.168	loss-reward	ChosenDisplay		0.0		
55	644.736	0.25	loss-reward	TurnDisplay				
55	644.987	0.75	loss-reward	OutcomeDisplay				
56	645.739		control-noreward	ImageDisplay1		0.0		
56	647.729	0.75	control-noreward	StartDisplay				
56	648.481		control-noreward	ImageDisplay2		0.0		
56	651.741	1.6	control-noreward	ChoiceDisplay	1	0.528	1	1
56	652.292	1.072	control-noreward	ChosenDisplay		0.0		
56	653.345	0.25	control-noreward	TurnDisplay				
56	653.596	0.75	control-noreward	OutcomeDisplay				
57	654.348		control-reward	ImageDisplay1		0.0		
57	656.338	0.75	control-reward	StartDisplay				
57	657.09		control-reward	ImageDisplay2		0.0		
57	660.35	1.6	control-reward	ChoiceDisplay	1	0.292	1	1
57	660.667	1.308	control-reward	ChosenDisplay		0.0		
57	661.954	0.25	control-reward	TurnDisplay				
57	662.205	0.75	control-reward	OutcomeDisplay				
58	662.957		win-reward	ImageDisplay1		0.0		
58	664.947	0.75	win-reward	StartDisplay				
58	665.699		win-reward	ImageDisplay2		0.0		
58	668.959	1.6	win-reward	ChoiceDisplay	1	0.451	1	1
58	669.427	1.149	win-reward	ChosenDisplay		0.0		
58	670.564	0.25	win-reward	TurnDisplay				
58	670.814	0.75	win-reward	OutcomeDisplay				
59	671.567		control-reward	ImageDisplay1		0.0		
59	673.807	0.75	control-reward	StartDisplay				
59	674.559		control-reward	ImageDisplay2		0.0		
59	677.568	1.6	control-reward	ChoiceDisplay	1	0.79	1	1
59	678.387	0.81	control-reward	ChosenDisplay		0.0		
59	679.173	0.25	control-reward	TurnDisplay				
59	679.423	0.75	control-reward	OutcomeDisplay				
60	680.176		loss-reward	ImageDisplay1		0.0		
60	682.165	0.75	loss-reward	StartDisplay				
60	682.917		loss-reward	ImageDisplay2		0.0		
60	686.177	1.6	loss-reward	ChoiceDisplay	1	0.349	1	1
60	686.545	1.251	loss-reward	ChosenDisplay		0.0		
60	687.782	0.25	loss-reward	TurnDisplay				
60	688.033	0.75	loss-reward	OutcomeDisplay				
61	688.785		control-noreward	ImageDisplay1		0.0		
61	690.774	0.75	control-noreward	StartDisplay				
61	691.526		control-noreward	ImageDisplay2		0.0		
61	694.786	1.6	control-noreward	ChoiceDisplay	1	0.35	1	1
61	695.154	1.25	control-noreward	ChosenDisplay		0.0		
61	696.391	0.25	control-noreward	TurnDisplay				
61	696.642	0.75	control-noreward	OutcomeDisplay				
62	697.394		control-noreward	ImageDisplay1		0.0		
62	699.383	0.75	control-noreward	StartDisplay				
62	700.136		control-noreward	ImageDisplay2		0.0		
62	703.395	1.6	control-noreward	ChoiceDisplay	1	0.506	1	1
62	703.914	1.094	control-noreward	ChosenDisplay		0.0		
62	705.0	0.25	control-noreward	TurnDisplay				
62	705.251	0.75	control-noreward	OutcomeDisplay				
63	706.003		control-reward	ImageDisplay1		0.0		
63	708.243	0.75	control-reward	StartDisplay				
63	708.995		control-reward	ImageDisplay2		0.0		
63	712.004	1.6	control-reward	ChoiceDisplay	1	0.458	1	1
63	712.489	1.142	control-reward	ChosenDisplay		0.0		
63	713.609	0.25	control-reward	TurnDisplay				
63	713.86	0.75	control-reward	OutcomeDisplay				
64	714.612		control-noreward	ImageDisplay1		0.0		
64	716.602	0.75	control-noreward	StartDisplay				
64	717.354		control-noreward	ImageDisplay2		0.0		
64	720.613	1.6	control-noreward	ChoiceDisplay	1	0.28	1	1
64	720.914	1.32	control-noreward	ChosenDisplay		0.0		
64	722.218	0.25	control-noreward	TurnDisplay				
64	722.469	0.75	control-noreward	OutcomeDisplay				
65	723.221		control-reward	ImageDisplay1		0.0		
65	725.461	0.75	control-reward	StartDisplay				
65	726.214		control-reward	ImageDisplay2		0.0		
65	729.223	1.6	control-reward	ChoiceDisplay	1	0.526	1	1
65	729.774	1.074	control-reward	ChosenDisplay		0.0		
65	730.827	0.25	control-reward	TurnDisplay				
65	731.078	0.75	control-reward	OutcomeDisplay				
66	731.83		control-reward	ImageDisplay1		0.0		
66	733.82	0.75	control-reward	StartDisplay				
66	734.572		control-reward	ImageDisplay2		0.0		
66	737.832	1.6	control-reward	ChoiceDisplay	1	0.548	1	1
66	738.4	1.052	control-reward	ChosenDisplay		0.0		
66	739.436	0.25	control-reward	TurnDisplay				
66	739.687	0.75	control-reward	OutcomeDisplay				
67	740.44		control-noreward	ImageDisplay1		0.0		
67	742.68	0.75	control-noreward	StartDisplay				
67	743.432		control-noreward	ImageDisplay2		0.0		
67	746.441	1.6	control-noreward	ChoiceDisplay	1	0.461	1	1
67	746.926	1.139	control-noreward	ChosenDisplay		0.0		
67	748.046	0.25	control-noreward	TurnDisplay				
67	748.296	0.75	control-noreward	OutcomeDisplay				
68	749.049		control-reward	ImageDisplay1		0.0		
68	751.038	0.75	control-reward	StartDisplay				
68	751.79		control-reward	ImageDisplay2		0.0		
68	755.05	1.6	control-reward	ChoiceDisplay	1	0.353	1	1
68	755.418	1.247	control-reward	ChosenDisplay		0.0		
68	756.655	0.25	control-reward	TurnDisplay				
68	756.905	0.75	control-reward	OutcomeDisplay				
69	757.658		control-reward	ImageDisplay1		0.0		
69	759.647	0.75	control-reward	StartDisplay				
69	760.399		control-reward	ImageDisplay2		0.0		
69	763.659	1.6	control-reward	ChoiceDisplay	1	0.532	1	1
69	764.211	1.068	control-reward	ChosenDisplay		0.0		
69	765.264	0.25	control-reward	TurnDisplay				
69	765.515	0.75	control-reward	OutcomeDisplay				
70	766.267		control-reward	ImageDisplay1		0.0		
70	768.507	0.75	control-reward	StartDisplay				
70	769.259		control-reward	ImageDisplay2		0.0		
70	772.268	1.6	control-reward	ChoiceDisplay	1	0.396	1	1
70	772.686	1.204	control-reward	ChosenDisplay		0.0		
70	773.873	0.25	control-reward	TurnDisplay				
70	774.124	0.75	control-reward	OutcomeDisplay				
71	774.876		win-noreward	ImageDisplay1		0.0		
71	776.865	0.75	win-noreward	StartDisplay				
71	777.618		win-noreward	ImageDisplay2		0.0		
71	780.877	1.6	win-noreward	ChoiceDisplay	1	0.411	1	1
71	781.312	1.189	win-noreward	ChosenDisplay		0.0		
71	782.482	0.25	win-noreward	TurnDisplay				
71	782.733	0.75	win-noreward	OutcomeDisplay				
72	783.485		win-noreward	ImageDisplay1		0.0		
