frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
16	225.217	1.6	control-reward	ChoiceDisplay	1	0.862	1	1
16	226.1	0.738	control-reward	ChosenDisplay		0.0		
16	226.817	0.25	control-reward	TurnDisplay				
16	227.067	0.75	control-reward	OutcomeDisplay				
17	227.817		loss-noreward	ImageDisplay1		0.0		
17	230.067	0.75	loss-noreward	StartDisplay				
17	230.817		loss-noreward	ImageDisplay2		0.0		
17	233.817	1.6	loss-noreward	ChoiceDisplay	1	0.765	1	1
17	234.6	0.835	loss-noreward	ChosenDisplay		0.0		
17	235.417	0.25	loss-noreward	TurnDisplay				
17	235.667	0.75	loss-noreward	OutcomeDisplay				
18	236.417		control-noreward	ImageDisplay1		0.0		
18	238.667	0.75	control-noreward	StartDisplay				
18	239.417		control-noreward	ImageDisplay2		0.0		
18	242.417	1.6	control-noreward	ChoiceDisplay	1	0.813	1	1
18	243.25	0.787	control-noreward	ChosenDisplay		0.0		
18	244.017	0.25	control-noreward	TurnDisplay				
18	244.267	0.75	control-noreward	OutcomeDisplay				
19	245.017		control-reward	ImageDisplay1		0.0		
19	247.016	0.75	control-reward	StartDisplay				
19	247.766		control-reward	ImageDisplay2		0.0		
19	251.016	1.6	control-reward	ChoiceDisplay	1	0.787	1	1
19	251.816	0.813	control-reward	ChosenDisplay		0.0		
19	252.616	0.25	control-reward	TurnDisplay				
19	252.866	0.75	control-reward	OutcomeDisplay				
20	253.616		control-noreward	ImageDisplay1		0.0		
20	255.866	0.75	control-noreward	StartDisplay				
20	256.616		control-noreward	ImageDisplay2		0.0		
20	259.616	1.6	control-noreward	ChoiceDisplay	1	0.567	1	1
20	260.199	1.033	control-noreward	ChosenDisplay		0.0		
20	261.216	0.25	control-noreward	TurnDisplay				
20	261.466	0.75	control-noreward	OutcomeDisplay				
21	262.216		control-noreward	ImageDisplay1		0.0		
21	264.216	0.75	control-noreward	StartDisplay				
21	264.966		control-noreward	ImageDisplay2		0.0		
21	268.216	1.6	control-noreward	ChoiceDisplay	1	0.719	1	1
21	268.949	0.881	control-noreward	ChosenDisplay		0.0		
21	269.816	0.25	control-noreward	TurnDisplay				
21	270.066	0.75	control-noreward	OutcomeDisplay				
22	270.816		control-noreward	ImageDisplay1		0.0		
22	273.066	0.75	control-noreward	StartDisplay				
22	273.816		control-noreward	ImageDisplay2		0.0		
22	276.816	1.6	control-noreward	ChoiceDisplay	1	0.785	1	1
22	277.616	0.815	control-noreward	ChosenDisplay		0.0		
22	278.415	0.25	control-noreward	TurnDisplay				
22	278.665	0.75	control-noreward	OutcomeDisplay				
23	279.415		loss-reward	ImageDisplay1		0.0		
23	281.415	0.75	loss-reward	StartDisplay				
23	282.165		loss-reward	ImageDisplay2		0.0		
23	285.415	1.6	loss-reward	ChoiceDisplay	1	0.575	1	1
23	286.015	1.025	loss-reward	ChosenDisplay		0.0		
23	287.015	0.25	loss-reward	TurnDisplay				
23	287.265	0.75	loss-reward	OutcomeDisplay				
24	288.015		win-reward	ImageDisplay1		0.0		
24	290.015	0.75	win-reward	StartDisplay				
24	290.765		win-reward	ImageDisplay2		0.0		
24	294.015	1.6	win-reward	ChoiceDisplay	1	0.911	1	1
24	294.948	0.689	win-reward	ChosenDisplay		0.0		
24	295.615	0.25	win-reward	TurnDisplay				
24	295.865	0.75	win-reward	OutcomeDisplay				
25	296.615		loss-noreward	ImageDisplay1		0.0		
25	298.615	0.75	loss-noreward	StartDisplay				
25	299.365		loss-noreward	ImageDisplay2		0.0		
25	302.615	1.6	loss-noreward	ChoiceDisplay	1	0.661	1	1
25	303.298	0.939	loss-noreward	ChosenDisplay		0.0		
25	304.215	0.25	loss-noreward	TurnDisplay				
25	304.465	0.75	loss-noreward	OutcomeDisplay				
26	305.215		win-noreward	ImageDisplay1		0.0		
26	307.215	0.75	win-noreward	StartDisplay				
26	307.965		win-noreward	ImageDisplay2		0.0		
26	311.214	1.6	win-noreward	ChoiceDisplay	1	0.698	1	1
26	311.931	0.902	win-noreward	ChosenDisplay		0.0		
26	312.814	0.25	win-noreward	TurnDisplay				
26	313.064	0.75	win-noreward	OutcomeDisplay				
27	313.814		control-reward	ImageDisplay1		0.0		
27	315.814	0.75	control-reward	StartDisplay				
27	316.564		control-reward	ImageDisplay2		0.0		
27	319.814	1.6	control-reward	ChoiceDisplay	1	0.568	1	1
27	320.397	1.032	control-reward	ChosenDisplay		0.0		
27	321.414	0.25	control-reward	TurnDisplay				
27	321.664	0.75	control-reward	OutcomeDisplay				
28	322.414		win-reward	ImageDisplay1		0.0		
28	324.414	0.75	win-reward	StartDisplay				
28	325.164		win-reward	ImageDisplay2		0.0		
28	328.414	1.6	win-reward	ChoiceDisplay	1	0.785	1	1
28	329.214	0.815	win-reward	ChosenDisplay		0.0		
28	330.014	0.25	win-reward	TurnDisplay				
28	330.264	0.75	win-reward	OutcomeDisplay				
29	331.014		loss-reward	ImageDisplay1		0.0		
29	333.014	0.75	loss-reward	StartDisplay				
29	333.764		loss-reward	ImageDisplay2		0.0		
29	337.014	1.6	loss-reward	ChoiceDisplay	1	0.638	1	1
29	337.664	0.962	loss-reward	ChosenDisplay		0.0		
29	338.614	0.25	loss-reward	TurnDisplay				
29	338.864	0.75	loss-reward	OutcomeDisplay				
30	339.614		win-reward	ImageDisplay1		0.0		
30	341.863	0.75	win-reward	StartDisplay				
30	342.613		win-reward	ImageDisplay2		0.0		
30	345.613	1.6	win-reward	ChoiceDisplay	1	0.491	1	1
30	346.13	1.109	win-reward	ChosenDisplay		0.0		
30	347.213	0.25	win-reward	TurnDisplay				
30	347.463	0.75	win-reward	OutcomeDisplay				
31	348.213		win-noreward	ImageDisplay1		0.0		
31	350.213	0.75	win-noreward	StartDisplay				
31	350.963		win-noreward	ImageDisplay2		0.0		
31	354.213	1.6	win-noreward	ChoiceDisplay	1	0.667	1	1
31	354.896	0.933	win-noreward	ChosenDisplay		0.0		
31	355.813	0.25	win-noreward	TurnDisplay				
31	356.063	0.75	win-noreward	OutcomeDisplay				
32	356.813		loss-reward	ImageDisplay1		0.0		
32	358.813	0.75	loss-reward	StartDisplay				
32	359.563		loss-reward	ImageDisplay2		0.0		
32	362.813	1.6	loss-reward	ChoiceDisplay	1	0.539	1	1
32	363.379	1.061	loss-reward	ChosenDisplay		0.0		
32	364.413	0.25	loss-reward	TurnDisplay				
32	364.663	0.75	loss-reward	OutcomeDisplay				
33	365.413		control-reward	ImageDisplay1		0.0		
33	367.413	0.75	control-reward	StartDisplay				
33	368.163		control-reward	ImageDisplay2		0.0		
33	371.413	1.6	control-reward	ChoiceDisplay	1	0.68	1	1
33	372.113	0.92	control-reward	ChosenDisplay		0.0		
33	373.012	0.25	control-reward	TurnDisplay				
33	373.262	0.75	control-reward	OutcomeDisplay				
34	374.012		loss-noreward	ImageDisplay1		0.0		
34	376.012	0.75	loss-noreward	StartDisplay				
34	376.762		loss-noreward	ImageDisplay2		0.0		
34	380.012	1.6	loss-noreward	ChoiceDisplay	1	0.68	1	1
34	380.712	0.92	loss-noreward	ChosenDisplay		0.0		
34	381.612	0.25	loss-noreward	TurnDisplay				
34	381.862	0.75	loss-noreward	OutcomeDisplay				
35	382.612		control-noreward	ImageDisplay1		0.0		
35	384.862	0.75	control-noreward	StartDisplay				
35	385.612		control-noreward	ImageDisplay2		0.0		
35	388.612	1.6	control-noreward	ChoiceDisplay	1	0.734	1	1
35	389.362	0.866	control-noreward	ChosenDisplay		0.0		
35	390.212	0.25	control-noreward	TurnDisplay				
35	390.462	0.75	control-noreward	OutcomeDisplay				
36	391.212		win-reward	ImageDisplay1		0.0		
36	393.212	0.75	win-reward	StartDisplay				
36	393.962		win-reward	ImageDisplay2		0.0		
36	397.212	1.6	win-reward	ChoiceDisplay	1	0.939	1	1
36	398.178	0.661	win-reward	ChosenDisplay		0.0		
36	398.812	0.25	win-reward	TurnDisplay				
36	399.062	0.75	win-reward	OutcomeDisplay				
37	399.812		control-reward	ImageDisplay1		0.0		
37	402.062	0.75	control-reward	StartDisplay				
37	402.812		control-reward	ImageDisplay2		0.0		
37	405.811	1.6	control-reward	ChoiceDisplay	1	0.8	1	1
37	406.628	0.8	control-reward	ChosenDisplay		0.0		
37	407.411	0.25	control-reward	TurnDisplay				
37	407.661	0.75	control-reward	OutcomeDisplay				
38	408.411		control-noreward	ImageDisplay1		0.0		
38	410.411	0.75	control-noreward	StartDisplay				
38	411.161		control-noreward	ImageDisplay2		0.0		
38	414.411	1.6	control-noreward	ChoiceDisplay	1	0.794	1	1
38	415.228	0.806	control-noreward	ChosenDisplay		0.0		
38	416.011	0.25	control-noreward	TurnDisplay				
38	416.261	0.75	control-noreward	OutcomeDisplay				
39	417.011		win-noreward	ImageDisplay1		0.0		
39	419.261	0.75	win-noreward	StartDisplay				
39	420.011		win-noreward	ImageDisplay2		0.0		
39	423.011	1.6	win-noreward	ChoiceDisplay	1	0.665	1	1
39	423.694	0.935	win-noreward	ChosenDisplay		0.0		
39	424.611	0.25	win-noreward	TurnDisplay				
39	424.861	0.75	win-noreward	OutcomeDisplay				
40	425.611		win-reward	ImageDisplay1		0.0		
40	427.611	0.75	win-reward	StartDisplay				
40	428.361		win-reward	ImageDisplay2		0.0		
40	431.611	1.6	win-reward	ChoiceDisplay	1	0.578	1	1
40	432.211	1.022	win-reward	ChosenDisplay		0.0		
40	433.211	0.25	win-reward	TurnDisplay				
40	433.461	0.75	win-reward	OutcomeDisplay				
41	434.211		loss-reward	ImageDisplay1		0.0		
41	436.21	0.75	loss-reward	StartDisplay				
41	436.96		loss-reward	ImageDisplay2		0.0		
41	440.21	1.6	loss-reward	ChoiceDisplay	1	0.73	1	1
41	440.96	0.87	loss-reward	ChosenDisplay		0.0		
41	441.81	0.25	loss-reward	TurnDisplay				
41	442.06	0.75	loss-reward	OutcomeDisplay				
42	442.81		loss-reward	ImageDisplay1		0.0		
42	445.06	0.75	loss-reward	StartDisplay				
42	445.81		loss-reward	ImageDisplay2		0.0		
42	448.81	1.6	loss-reward	ChoiceDisplay	1	0.744	1	1
42	449.577	0.856	loss-reward	ChosenDisplay		0.0		
42	450.41	0.25	loss-reward	TurnDisplay				
42	450.66	0.75	loss-reward	OutcomeDisplay				
43	451.41		loss-reward	ImageDisplay1		0.0		
43	453.66	0.75	loss-reward	StartDisplay				
43	454.41		loss-reward	ImageDisplay2		0.0		
43	457.41	1.6	loss-reward	ChoiceDisplay	1	0.734	1	1
43	458.16	0.866	loss-reward	ChosenDisplay		0.0		
43	459.01	0.25	loss-reward	TurnDisplay				
43	459.26	0.75	loss-reward	OutcomeDisplay				
44	460.01		loss-reward	ImageDisplay1		0.0		
44	462.26	0.75	loss-reward	StartDisplay				
44	463.01		loss-reward	ImageDisplay2		0.0		
44	466.01	1.6	loss-reward	ChoiceDisplay	1	0.563	1	1
44	466.593	1.037	loss-reward	ChosenDisplay		0.0		
44	467.609	0.25	loss-reward	TurnDisplay				
44	467.859	0.75	loss-reward	OutcomeDisplay				
45	468.609		win-reward	ImageDisplay1		0.0		
45	470.859	0.75	win-reward	StartDisplay				
45	471.609		win-reward	ImageDisplay2		0.0		
45	474.609	1.6	win-reward	ChoiceDisplay	1	0.547	1	1
45	475.176	1.053	win-reward	ChosenDisplay		0.0		
45	476.209	0.25	win-reward	TurnDisplay				
45	476.459	0.75	win-reward	OutcomeDisplay				
46	477.209		win-noreward	ImageDisplay1		0.0		
46	479.209	0.75	win-noreward	StartDisplay				
46	479.959		win-noreward	ImageDisplay2		0.0		
46	483.209	1.6	win-noreward	ChoiceDisplay	1	0.597	1	1
46	483.826	1.003	win-noreward	ChosenDisplay		0.0		
46	484.809	0.25	win-noreward	TurnDisplay				
46	485.059	0.75	win-noreward	OutcomeDisplay				
47	485.809		control-reward	ImageDisplay1		0.0		
47	488.059	0.75	control-reward	StartDisplay				
47	488.809		control-reward	ImageDisplay2		0.0		
47	491.809	1.6	control-reward	ChoiceDisplay	1	0.729	1	1
47	492.559	0.871	control-reward	ChosenDisplay		0.0		
47	493.409	0.25	control-reward	TurnDisplay				
47	493.659	0.75	control-reward	OutcomeDisplay				
48	494.409		loss-reward	ImageDisplay1		0.0		
48	496.409	0.75	loss-reward	StartDisplay				
48	497.159		loss-reward	ImageDisplay2		0.0		
48	500.408	1.6	loss-reward	ChoiceDisplay	1	0.718	1	1
48	501.142	0.882	loss-reward	ChosenDisplay		0.0		
48	502.008	0.25	loss-reward	TurnDisplay				
48	502.258	0.75	loss-reward	OutcomeDisplay				
49	503.008		win-noreward	ImageDisplay1		0.0		
49	505.008	0.75	win-noreward	StartDisplay				
49	505.758		win-noreward	ImageDisplay2		0.0		
49	509.008	1.6	win-noreward	ChoiceDisplay	1	0.798	1	1
49	509.825	0.802	win-noreward	ChosenDisplay		0.0		
49	510.608	0.25	win-noreward	TurnDisplay				
49	510.858	0.75	win-noreward	OutcomeDisplay				
50	511.608		loss-reward	ImageDisplay1		0.0		
50	513.858	0.75	loss-reward	StartDisplay				
50	514.608		loss-reward	ImageDisplay2		0.0		
50	517.608	1.6	loss-reward	ChoiceDisplay	1	0.553	1	1
50	518.175	1.047	loss-reward	ChosenDisplay		0.0		
50	519.208	0.25	loss-reward	TurnDisplay				
50	519.458	0.75	loss-reward	OutcomeDisplay				
51	520.208		control-noreward	ImageDisplay1		0.0		
51	522.208	0.75	control-noreward	StartDisplay				
51	522.958		control-noreward	ImageDisplay2		0.0		
51	526.208	1.6	control-noreward	ChoiceDisplay	1	0.618	1	1
51	526.841	0.982	control-noreward	ChosenDisplay		0.0		
51	527.808	0.25	control-noreward	TurnDisplay				
51	528.058	0.75	control-noreward	OutcomeDisplay				
52	528.808		loss-reward	ImageDisplay1		0.0		
52	531.057	0.75	loss-reward	StartDisplay				
52	531.807		loss-reward	ImageDisplay2		0.0		
52	534.807	1.6	loss-reward	ChoiceDisplay	1	0.662	1	1
52	535.491	0.938	loss-reward	ChosenDisplay		0.0		
52	536.407	0.25	loss-reward	TurnDisplay				
52	536.657	0.75	loss-reward	OutcomeDisplay				
53	537.407		control-noreward	ImageDisplay1		0.0		
53	539.657	0.75	control-noreward	StartDisplay				
53	540.407		control-noreward	ImageDisplay2		0.0		
53	543.407	1.6	control-noreward	ChoiceDisplay	1	0.55	1	1
53	543.974	1.05	control-noreward	ChosenDisplay		0.0		
53	545.007	0.25	control-noreward	TurnDisplay				
53	545.257	0.75	control-noreward	OutcomeDisplay				
54	546.007		loss-reward	ImageDisplay1		0.0		
54	548.007	0.75	loss-reward	StartDisplay				
54	548.757		loss-reward	ImageDisplay2		0.0		
54	552.007	1.6	loss-reward	ChoiceDisplay	1	0.637	1	1
54	552.657	0.963	loss-reward	ChosenDisplay		0.0		
54	553.607	0.25	loss-reward	TurnDisplay				
54	553.857	0.75	loss-reward	OutcomeDisplay				
55	554.607		loss-reward	ImageDisplay1		0.0		
55	556.857	0.75	loss-reward	StartDisplay				
55	557.607		loss-reward	ImageDisplay2		0.0		
55	560.607	1.6	loss-reward	ChoiceDisplay	1	0.783	1	1
55	561.406	0.817	loss-reward	ChosenDisplay		0.0		
55	562.206	0.25	loss-reward	TurnDisplay				
55	562.456	0.75	loss-reward	OutcomeDisplay				
56	563.206		loss-reward	ImageDisplay1		0.0		
56	565.206	0.75	loss-reward	StartDisplay				
56	565.956		loss-reward	ImageDisplay2		0.0		
56	569.206	1.6	loss-reward	ChoiceDisplay	1	0.857	1	1
56	570.09	0.743	loss-reward	ChosenDisplay		0.0		
56	570.806	0.25	loss-reward	TurnDisplay				
56	571.056	0.75	loss-reward	OutcomeDisplay				
57	571.806		win-reward	ImageDisplay1		0.0		
57	574.056	0.75	win-reward	StartDisplay				
57	574.806		win-reward	ImageDisplay2		0.0		
57	577.806	1.6	win-reward	ChoiceDisplay	1	0.95	1	1
57	578.773	0.65	win-reward	ChosenDisplay		0.0		
57	579.406	0.25	win-reward	TurnDisplay				
57	579.656	0.75	win-reward	OutcomeDisplay				
58	580.406		control-noreward	ImageDisplay1		0.0		
58	582.656	0.75	control-noreward	StartDisplay				
58	583.406		control-noreward	ImageDisplay2		0.0		
58	586.406	1.6	control-noreward	ChoiceDisplay	1	0.522	1	1
58	586.956	1.078	control-noreward	ChosenDisplay		0.0		
58	588.006	0.25	control-noreward	TurnDisplay				
58	588.256	0.75	control-noreward	OutcomeDisplay				
59	589.006		win-reward	ImageDisplay1		0.0		
59	591.256	0.75	win-reward	StartDisplay				
59	592.006		win-reward	ImageDisplay2		0.0		
59	595.005	1.6	win-reward	ChoiceDisplay	1	0.677	1	1
59	595.705	0.923	win-reward	ChosenDisplay		0.0		
59	596.605	0.25	win-reward	TurnDisplay				
59	596.855	0.75	win-reward	OutcomeDisplay				
60	597.605		win-reward	ImageDisplay1		0.0		
60	599.605	0.75	win-reward	StartDisplay				
60	600.355		win-reward	ImageDisplay2		0.0		
60	603.605	1.6	win-reward	ChoiceDisplay	1	0.439	1	1
60	604.072	1.161	win-reward	ChosenDisplay		0.0		
60	605.205	0.25	win-reward	TurnDisplay				
60	605.455	0.75	win-reward	OutcomeDisplay				
61	606.205		win-reward	ImageDisplay1		0.0		
61	608.455	0.75	win-reward	StartDisplay				
61	609.205		win-reward	ImageDisplay2		0.0		
61	612.205	1.6	win-reward	ChoiceDisplay	1	0.745	1	1
61	612.972	0.855	win-reward	ChosenDisplay		0.0		
61	613.805	0.25	win-reward	TurnDisplay				
61	614.055	0.75	win-reward	OutcomeDisplay				
62	614.805		win-reward	ImageDisplay1		0.0		
62	617.055	0.75	win-reward	StartDisplay				
62	617.805		win-reward	ImageDisplay2		0.0		
62	620.805	1.6	win-reward	ChoiceDisplay	1	0.704	1	1
62	621.521	0.896	win-reward	ChosenDisplay		0.0		
62	622.405	0.25	win-reward	TurnDisplay				
62	622.655	0.75	win-reward	OutcomeDisplay				
63	623.405		loss-noreward	ImageDisplay1		0.0		
63	625.404	0.75	loss-noreward	StartDisplay				
63	626.154		loss-noreward	ImageDisplay2		0.0		
63	629.404	1.6	loss-noreward	ChoiceDisplay	1	0.762	1	1
63	630.188	0.838	loss-noreward	ChosenDisplay		0.0		
63	631.004	0.25	loss-noreward	TurnDisplay				
63	631.254	0.75	loss-noreward	OutcomeDisplay				
64	632.004		loss-reward	ImageDisplay1		0.0		
64	634.254	0.75	loss-reward	StartDisplay				
64	635.004		loss-reward	ImageDisplay2		0.0		
64	638.004	1.6	loss-reward	ChoiceDisplay	1	1.117	1	1
64	639.137	0.483	loss-reward	ChosenDisplay		0.0		
64	639.604	0.25	loss-reward	TurnDisplay				
64	639.854	0.75	loss-reward	OutcomeDisplay				
65	640.604		control-noreward	ImageDisplay1		0.0		
65	642.854	0.75	control-noreward	StartDisplay				
65	643.604		control-noreward	ImageDisplay2		0.0		
65	646.604	1.6	control-noreward	ChoiceDisplay	1	1.029	1	1
65	647.654	0.571	control-noreward	ChosenDisplay		0.0		
65	648.204	0.25	control-noreward	TurnDisplay				
65	648.454	0.75	control-noreward	OutcomeDisplay				
66	649.204		win-noreward	ImageDisplay1		0.0		
66	651.204	0.75	win-noreward	StartDisplay				
66	651.954		win-noreward	ImageDisplay2		0.0		
66	655.203	1.6	win-noreward	ChoiceDisplay	1	0.897	1	1
66	656.12	0.703	win-noreward	ChosenDisplay		0.0		
66	656.803	0.25	win-noreward	TurnDisplay				
66	657.053	0.75	win-noreward	OutcomeDisplay				
67	657.803		control-noreward	ImageDisplay1		0.0		
67	659.803	0.75	control-noreward	StartDisplay				
67	660.553		control-noreward	ImageDisplay2		0.0		
67	663.803	1.6	control-noreward	ChoiceDisplay	1	0.821	1	1
67	664.637	0.779	control-noreward	ChosenDisplay		0.0		
67	665.403	0.25	control-noreward	TurnDisplay				
67	665.653	0.75	control-noreward	OutcomeDisplay				
68	666.403		win-noreward	ImageDisplay1		0.0		
68	668.403	0.75	win-noreward	StartDisplay				
68	669.153		win-noreward	ImageDisplay2		0.0		
68	672.403	1.6	win-noreward	ChoiceDisplay	1	0.726	1	1
68	673.153	0.874	win-noreward	ChosenDisplay		0.0		
68	674.003	0.25	win-noreward	TurnDisplay				
68	674.253	0.75	win-noreward	OutcomeDisplay				
69	675.003		control-noreward	ImageDisplay1		0.0		
69	677.003	0.75	control-noreward	StartDisplay				
69	677.753		control-noreward	ImageDisplay2		0.0		
69	681.003	1.6	control-noreward	ChoiceDisplay	1	1.019	1	1
69	682.036	0.581	control-noreward	ChosenDisplay		0.0		
69	682.603	0.25	control-noreward	TurnDisplay				
69	682.853	0.75	control-noreward	OutcomeDisplay				
70	683.603		win-noreward	ImageDisplay1		0.0		
70	685.603	0.75	win-noreward	StartDisplay				
70	686.352		win-noreward	ImageDisplay2		0.0		
70	689.602	1.6	win-noreward	ChoiceDisplay	1	0.891	1	1
70	690.519	0.709	win-noreward	ChosenDisplay		0.0		
70	691.202	0.25	win-noreward	TurnDisplay				
70	691.452	0.75	win-noreward	OutcomeDisplay				
71	692.202		control-reward	ImageDisplay1		0.0		
71	694.452	0.75	control-reward	StartDisplay				
71	695.202		control-reward	ImageDisplay2		0.0		
71	698.202	1.6	control-reward	ChoiceDisplay	1	0.833	1	1
71	699.052	0.767	control-reward	ChosenDisplay		0.0		
71	699.802	0.25	control-reward	TurnDisplay				
71	700.052	0.75	control-reward	OutcomeDisplay				
72	700.802		control-noreward	ImageDisplay1		0.0		
72	702.802	0.75	control-noreward	StartDisplay				
72	703.552		control-noreward	ImageDisplay2		0.0		
