frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
12	176.645	0.75	win-reward	StartDisplay				
12	177.397		win-reward	ImageDisplay2		0.0		
12	180.657	1.6	win-reward	ChoiceDisplay	1	1.097	1	1
12	181.777	0.503	win-reward	ChosenDisplay		0.0		
12	182.262	0.25	win-reward	TurnDisplay				
12	182.513	0.75	win-reward	OutcomeDisplay				
13	183.265		loss-reward	ImageDisplay1		0.0		
13	185.505	0.75	loss-reward	StartDisplay				
13	186.257		loss-reward	ImageDisplay2		0.0		
13	189.266	1.6	loss-reward	ChoiceDisplay	1	1.143	1	1
13	190.436	0.457	loss-reward	ChosenDisplay		0.0		
13	190.871	0.25	loss-reward	TurnDisplay				
13	191.122	0.75	loss-reward	OutcomeDisplay				
14	191.874		control-noreward	ImageDisplay1		0.0		
14	194.114	0.75	control-noreward	StartDisplay				
14	194.866		control-noreward	ImageDisplay2		0.0		
14	197.875	1.6	control-noreward	ChoiceDisplay	1	1.167	1	1
14	199.062	0.433	control-noreward	ChosenDisplay		0.0		
14	199.48	0.25	control-noreward	TurnDisplay				
14	199.731	0.75	control-noreward	OutcomeDisplay				
15	200.483		loss-reward	ImageDisplay1		0.0		
15	202.723	0.75	loss-reward	StartDisplay				
15	203.475		loss-reward	ImageDisplay2		0.0		
15	206.484	1.6	loss-reward	ChoiceDisplay	1	1.168	1	1
15	207.671	0.432	loss-reward	ChosenDisplay		0.0		
15	208.089	0.25	loss-reward	TurnDisplay				
15	208.34	0.75	loss-reward	OutcomeDisplay				
16	209.092		control-noreward	ImageDisplay1		0.0		
16	211.081	0.75	control-noreward	StartDisplay				
16	211.834		control-noreward	ImageDisplay2		0.0		
16	215.093	1.6	control-noreward	ChoiceDisplay	1	1.049	1	1
16	216.163	0.551	control-noreward	ChosenDisplay		0.0		
16	216.698	0.25	control-noreward	TurnDisplay				
16	216.949	0.75	control-noreward	OutcomeDisplay				
17	217.701		control-reward	ImageDisplay1		0.0		
17	219.941	0.75	control-reward	StartDisplay				
17	220.693		control-reward	ImageDisplay2		0.0		
17	223.702	1.6	control-reward	ChoiceDisplay	1	1.321	1	1
17	225.04	0.279	control-reward	ChosenDisplay		0.0		
17	225.307	0.25	control-reward	TurnDisplay				
17	225.558	0.75	control-reward	OutcomeDisplay				
18	226.31		win-noreward	ImageDisplay1		0.0		
18	228.55	0.75	win-noreward	StartDisplay				
18	229.302		win-noreward	ImageDisplay2		0.0		
18	232.311	1.6	win-noreward	ChoiceDisplay	1	1.168	1	1
18	233.498	0.432	win-noreward	ChosenDisplay		0.0		
18	233.916	0.25	win-noreward	TurnDisplay				
18	234.167	0.75	win-noreward	OutcomeDisplay				
19	234.919		control-noreward	ImageDisplay1		0.0		
19	236.909	0.75	control-noreward	StartDisplay				
19	237.661		control-noreward	ImageDisplay2		0.0		
19	240.921	1.6	control-noreward	ChoiceDisplay		0.0		
19	242.509	0.0	control-noreward	ChosenDisplay		0.0		
19	242.525	0.25	control-noreward	TurnDisplay				
19	242.759	0.75	control-noreward	OutcomeDisplay				
20	243.512		win-noreward	ImageDisplay1		0.0		
20	245.518	0.75	win-noreward	StartDisplay				
20	246.27		win-noreward	ImageDisplay2		0.0		
20	249.513	1.6	win-noreward	ChoiceDisplay	1	0.961	1	1
20	250.499	0.639	win-noreward	ChosenDisplay		0.0		
20	251.118	0.25	win-noreward	TurnDisplay				
20	251.368	0.75	win-noreward	OutcomeDisplay				
21	252.121		loss-noreward	ImageDisplay1		0.0		
21	254.11	0.75	loss-noreward	StartDisplay				
21	254.862		loss-noreward	ImageDisplay2		0.0		
21	258.122	1.6	loss-noreward	ChoiceDisplay	1	1.114	1	1
21	259.259	0.486	loss-noreward	ChosenDisplay		0.0		
21	259.727	0.25	loss-noreward	TurnDisplay				
21	259.978	0.75	loss-noreward	OutcomeDisplay				
22	260.73		loss-reward	ImageDisplay1		0.0		
22	262.97	0.75	loss-reward	StartDisplay				
22	263.722		loss-reward	ImageDisplay2		0.0		
22	266.731	1.6	loss-reward	ChoiceDisplay	1	1.124	1	1
22	267.868	0.476	loss-reward	ChosenDisplay		0.0		
22	268.336	0.25	loss-reward	TurnDisplay				
22	268.587	0.75	loss-reward	OutcomeDisplay				
23	269.339		control-reward	ImageDisplay1		0.0		
23	271.328	0.75	control-reward	StartDisplay				
23	272.08		control-reward	ImageDisplay2		0.0		
23	275.34	1.6	control-reward	ChoiceDisplay	1	0.661	1	1
23	276.026	0.939	control-reward	ChosenDisplay		0.0		
23	276.945	0.25	control-reward	TurnDisplay				
23	277.196	0.75	control-reward	OutcomeDisplay				
24	277.948		loss-noreward	ImageDisplay1		0.0		
24	279.937	0.75	loss-noreward	StartDisplay				
24	280.689		loss-noreward	ImageDisplay2		0.0		
24	283.949	1.6	loss-noreward	ChoiceDisplay	1	1.117	1	1
24	285.086	0.483	loss-noreward	ChosenDisplay		0.0		
24	285.554	0.25	loss-noreward	TurnDisplay				
24	285.805	0.75	loss-noreward	OutcomeDisplay				
25	286.557		control-reward	ImageDisplay1		0.0		
25	288.546	0.75	control-reward	StartDisplay				
25	289.299		control-reward	ImageDisplay2		0.0		
25	292.558	1.6	control-reward	ChoiceDisplay	1	1.092	1	1
25	293.662	0.508	control-reward	ChosenDisplay		0.0		
25	294.163	0.25	control-reward	TurnDisplay				
25	294.414	0.75	control-reward	OutcomeDisplay				
26	295.166		win-noreward	ImageDisplay1		0.0		
26	297.406	0.75	win-noreward	StartDisplay				
26	298.158		win-noreward	ImageDisplay2		0.0		
26	301.167	1.6	win-noreward	ChoiceDisplay	1	1.016	1	1
26	302.204	0.584	win-noreward	ChosenDisplay		0.0		
26	302.772	0.25	win-noreward	TurnDisplay				
26	303.023	0.75	win-noreward	OutcomeDisplay				
27	303.775		loss-noreward	ImageDisplay1		0.0		
27	306.015	0.75	loss-noreward	StartDisplay				
27	306.767		loss-noreward	ImageDisplay2		0.0		
27	309.776	1.6	loss-noreward	ChoiceDisplay	1	1.119	1	1
27	310.913	0.481	loss-noreward	ChosenDisplay		0.0		
27	311.381	0.25	loss-noreward	TurnDisplay				
27	311.632	0.75	loss-noreward	OutcomeDisplay				
28	312.384		control-noreward	ImageDisplay1		0.0		
28	314.373	0.75	control-noreward	StartDisplay				
28	315.126		control-noreward	ImageDisplay2		0.0		
28	318.385	1.6	control-noreward	ChoiceDisplay	1	1.317	1	1
28	319.723	0.283	control-noreward	ChosenDisplay		0.0		
28	319.99	0.25	control-noreward	TurnDisplay				
28	320.241	0.75	control-noreward	OutcomeDisplay				
29	320.993		loss-noreward	ImageDisplay1		0.0		
29	323.233	0.75	loss-noreward	StartDisplay				
29	323.986		loss-noreward	ImageDisplay2		0.0		
29	326.995	1.6	loss-noreward	ChoiceDisplay	1	0.983	1	1
29	327.998	0.617	loss-noreward	ChosenDisplay		0.0		
29	328.599	0.25	loss-noreward	TurnDisplay				
29	328.85	0.75	loss-noreward	OutcomeDisplay				
30	329.602		win-reward	ImageDisplay1		0.0		
30	331.842	0.75	win-reward	StartDisplay				
30	332.595		win-reward	ImageDisplay2		0.0		
30	335.604	1.6	win-reward	ChoiceDisplay	1	0.968	1	1
30	336.59	0.632	win-reward	ChosenDisplay		0.0		
30	337.208	0.25	win-reward	TurnDisplay				
30	337.459	0.75	win-reward	OutcomeDisplay				
31	338.211		loss-reward	ImageDisplay1		0.0		
31	340.451	0.75	loss-reward	StartDisplay				
31	341.204		loss-reward	ImageDisplay2		0.0		
31	344.213	1.6	loss-reward	ChoiceDisplay	1	0.695	1	1
31	344.932	0.905	loss-reward	ChosenDisplay		0.0		
31	345.818	0.25	loss-reward	TurnDisplay				
31	346.068	0.75	loss-reward	OutcomeDisplay				
32	346.821		win-noreward	ImageDisplay1		0.0		
32	349.061	0.75	win-noreward	StartDisplay				
32	349.813		win-noreward	ImageDisplay2		0.0		
32	352.822	1.6	win-noreward	ChoiceDisplay	1	0.877	1	1
32	353.724	0.723	win-noreward	ChosenDisplay		0.0		
32	354.427	0.25	win-noreward	TurnDisplay				
32	354.677	0.75	win-noreward	OutcomeDisplay				
33	355.43		win-reward	ImageDisplay1		0.0		
33	357.67	0.75	win-reward	StartDisplay				
33	358.422		win-reward	ImageDisplay2		0.0		
33	361.431	1.6	win-reward	ChoiceDisplay	1	0.96	1	1
33	362.417	0.64	win-reward	ChosenDisplay		0.0		
33	363.036	0.25	win-reward	TurnDisplay				
33	363.286	0.75	win-reward	OutcomeDisplay				
34	364.039		control-reward	ImageDisplay1		0.0		
34	366.279	0.75	control-reward	StartDisplay				
34	367.031		control-reward	ImageDisplay2		0.0		
34	370.04	1.6	control-reward	ChoiceDisplay	1	0.922	1	1
34	370.976	0.678	control-reward	ChosenDisplay		0.0		
34	371.645	0.25	control-reward	TurnDisplay				
34	371.895	0.75	control-reward	OutcomeDisplay				
35	372.648		loss-noreward	ImageDisplay1		0.0		
35	374.637	0.75	loss-noreward	StartDisplay				
35	375.389		loss-noreward	ImageDisplay2		0.0		
35	378.649	1.6	loss-noreward	ChoiceDisplay	1	0.92	1	1
35	379.585	0.68	loss-noreward	ChosenDisplay		0.0		
35	380.254	0.25	loss-noreward	TurnDisplay				
35	380.505	0.75	loss-noreward	OutcomeDisplay				
36	381.257		control-reward	ImageDisplay1		0.0		
36	383.246	0.75	control-reward	StartDisplay				
36	383.998		control-reward	ImageDisplay2		0.0		
36	387.258	1.6	control-reward	ChoiceDisplay	1	0.384	1	1
36	387.659	1.216	control-reward	ChosenDisplay		0.0		
36	388.863	0.25	control-reward	TurnDisplay				
36	389.114	0.75	control-reward	OutcomeDisplay				
37	389.866		loss-reward	ImageDisplay1		0.0		
37	391.855	0.75	loss-reward	StartDisplay				
37	392.607		loss-reward	ImageDisplay2		0.0		
37	395.867	1.6	loss-reward	ChoiceDisplay	1	0.657	1	1
37	396.536	0.943	loss-reward	ChosenDisplay		0.0		
37	397.472	0.25	loss-reward	TurnDisplay				
37	397.723	0.75	loss-reward	OutcomeDisplay				
38	398.475		control-noreward	ImageDisplay1		0.0		
38	400.464	0.75	control-noreward	StartDisplay				
38	401.216		control-noreward	ImageDisplay2		0.0		
38	404.476	1.6	control-noreward	ChoiceDisplay	1	0.062	1	1
38	404.56	1.538	control-noreward	ChosenDisplay		0.0		
38	406.081	0.25	control-noreward	TurnDisplay				
38	406.332	0.75	control-noreward	OutcomeDisplay				
39	407.084		loss-reward	ImageDisplay1		0.0		
39	409.073	0.75	loss-reward	StartDisplay				
39	409.826		loss-reward	ImageDisplay2		0.0		
39	413.085	1.6	loss-reward	ChoiceDisplay	1	0.954	1	1
39	414.055	0.646	loss-reward	ChosenDisplay		0.0		
39	414.69	0.25	loss-reward	TurnDisplay				
39	414.941	0.75	loss-reward	OutcomeDisplay				
40	415.693		win-reward	ImageDisplay1		0.0		
40	417.933	0.75	win-reward	StartDisplay				
40	418.685		win-reward	ImageDisplay2		0.0		
40	421.694	1.6	win-reward	ChoiceDisplay	1	0.953	1	1
40	422.664	0.647	win-reward	ChosenDisplay		0.0		
40	423.299	0.25	win-reward	TurnDisplay				
40	423.55	0.75	win-reward	OutcomeDisplay				
41	424.302		control-reward	ImageDisplay1		0.0		
41	426.542	0.75	control-reward	StartDisplay				
41	427.294		control-reward	ImageDisplay2		0.0		
41	430.303	1.6	control-reward	ChoiceDisplay	1	0.192	1	1
41	430.521	1.408	control-reward	ChosenDisplay		0.0		
41	431.908	0.25	control-reward	TurnDisplay				
41	432.159	0.75	control-reward	OutcomeDisplay				
42	432.911		control-noreward	ImageDisplay1		0.0		
42	434.901	0.75	control-noreward	StartDisplay				
42	435.653		control-noreward	ImageDisplay2		0.0		
42	438.913	1.6	control-noreward	ChoiceDisplay	1	0.221	1	1
42	439.147	1.379	control-noreward	ChosenDisplay		0.0		
42	440.517	0.25	control-noreward	TurnDisplay				
42	440.768	0.75	control-noreward	OutcomeDisplay				
43	441.52		win-noreward	ImageDisplay1		0.0		
43	443.76	0.75	win-noreward	StartDisplay				
43	444.513		win-noreward	ImageDisplay2		0.0		
43	447.522	1.6	win-noreward	ChoiceDisplay	1	1.036	1	1
43	448.575	0.564	win-noreward	ChosenDisplay		0.0		
43	449.126	0.25	win-noreward	TurnDisplay				
43	449.377	0.75	win-noreward	OutcomeDisplay				
44	450.129		win-noreward	ImageDisplay1		0.0		
44	452.119	0.75	win-noreward	StartDisplay				
44	452.871		win-noreward	ImageDisplay2		0.0		
44	456.131	1.6	win-noreward	ChoiceDisplay	1	1.211	1	1
44	457.368	0.389	win-noreward	ChosenDisplay		0.0		
44	457.735	0.25	win-noreward	TurnDisplay				
44	457.986	0.75	win-noreward	OutcomeDisplay				
45	458.738		win-reward	ImageDisplay1		0.0		
45	460.979	0.75	win-reward	StartDisplay				
45	461.731		win-reward	ImageDisplay2		0.0		
45	464.74	1.6	win-reward	ChoiceDisplay	1	0.644	1	1
45	465.408	0.956	win-reward	ChosenDisplay		0.0		
45	466.345	0.25	win-reward	TurnDisplay				
45	466.595	0.75	win-reward	OutcomeDisplay				
46	467.348		control-reward	ImageDisplay1		0.0		
46	469.588	0.75	control-reward	StartDisplay				
46	470.34		control-reward	ImageDisplay2		0.0		
46	473.349	1.6	control-reward	ChoiceDisplay	1	0.115	1	1
46	473.483	1.485	control-reward	ChosenDisplay		0.0		
46	474.954	0.25	control-reward	TurnDisplay				
46	475.204	0.75	control-reward	OutcomeDisplay				
47	475.957		loss-noreward	ImageDisplay1		0.0		
47	477.946	0.75	loss-noreward	StartDisplay				
47	478.698		loss-noreward	ImageDisplay2		0.0		
47	481.958	1.6	loss-noreward	ChoiceDisplay	1	0.607	1	1
47	482.576	0.993	loss-noreward	ChosenDisplay		0.0		
47	483.563	0.25	loss-noreward	TurnDisplay				
47	483.813	0.75	loss-noreward	OutcomeDisplay				
48	484.566		control-noreward	ImageDisplay1		0.0		
48	486.806	0.75	control-noreward	StartDisplay				
48	487.558		control-noreward	ImageDisplay2		0.0		
48	490.567	1.6	control-noreward	ChoiceDisplay	1	0.42	1	1
48	491.002	1.18	control-noreward	ChosenDisplay		0.0		
48	492.172	0.25	control-noreward	TurnDisplay				
48	492.423	0.75	control-noreward	OutcomeDisplay				
49	493.175		control-noreward	ImageDisplay1		0.0		
49	495.415	0.75	control-noreward	StartDisplay				
49	496.167		control-noreward	ImageDisplay2		0.0		
49	499.176	1.6	control-noreward	ChoiceDisplay	1	0.375	1	1
49	499.577	1.225	control-noreward	ChosenDisplay		0.0		
49	500.781	0.25	control-noreward	TurnDisplay				
49	501.032	0.75	control-noreward	OutcomeDisplay				
50	501.784		loss-reward	ImageDisplay1		0.0		
50	503.773	0.75	loss-reward	StartDisplay				
50	504.525		loss-reward	ImageDisplay2		0.0		
50	507.785	1.6	loss-reward	ChoiceDisplay	1	0.605	1	1
50	508.404	0.995	loss-reward	ChosenDisplay		0.0		
50	509.39	0.25	loss-reward	TurnDisplay				
50	509.641	0.75	loss-reward	OutcomeDisplay				
51	510.393		control-noreward	ImageDisplay1		0.0		
51	512.633	0.75	control-noreward	StartDisplay				
51	513.385		control-noreward	ImageDisplay2		0.0		
51	516.394	1.6	control-noreward	ChoiceDisplay	1	0.726	1	1
51	517.146	0.874	control-noreward	ChosenDisplay		0.0		
51	517.999	0.25	control-noreward	TurnDisplay				
51	518.25	0.75	control-noreward	OutcomeDisplay				
52	519.002		control-reward	ImageDisplay1		0.0		
52	520.991	0.75	control-reward	StartDisplay				
52	521.744		control-reward	ImageDisplay2		0.0		
52	525.003	1.6	control-reward	ChoiceDisplay	1	1.124	1	1
52	526.14	0.476	control-reward	ChosenDisplay		0.0		
52	526.608	0.25	control-reward	TurnDisplay				
52	526.859	0.75	control-reward	OutcomeDisplay				
53	527.611		win-reward	ImageDisplay1		0.0		
53	529.6	0.75	win-reward	StartDisplay				
53	530.353		win-reward	ImageDisplay2		0.0		
53	533.612	1.6	win-reward	ChoiceDisplay	1	1.033	1	1
53	534.665	0.567	win-reward	ChosenDisplay		0.0		
53	535.217	0.25	win-reward	TurnDisplay				
53	535.468	0.75	win-reward	OutcomeDisplay				
54	536.22		loss-reward	ImageDisplay1		0.0		
54	538.46	0.75	loss-reward	StartDisplay				
54	539.212		loss-reward	ImageDisplay2		0.0		
54	542.221	1.6	loss-reward	ChoiceDisplay	1	0.84	1	1
54	543.074	0.76	loss-reward	ChosenDisplay		0.0		
54	543.826	0.25	loss-reward	TurnDisplay				
54	544.077	0.75	loss-reward	OutcomeDisplay				
55	544.829		win-reward	ImageDisplay1		0.0		
55	547.069	0.75	win-reward	StartDisplay				
55	547.821		win-reward	ImageDisplay2		0.0		
55	550.83	1.6	win-reward	ChoiceDisplay	1	0.646	1	1
55	551.499	0.954	win-reward	ChosenDisplay		0.0		
55	552.435	0.25	win-reward	TurnDisplay				
55	552.686	0.75	win-reward	OutcomeDisplay				
56	553.438		win-reward	ImageDisplay1		0.0		
56	555.678	0.75	win-reward	StartDisplay				
56	556.431		win-reward	ImageDisplay2		0.0		
56	559.44	1.6	win-reward	ChoiceDisplay	1	0.797	1	1
56	560.259	0.803	win-reward	ChosenDisplay		0.0		
56	561.044	0.25	win-reward	TurnDisplay				
56	561.295	0.75	win-reward	OutcomeDisplay				
57	562.047		loss-reward	ImageDisplay1		0.0		
57	564.287	0.75	loss-reward	StartDisplay				
57	565.04		loss-reward	ImageDisplay2		0.0		
57	568.049	1.6	loss-reward	ChoiceDisplay	1	0.85	1	1
57	568.918	0.75	loss-reward	ChosenDisplay		0.0		
57	569.653	0.25	loss-reward	TurnDisplay				
57	569.904	0.75	loss-reward	OutcomeDisplay				
58	570.656		win-reward	ImageDisplay1		0.0		
58	572.896	0.75	win-reward	StartDisplay				
58	573.649		win-reward	ImageDisplay2		0.0		
58	576.658	1.6	win-reward	ChoiceDisplay	1	0.867	1	1
58	577.544	0.733	win-reward	ChosenDisplay		0.0		
58	578.263	0.25	win-reward	TurnDisplay				
58	578.513	0.75	win-reward	OutcomeDisplay				
59	579.266		loss-reward	ImageDisplay1		0.0		
59	581.255	0.75	loss-reward	StartDisplay				
59	582.007		loss-reward	ImageDisplay2		0.0		
59	585.267	1.6	loss-reward	ChoiceDisplay	1	0.759	1	1
59	586.052	0.841	loss-reward	ChosenDisplay		0.0		
59	586.872	0.25	loss-reward	TurnDisplay				
59	587.122	0.75	loss-reward	OutcomeDisplay				
60	587.875		win-reward	ImageDisplay1		0.0		
60	589.864	0.75	win-reward	StartDisplay				
60	590.616		win-reward	ImageDisplay2		0.0		
60	593.876	1.6	win-reward	ChoiceDisplay	1	0.67	1	1
60	594.561	0.93	win-reward	ChosenDisplay		0.0		
60	595.481	0.25	win-reward	TurnDisplay				
60	595.731	0.75	win-reward	OutcomeDisplay				
61	596.484		loss-reward	ImageDisplay1		0.0		
61	598.473	0.75	loss-reward	StartDisplay				
61	599.225		loss-reward	ImageDisplay2		0.0		
61	602.485	1.6	loss-reward	ChoiceDisplay	1	0.865	1	1
61	603.371	0.735	loss-reward	ChosenDisplay		0.0		
61	604.09	0.25	loss-reward	TurnDisplay				
61	604.34	0.75	loss-reward	OutcomeDisplay				
62	605.093		win-reward	ImageDisplay1		0.0		
62	607.082	0.75	win-reward	StartDisplay				
62	607.834		win-reward	ImageDisplay2		0.0		
62	611.094	1.6	win-reward	ChoiceDisplay	1	0.976	1	1
62	612.097	0.624	win-reward	ChosenDisplay		0.0		
62	612.699	0.25	win-reward	TurnDisplay				
62	612.95	0.75	win-reward	OutcomeDisplay				
63	613.702		win-noreward	ImageDisplay1		0.0		
63	615.942	0.75	win-noreward	StartDisplay				
63	616.694		win-noreward	ImageDisplay2		0.0		
63	619.703	1.6	win-noreward	ChoiceDisplay	1	0.946	1	1
63	620.673	0.654	win-noreward	ChosenDisplay		0.0		
63	621.308	0.25	win-noreward	TurnDisplay				
63	621.559	0.75	win-noreward	OutcomeDisplay				
64	622.311		win-reward	ImageDisplay1		0.0		
64	624.3	0.75	win-reward	StartDisplay				
64	625.052		win-reward	ImageDisplay2		0.0		
64	628.312	1.6	win-reward	ChoiceDisplay	1	0.87	1	1
64	629.198	0.73	win-reward	ChosenDisplay		0.0		
64	629.917	0.25	win-reward	TurnDisplay				
64	630.168	0.75	win-reward	OutcomeDisplay				
65	630.92		control-noreward	ImageDisplay1		0.0		
65	633.16	0.75	control-noreward	StartDisplay				
65	633.912		control-noreward	ImageDisplay2		0.0		
65	636.921	1.6	control-noreward	ChoiceDisplay	1	0.497	1	1
65	637.439	1.103	control-noreward	ChosenDisplay		0.0		
65	638.526	0.25	control-noreward	TurnDisplay				
65	638.777	0.75	control-noreward	OutcomeDisplay				
66	639.529		loss-reward	ImageDisplay1		0.0		
66	641.769	0.75	loss-reward	StartDisplay				
66	642.521		loss-reward	ImageDisplay2		0.0		
66	645.53	1.6	loss-reward	ChoiceDisplay	1	0.735	1	1
66	646.283	0.865	loss-reward	ChosenDisplay		0.0		
66	647.135	0.25	loss-reward	TurnDisplay				
66	647.386	0.75	loss-reward	OutcomeDisplay				
67	648.138		win-noreward	ImageDisplay1		0.0		
67	650.127	0.75	win-noreward	StartDisplay				
67	650.88		win-noreward	ImageDisplay2		0.0		
67	654.139	1.6	win-noreward	ChoiceDisplay	1	0.751	1	1
67	654.908	0.849	win-noreward	ChosenDisplay		0.0		
67	655.744	0.25	win-noreward	TurnDisplay				
67	655.995	0.75	win-noreward	OutcomeDisplay				
68	656.747		loss-noreward	ImageDisplay1		0.0		
68	658.736	0.75	loss-noreward	StartDisplay				
68	659.489		loss-noreward	ImageDisplay2		0.0		
68	662.748	1.6	loss-noreward	ChoiceDisplay	1	0.884	1	1
68	663.651	0.716	loss-noreward	ChosenDisplay		0.0		
68	664.353	0.25	loss-noreward	TurnDisplay				
68	664.604	0.75	loss-noreward	OutcomeDisplay				
69	665.356		control-reward	ImageDisplay1		0.0		
69	667.596	0.75	control-reward	StartDisplay				
69	668.349		control-reward	ImageDisplay2		0.0		
69	671.358	1.6	control-reward	ChoiceDisplay	1	1.302	1	1
69	672.678	0.298	control-reward	ChosenDisplay		0.0		
69	672.962	0.25	control-reward	TurnDisplay				
69	673.213	0.75	control-reward	OutcomeDisplay				
70	673.965		win-noreward	ImageDisplay1		0.0		
70	676.205	0.75	win-noreward	StartDisplay				
70	676.958		win-noreward	ImageDisplay2		0.0		
70	679.967	1.6	win-noreward	ChoiceDisplay	1	1.013	1	1
70	681.003	0.587	win-noreward	ChosenDisplay		0.0		
70	681.571	0.25	win-noreward	TurnDisplay				
70	681.822	0.75	win-noreward	OutcomeDisplay				
71	682.574		win-reward	ImageDisplay1		0.0		
71	684.564	0.75	win-reward	StartDisplay				
71	685.316		win-reward	ImageDisplay2		0.0		
71	688.576	1.6	win-reward	ChoiceDisplay	1	0.789	1	1
71	689.378	0.811	win-reward	ChosenDisplay		0.0		
71	690.18	0.25	win-reward	TurnDisplay				
71	690.431	0.75	win-reward	OutcomeDisplay				
72	691.183		win-noreward	ImageDisplay1		0.0		
72	693.173	0.75	win-noreward	StartDisplay				
72	693.925		win-noreward	ImageDisplay2		0.0		
