frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	688.607	1.6	control-noreward	ChoiceDisplay	1	1.091	1	1
72	689.711	0.509	control-noreward	ChosenDisplay		0.0		
72	690.212	0.25	control-noreward	TurnDisplay				
72	690.463	0.75	control-noreward	OutcomeDisplay				
73	691.215		loss-reward	ImageDisplay1		0.0		
73	693.204	0.75	loss-reward	StartDisplay				
73	693.957		loss-reward	ImageDisplay2		0.0		
73	697.216	1.6	loss-reward	ChoiceDisplay	1	1.122	1	1
73	698.353	0.478	loss-reward	ChosenDisplay		0.0		
73	698.821	0.25	loss-reward	TurnDisplay				
73	699.072	0.75	loss-reward	OutcomeDisplay				
74	699.824		loss-reward	ImageDisplay1		0.0		
74	702.064	0.75	loss-reward	StartDisplay				
74	702.816		loss-reward	ImageDisplay2		0.0		
74	705.825	1.6	loss-reward	ChoiceDisplay	1	1.212	1	1
74	707.062	0.388	loss-reward	ChosenDisplay		0.0		
74	707.43	0.25	loss-reward	TurnDisplay				
74	707.681	0.75	loss-reward	OutcomeDisplay				
75	708.433		loss-noreward	ImageDisplay1		0.0		
75	710.673	0.75	loss-noreward	StartDisplay				
75	711.426		loss-noreward	ImageDisplay2		0.0		
75	714.435	1.6	loss-noreward	ChoiceDisplay	1	1.131	1	1
75	715.588	0.469	loss-noreward	ChosenDisplay		0.0		
75	716.039	0.25	loss-noreward	TurnDisplay				
75	716.29	0.75	loss-noreward	OutcomeDisplay				
76	717.042		loss-reward	ImageDisplay1		0.0		
76	719.032	0.75	loss-reward	StartDisplay				
76	719.784		loss-reward	ImageDisplay2		0.0		
76	723.044	1.6	loss-reward	ChoiceDisplay	1	1.075	1	1
76	724.13	0.525	loss-reward	ChosenDisplay		0.0		
76	724.648	0.25	loss-reward	TurnDisplay				
76	724.899	0.75	loss-reward	OutcomeDisplay				
77	725.651		control-noreward	ImageDisplay1		0.0		
77	727.891	0.75	control-noreward	StartDisplay				
77	728.644		control-noreward	ImageDisplay2		0.0		
77	731.653	1.6	control-noreward	ChoiceDisplay	1	0.962	1	1
77	732.639	0.638	control-noreward	ChosenDisplay		0.0		
77	733.257	0.25	control-noreward	TurnDisplay				
77	733.508	0.75	control-noreward	OutcomeDisplay				
78	734.26		control-noreward	ImageDisplay1		0.0		
78	736.501	0.75	control-noreward	StartDisplay				
78	737.253		control-noreward	ImageDisplay2		0.0		
78	740.262	1.6	control-noreward	ChoiceDisplay	1	1.186	1	1
78	741.465	0.414	control-noreward	ChosenDisplay		0.0		
78	741.867	0.25	control-noreward	TurnDisplay				
78	742.117	0.75	control-noreward	OutcomeDisplay				
79	742.87		loss-reward	ImageDisplay1		0.0		
79	745.11	0.75	loss-reward	StartDisplay				
79	745.862		loss-reward	ImageDisplay2		0.0		
79	748.871	1.6	loss-reward	ChoiceDisplay	1	1.187	1	1
79	750.074	0.413	loss-reward	ChosenDisplay		0.0		
79	750.476	0.25	loss-reward	TurnDisplay				
79	750.726	0.75	loss-reward	OutcomeDisplay				
80	751.479		control-reward	ImageDisplay1		0.0		
80	753.719	0.75	control-reward	StartDisplay				
80	754.471		control-reward	ImageDisplay2		0.0		
80	757.48	1.6	control-reward	ChoiceDisplay	1	0.97	1	1
80	758.466	0.63	control-reward	ChosenDisplay		0.0		
80	759.085	0.25	control-reward	TurnDisplay				
80	759.335	0.75	control-reward	OutcomeDisplay				
81	760.088		win-reward	ImageDisplay1		0.0		
81	762.077	0.75	win-reward	StartDisplay				
81	762.829		win-reward	ImageDisplay2		0.0		
81	766.089	1.6	win-reward	ChoiceDisplay	1	0.963	1	1
81	767.075	0.637	win-reward	ChosenDisplay		0.0		
81	767.694	0.25	win-reward	TurnDisplay				
81	767.945	0.75	win-reward	OutcomeDisplay				
82	768.697		control-noreward	ImageDisplay1		0.0		
82	770.937	0.75	control-noreward	StartDisplay				
82	771.689		control-noreward	ImageDisplay2		0.0		
82	774.698	1.6	control-noreward	ChoiceDisplay	1	1.304	1	1
82	776.019	0.296	control-noreward	ChosenDisplay		0.0		
82	776.303	0.25	control-noreward	TurnDisplay				
82	776.554	0.75	control-noreward	OutcomeDisplay				
83	777.306		win-noreward	ImageDisplay1		0.0		
83	779.295	0.75	win-noreward	StartDisplay				
83	780.047		win-noreward	ImageDisplay2		0.0		
83	783.307	1.6	win-noreward	ChoiceDisplay	1	1.238	1	1
83	784.561	0.362	win-noreward	ChosenDisplay		0.0		
83	784.912	0.25	win-noreward	TurnDisplay				
83	785.163	0.75	win-noreward	OutcomeDisplay				
84	785.915		win-reward	ImageDisplay1		0.0		
84	788.155	0.75	win-reward	StartDisplay				
84	788.907		win-reward	ImageDisplay2		0.0		
84	791.916	1.6	win-reward	ChoiceDisplay	1	1.028	1	1
84	792.969	0.572	win-reward	ChosenDisplay		0.0		
84	793.521	0.25	win-reward	TurnDisplay				
84	793.772	0.75	win-reward	OutcomeDisplay				
85	794.524		loss-noreward	ImageDisplay1		0.0		
85	796.764	0.75	loss-noreward	StartDisplay				
85	797.516		loss-noreward	ImageDisplay2		0.0		
85	800.525	1.6	loss-noreward	ChoiceDisplay	1	1.302	1	1
85	801.846	0.298	loss-noreward	ChosenDisplay		0.0		
85	802.13	0.25	loss-noreward	TurnDisplay				
85	802.381	0.75	loss-noreward	OutcomeDisplay				
86	803.133		win-noreward	ImageDisplay1		0.0		
86	805.373	0.75	win-noreward	StartDisplay				
86	806.125		win-noreward	ImageDisplay2		0.0		
86	809.134	1.6	win-noreward	ChoiceDisplay	1	1.043	1	1
86	810.204	0.557	win-noreward	ChosenDisplay		0.0		
86	810.739	0.25	win-noreward	TurnDisplay				
86	810.99	0.75	win-noreward	OutcomeDisplay				
87	811.742		loss-noreward	ImageDisplay1		0.0		
87	813.982	0.75	loss-noreward	StartDisplay				
87	814.734		loss-noreward	ImageDisplay2		0.0		
87	817.743	1.6	loss-noreward	ChoiceDisplay	1	1.052	1	1
87	818.813	0.548	loss-noreward	ChosenDisplay		0.0		
87	819.348	0.25	loss-noreward	TurnDisplay				
87	819.599	0.75	loss-noreward	OutcomeDisplay				
88	820.351		win-reward	ImageDisplay1		0.0		
88	822.34	0.75	win-reward	StartDisplay				
88	823.093		win-reward	ImageDisplay2		0.0		
88	826.352	1.6	win-reward	ChoiceDisplay	1	1.004	1	1
88	827.372	0.596	win-reward	ChosenDisplay		0.0		
88	827.957	0.25	win-reward	TurnDisplay				
88	828.208	0.75	win-reward	OutcomeDisplay				
89	828.96		loss-reward	ImageDisplay1		0.0		
89	831.2	0.75	loss-reward	StartDisplay				
89	831.953		loss-reward	ImageDisplay2		0.0		
89	834.962	1.6	loss-reward	ChoiceDisplay	1	1.274	1	1
89	836.249	0.326	loss-reward	ChosenDisplay		0.0		
89	836.566	0.25	loss-reward	TurnDisplay				
89	836.817	0.75	loss-reward	OutcomeDisplay				
90	837.569		loss-noreward	ImageDisplay1		0.0		
90	839.809	0.75	loss-noreward	StartDisplay				
90	840.562		loss-noreward	ImageDisplay2		0.0		
90	843.571	1.6	loss-noreward	ChoiceDisplay	1	1.005	1	1
90	844.59	0.595	loss-noreward	ChosenDisplay		0.0		
90	845.175	0.25	loss-noreward	TurnDisplay				
90	845.426	0.75	loss-noreward	OutcomeDisplay				
91	846.178		win-noreward	ImageDisplay1		0.0		
91	848.168	0.75	win-noreward	StartDisplay				
91	848.92		win-noreward	ImageDisplay2		0.0		
91	852.18	1.6	win-noreward	ChoiceDisplay	1	1.09	1	1
91	853.283	0.51	win-noreward	ChosenDisplay		0.0		
91	853.785	0.25	win-noreward	TurnDisplay				
91	854.035	0.75	win-noreward	OutcomeDisplay				
92	854.788		loss-reward	ImageDisplay1		0.0		
92	857.028	0.75	loss-reward	StartDisplay				
92	857.78		loss-reward	ImageDisplay2		0.0		
92	860.789	1.6	loss-reward	ChoiceDisplay	1	1.199	1	1
92	862.009	0.401	loss-reward	ChosenDisplay		0.0		
92	862.394	0.25	loss-reward	TurnDisplay				
92	862.644	0.75	loss-reward	OutcomeDisplay				
93	863.397		win-reward	ImageDisplay1		0.0		
93	865.386	0.75	win-reward	StartDisplay				
93	866.138		win-reward	ImageDisplay2		0.0		
93	869.398	1.6	win-reward	ChoiceDisplay	1	0.669	1	1
93	870.083	0.931	win-reward	ChosenDisplay		0.0		
93	871.003	0.25	win-reward	TurnDisplay				
93	871.253	0.75	win-reward	OutcomeDisplay				
94	872.006		control-reward	ImageDisplay1		0.0		
94	873.995	0.75	control-reward	StartDisplay				
94	874.747		control-reward	ImageDisplay2		0.0		
94	878.007	1.6	control-reward	ChoiceDisplay	1	0.863	1	1
94	878.893	0.737	control-reward	ChosenDisplay		0.0		
94	879.612	0.25	control-reward	TurnDisplay				
94	879.862	0.75	control-reward	OutcomeDisplay				
95	880.615		loss-reward	ImageDisplay1		0.0		
95	882.855	0.75	loss-reward	StartDisplay				
95	883.607		loss-reward	ImageDisplay2		0.0		
95	886.616	1.6	loss-reward	ChoiceDisplay	1	0.853	1	1
95	887.485	0.747	loss-reward	ChosenDisplay		0.0		
95	888.221	0.25	loss-reward	TurnDisplay				
95	888.472	0.75	loss-reward	OutcomeDisplay				
