frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	672.846	1.6	loss-noreward	ChoiceDisplay	1	0.93	1	1
72	673.799	0.67	loss-noreward	ChosenDisplay		0.0		
72	674.45	0.25	loss-noreward	TurnDisplay				
72	674.701	0.75	loss-noreward	OutcomeDisplay				
73	675.453		win-reward	ImageDisplay1		0.0		
73	677.459	0.75	win-reward	StartDisplay				
73	678.195		win-reward	ImageDisplay2		0.0		
73	681.455	1.6	win-reward	ChoiceDisplay	1	1.005	1	1
73	682.474	0.595	win-reward	ChosenDisplay		0.0		
73	683.059	0.25	win-reward	TurnDisplay				
73	683.31	0.75	win-reward	OutcomeDisplay				
74	684.062		win-noreward	ImageDisplay1		0.0		
74	686.319	0.75	win-noreward	StartDisplay				
74	687.055		win-noreward	ImageDisplay2		0.0		
74	690.064	1.6	win-noreward	ChoiceDisplay	1	0.755	1	1
74	690.833	0.845	win-noreward	ChosenDisplay		0.0		
74	691.668	0.25	win-noreward	TurnDisplay				
74	691.919	0.75	win-noreward	OutcomeDisplay				
75	692.671		control-noreward	ImageDisplay1		0.0		
75	694.677	0.75	control-noreward	StartDisplay				
75	695.413		control-noreward	ImageDisplay2		0.0		
75	698.673	1.6	control-noreward	ChoiceDisplay	1	0.563	1	1
75	699.258	1.037	control-noreward	ChosenDisplay		0.0		
75	700.277	0.25	control-noreward	TurnDisplay				
75	700.528	0.75	control-noreward	OutcomeDisplay				
76	701.28		win-reward	ImageDisplay1		0.0		
76	703.286	0.75	win-reward	StartDisplay				
76	704.022		win-reward	ImageDisplay2		0.0		
76	707.282	1.6	win-reward	ChoiceDisplay	1	0.647	1	1
76	707.95	0.953	win-reward	ChosenDisplay		0.0		
76	708.886	0.25	win-reward	TurnDisplay				
76	709.137	0.75	win-reward	OutcomeDisplay				
77	709.889		control-reward	ImageDisplay1		0.0		
77	712.146	0.75	control-reward	StartDisplay				
77	712.882		control-reward	ImageDisplay2		0.0		
77	715.89	1.6	control-reward	ChoiceDisplay	1	1.107	1	1
77	717.011	0.493	control-reward	ChosenDisplay		0.0		
77	717.495	0.25	control-reward	TurnDisplay				
77	717.746	0.75	control-reward	OutcomeDisplay				
78	718.498		loss-noreward	ImageDisplay1		0.0		
78	720.738	0.75	loss-noreward	StartDisplay				
78	721.491		loss-noreward	ImageDisplay2		0.0		
78	724.499	1.6	loss-noreward	ChoiceDisplay	1	0.849	1	1
78	725.369	0.751	loss-noreward	ChosenDisplay		0.0		
78	726.104	0.25	loss-noreward	TurnDisplay				
78	726.355	0.75	loss-noreward	OutcomeDisplay				
79	727.107		loss-reward	ImageDisplay1		0.0		
79	729.096	0.75	loss-reward	StartDisplay				
79	729.849		loss-reward	ImageDisplay2		0.0		
79	733.108	1.6	loss-reward	ChoiceDisplay	1	0.728	1	1
79	733.861	0.872	loss-reward	ChosenDisplay		0.0		
79	734.713	0.25	loss-reward	TurnDisplay				
79	734.964	0.75	loss-reward	OutcomeDisplay				
80	735.716		win-noreward	ImageDisplay1		0.0		
80	737.722	0.75	win-noreward	StartDisplay				
80	738.458		win-noreward	ImageDisplay2		0.0		
80	741.717	1.6	win-noreward	ChoiceDisplay	1	0.827	1	1
80	742.57	0.773	win-noreward	ChosenDisplay		0.0		
80	743.322	0.25	win-noreward	TurnDisplay				
80	743.573	0.75	win-noreward	OutcomeDisplay				
81	744.325		control-reward	ImageDisplay1		0.0		
81	746.331	0.75	control-reward	StartDisplay				
81	747.067		control-reward	ImageDisplay2		0.0		
81	750.326	1.6	control-reward	ChoiceDisplay	1	0.929	1	1
81	751.279	0.671	control-reward	ChosenDisplay		0.0		
81	751.931	0.25	control-reward	TurnDisplay				
81	752.182	0.75	control-reward	OutcomeDisplay				
82	752.934		control-noreward	ImageDisplay1		0.0		
82	754.923	0.75	control-noreward	StartDisplay				
82	755.676		control-noreward	ImageDisplay2		0.0		
82	758.935	1.6	control-noreward	ChoiceDisplay	1	0.578	1	1
82	759.537	1.022	control-noreward	ChosenDisplay		0.0		
82	760.54	0.25	control-noreward	TurnDisplay				
82	760.791	0.75	control-noreward	OutcomeDisplay				
83	761.543		loss-reward	ImageDisplay1		0.0		
83	763.783	0.75	loss-reward	StartDisplay				
83	764.535		loss-reward	ImageDisplay2		0.0		
83	767.544	1.6	loss-reward	ChoiceDisplay	1	1.398	1	1
83	768.965	0.202	loss-reward	ChosenDisplay		0.0		
83	769.149	0.25	loss-reward	TurnDisplay				
83	769.4	0.75	loss-reward	OutcomeDisplay				
84	770.152		win-noreward	ImageDisplay1		0.0		
84	772.158	0.75	win-noreward	StartDisplay				
84	772.894		win-noreward	ImageDisplay2		0.0		
84	776.153	1.6	win-noreward	ChoiceDisplay		0.0		
84	777.741	0.0	win-noreward	ChosenDisplay		0.0		
84	777.758	0.25	win-noreward	TurnDisplay				
84	777.992	0.75	win-noreward	OutcomeDisplay				
85	778.744		control-reward	ImageDisplay1		0.0		
85	781.001	0.75	control-reward	StartDisplay				
85	781.753		control-reward	ImageDisplay2		0.0		
85	784.746	1.6	control-reward	ChoiceDisplay	1	0.988	1	1
85	785.749	0.612	control-reward	ChosenDisplay		0.0		
85	786.35	0.25	control-reward	TurnDisplay				
85	786.601	0.75	control-reward	OutcomeDisplay				
86	787.353		control-noreward	ImageDisplay1		0.0		
86	789.359	0.75	control-noreward	StartDisplay				
86	790.095		control-noreward	ImageDisplay2		0.0		
86	793.354	1.6	control-noreward	ChoiceDisplay	1	0.591	1	1
86	793.956	1.009	control-noreward	ChosenDisplay		0.0		
86	794.959	0.25	control-noreward	TurnDisplay				
86	795.21	0.75	control-noreward	OutcomeDisplay				
87	795.962		loss-noreward	ImageDisplay1		0.0		
87	797.968	0.75	loss-noreward	StartDisplay				
87	798.704		loss-noreward	ImageDisplay2		0.0		
87	801.963	1.6	loss-noreward	ChoiceDisplay	1	0.622	1	1
87	802.599	0.978	loss-noreward	ChosenDisplay		0.0		
87	803.568	0.25	loss-noreward	TurnDisplay				
87	803.819	0.75	loss-noreward	OutcomeDisplay				
88	804.571		control-noreward	ImageDisplay1		0.0		
88	806.811	0.75	control-noreward	StartDisplay				
88	807.563		control-noreward	ImageDisplay2		0.0		
88	810.572	1.6	control-noreward	ChoiceDisplay	1	0.607	1	1
88	811.191	0.993	control-noreward	ChosenDisplay		0.0		
88	812.177	0.25	control-noreward	TurnDisplay				
88	812.428	0.75	control-noreward	OutcomeDisplay				
89	813.18		control-noreward	ImageDisplay1		0.0		
89	815.169	0.75	control-noreward	StartDisplay				
89	815.922		control-noreward	ImageDisplay2		0.0		
89	819.181	1.6	control-noreward	ChoiceDisplay	1	0.622	1	1
89	819.817	0.978	control-noreward	ChosenDisplay		0.0		
89	820.786	0.25	control-noreward	TurnDisplay				
89	821.037	0.75	control-noreward	OutcomeDisplay				
90	821.789		win-noreward	ImageDisplay1		0.0		
90	824.029	0.75	win-noreward	StartDisplay				
90	824.781		win-noreward	ImageDisplay2		0.0		
90	827.79	1.6	win-noreward	ChoiceDisplay	1	0.724	1	1
90	828.526	0.876	win-noreward	ChosenDisplay		0.0		
90	829.395	0.25	win-noreward	TurnDisplay				
90	829.646	0.75	win-noreward	OutcomeDisplay				
91	830.398		win-reward	ImageDisplay1		0.0		
91	832.638	0.75	win-reward	StartDisplay				
91	833.39		win-reward	ImageDisplay2		0.0		
91	836.399	1.6	win-reward	ChoiceDisplay	1	0.412	1	1
91	836.834	1.188	win-reward	ChosenDisplay		0.0		
91	838.004	0.25	win-reward	TurnDisplay				
91	838.255	0.75	win-reward	OutcomeDisplay				
92	839.007		loss-reward	ImageDisplay1		0.0		
92	841.247	0.75	loss-reward	StartDisplay				
92	841.999		loss-reward	ImageDisplay2		0.0		
92	845.008	1.6	loss-reward	ChoiceDisplay		0.0		
92	846.596	0.0	loss-reward	ChosenDisplay		0.0		
92	846.613	0.25	loss-reward	TurnDisplay				
92	846.847	0.75	loss-reward	OutcomeDisplay				
93	847.599		control-noreward	ImageDisplay1		0.0		
93	849.856	0.75	control-noreward	StartDisplay				
93	850.608		control-noreward	ImageDisplay2		0.0		
93	853.601	1.6	control-noreward	ChoiceDisplay	1	0.514	1	1
93	854.135	1.086	control-noreward	ChosenDisplay		0.0		
93	855.205	0.25	control-noreward	TurnDisplay				
93	855.456	0.75	control-noreward	OutcomeDisplay				
94	856.208		loss-noreward	ImageDisplay1		0.0		
94	858.465	0.75	loss-noreward	StartDisplay				
94	859.201		loss-noreward	ImageDisplay2		0.0		
94	862.209	1.6	loss-noreward	ChoiceDisplay	1	0.93	1	1
94	863.162	0.67	loss-noreward	ChosenDisplay		0.0		
94	863.814	0.25	loss-noreward	TurnDisplay				
94	864.065	0.75	loss-noreward	OutcomeDisplay				
95	864.817		win-reward	ImageDisplay1		0.0		
95	867.057	0.75	win-reward	StartDisplay				
95	867.81		win-reward	ImageDisplay2		0.0		
95	870.818	1.6	win-reward	ChoiceDisplay	1	1.028	1	1
95	871.872	0.572	win-reward	ChosenDisplay		0.0		
95	872.423	0.25	win-reward	TurnDisplay				
95	872.674	0.75	win-reward	OutcomeDisplay				
