frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
9	156.375	1.6	control-reward	ChoiceDisplay	1	1.012	1	1
9	157.412	0.588	control-reward	ChosenDisplay		0.0		
9	157.98	0.25	control-reward	TurnDisplay				
9	158.231	0.75	control-reward	OutcomeDisplay				
10	158.983		loss-reward	ImageDisplay1		0.0		
10	160.973	0.75	loss-reward	StartDisplay				
10	161.725		loss-reward	ImageDisplay2		0.0		
10	164.985	1.6	loss-reward	ChoiceDisplay	1	1.034	1	1
10	166.038	0.566	loss-reward	ChosenDisplay		0.0		
10	166.589	0.25	loss-reward	TurnDisplay				
10	166.84	0.75	loss-reward	OutcomeDisplay				
11	167.592		loss-reward	ImageDisplay1		0.0		
11	169.582	0.75	loss-reward	StartDisplay				
11	170.334		loss-reward	ImageDisplay2		0.0		
11	173.594	1.6	loss-reward	ChoiceDisplay	1	1.155	1	1
11	174.764	0.445	loss-reward	ChosenDisplay		0.0		
11	175.198	0.25	loss-reward	TurnDisplay				
11	175.449	0.75	loss-reward	OutcomeDisplay				
12	176.201		control-noreward	ImageDisplay1		0.0		
12	178.191	0.75	control-noreward	StartDisplay				
12	178.943		control-noreward	ImageDisplay2		0.0		
12	182.203	1.6	control-noreward	ChoiceDisplay	1	1.111	1	1
12	183.339	0.489	control-noreward	ChosenDisplay		0.0		
12	183.807	0.25	control-noreward	TurnDisplay				
12	184.058	0.75	control-noreward	OutcomeDisplay				
13	184.81		control-reward	ImageDisplay1		0.0		
13	186.8	0.75	control-reward	StartDisplay				
13	187.552		control-reward	ImageDisplay2		0.0		
13	190.812	1.6	control-reward	ChoiceDisplay	1	1.101	1	1
13	191.932	0.499	control-reward	ChosenDisplay		0.0		
13	192.417	0.25	control-reward	TurnDisplay				
13	192.667	0.75	control-reward	OutcomeDisplay				
14	193.42		win-noreward	ImageDisplay1		0.0		
14	195.66	0.75	win-noreward	StartDisplay				
14	196.412		win-noreward	ImageDisplay2		0.0		
14	199.421	1.6	win-noreward	ChoiceDisplay	1	1.285	1	1
14	200.725	0.315	win-noreward	ChosenDisplay		0.0		
14	201.026	0.25	win-noreward	TurnDisplay				
14	201.276	0.75	win-noreward	OutcomeDisplay				
15	202.029		control-noreward	ImageDisplay1		0.0		
15	204.269	0.75	control-noreward	StartDisplay				
15	205.021		control-noreward	ImageDisplay2		0.0		
15	208.03	1.6	control-noreward	ChoiceDisplay	1	1.016	1	1
15	209.066	0.584	control-noreward	ChosenDisplay		0.0		
15	209.635	0.25	control-noreward	TurnDisplay				
15	209.885	0.75	control-noreward	OutcomeDisplay				
16	210.638		win-reward	ImageDisplay1		0.0		
16	212.627	0.75	win-reward	StartDisplay				
16	213.379		win-reward	ImageDisplay2		0.0		
16	216.639	1.6	win-reward	ChoiceDisplay	1	1.252	1	1
16	217.909	0.348	win-reward	ChosenDisplay		0.0		
16	218.244	0.25	win-reward	TurnDisplay				
16	218.495	0.75	win-reward	OutcomeDisplay				
17	219.247		win-reward	ImageDisplay1		0.0		
17	221.236	0.75	win-reward	StartDisplay				
17	221.988		win-reward	ImageDisplay2		0.0		
17	225.248	1.6	win-reward	ChoiceDisplay	1	1.162	1	1
17	226.435	0.438	win-reward	ChosenDisplay		0.0		
17	226.853	0.25	win-reward	TurnDisplay				
17	227.104	0.75	win-reward	OutcomeDisplay				
18	227.856		loss-noreward	ImageDisplay1		0.0		
18	230.096	0.75	loss-noreward	StartDisplay				
18	230.848		loss-noreward	ImageDisplay2		0.0		
18	233.857	1.6	loss-noreward	ChoiceDisplay	1	1.367	1	1
18	235.245	0.233	loss-noreward	ChosenDisplay		0.0		
18	235.462	0.25	loss-noreward	TurnDisplay				
18	235.713	0.75	loss-noreward	OutcomeDisplay				
19	236.465		control-reward	ImageDisplay1		0.0		
19	238.454	0.75	control-reward	StartDisplay				
19	239.206		control-reward	ImageDisplay2		0.0		
19	242.466	1.6	control-reward	ChoiceDisplay	1	1.072	1	1
19	243.553	0.528	control-reward	ChosenDisplay		0.0		
19	244.071	0.25	control-reward	TurnDisplay				
19	244.322	0.75	control-reward	OutcomeDisplay				
20	245.074		win-noreward	ImageDisplay1		0.0		
20	247.314	0.75	win-noreward	StartDisplay				
20	248.066		win-noreward	ImageDisplay2		0.0		
20	251.075	1.6	win-noreward	ChoiceDisplay	1	1.148	1	1
20	252.245	0.452	win-noreward	ChosenDisplay		0.0		
20	252.68	0.25	win-noreward	TurnDisplay				
20	252.931	0.75	win-noreward	OutcomeDisplay				
21	253.683		win-noreward	ImageDisplay1		0.0		
21	255.672	0.75	win-noreward	StartDisplay				
21	256.425		win-noreward	ImageDisplay2		0.0		
21	259.684	1.6	win-noreward	ChoiceDisplay	1	1.2	1	1
21	260.905	0.4	win-noreward	ChosenDisplay		0.0		
21	261.289	0.25	win-noreward	TurnDisplay				
21	261.54	0.75	win-noreward	OutcomeDisplay				
22	262.292		control-reward	ImageDisplay1		0.0		
22	264.532	0.75	control-reward	StartDisplay				
22	265.284		control-reward	ImageDisplay2		0.0		
22	268.293	1.6	control-reward	ChoiceDisplay	1	0.932	1	1
22	269.246	0.668	control-reward	ChosenDisplay		0.0		
22	269.898	0.25	control-reward	TurnDisplay				
22	270.149	0.75	control-reward	OutcomeDisplay				
23	270.901		control-noreward	ImageDisplay1		0.0		
23	273.141	0.75	control-noreward	StartDisplay				
23	273.894		control-noreward	ImageDisplay2		0.0		
23	276.903	1.6	control-noreward	ChoiceDisplay	1	1.016	1	1
23	277.939	0.584	control-noreward	ChosenDisplay		0.0		
23	278.507	0.25	control-noreward	TurnDisplay				
23	278.758	0.75	control-noreward	OutcomeDisplay				
24	279.51		win-reward	ImageDisplay1		0.0		
24	281.75	0.75	win-reward	StartDisplay				
24	282.503		win-reward	ImageDisplay2		0.0		
24	285.512	1.6	win-reward	ChoiceDisplay	1	1.328	1	1
24	286.866	0.272	win-reward	ChosenDisplay		0.0		
24	287.116	0.25	win-reward	TurnDisplay				
24	287.367	0.75	win-reward	OutcomeDisplay				
25	288.119		win-reward	ImageDisplay1		0.0		
25	290.109	0.75	win-reward	StartDisplay				
25	290.861		win-reward	ImageDisplay2		0.0		
25	294.121	1.6	win-reward	ChoiceDisplay	1	1.474	1	1
25	295.608	0.126	win-reward	ChosenDisplay		0.0		
25	295.725	0.25	win-reward	TurnDisplay				
25	295.976	0.75	win-reward	OutcomeDisplay				
26	296.728		win-noreward	ImageDisplay1		0.0		
26	298.718	0.75	win-noreward	StartDisplay				
26	299.47		win-noreward	ImageDisplay2		0.0		
26	302.73	1.6	win-noreward	ChoiceDisplay		0.0		
26	304.318	0.0	win-noreward	ChosenDisplay		0.0		
26	304.335	0.25	win-noreward	TurnDisplay				
26	304.569	0.75	win-noreward	OutcomeDisplay				
27	305.321		loss-reward	ImageDisplay1		0.0		
27	307.578	0.75	loss-reward	StartDisplay				
27	308.33		loss-reward	ImageDisplay2		0.0		
27	311.322	1.6	loss-reward	ChoiceDisplay	1	1.285	1	1
27	312.626	0.315	loss-reward	ChosenDisplay		0.0		
27	312.927	0.25	loss-reward	TurnDisplay				
27	313.178	0.75	loss-reward	OutcomeDisplay				
28	313.93		win-reward	ImageDisplay1		0.0		
28	315.919	0.75	win-reward	StartDisplay				
28	316.671		win-reward	ImageDisplay2		0.0		
28	319.931	1.6	win-reward	ChoiceDisplay	1	1.443	1	1
28	321.386	0.157	win-reward	ChosenDisplay		0.0		
28	321.536	0.25	win-reward	TurnDisplay				
28	321.787	0.75	win-reward	OutcomeDisplay				
29	322.539		control-reward	ImageDisplay1		0.0		
29	324.779	0.75	control-reward	StartDisplay				
29	325.531		control-reward	ImageDisplay2		0.0		
29	328.54	1.6	control-reward	ChoiceDisplay	1	0.461	1	1
29	329.025	1.139	control-reward	ChosenDisplay		0.0		
29	330.145	0.25	control-reward	TurnDisplay				
29	330.396	0.75	control-reward	OutcomeDisplay				
30	331.148		loss-noreward	ImageDisplay1		0.0		
30	333.137	0.75	loss-noreward	StartDisplay				
30	333.89		loss-noreward	ImageDisplay2		0.0		
30	337.149	1.6	loss-noreward	ChoiceDisplay	1	1.235	1	1
30	338.403	0.365	loss-noreward	ChosenDisplay		0.0		
30	338.754	0.25	loss-noreward	TurnDisplay				
30	339.005	0.75	loss-noreward	OutcomeDisplay				
31	339.757		loss-reward	ImageDisplay1		0.0		
31	341.746	0.75	loss-reward	StartDisplay				
31	342.499		loss-reward	ImageDisplay2		0.0		
31	345.758	1.6	loss-reward	ChoiceDisplay	1	1.101	1	1
31	346.878	0.499	loss-reward	ChosenDisplay		0.0		
31	347.363	0.25	loss-reward	TurnDisplay				
31	347.614	0.75	loss-reward	OutcomeDisplay				
32	348.366		loss-reward	ImageDisplay1		0.0		
32	350.606	0.75	loss-reward	StartDisplay				
32	351.358		loss-reward	ImageDisplay2		0.0		
32	354.367	1.6	loss-reward	ChoiceDisplay	1	1.253	1	1
32	355.638	0.347	loss-reward	ChosenDisplay		0.0		
32	355.972	0.25	loss-reward	TurnDisplay				
32	356.223	0.75	loss-reward	OutcomeDisplay				
33	356.975		control-noreward	ImageDisplay1		0.0		
33	358.965	0.75	control-noreward	StartDisplay				
33	359.717		control-noreward	ImageDisplay2		0.0		
33	362.977	1.6	control-noreward	ChoiceDisplay	1	1.56	1	1
33	364.548	0.0	control-noreward	ChosenDisplay		0.0		
33	364.581	0.25	control-noreward	TurnDisplay				
33	364.799	0.75	control-noreward	OutcomeDisplay				
34	365.534		loss-noreward	ImageDisplay1		0.0		
34	367.54	0.75	loss-noreward	StartDisplay				
34	368.292		loss-noreward	ImageDisplay2		0.0		
34	371.535	1.6	loss-noreward	ChoiceDisplay	1	1.335	1	1
34	372.889	0.265	loss-noreward	ChosenDisplay		0.0		
34	373.14	0.25	loss-noreward	TurnDisplay				
34	373.391	0.75	loss-noreward	OutcomeDisplay				
35	374.143		loss-reward	ImageDisplay1		0.0		
35	376.133	0.75	loss-reward	StartDisplay				
35	376.885		loss-reward	ImageDisplay2		0.0		
35	380.145	1.6	loss-reward	ChoiceDisplay	1	1.341	1	1
35	381.499	0.259	loss-reward	ChosenDisplay		0.0		
35	381.749	0.25	loss-reward	TurnDisplay				
35	382.0	0.75	loss-reward	OutcomeDisplay				
36	382.752		control-reward	ImageDisplay1		0.0		
36	384.742	0.75	control-reward	StartDisplay				
36	385.494		control-reward	ImageDisplay2		0.0		
36	388.754	1.6	control-reward	ChoiceDisplay	1	1.213	1	1
36	389.991	0.387	control-reward	ChosenDisplay		0.0		
36	390.358	0.25	control-reward	TurnDisplay				
36	390.609	0.75	control-reward	OutcomeDisplay				
37	391.361		loss-noreward	ImageDisplay1		0.0		
37	393.351	0.75	loss-noreward	StartDisplay				
37	394.103		loss-noreward	ImageDisplay2		0.0		
37	397.363	1.6	loss-noreward	ChoiceDisplay	1	1.204	1	1
37	398.583	0.396	loss-noreward	ChosenDisplay		0.0		
37	398.967	0.25	loss-noreward	TurnDisplay				
37	399.218	0.75	loss-noreward	OutcomeDisplay				
38	399.97		control-reward	ImageDisplay1		0.0		
38	401.96	0.75	control-reward	StartDisplay				
38	402.712		control-reward	ImageDisplay2		0.0		
38	405.972	1.6	control-reward	ChoiceDisplay	1	1.122	1	1
38	407.108	0.478	control-reward	ChosenDisplay		0.0		
38	407.577	0.25	control-reward	TurnDisplay				
38	407.827	0.75	control-reward	OutcomeDisplay				
39	408.58		win-reward	ImageDisplay1		0.0		
39	410.82	0.75	win-reward	StartDisplay				
39	411.572		win-reward	ImageDisplay2		0.0		
39	414.581	1.6	win-reward	ChoiceDisplay	1	1.236	1	1
39	415.835	0.364	win-reward	ChosenDisplay		0.0		
39	416.186	0.25	win-reward	TurnDisplay				
39	416.436	0.75	win-reward	OutcomeDisplay				
40	417.189		loss-noreward	ImageDisplay1		0.0		
40	419.178	0.75	loss-noreward	StartDisplay				
40	419.93		loss-noreward	ImageDisplay2		0.0		
40	423.19	1.6	loss-noreward	ChoiceDisplay	1	1.343	1	1
40	424.561	0.257	loss-noreward	ChosenDisplay		0.0		
40	424.795	0.25	loss-noreward	TurnDisplay				
40	425.045	0.75	loss-noreward	OutcomeDisplay				
41	425.798		win-reward	ImageDisplay1		0.0		
41	428.038	0.75	win-reward	StartDisplay				
41	428.79		win-reward	ImageDisplay2		0.0		
41	431.799	1.6	win-reward	ChoiceDisplay	1	0.515	1	1
41	432.334	1.085	win-reward	ChosenDisplay		0.0		
41	433.404	0.25	win-reward	TurnDisplay				
41	433.655	0.75	win-reward	OutcomeDisplay				
42	434.407		loss-noreward	ImageDisplay1		0.0		
42	436.396	0.75	loss-noreward	StartDisplay				
42	437.148		loss-noreward	ImageDisplay2		0.0		
42	440.408	1.6	loss-noreward	ChoiceDisplay	1	0.594	1	1
42	441.027	1.006	loss-noreward	ChosenDisplay		0.0		
42	442.013	0.25	loss-noreward	TurnDisplay				
42	442.264	0.75	loss-noreward	OutcomeDisplay				
43	443.016		win-noreward	ImageDisplay1		0.0		
43	445.005	0.75	win-noreward	StartDisplay				
43	445.757		win-noreward	ImageDisplay2		0.0		
43	449.017	1.6	win-noreward	ChoiceDisplay	1	0.806	1	1
43	449.836	0.794	win-noreward	ChosenDisplay		0.0		
43	450.622	0.25	win-noreward	TurnDisplay				
43	450.873	0.75	win-noreward	OutcomeDisplay				
44	451.625		win-noreward	ImageDisplay1		0.0		
44	453.614	0.75	win-noreward	StartDisplay				
44	454.366		win-noreward	ImageDisplay2		0.0		
44	457.626	1.6	win-noreward	ChoiceDisplay	1	1.089	1	1
44	458.729	0.511	win-noreward	ChosenDisplay		0.0		
44	459.231	0.25	win-noreward	TurnDisplay				
44	459.482	0.75	win-noreward	OutcomeDisplay				
45	460.234		control-reward	ImageDisplay1		0.0		
45	462.474	0.75	control-reward	StartDisplay				
45	463.226		control-reward	ImageDisplay2		0.0		
45	466.235	1.6	control-reward	ChoiceDisplay	1	1.2	1	1
45	467.456	0.4	control-reward	ChosenDisplay		0.0		
45	467.84	0.25	control-reward	TurnDisplay				
45	468.091	0.75	control-reward	OutcomeDisplay				
46	468.843		loss-reward	ImageDisplay1		0.0		
46	470.832	0.75	loss-reward	StartDisplay				
46	471.585		loss-reward	ImageDisplay2		0.0		
46	474.844	1.6	loss-reward	ChoiceDisplay	1	1.196	1	1
46	476.065	0.404	loss-reward	ChosenDisplay		0.0		
46	476.449	0.25	loss-reward	TurnDisplay				
46	476.7	0.75	loss-reward	OutcomeDisplay				
47	477.452		win-reward	ImageDisplay1		0.0		
47	479.692	0.75	win-reward	StartDisplay				
47	480.444		win-reward	ImageDisplay2		0.0		
47	483.453	1.6	win-reward	ChoiceDisplay	1	1.176	1	1
47	484.64	0.424	win-reward	ChosenDisplay		0.0		
47	485.058	0.25	win-reward	TurnDisplay				
47	485.309	0.75	win-reward	OutcomeDisplay				
48	486.061		win-reward	ImageDisplay1		0.0		
48	488.301	0.75	win-reward	StartDisplay				
48	489.053		win-reward	ImageDisplay2		0.0		
48	492.062	1.6	win-reward	ChoiceDisplay	1	1.212	1	1
48	493.3	0.388	win-reward	ChosenDisplay		0.0		
48	493.667	0.25	win-reward	TurnDisplay				
48	493.918	0.75	win-reward	OutcomeDisplay				
49	494.67		win-reward	ImageDisplay1		0.0		
49	496.66	0.75	win-reward	StartDisplay				
49	497.412		win-reward	ImageDisplay2		0.0		
49	500.672	1.6	win-reward	ChoiceDisplay	1	1.184	1	1
49	501.875	0.416	win-reward	ChosenDisplay		0.0		
49	502.276	0.25	win-reward	TurnDisplay				
49	502.527	0.75	win-reward	OutcomeDisplay				
50	503.279		control-noreward	ImageDisplay1		0.0		
50	505.519	0.75	control-noreward	StartDisplay				
50	506.272		control-noreward	ImageDisplay2		0.0		
50	509.281	1.6	control-noreward	ChoiceDisplay	1	1.498	1	1
50	510.785	0.0	control-noreward	ChosenDisplay		0.0		
50	510.885	0.25	control-noreward	TurnDisplay				
50	511.036	0.75	control-noreward	OutcomeDisplay				
51	511.788		win-reward	ImageDisplay1		0.0		
51	513.777	0.75	win-reward	StartDisplay				
51	514.53		win-reward	ImageDisplay2		0.0		
51	517.789	1.6	win-reward	ChoiceDisplay	1	1.395	1	1
51	519.21	0.205	win-reward	ChosenDisplay		0.0		
51	519.394	0.25	win-reward	TurnDisplay				
51	519.645	0.75	win-reward	OutcomeDisplay				
52	520.397		control-reward	ImageDisplay1		0.0		
52	522.637	0.75	control-reward	StartDisplay				
52	523.389		control-reward	ImageDisplay2		0.0		
52	526.398	1.6	control-reward	ChoiceDisplay	1	1.068	1	1
52	527.485	0.532	control-reward	ChosenDisplay		0.0		
52	528.003	0.25	control-reward	TurnDisplay				
52	528.254	0.75	control-reward	OutcomeDisplay				
53	529.006		win-noreward	ImageDisplay1		0.0		
53	531.246	0.75	win-noreward	StartDisplay				
53	531.999		win-noreward	ImageDisplay2		0.0		
53	535.008	1.6	win-noreward	ChoiceDisplay	1	1.141	1	1
53	536.161	0.459	win-noreward	ChosenDisplay		0.0		
53	536.612	0.25	win-noreward	TurnDisplay				
53	536.863	0.75	win-noreward	OutcomeDisplay				
54	537.615		win-reward	ImageDisplay1		0.0		
54	539.855	0.75	win-reward	StartDisplay				
54	540.608		win-reward	ImageDisplay2		0.0		
54	543.617	1.6	win-reward	ChoiceDisplay	1	0.717	1	1
54	544.352	0.883	win-reward	ChosenDisplay		0.0		
54	545.221	0.25	win-reward	TurnDisplay				
54	545.472	0.75	win-reward	OutcomeDisplay				
55	546.224		control-noreward	ImageDisplay1		0.0		
55	548.464	0.75	control-noreward	StartDisplay				
55	549.217		control-noreward	ImageDisplay2		0.0		
55	552.226	1.6	control-noreward	ChoiceDisplay	1	0.311	1	1
55	552.56	1.289	control-noreward	ChosenDisplay		0.0		
55	553.83	0.25	control-noreward	TurnDisplay				
55	554.081	0.75	control-noreward	OutcomeDisplay				
56	554.833		win-noreward	ImageDisplay1		0.0		
56	557.074	0.75	win-noreward	StartDisplay				
56	557.826		win-noreward	ImageDisplay2		0.0		
56	560.835	1.6	win-noreward	ChoiceDisplay	1	0.859	1	1
56	561.721	0.741	win-noreward	ChosenDisplay		0.0		
56	562.44	0.25	win-noreward	TurnDisplay				
56	562.69	0.75	win-noreward	OutcomeDisplay				
57	563.443		win-noreward	ImageDisplay1		0.0		
57	565.683	0.75	win-noreward	StartDisplay				
57	566.435		win-noreward	ImageDisplay2		0.0		
57	569.444	1.6	win-noreward	ChoiceDisplay	1	1.556	1	1
57	571.015	0.0	win-noreward	ChosenDisplay		0.0		
57	571.049	0.25	win-noreward	TurnDisplay				
57	571.249	0.75	win-noreward	OutcomeDisplay				
58	572.001		loss-reward	ImageDisplay1		0.0		
58	574.258	0.75	loss-reward	StartDisplay				
58	575.01		loss-reward	ImageDisplay2		0.0		
58	578.003	1.6	loss-reward	ChoiceDisplay	1	1.286	1	1
58	579.307	0.314	loss-reward	ChosenDisplay		0.0		
58	579.608	0.25	loss-reward	TurnDisplay				
58	579.858	0.75	loss-reward	OutcomeDisplay				
59	580.611		loss-reward	ImageDisplay1		0.0		
59	582.851	0.75	loss-reward	StartDisplay				
59	583.603		loss-reward	ImageDisplay2		0.0		
59	586.612	1.6	loss-reward	ChoiceDisplay	1	1.165	1	1
59	587.799	0.435	loss-reward	ChosenDisplay		0.0		
59	588.217	0.25	loss-reward	TurnDisplay				
59	588.467	0.75	loss-reward	OutcomeDisplay				
60	589.22		win-noreward	ImageDisplay1		0.0		
60	591.209	0.75	win-noreward	StartDisplay				
60	591.961		win-noreward	ImageDisplay2		0.0		
60	595.221	1.6	win-noreward	ChoiceDisplay	1	1.598	1	1
60	596.809	0.0	win-noreward	ChosenDisplay		0.0		
60	596.826	0.25	win-noreward	TurnDisplay				
60	597.06	0.75	win-noreward	OutcomeDisplay				
61	597.812		loss-noreward	ImageDisplay1		0.0		
61	600.069	0.75	loss-noreward	StartDisplay				
61	600.821		loss-noreward	ImageDisplay2		0.0		
61	603.813	1.6	loss-noreward	ChoiceDisplay	1	0.589	1	1
61	604.415	1.011	loss-noreward	ChosenDisplay		0.0		
61	605.418	0.25	loss-noreward	TurnDisplay				
61	605.669	0.75	loss-noreward	OutcomeDisplay				
62	606.421		control-noreward	ImageDisplay1		0.0		
62	608.661	0.75	control-noreward	StartDisplay				
62	609.413		control-noreward	ImageDisplay2		0.0		
62	612.422	1.6	control-noreward	ChoiceDisplay	1	0.935	1	1
62	613.375	0.665	control-noreward	ChosenDisplay		0.0		
62	614.027	0.25	control-noreward	TurnDisplay				
62	614.278	0.75	control-noreward	OutcomeDisplay				
63	615.03		control-noreward	ImageDisplay1		0.0		
63	617.019	0.75	control-noreward	StartDisplay				
63	617.772		control-noreward	ImageDisplay2		0.0		
63	621.031	1.6	control-noreward	ChoiceDisplay	1	1.143	1	1
63	622.185	0.457	control-noreward	ChosenDisplay		0.0		
63	622.636	0.25	control-noreward	TurnDisplay				
63	622.887	0.75	control-noreward	OutcomeDisplay				
64	623.639		control-reward	ImageDisplay1		0.0		
64	625.629	0.75	control-reward	StartDisplay				
64	626.381		control-reward	ImageDisplay2		0.0		
64	629.64	1.6	control-reward	ChoiceDisplay	1	1.094	1	1
64	630.761	0.506	control-reward	ChosenDisplay		0.0		
64	631.245	0.25	control-reward	TurnDisplay				
64	631.496	0.75	control-reward	OutcomeDisplay				
65	632.248		loss-noreward	ImageDisplay1		0.0		
65	634.488	0.75	loss-noreward	StartDisplay				
65	635.241		loss-noreward	ImageDisplay2		0.0		
65	638.25	1.6	loss-noreward	ChoiceDisplay	1	1.035	1	1
65	639.303	0.565	loss-noreward	ChosenDisplay		0.0		
65	639.854	0.25	loss-noreward	TurnDisplay				
65	640.105	0.75	loss-noreward	OutcomeDisplay				
66	640.857		loss-noreward	ImageDisplay1		0.0		
66	643.097	0.75	loss-noreward	StartDisplay				
66	643.85		loss-noreward	ImageDisplay2		0.0		
66	646.859	1.6	loss-noreward	ChoiceDisplay	1	1.163	1	1
66	648.046	0.437	loss-noreward	ChosenDisplay		0.0		
66	648.463	0.25	loss-noreward	TurnDisplay				
66	648.714	0.75	loss-noreward	OutcomeDisplay				
67	649.466		loss-noreward	ImageDisplay1		0.0		
67	651.706	0.75	loss-noreward	StartDisplay				
67	652.459		loss-noreward	ImageDisplay2		0.0		
67	655.468	1.6	loss-noreward	ChoiceDisplay	1	1.302	1	1
67	656.788	0.298	loss-noreward	ChosenDisplay		0.0		
67	657.072	0.25	loss-noreward	TurnDisplay				
67	657.323	0.75	loss-noreward	OutcomeDisplay				
68	658.075		control-reward	ImageDisplay1		0.0		
68	660.065	0.75	control-reward	StartDisplay				
68	660.817		control-reward	ImageDisplay2		0.0		
68	664.077	1.6	control-reward	ChoiceDisplay	1	0.923	1	1
68	665.013	0.677	control-reward	ChosenDisplay		0.0		
68	665.682	0.25	control-reward	TurnDisplay				
68	665.932	0.75	control-reward	OutcomeDisplay				
69	666.685		loss-reward	ImageDisplay1		0.0		
69	668.925	0.75	loss-reward	StartDisplay				
69	669.677		loss-reward	ImageDisplay2		0.0		
69	672.686	1.6	loss-reward	ChoiceDisplay	1	1.292	1	1
69	673.99	0.308	loss-reward	ChosenDisplay		0.0		
69	674.291	0.25	loss-reward	TurnDisplay				
69	674.541	0.75	loss-reward	OutcomeDisplay				
70	675.294		control-reward	ImageDisplay1		0.0		
70	677.534	0.75	control-reward	StartDisplay				
70	678.286		control-reward	ImageDisplay2		0.0		
70	681.295	1.6	control-reward	ChoiceDisplay	1	1.059	1	1
70	682.382	0.541	control-reward	ChosenDisplay		0.0		
70	682.9	0.25	control-reward	TurnDisplay				
70	683.15	0.75	control-reward	OutcomeDisplay				
71	683.903		loss-reward	ImageDisplay1		0.0		
71	686.143	0.75	loss-reward	StartDisplay				
71	686.895		loss-reward	ImageDisplay2		0.0		
71	689.904	1.6	loss-reward	ChoiceDisplay	1	1.218	1	1
71	691.142	0.382	loss-reward	ChosenDisplay		0.0		
71	691.509	0.25	loss-reward	TurnDisplay				
71	691.76	0.75	loss-reward	OutcomeDisplay				
72	692.512		loss-reward	ImageDisplay1		0.0		
72	694.501	0.75	loss-reward	StartDisplay				
