frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	910.798		control-noreward	ImageDisplay2		0.0		
72	913.807	1.6	control-noreward	ChoiceDisplay	1	0.455	1	1
72	914.275	1.145	control-noreward	ChosenDisplay		0.0		
72	915.412	0.25	control-noreward	TurnDisplay				
72	915.663	0.75	control-noreward	OutcomeDisplay				
73	916.415		loss-reward	ImageDisplay1		0.0		
73	918.655	0.75	loss-reward	StartDisplay				
73	919.407		loss-reward	ImageDisplay2		0.0		
73	922.416	1.6	loss-reward	ChoiceDisplay	1	0.77	1	1
73	923.202	0.83	loss-reward	ChosenDisplay		0.0		
73	924.021	0.25	loss-reward	TurnDisplay				
73	924.272	0.75	loss-reward	OutcomeDisplay				
74	925.024		control-reward	ImageDisplay1		0.0		
74	927.264	0.75	control-reward	StartDisplay				
74	928.016		control-reward	ImageDisplay2		0.0		
74	931.025	1.6	control-reward	ChoiceDisplay	1	0.624	1	1
74	931.677	0.976	control-reward	ChosenDisplay		0.0		
74	932.63	0.25	control-reward	TurnDisplay				
74	932.881	0.75	control-reward	OutcomeDisplay				
75	933.633		control-noreward	ImageDisplay1		0.0		
75	935.622	0.75	control-noreward	StartDisplay				
75	936.374		control-noreward	ImageDisplay2		0.0		
75	939.634	1.6	control-noreward	ChoiceDisplay	1	0.686	1	1
75	940.336	0.914	control-noreward	ChosenDisplay		0.0		
75	941.239	0.25	control-noreward	TurnDisplay				
75	941.49	0.75	control-noreward	OutcomeDisplay				
76	942.242		loss-noreward	ImageDisplay1		0.0		
76	944.482	0.75	loss-noreward	StartDisplay				
76	945.234		loss-noreward	ImageDisplay2		0.0		
76	948.243	1.6	loss-noreward	ChoiceDisplay	1	0.801	1	1
76	949.062	0.799	loss-noreward	ChosenDisplay		0.0		
76	949.848	0.25	loss-noreward	TurnDisplay				
76	950.098	0.75	loss-noreward	OutcomeDisplay				
77	950.851		win-reward	ImageDisplay1		0.0		
77	953.091	0.75	win-reward	StartDisplay				
77	953.843		win-reward	ImageDisplay2		0.0		
77	956.852	1.6	win-reward	ChoiceDisplay	1	0.504	1	1
77	957.37	1.096	win-reward	ChosenDisplay		0.0		
77	958.457	0.25	win-reward	TurnDisplay				
77	958.707	0.75	win-reward	OutcomeDisplay				
78	959.46		win-reward	ImageDisplay1		0.0		
78	961.7	0.75	win-reward	StartDisplay				
78	962.452		win-reward	ImageDisplay2		0.0		
78	965.461	1.6	win-reward	ChoiceDisplay	1	0.865	1	1
78	966.347	0.735	win-reward	ChosenDisplay		0.0		
78	967.066	0.25	win-reward	TurnDisplay				
78	967.316	0.75	win-reward	OutcomeDisplay				
79	968.069		win-reward	ImageDisplay1		0.0		
79	970.058	0.75	win-reward	StartDisplay				
79	970.81		win-reward	ImageDisplay2		0.0		
79	974.07	1.6	win-reward	ChoiceDisplay	1	0.606	1	1
79	974.688	0.994	win-reward	ChosenDisplay		0.0		
79	975.675	0.25	win-reward	TurnDisplay				
79	975.925	0.75	win-reward	OutcomeDisplay				
80	976.678		control-reward	ImageDisplay1		0.0		
80	978.667	0.75	control-reward	StartDisplay				
80	979.419		control-reward	ImageDisplay2		0.0		
80	982.679	1.6	control-reward	ChoiceDisplay	1	0.533	1	1
80	983.23	1.067	control-reward	ChosenDisplay		0.0		
80	984.284	0.25	control-reward	TurnDisplay				
80	984.534	0.75	control-reward	OutcomeDisplay				
81	985.287		win-noreward	ImageDisplay1		0.0		
81	987.527	0.75	win-noreward	StartDisplay				
81	988.279		win-noreward	ImageDisplay2		0.0		
81	991.288	1.6	win-noreward	ChoiceDisplay	1	0.419	1	1
81	991.722	1.181	win-noreward	ChosenDisplay		0.0		
81	992.893	0.25	win-noreward	TurnDisplay				
81	993.143	0.75	win-noreward	OutcomeDisplay				
82	993.896		loss-reward	ImageDisplay1		0.0		
82	995.885	0.75	loss-reward	StartDisplay				
82	996.637		loss-reward	ImageDisplay2		0.0		
82	999.897	1.6	loss-reward	ChoiceDisplay	1	0.496	1	1
82	1000.415	1.104	loss-reward	ChosenDisplay		0.0		
82	1001.502	0.25	loss-reward	TurnDisplay				
82	1001.752	0.75	loss-reward	OutcomeDisplay				
83	1002.505		control-reward	ImageDisplay1		0.0		
83	1004.745	0.75	control-reward	StartDisplay				
83	1005.497		control-reward	ImageDisplay2		0.0		
83	1008.506	1.6	control-reward	ChoiceDisplay	1	0.584	1	1
83	1009.108	1.016	control-reward	ChosenDisplay		0.0		
83	1010.11	0.25	control-reward	TurnDisplay				
83	1010.361	0.75	control-reward	OutcomeDisplay				
84	1011.113		control-noreward	ImageDisplay1		0.0		
84	1013.103	0.75	control-noreward	StartDisplay				
84	1013.855		control-noreward	ImageDisplay2		0.0		
84	1017.115	1.6	control-noreward	ChoiceDisplay	1	0.437	1	1
84	1017.566	1.163	control-noreward	ChosenDisplay		0.0		
84	1018.719	0.25	control-noreward	TurnDisplay				
84	1018.97	0.75	control-noreward	OutcomeDisplay				
85	1019.722		win-noreward	ImageDisplay1		0.0		
85	1021.962	0.75	win-noreward	StartDisplay				
85	1022.715		win-noreward	ImageDisplay2		0.0		
85	1025.724	1.6	win-noreward	ChoiceDisplay	1	0.884	1	1
85	1026.626	0.716	win-noreward	ChosenDisplay		0.0		
85	1027.328	0.25	win-noreward	TurnDisplay				
85	1027.579	0.75	win-noreward	OutcomeDisplay				
86	1028.331		loss-reward	ImageDisplay1		0.0		
86	1030.321	0.75	loss-reward	StartDisplay				
86	1031.073		loss-reward	ImageDisplay2		0.0		
86	1034.333	1.6	loss-reward	ChoiceDisplay	1	0.889	1	1
86	1035.235	0.711	loss-reward	ChosenDisplay		0.0		
86	1035.937	0.25	loss-reward	TurnDisplay				
86	1036.188	0.75	loss-reward	OutcomeDisplay				
87	1036.94		win-reward	ImageDisplay1		0.0		
87	1039.18	0.75	win-reward	StartDisplay				
87	1039.933		win-reward	ImageDisplay2		0.0		
87	1042.942	1.6	win-reward	ChoiceDisplay	1	0.6	1	1
87	1043.56	1.0	win-reward	ChosenDisplay		0.0		
87	1044.546	0.25	win-reward	TurnDisplay				
87	1044.797	0.75	win-reward	OutcomeDisplay				
88	1045.549		loss-noreward	ImageDisplay1		0.0		
88	1047.789	0.75	loss-noreward	StartDisplay				
88	1048.542		loss-noreward	ImageDisplay2		0.0		
88	1051.551	1.6	loss-noreward	ChoiceDisplay	1	1.188	1	1
88	1052.754	0.412	loss-noreward	ChosenDisplay		0.0		
88	1053.155	0.25	loss-noreward	TurnDisplay				
88	1053.406	0.75	loss-noreward	OutcomeDisplay				
89	1054.158		loss-noreward	ImageDisplay1		0.0		
89	1056.148	0.75	loss-noreward	StartDisplay				
89	1056.9		loss-noreward	ImageDisplay2		0.0		
89	1060.16	1.6	loss-noreward	ChoiceDisplay	1	0.756	1	1
89	1060.928	0.844	loss-noreward	ChosenDisplay		0.0		
89	1061.764	0.25	loss-noreward	TurnDisplay				
89	1062.015	0.75	loss-noreward	OutcomeDisplay				
90	1062.767		control-reward	ImageDisplay1		0.0		
90	1064.757	0.75	control-reward	StartDisplay				
90	1065.509		control-reward	ImageDisplay2		0.0		
90	1068.768	1.6	control-reward	ChoiceDisplay	1	0.613	1	1
90	1069.404	0.987	control-reward	ChosenDisplay		0.0		
90	1070.373	0.25	control-reward	TurnDisplay				
90	1070.624	0.75	control-reward	OutcomeDisplay				
91	1071.376		win-noreward	ImageDisplay1		0.0		
91	1073.616	0.75	win-noreward	StartDisplay				
91	1074.368		win-noreward	ImageDisplay2		0.0		
91	1077.377	1.6	win-noreward	ChoiceDisplay	1	1.342	1	1
91	1078.731	0.258	win-noreward	ChosenDisplay		0.0		
91	1078.982	0.25	win-noreward	TurnDisplay				
91	1079.233	0.75	win-noreward	OutcomeDisplay				
92	1079.985		win-noreward	ImageDisplay1		0.0		
92	1081.974	0.75	win-noreward	StartDisplay				
92	1082.727		win-noreward	ImageDisplay2		0.0		
92	1085.986	1.6	win-noreward	ChoiceDisplay	1	0.666	1	1
92	1086.672	0.934	win-noreward	ChosenDisplay		0.0		
92	1087.591	0.25	win-noreward	TurnDisplay				
92	1087.842	0.75	win-noreward	OutcomeDisplay				
93	1088.594		control-noreward	ImageDisplay1		0.0		
93	1090.583	0.75	control-noreward	StartDisplay				
93	1091.336		control-noreward	ImageDisplay2		0.0		
93	1094.595	1.6	control-noreward	ChoiceDisplay	1	0.998	1	1
93	1095.615	0.602	control-noreward	ChosenDisplay		0.0		
93	1096.2	0.25	control-noreward	TurnDisplay				
93	1096.451	0.75	control-noreward	OutcomeDisplay				
94	1097.203		win-noreward	ImageDisplay1		0.0		
94	1099.443	0.75	win-noreward	StartDisplay				
94	1100.195		win-noreward	ImageDisplay2		0.0		
94	1103.204	1.6	win-noreward	ChoiceDisplay	1	0.846	1	1
94	1104.074	0.754	win-noreward	ChosenDisplay		0.0		
94	1104.809	0.25	win-noreward	TurnDisplay				
94	1105.06	0.75	win-noreward	OutcomeDisplay				
95	1105.812		control-reward	ImageDisplay1		0.0		
95	1107.801	0.75	control-reward	StartDisplay				
95	1108.554		control-reward	ImageDisplay2		0.0		
95	1111.813	1.6	control-reward	ChoiceDisplay		0.0		
95	1113.401	0.0	control-reward	ChosenDisplay		0.0		
95	1113.418	0.25	control-reward	TurnDisplay				
95	1113.652	0.75	control-reward	OutcomeDisplay				
