frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
30	348.087	0.75	loss-reward	StartDisplay				
30	348.84		loss-reward	ImageDisplay2		0.0		
30	352.099	1.6	loss-reward	ChoiceDisplay	1	0.735	1	1
30	352.851	0.865	loss-reward	ChosenDisplay		0.0		
30	353.704	0.25	loss-reward	TurnDisplay				
30	353.955	0.75	loss-reward	OutcomeDisplay				
31	354.707		control-reward	ImageDisplay1		0.0		
31	356.696	0.75	control-reward	StartDisplay				
31	357.448		control-reward	ImageDisplay2		0.0		
31	360.708	1.6	control-reward	ChoiceDisplay	1	0.897	1	1
31	361.627	0.703	control-reward	ChosenDisplay		0.0		
31	362.313	0.25	control-reward	TurnDisplay				
31	362.564	0.75	control-reward	OutcomeDisplay				
32	363.316		win-reward	ImageDisplay1		0.0		
32	365.305	0.75	win-reward	StartDisplay				
32	366.057		win-reward	ImageDisplay2		0.0		
32	369.317	1.6	win-reward	ChoiceDisplay	1	0.881	1	1
32	370.22	0.719	win-reward	ChosenDisplay		0.0		
32	370.922	0.25	win-reward	TurnDisplay				
32	371.172	0.75	win-reward	OutcomeDisplay				
33	371.925		win-reward	ImageDisplay1		0.0		
33	373.914	0.75	win-reward	StartDisplay				
33	374.666		win-reward	ImageDisplay2		0.0		
33	377.926	1.6	win-reward	ChoiceDisplay	1	0.938	1	1
33	378.879	0.662	win-reward	ChosenDisplay		0.0		
33	379.531	0.25	win-reward	TurnDisplay				
33	379.781	0.75	win-reward	OutcomeDisplay				
34	380.534		win-reward	ImageDisplay1		0.0		
34	382.774	0.75	win-reward	StartDisplay				
34	383.526		win-reward	ImageDisplay2		0.0		
34	386.535	1.6	win-reward	ChoiceDisplay	1	0.852	1	1
34	387.404	0.748	win-reward	ChosenDisplay		0.0		
34	388.14	0.25	win-reward	TurnDisplay				
34	388.39	0.75	win-reward	OutcomeDisplay				
35	389.142		loss-reward	ImageDisplay1		0.0		
35	391.132	0.75	loss-reward	StartDisplay				
35	391.884		loss-reward	ImageDisplay2		0.0		
35	395.144	1.6	loss-reward	ChoiceDisplay	1	0.76	1	1
35	395.929	0.84	loss-reward	ChosenDisplay		0.0		
35	396.748	0.25	loss-reward	TurnDisplay				
35	396.999	0.75	loss-reward	OutcomeDisplay				
36	397.751		win-reward	ImageDisplay1		0.0		
36	399.991	0.75	win-reward	StartDisplay				
36	400.744		win-reward	ImageDisplay2		0.0		
36	403.753	1.6	win-reward	ChoiceDisplay	1	0.697	1	1
36	404.471	0.903	win-reward	ChosenDisplay		0.0		
36	405.357	0.25	win-reward	TurnDisplay				
36	405.608	0.75	win-reward	OutcomeDisplay				
37	406.36		loss-noreward	ImageDisplay1		0.0		
37	408.6	0.75	loss-noreward	StartDisplay				
37	409.353		loss-noreward	ImageDisplay2		0.0		
37	412.361	1.6	loss-noreward	ChoiceDisplay	1	0.583	1	1
37	412.963	1.017	loss-noreward	ChosenDisplay		0.0		
37	413.966	0.25	loss-noreward	TurnDisplay				
37	414.217	0.75	loss-noreward	OutcomeDisplay				
38	414.969		loss-noreward	ImageDisplay1		0.0		
38	417.209	0.75	loss-noreward	StartDisplay				
38	417.961		loss-noreward	ImageDisplay2		0.0		
38	420.97	1.6	loss-noreward	ChoiceDisplay	1	0.501	1	1
38	421.489	1.099	loss-noreward	ChosenDisplay		0.0		
38	422.575	0.25	loss-noreward	TurnDisplay				
38	422.826	0.75	loss-noreward	OutcomeDisplay				
39	423.578		control-reward	ImageDisplay1		0.0		
39	425.567	0.75	control-reward	StartDisplay				
39	426.32		control-reward	ImageDisplay2		0.0		
39	429.579	1.6	control-reward	ChoiceDisplay	1	0.75	1	1
39	430.348	0.85	control-reward	ChosenDisplay		0.0		
39	431.184	0.25	control-reward	TurnDisplay				
39	431.435	0.75	control-reward	OutcomeDisplay				
40	432.187		loss-reward	ImageDisplay1		0.0		
40	434.176	0.75	loss-reward	StartDisplay				
40	434.928		loss-reward	ImageDisplay2		0.0		
40	438.188	1.6	loss-reward	ChoiceDisplay	1	0.667	1	1
40	438.873	0.933	loss-reward	ChosenDisplay		0.0		
40	439.793	0.25	loss-reward	TurnDisplay				
40	440.044	0.75	loss-reward	OutcomeDisplay				
41	440.796		loss-noreward	ImageDisplay1		0.0		
41	442.785	0.75	loss-noreward	StartDisplay				
41	443.537		loss-noreward	ImageDisplay2		0.0		
41	446.797	1.6	loss-noreward	ChoiceDisplay	1	0.315	1	1
41	447.131	1.285	loss-noreward	ChosenDisplay		0.0		
41	448.402	0.25	loss-noreward	TurnDisplay				
41	448.653	0.75	loss-noreward	OutcomeDisplay				
42	449.405		control-noreward	ImageDisplay1		0.0		
42	451.394	0.75	control-noreward	StartDisplay				
42	452.146		control-noreward	ImageDisplay2		0.0		
42	455.406	1.6	control-noreward	ChoiceDisplay	1	0.342	1	1
42	455.774	1.258	control-noreward	ChosenDisplay		0.0		
42	457.011	0.25	control-noreward	TurnDisplay				
42	457.261	0.75	control-noreward	OutcomeDisplay				
43	458.014		loss-noreward	ImageDisplay1		0.0		
43	460.003	0.75	loss-noreward	StartDisplay				
43	460.755		loss-noreward	ImageDisplay2		0.0		
43	464.015	1.6	loss-noreward	ChoiceDisplay	1	1.347	1	1
43	465.386	0.253	loss-noreward	ChosenDisplay		0.0		
43	465.62	0.25	loss-noreward	TurnDisplay				
43	465.87	0.75	loss-noreward	OutcomeDisplay				
44	466.623		win-noreward	ImageDisplay1		0.0		
44	468.863	0.75	win-noreward	StartDisplay				
44	469.615		win-noreward	ImageDisplay2		0.0		
44	472.624	1.6	win-noreward	ChoiceDisplay	1	0.48	1	1
44	473.125	1.12	win-noreward	ChosenDisplay		0.0		
44	474.228	0.25	win-noreward	TurnDisplay				
44	474.479	0.75	win-noreward	OutcomeDisplay				
45	475.231		loss-reward	ImageDisplay1		0.0		
45	477.471	0.75	loss-reward	StartDisplay				
45	478.224		loss-reward	ImageDisplay2		0.0		
45	481.233	1.6	loss-reward	ChoiceDisplay	1	0.586	1	1
45	481.834	1.014	loss-reward	ChosenDisplay		0.0		
45	482.837	0.25	loss-reward	TurnDisplay				
45	483.088	0.75	loss-reward	OutcomeDisplay				
46	483.84		control-noreward	ImageDisplay1		0.0		
46	486.08	0.75	control-noreward	StartDisplay				
46	486.833		control-noreward	ImageDisplay2		0.0		
46	489.841	1.6	control-noreward	ChoiceDisplay	1	0.703	1	1
46	490.56	0.897	control-noreward	ChosenDisplay		0.0		
46	491.446	0.25	control-noreward	TurnDisplay				
46	491.697	0.75	control-noreward	OutcomeDisplay				
47	492.449		control-noreward	ImageDisplay1		0.0		
47	494.689	0.75	control-noreward	StartDisplay				
47	495.441		control-noreward	ImageDisplay2		0.0		
47	498.45	1.6	control-noreward	ChoiceDisplay	1	0.832	1	1
47	499.303	0.768	control-noreward	ChosenDisplay		0.0		
47	500.055	0.25	control-noreward	TurnDisplay				
47	500.306	0.75	control-noreward	OutcomeDisplay				
48	501.058		control-noreward	ImageDisplay1		0.0		
48	503.047	0.75	control-noreward	StartDisplay				
48	503.8		control-noreward	ImageDisplay2		0.0		
48	507.059	1.6	control-noreward	ChoiceDisplay	1	0.768	1	1
48	507.845	0.832	control-noreward	ChosenDisplay		0.0		
48	508.664	0.25	control-noreward	TurnDisplay				
48	508.915	0.75	control-noreward	OutcomeDisplay				
49	509.667		control-noreward	ImageDisplay1		0.0		
49	511.656	0.75	control-noreward	StartDisplay				
49	512.408		control-noreward	ImageDisplay2		0.0		
49	515.668	1.6	control-noreward	ChoiceDisplay	1	0.632	1	1
49	516.32	0.968	control-noreward	ChosenDisplay		0.0		
49	517.273	0.25	control-noreward	TurnDisplay				
49	517.524	0.75	control-noreward	OutcomeDisplay				
50	518.276		control-noreward	ImageDisplay1		0.0		
50	520.265	0.75	control-noreward	StartDisplay				
50	521.017		control-noreward	ImageDisplay2		0.0		
50	524.277	1.6	control-noreward	ChoiceDisplay	1	0.377	1	1
50	524.678	1.223	control-noreward	ChosenDisplay		0.0		
50	525.882	0.25	control-noreward	TurnDisplay				
50	526.133	0.75	control-noreward	OutcomeDisplay				
51	526.885		win-reward	ImageDisplay1		0.0		
51	529.125	0.75	win-reward	StartDisplay				
51	529.877		win-reward	ImageDisplay2		0.0		
51	532.886	1.6	win-reward	ChoiceDisplay	1	0.852	1	1
51	533.755	0.748	win-reward	ChosenDisplay		0.0		
51	534.491	0.25	win-reward	TurnDisplay				
51	534.741	0.75	win-reward	OutcomeDisplay				
52	535.494		loss-noreward	ImageDisplay1		0.0		
52	537.483	0.75	loss-noreward	StartDisplay				
52	538.235		loss-noreward	ImageDisplay2		0.0		
52	541.495	1.6	loss-noreward	ChoiceDisplay	1	0.418	1	1
52	541.929	1.182	loss-noreward	ChosenDisplay		0.0		
52	543.1	0.25	loss-noreward	TurnDisplay				
52	543.35	0.75	loss-noreward	OutcomeDisplay				
53	544.103		win-noreward	ImageDisplay1		0.0		
53	546.343	0.75	win-noreward	StartDisplay				
53	547.095		win-noreward	ImageDisplay2		0.0		
53	550.104	1.6	win-noreward	ChoiceDisplay	1	0.415	1	1
53	550.538	1.185	win-noreward	ChosenDisplay		0.0		
53	551.708	0.25	win-noreward	TurnDisplay				
53	551.959	0.75	win-noreward	OutcomeDisplay				
54	552.711		loss-reward	ImageDisplay1		0.0		
54	554.701	0.75	loss-reward	StartDisplay				
54	555.453		loss-reward	ImageDisplay2		0.0		
54	558.713	1.6	loss-reward	ChoiceDisplay	1	0.756	1	1
54	559.482	0.844	loss-reward	ChosenDisplay		0.0		
54	560.317	0.25	loss-reward	TurnDisplay				
54	560.568	0.75	loss-reward	OutcomeDisplay				
55	561.32		win-reward	ImageDisplay1		0.0		
55	563.31	0.75	win-reward	StartDisplay				
55	564.062		win-reward	ImageDisplay2		0.0		
55	567.322	1.6	win-reward	ChoiceDisplay	1	0.44	1	1
55	567.79	1.16	win-reward	ChosenDisplay		0.0		
55	568.926	0.25	win-reward	TurnDisplay				
55	569.177	0.75	win-reward	OutcomeDisplay				
56	569.929		win-reward	ImageDisplay1		0.0		
56	572.169	0.75	win-reward	StartDisplay				
56	572.921		win-reward	ImageDisplay2		0.0		
56	575.93	1.6	win-reward	ChoiceDisplay	1	0.677	1	1
56	576.632	0.923	win-reward	ChosenDisplay		0.0		
56	577.535	0.25	win-reward	TurnDisplay				
56	577.786	0.75	win-reward	OutcomeDisplay				
57	578.538		control-reward	ImageDisplay1		0.0		
57	580.778	0.75	control-reward	StartDisplay				
57	581.53		control-reward	ImageDisplay2		0.0		
57	584.539	1.6	control-reward	ChoiceDisplay	1	0.787	1	1
57	585.342	0.813	control-reward	ChosenDisplay		0.0		
57	586.144	0.25	control-reward	TurnDisplay				
57	586.395	0.75	control-reward	OutcomeDisplay				
58	587.147		win-noreward	ImageDisplay1		0.0		
58	589.136	0.75	win-noreward	StartDisplay				
58	589.889		win-noreward	ImageDisplay2		0.0		
58	593.148	1.6	win-noreward	ChoiceDisplay	1	0.699	1	1
58	593.867	0.901	win-noreward	ChosenDisplay		0.0		
58	594.753	0.25	win-noreward	TurnDisplay				
58	595.004	0.75	win-noreward	OutcomeDisplay				
59	595.756		control-reward	ImageDisplay1		0.0		
59	597.996	0.75	control-reward	StartDisplay				
59	598.748		control-reward	ImageDisplay2		0.0		
59	601.757	1.6	control-reward	ChoiceDisplay	1	1.038	1	1
59	602.81	0.562	control-reward	ChosenDisplay		0.0		
59	603.362	0.25	control-reward	TurnDisplay				
59	603.613	0.75	control-reward	OutcomeDisplay				
60	604.365		loss-noreward	ImageDisplay1		0.0		
60	606.354	0.75	loss-noreward	StartDisplay				
60	607.106		loss-noreward	ImageDisplay2		0.0		
60	610.366	1.6	loss-noreward	ChoiceDisplay	1	0.576	1	1
60	610.968	1.024	loss-noreward	ChosenDisplay		0.0		
60	611.971	0.25	loss-noreward	TurnDisplay				
60	612.221	0.75	loss-noreward	OutcomeDisplay				
61	612.974		loss-reward	ImageDisplay1		0.0		
61	615.214	0.75	loss-reward	StartDisplay				
61	615.966		loss-reward	ImageDisplay2		0.0		
61	618.975	1.6	loss-reward	ChoiceDisplay	1	0.498	1	1
61	619.493	1.102	loss-reward	ChosenDisplay		0.0		
61	620.58	0.25	loss-reward	TurnDisplay				
61	620.83	0.75	loss-reward	OutcomeDisplay				
62	621.583		win-noreward	ImageDisplay1		0.0		
62	623.823	0.75	win-noreward	StartDisplay				
62	624.575		win-noreward	ImageDisplay2		0.0		
62	627.584	1.6	win-noreward	ChoiceDisplay	1	0.738	1	1
62	628.336	0.862	win-noreward	ChosenDisplay		0.0		
62	629.189	0.25	win-noreward	TurnDisplay				
62	629.439	0.75	win-noreward	OutcomeDisplay				
63	630.192		win-reward	ImageDisplay1		0.0		
63	632.431	0.75	win-reward	StartDisplay				
63	633.184		win-reward	ImageDisplay2		0.0		
63	636.193	1.6	win-reward	ChoiceDisplay	1	0.742	1	1
63	636.962	0.858	win-reward	ChosenDisplay		0.0		
63	637.797	0.25	win-reward	TurnDisplay				
63	638.048	0.75	win-reward	OutcomeDisplay				
64	638.8		loss-reward	ImageDisplay1		0.0		
64	640.79	0.75	loss-reward	StartDisplay				
64	641.542		loss-reward	ImageDisplay2		0.0		
64	644.802	1.6	loss-reward	ChoiceDisplay	1	0.654	1	1
64	645.47	0.946	loss-reward	ChosenDisplay		0.0		
64	646.406	0.25	loss-reward	TurnDisplay				
64	646.657	0.75	loss-reward	OutcomeDisplay				
65	647.409		control-reward	ImageDisplay1		0.0		
65	649.649	0.75	control-reward	StartDisplay				
65	650.402		control-reward	ImageDisplay2		0.0		
65	653.41	1.6	control-reward	ChoiceDisplay	1	0.505	1	1
65	653.929	1.095	control-reward	ChosenDisplay		0.0		
65	655.015	0.25	control-reward	TurnDisplay				
65	655.266	0.75	control-reward	OutcomeDisplay				
66	656.018		win-reward	ImageDisplay1		0.0		
66	658.007	0.75	win-reward	StartDisplay				
66	658.76		win-reward	ImageDisplay2		0.0		
66	662.019	1.6	win-reward	ChoiceDisplay	1	0.481	1	1
66	662.521	1.119	win-reward	ChosenDisplay		0.0		
66	663.624	0.25	win-reward	TurnDisplay				
66	663.875	0.75	win-reward	OutcomeDisplay				
67	664.627		win-reward	ImageDisplay1		0.0		
67	666.867	0.75	win-reward	StartDisplay				
67	667.619		win-reward	ImageDisplay2		0.0		
67	670.628	1.6	win-reward	ChoiceDisplay		0.0		
67	672.216	0.0	win-reward	ChosenDisplay		0.0		
67	672.233	0.25	win-reward	TurnDisplay				
67	672.467	0.75	win-reward	OutcomeDisplay				
68	673.219		win-noreward	ImageDisplay1		0.0		
68	675.476	0.75	win-noreward	StartDisplay				
68	676.228		win-noreward	ImageDisplay2		0.0		
68	679.22	1.6	win-noreward	ChoiceDisplay	1	0.375	1	1
68	679.622	1.225	win-noreward	ChosenDisplay		0.0		
68	680.825	0.25	win-noreward	TurnDisplay				
68	681.076	0.75	win-noreward	OutcomeDisplay				
69	681.828		win-noreward	ImageDisplay1		0.0		
69	683.817	0.75	win-noreward	StartDisplay				
69	684.57		win-noreward	ImageDisplay2		0.0		
69	687.829	1.6	win-noreward	ChoiceDisplay	1	0.554	1	1
69	688.398	1.046	win-noreward	ChosenDisplay		0.0		
69	689.434	0.25	win-noreward	TurnDisplay				
69	689.685	0.75	win-noreward	OutcomeDisplay				
70	690.437		win-noreward	ImageDisplay1		0.0		
70	692.677	0.75	win-noreward	StartDisplay				
70	693.429		win-noreward	ImageDisplay2		0.0		
70	696.438	1.6	win-noreward	ChoiceDisplay	1	0.737	1	1
70	697.19	0.863	win-noreward	ChosenDisplay		0.0		
70	698.043	0.25	win-noreward	TurnDisplay				
70	698.294	0.75	win-noreward	OutcomeDisplay				
71	699.046		win-reward	ImageDisplay1		0.0		
71	701.286	0.75	win-reward	StartDisplay				
71	702.038		win-reward	ImageDisplay2		0.0		
71	705.047	1.6	win-reward	ChoiceDisplay	1	0.798	1	1
71	705.866	0.802	win-reward	ChosenDisplay		0.0		
71	706.652	0.25	win-reward	TurnDisplay				
71	706.903	0.75	win-reward	OutcomeDisplay				
72	707.655		win-reward	ImageDisplay1		0.0		
