frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	719.084	1.6	loss-noreward	ChoiceDisplay	1	0.232	1	1
72	719.334	1.368	loss-noreward	ChosenDisplay		0.0		
72	720.684	0.25	loss-noreward	TurnDisplay				
72	720.934	0.75	loss-noreward	OutcomeDisplay				
73	721.684		loss-reward	ImageDisplay1		0.0		
73	723.934	0.75	loss-reward	StartDisplay				
73	724.684		loss-reward	ImageDisplay2		0.0		
73	727.684	1.6	loss-reward	ChoiceDisplay	1	0.654	1	1
73	728.35	0.946	loss-reward	ChosenDisplay		0.0		
73	729.283	0.25	loss-reward	TurnDisplay				
73	729.533	0.75	loss-reward	OutcomeDisplay				
74	730.283		loss-noreward	ImageDisplay1		0.0		
74	732.533	0.75	loss-noreward	StartDisplay				
74	733.283		loss-noreward	ImageDisplay2		0.0		
74	736.283	1.6	loss-noreward	ChoiceDisplay	1	0.628	1	1
74	736.933	0.972	loss-noreward	ChosenDisplay		0.0		
74	737.883	0.25	loss-noreward	TurnDisplay				
74	738.133	0.75	loss-noreward	OutcomeDisplay				
75	738.883		control-reward	ImageDisplay1		0.0		
75	741.133	0.75	control-reward	StartDisplay				
75	741.883		control-reward	ImageDisplay2		0.0		
75	744.883	1.6	control-reward	ChoiceDisplay	1	0.545	1	1
75	745.45	1.055	control-reward	ChosenDisplay		0.0		
75	746.483	0.25	control-reward	TurnDisplay				
75	746.733	0.75	control-reward	OutcomeDisplay				
76	747.483		win-reward	ImageDisplay1		0.0		
76	749.483	0.75	win-reward	StartDisplay				
76	750.233		win-reward	ImageDisplay2		0.0		
76	753.483	1.6	win-reward	ChoiceDisplay	1	0.622	1	1
76	754.116	0.978	win-reward	ChosenDisplay		0.0		
76	755.083	0.25	win-reward	TurnDisplay				
76	755.333	0.75	win-reward	OutcomeDisplay				
77	756.083		win-reward	ImageDisplay1		0.0		
77	758.333	0.75	win-reward	StartDisplay				
77	759.083		win-reward	ImageDisplay2		0.0		
77	762.083	1.6	win-reward	ChoiceDisplay	1	0.391	1	1
77	762.499	1.209	win-reward	ChosenDisplay		0.0		
77	763.683	0.25	win-reward	TurnDisplay				
77	763.933	0.75	win-reward	OutcomeDisplay				
78	764.683		control-noreward	ImageDisplay1		0.0		
78	766.933	0.75	control-noreward	StartDisplay				
78	767.683		control-noreward	ImageDisplay2		0.0		
78	770.683	1.6	control-noreward	ChoiceDisplay	1	0.377	1	1
78	771.083	1.223	control-noreward	ChosenDisplay		0.0		
78	772.282	0.25	control-noreward	TurnDisplay				
78	772.532	0.75	control-noreward	OutcomeDisplay				
79	773.282		loss-reward	ImageDisplay1		0.0		
79	775.532	0.75	loss-reward	StartDisplay				
79	776.282		loss-reward	ImageDisplay2		0.0		
79	779.282	1.6	loss-reward	ChoiceDisplay	1	0.624	1	1
79	779.932	0.976	loss-reward	ChosenDisplay		0.0		
79	780.882	0.25	loss-reward	TurnDisplay				
79	781.132	0.75	loss-reward	OutcomeDisplay				
80	781.882		win-noreward	ImageDisplay1		0.0		
80	783.882	0.75	win-noreward	StartDisplay				
80	784.632		win-noreward	ImageDisplay2		0.0		
80	787.882	1.6	win-noreward	ChoiceDisplay		0.0		
80	789.482	0.0	win-noreward	ChosenDisplay		0.0		
80	789.499	0.25	win-noreward	TurnDisplay				
80	789.732	0.75	win-noreward	OutcomeDisplay				
81	790.482		control-noreward	ImageDisplay1		0.0		
81	792.482	0.75	control-noreward	StartDisplay				
81	793.232		control-noreward	ImageDisplay2		0.0		
81	796.482	1.6	control-noreward	ChoiceDisplay	1	0.607	1	1
81	797.115	0.993	control-noreward	ChosenDisplay		0.0		
81	798.082	0.25	control-noreward	TurnDisplay				
81	798.332	0.75	control-noreward	OutcomeDisplay				
82	799.082		loss-reward	ImageDisplay1		0.0		
82	801.332	0.75	loss-reward	StartDisplay				
82	802.082		loss-reward	ImageDisplay2		0.0		
82	805.082	1.6	loss-reward	ChoiceDisplay	1	0.622	1	1
82	805.715	0.978	loss-reward	ChosenDisplay		0.0		
82	806.682	0.25	loss-reward	TurnDisplay				
82	806.932	0.75	loss-reward	OutcomeDisplay				
83	807.682		win-reward	ImageDisplay1		0.0		
83	809.932	0.75	win-reward	StartDisplay				
83	810.682		win-reward	ImageDisplay2		0.0		
83	813.681	1.6	win-reward	ChoiceDisplay	1	0.34	1	1
83	814.048	1.26	win-reward	ChosenDisplay		0.0		
83	815.281	0.25	win-reward	TurnDisplay				
83	815.531	0.75	win-reward	OutcomeDisplay				
84	816.281		loss-reward	ImageDisplay1		0.0		
84	818.281	0.75	loss-reward	StartDisplay				
84	819.031		loss-reward	ImageDisplay2		0.0		
84	822.281	1.6	loss-reward	ChoiceDisplay	1	0.636	1	1
84	822.931	0.964	loss-reward	ChosenDisplay		0.0		
84	823.881	0.25	loss-reward	TurnDisplay				
84	824.131	0.75	loss-reward	OutcomeDisplay				
85	824.881		control-noreward	ImageDisplay1		0.0		
85	827.131	0.75	control-noreward	StartDisplay				
85	827.881		control-noreward	ImageDisplay2		0.0		
85	830.881	1.6	control-noreward	ChoiceDisplay	1	0.902	1	1
85	831.798	0.698	control-noreward	ChosenDisplay		0.0		
85	832.481	0.25	control-noreward	TurnDisplay				
85	832.731	0.75	control-noreward	OutcomeDisplay				
86	833.481		win-noreward	ImageDisplay1		0.0		
86	835.481	0.75	win-noreward	StartDisplay				
86	836.231		win-noreward	ImageDisplay2		0.0		
86	839.481	1.6	win-noreward	ChoiceDisplay	1	0.591	1	1
86	840.098	1.009	win-noreward	ChosenDisplay		0.0		
86	841.081	0.25	win-noreward	TurnDisplay				
86	841.331	0.75	win-noreward	OutcomeDisplay				
87	842.081		loss-reward	ImageDisplay1		0.0		
87	844.331	0.75	loss-reward	StartDisplay				
87	845.081		loss-reward	ImageDisplay2		0.0		
87	848.081	1.6	loss-reward	ChoiceDisplay	1	0.778	1	1
87	848.881	0.822	loss-reward	ChosenDisplay		0.0		
87	849.681	0.25	loss-reward	TurnDisplay				
87	849.931	0.75	loss-reward	OutcomeDisplay				
88	850.681		win-noreward	ImageDisplay1		0.0		
88	852.931	0.75	win-noreward	StartDisplay				
88	853.681		win-noreward	ImageDisplay2		0.0		
88	856.681	1.6	win-noreward	ChoiceDisplay	1	0.751	1	1
88	857.447	0.849	win-noreward	ChosenDisplay		0.0		
88	858.28	0.25	win-noreward	TurnDisplay				
88	858.53	0.75	win-noreward	OutcomeDisplay				
89	859.28		control-noreward	ImageDisplay1		0.0		
89	861.28	0.75	control-noreward	StartDisplay				
89	862.03		control-noreward	ImageDisplay2		0.0		
89	865.28	1.6	control-noreward	ChoiceDisplay	1	0.26	1	1
89	865.564	1.34	control-noreward	ChosenDisplay		0.0		
89	866.88	0.25	control-noreward	TurnDisplay				
89	867.13	0.75	control-noreward	OutcomeDisplay				
90	867.88		loss-noreward	ImageDisplay1		0.0		
90	869.88	0.75	loss-noreward	StartDisplay				
90	870.63		loss-noreward	ImageDisplay2		0.0		
90	873.88	1.6	loss-noreward	ChoiceDisplay	1	0.64	1	1
90	874.547	0.96	loss-noreward	ChosenDisplay		0.0		
90	875.48	0.25	loss-noreward	TurnDisplay				
90	875.73	0.75	loss-noreward	OutcomeDisplay				
91	876.48		loss-reward	ImageDisplay1		0.0		
91	878.73	0.75	loss-reward	StartDisplay				
91	879.48		loss-reward	ImageDisplay2		0.0		
91	882.48	1.6	loss-reward	ChoiceDisplay	1	0.443	1	1
91	882.947	1.157	loss-reward	ChosenDisplay		0.0		
91	884.08	0.25	loss-reward	TurnDisplay				
91	884.33	0.75	loss-reward	OutcomeDisplay				
92	885.08		loss-reward	ImageDisplay1		0.0		
92	887.08	0.75	loss-reward	StartDisplay				
92	887.83		loss-reward	ImageDisplay2		0.0		
92	891.08	1.6	loss-reward	ChoiceDisplay	1	0.532	1	1
92	891.63	1.068	loss-reward	ChosenDisplay		0.0		
92	892.68	0.25	loss-reward	TurnDisplay				
92	892.93	0.75	loss-reward	OutcomeDisplay				
93	893.68		loss-reward	ImageDisplay1		0.0		
93	895.68	0.75	loss-reward	StartDisplay				
93	896.43		loss-reward	ImageDisplay2		0.0		
93	899.68	1.6	loss-reward	ChoiceDisplay	1	0.564	1	1
93	900.263	1.036	loss-reward	ChosenDisplay		0.0		
93	901.279	0.25	loss-reward	TurnDisplay				
93	901.529	0.75	loss-reward	OutcomeDisplay				
94	902.279		control-reward	ImageDisplay1		0.0		
94	904.279	0.75	control-reward	StartDisplay				
94	905.029		control-reward	ImageDisplay2		0.0		
94	908.279	1.6	control-reward	ChoiceDisplay		0.0		
94	909.879	0.0	control-reward	ChosenDisplay		0.0		
94	909.896	0.25	control-reward	TurnDisplay				
94	910.129	0.75	control-reward	OutcomeDisplay				
95	910.879		control-noreward	ImageDisplay1		0.0		
95	912.879	0.75	control-noreward	StartDisplay				
95	913.629		control-noreward	ImageDisplay2		0.0		
95	916.879	1.6	control-noreward	ChoiceDisplay	1	0.722	1	1
95	917.612	0.878	control-noreward	ChosenDisplay		0.0		
95	918.479	0.25	control-noreward	TurnDisplay				
95	918.729	0.75	control-noreward	OutcomeDisplay				
