frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	678.17	1.6	control-reward	ChoiceDisplay	1	0.485	1	1
72	678.67	1.115	control-reward	ChosenDisplay		0.0		
72	679.77	0.25	control-reward	TurnDisplay				
72	680.02	0.75	control-reward	OutcomeDisplay				
73	680.77		loss-noreward	ImageDisplay1		0.0		
73	682.77	0.75	loss-noreward	StartDisplay				
73	683.52		loss-noreward	ImageDisplay2		0.0		
73	686.77	1.6	loss-noreward	ChoiceDisplay	1	0.736	1	1
73	687.52	0.864	loss-noreward	ChosenDisplay		0.0		
73	688.37	0.25	loss-noreward	TurnDisplay				
73	688.62	0.75	loss-noreward	OutcomeDisplay				
74	689.37		loss-noreward	ImageDisplay1		0.0		
74	691.369	0.75	loss-noreward	StartDisplay				
74	692.119		loss-noreward	ImageDisplay2		0.0		
74	695.369	1.6	loss-noreward	ChoiceDisplay	1	0.587	1	1
74	695.969	1.013	loss-noreward	ChosenDisplay		0.0		
74	696.969	0.25	loss-noreward	TurnDisplay				
74	697.219	0.75	loss-noreward	OutcomeDisplay				
75	697.969		control-reward	ImageDisplay1		0.0		
75	700.219	0.75	control-reward	StartDisplay				
75	700.969		control-reward	ImageDisplay2		0.0		
75	703.969	1.6	control-reward	ChoiceDisplay	1	0.921	1	1
75	704.902	0.679	control-reward	ChosenDisplay		0.0		
75	705.569	0.25	control-reward	TurnDisplay				
75	705.819	0.75	control-reward	OutcomeDisplay				
76	706.569		loss-noreward	ImageDisplay1		0.0		
76	708.569	0.75	loss-noreward	StartDisplay				
76	709.319		loss-noreward	ImageDisplay2		0.0		
76	712.569	1.6	loss-noreward	ChoiceDisplay	1	0.951	1	1
76	713.535	0.649	loss-noreward	ChosenDisplay		0.0		
76	714.169	0.25	loss-noreward	TurnDisplay				
76	714.419	0.75	loss-noreward	OutcomeDisplay				
77	715.169		loss-noreward	ImageDisplay1		0.0		
77	717.419	0.75	loss-noreward	StartDisplay				
77	718.169		loss-noreward	ImageDisplay2		0.0		
77	721.169	1.6	loss-noreward	ChoiceDisplay	1	0.582	1	1
77	721.768	1.018	loss-noreward	ChosenDisplay		0.0		
77	722.768	0.25	loss-noreward	TurnDisplay				
77	723.018	0.75	loss-noreward	OutcomeDisplay				
78	723.768		control-reward	ImageDisplay1		0.0		
78	725.768	0.75	control-reward	StartDisplay				
78	726.518		control-reward	ImageDisplay2		0.0		
78	729.768	1.6	control-reward	ChoiceDisplay	1	1.033	1	1
78	730.818	0.567	control-reward	ChosenDisplay		0.0		
78	731.368	0.25	control-reward	TurnDisplay				
78	731.618	0.75	control-reward	OutcomeDisplay				
79	732.368		loss-noreward	ImageDisplay1		0.0		
79	734.618	0.75	loss-noreward	StartDisplay				
79	735.368		loss-noreward	ImageDisplay2		0.0		
79	738.368	1.6	loss-noreward	ChoiceDisplay	1	1.006	1	1
79	739.401	0.594	loss-noreward	ChosenDisplay		0.0		
79	739.968	0.25	loss-noreward	TurnDisplay				
79	740.218	0.75	loss-noreward	OutcomeDisplay				
80	740.968		loss-noreward	ImageDisplay1		0.0		
80	743.218	0.75	loss-noreward	StartDisplay				
80	743.968		loss-noreward	ImageDisplay2		0.0		
80	746.968	1.6	loss-noreward	ChoiceDisplay	1	0.699	1	1
80	747.684	0.901	loss-noreward	ChosenDisplay		0.0		
80	748.568	0.25	loss-noreward	TurnDisplay				
80	748.818	0.75	loss-noreward	OutcomeDisplay				
81	749.568		control-reward	ImageDisplay1		0.0		
81	751.818	0.75	control-reward	StartDisplay				
81	752.568		control-reward	ImageDisplay2		0.0		
81	755.567	1.6	control-reward	ChoiceDisplay	1	0.939	1	1
81	756.534	0.661	control-reward	ChosenDisplay		0.0		
81	757.167	0.25	control-reward	TurnDisplay				
81	757.417	0.75	control-reward	OutcomeDisplay				
82	758.167		win-reward	ImageDisplay1		0.0		
82	760.417	0.75	win-reward	StartDisplay				
82	761.167		win-reward	ImageDisplay2		0.0		
82	764.167	1.6	win-reward	ChoiceDisplay	1	0.707	1	1
82	764.9	0.893	win-reward	ChosenDisplay		0.0		
82	765.767	0.25	win-reward	TurnDisplay				
82	766.017	0.75	win-reward	OutcomeDisplay				
83	766.767		control-reward	ImageDisplay1		0.0		
83	768.767	0.75	control-reward	StartDisplay				
83	769.517		control-reward	ImageDisplay2		0.0		
83	772.767	1.6	control-reward	ChoiceDisplay	1	0.692	1	1
83	773.484	0.908	control-reward	ChosenDisplay		0.0		
83	774.367	0.25	control-reward	TurnDisplay				
83	774.617	0.75	control-reward	OutcomeDisplay				
84	775.367		win-reward	ImageDisplay1		0.0		
84	777.367	0.75	win-reward	StartDisplay				
84	778.117		win-reward	ImageDisplay2		0.0		
84	781.367	1.6	win-reward	ChoiceDisplay	1	0.838	1	1
84	782.233	0.762	win-reward	ChosenDisplay		0.0		
84	782.967	0.25	win-reward	TurnDisplay				
84	783.217	0.75	win-reward	OutcomeDisplay				
85	783.967		win-noreward	ImageDisplay1		0.0		
85	785.966	0.75	win-noreward	StartDisplay				
85	786.716		win-noreward	ImageDisplay2		0.0		
85	789.966	1.6	win-noreward	ChoiceDisplay	1	0.824	1	1
85	790.816	0.776	win-noreward	ChosenDisplay		0.0		
85	791.566	0.25	win-noreward	TurnDisplay				
85	791.816	0.75	win-noreward	OutcomeDisplay				
86	792.566		loss-reward	ImageDisplay1		0.0		
86	794.816	0.75	loss-reward	StartDisplay				
86	795.566		loss-reward	ImageDisplay2		0.0		
86	798.566	1.6	loss-reward	ChoiceDisplay	1	0.719	1	1
86	799.299	0.881	loss-reward	ChosenDisplay		0.0		
86	800.166	0.25	loss-reward	TurnDisplay				
86	800.416	0.75	loss-reward	OutcomeDisplay				
87	801.166		loss-noreward	ImageDisplay1		0.0		
87	803.166	0.75	loss-noreward	StartDisplay				
87	803.916		loss-noreward	ImageDisplay2		0.0		
87	807.166	1.6	loss-noreward	ChoiceDisplay	1	0.409	1	1
87	807.599	1.191	loss-noreward	ChosenDisplay		0.0		
87	808.766	0.25	loss-noreward	TurnDisplay				
87	809.016	0.75	loss-noreward	OutcomeDisplay				
88	809.766		control-noreward	ImageDisplay1		0.0		
88	811.766	0.75	control-noreward	StartDisplay				
88	812.516		control-noreward	ImageDisplay2		0.0		
88	815.766	1.6	control-noreward	ChoiceDisplay	1	0.906	1	1
88	816.699	0.694	control-noreward	ChosenDisplay		0.0		
88	817.365	0.25	control-noreward	TurnDisplay				
88	817.615	0.75	control-noreward	OutcomeDisplay				
89	818.365		control-noreward	ImageDisplay1		0.0		
89	820.615	0.75	control-noreward	StartDisplay				
89	821.365		control-noreward	ImageDisplay2		0.0		
89	824.365	1.6	control-noreward	ChoiceDisplay	1	0.45	1	1
89	824.832	1.15	control-noreward	ChosenDisplay		0.0		
89	825.965	0.25	control-noreward	TurnDisplay				
89	826.215	0.75	control-noreward	OutcomeDisplay				
90	826.965		win-noreward	ImageDisplay1		0.0		
90	828.965	0.75	win-noreward	StartDisplay				
90	829.715		win-noreward	ImageDisplay2		0.0		
90	832.965	1.6	win-noreward	ChoiceDisplay	1	0.896	1	1
90	833.882	0.704	win-noreward	ChosenDisplay		0.0		
90	834.565	0.25	win-noreward	TurnDisplay				
90	834.815	0.75	win-noreward	OutcomeDisplay				
91	835.565		win-noreward	ImageDisplay1		0.0		
91	837.815	0.75	win-noreward	StartDisplay				
91	838.565		win-noreward	ImageDisplay2		0.0		
91	841.565	1.6	win-noreward	ChoiceDisplay	1	1.134	1	1
91	842.715	0.466	win-noreward	ChosenDisplay		0.0		
91	843.165	0.25	win-noreward	TurnDisplay				
91	843.415	0.75	win-noreward	OutcomeDisplay				
92	844.165		control-noreward	ImageDisplay1		0.0		
92	846.415	0.75	control-noreward	StartDisplay				
92	847.164		control-noreward	ImageDisplay2		0.0		
92	850.164	1.6	control-noreward	ChoiceDisplay	1	0.31	1	1
92	850.498	1.29	control-noreward	ChosenDisplay		0.0		
92	851.764	0.25	control-noreward	TurnDisplay				
92	852.014	0.75	control-noreward	OutcomeDisplay				
93	852.764		loss-reward	ImageDisplay1		0.0		
93	855.014	0.75	loss-reward	StartDisplay				
93	855.764		loss-reward	ImageDisplay2		0.0		
93	858.764	1.6	loss-reward	ChoiceDisplay	1	1.267	1	1
93	860.047	0.333	loss-reward	ChosenDisplay		0.0		
93	860.364	0.25	loss-reward	TurnDisplay				
93	860.614	0.75	loss-reward	OutcomeDisplay				
94	861.364		loss-noreward	ImageDisplay1		0.0		
94	863.614	0.75	loss-noreward	StartDisplay				
94	864.364		loss-noreward	ImageDisplay2		0.0		
94	867.364	1.6	loss-noreward	ChoiceDisplay	1	1.139	1	1
94	868.53	0.461	loss-noreward	ChosenDisplay		0.0		
94	868.964	0.25	loss-noreward	TurnDisplay				
94	869.214	0.75	loss-noreward	OutcomeDisplay				
95	869.964		win-noreward	ImageDisplay1		0.0		
95	871.964	0.75	win-noreward	StartDisplay				
95	872.714		win-noreward	ImageDisplay2		0.0		
95	875.964	1.6	win-noreward	ChoiceDisplay	1	0.409	1	1
95	876.397	1.191	win-noreward	ChosenDisplay		0.0		
95	877.564	0.25	win-noreward	TurnDisplay				
95	877.814	0.75	win-noreward	OutcomeDisplay				
