frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
11	173.841		control-noreward	OutcomeDisplay				
12	174.593		control-noreward	ImageDisplay1		0.0		
12	176.582		control-noreward	StartDisplay		0.0		
12	177.334		control-noreward	ImageDisplay2		0.0		
12	180.594		control-noreward	ChoiceDisplay	3	0.738	3	3
12	181.346		control-noreward	ChosenDisplay		0.0		
12	182.199		control-noreward	TurnDisplay				
12	182.45		control-noreward	OutcomeDisplay				
13	183.202		win-noreward	ImageDisplay1		0.0		
13	185.191		win-noreward	StartDisplay		0.0		
13	185.943		win-noreward	ImageDisplay2		0.0		
13	189.203		win-noreward	ChoiceDisplay	3	0.451	3	3
13	189.671		win-noreward	ChosenDisplay		0.0		
13	190.808		win-noreward	TurnDisplay				
13	191.058		win-noreward	OutcomeDisplay				
14	191.811		win-reward	ImageDisplay1		0.0		
14	194.051		win-reward	StartDisplay		0.0		
14	194.803		win-reward	ImageDisplay2		0.0		
14	197.812		win-reward	ChoiceDisplay	3	1.092	3	3
14	198.932		win-reward	ChosenDisplay		0.0		
14	199.417		win-reward	TurnDisplay				
14	199.667		win-reward	OutcomeDisplay				
15	200.42		win-noreward	ImageDisplay1		0.0		
15	202.409		win-noreward	StartDisplay		0.0		
15	203.161		win-noreward	ImageDisplay2		0.0		
15	206.421		win-noreward	ChoiceDisplay	3	1.14	3	3
15	207.574		win-noreward	ChosenDisplay		0.0		
15	208.026		win-noreward	TurnDisplay				
15	208.276		win-noreward	OutcomeDisplay				
16	209.029		win-reward	ImageDisplay1		0.0		
16	211.269		win-reward	StartDisplay		0.0		
16	212.021		win-reward	ImageDisplay2		0.0		
16	215.03		win-reward	ChoiceDisplay	3	1.458	3	3
16	216.501		win-reward	ChosenDisplay		0.0		
16	216.635		win-reward	TurnDisplay				
16	216.885		win-reward	OutcomeDisplay				
17	217.638		control-reward	ImageDisplay1		0.0		
17	219.878		control-reward	StartDisplay		0.0		
17	220.63		control-reward	ImageDisplay2		0.0		
17	223.639		control-reward	ChoiceDisplay	3	1.537	3	3
17	225.193		control-reward	ChosenDisplay		0.0		
17	225.244		control-reward	TurnDisplay				
17	225.428		control-reward	OutcomeDisplay				
18	226.18		loss-noreward	ImageDisplay1		0.0		
18	228.186		loss-noreward	StartDisplay		0.0		
18	228.938		loss-noreward	ImageDisplay2		0.0		
18	232.181		loss-noreward	ChoiceDisplay	3	0.965	3	3
18	233.167		loss-noreward	ChosenDisplay		0.0		
18	233.786		loss-noreward	TurnDisplay				
18	234.036		loss-noreward	OutcomeDisplay				
19	234.789		loss-reward	ImageDisplay1		0.0		
19	237.029		loss-reward	StartDisplay		0.0		
19	237.781		loss-reward	ImageDisplay2		0.0		
19	240.79		loss-reward	ChoiceDisplay	3	0.586	3	3
19	241.392		loss-reward	ChosenDisplay		0.0		
19	242.395		loss-reward	TurnDisplay				
19	242.645		loss-reward	OutcomeDisplay				
20	243.398		win-noreward	ImageDisplay1		0.0		
20	245.387		win-noreward	StartDisplay		0.0		
20	246.139		win-noreward	ImageDisplay2		0.0		
20	249.399		win-noreward	ChoiceDisplay	3	0.937	3	3
20	250.352		win-noreward	ChosenDisplay		0.0		
20	251.004		win-noreward	TurnDisplay				
20	251.254		win-noreward	OutcomeDisplay				
21	252.007		control-noreward	ImageDisplay1		0.0		
21	253.996		control-noreward	StartDisplay		0.0		
21	254.748		control-noreward	ImageDisplay2		0.0		
21	258.008		control-noreward	ChoiceDisplay	3	0.718	3	3
21	258.743		control-noreward	ChosenDisplay		0.0		
21	259.613		control-noreward	TurnDisplay				
21	259.863		control-noreward	OutcomeDisplay				
22	260.616		control-reward	ImageDisplay1		0.0		
22	262.856		control-reward	StartDisplay		0.0		
22	263.608		control-reward	ImageDisplay2		0.0		
22	266.617		control-reward	ChoiceDisplay	3	0.884	3	3
22	267.519		control-reward	ChosenDisplay		0.0		
22	268.222		control-reward	TurnDisplay				
22	268.472		control-reward	OutcomeDisplay				
23	269.225		control-noreward	ImageDisplay1		0.0		
23	271.214		control-noreward	StartDisplay		0.0		
23	271.966		control-noreward	ImageDisplay2		0.0		
23	275.226		control-noreward	ChoiceDisplay	3	0.887	3	3
23	276.128		control-noreward	ChosenDisplay		0.0		
23	276.831		control-noreward	TurnDisplay				
23	277.081		control-noreward	OutcomeDisplay				
24	277.834		control-noreward	ImageDisplay1		0.0		
24	279.823		control-noreward	StartDisplay		0.0		
24	280.575		control-noreward	ImageDisplay2		0.0		
24	283.835		control-noreward	ChoiceDisplay	3	1.065	3	3
24	284.921		control-noreward	ChosenDisplay		0.0		
24	285.44		control-noreward	TurnDisplay				
24	285.69		control-noreward	OutcomeDisplay				
25	286.442		control-noreward	ImageDisplay1		0.0		
25	288.432		control-noreward	StartDisplay		0.0		
25	289.184		control-noreward	ImageDisplay2		0.0		
25	292.444		control-noreward	ChoiceDisplay	3	1.123	3	3
25	293.58		control-noreward	ChosenDisplay		0.0		
25	294.048		control-noreward	TurnDisplay				
25	294.299		control-noreward	OutcomeDisplay				
26	295.051		control-noreward	ImageDisplay1		0.0		
26	297.041		control-noreward	StartDisplay		0.0		
26	297.793		control-noreward	ImageDisplay2		0.0		
26	301.053		control-noreward	ChoiceDisplay	3	1.268	3	3
26	302.34		control-noreward	ChosenDisplay		0.0		
26	302.657		control-noreward	TurnDisplay				
26	302.908		control-noreward	OutcomeDisplay				
27	303.66		win-noreward	ImageDisplay1		0.0		
27	305.65		win-noreward	StartDisplay		0.0		
27	306.402		win-noreward	ImageDisplay2		0.0		
27	309.662		win-noreward	ChoiceDisplay	3	1.282	3	3
27	310.966		win-noreward	ChosenDisplay		0.0		
27	311.266		win-noreward	TurnDisplay				
27	311.517		win-noreward	OutcomeDisplay				
28	312.269		loss-noreward	ImageDisplay1		0.0		
28	314.259		loss-noreward	StartDisplay		0.0		
28	315.011		loss-noreward	ImageDisplay2		0.0		
28	318.271		loss-noreward	ChoiceDisplay	3	1.352	3	3
28	319.641		loss-noreward	ChosenDisplay		0.0		
28	319.875		loss-noreward	TurnDisplay				
28	320.126		loss-noreward	OutcomeDisplay				
29	320.878		loss-noreward	ImageDisplay1		0.0		
29	322.868		loss-noreward	StartDisplay		0.0		
29	323.62		loss-noreward	ImageDisplay2		0.0		
29	326.88		loss-noreward	ChoiceDisplay	3	1.42	3	3
29	328.317		loss-noreward	ChosenDisplay		0.0		
29	328.484		loss-noreward	TurnDisplay				
29	328.735		loss-noreward	OutcomeDisplay				
30	329.487		loss-noreward	ImageDisplay1		0.0		
30	331.477		loss-noreward	StartDisplay		0.0		
30	332.229		loss-noreward	ImageDisplay2		0.0		
30	335.489		loss-noreward	ChoiceDisplay	3	1.345	3	3
30	336.859		loss-noreward	ChosenDisplay		0.0		
30	337.093		loss-noreward	TurnDisplay				
30	337.344		loss-noreward	OutcomeDisplay				
31	338.096		control-noreward	ImageDisplay1		0.0		
31	340.086		control-noreward	StartDisplay		0.0		
31	340.838		control-noreward	ImageDisplay2		0.0		
31	344.097		control-noreward	ChoiceDisplay	3	1.35	3	3
31	345.468		control-noreward	ChosenDisplay		0.0		
31	345.702		control-noreward	TurnDisplay				
31	345.953		control-noreward	OutcomeDisplay				
32	346.705		control-reward	ImageDisplay1		0.0		
32	348.945		control-reward	StartDisplay		0.0		
32	349.698		control-reward	ImageDisplay2		0.0		
32	352.706		control-reward	ChoiceDisplay	3	0.786	3	3
32	353.509		control-reward	ChosenDisplay		0.0		
32	354.311		control-reward	TurnDisplay				
32	354.562		control-reward	OutcomeDisplay				
33	355.314		loss-reward	ImageDisplay1		0.0		
33	357.554		loss-reward	StartDisplay		0.0		
33	358.306		loss-reward	ImageDisplay2		0.0		
33	361.315		loss-reward	ChoiceDisplay	3	0.89	3	3
33	362.218		loss-reward	ChosenDisplay		0.0		
33	362.92		loss-reward	TurnDisplay				
33	363.171		loss-reward	OutcomeDisplay				
34	363.923		loss-noreward	ImageDisplay1		0.0		
34	365.912		loss-noreward	StartDisplay		0.0		
34	366.665		loss-noreward	ImageDisplay2		0.0		
34	369.924		loss-noreward	ChoiceDisplay	3	0.926	3	3
34	370.877		loss-noreward	ChosenDisplay		0.0		
34	371.529		loss-noreward	TurnDisplay				
34	371.78		loss-noreward	OutcomeDisplay				
35	372.532		win-noreward	ImageDisplay1		0.0		
35	374.521		win-noreward	StartDisplay		0.0		
35	375.274		win-noreward	ImageDisplay2		0.0		
35	378.533		win-noreward	ChoiceDisplay	3	0.825	3	3
35	379.369		win-noreward	ChosenDisplay		0.0		
35	380.138		win-noreward	TurnDisplay				
35	380.389		win-noreward	OutcomeDisplay				
36	381.141		win-reward	ImageDisplay1		0.0		
36	383.381		win-reward	StartDisplay		0.0		
36	384.133		win-reward	ImageDisplay2		0.0		
36	387.142		win-reward	ChoiceDisplay	3	0.83	3	3
36	387.995		win-reward	ChosenDisplay		0.0		
36	388.747		win-reward	TurnDisplay				
36	388.998		win-reward	OutcomeDisplay				
37	389.75		loss-reward	ImageDisplay1		0.0		
37	391.99		loss-reward	StartDisplay		0.0		
37	392.742		loss-reward	ImageDisplay2		0.0		
37	395.751		loss-reward	ChoiceDisplay	3	0.982	3	3
37	396.754		loss-reward	ChosenDisplay		0.0		
37	397.356		loss-reward	TurnDisplay				
37	397.607		loss-reward	OutcomeDisplay				
38	398.359		loss-reward	ImageDisplay1		0.0		
38	400.599		loss-reward	StartDisplay		0.0		
38	401.351		loss-reward	ImageDisplay2		0.0		
38	404.36		loss-reward	ChoiceDisplay	3	1.167	3	3
38	405.547		loss-reward	ChosenDisplay		0.0		
38	405.965		loss-reward	TurnDisplay				
38	406.216		loss-reward	OutcomeDisplay				
39	406.968		win-reward	ImageDisplay1		0.0		
39	409.208		win-reward	StartDisplay		0.0		
39	409.96		win-reward	ImageDisplay2		0.0		
39	412.969		win-reward	ChoiceDisplay	3	0.432	3	3
39	413.421		win-reward	ChosenDisplay		0.0		
39	414.574		win-reward	TurnDisplay				
39	414.825		win-reward	OutcomeDisplay				
40	415.577		control-reward	ImageDisplay1		0.0		
40	417.817		control-reward	StartDisplay		0.0		
40	418.569		control-reward	ImageDisplay2		0.0		
40	421.578		control-reward	ChoiceDisplay	3	1.507	3	3
40	423.099		control-reward	ChosenDisplay		0.0		
40	423.183		control-reward	TurnDisplay				
40	423.333		control-reward	OutcomeDisplay				
41	424.086		win-reward	ImageDisplay1		0.0		
41	426.342		win-reward	StartDisplay		0.0		
41	427.095		win-reward	ImageDisplay2		0.0		
41	430.087		win-reward	ChoiceDisplay	3	0.612	3	3
41	430.722		win-reward	ChosenDisplay		0.0		
41	431.692		win-reward	TurnDisplay				
41	431.942		win-reward	OutcomeDisplay				
42	432.695		loss-reward	ImageDisplay1		0.0		
42	434.935		loss-reward	StartDisplay		0.0		
42	435.687		loss-reward	ImageDisplay2		0.0		
42	438.696		loss-reward	ChoiceDisplay	3	0.848	3	3
42	439.565		loss-reward	ChosenDisplay		0.0		
42	440.301		loss-reward	TurnDisplay				
42	440.551		loss-reward	OutcomeDisplay				
43	441.304		loss-reward	ImageDisplay1		0.0		
43	443.544		loss-reward	StartDisplay		0.0		
43	444.296		loss-reward	ImageDisplay2		0.0		
43	447.305		loss-reward	ChoiceDisplay	3	0.646	3	3
43	447.973		loss-reward	ChosenDisplay		0.0		
43	448.91		loss-reward	TurnDisplay				
43	449.16		loss-reward	OutcomeDisplay				
44	449.913		control-noreward	ImageDisplay1		0.0		
44	451.902		control-noreward	StartDisplay		0.0		
44	452.654		control-noreward	ImageDisplay2		0.0		
44	455.914		control-noreward	ChoiceDisplay	3	0.89	3	3
44	456.816		control-noreward	ChosenDisplay		0.0		
44	457.519		control-noreward	TurnDisplay				
44	457.769		control-noreward	OutcomeDisplay				
45	458.522		win-reward	ImageDisplay1		0.0		
45	460.762		win-reward	StartDisplay		0.0		
45	461.514		win-reward	ImageDisplay2		0.0		
45	464.523		win-reward	ChoiceDisplay	3	0.783	3	3
45	465.325		win-reward	ChosenDisplay		0.0		
45	466.128		win-reward	TurnDisplay				
45	466.378		win-reward	OutcomeDisplay				
46	467.13		loss-noreward	ImageDisplay1		0.0		
46	469.12		loss-noreward	StartDisplay		0.0		
46	469.872		loss-noreward	ImageDisplay2		0.0		
46	473.132		loss-noreward	ChoiceDisplay	3	0.974	3	3
46	474.118		loss-noreward	ChosenDisplay		0.0		
46	474.736		loss-noreward	TurnDisplay				
46	474.987		loss-noreward	OutcomeDisplay				
47	475.739		loss-reward	ImageDisplay1		0.0		
47	477.979		loss-reward	StartDisplay		0.0		
47	478.732		loss-reward	ImageDisplay2		0.0		
47	481.741		loss-reward	ChoiceDisplay	3	0.788	3	3
47	482.543		loss-reward	ChosenDisplay		0.0		
47	483.345		loss-reward	TurnDisplay				
47	483.596		loss-reward	OutcomeDisplay				
48	484.348		win-reward	ImageDisplay1		0.0		
48	486.588		win-reward	StartDisplay		0.0		
48	487.341		win-reward	ImageDisplay2		0.0		
48	490.35		win-reward	ChoiceDisplay	3	0.776	3	3
48	491.152		win-reward	ChosenDisplay		0.0		
48	491.954		win-reward	TurnDisplay				
48	492.205		win-reward	OutcomeDisplay				
49	492.957		loss-reward	ImageDisplay1		0.0		
49	495.197		loss-reward	StartDisplay		0.0		
49	495.95		loss-reward	ImageDisplay2		0.0		
49	498.959		loss-reward	ChoiceDisplay	3	0.493	3	3
49	499.477		loss-reward	ChosenDisplay		0.0		
49	500.563		loss-reward	TurnDisplay				
49	500.814		loss-reward	OutcomeDisplay				
50	501.566		loss-noreward	ImageDisplay1		0.0		
50	503.556		loss-noreward	StartDisplay		0.0		
50	504.308		loss-noreward	ImageDisplay2		0.0		
50	507.568		loss-noreward	ChoiceDisplay	3	1.203	3	3
50	508.788		loss-noreward	ChosenDisplay		0.0		
50	509.172		loss-noreward	TurnDisplay				
50	509.423		loss-noreward	OutcomeDisplay				
51	510.175		win-noreward	ImageDisplay1		0.0		
51	512.165		win-noreward	StartDisplay		0.0		
51	512.917		win-noreward	ImageDisplay2		0.0		
51	516.177		win-noreward	ChoiceDisplay	3	0.868	3	3
51	517.063		win-noreward	ChosenDisplay		0.0		
51	517.781		win-noreward	TurnDisplay				
51	518.032		win-noreward	OutcomeDisplay				
52	518.784		win-reward	ImageDisplay1		0.0		
52	521.024		win-reward	StartDisplay		0.0		
52	521.777		win-reward	ImageDisplay2		0.0		
52	524.786		win-reward	ChoiceDisplay	3	0.737	3	3
52	525.538		win-reward	ChosenDisplay		0.0		
52	526.39		win-reward	TurnDisplay				
52	526.641		win-reward	OutcomeDisplay				
53	527.393		control-noreward	ImageDisplay1		0.0		
53	529.383		control-noreward	StartDisplay		0.0		
53	530.135		control-noreward	ImageDisplay2		0.0		
53	533.394		control-noreward	ChoiceDisplay	3	0.868	3	3
53	534.28		control-noreward	ChosenDisplay		0.0		
53	534.999		control-noreward	TurnDisplay				
53	535.25		control-noreward	OutcomeDisplay				
54	536.002		loss-reward	ImageDisplay1		0.0		
54	538.242		loss-reward	StartDisplay		0.0		
54	538.994		loss-reward	ImageDisplay2		0.0		
54	542.003		loss-reward	ChoiceDisplay	3	0.628	3	3
54	542.655		loss-reward	ChosenDisplay		0.0		
54	543.608		loss-reward	TurnDisplay				
54	543.859		loss-reward	OutcomeDisplay				
55	544.611		control-noreward	ImageDisplay1		0.0		
55	546.6		control-noreward	StartDisplay		0.0		
55	547.353		control-noreward	ImageDisplay2		0.0		
55	550.612		control-noreward	ChoiceDisplay	3	0.785	3	3
55	551.415		control-noreward	ChosenDisplay		0.0		
55	552.217		control-noreward	TurnDisplay				
55	552.468		control-noreward	OutcomeDisplay				
56	553.22		loss-noreward	ImageDisplay1		0.0		
56	555.209		loss-noreward	StartDisplay		0.0		
56	555.962		loss-noreward	ImageDisplay2		0.0		
56	559.221		loss-noreward	ChoiceDisplay	3	0.498	3	3
56	559.74		loss-noreward	ChosenDisplay		0.0		
56	560.826		loss-noreward	TurnDisplay				
56	561.077		loss-noreward	OutcomeDisplay				
57	561.829		win-reward	ImageDisplay1		0.0		
57	564.069		win-reward	StartDisplay		0.0		
57	564.821		win-reward	ImageDisplay2		0.0		
57	567.83		win-reward	ChoiceDisplay	3	0.77	3	3
57	568.616		win-reward	ChosenDisplay		0.0		
57	569.435		win-reward	TurnDisplay				
57	569.686		win-reward	OutcomeDisplay				
58	570.438		loss-reward	ImageDisplay1		0.0		
58	572.678		loss-reward	StartDisplay		0.0		
58	573.43		loss-reward	ImageDisplay2		0.0		
58	576.439		loss-reward	ChoiceDisplay	3	0.532	3	3
58	576.991		loss-reward	ChosenDisplay		0.0		
58	578.044		loss-reward	TurnDisplay				
58	578.295		loss-reward	OutcomeDisplay				
59	579.047		win-noreward	ImageDisplay1		0.0		
59	581.036		win-noreward	StartDisplay		0.0		
59	581.789		win-noreward	ImageDisplay2		0.0		
59	585.048		win-noreward	ChoiceDisplay	3	0.622	3	3
59	585.684		win-noreward	ChosenDisplay		0.0		
59	586.653		win-noreward	TurnDisplay				
59	586.904		win-noreward	OutcomeDisplay				
60	587.656		loss-noreward	ImageDisplay1		0.0		
60	589.645		loss-noreward	StartDisplay		0.0		
60	590.398		loss-noreward	ImageDisplay2		0.0		
60	593.657		loss-noreward	ChoiceDisplay	3	0.607	3	3
60	594.276		loss-noreward	ChosenDisplay		0.0		
60	595.262		loss-noreward	TurnDisplay				
60	595.513		loss-noreward	OutcomeDisplay				
61	596.265		control-reward	ImageDisplay1		0.0		
61	598.505		control-reward	StartDisplay		0.0		
61	599.257		control-reward	ImageDisplay2		0.0		
61	602.266		control-reward	ChoiceDisplay	3	0.707	3	3
61	602.985		control-reward	ChosenDisplay		0.0		
61	603.871		control-reward	TurnDisplay				
61	604.122		control-reward	OutcomeDisplay				
62	604.874		win-noreward	ImageDisplay1		0.0		
62	606.863		win-noreward	StartDisplay		0.0		
62	607.615		win-noreward	ImageDisplay2		0.0		
62	610.875		win-noreward	ChoiceDisplay	3	0.738	3	3
62	611.627		win-noreward	ChosenDisplay		0.0		
62	612.48		win-noreward	TurnDisplay				
62	612.731		win-noreward	OutcomeDisplay				
63	613.483		control-reward	ImageDisplay1		0.0		
63	615.723		control-reward	StartDisplay		0.0		
63	616.475		control-reward	ImageDisplay2		0.0		
63	619.484		control-reward	ChoiceDisplay	3	0.687	3	3
63	620.186		control-reward	ChosenDisplay		0.0		
63	621.089		control-reward	TurnDisplay				
63	621.34		control-reward	OutcomeDisplay				
64	622.092		loss-reward	ImageDisplay1		0.0		
64	624.332		loss-reward	StartDisplay		0.0		
64	625.084		loss-reward	ImageDisplay2		0.0		
64	628.093		loss-reward	ChoiceDisplay	3	0.847	3	3
64	628.962		loss-reward	ChosenDisplay		0.0		
64	629.698		loss-reward	TurnDisplay				
64	629.949		loss-reward	OutcomeDisplay				
65	630.701		win-reward	ImageDisplay1		0.0		
65	632.941		win-reward	StartDisplay		0.0		
65	633.693		win-reward	ImageDisplay2		0.0		
65	636.702		win-reward	ChoiceDisplay	3	0.613	3	3
65	637.337		win-reward	ChosenDisplay		0.0		
65	638.307		win-reward	TurnDisplay				
65	638.558		win-reward	OutcomeDisplay				
66	639.31		control-reward	ImageDisplay1		0.0		
66	641.55		control-reward	StartDisplay		0.0		
66	642.302		control-reward	ImageDisplay2		0.0		
66	645.311		control-reward	ChoiceDisplay	3	1.179	3	3
66	646.515		control-reward	ChosenDisplay		0.0		
66	646.916		control-reward	TurnDisplay				
66	647.167		control-reward	OutcomeDisplay				
67	647.919		loss-reward	ImageDisplay1		0.0		
67	650.159		loss-reward	StartDisplay		0.0		
67	650.911		loss-reward	ImageDisplay2		0.0		
67	653.92		loss-reward	ChoiceDisplay	3	0.763	3	3
67	654.706		loss-reward	ChosenDisplay		0.0		
67	655.525		loss-reward	TurnDisplay				
67	655.776		loss-reward	OutcomeDisplay				
68	656.528		control-noreward	ImageDisplay1		0.0		
68	658.517		control-noreward	StartDisplay		0.0		
68	659.269		control-noreward	ImageDisplay2		0.0		
68	662.529		control-noreward	ChoiceDisplay	3	0.876	3	3
68	663.432		control-noreward	ChosenDisplay		0.0		
68	664.134		control-noreward	TurnDisplay				
68	664.385		control-noreward	OutcomeDisplay				
69	665.137		loss-noreward	ImageDisplay1		0.0		
69	667.126		loss-noreward	StartDisplay		0.0		
69	667.878		loss-noreward	ImageDisplay2		0.0		
69	671.138		loss-noreward	ChoiceDisplay	3	0.744	3	3
69	671.907		loss-noreward	ChosenDisplay		0.0		
69	672.743		loss-noreward	TurnDisplay				
69	672.993		loss-noreward	OutcomeDisplay				
70	673.746		win-noreward	ImageDisplay1		0.0		
70	675.735		win-noreward	StartDisplay		0.0		
70	676.487		win-noreward	ImageDisplay2		0.0		
70	679.747		win-noreward	ChoiceDisplay	3	1.18	3	3
70	680.951		win-noreward	ChosenDisplay		0.0		
70	681.352		win-noreward	TurnDisplay				
70	681.602		win-noreward	OutcomeDisplay				
71	682.355		loss-noreward	ImageDisplay1		0.0		
71	684.344		loss-noreward	StartDisplay		0.0		
71	685.096		loss-noreward	ImageDisplay2		0.0		
71	688.356		loss-noreward	ChoiceDisplay	3	1.041	3	3
71	689.409		loss-noreward	ChosenDisplay		0.0		
71	689.961		loss-noreward	TurnDisplay				
71	690.211		loss-noreward	OutcomeDisplay				
72	690.964		win-noreward	ImageDisplay1		0.0		
72	692.953		win-noreward	StartDisplay		0.0		
72	693.705		win-noreward	ImageDisplay2		0.0		
72	696.965		win-noreward	ChoiceDisplay	3	1.385	3	3
72	698.369		win-noreward	ChosenDisplay		0.0		
72	698.57		win-noreward	TurnDisplay				
72	698.82		win-noreward	OutcomeDisplay				
73	699.573		control-reward	ImageDisplay1		0.0		
73	701.813		control-reward	StartDisplay		0.0		
73	702.565		control-reward	ImageDisplay2		0.0		
73	705.574		control-reward	ChoiceDisplay	3	0.725	3	3
73	706.326		control-reward	ChosenDisplay		0.0		
73	707.179		control-reward	TurnDisplay				
73	707.429		control-reward	OutcomeDisplay				
74	708.182		control-noreward	ImageDisplay1		0.0		
74	710.171		control-noreward	StartDisplay		0.0		
74	710.923		control-noreward	ImageDisplay2		0.0		
74	714.183		control-noreward	ChoiceDisplay	3	0.992	3	3
74	715.202		control-noreward	ChosenDisplay		0.0		
74	715.788		control-noreward	TurnDisplay				
74	716.038		control-noreward	OutcomeDisplay				
75	716.791		loss-reward	ImageDisplay1		0.0		
75	719.031		loss-reward	StartDisplay		0.0		
75	719.783		loss-reward	ImageDisplay2		0.0		
75	722.792		loss-reward	ChoiceDisplay	3	0.802	3	3
75	723.611		loss-reward	ChosenDisplay		0.0		
75	724.397		loss-reward	TurnDisplay				
75	724.647		loss-reward	OutcomeDisplay				
76	725.4		win-reward	ImageDisplay1		0.0		
76	727.64		win-reward	StartDisplay		0.0		
76	728.392		win-reward	ImageDisplay2		0.0		
76	731.401		win-reward	ChoiceDisplay	3	0.616	3	3
76	732.036		win-reward	ChosenDisplay		0.0		
76	733.005		win-reward	TurnDisplay				
76	733.256		win-reward	OutcomeDisplay				
77	734.008		win-reward	ImageDisplay1		0.0		
77	736.248		win-reward	StartDisplay		0.0		
77	737.001		win-reward	ImageDisplay2		0.0		
77	740.01		win-reward	ChoiceDisplay	3	0.685	3	3
77	740.712		win-reward	ChosenDisplay		0.0		
77	741.614		win-reward	TurnDisplay				
77	741.865		win-reward	OutcomeDisplay				
78	742.617		loss-reward	ImageDisplay1		0.0		
78	744.857		loss-reward	StartDisplay		0.0		
78	745.61		loss-reward	ImageDisplay2		0.0		
78	748.619		loss-reward	ChoiceDisplay	3	1.121	3	3
78	749.755		loss-reward	ChosenDisplay		0.0		
