frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
6	146.514		control-reward	ImageDisplay2		0.0		
6	149.773	1.6	control-reward	ChoiceDisplay	1	0.789	1	1
6	150.576	0.811	control-reward	ChosenDisplay		0.0		
6	151.378	0.25	control-reward	TurnDisplay				
6	151.629	0.75	control-reward	OutcomeDisplay				
7	152.381		loss-noreward	ImageDisplay1		0.0		
7	154.621	0.75	loss-noreward	StartDisplay				
7	155.373		loss-noreward	ImageDisplay2		0.0		
7	158.382	1.6	loss-noreward	ChoiceDisplay	1	0.646	1	1
7	159.051	0.954	loss-noreward	ChosenDisplay		0.0		
7	159.987	0.25	loss-noreward	TurnDisplay				
7	160.238	0.75	loss-noreward	OutcomeDisplay				
8	160.99		win-reward	ImageDisplay1		0.0		
8	163.23	0.75	win-reward	StartDisplay				
8	163.983		win-reward	ImageDisplay2		0.0		
8	166.992	1.6	win-reward	ChoiceDisplay	1	0.659	1	1
8	167.677	0.941	win-reward	ChosenDisplay		0.0		
8	168.596	0.25	win-reward	TurnDisplay				
8	168.847	0.75	win-reward	OutcomeDisplay				
9	169.599		control-reward	ImageDisplay1		0.0		
9	171.839	0.75	control-reward	StartDisplay				
9	172.592		control-reward	ImageDisplay2		0.0		
9	175.601	1.6	control-reward	ChoiceDisplay	1	0.769	1	1
9	176.386	0.831	control-reward	ChosenDisplay		0.0		
9	177.205	0.25	control-reward	TurnDisplay				
9	177.456	0.75	control-reward	OutcomeDisplay				
10	178.208		loss-reward	ImageDisplay1		0.0		
10	180.198	0.75	loss-reward	StartDisplay				
10	180.95		loss-reward	ImageDisplay2		0.0		
10	184.21	1.6	loss-reward	ChoiceDisplay	1	0.877	1	1
10	185.112	0.723	loss-reward	ChosenDisplay		0.0		
10	185.814	0.25	loss-reward	TurnDisplay				
10	186.065	0.75	loss-reward	OutcomeDisplay				
11	186.817		loss-noreward	ImageDisplay1		0.0		
11	188.807	0.75	loss-noreward	StartDisplay				
11	189.559		loss-noreward	ImageDisplay2		0.0		
11	192.819	1.6	loss-noreward	ChoiceDisplay	1	0.86	1	1
11	193.705	0.74	loss-noreward	ChosenDisplay		0.0		
11	194.424	0.25	loss-noreward	TurnDisplay				
11	194.674	0.75	loss-noreward	OutcomeDisplay				
12	195.427		control-noreward	ImageDisplay1		0.0		
12	197.416	0.75	control-noreward	StartDisplay				
12	198.168		control-noreward	ImageDisplay2		0.0		
12	201.428	1.6	control-noreward	ChoiceDisplay	1	0.809	1	1
12	202.264	0.791	control-noreward	ChosenDisplay		0.0		
12	203.033	0.25	control-noreward	TurnDisplay				
12	203.283	0.75	control-noreward	OutcomeDisplay				
13	204.036		win-noreward	ImageDisplay1		0.0		
13	206.025	0.75	win-noreward	StartDisplay				
13	206.777		win-noreward	ImageDisplay2		0.0		
13	210.037	1.6	win-noreward	ChoiceDisplay	1	0.931	1	1
13	210.99	0.669	win-noreward	ChosenDisplay		0.0		
13	211.642	0.25	win-noreward	TurnDisplay				
13	211.892	0.75	win-noreward	OutcomeDisplay				
14	212.645		loss-noreward	ImageDisplay1		0.0		
14	214.885	0.75	loss-noreward	StartDisplay				
14	215.637		loss-noreward	ImageDisplay2		0.0		
14	218.646	1.6	loss-noreward	ChoiceDisplay	1	0.706	1	1
14	219.365	0.894	loss-noreward	ChosenDisplay		0.0		
14	220.251	0.25	loss-noreward	TurnDisplay				
14	220.502	0.75	loss-noreward	OutcomeDisplay				
15	221.254		control-noreward	ImageDisplay1		0.0		
15	223.494	0.75	control-noreward	StartDisplay				
15	224.246		control-noreward	ImageDisplay2		0.0		
15	227.255	1.6	control-noreward	ChoiceDisplay	1	0.487	1	1
15	227.757	1.113	control-noreward	ChosenDisplay		0.0		
15	228.86	0.25	control-noreward	TurnDisplay				
15	229.111	0.75	control-noreward	OutcomeDisplay				
16	229.863		control-noreward	ImageDisplay1		0.0		
16	231.852	0.75	control-noreward	StartDisplay				
16	232.604		control-noreward	ImageDisplay2		0.0		
16	235.864	1.6	control-noreward	ChoiceDisplay	1	0.997	1	1
16	236.884	0.603	control-noreward	ChosenDisplay		0.0		
16	237.469	0.25	control-noreward	TurnDisplay				
16	237.72	0.75	control-noreward	OutcomeDisplay				
17	238.472		loss-reward	ImageDisplay1		0.0		
17	240.712	0.75	loss-reward	StartDisplay				
17	241.464		loss-reward	ImageDisplay2		0.0		
17	244.473	1.6	loss-reward	ChoiceDisplay	1	0.887	1	1
17	245.376	0.713	loss-reward	ChosenDisplay		0.0		
17	246.078	0.25	loss-reward	TurnDisplay				
17	246.329	0.75	loss-reward	OutcomeDisplay				
18	247.081		control-reward	ImageDisplay1		0.0		
18	249.07	0.75	control-reward	StartDisplay				
18	249.823		control-reward	ImageDisplay2		0.0		
18	253.082	1.6	control-reward	ChoiceDisplay	1	0.814	1	1
18	253.918	0.786	control-reward	ChosenDisplay		0.0		
18	254.687	0.25	control-reward	TurnDisplay				
18	254.938	0.75	control-reward	OutcomeDisplay				
19	255.69		win-noreward	ImageDisplay1		0.0		
19	257.93	0.75	win-noreward	StartDisplay				
19	258.682		win-noreward	ImageDisplay2		0.0		
19	261.691	1.6	win-noreward	ChoiceDisplay	1	0.625	1	1
19	262.343	0.975	win-noreward	ChosenDisplay		0.0		
19	263.296	0.25	win-noreward	TurnDisplay				
19	263.547	0.75	win-noreward	OutcomeDisplay				
20	264.299		loss-reward	ImageDisplay1		0.0		
20	266.539	0.75	loss-reward	StartDisplay				
20	267.291		loss-reward	ImageDisplay2		0.0		
20	270.3	1.6	loss-reward	ChoiceDisplay	1	0.744	1	1
20	271.069	0.856	loss-reward	ChosenDisplay		0.0		
20	271.905	0.25	loss-reward	TurnDisplay				
20	272.156	0.75	loss-reward	OutcomeDisplay				
21	272.908		control-noreward	ImageDisplay1		0.0		
21	275.148	0.75	control-noreward	StartDisplay				
21	275.9		control-noreward	ImageDisplay2		0.0		
21	278.91	1.6	control-noreward	ChoiceDisplay	1	0.32	1	1
21	279.244	1.28	control-noreward	ChosenDisplay		0.0		
21	280.514	0.25	control-noreward	TurnDisplay				
21	280.765	0.75	control-noreward	OutcomeDisplay				
22	281.517		loss-reward	ImageDisplay1		0.0		
22	283.507	0.75	loss-reward	StartDisplay				
22	284.259		loss-reward	ImageDisplay2		0.0		
22	287.519	1.6	loss-reward	ChoiceDisplay	1	0.977	1	1
22	288.522	0.623	loss-reward	ChosenDisplay		0.0		
22	289.123	0.25	loss-reward	TurnDisplay				
22	289.374	0.75	loss-reward	OutcomeDisplay				
23	290.126		loss-reward	ImageDisplay1		0.0		
23	292.366	0.75	loss-reward	StartDisplay				
23	293.119		loss-reward	ImageDisplay2		0.0		
23	296.128	1.6	loss-reward	ChoiceDisplay	1	0.754	1	1
23	296.897	0.846	loss-reward	ChosenDisplay		0.0		
23	297.732	0.25	loss-reward	TurnDisplay				
23	297.983	0.75	loss-reward	OutcomeDisplay				
24	298.735		loss-noreward	ImageDisplay1		0.0		
24	300.725	0.75	loss-noreward	StartDisplay				
24	301.477		loss-noreward	ImageDisplay2		0.0		
24	304.737	1.6	loss-noreward	ChoiceDisplay	1	0.883	1	1
24	305.639	0.717	loss-noreward	ChosenDisplay		0.0		
24	306.342	0.25	loss-noreward	TurnDisplay				
24	306.592	0.75	loss-noreward	OutcomeDisplay				
25	307.345		control-noreward	ImageDisplay1		0.0		
25	309.585	0.75	control-noreward	StartDisplay				
25	310.337		control-noreward	ImageDisplay2		0.0		
25	313.346	1.6	control-noreward	ChoiceDisplay	1	0.778	1	1
25	314.148	0.822	control-noreward	ChosenDisplay		0.0		
25	314.951	0.25	control-noreward	TurnDisplay				
25	315.201	0.75	control-noreward	OutcomeDisplay				
26	315.954		loss-noreward	ImageDisplay1		0.0		
26	317.943	0.75	loss-noreward	StartDisplay				
26	318.695		loss-noreward	ImageDisplay2		0.0		
26	321.955	1.6	loss-noreward	ChoiceDisplay	1	0.926	1	1
26	322.908	0.674	loss-noreward	ChosenDisplay		0.0		
26	323.56	0.25	loss-noreward	TurnDisplay				
26	323.81	0.75	loss-noreward	OutcomeDisplay				
27	324.563		control-noreward	ImageDisplay1		0.0		
27	326.552	0.75	control-noreward	StartDisplay				
27	327.304		control-noreward	ImageDisplay2		0.0		
27	330.564	1.6	control-noreward	ChoiceDisplay	1	0.731	1	1
27	331.316	0.869	control-noreward	ChosenDisplay		0.0		
27	332.169	0.25	control-noreward	TurnDisplay				
27	332.419	0.75	control-noreward	OutcomeDisplay				
28	333.172		control-reward	ImageDisplay1		0.0		
28	335.161	0.75	control-reward	StartDisplay				
28	335.913		control-reward	ImageDisplay2		0.0		
28	339.173	1.6	control-reward	ChoiceDisplay	1	0.45	1	1
28	339.641	1.15	control-reward	ChosenDisplay		0.0		
28	340.778	0.25	control-reward	TurnDisplay				
28	341.029	0.75	control-reward	OutcomeDisplay				
29	341.781		loss-noreward	ImageDisplay1		0.0		
29	343.77	0.75	loss-noreward	StartDisplay				
29	344.522		loss-noreward	ImageDisplay2		0.0		
29	347.782	1.6	loss-noreward	ChoiceDisplay	1	0.863	1	1
29	348.668	0.737	loss-noreward	ChosenDisplay		0.0		
29	349.387	0.25	loss-noreward	TurnDisplay				
29	349.638	0.75	loss-noreward	OutcomeDisplay				
30	350.39		control-reward	ImageDisplay1		0.0		
30	352.63	0.75	control-reward	StartDisplay				
30	353.382		control-reward	ImageDisplay2		0.0		
30	356.391	1.6	control-reward	ChoiceDisplay	1	0.698	1	1
30	357.11	0.902	control-reward	ChosenDisplay		0.0		
30	357.996	0.25	control-reward	TurnDisplay				
30	358.247	0.75	control-reward	OutcomeDisplay				
31	358.999		loss-reward	ImageDisplay1		0.0		
31	361.239	0.75	loss-reward	StartDisplay				
31	361.991		loss-reward	ImageDisplay2		0.0		
31	365.0	1.6	loss-reward	ChoiceDisplay	1	0.754	1	1
31	365.769	0.846	loss-reward	ChosenDisplay		0.0		
31	366.605	0.25	loss-reward	TurnDisplay				
31	366.856	0.75	loss-reward	OutcomeDisplay				
32	367.608		loss-noreward	ImageDisplay1		0.0		
32	369.597	0.75	loss-noreward	StartDisplay				
32	370.35		loss-noreward	ImageDisplay2		0.0		
32	373.609	1.6	loss-noreward	ChoiceDisplay	1	0.644	1	1
32	374.278	0.956	loss-noreward	ChosenDisplay		0.0		
32	375.214	0.25	loss-noreward	TurnDisplay				
32	375.465	0.75	loss-noreward	OutcomeDisplay				
33	376.217		win-noreward	ImageDisplay1		0.0		
33	378.206	0.75	win-noreward	StartDisplay				
33	378.959		win-noreward	ImageDisplay2		0.0		
33	382.218	1.6	win-noreward	ChoiceDisplay	1	0.799	1	1
33	383.038	0.801	win-noreward	ChosenDisplay		0.0		
33	383.823	0.25	win-noreward	TurnDisplay				
33	384.074	0.75	win-noreward	OutcomeDisplay				
34	384.826		loss-noreward	ImageDisplay1		0.0		
34	386.815	0.75	loss-noreward	StartDisplay				
34	387.568		loss-noreward	ImageDisplay2		0.0		
34	390.827	1.6	loss-noreward	ChoiceDisplay	1	0.266	1	1
34	391.112	1.334	loss-noreward	ChosenDisplay		0.0		
34	392.432	0.25	loss-noreward	TurnDisplay				
34	392.683	0.75	loss-noreward	OutcomeDisplay				
35	393.435		loss-reward	ImageDisplay1		0.0		
35	395.675	0.75	loss-reward	StartDisplay				
35	396.428		loss-reward	ImageDisplay2		0.0		
35	399.437	1.6	loss-reward	ChoiceDisplay	1	0.888	1	1
35	400.339	0.712	loss-reward	ChosenDisplay		0.0		
35	401.041	0.25	loss-reward	TurnDisplay				
35	401.292	0.75	loss-reward	OutcomeDisplay				
36	402.044		win-noreward	ImageDisplay1		0.0		
36	404.284	0.75	win-noreward	StartDisplay				
36	405.037		win-noreward	ImageDisplay2		0.0		
36	408.046	1.6	win-noreward	ChoiceDisplay	1	0.852	1	1
36	408.915	0.748	win-noreward	ChosenDisplay		0.0		
36	409.65	0.25	win-noreward	TurnDisplay				
36	409.901	0.75	win-noreward	OutcomeDisplay				
37	410.653		loss-reward	ImageDisplay1		0.0		
37	412.643	0.75	loss-reward	StartDisplay				
37	413.395		loss-reward	ImageDisplay2		0.0		
37	416.655	1.6	loss-reward	ChoiceDisplay	1	0.824	1	1
37	417.491	0.776	loss-reward	ChosenDisplay		0.0		
37	418.259	0.25	loss-reward	TurnDisplay				
37	418.51	0.75	loss-reward	OutcomeDisplay				
38	419.262		loss-reward	ImageDisplay1		0.0		
38	421.252	0.75	loss-reward	StartDisplay				
38	422.004		loss-reward	ImageDisplay2		0.0		
38	425.264	1.6	loss-reward	ChoiceDisplay	1	0.957	1	1
38	426.233	0.643	loss-reward	ChosenDisplay		0.0		
38	426.869	0.25	loss-reward	TurnDisplay				
38	427.119	0.75	loss-reward	OutcomeDisplay				
39	427.872		win-reward	ImageDisplay1		0.0		
39	430.112	0.75	win-reward	StartDisplay				
39	430.864		win-reward	ImageDisplay2		0.0		
39	433.873	1.6	win-reward	ChoiceDisplay	1	0.987	1	1
39	434.876	0.613	win-reward	ChosenDisplay		0.0		
39	435.478	0.25	win-reward	TurnDisplay				
39	435.728	0.75	win-reward	OutcomeDisplay				
40	436.481		loss-noreward	ImageDisplay1		0.0		
40	438.721	0.75	loss-noreward	StartDisplay				
40	439.473		loss-noreward	ImageDisplay2		0.0		
40	442.482	1.6	loss-noreward	ChoiceDisplay	1	0.961	1	1
40	443.468	0.639	loss-noreward	ChosenDisplay		0.0		
40	444.087	0.25	loss-noreward	TurnDisplay				
40	444.337	0.75	loss-noreward	OutcomeDisplay				
41	445.09		control-noreward	ImageDisplay1		0.0		
41	447.079	0.75	control-noreward	StartDisplay				
41	447.831		control-noreward	ImageDisplay2		0.0		
41	451.091	1.6	control-noreward	ChoiceDisplay	1	1.121	1	1
41	452.228	0.479	control-noreward	ChosenDisplay		0.0		
41	452.696	0.25	control-noreward	TurnDisplay				
41	452.947	0.75	control-noreward	OutcomeDisplay				
42	453.699		win-reward	ImageDisplay1		0.0		
42	455.688	0.75	win-reward	StartDisplay				
42	456.44		win-reward	ImageDisplay2		0.0		
42	459.7	1.6	win-reward	ChoiceDisplay	1	1.056	1	1
42	460.77	0.544	win-reward	ChosenDisplay		0.0		
42	461.305	0.25	win-reward	TurnDisplay				
42	461.556	0.75	win-reward	OutcomeDisplay				
43	462.308		loss-reward	ImageDisplay1		0.0		
43	464.297	0.75	loss-reward	StartDisplay				
43	465.049		loss-reward	ImageDisplay2		0.0		
43	468.309	1.6	loss-reward	ChoiceDisplay	1	0.999	1	1
43	469.329	0.601	loss-reward	ChosenDisplay		0.0		
43	469.914	0.25	loss-reward	TurnDisplay				
43	470.165	0.75	loss-reward	OutcomeDisplay				
44	470.917		loss-reward	ImageDisplay1		0.0		
44	472.906	0.75	loss-reward	StartDisplay				
44	473.658		loss-reward	ImageDisplay2		0.0		
44	476.918	1.6	loss-reward	ChoiceDisplay	1	1.013	1	1
44	477.955	0.587	loss-reward	ChosenDisplay		0.0		
44	478.523	0.25	loss-reward	TurnDisplay				
44	478.774	0.75	loss-reward	OutcomeDisplay				
45	479.526		win-reward	ImageDisplay1		0.0		
45	481.515	0.75	win-reward	StartDisplay				
45	482.268		win-reward	ImageDisplay2		0.0		
45	485.527	1.6	win-reward	ChoiceDisplay	1	0.941	1	1
45	486.48	0.659	win-reward	ChosenDisplay		0.0		
45	487.132	0.25	win-reward	TurnDisplay				
45	487.383	0.75	win-reward	OutcomeDisplay				
46	488.135		control-reward	ImageDisplay1		0.0		
46	490.375	0.75	control-reward	StartDisplay				
46	491.127		control-reward	ImageDisplay2		0.0		
46	494.136	1.6	control-reward	ChoiceDisplay	1	0.702	1	1
46	494.855	0.898	control-reward	ChosenDisplay		0.0		
46	495.741	0.25	control-reward	TurnDisplay				
46	495.992	0.75	control-reward	OutcomeDisplay				
47	496.744		win-noreward	ImageDisplay1		0.0		
47	498.984	0.75	win-noreward	StartDisplay				
47	499.736		win-noreward	ImageDisplay2		0.0		
47	502.745	1.6	win-noreward	ChoiceDisplay	1	1.187	1	1
47	503.949	0.413	win-noreward	ChosenDisplay		0.0		
47	504.35	0.25	win-noreward	TurnDisplay				
47	504.601	0.75	win-noreward	OutcomeDisplay				
48	505.353		win-noreward	ImageDisplay1		0.0		
48	507.343	0.75	win-noreward	StartDisplay				
48	508.095		win-noreward	ImageDisplay2		0.0		
48	511.354	1.6	win-noreward	ChoiceDisplay	1	1.039	1	1
48	512.408	0.561	win-noreward	ChosenDisplay		0.0		
48	512.959	0.25	win-noreward	TurnDisplay				
48	513.21	0.75	win-noreward	OutcomeDisplay				
49	513.962		win-noreward	ImageDisplay1		0.0		
49	515.952	0.75	win-noreward	StartDisplay				
49	516.704		win-noreward	ImageDisplay2		0.0		
49	519.964	1.6	win-noreward	ChoiceDisplay	1	0.987	1	1
49	520.967	0.613	win-noreward	ChosenDisplay		0.0		
49	521.568	0.25	win-noreward	TurnDisplay				
49	521.819	0.75	win-noreward	OutcomeDisplay				
50	522.571		win-noreward	ImageDisplay1		0.0		
50	524.811	0.75	win-noreward	StartDisplay				
50	525.564		win-noreward	ImageDisplay2		0.0		
50	528.573	1.6	win-noreward	ChoiceDisplay	1	0.789	1	1
50	529.375	0.811	win-noreward	ChosenDisplay		0.0		
50	530.177	0.25	win-noreward	TurnDisplay				
50	530.428	0.75	win-noreward	OutcomeDisplay				
51	531.18		win-reward	ImageDisplay1		0.0		
51	533.17	0.75	win-reward	StartDisplay				
51	533.922		win-reward	ImageDisplay2		0.0		
51	537.182	1.6	win-reward	ChoiceDisplay	1	0.897	1	1
51	538.101	0.703	win-reward	ChosenDisplay		0.0		
51	538.787	0.25	win-reward	TurnDisplay				
51	539.037	0.75	win-reward	OutcomeDisplay				
52	539.79		loss-noreward	ImageDisplay1		0.0		
52	542.03	0.75	loss-noreward	StartDisplay				
52	542.782		loss-noreward	ImageDisplay2		0.0		
52	545.791	1.6	loss-noreward	ChoiceDisplay	1	1.093	1	1
52	546.911	0.507	loss-noreward	ChosenDisplay		0.0		
52	547.396	0.25	loss-noreward	TurnDisplay				
52	547.646	0.75	loss-noreward	OutcomeDisplay				
53	548.399		loss-reward	ImageDisplay1		0.0		
53	550.388	0.75	loss-reward	StartDisplay				
53	551.14		loss-reward	ImageDisplay2		0.0		
53	554.4	1.6	loss-reward	ChoiceDisplay	1	1.304	1	1
53	555.72	0.296	loss-reward	ChosenDisplay		0.0		
53	556.005	0.25	loss-reward	TurnDisplay				
53	556.255	0.75	loss-reward	OutcomeDisplay				
54	557.008		win-reward	ImageDisplay1		0.0		
54	558.997	0.75	win-reward	StartDisplay				
54	559.749		win-reward	ImageDisplay2		0.0		
54	563.009	1.6	win-reward	ChoiceDisplay	1	1.02	1	1
54	564.045	0.58	win-reward	ChosenDisplay		0.0		
54	564.614	0.25	win-reward	TurnDisplay				
54	564.864	0.75	win-reward	OutcomeDisplay				
55	565.617		control-reward	ImageDisplay1		0.0		
55	567.857	0.75	control-reward	StartDisplay				
55	568.609		control-reward	ImageDisplay2		0.0		
55	571.618	1.6	control-reward	ChoiceDisplay	1	1.451	1	1
55	573.089	0.149	control-reward	ChosenDisplay		0.0		
55	573.223	0.25	control-reward	TurnDisplay				
55	573.474	0.75	control-reward	OutcomeDisplay				
56	574.226		win-noreward	ImageDisplay1		0.0		
56	576.215	0.75	win-noreward	StartDisplay				
56	576.967		win-noreward	ImageDisplay2		0.0		
56	580.227	1.6	win-noreward	ChoiceDisplay	1	1.388	1	1
56	581.631	0.212	win-noreward	ChosenDisplay		0.0		
56	581.832	0.25	win-noreward	TurnDisplay				
56	582.083	0.75	win-noreward	OutcomeDisplay				
57	582.835		control-noreward	ImageDisplay1		0.0		
57	585.075	0.75	control-noreward	StartDisplay				
57	585.827		control-noreward	ImageDisplay2		0.0		
57	588.836	1.6	control-noreward	ChoiceDisplay	1	1.261	1	1
57	590.123	0.339	control-noreward	ChosenDisplay		0.0		
57	590.441	0.25	control-noreward	TurnDisplay				
57	590.692	0.75	control-noreward	OutcomeDisplay				
58	591.444		win-reward	ImageDisplay1		0.0		
58	593.684	0.75	win-reward	StartDisplay				
58	594.436		win-reward	ImageDisplay2		0.0		
58	597.445	1.6	win-reward	ChoiceDisplay	1	1.024	1	1
58	598.482	0.576	win-reward	ChosenDisplay		0.0		
58	599.05	0.25	win-reward	TurnDisplay				
58	599.301	0.75	win-reward	OutcomeDisplay				
59	600.053		win-reward	ImageDisplay1		0.0		
59	602.042	0.75	win-reward	StartDisplay				
59	602.795		win-reward	ImageDisplay2		0.0		
59	606.054	1.6	win-reward	ChoiceDisplay	1	1.053	1	1
59	607.124	0.547	win-reward	ChosenDisplay		0.0		
59	607.659	0.25	win-reward	TurnDisplay				
59	607.91	0.75	win-reward	OutcomeDisplay				
60	608.662		control-reward	ImageDisplay1		0.0		
60	610.902	0.75	control-reward	StartDisplay				
60	611.654		control-reward	ImageDisplay2		0.0		
60	614.663	1.6	control-reward	ChoiceDisplay	1	1.163	1	1
60	615.85	0.437	control-reward	ChosenDisplay		0.0		
60	616.268	0.25	control-reward	TurnDisplay				
60	616.519	0.75	control-reward	OutcomeDisplay				
61	617.271		win-noreward	ImageDisplay1		0.0		
61	619.511	0.75	win-noreward	StartDisplay				
61	620.263		win-noreward	ImageDisplay2		0.0		
61	623.272	1.6	win-noreward	ChoiceDisplay	1	1.32	1	1
61	624.61	0.28	win-noreward	ChosenDisplay		0.0		
61	624.877	0.25	win-noreward	TurnDisplay				
61	625.128	0.75	win-noreward	OutcomeDisplay				
62	625.88		win-reward	ImageDisplay1		0.0		
62	628.12	0.75	win-reward	StartDisplay				
62	628.873		win-reward	ImageDisplay2		0.0		
62	631.882	1.6	win-reward	ChoiceDisplay	1	1.195	1	1
62	633.102	0.405	win-reward	ChosenDisplay		0.0		
62	633.486	0.25	win-reward	TurnDisplay				
62	633.737	0.75	win-reward	OutcomeDisplay				
63	634.489		control-reward	ImageDisplay1		0.0		
63	636.479	0.75	control-reward	StartDisplay				
63	637.231		control-reward	ImageDisplay2		0.0		
63	640.491	1.6	control-reward	ChoiceDisplay	1	1.391	1	1
63	641.895	0.209	control-reward	ChosenDisplay		0.0		
63	642.095	0.25	control-reward	TurnDisplay				
63	642.346	0.75	control-reward	OutcomeDisplay				
64	643.098		loss-noreward	ImageDisplay1		0.0		
64	645.338	0.75	loss-noreward	StartDisplay				
64	646.091		loss-noreward	ImageDisplay2		0.0		
64	649.1	1.6	loss-noreward	ChoiceDisplay	1	1.29	1	1
64	650.404	0.31	loss-noreward	ChosenDisplay		0.0		
64	650.704	0.25	loss-noreward	TurnDisplay				
64	650.955	0.75	loss-noreward	OutcomeDisplay				
65	651.707		loss-reward	ImageDisplay1		0.0		
65	653.948	0.75	loss-reward	StartDisplay				
65	654.7		loss-reward	ImageDisplay2		0.0		
65	657.709	1.6	loss-reward	ChoiceDisplay	1	1.595	1	1
65	659.297	0.0	loss-reward	ChosenDisplay		0.0		
65	659.314	0.25	loss-reward	TurnDisplay				
65	659.548	0.75	loss-reward	OutcomeDisplay				
66	660.3		control-reward	ImageDisplay1		0.0		
66	662.306	0.75	control-reward	StartDisplay				
66	663.058		control-reward	ImageDisplay2		0.0		
66	666.301	1.6	control-reward	ChoiceDisplay	1	0.869	1	1
66	667.187	0.731	control-reward	ChosenDisplay		0.0		
66	667.906	0.25	control-reward	TurnDisplay				
66	668.157	0.75	control-reward	OutcomeDisplay				
67	668.909		win-reward	ImageDisplay1		0.0		
67	671.149	0.75	win-reward	StartDisplay				
67	671.901		win-reward	ImageDisplay2		0.0		
67	674.91	1.6	win-reward	ChoiceDisplay	1	0.965	1	1
67	675.896	0.635	win-reward	ChosenDisplay		0.0		
67	676.515	0.25	win-reward	TurnDisplay				
67	676.766	0.75	win-reward	OutcomeDisplay				
68	677.518		loss-noreward	ImageDisplay1		0.0		
68	679.507	0.75	loss-noreward	StartDisplay				
68	680.26		loss-noreward	ImageDisplay2		0.0		
68	683.519	1.6	loss-noreward	ChoiceDisplay	1	1.036	1	1
68	684.572	0.564	loss-noreward	ChosenDisplay		0.0		
68	685.124	0.25	loss-noreward	TurnDisplay				
68	685.375	0.75	loss-noreward	OutcomeDisplay				
69	686.127		loss-reward	ImageDisplay1		0.0		
69	688.116	0.75	loss-reward	StartDisplay				
69	688.869		loss-reward	ImageDisplay2		0.0		
69	692.128	1.6	loss-reward	ChoiceDisplay	1	1.106	1	1
69	693.248	0.494	loss-reward	ChosenDisplay		0.0		
69	693.733	0.25	loss-reward	TurnDisplay				
69	693.984	0.75	loss-reward	OutcomeDisplay				
70	694.736		loss-noreward	ImageDisplay1		0.0		
70	696.976	0.75	loss-noreward	StartDisplay				
70	697.728		loss-noreward	ImageDisplay2		0.0		
70	700.737	1.6	loss-noreward	ChoiceDisplay	1	0.921	1	1
70	701.674	0.679	loss-noreward	ChosenDisplay		0.0		
70	702.342	0.25	loss-noreward	TurnDisplay				
70	702.593	0.75	loss-noreward	OutcomeDisplay				
71	703.345		control-noreward	ImageDisplay1		0.0		
71	705.334	0.75	control-noreward	StartDisplay				
71	706.087		control-noreward	ImageDisplay2		0.0		
71	709.346	1.6	control-noreward	ChoiceDisplay	1	1.474	1	1
71	710.834	0.126	control-noreward	ChosenDisplay		0.0		
71	710.951	0.25	control-noreward	TurnDisplay				
71	711.202	0.75	control-noreward	OutcomeDisplay				
72	711.954		control-noreward	ImageDisplay1		0.0		
