frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	711.139	0.0	win-noreward	ChosenDisplay		0.0		
72	711.156	0.25	win-noreward	TurnDisplay				
72	711.39	0.75	win-noreward	OutcomeDisplay				
73	712.142		loss-reward	ImageDisplay1		0.0		
73	714.399	0.75	loss-reward	StartDisplay				
73	715.151		loss-reward	ImageDisplay2		0.0		
73	718.143	1.6	loss-reward	ChoiceDisplay	1	0.947	1	1
73	719.113	0.653	loss-reward	ChosenDisplay		0.0		
73	719.748	0.25	loss-reward	TurnDisplay				
73	719.999	0.75	loss-reward	OutcomeDisplay				
74	720.751		win-reward	ImageDisplay1		0.0		
74	722.991	0.75	win-reward	StartDisplay				
74	723.743		win-reward	ImageDisplay2		0.0		
74	726.752	1.6	win-reward	ChoiceDisplay		0.0		
74	728.34	0.0	win-reward	ChosenDisplay		0.0		
74	728.357	0.25	win-reward	TurnDisplay				
74	728.591	0.75	win-reward	OutcomeDisplay				
75	729.343		win-reward	ImageDisplay1		0.0		
75	731.6	0.75	win-reward	StartDisplay				
75	732.352		win-reward	ImageDisplay2		0.0		
75	735.344	1.6	win-reward	ChoiceDisplay		0.0		
75	736.949	0.0	win-reward	ChosenDisplay		0.0		
75	736.966	0.25	win-reward	TurnDisplay				
75	737.2	0.75	win-reward	OutcomeDisplay				
76	737.952		win-noreward	ImageDisplay1		0.0		
76	739.941	0.75	win-noreward	StartDisplay				
76	740.694		win-noreward	ImageDisplay2		0.0		
76	743.953	1.6	win-noreward	ChoiceDisplay		0.0		
76	745.541	0.0	win-noreward	ChosenDisplay		0.0		
76	745.558	0.25	win-noreward	TurnDisplay				
76	745.792	0.75	win-noreward	OutcomeDisplay				
77	746.544		loss-noreward	ImageDisplay1		0.0		
77	748.55	0.75	loss-noreward	StartDisplay				
77	749.302		loss-noreward	ImageDisplay2		0.0		
77	752.545	1.6	loss-noreward	ChoiceDisplay		0.0		
77	754.15	0.0	loss-noreward	ChosenDisplay		0.0		
77	754.167	0.25	loss-noreward	TurnDisplay				
77	754.401	0.75	loss-noreward	OutcomeDisplay				
78	755.153		control-noreward	ImageDisplay1		0.0		
78	757.142	0.75	control-noreward	StartDisplay				
78	757.895		control-noreward	ImageDisplay2		0.0		
78	761.154	1.6	control-noreward	ChoiceDisplay	1	0.37	1	1
78	761.539	1.23	control-noreward	ChosenDisplay		0.0		
78	762.759	0.25	control-noreward	TurnDisplay				
78	763.01	0.75	control-noreward	OutcomeDisplay				
79	763.762		loss-noreward	ImageDisplay1		0.0		
79	765.751	0.75	loss-noreward	StartDisplay				
79	766.504		loss-noreward	ImageDisplay2		0.0		
79	769.763	1.6	loss-noreward	ChoiceDisplay	1	0.823	1	1
79	770.599	0.777	loss-noreward	ChosenDisplay		0.0		
79	771.368	0.25	loss-noreward	TurnDisplay				
79	771.619	0.75	loss-noreward	OutcomeDisplay				
80	772.371		control-reward	ImageDisplay1		0.0		
80	774.611	0.75	control-reward	StartDisplay				
80	775.363		control-reward	ImageDisplay2		0.0		
80	778.372	1.6	control-reward	ChoiceDisplay	1	0.155	1	1
80	778.54	1.445	control-reward	ChosenDisplay		0.0		
80	779.977	0.25	control-reward	TurnDisplay				
80	780.228	0.75	control-reward	OutcomeDisplay				
81	780.98		win-noreward	ImageDisplay1		0.0		
81	782.969	0.75	win-noreward	StartDisplay				
81	783.722		win-noreward	ImageDisplay2		0.0		
81	786.981	1.6	win-noreward	ChoiceDisplay		0.0		
81	788.569	0.0	win-noreward	ChosenDisplay		0.0		
81	788.586	0.25	win-noreward	TurnDisplay				
81	788.82	0.75	win-noreward	OutcomeDisplay				
82	789.572		win-reward	ImageDisplay1		0.0		
82	791.829	0.75	win-reward	StartDisplay				
82	792.581		win-reward	ImageDisplay2		0.0		
82	795.574	1.6	win-reward	ChoiceDisplay		0.0		
82	797.178	0.0	win-reward	ChosenDisplay		0.0		
82	797.195	0.25	win-reward	TurnDisplay				
82	797.429	0.75	win-reward	OutcomeDisplay				
83	798.181		win-reward	ImageDisplay1		0.0		
83	800.421	0.75	win-reward	StartDisplay				
83	801.174		win-reward	ImageDisplay2		0.0		
83	804.183	1.6	win-reward	ChoiceDisplay		0.0		
83	805.771	0.0	win-reward	ChosenDisplay		0.0		
83	805.787	0.25	win-reward	TurnDisplay				
83	806.021	0.75	win-reward	OutcomeDisplay				
84	806.774		win-reward	ImageDisplay1		0.0		
84	809.03	0.75	win-reward	StartDisplay				
84	809.783		win-reward	ImageDisplay2		0.0		
84	812.775	1.6	win-reward	ChoiceDisplay		0.0		
84	814.38	0.0	win-reward	ChosenDisplay		0.0		
84	814.396	0.25	win-reward	TurnDisplay				
84	814.63	0.75	win-reward	OutcomeDisplay				
85	815.383		control-noreward	ImageDisplay1		0.0		
85	817.372	0.75	control-noreward	StartDisplay				
85	818.124		control-noreward	ImageDisplay2		0.0		
85	821.384	1.6	control-noreward	ChoiceDisplay		0.0		
85	822.972	0.0	control-noreward	ChosenDisplay		0.0		
85	822.989	0.25	control-noreward	TurnDisplay				
85	823.223	0.75	control-noreward	OutcomeDisplay				
86	823.975		win-noreward	ImageDisplay1		0.0		
86	825.981	0.75	win-noreward	StartDisplay				
86	826.733		win-noreward	ImageDisplay2		0.0		
86	829.976	1.6	win-noreward	ChoiceDisplay	1	0.962	1	1
86	830.962	0.638	win-noreward	ChosenDisplay		0.0		
86	831.581	0.25	win-noreward	TurnDisplay				
86	831.832	0.75	win-noreward	OutcomeDisplay				
87	832.584		loss-reward	ImageDisplay1		0.0		
87	834.824	0.75	loss-reward	StartDisplay				
87	835.576		loss-reward	ImageDisplay2		0.0		
87	838.585	1.6	loss-reward	ChoiceDisplay		0.0		
87	840.173	0.0	loss-reward	ChosenDisplay		0.0		
87	840.19	0.25	loss-reward	TurnDisplay				
87	840.424	0.75	loss-reward	OutcomeDisplay				
88	841.176		loss-noreward	ImageDisplay1		0.0		
88	843.182	0.75	loss-noreward	StartDisplay				
88	843.934		loss-noreward	ImageDisplay2		0.0		
88	847.177	1.6	loss-noreward	ChoiceDisplay		0.0		
88	848.782	0.0	loss-noreward	ChosenDisplay		0.0		
88	848.799	0.25	loss-noreward	TurnDisplay				
88	849.033	0.75	loss-noreward	OutcomeDisplay				
89	849.785		loss-reward	ImageDisplay1		0.0		
89	852.025	0.75	loss-reward	StartDisplay				
89	852.777		loss-reward	ImageDisplay2		0.0		
89	855.786	1.6	loss-reward	ChoiceDisplay		0.0		
89	857.374	0.0	loss-reward	ChosenDisplay		0.0		
89	857.391	0.25	loss-reward	TurnDisplay				
89	857.625	0.75	loss-reward	OutcomeDisplay				
90	858.377		loss-noreward	ImageDisplay1		0.0		
90	860.383	0.75	loss-noreward	StartDisplay				
90	861.135		loss-noreward	ImageDisplay2		0.0		
90	864.378	1.6	loss-noreward	ChoiceDisplay		0.0		
90	865.983	0.0	loss-noreward	ChosenDisplay		0.0		
90	866.0	0.25	loss-noreward	TurnDisplay				
90	866.234	0.75	loss-noreward	OutcomeDisplay				
91	866.986		control-reward	ImageDisplay1		0.0		
91	869.226	0.75	control-reward	StartDisplay				
91	869.978		control-reward	ImageDisplay2		0.0		
91	872.987	1.6	control-reward	ChoiceDisplay	1	1.21	1	1
91	874.224	0.39	control-reward	ChosenDisplay		0.0		
91	874.592	0.25	control-reward	TurnDisplay				
91	874.843	0.75	control-reward	OutcomeDisplay				
92	875.595		loss-reward	ImageDisplay1		0.0		
92	877.835	0.75	loss-reward	StartDisplay				
92	878.587		loss-reward	ImageDisplay2		0.0		
92	881.596	1.6	loss-reward	ChoiceDisplay		0.0		
92	883.184	0.0	loss-reward	ChosenDisplay		0.0		
92	883.201	0.25	loss-reward	TurnDisplay				
92	883.435	0.75	loss-reward	OutcomeDisplay				
93	884.187		win-noreward	ImageDisplay1		0.0		
93	886.193	0.75	win-noreward	StartDisplay				
93	886.946		win-noreward	ImageDisplay2		0.0		
93	890.189	1.6	win-noreward	ChoiceDisplay		0.0		
93	891.793	0.0	win-noreward	ChosenDisplay		0.0		
93	891.81	0.25	win-noreward	TurnDisplay				
93	892.044	0.75	win-noreward	OutcomeDisplay				
94	892.796		loss-noreward	ImageDisplay1		0.0		
94	894.786	0.75	loss-noreward	StartDisplay				
94	895.538		loss-noreward	ImageDisplay2		0.0		
94	898.798	1.6	loss-noreward	ChoiceDisplay		0.0		
94	900.386	0.0	loss-noreward	ChosenDisplay		0.0		
94	900.402	0.25	loss-noreward	TurnDisplay				
94	900.636	0.75	loss-noreward	OutcomeDisplay				
95	901.389		win-reward	ImageDisplay1		0.0		
95	903.645	0.75	win-reward	StartDisplay				
95	904.398		win-reward	ImageDisplay2		0.0		
95	907.39	1.6	win-reward	ChoiceDisplay		0.0		
95	908.995	0.0	win-reward	ChosenDisplay		0.0		
95	909.011	0.25	win-reward	TurnDisplay				
95	909.245	0.75	win-reward	OutcomeDisplay				
