frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	672.699		loss-reward	ImageDisplay2		0.0		
72	675.959	1.6	loss-reward	ChoiceDisplay	1	0.714	1	1
72	676.694	0.886	loss-reward	ChosenDisplay		0.0		
72	677.564	0.25	loss-reward	TurnDisplay				
72	677.814	0.75	loss-reward	OutcomeDisplay				
73	678.567		control-reward	ImageDisplay1		0.0		
73	680.807	0.75	control-reward	StartDisplay				
73	681.559		control-reward	ImageDisplay2		0.0		
73	684.568	1.6	control-reward	ChoiceDisplay	1	0.336	1	1
73	684.919	1.264	control-reward	ChosenDisplay		0.0		
73	686.173	0.25	control-reward	TurnDisplay				
73	686.423	0.75	control-reward	OutcomeDisplay				
74	687.176		control-reward	ImageDisplay1		0.0		
74	689.416	0.75	control-reward	StartDisplay				
74	690.168		control-reward	ImageDisplay2		0.0		
74	693.177	1.6	control-reward	ChoiceDisplay	1	0.841	1	1
74	694.046	0.759	control-reward	ChosenDisplay		0.0		
74	694.782	0.25	control-reward	TurnDisplay				
74	695.032	0.75	control-reward	OutcomeDisplay				
75	695.785		control-reward	ImageDisplay1		0.0		
75	697.774	0.75	control-reward	StartDisplay				
75	698.526		control-reward	ImageDisplay2		0.0		
75	701.786	1.6	control-reward	ChoiceDisplay	1	0.776	1	1
75	702.588	0.824	control-reward	ChosenDisplay		0.0		
75	703.391	0.25	control-reward	TurnDisplay				
75	703.641	0.75	control-reward	OutcomeDisplay				
76	704.393		loss-reward	ImageDisplay1		0.0		
76	706.633	0.75	loss-reward	StartDisplay				
76	707.386		loss-reward	ImageDisplay2		0.0		
76	710.395	1.6	loss-reward	ChoiceDisplay	1	0.957	1	1
76	711.364	0.643	loss-reward	ChosenDisplay		0.0		
76	711.999	0.25	loss-reward	TurnDisplay				
76	712.25	0.75	loss-reward	OutcomeDisplay				
77	713.002		win-noreward	ImageDisplay1		0.0		
77	714.992	0.75	win-noreward	StartDisplay				
77	715.744		win-noreward	ImageDisplay2		0.0		
77	719.004	1.6	win-noreward	ChoiceDisplay	1	0.833	1	1
77	719.856	0.767	win-noreward	ChosenDisplay		0.0		
77	720.608	0.25	win-noreward	TurnDisplay				
77	720.859	0.75	win-noreward	OutcomeDisplay				
78	721.611		loss-noreward	ImageDisplay1		0.0		
78	723.601	0.75	loss-noreward	StartDisplay				
78	724.353		loss-noreward	ImageDisplay2		0.0		
78	727.613	1.6	loss-noreward	ChoiceDisplay	1	0.868	1	1
78	728.498	0.732	loss-noreward	ChosenDisplay		0.0		
78	729.217	0.25	loss-noreward	TurnDisplay				
78	729.468	0.75	loss-noreward	OutcomeDisplay				
79	730.22		loss-noreward	ImageDisplay1		0.0		
79	732.21	0.75	loss-noreward	StartDisplay				
79	732.962		loss-noreward	ImageDisplay2		0.0		
79	736.221	1.6	loss-noreward	ChoiceDisplay	1	0.994	1	1
79	737.241	0.606	loss-noreward	ChosenDisplay		0.0		
79	737.826	0.25	loss-noreward	TurnDisplay				
79	738.077	0.75	loss-noreward	OutcomeDisplay				
80	738.829		control-noreward	ImageDisplay1		0.0		
80	740.818	0.75	control-noreward	StartDisplay				
80	741.571		control-noreward	ImageDisplay2		0.0		
80	744.83	1.6	control-noreward	ChoiceDisplay	1	0.327	1	1
80	745.181	1.273	control-noreward	ChosenDisplay		0.0		
80	746.435	0.25	control-noreward	TurnDisplay				
80	746.686	0.75	control-noreward	OutcomeDisplay				
81	747.438		win-reward	ImageDisplay1		0.0		
81	749.427	0.75	win-reward	StartDisplay				
81	750.18		win-reward	ImageDisplay2		0.0		
81	753.439	1.6	win-reward	ChoiceDisplay	1	1.004	1	1
81	754.459	0.596	win-reward	ChosenDisplay		0.0		
81	755.044	0.25	win-reward	TurnDisplay				
81	755.295	0.75	win-reward	OutcomeDisplay				
82	756.047		control-reward	ImageDisplay1		0.0		
82	758.036	0.75	control-reward	StartDisplay				
82	758.789		control-reward	ImageDisplay2		0.0		
82	762.048	1.6	control-reward	ChoiceDisplay	1	0.921	1	1
82	762.984	0.679	control-reward	ChosenDisplay		0.0		
82	763.653	0.25	control-reward	TurnDisplay				
82	763.904	0.75	control-reward	OutcomeDisplay				
83	764.656		loss-reward	ImageDisplay1		0.0		
83	766.896	0.75	loss-reward	StartDisplay				
83	767.648		loss-reward	ImageDisplay2		0.0		
83	770.657	1.6	loss-reward	ChoiceDisplay	1	1.04	1	1
83	771.71	0.56	loss-reward	ChosenDisplay		0.0		
83	772.262	0.25	loss-reward	TurnDisplay				
83	772.513	0.75	loss-reward	OutcomeDisplay				
84	773.265		win-reward	ImageDisplay1		0.0		
84	775.254	0.75	win-reward	StartDisplay				
84	776.006		win-reward	ImageDisplay2		0.0		
84	779.266	1.6	win-reward	ChoiceDisplay	1	0.906	1	1
84	780.186	0.694	win-reward	ChosenDisplay		0.0		
84	780.871	0.25	win-reward	TurnDisplay				
84	781.122	0.75	win-reward	OutcomeDisplay				
85	781.874		loss-reward	ImageDisplay1		0.0		
85	784.114	0.75	loss-reward	StartDisplay				
85	784.866		loss-reward	ImageDisplay2		0.0		
85	787.875	1.6	loss-reward	ChoiceDisplay	1	1.034	1	1
85	788.928	0.566	loss-reward	ChosenDisplay		0.0		
85	789.48	0.25	loss-reward	TurnDisplay				
85	789.731	0.75	loss-reward	OutcomeDisplay				
86	790.483		win-noreward	ImageDisplay1		0.0		
86	792.723	0.75	win-noreward	StartDisplay				
86	793.475		win-noreward	ImageDisplay2		0.0		
86	796.484	1.6	win-noreward	ChoiceDisplay	1	1.14	1	1
86	797.637	0.46	win-noreward	ChosenDisplay		0.0		
86	798.089	0.25	win-noreward	TurnDisplay				
86	798.339	0.75	win-noreward	OutcomeDisplay				
87	799.092		control-reward	ImageDisplay1		0.0		
87	801.081	0.75	control-reward	StartDisplay				
87	801.833		control-reward	ImageDisplay2		0.0		
87	805.093	1.6	control-reward	ChoiceDisplay	1	1.049	1	1
87	806.163	0.551	control-reward	ChosenDisplay		0.0		
87	806.698	0.25	control-reward	TurnDisplay				
87	806.948	0.75	control-reward	OutcomeDisplay				
88	807.701		control-reward	ImageDisplay1		0.0		
88	809.941	0.75	control-reward	StartDisplay				
88	810.693		control-reward	ImageDisplay2		0.0		
88	813.702	1.6	control-reward	ChoiceDisplay	1	0.861	1	1
88	814.588	0.739	control-reward	ChosenDisplay		0.0		
88	815.307	0.25	control-reward	TurnDisplay				
88	815.557	0.75	control-reward	OutcomeDisplay				
89	816.31		win-reward	ImageDisplay1		0.0		
89	818.299	0.75	win-reward	StartDisplay				
89	819.051		win-reward	ImageDisplay2		0.0		
89	822.311	1.6	win-reward	ChoiceDisplay	1	0.615	1	1
89	822.946	0.985	win-reward	ChosenDisplay		0.0		
89	823.916	0.25	win-reward	TurnDisplay				
89	824.166	0.75	win-reward	OutcomeDisplay				
90	824.919		control-noreward	ImageDisplay1		0.0		
90	827.159	0.75	control-noreward	StartDisplay				
90	827.911		control-noreward	ImageDisplay2		0.0		
90	830.92	1.6	control-noreward	ChoiceDisplay		0.0		
90	832.508	0.0	control-noreward	ChosenDisplay		0.0		
90	832.524	0.25	control-noreward	TurnDisplay				
90	832.758	0.75	control-noreward	OutcomeDisplay				
91	833.511		win-noreward	ImageDisplay1		0.0		
91	835.517	0.75	win-noreward	StartDisplay				
91	836.269		win-noreward	ImageDisplay2		0.0		
91	839.512	1.6	win-noreward	ChoiceDisplay	1	0.929	1	1
91	840.465	0.671	win-noreward	ChosenDisplay		0.0		
91	841.117	0.25	win-noreward	TurnDisplay				
91	841.367	0.75	win-noreward	OutcomeDisplay				
92	842.12		win-reward	ImageDisplay1		0.0		
92	844.36	0.75	win-reward	StartDisplay				
92	845.112		win-reward	ImageDisplay2		0.0		
92	848.121	1.6	win-reward	ChoiceDisplay	1	0.712	1	1
92	848.856	0.888	win-reward	ChosenDisplay		0.0		
92	849.726	0.25	win-reward	TurnDisplay				
92	849.976	0.75	win-reward	OutcomeDisplay				
93	850.729		loss-noreward	ImageDisplay1		0.0		
93	852.969	0.75	loss-noreward	StartDisplay				
93	853.721		loss-noreward	ImageDisplay2		0.0		
93	856.73	1.6	loss-noreward	ChoiceDisplay	1	0.632	1	1
93	857.382	0.968	loss-noreward	ChosenDisplay		0.0		
93	858.335	0.25	loss-noreward	TurnDisplay				
93	858.585	0.75	loss-noreward	OutcomeDisplay				
94	859.338		win-reward	ImageDisplay1		0.0		
94	861.578	0.75	win-reward	StartDisplay				
94	862.33		win-reward	ImageDisplay2		0.0		
94	865.339	1.6	win-reward	ChoiceDisplay	1	0.719	1	1
94	866.074	0.881	win-reward	ChosenDisplay		0.0		
94	866.943	0.25	win-reward	TurnDisplay				
94	867.194	0.75	win-reward	OutcomeDisplay				
95	867.946		loss-reward	ImageDisplay1		0.0		
95	870.186	0.75	loss-reward	StartDisplay				
95	870.939		loss-reward	ImageDisplay2		0.0		
95	873.948	1.6	loss-reward	ChoiceDisplay	1	1.018	1	1
95	874.984	0.582	loss-reward	ChosenDisplay		0.0		
95	875.552	0.25	loss-reward	TurnDisplay				
95	875.803	0.75	loss-reward	OutcomeDisplay				
