frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	717.448		control-noreward	ImageDisplay2		0.0		
72	720.708	1.6	control-noreward	ChoiceDisplay	1	0.946	1	1
72	721.678	0.654	control-noreward	ChosenDisplay		0.0		
72	722.313	0.25	control-noreward	TurnDisplay				
72	722.564	0.75	control-noreward	OutcomeDisplay				
73	723.316		loss-reward	ImageDisplay1		0.0		
73	725.305	0.75	loss-reward	StartDisplay				
73	726.057		loss-reward	ImageDisplay2		0.0		
73	729.317	1.6	loss-reward	ChoiceDisplay	1	0.783	1	1
73	730.119	0.817	loss-reward	ChosenDisplay		0.0		
73	730.922	0.25	loss-reward	TurnDisplay				
73	731.173	0.75	loss-reward	OutcomeDisplay				
74	731.925		win-reward	ImageDisplay1		0.0		
74	733.914	0.75	win-reward	StartDisplay				
74	734.666		win-reward	ImageDisplay2		0.0		
74	737.926	1.6	win-reward	ChoiceDisplay	1	1.496	1	1
74	739.431	0.0	win-reward	ChosenDisplay		0.0		
74	739.531	0.25	win-reward	TurnDisplay				
74	739.681	0.75	win-reward	OutcomeDisplay				
75	740.434		control-reward	ImageDisplay1		0.0		
75	742.423	0.75	control-reward	StartDisplay				
75	743.175		control-reward	ImageDisplay2		0.0		
75	746.435	1.6	control-reward	ChoiceDisplay	1	0.94	1	1
75	747.388	0.66	control-reward	ChosenDisplay		0.0		
75	748.04	0.25	control-reward	TurnDisplay				
75	748.29	0.75	control-reward	OutcomeDisplay				
76	749.043		control-noreward	ImageDisplay1		0.0		
76	751.049	0.75	control-noreward	StartDisplay				
76	751.784		control-noreward	ImageDisplay2		0.0		
76	755.044	1.6	control-noreward	ChoiceDisplay	1	1.279	1	1
76	756.348	0.321	control-noreward	ChosenDisplay		0.0		
76	756.649	0.25	control-noreward	TurnDisplay				
76	756.899	0.75	control-noreward	OutcomeDisplay				
77	757.652		loss-noreward	ImageDisplay1		0.0		
77	759.641	0.75	loss-noreward	StartDisplay				
77	760.393		loss-noreward	ImageDisplay2		0.0		
77	763.653	1.6	loss-noreward	ChoiceDisplay	1	0.785	1	1
77	764.455	0.815	loss-noreward	ChosenDisplay		0.0		
77	765.258	0.25	loss-noreward	TurnDisplay				
77	765.508	0.75	loss-noreward	OutcomeDisplay				
78	766.261		control-noreward	ImageDisplay1		0.0		
78	768.25	0.75	control-noreward	StartDisplay				
78	769.002		control-noreward	ImageDisplay2		0.0		
78	772.262	1.6	control-noreward	ChoiceDisplay	1	0.905	1	1
78	773.181	0.695	control-noreward	ChosenDisplay		0.0		
78	773.867	0.25	control-noreward	TurnDisplay				
78	774.117	0.75	control-noreward	OutcomeDisplay				
79	774.87		control-noreward	ImageDisplay1		0.0		
79	777.11	0.75	control-noreward	StartDisplay				
79	777.862		control-noreward	ImageDisplay2		0.0		
79	780.871	1.6	control-noreward	ChoiceDisplay	1	0.99	1	1
79	781.874	0.61	control-noreward	ChosenDisplay		0.0		
79	782.476	0.25	control-noreward	TurnDisplay				
79	782.727	0.75	control-noreward	OutcomeDisplay				
80	783.479		control-noreward	ImageDisplay1		0.0		
80	785.468	0.75	control-noreward	StartDisplay				
80	786.22		control-noreward	ImageDisplay2		0.0		
80	789.48	1.6	control-noreward	ChoiceDisplay	1	1.115	1	1
80	790.617	0.485	control-noreward	ChosenDisplay		0.0		
80	791.085	0.25	control-noreward	TurnDisplay				
80	791.336	0.75	control-noreward	OutcomeDisplay				
81	792.088		control-reward	ImageDisplay1		0.0		
81	794.328	0.75	control-reward	StartDisplay				
81	795.08		control-reward	ImageDisplay2		0.0		
81	798.089	1.6	control-reward	ChoiceDisplay	1	1.114	1	1
81	799.226	0.486	control-reward	ChosenDisplay		0.0		
81	799.694	0.25	control-reward	TurnDisplay				
81	799.945	0.75	control-reward	OutcomeDisplay				
82	800.697		win-noreward	ImageDisplay1		0.0		
82	802.954	0.75	win-noreward	StartDisplay				
82	803.689		win-noreward	ImageDisplay2		0.0		
82	806.698	1.6	win-noreward	ChoiceDisplay	1	0.957	1	1
82	807.684	0.643	win-noreward	ChosenDisplay		0.0		
82	808.303	0.25	win-noreward	TurnDisplay				
82	808.554	0.75	win-noreward	OutcomeDisplay				
83	809.306		control-reward	ImageDisplay1		0.0		
83	811.546	0.75	control-reward	StartDisplay				
83	812.298		control-reward	ImageDisplay2		0.0		
83	815.307	1.6	control-reward	ChoiceDisplay	1	1.288	1	1
83	816.611	0.312	control-reward	ChosenDisplay		0.0		
83	816.912	0.25	control-reward	TurnDisplay				
83	817.163	0.75	control-reward	OutcomeDisplay				
84	817.915		loss-reward	ImageDisplay1		0.0		
84	819.904	0.75	loss-reward	StartDisplay				
84	820.656		loss-reward	ImageDisplay2		0.0		
84	823.916	1.6	loss-reward	ChoiceDisplay		0.0		
84	825.504	0.0	loss-reward	ChosenDisplay		0.0		
84	825.521	0.25	loss-reward	TurnDisplay				
84	825.755	0.75	loss-reward	OutcomeDisplay				
85	826.507		control-noreward	ImageDisplay1		0.0		
85	828.764	0.75	control-noreward	StartDisplay				
85	829.516		control-noreward	ImageDisplay2		0.0		
85	832.508	1.6	control-noreward	ChoiceDisplay	1	0.973	1	1
85	833.495	0.627	control-noreward	ChosenDisplay		0.0		
85	834.113	0.25	control-noreward	TurnDisplay				
85	834.364	0.75	control-noreward	OutcomeDisplay				
86	835.116		control-reward	ImageDisplay1		0.0		
86	837.106	0.75	control-reward	StartDisplay				
86	837.858		control-reward	ImageDisplay2		0.0		
86	841.117	1.6	control-reward	ChoiceDisplay	1	1.206	1	1
86	842.338	0.394	control-reward	ChosenDisplay		0.0		
86	842.722	0.25	control-reward	TurnDisplay				
86	842.973	0.75	control-reward	OutcomeDisplay				
87	843.725		loss-reward	ImageDisplay1		0.0		
87	845.965	0.75	loss-reward	StartDisplay				
87	846.718		loss-reward	ImageDisplay2		0.0		
87	849.726	1.6	loss-reward	ChoiceDisplay		0.0		
87	851.315	0.0	loss-reward	ChosenDisplay		0.0		
87	851.331	0.25	loss-reward	TurnDisplay				
87	851.565	0.75	loss-reward	OutcomeDisplay				
88	852.318		control-reward	ImageDisplay1		0.0		
88	854.324	0.75	control-reward	StartDisplay				
88	855.076		control-reward	ImageDisplay2		0.0		
88	858.319	1.6	control-reward	ChoiceDisplay	1	1.005	1	1
88	859.339	0.595	control-reward	ChosenDisplay		0.0		
88	859.924	0.25	control-reward	TurnDisplay				
88	860.174	0.75	control-reward	OutcomeDisplay				
89	860.927		control-noreward	ImageDisplay1		0.0		
89	862.916	0.75	control-noreward	StartDisplay				
89	863.668		control-noreward	ImageDisplay2		0.0		
89	866.928	1.6	control-noreward	ChoiceDisplay	1	1.575	1	1
89	868.516	0.0	control-noreward	ChosenDisplay		0.0		
89	868.533	0.25	control-noreward	TurnDisplay				
89	868.75	0.75	control-noreward	OutcomeDisplay				
90	869.502		win-reward	ImageDisplay1		0.0		
90	871.759	0.75	win-reward	StartDisplay				
90	872.511		win-reward	ImageDisplay2		0.0		
90	875.503	1.6	win-reward	ChoiceDisplay	1	1.087	1	1
90	876.607	0.513	win-reward	ChosenDisplay		0.0		
90	877.108	0.25	win-reward	TurnDisplay				
90	877.359	0.75	win-reward	OutcomeDisplay				
91	878.111		loss-noreward	ImageDisplay1		0.0		
91	880.351	0.75	loss-noreward	StartDisplay				
91	881.104		loss-noreward	ImageDisplay2		0.0		
91	884.113	1.6	loss-noreward	ChoiceDisplay	1	1.396	1	1
91	885.533	0.204	loss-noreward	ChosenDisplay		0.0		
91	885.717	0.25	loss-noreward	TurnDisplay				
91	885.97	0.75	loss-noreward	OutcomeDisplay				
92	886.72		win-reward	ImageDisplay1		0.0		
92	888.96	0.75	win-reward	StartDisplay				
92	889.713		win-reward	ImageDisplay2		0.0		
92	892.722	1.6	win-reward	ChoiceDisplay	1	0.577	1	1
92	893.323	1.023	win-reward	ChosenDisplay		0.0		
92	894.326	0.25	win-reward	TurnDisplay				
92	894.577	0.75	win-reward	OutcomeDisplay				
93	895.329		win-reward	ImageDisplay1		0.0		
93	897.319	0.75	win-reward	StartDisplay				
93	898.071		win-reward	ImageDisplay2		0.0		
93	901.331	1.6	win-reward	ChoiceDisplay	1	1.095	1	1
93	902.451	0.505	win-reward	ChosenDisplay		0.0		
93	902.935	0.25	win-reward	TurnDisplay				
93	903.186	0.75	win-reward	OutcomeDisplay				
94	903.938		loss-noreward	ImageDisplay1		0.0		
94	905.928	0.75	loss-noreward	StartDisplay				
94	906.68		loss-noreward	ImageDisplay2		0.0		
94	909.942	1.6	loss-noreward	ChoiceDisplay	1	1.062	1	1
94	911.026	0.538	loss-noreward	ChosenDisplay		0.0		
94	911.544	0.25	loss-noreward	TurnDisplay				
94	911.795	0.75	loss-noreward	OutcomeDisplay				
95	912.547		control-noreward	ImageDisplay1		0.0		
95	914.804	0.75	control-noreward	StartDisplay				
95	915.54		control-noreward	ImageDisplay2		0.0		
95	918.549	1.6	control-noreward	ChoiceDisplay	1	1.132	1	1
95	919.702	0.468	control-noreward	ChosenDisplay		0.0		
95	920.153	0.25	control-noreward	TurnDisplay				
95	920.404	0.75	control-noreward	OutcomeDisplay				
