frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	679.913		win-reward	ImageDisplay2		0.0		
72	683.163	1.6	win-reward	ChoiceDisplay	1	1.149	1	1
72	684.329	0.451	win-reward	ChosenDisplay		0.0		
72	684.763	0.25	win-reward	TurnDisplay				
72	685.013	0.75	win-reward	OutcomeDisplay				
73	685.763		control-reward	ImageDisplay1		0.0		
73	687.763	0.75	control-reward	StartDisplay				
73	688.513		control-reward	ImageDisplay2		0.0		
73	691.763	1.6	control-reward	ChoiceDisplay	1	1.036	1	1
73	692.813	0.564	control-reward	ChosenDisplay		0.0		
73	693.363	0.25	control-reward	TurnDisplay				
73	693.613	0.75	control-reward	OutcomeDisplay				
74	694.362		win-reward	ImageDisplay1		0.0		
74	696.362	0.75	win-reward	StartDisplay				
74	697.112		win-reward	ImageDisplay2		0.0		
74	700.362	1.6	win-reward	ChoiceDisplay	1	1.552	1	1
74	701.929	0.0	win-reward	ChosenDisplay		0.0		
74	701.979	0.25	win-reward	TurnDisplay				
74	702.162	0.75	win-reward	OutcomeDisplay				
75	702.912		loss-reward	ImageDisplay1		0.0		
75	705.162	0.75	loss-reward	StartDisplay				
75	705.912		loss-reward	ImageDisplay2		0.0		
75	708.912	1.6	loss-reward	ChoiceDisplay	1	1.209	1	1
75	710.145	0.391	loss-reward	ChosenDisplay		0.0		
75	710.512	0.25	loss-reward	TurnDisplay				
75	710.762	0.75	loss-reward	OutcomeDisplay				
76	711.512		loss-reward	ImageDisplay1		0.0		
76	713.512	0.75	loss-reward	StartDisplay				
76	714.262		loss-reward	ImageDisplay2		0.0		
76	717.512	1.6	loss-reward	ChoiceDisplay	1	0.683	1	1
76	718.212	0.917	loss-reward	ChosenDisplay		0.0		
76	719.112	0.25	loss-reward	TurnDisplay				
76	719.362	0.75	loss-reward	OutcomeDisplay				
77	720.112		loss-noreward	ImageDisplay1		0.0		
77	722.112	0.75	loss-noreward	StartDisplay				
77	722.862		loss-noreward	ImageDisplay2		0.0		
77	726.112	1.6	loss-noreward	ChoiceDisplay	1	0.891	1	1
77	727.028	0.709	loss-noreward	ChosenDisplay		0.0		
77	727.712	0.25	loss-noreward	TurnDisplay				
77	727.962	0.75	loss-noreward	OutcomeDisplay				
78	728.712		win-noreward	ImageDisplay1		0.0		
78	730.711	0.75	win-noreward	StartDisplay				
78	731.461		win-noreward	ImageDisplay2		0.0		
78	734.711	1.6	win-noreward	ChoiceDisplay	1	0.522	1	1
78	735.245	1.078	win-noreward	ChosenDisplay		0.0		
78	736.311	0.25	win-noreward	TurnDisplay				
78	736.561	0.75	win-noreward	OutcomeDisplay				
79	737.311		control-noreward	ImageDisplay1		0.0		
79	739.561	0.75	control-noreward	StartDisplay				
79	740.311		control-noreward	ImageDisplay2		0.0		
79	743.311	1.6	control-noreward	ChoiceDisplay	1	1.28	1	1
79	744.611	0.32	control-noreward	ChosenDisplay		0.0		
79	744.911	0.25	control-noreward	TurnDisplay				
79	745.161	0.75	control-noreward	OutcomeDisplay				
80	745.911		win-reward	ImageDisplay1		0.0		
80	748.161	0.75	win-reward	StartDisplay				
80	748.911		win-reward	ImageDisplay2		0.0		
80	751.911	1.6	win-reward	ChoiceDisplay	1	1.079	1	1
80	753.011	0.521	win-reward	ChosenDisplay		0.0		
80	753.511	0.25	win-reward	TurnDisplay				
80	753.761	0.75	win-reward	OutcomeDisplay				
81	754.511		win-reward	ImageDisplay1		0.0		
81	756.511	0.75	win-reward	StartDisplay				
81	757.261		win-reward	ImageDisplay2		0.0		
81	760.511	1.6	win-reward	ChoiceDisplay	1	0.491	1	1
81	761.027	1.109	win-reward	ChosenDisplay		0.0		
81	762.111	0.25	win-reward	TurnDisplay				
81	762.361	0.75	win-reward	OutcomeDisplay				
82	763.111		loss-reward	ImageDisplay1		0.0		
82	765.361	0.75	loss-reward	StartDisplay				
82	766.111		loss-reward	ImageDisplay2		0.0		
82	769.11	1.6	loss-reward	ChoiceDisplay	1	0.913	1	1
82	770.044	0.687	loss-reward	ChosenDisplay		0.0		
82	770.71	0.25	loss-reward	TurnDisplay				
82	770.96	0.75	loss-reward	OutcomeDisplay				
83	771.71		control-noreward	ImageDisplay1		0.0		
83	773.71	0.75	control-noreward	StartDisplay				
83	774.46		control-noreward	ImageDisplay2		0.0		
83	777.71	1.6	control-noreward	ChoiceDisplay	1	0.558	1	1
83	778.294	1.042	control-noreward	ChosenDisplay		0.0		
83	779.31	0.25	control-noreward	TurnDisplay				
83	779.56	0.75	control-noreward	OutcomeDisplay				
84	780.31		win-reward	ImageDisplay1		0.0		
84	782.31	0.75	win-reward	StartDisplay				
84	783.06		win-reward	ImageDisplay2		0.0		
84	786.31	1.6	win-reward	ChoiceDisplay	1	0.798	1	1
84	787.127	0.802	win-reward	ChosenDisplay		0.0		
84	787.91	0.25	win-reward	TurnDisplay				
84	788.16	0.75	win-reward	OutcomeDisplay				
85	788.91		control-noreward	ImageDisplay1		0.0		
85	791.16	0.75	control-noreward	StartDisplay				
85	791.91		control-noreward	ImageDisplay2		0.0		
85	794.91	1.6	control-noreward	ChoiceDisplay	1	1.005	1	1
85	795.926	0.595	control-noreward	ChosenDisplay		0.0		
85	796.51	0.25	control-noreward	TurnDisplay				
85	796.76	0.75	control-noreward	OutcomeDisplay				
86	797.51		control-noreward	ImageDisplay1		0.0		
86	799.76	0.75	control-noreward	StartDisplay				
86	800.51		control-noreward	ImageDisplay2		0.0		
86	803.509	1.6	control-noreward	ChoiceDisplay	1	1.16	1	1
86	804.693	0.44	control-noreward	ChosenDisplay		0.0		
86	805.109	0.25	control-noreward	TurnDisplay				
86	805.359	0.75	control-noreward	OutcomeDisplay				
87	806.109		win-reward	ImageDisplay1		0.0		
87	808.109	0.75	win-reward	StartDisplay				
87	808.859		win-reward	ImageDisplay2		0.0		
87	812.109	1.6	win-reward	ChoiceDisplay	1	0.972	1	1
87	813.093	0.628	win-reward	ChosenDisplay		0.0		
87	813.709	0.25	win-reward	TurnDisplay				
87	813.959	0.75	win-reward	OutcomeDisplay				
88	814.709		loss-reward	ImageDisplay1		0.0		
88	816.959	0.75	loss-reward	StartDisplay				
88	817.709		loss-reward	ImageDisplay2		0.0		
88	820.709	1.6	loss-reward	ChoiceDisplay	1	1.33	1	1
88	822.059	0.27	loss-reward	ChosenDisplay		0.0		
88	822.309	0.25	loss-reward	TurnDisplay				
88	822.559	0.75	loss-reward	OutcomeDisplay				
89	823.309		loss-reward	ImageDisplay1		0.0		
89	825.309	0.75	loss-reward	StartDisplay				
89	826.059		loss-reward	ImageDisplay2		0.0		
89	829.309	1.6	loss-reward	ChoiceDisplay	1	0.777	1	1
89	830.109	0.823	loss-reward	ChosenDisplay		0.0		
89	830.909	0.25	loss-reward	TurnDisplay				
89	831.159	0.75	loss-reward	OutcomeDisplay				
90	831.909		loss-reward	ImageDisplay1		0.0		
90	833.909	0.75	loss-reward	StartDisplay				
90	834.659		loss-reward	ImageDisplay2		0.0		
90	837.909	1.6	loss-reward	ChoiceDisplay	1	1.263	1	1
90	839.192	0.337	loss-reward	ChosenDisplay		0.0		
90	839.509	0.25	loss-reward	TurnDisplay				
90	839.758	0.75	loss-reward	OutcomeDisplay				
91	840.508		loss-noreward	ImageDisplay1		0.0		
91	842.758	0.75	loss-noreward	StartDisplay				
91	843.508		loss-noreward	ImageDisplay2		0.0		
91	846.508	1.6	loss-noreward	ChoiceDisplay	1	0.674	1	1
91	847.208	0.926	loss-noreward	ChosenDisplay		0.0		
91	848.108	0.25	loss-noreward	TurnDisplay				
91	848.358	0.75	loss-noreward	OutcomeDisplay				
92	849.108		win-reward	ImageDisplay1		0.0		
92	851.358	0.75	win-reward	StartDisplay				
92	852.108		win-reward	ImageDisplay2		0.0		
92	855.108	1.6	win-reward	ChoiceDisplay	1	1.041	1	1
92	856.175	0.559	win-reward	ChosenDisplay		0.0		
92	856.708	0.25	win-reward	TurnDisplay				
92	856.958	0.75	win-reward	OutcomeDisplay				
93	857.708		control-reward	ImageDisplay1		0.0		
93	859.708	0.75	control-reward	StartDisplay				
93	860.458		control-reward	ImageDisplay2		0.0		
93	863.708	1.6	control-reward	ChoiceDisplay	1	1.197	1	1
93	864.924	0.403	control-reward	ChosenDisplay		0.0		
93	865.308	0.25	control-reward	TurnDisplay				
93	865.558	0.75	control-reward	OutcomeDisplay				
94	866.308		control-reward	ImageDisplay1		0.0		
94	868.308	0.75	control-reward	StartDisplay				
94	869.058		control-reward	ImageDisplay2		0.0		
94	872.308	1.6	control-reward	ChoiceDisplay	1	0.545	1	1
94	872.874	1.055	control-reward	ChosenDisplay		0.0		
94	873.908	0.25	control-reward	TurnDisplay				
94	874.158	0.75	control-reward	OutcomeDisplay				
95	874.908		loss-reward	ImageDisplay1		0.0		
95	876.907	0.75	loss-reward	StartDisplay				
95	877.657		loss-reward	ImageDisplay2		0.0		
95	880.907	1.6	loss-reward	ChoiceDisplay	1	0.79	1	1
95	881.724	0.81	loss-reward	ChosenDisplay		0.0		
95	882.507	0.25	loss-reward	TurnDisplay				
95	882.757	0.75	loss-reward	OutcomeDisplay				
