frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
70	1377.317	0.25	control-reward	TurnDisplay				
70	1377.568	0.75	control-reward	OutcomeDisplay				
71	1378.32		loss-reward	ImageDisplay1		0.0		
71	1380.31	0.75	loss-reward	StartDisplay				
71	1381.062		loss-reward	ImageDisplay2		0.0		
71	1384.322	1.6	loss-reward	ChoiceDisplay	1	0.561	1	1
71	1384.907	1.039	loss-reward	ChosenDisplay		0.0		
71	1385.927	0.25	loss-reward	TurnDisplay				
71	1386.177	0.75	loss-reward	OutcomeDisplay				
72	1386.93		loss-reward	ImageDisplay1		0.0		
72	1389.17	0.75	loss-reward	StartDisplay				
72	1389.922		loss-reward	ImageDisplay2		0.0		
72	1392.931	1.6	loss-reward	ChoiceDisplay	1	0.42	1	1
72	1393.382	1.18	loss-reward	ChosenDisplay		0.0		
72	1394.536	0.25	loss-reward	TurnDisplay				
72	1394.786	0.75	loss-reward	OutcomeDisplay				
73	1395.539		win-reward	ImageDisplay1		0.0		
73	1397.528	0.75	win-reward	StartDisplay				
73	1398.28		win-reward	ImageDisplay2		0.0		
73	1401.54	1.6	win-reward	ChoiceDisplay	1	0.662	1	1
73	1402.225	0.938	win-reward	ChosenDisplay		0.0		
73	1403.145	0.25	win-reward	TurnDisplay				
73	1403.396	0.75	win-reward	OutcomeDisplay				
74	1404.148		win-reward	ImageDisplay1		0.0		
74	1406.137	0.75	win-reward	StartDisplay				
74	1406.889		win-reward	ImageDisplay2		0.0		
74	1410.149	1.6	win-reward	ChoiceDisplay	1	0.43	1	1
74	1410.6	1.17	win-reward	ChosenDisplay		0.0		
74	1411.754	0.25	win-reward	TurnDisplay				
74	1412.005	0.75	win-reward	OutcomeDisplay				
75	1412.757		control-noreward	ImageDisplay1		0.0		
75	1414.746	0.75	control-noreward	StartDisplay				
75	1415.498		control-noreward	ImageDisplay2		0.0		
75	1418.758	1.6	control-noreward	ChoiceDisplay	1	0.712	1	1
75	1419.494	0.888	control-noreward	ChosenDisplay		0.0		
75	1420.363	0.25	control-noreward	TurnDisplay				
75	1420.614	0.75	control-noreward	OutcomeDisplay				
76	1421.366		loss-noreward	ImageDisplay1		0.0		
76	1423.606	0.75	loss-noreward	StartDisplay				
76	1424.358		loss-noreward	ImageDisplay2		0.0		
76	1427.367	1.6	loss-noreward	ChoiceDisplay	1	0.387	1	1
76	1427.769	1.213	loss-noreward	ChosenDisplay		0.0		
76	1428.972	0.25	loss-noreward	TurnDisplay				
76	1429.223	0.75	loss-noreward	OutcomeDisplay				
77	1429.975		win-noreward	ImageDisplay1		0.0		
77	1432.215	0.75	win-noreward	StartDisplay				
77	1432.967		win-noreward	ImageDisplay2		0.0		
77	1435.976	1.6	win-noreward	ChoiceDisplay	1	0.581	1	1
77	1436.578	1.019	win-noreward	ChosenDisplay		0.0		
77	1437.581	0.25	win-noreward	TurnDisplay				
77	1437.832	0.75	win-noreward	OutcomeDisplay				
78	1438.584		control-noreward	ImageDisplay1		0.0		
78	1440.824	0.75	control-noreward	StartDisplay				
78	1441.577		control-noreward	ImageDisplay2		0.0		
78	1444.585	1.6	control-noreward	ChoiceDisplay	1	0.609	1	1
78	1445.221	0.991	control-noreward	ChosenDisplay		0.0		
78	1446.193	0.25	control-noreward	TurnDisplay				
78	1446.441	0.75	control-noreward	OutcomeDisplay				
79	1447.193		win-reward	ImageDisplay1		0.0		
79	1449.433	0.75	win-reward	StartDisplay				
79	1450.186		win-reward	ImageDisplay2		0.0		
79	1453.195	1.6	win-reward	ChoiceDisplay	1	0.67	1	1
79	1453.88	0.93	win-reward	ChosenDisplay		0.0		
79	1454.799	0.25	win-reward	TurnDisplay				
79	1455.05	0.75	win-reward	OutcomeDisplay				
80	1455.802		loss-noreward	ImageDisplay1		0.0		
80	1457.792	0.75	loss-noreward	StartDisplay				
80	1458.544		loss-noreward	ImageDisplay2		0.0		
80	1461.804	1.6	loss-noreward	ChoiceDisplay	1	0.797	1	1
80	1462.623	0.803	loss-noreward	ChosenDisplay		0.0		
80	1463.409	0.25	loss-noreward	TurnDisplay				
80	1463.659	0.75	loss-noreward	OutcomeDisplay				
81	1464.412		win-noreward	ImageDisplay1		0.0		
81	1466.401	0.75	win-noreward	StartDisplay				
81	1467.153		win-noreward	ImageDisplay2		0.0		
81	1470.413	1.6	win-noreward	ChoiceDisplay	1	0.435	1	1
81	1470.864	1.165	win-noreward	ChosenDisplay		0.0		
81	1472.018	0.25	win-noreward	TurnDisplay				
81	1472.268	0.75	win-noreward	OutcomeDisplay				
82	1473.021		control-reward	ImageDisplay1		0.0		
82	1475.261	0.75	control-reward	StartDisplay				
82	1476.013		control-reward	ImageDisplay2		0.0		
82	1479.022	1.6	control-reward	ChoiceDisplay	1	0.675	1	1
82	1479.724	0.925	control-reward	ChosenDisplay		0.0		
82	1480.627	0.25	control-reward	TurnDisplay				
82	1480.878	0.75	control-reward	OutcomeDisplay				
83	1481.63		control-reward	ImageDisplay1		0.0		
83	1483.87	0.75	control-reward	StartDisplay				
83	1484.622		control-reward	ImageDisplay2		0.0		
83	1487.631	1.6	control-reward	ChoiceDisplay	1	0.612	1	1
83	1488.266	0.988	control-reward	ChosenDisplay		0.0		
83	1489.236	0.25	control-reward	TurnDisplay				
83	1489.487	0.75	control-reward	OutcomeDisplay				
84	1490.239		loss-noreward	ImageDisplay1		0.0		
84	1492.245	0.75	loss-noreward	StartDisplay				
84	1492.98		loss-noreward	ImageDisplay2		0.0		
84	1496.24	1.6	loss-noreward	ChoiceDisplay	1	0.629	1	1
84	1496.892	0.971	loss-noreward	ChosenDisplay		0.0		
84	1497.845	0.25	loss-noreward	TurnDisplay				
84	1498.096	0.75	loss-noreward	OutcomeDisplay				
85	1498.848		loss-reward	ImageDisplay1		0.0		
85	1500.837	0.75	loss-reward	StartDisplay				
85	1501.59		loss-reward	ImageDisplay2		0.0		
85	1504.849	1.6	loss-reward	ChoiceDisplay	1	0.427	1	1
85	1505.301	1.173	loss-reward	ChosenDisplay		0.0		
85	1506.454	0.25	loss-reward	TurnDisplay				
85	1506.705	0.75	loss-reward	OutcomeDisplay				
86	1507.457		loss-reward	ImageDisplay1		0.0		
86	1509.697	0.75	loss-reward	StartDisplay				
86	1510.449		loss-reward	ImageDisplay2		0.0		
86	1513.458	1.6	loss-reward	ChoiceDisplay	1	0.675	1	1
86	1514.16	0.925	loss-reward	ChosenDisplay		0.0		
86	1515.063	0.25	loss-reward	TurnDisplay				
86	1515.314	0.75	loss-reward	OutcomeDisplay				
87	1516.066		control-reward	ImageDisplay1		0.0		
87	1518.306	0.75	control-reward	StartDisplay				
87	1519.059		control-reward	ImageDisplay2		0.0		
87	1522.068	1.6	control-reward	ChoiceDisplay	1	0.583	1	1
87	1522.669	1.017	control-reward	ChosenDisplay		0.0		
87	1523.672	0.25	control-reward	TurnDisplay				
87	1523.923	0.75	control-reward	OutcomeDisplay				
88	1524.675		loss-noreward	ImageDisplay1		0.0		
88	1526.665	0.75	loss-noreward	StartDisplay				
88	1527.417		loss-noreward	ImageDisplay2		0.0		
88	1530.677	1.6	loss-noreward	ChoiceDisplay	1	1.201	1	1
88	1531.897	0.399	loss-noreward	ChosenDisplay		0.0		
88	1532.281	0.25	loss-noreward	TurnDisplay				
88	1532.532	0.75	loss-noreward	OutcomeDisplay				
89	1533.284		loss-noreward	ImageDisplay1		0.0		
89	1535.274	0.75	loss-noreward	StartDisplay				
89	1536.026		loss-noreward	ImageDisplay2		0.0		
89	1539.286	1.6	loss-noreward	ChoiceDisplay	1	0.48	1	1
89	1539.787	1.12	loss-noreward	ChosenDisplay		0.0		
89	1540.891	0.25	loss-noreward	TurnDisplay				
89	1541.141	0.75	loss-noreward	OutcomeDisplay				
90	1541.894		win-noreward	ImageDisplay1		0.0		
90	1544.134	0.75	win-noreward	StartDisplay				
90	1544.886		win-noreward	ImageDisplay2		0.0		
90	1547.895	1.6	win-noreward	ChoiceDisplay	1	0.798	1	1
90	1548.714	0.802	win-noreward	ChosenDisplay		0.0		
90	1549.5	0.25	win-noreward	TurnDisplay				
90	1549.75	0.75	win-noreward	OutcomeDisplay				
91	1550.503		loss-reward	ImageDisplay1		0.0		
91	1552.492	0.75	loss-reward	StartDisplay				
91	1553.244		loss-reward	ImageDisplay2		0.0		
91	1556.504	1.6	loss-reward	ChoiceDisplay	1	0.372	1	1
91	1556.888	1.228	loss-reward	ChosenDisplay		0.0		
91	1558.109	0.25	loss-reward	TurnDisplay				
91	1558.359	0.75	loss-reward	OutcomeDisplay				
92	1559.112		win-reward	ImageDisplay1		0.0		
92	1561.352	0.75	win-reward	StartDisplay				
92	1562.104		win-reward	ImageDisplay2		0.0		
92	1565.113	1.6	win-reward	ChoiceDisplay	1	0.401	1	1
92	1565.531	1.199	win-reward	ChosenDisplay		0.0		
92	1566.718	0.25	win-reward	TurnDisplay				
92	1566.969	0.75	win-reward	OutcomeDisplay				
93	1567.721		win-reward	ImageDisplay1		0.0		
93	1569.71	0.75	win-reward	StartDisplay				
93	1570.462		win-reward	ImageDisplay2		0.0		
93	1573.722	1.6	win-reward	ChoiceDisplay	1	0.672	1	1
93	1574.408	0.928	win-reward	ChosenDisplay		0.0		
93	1575.327	0.25	win-reward	TurnDisplay				
93	1575.578	0.75	win-reward	OutcomeDisplay				
94	1576.33		win-reward	ImageDisplay1		0.0		
94	1578.319	0.75	win-reward	StartDisplay				
94	1579.072		win-reward	ImageDisplay2		0.0		
94	1582.331	1.6	win-reward	ChoiceDisplay	1	0.591	1	1
94	1582.95	1.009	win-reward	ChosenDisplay		0.0		
94	1583.936	0.25	win-reward	TurnDisplay				
94	1584.187	0.75	win-reward	OutcomeDisplay				
95	1584.939		control-reward	ImageDisplay1		0.0		
95	1586.928	0.75	control-reward	StartDisplay				
95	1587.681		control-reward	ImageDisplay2		0.0		
95	1590.94	1.6	control-reward	ChoiceDisplay	1	0.651	1	1
95	1591.609	0.949	control-reward	ChosenDisplay		0.0		
95	1592.545	0.25	control-reward	TurnDisplay				
95	1592.796	0.75	control-reward	OutcomeDisplay				
