frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	678.358	1.6	loss-reward	ChoiceDisplay	1	1.005	1	1
72	679.378	0.595	loss-reward	ChosenDisplay		0.0		
72	679.963	0.25	loss-reward	TurnDisplay				
72	680.213	0.75	loss-reward	OutcomeDisplay				
73	680.966		control-reward	ImageDisplay1		0.0		
73	683.206	0.75	control-reward	StartDisplay				
73	683.958		control-reward	ImageDisplay2		0.0		
73	686.967	1.6	control-reward	ChoiceDisplay	1	1.004	1	1
73	687.987	0.596	control-reward	ChosenDisplay		0.0		
73	688.572	0.25	control-reward	TurnDisplay				
73	688.822	0.75	control-reward	OutcomeDisplay				
74	689.575		win-noreward	ImageDisplay1		0.0		
74	691.815	0.75	win-noreward	StartDisplay				
74	692.567		win-noreward	ImageDisplay2		0.0		
74	695.576	1.6	win-noreward	ChoiceDisplay	1	0.991	1	1
74	696.579	0.609	win-noreward	ChosenDisplay		0.0		
74	697.181	0.25	win-noreward	TurnDisplay				
74	697.432	0.75	win-noreward	OutcomeDisplay				
75	698.184		loss-noreward	ImageDisplay1		0.0		
75	700.173	0.75	loss-noreward	StartDisplay				
75	700.925		loss-noreward	ImageDisplay2		0.0		
75	704.185	1.6	loss-noreward	ChoiceDisplay	1	0.95	1	1
75	705.155	0.65	loss-noreward	ChosenDisplay		0.0		
75	705.79	0.25	loss-noreward	TurnDisplay				
75	706.041	0.75	loss-noreward	OutcomeDisplay				
76	706.793		control-noreward	ImageDisplay1		0.0		
76	709.033	0.75	control-noreward	StartDisplay				
76	709.785		control-noreward	ImageDisplay2		0.0		
76	712.794	1.6	control-noreward	ChoiceDisplay	1	0.894	1	1
76	713.714	0.706	control-noreward	ChosenDisplay		0.0		
76	714.399	0.25	control-noreward	TurnDisplay				
76	714.65	0.75	control-noreward	OutcomeDisplay				
77	715.402		loss-reward	ImageDisplay1		0.0		
77	717.642	0.75	loss-reward	StartDisplay				
77	718.394		loss-reward	ImageDisplay2		0.0		
77	721.403	1.6	loss-reward	ChoiceDisplay	1	0.839	1	1
77	722.256	0.761	loss-reward	ChosenDisplay		0.0		
77	723.008	0.25	loss-reward	TurnDisplay				
77	723.259	0.75	loss-reward	OutcomeDisplay				
78	724.011		control-noreward	ImageDisplay1		0.0		
78	726.251	0.75	control-noreward	StartDisplay				
78	727.003		control-noreward	ImageDisplay2		0.0		
78	730.012	1.6	control-noreward	ChoiceDisplay	1	0.616	1	1
78	730.648	0.984	control-noreward	ChosenDisplay		0.0		
78	731.617	0.25	control-noreward	TurnDisplay				
78	731.868	0.75	control-noreward	OutcomeDisplay				
79	732.62		win-noreward	ImageDisplay1		0.0		
79	734.609	0.75	win-noreward	StartDisplay				
79	735.362		win-noreward	ImageDisplay2		0.0		
79	738.621	1.6	win-noreward	ChoiceDisplay	1	0.853	1	1
79	739.491	0.747	win-noreward	ChosenDisplay		0.0		
79	740.226	0.25	win-noreward	TurnDisplay				
79	740.477	0.75	win-noreward	OutcomeDisplay				
80	741.229		win-noreward	ImageDisplay1		0.0		
80	743.469	0.75	win-noreward	StartDisplay				
80	744.221		win-noreward	ImageDisplay2		0.0		
80	747.23	1.6	win-noreward	ChoiceDisplay	1	0.714	1	1
80	747.966	0.886	win-noreward	ChosenDisplay		0.0		
80	748.835	0.25	win-noreward	TurnDisplay				
80	749.086	0.75	win-noreward	OutcomeDisplay				
81	749.838		control-reward	ImageDisplay1		0.0		
81	751.827	0.75	control-reward	StartDisplay				
81	752.58		control-reward	ImageDisplay2		0.0		
81	755.839	1.6	control-reward	ChoiceDisplay	1	0.726	1	1
81	756.592	0.874	control-reward	ChosenDisplay		0.0		
81	757.444	0.25	control-reward	TurnDisplay				
81	757.695	0.75	control-reward	OutcomeDisplay				
82	758.447		win-reward	ImageDisplay1		0.0		
82	760.437	0.75	win-reward	StartDisplay				
82	761.189		win-reward	ImageDisplay2		0.0		
82	764.449	1.6	win-reward	ChoiceDisplay	1	0.632	1	1
82	765.101	0.968	win-reward	ChosenDisplay		0.0		
82	766.053	0.25	win-reward	TurnDisplay				
82	766.304	0.75	win-reward	OutcomeDisplay				
83	767.056		win-noreward	ImageDisplay1		0.0		
83	769.062	0.75	win-noreward	StartDisplay				
83	769.798		win-noreward	ImageDisplay2		0.0		
83	773.058	1.6	win-noreward	ChoiceDisplay	1	0.789	1	1
83	773.86	0.811	win-noreward	ChosenDisplay		0.0		
83	774.662	0.25	win-noreward	TurnDisplay				
83	774.913	0.75	win-noreward	OutcomeDisplay				
84	775.665		loss-reward	ImageDisplay1		0.0		
84	777.905	0.75	loss-reward	StartDisplay				
84	778.658		loss-reward	ImageDisplay2		0.0		
84	781.667	1.6	loss-reward	ChoiceDisplay	1	0.647	1	1
84	782.335	0.953	loss-reward	ChosenDisplay		0.0		
84	783.272	0.25	loss-reward	TurnDisplay				
84	783.522	0.75	loss-reward	OutcomeDisplay				
85	784.275		loss-noreward	ImageDisplay1		0.0		
85	786.264	0.75	loss-noreward	StartDisplay				
85	787.016		loss-noreward	ImageDisplay2		0.0		
85	790.276	1.6	loss-noreward	ChoiceDisplay	1	0.498	1	1
85	790.794	1.102	loss-noreward	ChosenDisplay		0.0		
85	791.881	0.25	loss-noreward	TurnDisplay				
85	792.131	0.75	loss-noreward	OutcomeDisplay				
86	792.884		loss-noreward	ImageDisplay1		0.0		
86	794.89	0.75	loss-noreward	StartDisplay				
86	795.625		loss-noreward	ImageDisplay2		0.0		
86	798.885	1.6	loss-noreward	ChoiceDisplay	1	0.801	1	1
86	799.704	0.799	loss-noreward	ChosenDisplay		0.0		
86	800.49	0.25	loss-noreward	TurnDisplay				
86	800.74	0.75	loss-noreward	OutcomeDisplay				
87	801.493		loss-reward	ImageDisplay1		0.0		
87	803.482	0.75	loss-reward	StartDisplay				
87	804.234		loss-reward	ImageDisplay2		0.0		
87	807.494	1.6	loss-reward	ChoiceDisplay	1	0.687	1	1
87	808.196	0.913	loss-reward	ChosenDisplay		0.0		
87	809.099	0.25	loss-reward	TurnDisplay				
87	809.349	0.75	loss-reward	OutcomeDisplay				
88	810.102		loss-noreward	ImageDisplay1		0.0		
88	812.342	0.75	loss-noreward	StartDisplay				
88	813.094		loss-noreward	ImageDisplay2		0.0		
88	816.103	1.6	loss-noreward	ChoiceDisplay	1	0.993	1	1
88	817.123	0.607	loss-noreward	ChosenDisplay		0.0		
88	817.708	0.25	loss-noreward	TurnDisplay				
88	817.959	0.75	loss-noreward	OutcomeDisplay				
89	818.711		control-noreward	ImageDisplay1		0.0		
89	820.951	0.75	control-noreward	StartDisplay				
89	821.703		control-noreward	ImageDisplay2		0.0		
89	824.712	1.6	control-noreward	ChoiceDisplay	1	0.657	1	1
89	825.381	0.943	control-noreward	ChosenDisplay		0.0		
89	826.317	0.25	control-noreward	TurnDisplay				
89	826.568	0.75	control-noreward	OutcomeDisplay				
90	827.32		control-reward	ImageDisplay1		0.0		
90	829.309	0.75	control-reward	StartDisplay				
90	830.061		control-reward	ImageDisplay2		0.0		
90	833.321	1.6	control-reward	ChoiceDisplay	1	0.924	1	1
90	834.257	0.676	control-reward	ChosenDisplay		0.0		
90	834.926	0.25	control-reward	TurnDisplay				
90	835.177	0.75	control-reward	OutcomeDisplay				
91	835.929		loss-noreward	ImageDisplay1		0.0		
91	838.169	0.75	loss-noreward	StartDisplay				
91	838.921		loss-noreward	ImageDisplay2		0.0		
91	841.93	1.6	loss-noreward	ChoiceDisplay	1	0.651	1	1
91	842.599	0.949	loss-noreward	ChosenDisplay		0.0		
91	843.535	0.25	loss-noreward	TurnDisplay				
91	843.786	0.75	loss-noreward	OutcomeDisplay				
92	844.538		control-reward	ImageDisplay1		0.0		
92	846.778	0.75	control-reward	StartDisplay				
92	847.53		control-reward	ImageDisplay2		0.0		
92	850.539	1.6	control-reward	ChoiceDisplay	1	0.989	1	1
92	851.542	0.611	control-reward	ChosenDisplay		0.0		
92	852.144	0.25	control-reward	TurnDisplay				
92	852.395	0.75	control-reward	OutcomeDisplay				
93	853.147		control-noreward	ImageDisplay1		0.0		
93	855.136	0.75	control-noreward	StartDisplay				
93	855.889		control-noreward	ImageDisplay2		0.0		
93	859.148	1.6	control-noreward	ChoiceDisplay	1	0.839	1	1
93	860.001	0.761	control-noreward	ChosenDisplay		0.0		
93	860.753	0.25	control-noreward	TurnDisplay				
93	861.004	0.75	control-noreward	OutcomeDisplay				
94	861.756		win-reward	ImageDisplay1		0.0		
94	863.745	0.75	win-reward	StartDisplay				
94	864.498		win-reward	ImageDisplay2		0.0		
94	867.757	1.6	win-reward	ChoiceDisplay	1	0.891	1	1
94	868.66	0.709	win-reward	ChosenDisplay		0.0		
94	869.362	0.25	win-reward	TurnDisplay				
94	869.613	0.75	win-reward	OutcomeDisplay				
95	870.365		loss-noreward	ImageDisplay1		0.0		
95	872.355	0.75	loss-noreward	StartDisplay				
95	873.107		loss-noreward	ImageDisplay2		0.0		
95	876.367	1.6	loss-noreward	ChoiceDisplay	1	0.832	1	1
95	877.219	0.768	loss-noreward	ChosenDisplay		0.0		
95	877.971	0.25	loss-noreward	TurnDisplay				
95	878.222	0.75	loss-noreward	OutcomeDisplay				
