frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
5	83.518		loss-reward	ImageDisplay2		0.0		
5	86.777	1.6	loss-reward	ChoiceDisplay	1	0.906	1	1
5	87.697	0.694	loss-reward	ChosenDisplay		0.0		
5	88.382	0.25	loss-reward	TurnDisplay				
5	88.633	0.75	loss-reward	OutcomeDisplay				
6	89.385		control-noreward	ImageDisplay1		0.0		
6	91.625	0.75	control-noreward	StartDisplay				
6	92.377		control-noreward	ImageDisplay2		0.0		
6	95.386	1.6	control-noreward	ChoiceDisplay	1	0.66	1	1
6	96.072	0.94	control-noreward	ChosenDisplay		0.0		
6	96.991	0.25	control-noreward	TurnDisplay				
6	97.242	0.75	control-noreward	OutcomeDisplay				
7	97.994		control-reward	ImageDisplay1		0.0		
7	99.983	0.75	control-reward	StartDisplay				
7	100.736		control-reward	ImageDisplay2		0.0		
7	103.995	1.6	control-reward	ChoiceDisplay	1	0.961	1	1
7	104.982	0.639	control-reward	ChosenDisplay		0.0		
7	105.6	0.25	control-reward	TurnDisplay				
7	105.851	0.75	control-reward	OutcomeDisplay				
8	106.603		win-reward	ImageDisplay1		0.0		
8	108.592	0.75	win-reward	StartDisplay				
8	109.345		win-reward	ImageDisplay2		0.0		
8	112.604	1.6	win-reward	ChoiceDisplay	1	1.134	1	1
8	113.758	0.466	win-reward	ChosenDisplay		0.0		
8	114.209	0.25	win-reward	TurnDisplay				
8	114.46	0.75	win-reward	OutcomeDisplay				
9	115.212		loss-noreward	ImageDisplay1		0.0		
9	117.201	0.75	loss-noreward	StartDisplay				
9	117.954		loss-noreward	ImageDisplay2		0.0		
9	121.213	1.6	loss-noreward	ChoiceDisplay	1	0.796	1	1
9	122.032	0.804	loss-noreward	ChosenDisplay		0.0		
9	122.818	0.25	loss-noreward	TurnDisplay				
9	123.069	0.75	loss-noreward	OutcomeDisplay				
10	123.821		loss-noreward	ImageDisplay1		0.0		
10	126.061	0.75	loss-noreward	StartDisplay				
10	126.813		loss-noreward	ImageDisplay2		0.0		
10	129.822	1.6	loss-noreward	ChoiceDisplay	1	0.967	1	1
10	130.809	0.633	loss-noreward	ChosenDisplay		0.0		
10	131.427	0.25	loss-noreward	TurnDisplay				
10	131.678	0.75	loss-noreward	OutcomeDisplay				
11	132.43		control-reward	ImageDisplay1		0.0		
11	134.419	0.75	control-reward	StartDisplay				
11	135.172		control-reward	ImageDisplay2		0.0		
11	138.431	1.6	control-reward	ChoiceDisplay	1	1.138	1	1
11	139.585	0.462	control-reward	ChosenDisplay		0.0		
11	140.036	0.25	control-reward	TurnDisplay				
11	140.287	0.75	control-reward	OutcomeDisplay				
12	141.039		loss-noreward	ImageDisplay1		0.0		
12	143.279	0.75	loss-noreward	StartDisplay				
12	144.031		loss-noreward	ImageDisplay2		0.0		
12	147.04	1.6	loss-noreward	ChoiceDisplay	1	1.384	1	1
12	148.445	0.216	loss-noreward	ChosenDisplay		0.0		
12	148.645	0.25	loss-noreward	TurnDisplay				
12	148.896	0.75	loss-noreward	OutcomeDisplay				
13	149.648		loss-noreward	ImageDisplay1		0.0		
13	151.637	0.75	loss-noreward	StartDisplay				
13	152.39		loss-noreward	ImageDisplay2		0.0		
13	155.649	1.6	loss-noreward	ChoiceDisplay	1	0.9	1	1
13	156.569	0.7	loss-noreward	ChosenDisplay		0.0		
13	157.254	0.25	loss-noreward	TurnDisplay				
13	157.505	0.75	loss-noreward	OutcomeDisplay				
14	158.257		control-reward	ImageDisplay1		0.0		
14	160.246	0.75	control-reward	StartDisplay				
14	160.999		control-reward	ImageDisplay2		0.0		
14	164.258	1.6	control-reward	ChoiceDisplay	1	0.626	1	1
14	164.91	0.974	control-reward	ChosenDisplay		0.0		
14	165.863	0.25	control-reward	TurnDisplay				
14	166.114	0.75	control-reward	OutcomeDisplay				
15	166.866		control-noreward	ImageDisplay1		0.0		
15	168.855	0.75	control-noreward	StartDisplay				
15	169.608		control-noreward	ImageDisplay2		0.0		
15	172.867	1.6	control-noreward	ChoiceDisplay	1	1.163	1	1
15	174.054	0.437	control-noreward	ChosenDisplay		0.0		
15	174.472	0.25	control-noreward	TurnDisplay				
15	174.723	0.75	control-noreward	OutcomeDisplay				
16	175.475		win-noreward	ImageDisplay1		0.0		
16	177.464	0.75	win-noreward	StartDisplay				
16	178.217		win-noreward	ImageDisplay2		0.0		
16	181.476	1.6	win-noreward	ChoiceDisplay	1	1.004	1	1
16	182.496	0.596	win-noreward	ChosenDisplay		0.0		
16	183.081	0.25	win-noreward	TurnDisplay				
16	183.332	0.75	win-noreward	OutcomeDisplay				
17	184.084		control-reward	ImageDisplay1		0.0		
17	186.324	0.75	control-reward	StartDisplay				
17	187.076		control-reward	ImageDisplay2		0.0		
17	190.085	1.6	control-reward	ChoiceDisplay	1	1.155	1	1
17	191.256	0.445	control-reward	ChosenDisplay		0.0		
17	191.69	0.25	control-reward	TurnDisplay				
17	191.941	0.75	control-reward	OutcomeDisplay				
18	192.693		win-noreward	ImageDisplay1		0.0		
18	194.682	0.75	win-noreward	StartDisplay				
18	195.435		win-noreward	ImageDisplay2		0.0		
18	198.694	1.6	win-noreward	ChoiceDisplay	1	1.021	1	1
18	199.731	0.579	win-noreward	ChosenDisplay		0.0		
18	200.299	0.25	win-noreward	TurnDisplay				
18	200.55	0.75	win-noreward	OutcomeDisplay				
19	201.302		control-noreward	ImageDisplay1		0.0		
19	203.291	0.75	control-noreward	StartDisplay				
19	204.044		control-noreward	ImageDisplay2		0.0		
19	207.303	1.6	control-noreward	ChoiceDisplay	1	1.533	1	1
19	208.858	0.0	control-noreward	ChosenDisplay		0.0		
19	208.908	0.25	control-noreward	TurnDisplay				
19	209.092	0.75	control-noreward	OutcomeDisplay				
20	209.844		win-reward	ImageDisplay1		0.0		
20	211.834	0.75	win-reward	StartDisplay				
20	212.586		win-reward	ImageDisplay2		0.0		
20	215.845	1.6	win-reward	ChoiceDisplay	1	0.64	1	1
20	216.497	0.96	win-reward	ChosenDisplay		0.0		
20	217.45	0.25	win-reward	TurnDisplay				
20	217.701	0.75	win-reward	OutcomeDisplay				
21	218.453		win-noreward	ImageDisplay1		0.0		
21	220.443	0.75	win-noreward	StartDisplay				
21	221.195		win-noreward	ImageDisplay2		0.0		
21	224.455	1.6	win-noreward	ChoiceDisplay	1	0.681	1	1
21	225.157	0.919	win-noreward	ChosenDisplay		0.0		
21	226.059	0.25	win-noreward	TurnDisplay				
21	226.31	0.75	win-noreward	OutcomeDisplay				
22	227.062		control-reward	ImageDisplay1		0.0		
22	229.052	0.75	control-reward	StartDisplay				
22	229.804		control-reward	ImageDisplay2		0.0		
22	233.064	1.6	control-reward	ChoiceDisplay	1	1.251	1	1
22	234.334	0.349	control-reward	ChosenDisplay		0.0		
22	234.668	0.25	control-reward	TurnDisplay				
22	234.919	0.75	control-reward	OutcomeDisplay				
23	235.671		loss-reward	ImageDisplay1		0.0		
23	237.661	0.75	loss-reward	StartDisplay				
23	238.413		loss-reward	ImageDisplay2		0.0		
23	241.672	1.6	loss-reward	ChoiceDisplay		0.0		
23	243.261	0.0	loss-reward	ChosenDisplay		0.0		
23	243.277	0.25	loss-reward	TurnDisplay				
23	243.511	0.75	loss-reward	OutcomeDisplay				
24	244.264		control-reward	ImageDisplay1		0.0		
24	246.52	0.75	control-reward	StartDisplay				
24	247.273		control-reward	ImageDisplay2		0.0		
24	250.265	1.6	control-reward	ChoiceDisplay	1	0.841	1	1
24	251.117	0.759	control-reward	ChosenDisplay		0.0		
24	251.87	0.25	control-reward	TurnDisplay				
24	252.12	0.75	control-reward	OutcomeDisplay				
25	252.873		loss-noreward	ImageDisplay1		0.0		
25	254.862	0.75	loss-noreward	StartDisplay				
25	255.614		loss-noreward	ImageDisplay2		0.0		
25	258.874	1.6	loss-noreward	ChoiceDisplay	1	0.369	1	1
25	259.258	1.231	loss-noreward	ChosenDisplay		0.0		
25	260.479	0.25	loss-noreward	TurnDisplay				
25	260.729	0.75	loss-noreward	OutcomeDisplay				
26	261.482		win-noreward	ImageDisplay1		0.0		
26	263.722	0.75	win-noreward	StartDisplay				
26	264.474		win-noreward	ImageDisplay2		0.0		
26	267.483	1.6	win-noreward	ChoiceDisplay	1	1.145	1	1
26	268.653	0.455	win-noreward	ChosenDisplay		0.0		
26	269.088	0.25	win-noreward	TurnDisplay				
26	269.338	0.75	win-noreward	OutcomeDisplay				
27	270.091		loss-noreward	ImageDisplay1		0.0		
27	272.08	0.75	loss-noreward	StartDisplay				
27	272.832		loss-noreward	ImageDisplay2		0.0		
27	276.092	1.6	loss-noreward	ChoiceDisplay	1	0.564	1	1
27	276.677	1.036	loss-noreward	ChosenDisplay		0.0		
27	277.697	0.25	loss-noreward	TurnDisplay				
27	277.947	0.75	loss-noreward	OutcomeDisplay				
28	278.7		loss-reward	ImageDisplay1		0.0		
28	280.94	0.75	loss-reward	StartDisplay				
28	281.692		loss-reward	ImageDisplay2		0.0		
28	284.701	1.6	loss-reward	ChoiceDisplay	1	1.235	1	1
28	285.955	0.365	loss-reward	ChosenDisplay		0.0		
28	286.306	0.25	loss-reward	TurnDisplay				
28	286.556	0.75	loss-reward	OutcomeDisplay				
29	287.309		loss-noreward	ImageDisplay1		0.0		
29	289.549	0.75	loss-noreward	StartDisplay				
29	290.301		loss-noreward	ImageDisplay2		0.0		
29	293.31	1.6	loss-noreward	ChoiceDisplay	1	1.097	1	1
29	294.43	0.503	loss-noreward	ChosenDisplay		0.0		
29	294.915	0.25	loss-noreward	TurnDisplay				
29	295.165	0.75	loss-noreward	OutcomeDisplay				
30	295.918		win-reward	ImageDisplay1		0.0		
30	297.907	0.75	win-reward	StartDisplay				
30	298.659		win-reward	ImageDisplay2		0.0		
30	301.919	1.6	win-reward	ChoiceDisplay	1	0.721	1	1
30	302.654	0.879	win-reward	ChosenDisplay		0.0		
30	303.524	0.25	win-reward	TurnDisplay				
30	303.774	0.75	win-reward	OutcomeDisplay				
31	304.527		win-reward	ImageDisplay1		0.0		
31	306.767	0.75	win-reward	StartDisplay				
31	307.519		win-reward	ImageDisplay2		0.0		
31	310.528	1.6	win-reward	ChoiceDisplay	1	0.38	1	1
31	310.929	1.22	win-reward	ChosenDisplay		0.0		
31	312.133	0.25	win-reward	TurnDisplay				
31	312.383	0.75	win-reward	OutcomeDisplay				
32	313.136		win-reward	ImageDisplay1		0.0		
32	315.125	0.75	win-reward	StartDisplay				
32	315.877		win-reward	ImageDisplay2		0.0		
32	319.137	1.6	win-reward	ChoiceDisplay	1	0.332	1	1
32	319.488	1.268	win-reward	ChosenDisplay		0.0		
32	320.742	0.25	win-reward	TurnDisplay				
32	320.992	0.75	win-reward	OutcomeDisplay				
33	321.745		control-reward	ImageDisplay1		0.0		
33	323.734	0.75	control-reward	StartDisplay				
33	324.486		control-reward	ImageDisplay2		0.0		
33	327.746	1.6	control-reward	ChoiceDisplay	1	0.499	1	1
33	328.264	1.101	control-reward	ChosenDisplay		0.0		
33	329.351	0.25	control-reward	TurnDisplay				
33	329.601	0.75	control-reward	OutcomeDisplay				
34	330.354		win-reward	ImageDisplay1		0.0		
34	332.594	0.75	win-reward	StartDisplay				
34	333.346		win-reward	ImageDisplay2		0.0		
34	336.355	1.6	win-reward	ChoiceDisplay	1	0.247	1	1
34	336.622	1.353	win-reward	ChosenDisplay		0.0		
34	337.96	0.25	win-reward	TurnDisplay				
34	338.21	0.75	win-reward	OutcomeDisplay				
35	338.963		control-noreward	ImageDisplay1		0.0		
35	341.203	0.75	control-noreward	StartDisplay				
35	341.955		control-noreward	ImageDisplay2		0.0		
35	344.964	1.6	control-noreward	ChoiceDisplay	1	0.547	1	1
35	345.532	1.053	control-noreward	ChosenDisplay		0.0		
35	346.569	0.25	control-noreward	TurnDisplay				
35	346.819	0.75	control-noreward	OutcomeDisplay				
36	347.572		win-noreward	ImageDisplay1		0.0		
36	349.812	0.75	win-noreward	StartDisplay				
36	350.564		win-noreward	ImageDisplay2		0.0		
36	353.573	1.6	win-noreward	ChoiceDisplay	1	0.263	1	1
36	353.857	1.337	win-noreward	ChosenDisplay		0.0		
36	355.178	0.25	win-noreward	TurnDisplay				
36	355.428	0.75	win-noreward	OutcomeDisplay				
37	356.181		control-noreward	ImageDisplay1		0.0		
37	358.17	0.75	control-noreward	StartDisplay				
37	358.922		control-noreward	ImageDisplay2		0.0		
37	362.182	1.6	control-noreward	ChoiceDisplay	1	0.246	1	1
37	362.449	1.354	control-noreward	ChosenDisplay		0.0		
37	363.787	0.25	control-noreward	TurnDisplay				
37	364.037	0.75	control-noreward	OutcomeDisplay				
38	364.79		win-reward	ImageDisplay1		0.0		
38	366.779	0.75	win-reward	StartDisplay				
38	367.531		win-reward	ImageDisplay2		0.0		
38	370.791	1.6	win-reward	ChoiceDisplay	1	0.228	1	1
38	371.042	1.372	win-reward	ChosenDisplay		0.0		
38	372.396	0.25	win-reward	TurnDisplay				
38	372.646	0.75	win-reward	OutcomeDisplay				
39	373.399		win-noreward	ImageDisplay1		0.0		
39	375.388	0.75	win-noreward	StartDisplay				
39	376.14		win-noreward	ImageDisplay2		0.0		
39	379.4	1.6	win-noreward	ChoiceDisplay	1	0.228	1	1
39	379.651	1.372	win-noreward	ChosenDisplay		0.0		
39	381.005	0.25	win-noreward	TurnDisplay				
39	381.255	0.75	win-noreward	OutcomeDisplay				
40	382.008		loss-reward	ImageDisplay1		0.0		
40	384.248	0.75	loss-reward	StartDisplay				
40	385.0		loss-reward	ImageDisplay2		0.0		
40	388.009	1.6	loss-reward	ChoiceDisplay	1	0.553	1	1
40	388.577	1.047	loss-reward	ChosenDisplay		0.0		
40	389.614	0.25	loss-reward	TurnDisplay				
40	389.864	0.75	loss-reward	OutcomeDisplay				
41	390.617		control-reward	ImageDisplay1		0.0		
41	392.606	0.75	control-reward	StartDisplay				
41	393.358		control-reward	ImageDisplay2		0.0		
41	396.618	1.6	control-reward	ChoiceDisplay	1	0.347	1	1
41	396.986	1.253	control-reward	ChosenDisplay		0.0		
41	398.223	0.25	control-reward	TurnDisplay				
41	398.473	0.75	control-reward	OutcomeDisplay				
42	399.226		win-reward	ImageDisplay1		0.0		
42	401.215	0.75	win-reward	StartDisplay				
42	401.967		win-reward	ImageDisplay2		0.0		
42	405.227	1.6	win-reward	ChoiceDisplay	1	0.563	1	1
42	405.812	1.037	win-reward	ChosenDisplay		0.0		
42	406.832	0.25	win-reward	TurnDisplay				
42	407.082	0.75	win-reward	OutcomeDisplay				
43	407.835		win-noreward	ImageDisplay1		0.0		
43	409.824	0.75	win-noreward	StartDisplay				
43	410.576		win-noreward	ImageDisplay2		0.0		
43	413.836	1.6	win-noreward	ChoiceDisplay	1	0.489	1	1
43	414.337	1.111	win-noreward	ChosenDisplay		0.0		
43	415.441	0.25	win-noreward	TurnDisplay				
43	415.691	0.75	win-noreward	OutcomeDisplay				
44	416.444		control-reward	ImageDisplay1		0.0		
44	418.45	0.75	control-reward	StartDisplay				
44	419.185		control-reward	ImageDisplay2		0.0		
44	422.445	1.6	control-reward	ChoiceDisplay	1	0.197	1	1
44	422.662	1.403	control-reward	ChosenDisplay		0.0		
44	424.05	0.25	control-reward	TurnDisplay				
44	424.3	0.75	control-reward	OutcomeDisplay				
45	425.053		loss-noreward	ImageDisplay1		0.0		
45	427.293	0.75	loss-noreward	StartDisplay				
45	428.045		loss-noreward	ImageDisplay2		0.0		
45	431.054	1.6	loss-noreward	ChoiceDisplay	1	0.46	1	1
45	431.539	1.14	loss-noreward	ChosenDisplay		0.0		
45	432.659	0.25	loss-noreward	TurnDisplay				
45	432.909	0.75	loss-noreward	OutcomeDisplay				
46	433.662		loss-reward	ImageDisplay1		0.0		
46	435.902	0.75	loss-reward	StartDisplay				
46	436.654		loss-reward	ImageDisplay2		0.0		
46	439.663	1.6	loss-reward	ChoiceDisplay	1	0.191	1	1
46	439.88	1.409	loss-reward	ChosenDisplay		0.0		
46	441.268	0.25	loss-reward	TurnDisplay				
46	441.518	0.75	loss-reward	OutcomeDisplay				
47	442.271		control-noreward	ImageDisplay1		0.0		
47	444.511	0.75	control-noreward	StartDisplay				
47	445.263		control-noreward	ImageDisplay2		0.0		
47	448.272	1.6	control-noreward	ChoiceDisplay	1	0.283	1	1
47	448.573	1.317	control-noreward	ChosenDisplay		0.0		
47	449.877	0.25	control-noreward	TurnDisplay				
47	450.127	0.75	control-noreward	OutcomeDisplay				
48	450.88		loss-noreward	ImageDisplay1		0.0		
48	452.869	0.75	loss-noreward	StartDisplay				
48	453.621		loss-noreward	ImageDisplay2		0.0		
48	456.881	1.6	loss-noreward	ChoiceDisplay	1	0.481	1	1
48	457.382	1.119	loss-noreward	ChosenDisplay		0.0		
48	458.486	0.25	loss-noreward	TurnDisplay				
48	458.736	0.75	loss-noreward	OutcomeDisplay				
49	459.489		loss-reward	ImageDisplay1		0.0		
49	461.729	0.75	loss-reward	StartDisplay				
49	462.481		loss-reward	ImageDisplay2		0.0		
49	465.49	1.6	loss-reward	ChoiceDisplay	1	0.406	1	1
49	465.908	1.194	loss-reward	ChosenDisplay		0.0		
49	467.095	0.25	loss-reward	TurnDisplay				
49	467.345	0.75	loss-reward	OutcomeDisplay				
50	468.098		loss-reward	ImageDisplay1		0.0		
50	470.338	0.75	loss-reward	StartDisplay				
50	471.09		loss-reward	ImageDisplay2		0.0		
50	474.099	1.6	loss-reward	ChoiceDisplay	1	0.393	1	1
50	474.517	1.207	loss-reward	ChosenDisplay		0.0		
50	475.704	0.25	loss-reward	TurnDisplay				
50	475.954	0.75	loss-reward	OutcomeDisplay				
51	476.707		control-reward	ImageDisplay1		0.0		
51	478.947	0.75	control-reward	StartDisplay				
51	479.699		control-reward	ImageDisplay2		0.0		
51	482.708	1.6	control-reward	ChoiceDisplay	1	0.371	1	1
51	483.092	1.229	control-reward	ChosenDisplay		0.0		
51	484.313	0.25	control-reward	TurnDisplay				
51	484.563	0.75	control-reward	OutcomeDisplay				
52	485.316		control-noreward	ImageDisplay1		0.0		
52	487.556	0.75	control-noreward	StartDisplay				
52	488.308		control-noreward	ImageDisplay2		0.0		
52	491.317	1.6	control-noreward	ChoiceDisplay	1	0.21	1	1
52	491.551	1.39	control-noreward	ChosenDisplay		0.0		
52	492.922	0.25	control-noreward	TurnDisplay				
52	493.172	0.75	control-noreward	OutcomeDisplay				
53	493.925		loss-reward	ImageDisplay1		0.0		
53	495.914	0.75	loss-reward	StartDisplay				
53	496.666		loss-reward	ImageDisplay2		0.0		
53	499.926	1.6	loss-reward	ChoiceDisplay	1	0.309	1	1
53	500.26	1.291	loss-reward	ChosenDisplay		0.0		
53	501.531	0.25	loss-reward	TurnDisplay				
53	501.781	0.75	loss-reward	OutcomeDisplay				
54	502.534		loss-noreward	ImageDisplay1		0.0		
54	504.523	0.75	loss-noreward	StartDisplay				
54	505.275		loss-noreward	ImageDisplay2		0.0		
54	508.535	1.6	loss-noreward	ChoiceDisplay	1	0.394	1	1
54	508.953	1.206	loss-noreward	ChosenDisplay		0.0		
54	510.14	0.25	loss-noreward	TurnDisplay				
54	510.39	0.75	loss-noreward	OutcomeDisplay				
55	511.143		loss-noreward	ImageDisplay1		0.0		
55	513.383	0.75	loss-noreward	StartDisplay				
55	514.135		loss-noreward	ImageDisplay2		0.0		
55	517.144	1.6	loss-noreward	ChoiceDisplay	1	0.201	1	1
55	517.361	1.399	loss-noreward	ChosenDisplay		0.0		
55	518.749	0.25	loss-noreward	TurnDisplay				
55	518.999	0.75	loss-noreward	OutcomeDisplay				
56	519.752		win-noreward	ImageDisplay1		0.0		
56	521.741	0.75	win-noreward	StartDisplay				
56	522.493		win-noreward	ImageDisplay2		0.0		
56	525.753	1.6	win-noreward	ChoiceDisplay	1	0.362	1	1
56	526.137	1.238	win-noreward	ChosenDisplay		0.0		
56	527.358	0.25	win-noreward	TurnDisplay				
56	527.608	0.75	win-noreward	OutcomeDisplay				
57	528.361		control-reward	ImageDisplay1		0.0		
57	530.601	0.75	control-reward	StartDisplay				
57	531.353		control-reward	ImageDisplay2		0.0		
57	534.362	1.6	control-reward	ChoiceDisplay	1	0.197	1	1
57	534.579	1.403	control-reward	ChosenDisplay		0.0		
57	535.967	0.25	control-reward	TurnDisplay				
57	536.217	0.75	control-reward	OutcomeDisplay				
58	536.97		win-reward	ImageDisplay1		0.0		
58	539.21	0.75	win-reward	StartDisplay				
58	539.962		win-reward	ImageDisplay2		0.0		
58	542.971	1.6	win-reward	ChoiceDisplay	1	0.5	1	1
58	543.489	1.1	win-reward	ChosenDisplay		0.0		
58	544.576	0.25	win-reward	TurnDisplay				
58	544.826	0.75	win-reward	OutcomeDisplay				
59	545.579		loss-reward	ImageDisplay1		0.0		
59	547.568	0.75	loss-reward	StartDisplay				
59	548.32		loss-reward	ImageDisplay2		0.0		
59	551.58	1.6	loss-reward	ChoiceDisplay	1	0.212	1	1
59	551.814	1.388	loss-reward	ChosenDisplay		0.0		
59	553.185	0.25	loss-reward	TurnDisplay				
59	553.435	0.75	loss-reward	OutcomeDisplay				
60	554.188		loss-noreward	ImageDisplay1		0.0		
60	556.177	0.75	loss-noreward	StartDisplay				
60	556.929		loss-noreward	ImageDisplay2		0.0		
60	560.189	1.6	loss-noreward	ChoiceDisplay	1	0.243	1	1
60	560.456	1.357	loss-noreward	ChosenDisplay		0.0		
60	561.794	0.25	loss-noreward	TurnDisplay				
60	562.044	0.75	loss-noreward	OutcomeDisplay				
61	562.797		loss-reward	ImageDisplay1		0.0		
61	565.037	0.75	loss-reward	StartDisplay				
61	565.789		loss-reward	ImageDisplay2		0.0		
61	568.798	1.6	loss-reward	ChoiceDisplay	1	0.194	1	1
61	569.015	1.406	loss-reward	ChosenDisplay		0.0		
61	570.403	0.25	loss-reward	TurnDisplay				
61	570.653	0.75	loss-reward	OutcomeDisplay				
62	571.406		win-noreward	ImageDisplay1		0.0		
62	573.412	0.75	win-noreward	StartDisplay				
62	574.147		win-noreward	ImageDisplay2		0.0		
62	577.407	1.6	win-noreward	ChoiceDisplay	1	0.185	1	1
62	577.607	1.415	win-noreward	ChosenDisplay		0.0		
62	579.012	0.25	win-noreward	TurnDisplay				
62	579.262	0.75	win-noreward	OutcomeDisplay				
63	580.015		win-reward	ImageDisplay1		0.0		
63	582.255	0.75	win-reward	StartDisplay				
63	583.007		win-reward	ImageDisplay2		0.0		
63	586.016	1.6	win-reward	ChoiceDisplay	1	0.2	1	1
63	586.233	1.4	win-reward	ChosenDisplay		0.0		
63	587.621	0.25	win-reward	TurnDisplay				
63	587.871	0.75	win-reward	OutcomeDisplay				
64	588.624		control-noreward	ImageDisplay1		0.0		
64	590.864	0.75	control-noreward	StartDisplay				
64	591.616		control-noreward	ImageDisplay2		0.0		
64	594.625	1.6	control-noreward	ChoiceDisplay	1	0.35	1	1
64	594.993	1.25	control-noreward	ChosenDisplay		0.0		
64	596.23	0.25	control-noreward	TurnDisplay				
64	596.48	0.75	control-noreward	OutcomeDisplay				
65	597.233		control-reward	ImageDisplay1		0.0		
65	599.473	0.75	control-reward	StartDisplay				
65	600.225		control-reward	ImageDisplay2		0.0		
65	603.234	1.6	control-reward	ChoiceDisplay	1	0.14	1	1
65	603.401	1.46	control-reward	ChosenDisplay		0.0		
65	604.839	0.25	control-reward	TurnDisplay				
65	605.089	0.75	control-reward	OutcomeDisplay				
66	605.842		win-reward	ImageDisplay1		0.0		
66	608.082	0.75	win-reward	StartDisplay				
66	608.834		win-reward	ImageDisplay2		0.0		
66	611.843	1.6	win-reward	ChoiceDisplay	1	0.372	1	1
66	612.227	1.228	win-reward	ChosenDisplay		0.0		
66	613.448	0.25	win-reward	TurnDisplay				
66	613.698	0.75	win-reward	OutcomeDisplay				
67	614.451		win-reward	ImageDisplay1		0.0		
67	616.691	0.75	win-reward	StartDisplay				
67	617.443		win-reward	ImageDisplay2		0.0		
67	620.452	1.6	win-reward	ChoiceDisplay	1	0.276	1	1
67	620.753	1.324	win-reward	ChosenDisplay		0.0		
67	622.057	0.25	win-reward	TurnDisplay				
67	622.307	0.75	win-reward	OutcomeDisplay				
68	623.06		loss-reward	ImageDisplay1		0.0		
68	625.049	0.75	loss-reward	StartDisplay				
68	625.801		loss-reward	ImageDisplay2		0.0		
68	629.061	1.6	loss-reward	ChoiceDisplay	1	0.242	1	1
68	629.328	1.358	loss-reward	ChosenDisplay		0.0		
68	630.666	0.25	loss-reward	TurnDisplay				
68	630.916	0.75	loss-reward	OutcomeDisplay				
69	631.669		control-noreward	ImageDisplay1		0.0		
69	633.658	0.75	control-noreward	StartDisplay				
69	634.41		control-noreward	ImageDisplay2		0.0		
69	637.67	1.6	control-noreward	ChoiceDisplay	1	0.253	1	1
69	637.937	1.347	control-noreward	ChosenDisplay		0.0		
69	639.275	0.25	control-noreward	TurnDisplay				
69	639.525	0.75	control-noreward	OutcomeDisplay				
70	640.278		control-noreward	ImageDisplay1		0.0		
70	642.267	0.75	control-noreward	StartDisplay				
70	643.019		control-noreward	ImageDisplay2		0.0		
70	646.279	1.6	control-noreward	ChoiceDisplay	1	0.469	1	1
70	646.764	1.131	control-noreward	ChosenDisplay		0.0		
70	647.884	0.25	control-noreward	TurnDisplay				
70	648.134	0.75	control-noreward	OutcomeDisplay				
71	648.887		win-noreward	ImageDisplay1		0.0		
71	651.127	0.75	win-noreward	StartDisplay				
71	651.879		win-noreward	ImageDisplay2		0.0		
71	654.888	1.6	win-noreward	ChoiceDisplay	1	0.295	1	1
71	655.205	1.305	win-noreward	ChosenDisplay		0.0		
71	656.493	0.25	win-noreward	TurnDisplay				
71	656.743	0.75	win-noreward	OutcomeDisplay				
72	657.496		control-noreward	ImageDisplay1		0.0		
72	659.485	0.75	control-noreward	StartDisplay				
