frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
10	154.366	0.25	win-reward	TurnDisplay				
10	154.617	0.75	win-reward	OutcomeDisplay				
11	155.369		control-reward	ImageDisplay1		0.0		
11	157.358	0.75	control-reward	StartDisplay				
11	158.111		control-reward	ImageDisplay2		0.0		
11	161.371	1.6	control-reward	ChoiceDisplay	1	0.812	1	1
11	162.206	0.788	control-reward	ChosenDisplay		0.0		
11	162.975	0.25	control-reward	TurnDisplay				
11	163.226	0.75	control-reward	OutcomeDisplay				
12	163.978		loss-reward	ImageDisplay1		0.0		
12	166.218	0.75	loss-reward	StartDisplay				
12	166.971		loss-reward	ImageDisplay2		0.0		
12	169.98	1.6	loss-reward	ChoiceDisplay	1	0.588	1	1
12	170.581	1.012	loss-reward	ChosenDisplay		0.0		
12	171.584	0.25	loss-reward	TurnDisplay				
12	171.835	0.75	loss-reward	OutcomeDisplay				
13	172.587		loss-noreward	ImageDisplay1		0.0		
13	174.827	0.75	loss-noreward	StartDisplay				
13	175.58		loss-noreward	ImageDisplay2		0.0		
13	178.589	1.6	loss-noreward	ChoiceDisplay	1	0.793	1	1
13	179.408	0.807	loss-noreward	ChosenDisplay		0.0		
13	180.194	0.25	loss-noreward	TurnDisplay				
13	180.444	0.75	loss-noreward	OutcomeDisplay				
14	181.197		loss-noreward	ImageDisplay1		0.0		
14	183.186	0.75	loss-noreward	StartDisplay				
14	183.938		loss-noreward	ImageDisplay2		0.0		
14	187.198	1.6	loss-noreward	ChoiceDisplay	1	0.409	1	1
14	187.632	1.191	loss-noreward	ChosenDisplay		0.0		
14	188.803	0.25	loss-noreward	TurnDisplay				
14	189.053	0.75	loss-noreward	OutcomeDisplay				
15	189.806		control-reward	ImageDisplay1		0.0		
15	191.795	0.75	control-reward	StartDisplay				
15	192.547		control-reward	ImageDisplay2		0.0		
15	195.807	1.6	control-reward	ChoiceDisplay	1	0.544	1	1
15	196.375	1.056	control-reward	ChosenDisplay		0.0		
15	197.412	0.25	control-reward	TurnDisplay				
15	197.662	0.75	control-reward	OutcomeDisplay				
16	198.415		control-reward	ImageDisplay1		0.0		
16	200.404	0.75	control-reward	StartDisplay				
16	201.156		control-reward	ImageDisplay2		0.0		
16	204.416	1.6	control-reward	ChoiceDisplay	1	0.851	1	1
16	205.285	0.749	control-reward	ChosenDisplay		0.0		
16	206.021	0.25	control-reward	TurnDisplay				
16	206.272	0.75	control-reward	OutcomeDisplay				
17	207.024		control-noreward	ImageDisplay1		0.0		
17	209.264	0.75	control-noreward	StartDisplay				
17	210.016		control-noreward	ImageDisplay2		0.0		
17	213.025	1.6	control-noreward	ChoiceDisplay	1	0.627	1	1
17	213.677	0.973	control-noreward	ChosenDisplay		0.0		
17	214.63	0.25	control-noreward	TurnDisplay				
17	214.881	0.75	control-noreward	OutcomeDisplay				
18	215.633		win-reward	ImageDisplay1		0.0		
18	217.622	0.75	win-reward	StartDisplay				
18	218.375		win-reward	ImageDisplay2		0.0		
18	221.634	1.6	win-reward	ChoiceDisplay	1	0.429	1	1
18	222.086	1.171	win-reward	ChosenDisplay		0.0		
18	223.239	0.25	win-reward	TurnDisplay				
18	223.49	0.75	win-reward	OutcomeDisplay				
19	224.242		control-reward	ImageDisplay1		0.0		
19	226.482	0.75	control-reward	StartDisplay				
19	227.234		control-reward	ImageDisplay2		0.0		
19	230.243	1.6	control-reward	ChoiceDisplay	1	0.59	1	1
19	230.845	1.01	control-reward	ChosenDisplay		0.0		
19	231.848	0.25	control-reward	TurnDisplay				
19	232.099	0.75	control-reward	OutcomeDisplay				
20	232.851		win-noreward	ImageDisplay1		0.0		
20	234.84	0.75	win-noreward	StartDisplay				
20	235.593		win-noreward	ImageDisplay2		0.0		
20	238.853	1.6	win-noreward	ChoiceDisplay	1	0.548	1	1
20	239.421	1.052	win-noreward	ChosenDisplay		0.0		
20	240.457	0.25	win-noreward	TurnDisplay				
20	240.708	0.75	win-noreward	OutcomeDisplay				
21	241.46		win-noreward	ImageDisplay1		0.0		
21	243.7	0.75	win-noreward	StartDisplay				
21	244.453		win-noreward	ImageDisplay2		0.0		
21	247.462	1.6	win-noreward	ChoiceDisplay	1	0.386	1	1
21	247.863	1.214	win-noreward	ChosenDisplay		0.0		
21	249.066	0.25	win-noreward	TurnDisplay				
21	249.317	0.75	win-noreward	OutcomeDisplay				
22	250.069		loss-noreward	ImageDisplay1		0.0		
22	252.059	0.75	loss-noreward	StartDisplay				
22	252.811		loss-noreward	ImageDisplay2		0.0		
22	256.071	1.6	loss-noreward	ChoiceDisplay	1	0.619	1	1
22	256.706	0.981	loss-noreward	ChosenDisplay		0.0		
22	257.676	0.25	loss-noreward	TurnDisplay				
22	257.926	0.75	loss-noreward	OutcomeDisplay				
23	258.679		control-reward	ImageDisplay1		0.0		
23	260.668	0.75	control-reward	StartDisplay				
23	261.42		control-reward	ImageDisplay2		0.0		
23	264.68	1.6	control-reward	ChoiceDisplay	1	0.587	1	1
23	265.282	1.013	control-reward	ChosenDisplay		0.0		
23	266.285	0.25	control-reward	TurnDisplay				
23	266.535	0.75	control-reward	OutcomeDisplay				
24	267.288		control-reward	ImageDisplay1		0.0		
24	269.277	0.75	control-reward	StartDisplay				
24	270.029		control-reward	ImageDisplay2		0.0		
24	273.289	1.6	control-reward	ChoiceDisplay	1	0.428	1	1
24	273.74	1.172	control-reward	ChosenDisplay		0.0		
24	274.894	0.25	control-reward	TurnDisplay				
24	275.145	0.75	control-reward	OutcomeDisplay				
25	275.897		control-noreward	ImageDisplay1		0.0		
25	277.886	0.75	control-noreward	StartDisplay				
25	278.638		control-noreward	ImageDisplay2		0.0		
25	281.898	1.6	control-noreward	ChoiceDisplay	1	0.423	1	1
25	282.333	1.177	control-noreward	ChosenDisplay		0.0		
25	283.503	0.25	control-noreward	TurnDisplay				
25	283.754	0.75	control-noreward	OutcomeDisplay				
26	284.506		win-noreward	ImageDisplay1		0.0		
26	286.495	0.75	win-noreward	StartDisplay				
26	287.247		win-noreward	ImageDisplay2		0.0		
26	290.507	1.6	win-noreward	ChoiceDisplay	1	0.448	1	1
26	290.975	1.152	win-noreward	ChosenDisplay		0.0		
26	292.112	0.25	win-noreward	TurnDisplay				
26	292.363	0.75	win-noreward	OutcomeDisplay				
27	293.115		win-noreward	ImageDisplay1		0.0		
27	295.355	0.75	win-noreward	StartDisplay				
27	296.107		win-noreward	ImageDisplay2		0.0		
27	299.116	1.6	win-noreward	ChoiceDisplay	1	0.432	1	1
27	299.568	1.168	win-noreward	ChosenDisplay		0.0		
27	300.721	0.25	win-noreward	TurnDisplay				
27	300.972	0.75	win-noreward	OutcomeDisplay				
28	301.724		win-noreward	ImageDisplay1		0.0		
28	303.964	0.75	win-noreward	StartDisplay				
28	304.716		win-noreward	ImageDisplay2		0.0		
28	307.725	1.6	win-noreward	ChoiceDisplay	1	0.737	1	1
28	308.478	0.863	win-noreward	ChosenDisplay		0.0		
28	309.33	0.25	win-noreward	TurnDisplay				
28	309.581	0.75	win-noreward	OutcomeDisplay				
29	310.333		win-noreward	ImageDisplay1		0.0		
29	312.573	0.75	win-noreward	StartDisplay				
29	313.325		win-noreward	ImageDisplay2		0.0		
29	316.334	1.6	win-noreward	ChoiceDisplay	1	0.651	1	1
29	317.003	0.949	win-noreward	ChosenDisplay		0.0		
29	317.939	0.25	win-noreward	TurnDisplay				
29	318.19	0.75	win-noreward	OutcomeDisplay				
30	318.942		loss-reward	ImageDisplay1		0.0		
30	320.932	0.75	loss-reward	StartDisplay				
30	321.684		loss-reward	ImageDisplay2		0.0		
30	324.944	1.6	loss-reward	ChoiceDisplay	1	0.473	1	1
30	325.445	1.127	loss-reward	ChosenDisplay		0.0		
30	326.548	0.25	loss-reward	TurnDisplay				
30	326.799	0.75	loss-reward	OutcomeDisplay				
31	327.551		loss-reward	ImageDisplay1		0.0		
31	329.791	0.75	loss-reward	StartDisplay				
31	330.544		loss-reward	ImageDisplay2		0.0		
31	333.553	1.6	loss-reward	ChoiceDisplay	1	0.611	1	1
31	334.188	0.989	loss-reward	ChosenDisplay		0.0		
31	335.158	0.25	loss-reward	TurnDisplay				
31	335.408	0.75	loss-reward	OutcomeDisplay				
32	336.161		win-reward	ImageDisplay1		0.0		
32	338.401	0.75	win-reward	StartDisplay				
32	339.153		win-reward	ImageDisplay2		0.0		
32	342.162	1.6	win-reward	ChoiceDisplay	1	0.383	1	1
32	342.563	1.217	win-reward	ChosenDisplay		0.0		
32	343.767	0.25	win-reward	TurnDisplay				
32	344.017	0.75	win-reward	OutcomeDisplay				
33	344.77		loss-reward	ImageDisplay1		0.0		
33	346.759	0.75	loss-reward	StartDisplay				
33	347.511		loss-reward	ImageDisplay2		0.0		
33	350.771	1.6	loss-reward	ChoiceDisplay	1	0.408	1	1
33	351.206	1.192	loss-reward	ChosenDisplay		0.0		
33	352.376	0.25	loss-reward	TurnDisplay				
33	352.626	0.75	loss-reward	OutcomeDisplay				
34	353.379		control-noreward	ImageDisplay1		0.0		
34	355.619	0.75	control-noreward	StartDisplay				
34	356.371		control-noreward	ImageDisplay2		0.0		
34	359.38	1.6	control-noreward	ChoiceDisplay	1	0.543	1	1
34	359.948	1.057	control-noreward	ChosenDisplay		0.0		
34	360.985	0.25	control-noreward	TurnDisplay				
34	361.236	0.75	control-noreward	OutcomeDisplay				
35	361.988		win-noreward	ImageDisplay1		0.0		
35	363.977	0.75	win-noreward	StartDisplay				
35	364.729		win-noreward	ImageDisplay2		0.0		
35	367.989	1.6	win-noreward	ChoiceDisplay	1	0.531	1	1
35	368.541	1.069	win-noreward	ChosenDisplay		0.0		
35	369.594	0.25	win-noreward	TurnDisplay				
35	369.845	0.75	win-noreward	OutcomeDisplay				
36	370.597		win-reward	ImageDisplay1		0.0		
36	372.586	0.75	win-reward	StartDisplay				
36	373.339		win-reward	ImageDisplay2		0.0		
36	376.598	1.6	win-reward	ChoiceDisplay	1	0.524	1	1
36	377.133	1.076	win-reward	ChosenDisplay		0.0		
36	378.203	0.25	win-reward	TurnDisplay				
36	378.454	0.75	win-reward	OutcomeDisplay				
37	379.206		control-noreward	ImageDisplay1		0.0		
37	381.446	0.75	control-noreward	StartDisplay				
37	382.198		control-noreward	ImageDisplay2		0.0		
37	385.207	1.6	control-noreward	ChoiceDisplay	1	0.459	1	1
37	385.692	1.141	control-noreward	ChosenDisplay		0.0		
37	386.812	0.25	control-noreward	TurnDisplay				
37	387.063	0.75	control-noreward	OutcomeDisplay				
38	387.815		win-reward	ImageDisplay1		0.0		
38	389.804	0.75	win-reward	StartDisplay				
38	390.557		win-reward	ImageDisplay2		0.0		
38	393.816	1.6	win-reward	ChoiceDisplay	1	0.36	1	1
38	394.201	1.24	win-reward	ChosenDisplay		0.0		
38	395.421	0.25	win-reward	TurnDisplay				
38	395.672	0.75	win-reward	OutcomeDisplay				
39	396.424		win-reward	ImageDisplay1		0.0		
39	398.664	0.75	win-reward	StartDisplay				
39	399.417		win-reward	ImageDisplay2		0.0		
39	402.426	1.6	win-reward	ChoiceDisplay	1	0.355	1	1
39	402.793	1.245	win-reward	ChosenDisplay		0.0		
39	404.03	0.25	win-reward	TurnDisplay				
39	404.281	0.75	win-reward	OutcomeDisplay				
40	405.033		win-reward	ImageDisplay1		0.0		
40	407.273	0.75	win-reward	StartDisplay				
40	408.026		win-reward	ImageDisplay2		0.0		
40	411.035	1.6	win-reward	ChoiceDisplay	1	0.664	1	1
40	411.72	0.936	win-reward	ChosenDisplay		0.0		
40	412.64	0.25	win-reward	TurnDisplay				
40	412.89	0.75	win-reward	OutcomeDisplay				
41	413.643		loss-reward	ImageDisplay1		0.0		
41	415.883	0.75	loss-reward	StartDisplay				
41	416.635		loss-reward	ImageDisplay2		0.0		
41	419.644	1.6	loss-reward	ChoiceDisplay	1	0.362	1	1
41	420.028	1.238	loss-reward	ChosenDisplay		0.0		
41	421.249	0.25	loss-reward	TurnDisplay				
41	421.499	0.75	loss-reward	OutcomeDisplay				
42	422.252		loss-reward	ImageDisplay1		0.0		
42	424.492	0.75	loss-reward	StartDisplay				
42	425.244		loss-reward	ImageDisplay2		0.0		
42	428.253	1.6	loss-reward	ChoiceDisplay	1	0.47	1	1
42	428.738	1.13	loss-reward	ChosenDisplay		0.0		
42	429.858	0.25	loss-reward	TurnDisplay				
42	430.108	0.75	loss-reward	OutcomeDisplay				
43	430.861		control-noreward	ImageDisplay1		0.0		
43	432.85	0.75	control-noreward	StartDisplay				
43	433.602		control-noreward	ImageDisplay2		0.0		
43	436.862	1.6	control-noreward	ChoiceDisplay	1	0.548	1	1
43	437.43	1.052	control-noreward	ChosenDisplay		0.0		
43	438.467	0.25	control-noreward	TurnDisplay				
43	438.718	0.75	control-noreward	OutcomeDisplay				
44	439.47		win-reward	ImageDisplay1		0.0		
44	441.71	0.75	win-reward	StartDisplay				
44	442.462		win-reward	ImageDisplay2		0.0		
44	445.471	1.6	win-reward	ChoiceDisplay	1	0.261	1	1
44	445.755	1.339	win-reward	ChosenDisplay		0.0		
44	447.076	0.25	win-reward	TurnDisplay				
44	447.327	0.75	win-reward	OutcomeDisplay				
45	448.079		loss-reward	ImageDisplay1		0.0		
45	450.068	0.75	loss-reward	StartDisplay				
45	450.821		loss-reward	ImageDisplay2		0.0		
45	454.08	1.6	loss-reward	ChoiceDisplay	1	0.432	1	1
45	454.532	1.168	loss-reward	ChosenDisplay		0.0		
45	455.685	0.25	loss-reward	TurnDisplay				
45	455.936	0.75	loss-reward	OutcomeDisplay				
46	456.688		loss-reward	ImageDisplay1		0.0		
46	458.677	0.75	loss-reward	StartDisplay				
46	459.43		loss-reward	ImageDisplay2		0.0		
46	462.689	1.6	loss-reward	ChoiceDisplay	1	0.365	1	1
46	463.074	1.235	loss-reward	ChosenDisplay		0.0		
46	464.294	0.25	loss-reward	TurnDisplay				
46	464.545	0.75	loss-reward	OutcomeDisplay				
47	465.297		control-reward	ImageDisplay1		0.0		
47	467.537	0.75	control-reward	StartDisplay				
47	468.289		control-reward	ImageDisplay2		0.0		
47	471.298	1.6	control-reward	ChoiceDisplay	1	0.279	1	1
47	471.599	1.321	control-reward	ChosenDisplay		0.0		
47	472.903	0.25	control-reward	TurnDisplay				
47	473.154	0.75	control-reward	OutcomeDisplay				
48	473.906		loss-reward	ImageDisplay1		0.0		
48	475.896	0.75	loss-reward	StartDisplay				
48	476.648		loss-reward	ImageDisplay2		0.0		
48	479.908	1.6	loss-reward	ChoiceDisplay	1	0.722	1	1
48	480.643	0.878	loss-reward	ChosenDisplay		0.0		
48	481.512	0.25	loss-reward	TurnDisplay				
48	481.763	0.75	loss-reward	OutcomeDisplay				
49	482.515		loss-noreward	ImageDisplay1		0.0		
49	484.755	0.75	loss-noreward	StartDisplay				
49	485.508		loss-noreward	ImageDisplay2		0.0		
49	488.517	1.6	loss-noreward	ChoiceDisplay	1	0.515	1	1
49	489.052	1.085	loss-noreward	ChosenDisplay		0.0		
49	490.121	0.25	loss-noreward	TurnDisplay				
49	490.372	0.75	loss-noreward	OutcomeDisplay				
50	491.125		control-reward	ImageDisplay1		0.0		
50	493.365	0.75	control-reward	StartDisplay				
50	494.117		control-reward	ImageDisplay2		0.0		
50	497.126	1.6	control-reward	ChoiceDisplay	1	0.323	1	1
50	497.46	1.277	control-reward	ChosenDisplay		0.0		
50	498.731	0.25	control-reward	TurnDisplay				
50	498.981	0.75	control-reward	OutcomeDisplay				
51	499.734		win-noreward	ImageDisplay1		0.0		
51	501.723	0.75	win-noreward	StartDisplay				
51	502.475		win-noreward	ImageDisplay2		0.0		
51	505.735	1.6	win-noreward	ChoiceDisplay	1	0.417	1	1
51	506.17	1.183	win-noreward	ChosenDisplay		0.0		
51	507.34	0.25	win-noreward	TurnDisplay				
51	507.59	0.75	win-noreward	OutcomeDisplay				
52	508.343		control-noreward	ImageDisplay1		0.0		
52	510.332	0.75	control-noreward	StartDisplay				
52	511.084		control-noreward	ImageDisplay2		0.0		
52	514.344	1.6	control-noreward	ChoiceDisplay	1	0.396	1	1
52	514.762	1.204	control-noreward	ChosenDisplay		0.0		
52	515.949	0.25	control-noreward	TurnDisplay				
52	516.2	0.75	control-noreward	OutcomeDisplay				
53	516.952		win-reward	ImageDisplay1		0.0		
53	518.941	0.75	win-reward	StartDisplay				
53	519.693		win-reward	ImageDisplay2		0.0		
53	522.953	1.6	win-reward	ChoiceDisplay	1	0.316	1	1
53	523.287	1.284	win-reward	ChosenDisplay		0.0		
53	524.558	0.25	win-reward	TurnDisplay				
53	524.809	0.75	win-reward	OutcomeDisplay				
54	525.561		control-noreward	ImageDisplay1		0.0		
54	527.55	0.75	control-noreward	StartDisplay				
54	528.303		control-noreward	ImageDisplay2		0.0		
54	531.562	1.6	control-noreward	ChoiceDisplay	1	0.386	1	1
54	531.963	1.214	control-noreward	ChosenDisplay		0.0		
54	533.167	0.25	control-noreward	TurnDisplay				
54	533.418	0.75	control-noreward	OutcomeDisplay				
55	534.17		loss-reward	ImageDisplay1		0.0		
55	536.159	0.75	loss-reward	StartDisplay				
55	536.912		loss-reward	ImageDisplay2		0.0		
55	540.171	1.6	loss-reward	ChoiceDisplay	1	0.257	1	1
55	540.439	1.343	loss-reward	ChosenDisplay		0.0		
55	541.776	0.25	loss-reward	TurnDisplay				
55	542.027	0.75	loss-reward	OutcomeDisplay				
56	542.779		win-reward	ImageDisplay1		0.0		
56	545.019	0.75	win-reward	StartDisplay				
56	545.771		win-reward	ImageDisplay2		0.0		
56	548.78	1.6	win-reward	ChoiceDisplay	1	0.431	1	1
56	549.232	1.169	win-reward	ChosenDisplay		0.0		
56	550.385	0.25	win-reward	TurnDisplay				
56	550.636	0.75	win-reward	OutcomeDisplay				
57	551.388		loss-noreward	ImageDisplay1		0.0		
57	553.628	0.75	loss-noreward	StartDisplay				
57	554.381		loss-noreward	ImageDisplay2		0.0		
57	557.39	1.6	loss-noreward	ChoiceDisplay	1	0.308	1	1
57	557.724	1.292	loss-noreward	ChosenDisplay		0.0		
57	558.994	0.25	loss-noreward	TurnDisplay				
57	559.245	0.75	loss-noreward	OutcomeDisplay				
58	559.997		loss-noreward	ImageDisplay1		0.0		
58	561.987	0.75	loss-noreward	StartDisplay				
58	562.739		loss-noreward	ImageDisplay2		0.0		
58	565.999	1.6	loss-noreward	ChoiceDisplay	1	0.231	1	1
58	566.249	1.369	loss-noreward	ChosenDisplay		0.0		
58	567.604	0.25	loss-noreward	TurnDisplay				
58	567.854	0.75	loss-noreward	OutcomeDisplay				
59	568.607		control-reward	ImageDisplay1		0.0		
59	570.847	0.75	control-reward	StartDisplay				
59	571.599		control-reward	ImageDisplay2		0.0		
59	574.608	1.6	control-reward	ChoiceDisplay	1	0.486	1	1
59	575.109	1.114	control-reward	ChosenDisplay		0.0		
59	576.213	0.25	control-reward	TurnDisplay				
59	576.463	0.75	control-reward	OutcomeDisplay				
60	577.216		control-noreward	ImageDisplay1		0.0		
60	579.205	0.75	control-noreward	StartDisplay				
60	579.957		control-noreward	ImageDisplay2		0.0		
60	583.217	1.6	control-noreward	ChoiceDisplay	1	0.395	1	1
60	583.635	1.205	control-noreward	ChosenDisplay		0.0		
60	584.822	0.25	control-noreward	TurnDisplay				
60	585.072	0.75	control-noreward	OutcomeDisplay				
61	585.825		win-noreward	ImageDisplay1		0.0		
61	588.065	0.75	win-noreward	StartDisplay				
61	588.817		win-noreward	ImageDisplay2		0.0		
61	591.826	1.6	win-noreward	ChoiceDisplay	1	0.384	1	1
61	592.227	1.216	win-noreward	ChosenDisplay		0.0		
61	593.431	0.25	win-noreward	TurnDisplay				
61	593.682	0.75	win-noreward	OutcomeDisplay				
62	594.434		win-reward	ImageDisplay1		0.0		
62	596.423	0.75	win-reward	StartDisplay				
62	597.175		win-reward	ImageDisplay2		0.0		
62	600.435	1.6	win-reward	ChoiceDisplay	1	0.307	1	1
62	600.769	1.293	win-reward	ChosenDisplay		0.0		
62	602.04	0.25	win-reward	TurnDisplay				
62	602.291	0.75	win-reward	OutcomeDisplay				
63	603.043		control-noreward	ImageDisplay1		0.0		
63	605.032	0.75	control-noreward	StartDisplay				
63	605.785		control-noreward	ImageDisplay2		0.0		
63	609.044	1.6	control-noreward	ChoiceDisplay	1	0.423	1	1
63	609.479	1.177	control-noreward	ChosenDisplay		0.0		
63	610.649	0.25	control-noreward	TurnDisplay				
63	610.9	0.75	control-noreward	OutcomeDisplay				
64	611.652		control-reward	ImageDisplay1		0.0		
64	613.892	0.75	control-reward	StartDisplay				
64	614.644		control-reward	ImageDisplay2		0.0		
64	617.653	1.6	control-reward	ChoiceDisplay	1	0.275	1	1
64	617.954	1.325	control-reward	ChosenDisplay		0.0		
64	619.258	0.25	control-reward	TurnDisplay				
64	619.509	0.75	control-reward	OutcomeDisplay				
65	620.261		win-reward	ImageDisplay1		0.0		
65	622.25	0.75	win-reward	StartDisplay				
65	623.003		win-reward	ImageDisplay2		0.0		
65	626.262	1.6	win-reward	ChoiceDisplay	1	0.286	1	1
65	626.563	1.314	win-reward	ChosenDisplay		0.0		
65	627.867	0.25	win-reward	TurnDisplay				
65	628.118	0.75	win-reward	OutcomeDisplay				
66	628.87		loss-reward	ImageDisplay1		0.0		
66	630.86	0.75	loss-reward	StartDisplay				
66	631.612		loss-reward	ImageDisplay2		0.0		
66	634.872	1.6	loss-reward	ChoiceDisplay	1	0.469	1	1
66	635.356	1.131	loss-reward	ChosenDisplay		0.0		
66	636.476	0.25	loss-reward	TurnDisplay				
66	636.727	0.75	loss-reward	OutcomeDisplay				
67	637.479		control-reward	ImageDisplay1		0.0		
67	639.719	0.75	control-reward	StartDisplay				
67	640.472		control-reward	ImageDisplay2		0.0		
67	643.481	1.6	control-reward	ChoiceDisplay	1	0.41	1	1
67	643.916	1.19	control-reward	ChosenDisplay		0.0		
67	645.085	0.25	control-reward	TurnDisplay				
67	645.336	0.75	control-reward	OutcomeDisplay				
68	646.088		loss-reward	ImageDisplay1		0.0		
68	648.329	0.75	loss-reward	StartDisplay				
68	649.081		loss-reward	ImageDisplay2		0.0		
68	652.09	1.6	loss-reward	ChoiceDisplay	1	0.421	1	1
68	652.524	1.179	loss-reward	ChosenDisplay		0.0		
68	653.695	0.25	loss-reward	TurnDisplay				
68	653.945	0.75	loss-reward	OutcomeDisplay				
69	654.698		control-noreward	ImageDisplay1		0.0		
69	656.687	0.75	control-noreward	StartDisplay				
69	657.439		control-noreward	ImageDisplay2		0.0		
69	660.699	1.6	control-noreward	ChoiceDisplay	1	0.435	1	1
69	661.15	1.165	control-noreward	ChosenDisplay		0.0		
69	662.304	0.25	control-noreward	TurnDisplay				
69	662.554	0.75	control-noreward	OutcomeDisplay				
70	663.307		win-noreward	ImageDisplay1		0.0		
70	665.547	0.75	win-noreward	StartDisplay				
70	666.299		win-noreward	ImageDisplay2		0.0		
70	669.308	1.6	win-noreward	ChoiceDisplay	1	0.346	1	1
70	669.676	1.254	win-noreward	ChosenDisplay		0.0		
70	670.913	0.25	win-noreward	TurnDisplay				
70	671.164	0.75	win-noreward	OutcomeDisplay				
71	671.916		loss-reward	ImageDisplay1		0.0		
71	674.156	0.75	loss-reward	StartDisplay				
71	674.908		loss-reward	ImageDisplay2		0.0		
71	677.917	1.6	loss-reward	ChoiceDisplay	1	0.22	1	1
71	678.151	1.38	loss-reward	ChosenDisplay		0.0		
71	679.522	0.25	loss-reward	TurnDisplay				
71	679.773	0.75	loss-reward	OutcomeDisplay				
72	680.525		win-reward	ImageDisplay1		0.0		
72	682.765	0.75	win-reward	StartDisplay				
72	683.517		win-reward	ImageDisplay2		0.0		
