frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
79	737.642		loss-reward	ImageDisplay1		0.0		
79	739.882		loss-reward	StartDisplay		0.0		
79	740.634		loss-reward	ImageDisplay2		0.0		
79	743.643		loss-reward	ChoiceDisplay	3	1.025	3	3
79	744.679		loss-reward	ChosenDisplay		0.0		
79	745.248		loss-reward	TurnDisplay				
79	745.499		loss-reward	OutcomeDisplay				
80	746.251		win-noreward	ImageDisplay1		0.0		
80	748.24		win-noreward	StartDisplay		0.0		
80	748.992		win-noreward	ImageDisplay2		0.0		
80	752.252		win-noreward	ChoiceDisplay	3	0.915	3	3
80	753.188		win-noreward	ChosenDisplay		0.0		
80	753.857		win-noreward	TurnDisplay				
80	754.107		win-noreward	OutcomeDisplay				
81	754.86		win-reward	ImageDisplay1		0.0		
81	757.1		win-reward	StartDisplay		0.0		
81	757.852		win-reward	ImageDisplay2		0.0		
81	760.861		win-reward	ChoiceDisplay	3	1.006	3	3
81	761.881		win-reward	ChosenDisplay		0.0		
81	762.466		win-reward	TurnDisplay				
81	762.716		win-reward	OutcomeDisplay				
82	763.469		win-reward	ImageDisplay1		0.0		
82	765.709		win-reward	StartDisplay		0.0		
82	766.461		win-reward	ImageDisplay2		0.0		
82	769.47		win-reward	ChoiceDisplay	3	1.047	3	3
82	770.54		win-reward	ChosenDisplay		0.0		
82	771.075		win-reward	TurnDisplay				
82	771.325		win-reward	OutcomeDisplay				
83	772.078		loss-reward	ImageDisplay1		0.0		
83	774.318		loss-reward	StartDisplay		0.0		
83	775.07		loss-reward	ImageDisplay2		0.0		
83	778.079		loss-reward	ChoiceDisplay	3	1.386	3	3
83	779.483		loss-reward	ChosenDisplay		0.0		
83	779.684		loss-reward	TurnDisplay				
83	779.934		loss-reward	OutcomeDisplay				
84	780.686		win-noreward	ImageDisplay1		0.0		
84	782.676		win-noreward	StartDisplay		0.0		
84	783.428		win-noreward	ImageDisplay2		0.0		
84	786.688		win-noreward	ChoiceDisplay	3	0.963	3	3
84	787.674		win-noreward	ChosenDisplay		0.0		
84	788.292		win-noreward	TurnDisplay				
84	788.543		win-noreward	OutcomeDisplay				
85	789.295		loss-noreward	ImageDisplay1		0.0		
85	791.285		loss-noreward	StartDisplay		0.0		
85	792.037		loss-noreward	ImageDisplay2		0.0		
85	795.297		loss-noreward	ChoiceDisplay	3	1.182	3	3
85	796.5		loss-noreward	ChosenDisplay		0.0		
85	796.901		loss-noreward	TurnDisplay				
85	797.152		loss-noreward	OutcomeDisplay				
86	797.904		loss-reward	ImageDisplay1		0.0		
86	800.144		loss-reward	StartDisplay		0.0		
86	800.897		loss-reward	ImageDisplay2		0.0		
86	803.906		loss-reward	ChoiceDisplay	3	1.089	3	3
86	805.009		loss-reward	ChosenDisplay		0.0		
86	805.51		loss-reward	TurnDisplay				
86	805.761		loss-reward	OutcomeDisplay				
87	806.513		loss-noreward	ImageDisplay1		0.0		
87	808.503		loss-noreward	StartDisplay		0.0		
87	809.255		loss-noreward	ImageDisplay2		0.0		
87	812.514		loss-noreward	ChoiceDisplay	3	0.642	3	3
87	813.183		loss-noreward	ChosenDisplay		0.0		
87	814.119		loss-noreward	TurnDisplay				
87	814.37		loss-noreward	OutcomeDisplay				
88	815.122		win-reward	ImageDisplay1		0.0		
88	817.362		win-reward	StartDisplay		0.0		
88	818.114		win-reward	ImageDisplay2		0.0		
88	821.123		win-reward	ChoiceDisplay	3	0.654	3	3
88	821.792		win-reward	ChosenDisplay		0.0		
88	822.728		win-reward	TurnDisplay				
88	822.979		win-reward	OutcomeDisplay				
89	823.731		win-reward	ImageDisplay1		0.0		
89	825.971		win-reward	StartDisplay		0.0		
89	826.723		win-reward	ImageDisplay2		0.0		
89	829.732		win-reward	ChoiceDisplay	3	0.561	3	3
89	830.317		win-reward	ChosenDisplay		0.0		
89	831.337		win-reward	TurnDisplay				
89	831.588		win-reward	OutcomeDisplay				
90	832.34		win-noreward	ImageDisplay1		0.0		
90	834.329		win-noreward	StartDisplay		0.0		
90	835.082		win-noreward	ImageDisplay2		0.0		
90	838.341		win-noreward	ChoiceDisplay	3	0.524	3	3
90	838.876		win-noreward	ChosenDisplay		0.0		
90	839.946		win-noreward	TurnDisplay				
90	840.197		win-noreward	OutcomeDisplay				
91	840.949		win-noreward	ImageDisplay1		0.0		
91	842.938		win-noreward	StartDisplay		0.0		
91	843.69		win-noreward	ImageDisplay2		0.0		
91	846.95		win-noreward	ChoiceDisplay	3	0.331	3	3
91	847.301		win-noreward	ChosenDisplay		0.0		
91	848.555		win-noreward	TurnDisplay				
91	848.806		win-noreward	OutcomeDisplay				
92	849.558		control-reward	ImageDisplay1		0.0		
92	851.798		control-reward	StartDisplay		0.0		
92	852.55		control-reward	ImageDisplay2		0.0		
92	855.559		control-reward	ChoiceDisplay	3	0.575	3	3
92	856.161		control-reward	ChosenDisplay		0.0		
92	857.164		control-reward	TurnDisplay				
92	857.415		control-reward	OutcomeDisplay				
93	858.167		loss-noreward	ImageDisplay1		0.0		
93	860.156		loss-noreward	StartDisplay		0.0		
93	860.908		loss-noreward	ImageDisplay2		0.0		
93	864.168		loss-noreward	ChoiceDisplay	3	0.662	3	3
93	864.853		loss-noreward	ChosenDisplay		0.0		
93	865.773		loss-noreward	TurnDisplay				
93	866.024		loss-noreward	OutcomeDisplay				
94	866.776		loss-reward	ImageDisplay1		0.0		
94	869.016		loss-reward	StartDisplay		0.0		
94	869.768		loss-reward	ImageDisplay2		0.0		
94	872.777		loss-reward	ChoiceDisplay	3	0.808	3	3
94	873.613		loss-reward	ChosenDisplay		0.0		
94	874.382		loss-reward	TurnDisplay				
94	874.632		loss-reward	OutcomeDisplay				
95	875.385		control-noreward	ImageDisplay1		0.0		
95	877.374		control-noreward	StartDisplay		0.0		
95	878.126		control-noreward	ImageDisplay2		0.0		
95	881.386		control-noreward	ChoiceDisplay	3	0.753	3	3
95	882.155		control-noreward	ChosenDisplay		0.0		
95	882.991		control-noreward	TurnDisplay				
95	883.241		control-noreward	OutcomeDisplay				
