frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
7	171.132	0.907	win-reward	ChosenDisplay		0.0		
7	172.018	0.25	win-reward	TurnDisplay				
7	172.268	0.75	win-reward	OutcomeDisplay				
8	173.021		loss-reward	ImageDisplay1		0.0		
8	175.261	0.75	loss-reward	StartDisplay				
8	176.013		loss-reward	ImageDisplay2		0.0		
8	179.022	1.6	loss-reward	ChoiceDisplay	1	0.952	1	1
8	179.991	0.648	loss-reward	ChosenDisplay		0.0		
8	180.627	0.25	loss-reward	TurnDisplay				
8	180.877	0.75	loss-reward	OutcomeDisplay				
9	181.63		loss-noreward	ImageDisplay1		0.0		
9	183.619	0.75	loss-noreward	StartDisplay				
9	184.371		loss-noreward	ImageDisplay2		0.0		
9	187.631	1.6	loss-noreward	ChoiceDisplay	1	1.217	1	1
9	188.868	0.383	loss-noreward	ChosenDisplay		0.0		
9	189.236	0.25	loss-noreward	TurnDisplay				
9	189.486	0.75	loss-noreward	OutcomeDisplay				
10	190.239		win-reward	ImageDisplay1		0.0		
10	192.228	0.75	win-reward	StartDisplay				
10	192.98		win-reward	ImageDisplay2		0.0		
10	196.24	1.6	win-reward	ChoiceDisplay	1	1.179	1	1
10	197.444	0.421	win-reward	ChosenDisplay		0.0		
10	197.845	0.25	win-reward	TurnDisplay				
10	198.096	0.75	win-reward	OutcomeDisplay				
11	198.848		control-reward	ImageDisplay1		0.0		
11	201.088	0.75	control-reward	StartDisplay				
11	201.84		control-reward	ImageDisplay2		0.0		
11	204.849	1.6	control-reward	ChoiceDisplay	1	1.314	1	1
11	206.186	0.286	control-reward	ChosenDisplay		0.0		
11	206.454	0.25	control-reward	TurnDisplay				
11	206.705	0.75	control-reward	OutcomeDisplay				
12	207.457		loss-noreward	ImageDisplay1		0.0		
12	209.697	0.75	loss-noreward	StartDisplay				
12	210.449		loss-noreward	ImageDisplay2		0.0		
12	213.458	1.6	loss-noreward	ChoiceDisplay	1	1.169	1	1
12	214.645	0.431	loss-noreward	ChosenDisplay		0.0		
12	215.063	0.25	loss-noreward	TurnDisplay				
12	215.314	0.75	loss-noreward	OutcomeDisplay				
13	216.066		win-noreward	ImageDisplay1		0.0		
13	218.306	0.75	win-noreward	StartDisplay				
13	219.058		win-noreward	ImageDisplay2		0.0		
13	222.067	1.6	win-noreward	ChoiceDisplay	1	1.101	1	1
13	223.187	0.499	win-noreward	ChosenDisplay		0.0		
13	223.672	0.25	win-noreward	TurnDisplay				
13	223.923	0.75	win-noreward	OutcomeDisplay				
14	224.675		control-reward	ImageDisplay1		0.0		
14	226.664	0.75	control-reward	StartDisplay				
14	227.416		control-reward	ImageDisplay2		0.0		
14	230.676	1.6	control-reward	ChoiceDisplay	1	0.958	1	1
14	231.646	0.642	control-reward	ChosenDisplay		0.0		
14	232.281	0.25	control-reward	TurnDisplay				
14	232.532	0.75	control-reward	OutcomeDisplay				
15	233.284		loss-noreward	ImageDisplay1		0.0		
15	235.273	0.75	loss-noreward	StartDisplay				
15	236.025		loss-noreward	ImageDisplay2		0.0		
15	239.285	1.6	loss-noreward	ChoiceDisplay	1	1.055	1	1
15	240.355	0.545	loss-noreward	ChosenDisplay		0.0		
15	240.89	0.25	loss-noreward	TurnDisplay				
15	241.141	0.75	loss-noreward	OutcomeDisplay				
16	241.893		win-reward	ImageDisplay1		0.0		
16	244.133	0.75	win-reward	StartDisplay				
16	244.885		win-reward	ImageDisplay2		0.0		
16	247.894	1.6	win-reward	ChoiceDisplay	1	1.385	1	1
16	249.298	0.215	win-reward	ChosenDisplay		0.0		
16	249.499	0.25	win-reward	TurnDisplay				
16	249.75	0.75	win-reward	OutcomeDisplay				
17	250.502		control-noreward	ImageDisplay1		0.0		
17	252.742	0.75	control-noreward	StartDisplay				
17	253.494		control-noreward	ImageDisplay2		0.0		
17	256.503	1.6	control-noreward	ChoiceDisplay	1	0.598	1	1
17	257.122	1.002	control-noreward	ChosenDisplay		0.0		
17	258.108	0.25	control-noreward	TurnDisplay				
17	258.359	0.75	control-noreward	OutcomeDisplay				
18	259.111		control-reward	ImageDisplay1		0.0		
18	261.1	0.75	control-reward	StartDisplay				
18	261.853		control-reward	ImageDisplay2		0.0		
18	265.112	1.6	control-reward	ChoiceDisplay	1	0.31	1	1
18	265.447	1.29	control-reward	ChosenDisplay		0.0		
18	266.717	0.25	control-reward	TurnDisplay				
18	266.968	0.75	control-reward	OutcomeDisplay				
19	267.72		control-noreward	ImageDisplay1		0.0		
19	269.709	0.75	control-noreward	StartDisplay				
19	270.462		control-noreward	ImageDisplay2		0.0		
19	273.721	1.6	control-noreward	ChoiceDisplay	1	0.388	1	1
19	274.122	1.212	control-noreward	ChosenDisplay		0.0		
19	275.326	0.25	control-noreward	TurnDisplay				
19	275.577	0.75	control-noreward	OutcomeDisplay				
20	276.329		loss-reward	ImageDisplay1		0.0		
20	278.318	0.75	loss-reward	StartDisplay				
20	279.071		loss-reward	ImageDisplay2		0.0		
20	282.33	1.6	loss-reward	ChoiceDisplay		0.0		
20	283.918	0.0	loss-reward	ChosenDisplay		0.0		
20	283.935	0.25	loss-reward	TurnDisplay				
20	284.169	0.75	loss-reward	OutcomeDisplay				
21	284.921		loss-noreward	ImageDisplay1		0.0		
21	287.178	0.75	loss-noreward	StartDisplay				
21	287.93		loss-noreward	ImageDisplay2		0.0		
21	290.923	1.6	loss-noreward	ChoiceDisplay	1	0.757	1	1
21	291.692	0.843	loss-noreward	ChosenDisplay		0.0		
21	292.527	0.25	loss-noreward	TurnDisplay				
21	292.778	0.75	loss-noreward	OutcomeDisplay				
22	293.53		control-reward	ImageDisplay1		0.0		
22	295.52	0.75	control-reward	StartDisplay				
22	296.272		control-reward	ImageDisplay2		0.0		
22	299.532	1.6	control-reward	ChoiceDisplay	1	1.013	1	1
22	300.568	0.587	control-reward	ChosenDisplay		0.0		
22	301.137	0.25	control-reward	TurnDisplay				
22	301.387	0.75	control-reward	OutcomeDisplay				
23	302.139		win-reward	ImageDisplay1		0.0		
23	304.129	0.75	win-reward	StartDisplay				
23	304.881		win-reward	ImageDisplay2		0.0		
23	308.141	1.6	win-reward	ChoiceDisplay	1	1.005	1	1
23	309.16	0.595	win-reward	ChosenDisplay		0.0		
23	309.746	0.25	win-reward	TurnDisplay				
23	309.996	0.75	win-reward	OutcomeDisplay				
24	310.749		control-reward	ImageDisplay1		0.0		
24	312.989	0.75	control-reward	StartDisplay				
24	313.741		control-reward	ImageDisplay2		0.0		
24	316.75	1.6	control-reward	ChoiceDisplay	1	0.681	1	1
24	317.452	0.919	control-reward	ChosenDisplay		0.0		
24	318.355	0.25	control-reward	TurnDisplay				
24	318.605	0.75	control-reward	OutcomeDisplay				
25	319.358		control-noreward	ImageDisplay1		0.0		
25	321.347	0.75	control-noreward	StartDisplay				
25	322.099		control-noreward	ImageDisplay2		0.0		
25	325.359	1.6	control-noreward	ChoiceDisplay	1	0.924	1	1
25	326.295	0.676	control-noreward	ChosenDisplay		0.0		
25	326.964	0.25	control-noreward	TurnDisplay				
25	327.214	0.75	control-noreward	OutcomeDisplay				
26	327.967		loss-noreward	ImageDisplay1		0.0		
26	329.956	0.75	loss-noreward	StartDisplay				
26	330.708		loss-noreward	ImageDisplay2		0.0		
26	333.968	1.6	loss-noreward	ChoiceDisplay	1	0.914	1	1
26	334.904	0.686	loss-noreward	ChosenDisplay		0.0		
26	335.573	0.25	loss-noreward	TurnDisplay				
26	335.823	0.75	loss-noreward	OutcomeDisplay				
27	336.576		control-reward	ImageDisplay1		0.0		
27	338.816	0.75	control-reward	StartDisplay				
27	339.568		control-reward	ImageDisplay2		0.0		
27	342.577	1.6	control-reward	ChoiceDisplay	1	0.666	1	1
27	343.262	0.934	control-reward	ChosenDisplay		0.0		
27	344.182	0.25	control-reward	TurnDisplay				
27	344.432	0.75	control-reward	OutcomeDisplay				
28	345.185		control-noreward	ImageDisplay1		0.0		
28	347.425	0.75	control-noreward	StartDisplay				
28	348.177		control-noreward	ImageDisplay2		0.0		
28	351.186	1.6	control-noreward	ChoiceDisplay	1	0.304	1	1
28	351.504	1.296	control-noreward	ChosenDisplay		0.0		
28	352.791	0.25	control-noreward	TurnDisplay				
28	353.041	0.75	control-noreward	OutcomeDisplay				
29	353.794		control-reward	ImageDisplay1		0.0		
29	356.034	0.75	control-reward	StartDisplay				
29	356.786		control-reward	ImageDisplay2		0.0		
29	359.795	1.6	control-reward	ChoiceDisplay	1	0.349	1	1
29	360.163	1.251	control-reward	ChosenDisplay		0.0		
29	361.4	0.25	control-reward	TurnDisplay				
29	361.651	0.75	control-reward	OutcomeDisplay				
30	362.403		control-noreward	ImageDisplay1		0.0		
30	364.392	0.75	control-noreward	StartDisplay				
30	365.144		control-noreward	ImageDisplay2		0.0		
30	368.404	1.6	control-noreward	ChoiceDisplay	1	1.236	1	1
30	369.658	0.364	control-noreward	ChosenDisplay		0.0		
30	370.009	0.25	control-noreward	TurnDisplay				
30	370.26	0.75	control-noreward	OutcomeDisplay				
31	371.012		control-noreward	ImageDisplay1		0.0		
31	373.001	0.75	control-noreward	StartDisplay				
31	373.753		control-noreward	ImageDisplay2		0.0		
31	377.013	1.6	control-noreward	ChoiceDisplay	1	1.597	1	1
31	378.601	0.0	control-noreward	ChosenDisplay		0.0		
31	378.618	0.25	control-noreward	TurnDisplay				
31	378.852	0.75	control-noreward	OutcomeDisplay				
32	379.604		loss-reward	ImageDisplay1		0.0		
32	381.61	0.75	loss-reward	StartDisplay				
32	382.362		loss-reward	ImageDisplay2		0.0		
32	385.605	1.6	loss-reward	ChoiceDisplay	1	1.04	1	1
32	386.658	0.56	loss-reward	ChosenDisplay		0.0		
32	387.21	0.25	loss-reward	TurnDisplay				
32	387.461	0.75	loss-reward	OutcomeDisplay				
33	388.213		control-reward	ImageDisplay1		0.0		
33	390.202	0.75	control-reward	StartDisplay				
33	390.955		control-reward	ImageDisplay2		0.0		
33	394.214	1.6	control-reward	ChoiceDisplay	1	0.646	1	1
33	394.883	0.954	control-reward	ChosenDisplay		0.0		
33	395.819	0.25	control-reward	TurnDisplay				
33	396.07	0.75	control-reward	OutcomeDisplay				
34	396.822		win-noreward	ImageDisplay1		0.0		
34	399.062	0.75	win-noreward	StartDisplay				
34	399.814		win-noreward	ImageDisplay2		0.0		
34	402.823	1.6	win-noreward	ChoiceDisplay	1	0.824	1	1
34	403.659	0.776	win-noreward	ChosenDisplay		0.0		
34	404.428	0.25	win-noreward	TurnDisplay				
34	404.679	0.75	win-noreward	OutcomeDisplay				
35	405.431		win-reward	ImageDisplay1		0.0		
35	407.42	0.75	win-reward	StartDisplay				
35	408.173		win-reward	ImageDisplay2		0.0		
35	411.432	1.6	win-reward	ChoiceDisplay	1	1.006	1	1
35	412.452	0.594	win-reward	ChosenDisplay		0.0		
35	413.037	0.25	win-reward	TurnDisplay				
35	413.288	0.75	win-reward	OutcomeDisplay				
36	414.04		win-noreward	ImageDisplay1		0.0		
36	416.03	0.75	win-noreward	StartDisplay				
36	416.782		win-noreward	ImageDisplay2		0.0		
36	420.041	1.6	win-noreward	ChoiceDisplay	1	1.555	1	1
36	421.613	0.0	win-noreward	ChosenDisplay		0.0		
36	421.646	0.25	win-noreward	TurnDisplay				
36	421.847	0.75	win-noreward	OutcomeDisplay				
37	422.599		control-reward	ImageDisplay1		0.0		
37	424.856	0.75	control-reward	StartDisplay				
37	425.591		control-reward	ImageDisplay2		0.0		
37	428.6	1.6	control-reward	ChoiceDisplay	1	0.601	1	1
37	429.219	0.999	control-reward	ChosenDisplay		0.0		
37	430.205	0.25	control-reward	TurnDisplay				
37	430.456	0.75	control-reward	OutcomeDisplay				
38	431.208		control-noreward	ImageDisplay1		0.0		
38	433.448	0.75	control-noreward	StartDisplay				
38	434.2		control-noreward	ImageDisplay2		0.0		
38	437.209	1.6	control-noreward	ChoiceDisplay	1	0.363	1	1
38	437.594	1.237	control-noreward	ChosenDisplay		0.0		
38	438.814	0.25	control-noreward	TurnDisplay				
38	439.065	0.75	control-noreward	OutcomeDisplay				
39	439.817		win-noreward	ImageDisplay1		0.0		
39	441.806	0.75	win-noreward	StartDisplay				
39	442.559		win-noreward	ImageDisplay2		0.0		
39	445.818	1.6	win-noreward	ChoiceDisplay	1	0.815	1	1
39	446.654	0.785	win-noreward	ChosenDisplay		0.0		
39	447.423	0.25	win-noreward	TurnDisplay				
39	447.674	0.75	win-noreward	OutcomeDisplay				
40	448.426		control-noreward	ImageDisplay1		0.0		
40	450.416	0.75	control-noreward	StartDisplay				
40	451.168		control-noreward	ImageDisplay2		0.0		
40	454.427	1.6	control-noreward	ChoiceDisplay	1	0.549	1	1
40	454.996	1.051	control-noreward	ChosenDisplay		0.0		
40	456.032	0.25	control-noreward	TurnDisplay				
40	456.283	0.75	control-noreward	OutcomeDisplay				
41	457.035		win-noreward	ImageDisplay1		0.0		
41	459.275	0.75	win-noreward	StartDisplay				
41	460.028		win-noreward	ImageDisplay2		0.0		
41	463.037	1.6	win-noreward	ChoiceDisplay	1	0.751	1	1
41	463.805	0.849	win-noreward	ChosenDisplay		0.0		
41	464.641	0.25	win-noreward	TurnDisplay				
41	464.892	0.75	win-noreward	OutcomeDisplay				
42	465.644		loss-reward	ImageDisplay1		0.0		
42	467.884	0.75	loss-reward	StartDisplay				
42	468.637		loss-reward	ImageDisplay2		0.0		
42	471.646	1.6	loss-reward	ChoiceDisplay	1	1.297	1	1
42	472.966	0.303	loss-reward	ChosenDisplay		0.0		
42	473.25	0.25	loss-reward	TurnDisplay				
42	473.501	0.75	loss-reward	OutcomeDisplay				
43	474.253		win-reward	ImageDisplay1		0.0		
43	476.243	0.75	win-reward	StartDisplay				
43	476.995		win-reward	ImageDisplay2		0.0		
43	480.255	1.6	win-reward	ChoiceDisplay	1	0.776	1	1
43	481.057	0.824	win-reward	ChosenDisplay		0.0		
43	481.859	0.25	win-reward	TurnDisplay				
43	482.11	0.75	win-reward	OutcomeDisplay				
44	482.862		loss-noreward	ImageDisplay1		0.0		
44	485.102	0.75	loss-noreward	StartDisplay				
44	485.855		loss-noreward	ImageDisplay2		0.0		
44	488.864	1.6	loss-noreward	ChoiceDisplay	1	1.005	1	1
44	489.883	0.595	loss-noreward	ChosenDisplay		0.0		
44	490.468	0.25	loss-noreward	TurnDisplay				
44	490.719	0.75	loss-noreward	OutcomeDisplay				
45	491.471		win-reward	ImageDisplay1		0.0		
45	493.711	0.75	win-reward	StartDisplay				
45	494.464		win-reward	ImageDisplay2		0.0		
45	497.473	1.6	win-reward	ChoiceDisplay	1	0.786	1	1
45	498.275	0.814	win-reward	ChosenDisplay		0.0		
45	499.077	0.25	win-reward	TurnDisplay				
45	499.328	0.75	win-reward	OutcomeDisplay				
46	500.08		loss-noreward	ImageDisplay1		0.0		
46	502.32	0.75	loss-noreward	StartDisplay				
46	503.073		loss-noreward	ImageDisplay2		0.0		
46	506.082	1.6	loss-noreward	ChoiceDisplay	1	0.889	1	1
46	506.984	0.711	loss-noreward	ChosenDisplay		0.0		
46	507.687	0.25	loss-noreward	TurnDisplay				
46	507.937	0.75	loss-noreward	OutcomeDisplay				
47	508.689		control-noreward	ImageDisplay1		0.0		
47	510.679	0.75	control-noreward	StartDisplay				
47	511.431		control-noreward	ImageDisplay2		0.0		
47	514.691	1.6	control-noreward	ChoiceDisplay	1	0.746	1	1
47	515.46	0.854	control-noreward	ChosenDisplay		0.0		
47	516.296	0.25	control-noreward	TurnDisplay				
47	516.546	0.75	control-noreward	OutcomeDisplay				
48	517.299		control-noreward	ImageDisplay1		0.0		
48	519.539	0.75	control-noreward	StartDisplay				
48	520.291		control-noreward	ImageDisplay2		0.0		
48	523.3	1.6	control-noreward	ChoiceDisplay	1	0.191	1	1
48	523.517	1.409	control-noreward	ChosenDisplay		0.0		
48	524.905	0.25	control-noreward	TurnDisplay				
48	525.155	0.75	control-noreward	OutcomeDisplay				
49	525.908		control-reward	ImageDisplay1		0.0		
49	528.148	0.75	control-reward	StartDisplay				
49	528.9		control-reward	ImageDisplay2		0.0		
49	531.909	1.6	control-reward	ChoiceDisplay	1	0.243	1	1
49	532.176	1.357	control-reward	ChosenDisplay		0.0		
49	533.514	0.25	control-reward	TurnDisplay				
49	533.764	0.75	control-reward	OutcomeDisplay				
50	534.517		loss-reward	ImageDisplay1		0.0		
50	536.757	0.75	loss-reward	StartDisplay				
50	537.509		loss-reward	ImageDisplay2		0.0		
50	540.518	1.6	loss-reward	ChoiceDisplay	1	0.898	1	1
50	541.437	0.702	loss-reward	ChosenDisplay		0.0		
50	542.123	0.25	loss-reward	TurnDisplay				
50	542.373	0.75	loss-reward	OutcomeDisplay				
51	543.126		loss-noreward	ImageDisplay1		0.0		
51	545.115	0.75	loss-noreward	StartDisplay				
51	545.867		loss-noreward	ImageDisplay2		0.0		
51	549.127	1.6	loss-noreward	ChoiceDisplay	1	0.919	1	1
51	550.063	0.681	loss-noreward	ChosenDisplay		0.0		
51	550.732	0.25	loss-noreward	TurnDisplay				
51	550.982	0.75	loss-noreward	OutcomeDisplay				
52	551.735		win-noreward	ImageDisplay1		0.0		
52	553.975	0.75	win-noreward	StartDisplay				
52	554.727		win-noreward	ImageDisplay2		0.0		
52	557.736	1.6	win-noreward	ChoiceDisplay	1	0.961	1	1
52	558.722	0.639	win-noreward	ChosenDisplay		0.0		
52	559.341	0.25	win-noreward	TurnDisplay				
52	559.591	0.75	win-noreward	OutcomeDisplay				
53	560.344		win-reward	ImageDisplay1		0.0		
53	562.333	0.75	win-reward	StartDisplay				
53	563.085		win-reward	ImageDisplay2		0.0		
53	566.345	1.6	win-reward	ChoiceDisplay	1	1.059	1	1
53	567.415	0.541	win-reward	ChosenDisplay		0.0		
53	567.95	0.25	win-reward	TurnDisplay				
53	568.201	0.75	win-reward	OutcomeDisplay				
54	568.953		control-reward	ImageDisplay1		0.0		
54	570.942	0.75	control-reward	StartDisplay				
54	571.694		control-reward	ImageDisplay2		0.0		
54	574.954	1.6	control-reward	ChoiceDisplay	1	1.15	1	1
54	576.124	0.45	control-reward	ChosenDisplay		0.0		
54	576.559	0.25	control-reward	TurnDisplay				
54	576.812	0.75	control-reward	OutcomeDisplay				
55	577.562		loss-reward	ImageDisplay1		0.0		
55	579.802	0.75	loss-reward	StartDisplay				
55	580.554		loss-reward	ImageDisplay2		0.0		
55	583.563	1.6	loss-reward	ChoiceDisplay	1	1.593	1	1
55	585.151	0.0	loss-reward	ChosenDisplay		0.0		
55	585.168	0.25	loss-reward	TurnDisplay				
55	585.402	0.75	loss-reward	OutcomeDisplay				
56	586.154		win-reward	ImageDisplay1		0.0		
56	588.411	0.75	win-reward	StartDisplay				
56	589.163		win-reward	ImageDisplay2		0.0		
56	592.155	1.6	win-reward	ChoiceDisplay	1	0.96	1	1
56	593.142	0.64	win-reward	ChosenDisplay		0.0		
56	593.76	0.25	win-reward	TurnDisplay				
56	594.011	0.75	win-reward	OutcomeDisplay				
57	594.763		control-noreward	ImageDisplay1		0.0		
57	597.003	0.75	control-noreward	StartDisplay				
57	597.755		control-noreward	ImageDisplay2		0.0		
57	600.764	1.6	control-noreward	ChoiceDisplay	1	0.321	1	1
57	601.099	1.279	control-noreward	ChosenDisplay		0.0		
57	602.369	0.25	control-noreward	TurnDisplay				
57	602.62	0.75	control-noreward	OutcomeDisplay				
58	603.372		loss-reward	ImageDisplay1		0.0		
58	605.612	0.75	loss-reward	StartDisplay				
58	606.364		loss-reward	ImageDisplay2		0.0		
58	609.373	1.6	loss-reward	ChoiceDisplay	1	0.819	1	1
58	610.209	0.781	loss-reward	ChosenDisplay		0.0		
58	610.978	0.25	loss-reward	TurnDisplay				
58	611.229	0.75	loss-reward	OutcomeDisplay				
59	611.981		loss-reward	ImageDisplay1		0.0		
59	613.971	0.75	loss-reward	StartDisplay				
59	614.723		loss-reward	ImageDisplay2		0.0		
59	617.982	1.6	loss-reward	ChoiceDisplay	1	0.715	1	1
59	618.718	0.885	loss-reward	ChosenDisplay		0.0		
59	619.587	0.25	loss-reward	TurnDisplay				
59	619.838	0.75	loss-reward	OutcomeDisplay				
60	620.59		win-reward	ImageDisplay1		0.0		
60	622.58	0.75	win-reward	StartDisplay				
60	623.332		win-reward	ImageDisplay2		0.0		
60	626.592	1.6	win-reward	ChoiceDisplay	1	0.995	1	1
60	627.611	0.605	win-reward	ChosenDisplay		0.0		
60	628.196	0.25	win-reward	TurnDisplay				
60	628.447	0.75	win-reward	OutcomeDisplay				
61	629.199		win-noreward	ImageDisplay1		0.0		
61	631.439	0.75	win-noreward	StartDisplay				
61	632.192		win-noreward	ImageDisplay2		0.0		
61	635.201	1.6	win-noreward	ChoiceDisplay	1	1.087	1	1
61	636.304	0.513	win-noreward	ChosenDisplay		0.0		
61	636.805	0.25	win-noreward	TurnDisplay				
61	637.056	0.75	win-noreward	OutcomeDisplay				
62	637.808		control-reward	ImageDisplay1		0.0		
62	640.048	0.75	control-reward	StartDisplay				
62	640.801		control-reward	ImageDisplay2		0.0		
62	643.81	1.6	control-reward	ChoiceDisplay	1	0.659	1	1
62	644.495	0.941	control-reward	ChosenDisplay		0.0		
62	645.414	0.25	control-reward	TurnDisplay				
62	645.665	0.75	control-reward	OutcomeDisplay				
63	646.417		loss-reward	ImageDisplay1		0.0		
63	648.407	0.75	loss-reward	StartDisplay				
63	649.159		loss-reward	ImageDisplay2		0.0		
63	652.419	1.6	loss-reward	ChoiceDisplay	1	0.883	1	1
63	653.321	0.717	loss-reward	ChosenDisplay		0.0		
63	654.023	0.25	loss-reward	TurnDisplay				
63	654.274	0.75	loss-reward	OutcomeDisplay				
64	655.026		loss-noreward	ImageDisplay1		0.0		
64	657.266	0.75	loss-noreward	StartDisplay				
64	658.019		loss-noreward	ImageDisplay2		0.0		
64	661.028	1.6	loss-noreward	ChoiceDisplay	1	0.634	1	1
64	661.68	0.966	loss-noreward	ChosenDisplay		0.0		
64	662.632	0.25	loss-noreward	TurnDisplay				
64	662.883	0.75	loss-noreward	OutcomeDisplay				
65	663.635		loss-noreward	ImageDisplay1		0.0		
65	665.625	0.75	loss-noreward	StartDisplay				
65	666.377		loss-noreward	ImageDisplay2		0.0		
65	669.637	1.6	loss-noreward	ChoiceDisplay	1	0.652	1	1
65	670.305	0.948	loss-noreward	ChosenDisplay		0.0		
65	671.241	0.25	loss-noreward	TurnDisplay				
65	671.492	0.75	loss-noreward	OutcomeDisplay				
66	672.244		control-noreward	ImageDisplay1		0.0		
66	674.484	0.75	control-noreward	StartDisplay				
66	675.237		control-noreward	ImageDisplay2		0.0		
66	678.246	1.6	control-noreward	ChoiceDisplay	1	0.889	1	1
66	679.148	0.711	control-noreward	ChosenDisplay		0.0		
66	679.851	0.25	control-noreward	TurnDisplay				
66	680.101	0.75	control-noreward	OutcomeDisplay				
67	680.854		win-reward	ImageDisplay1		0.0		
67	683.094	0.75	win-reward	StartDisplay				
67	683.846		win-reward	ImageDisplay2		0.0		
67	686.855	1.6	win-reward	ChoiceDisplay	1	1.409	1	1
67	688.276	0.191	win-reward	ChosenDisplay		0.0		
67	688.46	0.25	win-reward	TurnDisplay				
67	688.71	0.75	win-reward	OutcomeDisplay				
68	689.463		win-noreward	ImageDisplay1		0.0		
68	691.452	0.75	win-noreward	StartDisplay				
68	692.204		win-noreward	ImageDisplay2		0.0		
68	695.464	1.6	win-noreward	ChoiceDisplay	1	1.073	1	1
68	696.55	0.527	win-noreward	ChosenDisplay		0.0		
68	697.069	0.25	win-noreward	TurnDisplay				
68	697.319	0.75	win-noreward	OutcomeDisplay				
69	698.072		win-reward	ImageDisplay1		0.0		
69	700.312	0.75	win-reward	StartDisplay				
69	701.064		win-reward	ImageDisplay2		0.0		
69	704.073	1.6	win-reward	ChoiceDisplay	1	0.713	1	1
69	704.808	0.887	win-reward	ChosenDisplay		0.0		
69	705.678	0.25	win-reward	TurnDisplay				
69	705.928	0.75	win-reward	OutcomeDisplay				
70	706.681		loss-noreward	ImageDisplay1		0.0		
70	708.921	0.75	loss-noreward	StartDisplay				
70	709.673		loss-noreward	ImageDisplay2		0.0		
70	712.682	1.6	loss-noreward	ChoiceDisplay	1	0.874	1	1
70	713.568	0.726	loss-noreward	ChosenDisplay		0.0		
70	714.287	0.25	loss-noreward	TurnDisplay				
70	714.537	0.75	loss-noreward	OutcomeDisplay				
71	715.29		win-noreward	ImageDisplay1		0.0		
71	717.279	0.75	win-noreward	StartDisplay				
71	718.031		win-noreward	ImageDisplay2		0.0		
71	721.291	1.6	win-noreward	ChoiceDisplay	1	1.102	1	1
71	722.411	0.498	win-noreward	ChosenDisplay		0.0		
71	722.896	0.25	win-noreward	TurnDisplay				
71	723.146	0.75	win-noreward	OutcomeDisplay				
72	723.899		win-reward	ImageDisplay1		0.0		
72	726.139	0.75	win-reward	StartDisplay				
