frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
21	222.569	0.75	win-reward	StartDisplay				
21	223.321		win-reward	ImageDisplay2		0.0		
21	226.33	1.6	win-reward	ChoiceDisplay	1	1.13	1	1
21	227.484	0.47	win-reward	ChosenDisplay		0.0		
21	227.935	0.25	win-reward	TurnDisplay				
21	228.186	0.75	win-reward	OutcomeDisplay				
22	228.938		control-noreward	ImageDisplay1		0.0		
22	231.178	0.75	control-noreward	StartDisplay				
22	231.93		control-noreward	ImageDisplay2		0.0		
22	234.939	1.6	control-noreward	ChoiceDisplay	1	1.056	1	1
22	236.009	0.544	control-noreward	ChosenDisplay		0.0		
22	236.544	0.25	control-noreward	TurnDisplay				
22	236.795	0.75	control-noreward	OutcomeDisplay				
23	237.547		win-noreward	ImageDisplay1		0.0		
23	239.536	0.75	win-noreward	StartDisplay				
23	240.289		win-noreward	ImageDisplay2		0.0		
23	243.548	1.6	win-noreward	ChoiceDisplay	1	1.106	1	1
23	244.668	0.494	win-noreward	ChosenDisplay		0.0		
23	245.153	0.25	win-noreward	TurnDisplay				
23	245.404	0.75	win-noreward	OutcomeDisplay				
24	246.156		win-reward	ImageDisplay1		0.0		
24	248.145	0.75	win-reward	StartDisplay				
24	248.898		win-reward	ImageDisplay2		0.0		
24	252.157	1.6	win-reward	ChoiceDisplay	1	1.241	1	1
24	253.411	0.359	win-reward	ChosenDisplay		0.0		
24	253.762	0.25	win-reward	TurnDisplay				
24	254.013	0.75	win-reward	OutcomeDisplay				
25	254.765		loss-reward	ImageDisplay1		0.0		
25	257.005	0.75	loss-reward	StartDisplay				
25	257.757		loss-reward	ImageDisplay2		0.0		
25	260.766	1.6	loss-reward	ChoiceDisplay	1	1.227	1	1
25	262.02	0.373	loss-reward	ChosenDisplay		0.0		
25	262.371	0.25	loss-reward	TurnDisplay				
25	262.622	0.75	loss-reward	OutcomeDisplay				
26	263.374		win-reward	ImageDisplay1		0.0		
26	265.614	0.75	win-reward	StartDisplay				
26	266.366		win-reward	ImageDisplay2		0.0		
26	269.375	1.6	win-reward	ChoiceDisplay	1	1.061	1	1
26	270.462	0.539	win-reward	ChosenDisplay		0.0		
26	270.98	0.25	win-reward	TurnDisplay				
26	271.231	0.75	win-reward	OutcomeDisplay				
27	271.983		win-reward	ImageDisplay1		0.0		
27	274.223	0.75	win-reward	StartDisplay				
27	274.975		win-reward	ImageDisplay2		0.0		
27	277.984	1.6	win-reward	ChoiceDisplay	1	1.32	1	1
27	279.322	0.28	win-reward	ChosenDisplay		0.0		
27	279.589	0.25	win-reward	TurnDisplay				
27	279.84	0.75	win-reward	OutcomeDisplay				
28	280.592		control-reward	ImageDisplay1		0.0		
28	282.832	0.75	control-reward	StartDisplay				
28	283.584		control-reward	ImageDisplay2		0.0		
28	286.593	1.6	control-reward	ChoiceDisplay	1	1.038	1	1
28	287.646	0.562	control-reward	ChosenDisplay		0.0		
28	288.198	0.25	control-reward	TurnDisplay				
28	288.449	0.75	control-reward	OutcomeDisplay				
29	289.201		control-reward	ImageDisplay1		0.0		
29	291.19	0.75	control-reward	StartDisplay				
29	291.943		control-reward	ImageDisplay2		0.0		
29	295.202	1.6	control-reward	ChoiceDisplay	1	1.323	1	1
29	296.54	0.277	control-reward	ChosenDisplay		0.0		
29	296.807	0.25	control-reward	TurnDisplay				
29	297.058	0.75	control-reward	OutcomeDisplay				
30	297.81		control-noreward	ImageDisplay1		0.0		
30	299.799	0.75	control-noreward	StartDisplay				
30	300.552		control-noreward	ImageDisplay2		0.0		
30	303.811	1.6	control-noreward	ChoiceDisplay	1	1.488	1	1
30	305.316	0.112	control-noreward	ChosenDisplay		0.0		
30	305.416	0.25	control-noreward	TurnDisplay				
30	305.667	0.75	control-noreward	OutcomeDisplay				
31	306.419		loss-noreward	ImageDisplay1		0.0		
31	308.659	0.75	loss-noreward	StartDisplay				
31	309.411		loss-noreward	ImageDisplay2		0.0		
31	312.42	1.6	loss-noreward	ChoiceDisplay	1	1.104	1	1
31	313.54	0.496	loss-noreward	ChosenDisplay		0.0		
31	314.025	0.25	loss-noreward	TurnDisplay				
31	314.276	0.75	loss-noreward	OutcomeDisplay				
32	315.028		win-reward	ImageDisplay1		0.0		
32	317.268	0.75	win-reward	StartDisplay				
32	318.02		win-reward	ImageDisplay2		0.0		
32	321.029	1.6	win-reward	ChoiceDisplay	1	1.213	1	1
32	322.266	0.387	win-reward	ChosenDisplay		0.0		
32	322.634	0.25	win-reward	TurnDisplay				
32	322.885	0.75	win-reward	OutcomeDisplay				
33	323.637		loss-noreward	ImageDisplay1		0.0		
33	325.877	0.75	loss-noreward	StartDisplay				
33	326.629		loss-noreward	ImageDisplay2		0.0		
33	329.638	1.6	loss-noreward	ChoiceDisplay	1	1.304	1	1
33	330.959	0.296	loss-noreward	ChosenDisplay		0.0		
33	331.243	0.25	loss-noreward	TurnDisplay				
33	331.494	0.75	loss-noreward	OutcomeDisplay				
34	332.246		control-noreward	ImageDisplay1		0.0		
34	334.486	0.75	control-noreward	StartDisplay				
34	335.238		control-noreward	ImageDisplay2		0.0		
34	338.247	1.6	control-noreward	ChoiceDisplay	1	1.119	1	1
34	339.384	0.481	control-noreward	ChosenDisplay		0.0		
34	339.852	0.25	control-noreward	TurnDisplay				
34	340.103	0.75	control-noreward	OutcomeDisplay				
35	340.855		loss-reward	ImageDisplay1		0.0		
35	343.095	0.75	loss-reward	StartDisplay				
35	343.847		loss-reward	ImageDisplay2		0.0		
35	346.856	1.6	loss-reward	ChoiceDisplay	1	1.271	1	1
35	348.143	0.329	loss-reward	ChosenDisplay		0.0		
35	348.461	0.25	loss-reward	TurnDisplay				
35	348.712	0.75	loss-reward	OutcomeDisplay				
36	349.464		win-noreward	ImageDisplay1		0.0		
36	351.453	0.75	win-noreward	StartDisplay				
36	352.206		win-noreward	ImageDisplay2		0.0		
36	355.465	1.6	win-noreward	ChoiceDisplay	1	1.244	1	1
36	356.736	0.356	win-noreward	ChosenDisplay		0.0		
36	357.07	0.25	win-noreward	TurnDisplay				
36	357.321	0.75	win-noreward	OutcomeDisplay				
37	358.073		win-noreward	ImageDisplay1		0.0		
37	360.062	0.75	win-noreward	StartDisplay				
37	360.815		win-noreward	ImageDisplay2		0.0		
37	364.074	1.6	win-noreward	ChoiceDisplay	1	1.255	1	1
37	365.345	0.345	win-noreward	ChosenDisplay		0.0		
37	365.679	0.25	win-noreward	TurnDisplay				
37	365.93	0.75	win-noreward	OutcomeDisplay				
38	366.682		win-reward	ImageDisplay1		0.0		
38	368.671	0.75	win-reward	StartDisplay				
38	369.424		win-reward	ImageDisplay2		0.0		
38	372.683	1.6	win-reward	ChoiceDisplay	1	0.96	1	1
38	373.67	0.64	win-reward	ChosenDisplay		0.0		
38	374.288	0.25	win-reward	TurnDisplay				
38	374.539	0.75	win-reward	OutcomeDisplay				
39	375.291		control-reward	ImageDisplay1		0.0		
39	377.531	0.75	control-reward	StartDisplay				
39	378.283		control-reward	ImageDisplay2		0.0		
39	381.292	1.6	control-reward	ChoiceDisplay	1	1.095	1	1
39	382.412	0.505	control-reward	ChosenDisplay		0.0		
39	382.897	0.25	control-reward	TurnDisplay				
39	383.148	0.75	control-reward	OutcomeDisplay				
40	383.9		loss-reward	ImageDisplay1		0.0		
40	385.889	0.75	loss-reward	StartDisplay				
40	386.642		loss-reward	ImageDisplay2		0.0		
40	389.901	1.6	loss-reward	ChoiceDisplay	1	1.056	1	1
40	390.971	0.544	loss-reward	ChosenDisplay		0.0		
40	391.506	0.25	loss-reward	TurnDisplay				
40	391.757	0.75	loss-reward	OutcomeDisplay				
41	392.509		control-reward	ImageDisplay1		0.0		
41	394.749	0.75	control-reward	StartDisplay				
41	395.501		control-reward	ImageDisplay2		0.0		
41	398.51	1.6	control-reward	ChoiceDisplay	1	0.924	1	1
41	399.446	0.676	control-reward	ChosenDisplay		0.0		
41	400.115	0.25	control-reward	TurnDisplay				
41	400.366	0.75	control-reward	OutcomeDisplay				
42	401.118		win-reward	ImageDisplay1		0.0		
42	403.107	0.75	win-reward	StartDisplay				
42	403.86		win-reward	ImageDisplay2		0.0		
42	407.119	1.6	win-reward	ChoiceDisplay	1	1.269	1	1
42	408.406	0.331	win-reward	ChosenDisplay		0.0		
42	408.724	0.25	win-reward	TurnDisplay				
42	408.975	0.75	win-reward	OutcomeDisplay				
43	409.727		control-reward	ImageDisplay1		0.0		
43	411.716	0.75	control-reward	StartDisplay				
43	412.469		control-reward	ImageDisplay2		0.0		
43	415.728	1.6	control-reward	ChoiceDisplay	1	1.126	1	1
43	416.865	0.474	control-reward	ChosenDisplay		0.0		
43	417.333	0.25	control-reward	TurnDisplay				
43	417.584	0.75	control-reward	OutcomeDisplay				
44	418.336		win-noreward	ImageDisplay1		0.0		
44	420.576	0.75	win-noreward	StartDisplay				
44	421.328		win-noreward	ImageDisplay2		0.0		
44	424.337	1.6	win-noreward	ChoiceDisplay	1	1.389	1	1
44	425.742	0.211	win-noreward	ChosenDisplay		0.0		
44	425.942	0.25	win-noreward	TurnDisplay				
44	426.193	0.75	win-noreward	OutcomeDisplay				
45	426.945		win-noreward	ImageDisplay1		0.0		
45	429.185	0.75	win-noreward	StartDisplay				
45	429.937		win-noreward	ImageDisplay2		0.0		
45	432.946	1.6	win-noreward	ChoiceDisplay	1	1.214	1	1
45	434.183	0.386	win-noreward	ChosenDisplay		0.0		
45	434.551	0.25	win-noreward	TurnDisplay				
45	434.802	0.75	win-noreward	OutcomeDisplay				
46	435.554		loss-reward	ImageDisplay1		0.0		
46	437.794	0.75	loss-reward	StartDisplay				
46	438.546		loss-reward	ImageDisplay2		0.0		
46	441.555	1.6	loss-reward	ChoiceDisplay	1	1.29	1	1
46	442.859	0.31	loss-reward	ChosenDisplay		0.0		
46	443.16	0.25	loss-reward	TurnDisplay				
46	443.411	0.75	loss-reward	OutcomeDisplay				
47	444.163		loss-reward	ImageDisplay1		0.0		
47	446.152	0.75	loss-reward	StartDisplay				
47	446.905		loss-reward	ImageDisplay2		0.0		
47	450.164	1.6	loss-reward	ChoiceDisplay	1	0.984	1	1
47	451.167	0.616	loss-reward	ChosenDisplay		0.0		
47	451.769	0.25	loss-reward	TurnDisplay				
47	452.02	0.75	loss-reward	OutcomeDisplay				
48	452.772		win-noreward	ImageDisplay1		0.0		
48	454.761	0.75	win-noreward	StartDisplay				
48	455.514		win-noreward	ImageDisplay2		0.0		
48	458.773	1.6	win-noreward	ChoiceDisplay	1	1.536	1	1
48	460.328	0.0	win-noreward	ChosenDisplay		0.0		
48	460.378	0.25	win-noreward	TurnDisplay				
48	460.562	0.75	win-noreward	OutcomeDisplay				
49	461.314		win-noreward	ImageDisplay1		0.0		
49	463.32	0.75	win-noreward	StartDisplay				
49	464.056		win-noreward	ImageDisplay2		0.0		
49	467.315	1.6	win-noreward	ChoiceDisplay	1	0.921	1	1
49	468.252	0.679	win-noreward	ChosenDisplay		0.0		
49	468.92	0.25	win-noreward	TurnDisplay				
49	469.171	0.75	win-noreward	OutcomeDisplay				
50	469.923		loss-reward	ImageDisplay1		0.0		
50	472.163	0.75	loss-reward	StartDisplay				
50	472.916		loss-reward	ImageDisplay2		0.0		
50	475.924	1.6	loss-reward	ChoiceDisplay	1	0.852	1	1
50	476.794	0.748	loss-reward	ChosenDisplay		0.0		
50	477.529	0.25	loss-reward	TurnDisplay				
50	477.78	0.75	loss-reward	OutcomeDisplay				
51	478.532		win-noreward	ImageDisplay1		0.0		
51	480.772	0.75	win-noreward	StartDisplay				
51	481.525		win-noreward	ImageDisplay2		0.0		
51	484.533	1.6	win-noreward	ChoiceDisplay	1	1.064	1	1
51	485.62	0.536	win-noreward	ChosenDisplay		0.0		
51	486.138	0.25	win-noreward	TurnDisplay				
51	486.389	0.75	win-noreward	OutcomeDisplay				
52	487.141		loss-reward	ImageDisplay1		0.0		
52	489.13	0.75	loss-reward	StartDisplay				
52	489.883		loss-reward	ImageDisplay2		0.0		
52	493.142	1.6	loss-reward	ChoiceDisplay	1	0.626	1	1
52	493.794	0.974	loss-reward	ChosenDisplay		0.0		
52	494.747	0.25	loss-reward	TurnDisplay				
52	494.998	0.75	loss-reward	OutcomeDisplay				
53	495.75		control-noreward	ImageDisplay1		0.0		
53	497.74	0.75	control-noreward	StartDisplay				
53	498.492		control-noreward	ImageDisplay2		0.0		
53	501.751	1.6	control-noreward	ChoiceDisplay	1	1.27	1	1
53	503.039	0.33	control-noreward	ChosenDisplay		0.0		
53	503.356	0.25	control-noreward	TurnDisplay				
53	503.607	0.75	control-noreward	OutcomeDisplay				
54	504.359		loss-reward	ImageDisplay1		0.0		
54	506.349	0.75	loss-reward	StartDisplay				
54	507.101		loss-reward	ImageDisplay2		0.0		
54	510.36	1.6	loss-reward	ChoiceDisplay	1	0.975	1	1
54	511.347	0.625	loss-reward	ChosenDisplay		0.0		
54	511.965	0.25	loss-reward	TurnDisplay				
54	512.216	0.75	loss-reward	OutcomeDisplay				
55	512.968		control-noreward	ImageDisplay1		0.0		
55	514.958	0.75	control-noreward	StartDisplay				
55	515.71		control-noreward	ImageDisplay2		0.0		
55	518.969	1.6	control-noreward	ChoiceDisplay	1	0.934	1	1
55	519.922	0.666	control-noreward	ChosenDisplay		0.0		
55	520.574	0.25	control-noreward	TurnDisplay				
55	520.825	0.75	control-noreward	OutcomeDisplay				
56	521.577		win-reward	ImageDisplay1		0.0		
56	523.566	0.75	win-reward	StartDisplay				
56	524.319		win-reward	ImageDisplay2		0.0		
56	527.578	1.6	win-reward	ChoiceDisplay	1	0.991	1	1
56	528.581	0.609	win-reward	ChosenDisplay		0.0		
56	529.183	0.25	win-reward	TurnDisplay				
56	529.434	0.75	win-reward	OutcomeDisplay				
57	530.186		win-reward	ImageDisplay1		0.0		
57	532.176	0.75	win-reward	StartDisplay				
57	532.928		win-reward	ImageDisplay2		0.0		
57	536.187	1.6	win-reward	ChoiceDisplay	1	0.809	1	1
57	537.023	0.791	win-reward	ChosenDisplay		0.0		
57	537.792	0.25	win-reward	TurnDisplay				
57	538.043	0.75	win-reward	OutcomeDisplay				
58	538.795		win-reward	ImageDisplay1		0.0		
58	541.035	0.75	win-reward	StartDisplay				
58	541.787		win-reward	ImageDisplay2		0.0		
58	544.796	1.6	win-reward	ChoiceDisplay		0.0		
58	546.385	0.0	win-reward	ChosenDisplay		0.0		
58	546.401	0.25	win-reward	TurnDisplay				
58	546.635	0.75	win-reward	OutcomeDisplay				
59	547.388		control-noreward	ImageDisplay1		0.0		
59	549.394	0.75	control-noreward	StartDisplay				
59	550.146		control-noreward	ImageDisplay2		0.0		
59	553.389	1.6	control-noreward	ChoiceDisplay	1	0.864	1	1
59	554.275	0.736	control-noreward	ChosenDisplay		0.0		
59	554.994	0.25	control-noreward	TurnDisplay				
59	555.244	0.75	control-noreward	OutcomeDisplay				
60	555.997		control-reward	ImageDisplay1		0.0		
60	558.237	0.75	control-reward	StartDisplay				
60	558.989		control-reward	ImageDisplay2		0.0		
60	561.998	1.6	control-reward	ChoiceDisplay	1	0.897	1	1
60	562.917	0.703	control-reward	ChosenDisplay		0.0		
60	563.603	0.25	control-reward	TurnDisplay				
60	563.853	0.75	control-reward	OutcomeDisplay				
61	564.606		control-noreward	ImageDisplay1		0.0		
61	566.846	0.75	control-noreward	StartDisplay				
61	567.598		control-noreward	ImageDisplay2		0.0		
61	570.607	1.6	control-noreward	ChoiceDisplay	1	1.066	1	1
61	571.693	0.534	control-noreward	ChosenDisplay		0.0		
61	572.212	0.25	control-noreward	TurnDisplay				
61	572.462	0.75	control-noreward	OutcomeDisplay				
62	573.215		control-reward	ImageDisplay1		0.0		
62	575.455	0.75	control-reward	StartDisplay				
62	576.207		control-reward	ImageDisplay2		0.0		
62	579.216	1.6	control-reward	ChoiceDisplay	1	1.027	1	1
62	580.269	0.573	control-reward	ChosenDisplay		0.0		
62	580.821	0.25	control-reward	TurnDisplay				
62	581.071	0.75	control-reward	OutcomeDisplay				
63	581.824		loss-noreward	ImageDisplay1		0.0		
63	583.813	0.75	loss-noreward	StartDisplay				
63	584.565		loss-noreward	ImageDisplay2		0.0		
63	587.825	1.6	loss-noreward	ChoiceDisplay	1	1.199	1	1
63	589.045	0.401	loss-noreward	ChosenDisplay		0.0		
63	589.43	0.25	loss-noreward	TurnDisplay				
63	589.68	0.75	loss-noreward	OutcomeDisplay				
64	590.433		control-reward	ImageDisplay1		0.0		
64	592.422	0.75	control-reward	StartDisplay				
64	593.174		control-reward	ImageDisplay2		0.0		
64	596.434	1.6	control-reward	ChoiceDisplay	1	1.053	1	1
64	597.504	0.547	control-reward	ChosenDisplay		0.0		
64	598.039	0.25	control-reward	TurnDisplay				
64	598.289	0.75	control-reward	OutcomeDisplay				
65	599.042		win-noreward	ImageDisplay1		0.0		
65	601.282	0.75	win-noreward	StartDisplay				
65	602.034		win-noreward	ImageDisplay2		0.0		
65	605.043	1.6	win-noreward	ChoiceDisplay	1	1.116	1	1
65	606.179	0.484	win-noreward	ChosenDisplay		0.0		
65	606.648	0.25	win-noreward	TurnDisplay				
65	606.898	0.75	win-noreward	OutcomeDisplay				
66	607.651		win-reward	ImageDisplay1		0.0		
66	609.64	0.75	win-reward	StartDisplay				
66	610.392		win-reward	ImageDisplay2		0.0		
66	613.652	1.6	win-reward	ChoiceDisplay	1	1.112	1	1
66	614.788	0.488	win-reward	ChosenDisplay		0.0		
66	615.257	0.25	win-reward	TurnDisplay				
66	615.507	0.75	win-reward	OutcomeDisplay				
67	616.26		loss-noreward	ImageDisplay1		0.0		
67	618.5	0.75	loss-noreward	StartDisplay				
67	619.252		loss-noreward	ImageDisplay2		0.0		
67	622.261	1.6	loss-noreward	ChoiceDisplay	1	1.104	1	1
67	623.381	0.496	loss-noreward	ChosenDisplay		0.0		
67	623.866	0.25	loss-noreward	TurnDisplay				
67	624.116	0.75	loss-noreward	OutcomeDisplay				
68	624.869		control-noreward	ImageDisplay1		0.0		
68	627.109	0.75	control-noreward	StartDisplay				
68	627.861		control-noreward	ImageDisplay2		0.0		
68	630.87	1.6	control-noreward	ChoiceDisplay	1	0.567	1	1
68	631.455	1.033	control-noreward	ChosenDisplay		0.0		
68	632.475	0.25	control-noreward	TurnDisplay				
68	632.725	0.75	control-noreward	OutcomeDisplay				
69	633.478		win-reward	ImageDisplay1		0.0		
69	635.467	0.75	win-reward	StartDisplay				
69	636.219		win-reward	ImageDisplay2		0.0		
69	639.479	1.6	win-reward	ChoiceDisplay	1	0.584	1	1
69	640.081	1.016	win-reward	ChosenDisplay		0.0		
69	641.084	0.25	win-reward	TurnDisplay				
69	641.334	0.75	win-reward	OutcomeDisplay				
70	642.087		win-noreward	ImageDisplay1		0.0		
70	644.327	0.75	win-noreward	StartDisplay				
70	645.079		win-noreward	ImageDisplay2		0.0		
70	648.088	1.6	win-noreward	ChoiceDisplay	1	0.713	1	1
70	648.823	0.887	win-noreward	ChosenDisplay		0.0		
70	649.693	0.25	win-noreward	TurnDisplay				
70	649.943	0.75	win-noreward	OutcomeDisplay				
71	650.696		loss-reward	ImageDisplay1		0.0		
71	652.936	0.75	loss-reward	StartDisplay				
71	653.688		loss-reward	ImageDisplay2		0.0		
71	656.697	1.6	loss-reward	ChoiceDisplay	1	1.033	1	1
71	657.75	0.567	loss-reward	ChosenDisplay		0.0		
71	658.302	0.25	loss-reward	TurnDisplay				
71	658.552	0.75	loss-reward	OutcomeDisplay				
72	659.305		loss-reward	ImageDisplay1		0.0		
72	661.294	0.75	loss-reward	StartDisplay				
72	662.046		loss-reward	ImageDisplay2		0.0		
