frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	689.493	1.6	win-noreward	ChoiceDisplay		0.0		
72	691.082	0.0	win-noreward	ChosenDisplay		0.0		
72	691.098	0.25	win-noreward	TurnDisplay				
72	691.332	0.75	win-noreward	OutcomeDisplay				
73	692.085		control-noreward	ImageDisplay1		0.0		
73	694.091	0.75	control-noreward	StartDisplay				
73	694.843		control-noreward	ImageDisplay2		0.0		
73	698.086	1.6	control-noreward	ChoiceDisplay	1	0.928	1	1
73	699.039	0.672	control-noreward	ChosenDisplay		0.0		
73	699.69	0.25	control-noreward	TurnDisplay				
73	699.941	0.75	control-noreward	OutcomeDisplay				
74	700.693		control-reward	ImageDisplay1		0.0		
74	702.683	0.75	control-reward	StartDisplay				
74	703.435		control-reward	ImageDisplay2		0.0		
74	706.695	1.6	control-reward	ChoiceDisplay	1	1.332	1	1
74	708.049	0.268	control-reward	ChosenDisplay		0.0		
74	708.299	0.25	control-reward	TurnDisplay				
74	708.55	0.75	control-reward	OutcomeDisplay				
75	709.302		win-noreward	ImageDisplay1		0.0		
75	711.292	0.75	win-noreward	StartDisplay				
75	712.044		win-noreward	ImageDisplay2		0.0		
75	715.304	1.6	win-noreward	ChoiceDisplay	1	1.267	1	1
75	716.591	0.333	win-noreward	ChosenDisplay		0.0		
75	716.908	0.25	win-noreward	TurnDisplay				
75	717.159	0.75	win-noreward	OutcomeDisplay				
76	717.911		loss-reward	ImageDisplay1		0.0		
76	719.901	0.75	loss-reward	StartDisplay				
76	720.653		loss-reward	ImageDisplay2		0.0		
76	723.913	1.6	loss-reward	ChoiceDisplay	1	1.271	1	1
76	725.2	0.329	loss-reward	ChosenDisplay		0.0		
76	725.517	0.25	loss-reward	TurnDisplay				
76	725.768	0.75	loss-reward	OutcomeDisplay				
77	726.52		win-reward	ImageDisplay1		0.0		
77	728.76	0.75	win-reward	StartDisplay				
77	729.512		win-reward	ImageDisplay2		0.0		
77	732.521	1.6	win-reward	ChoiceDisplay	1	1.23	1	1
77	733.775	0.37	win-reward	ChosenDisplay		0.0		
77	734.126	0.25	win-reward	TurnDisplay				
77	734.377	0.75	win-reward	OutcomeDisplay				
78	735.129		loss-reward	ImageDisplay1		0.0		
78	737.369	0.75	loss-reward	StartDisplay				
78	738.121		loss-reward	ImageDisplay2		0.0		
78	741.13	1.6	loss-reward	ChoiceDisplay	1	1.098	1	1
78	742.25	0.502	loss-reward	ChosenDisplay		0.0		
78	742.735	0.25	loss-reward	TurnDisplay				
78	742.986	0.75	loss-reward	OutcomeDisplay				
79	743.738		control-reward	ImageDisplay1		0.0		
79	745.978	0.75	control-reward	StartDisplay				
79	746.73		control-reward	ImageDisplay2		0.0		
79	749.739	1.6	control-reward	ChoiceDisplay	1	1.074	1	1
79	750.826	0.526	control-reward	ChosenDisplay		0.0		
79	751.344	0.25	control-reward	TurnDisplay				
79	751.595	0.75	control-reward	OutcomeDisplay				
80	752.347		win-noreward	ImageDisplay1		0.0		
80	754.587	0.75	win-noreward	StartDisplay				
80	755.339		win-noreward	ImageDisplay2		0.0		
80	758.348	1.6	win-noreward	ChoiceDisplay		0.0		
80	759.936	0.0	win-noreward	ChosenDisplay		0.0		
80	759.953	0.25	win-noreward	TurnDisplay				
80	760.187	0.75	win-noreward	OutcomeDisplay				
81	760.939		win-reward	ImageDisplay1		0.0		
81	762.945	0.75	win-reward	StartDisplay				
81	763.697		win-reward	ImageDisplay2		0.0		
81	766.94	1.6	win-reward	ChoiceDisplay	1	0.8	1	1
81	767.76	0.8	win-reward	ChosenDisplay		0.0		
81	768.545	0.25	win-reward	TurnDisplay				
81	768.796	0.75	win-reward	OutcomeDisplay				
82	769.548		control-reward	ImageDisplay1		0.0		
82	771.537	0.75	control-reward	StartDisplay				
82	772.29		control-reward	ImageDisplay2		0.0		
82	775.549	1.6	control-reward	ChoiceDisplay	1	0.961	1	1
82	776.536	0.639	control-reward	ChosenDisplay		0.0		
82	777.154	0.25	control-reward	TurnDisplay				
82	777.405	0.75	control-reward	OutcomeDisplay				
83	778.157		win-reward	ImageDisplay1		0.0		
83	780.146	0.75	win-reward	StartDisplay				
83	780.899		win-reward	ImageDisplay2		0.0		
83	784.158	1.6	win-reward	ChoiceDisplay	1	1.104	1	1
83	785.278	0.496	win-reward	ChosenDisplay		0.0		
83	785.763	0.25	win-reward	TurnDisplay				
83	786.014	0.75	win-reward	OutcomeDisplay				
84	786.766		control-reward	ImageDisplay1		0.0		
84	789.006	0.75	control-reward	StartDisplay				
84	789.758		control-reward	ImageDisplay2		0.0		
84	792.767	1.6	control-reward	ChoiceDisplay		0.0		
84	794.355	0.0	control-reward	ChosenDisplay		0.0		
84	794.372	0.25	control-reward	TurnDisplay				
84	794.606	0.75	control-reward	OutcomeDisplay				
85	795.358		win-reward	ImageDisplay1		0.0		
85	797.364	0.75	win-reward	StartDisplay				
85	798.116		win-reward	ImageDisplay2		0.0		
85	801.359	1.6	win-reward	ChoiceDisplay	1	1.27	1	1
85	802.647	0.33	win-reward	ChosenDisplay		0.0		
85	802.964	0.25	win-reward	TurnDisplay				
85	803.215	0.75	win-reward	OutcomeDisplay				
86	803.967		loss-noreward	ImageDisplay1		0.0		
86	806.207	0.75	loss-noreward	StartDisplay				
86	806.959		loss-noreward	ImageDisplay2		0.0		
86	809.968	1.6	loss-noreward	ChoiceDisplay	1	1.534	1	1
86	811.523	0.0	loss-noreward	ChosenDisplay		0.0		
86	811.573	0.25	loss-noreward	TurnDisplay				
86	811.757	0.75	loss-noreward	OutcomeDisplay				
87	812.509		loss-reward	ImageDisplay1		0.0		
87	814.749	0.75	loss-reward	StartDisplay				
87	815.501		loss-reward	ImageDisplay2		0.0		
87	818.51	1.6	loss-reward	ChoiceDisplay	1	1.076	1	1
87	819.614	0.524	loss-reward	ChosenDisplay		0.0		
87	820.115	0.25	loss-reward	TurnDisplay				
87	820.366	0.75	loss-reward	OutcomeDisplay				
88	821.118		control-noreward	ImageDisplay1		0.0		
88	823.107	0.75	control-noreward	StartDisplay				
88	823.86		control-noreward	ImageDisplay2		0.0		
88	827.119	1.6	control-noreward	ChoiceDisplay	1	1.216	1	1
88	828.356	0.384	control-noreward	ChosenDisplay		0.0		
88	828.724	0.25	control-noreward	TurnDisplay				
88	828.975	0.75	control-noreward	OutcomeDisplay				
89	829.727		loss-reward	ImageDisplay1		0.0		
89	831.716	0.75	loss-reward	StartDisplay				
89	832.469		loss-reward	ImageDisplay2		0.0		
89	835.728	1.6	loss-reward	ChoiceDisplay	1	1.375	1	1
89	837.116	0.225	loss-reward	ChosenDisplay		0.0		
89	837.333	0.25	loss-reward	TurnDisplay				
89	837.584	0.75	loss-reward	OutcomeDisplay				
90	838.336		control-reward	ImageDisplay1		0.0		
90	840.325	0.75	control-reward	StartDisplay				
90	841.078		control-reward	ImageDisplay2		0.0		
90	844.337	1.6	control-reward	ChoiceDisplay	1	1.2	1	1
90	845.558	0.4	control-reward	ChosenDisplay		0.0		
90	845.942	0.25	control-reward	TurnDisplay				
90	846.193	0.75	control-reward	OutcomeDisplay				
91	846.945		loss-reward	ImageDisplay1		0.0		
91	848.934	0.75	loss-reward	StartDisplay				
91	849.686		loss-reward	ImageDisplay2		0.0		
91	852.946	1.6	loss-reward	ChoiceDisplay	1	1.046	1	1
91	854.016	0.554	loss-reward	ChosenDisplay		0.0		
91	854.551	0.25	loss-reward	TurnDisplay				
91	854.802	0.75	loss-reward	OutcomeDisplay				
92	855.554		loss-noreward	ImageDisplay1		0.0		
92	857.543	0.75	loss-noreward	StartDisplay				
92	858.295		loss-noreward	ImageDisplay2		0.0		
92	861.555	1.6	loss-noreward	ChoiceDisplay	1	1.075	1	1
92	862.642	0.525	loss-noreward	ChosenDisplay		0.0		
92	863.16	0.25	loss-noreward	TurnDisplay				
92	863.411	0.75	loss-noreward	OutcomeDisplay				
93	864.163		control-noreward	ImageDisplay1		0.0		
93	866.152	0.75	control-noreward	StartDisplay				
93	866.904		control-noreward	ImageDisplay2		0.0		
93	870.164	1.6	control-noreward	ChoiceDisplay	1	1.118	1	1
93	871.301	0.482	control-noreward	ChosenDisplay		0.0		
93	871.769	0.25	control-noreward	TurnDisplay				
93	872.02	0.75	control-noreward	OutcomeDisplay				
94	872.772		loss-reward	ImageDisplay1		0.0		
94	875.012	0.75	loss-reward	StartDisplay				
94	875.764		loss-reward	ImageDisplay2		0.0		
94	878.773	1.6	loss-reward	ChoiceDisplay	1	1.129	1	1
94	879.926	0.471	loss-reward	ChosenDisplay		0.0		
94	880.378	0.25	loss-reward	TurnDisplay				
94	880.628	0.75	loss-reward	OutcomeDisplay				
95	881.381		win-reward	ImageDisplay1		0.0		
95	883.37	0.75	win-reward	StartDisplay				
95	884.122		win-reward	ImageDisplay2		0.0		
95	887.382	1.6	win-reward	ChoiceDisplay	1	1.197	1	1
95	888.602	0.403	win-reward	ChosenDisplay		0.0		
95	888.987	0.25	win-reward	TurnDisplay				
95	889.237	0.75	win-reward	OutcomeDisplay				
