frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
7	125.057		control-noreward	ChoiceDisplay	3	1.027	3	3
7	126.11		control-noreward	ChosenDisplay		0.0		
7	126.661		control-noreward	TurnDisplay				
7	126.912		control-noreward	OutcomeDisplay				
8	127.664		control-reward	ImageDisplay1		0.0		
8	129.904		control-reward	StartDisplay		0.0		
8	130.657		control-reward	ImageDisplay2		0.0		
8	133.666		control-reward	ChoiceDisplay	3	1.07	3	3
8	134.752		control-reward	ChosenDisplay		0.0		
8	135.271		control-reward	TurnDisplay				
8	135.521		control-reward	OutcomeDisplay				
9	136.274		loss-noreward	ImageDisplay1		0.0		
9	138.28		loss-noreward	StartDisplay		0.0		
9	139.015		loss-noreward	ImageDisplay2		0.0		
9	142.275		loss-noreward	ChoiceDisplay	3	0.912	3	3
9	143.211		loss-noreward	ChosenDisplay		0.0		
9	143.88		loss-noreward	TurnDisplay				
9	144.13		loss-noreward	OutcomeDisplay				
10	144.883		control-reward	ImageDisplay1		0.0		
10	147.123		control-reward	StartDisplay		0.0		
10	147.875		control-reward	ImageDisplay2		0.0		
10	150.884		control-reward	ChoiceDisplay	3	0.852	3	3
10	151.753		control-reward	ChosenDisplay		0.0		
10	152.489		control-reward	TurnDisplay				
10	152.739		control-reward	OutcomeDisplay				
11	153.492		control-reward	ImageDisplay1		0.0		
11	155.732		control-reward	StartDisplay		0.0		
11	156.484		control-reward	ImageDisplay2		0.0		
11	159.493		control-reward	ChoiceDisplay	3	0.886	3	3
11	160.396		control-reward	ChosenDisplay		0.0		
11	161.098		control-reward	TurnDisplay				
11	161.349		control-reward	OutcomeDisplay				
12	162.101		win-noreward	ImageDisplay1		0.0		
12	164.09		win-noreward	StartDisplay		0.0		
12	164.842		win-noreward	ImageDisplay2		0.0		
12	168.102		win-noreward	ChoiceDisplay	3	0.869	3	3
12	168.988		win-noreward	ChosenDisplay		0.0		
12	169.707		win-noreward	TurnDisplay				
12	169.958		win-noreward	OutcomeDisplay				
13	170.71		control-noreward	ImageDisplay1		0.0		
13	172.699		control-noreward	StartDisplay		0.0		
13	173.452		control-noreward	ImageDisplay2		0.0		
13	176.711		control-noreward	ChoiceDisplay	3	1.031	3	3
13	177.764		control-noreward	ChosenDisplay		0.0		
13	178.316		control-noreward	TurnDisplay				
13	178.567		control-noreward	OutcomeDisplay				
14	179.319		win-reward	ImageDisplay1		0.0		
14	181.559		win-reward	StartDisplay		0.0		
14	182.311		win-reward	ImageDisplay2		0.0		
14	185.32		win-reward	ChoiceDisplay	3	0.818	3	3
14	186.156		win-reward	ChosenDisplay		0.0		
14	186.925		win-reward	TurnDisplay				
14	187.176		win-reward	OutcomeDisplay				
15	187.928		control-noreward	ImageDisplay1		0.0		
15	189.917		control-noreward	StartDisplay		0.0		
15	190.67		control-noreward	ImageDisplay2		0.0		
15	193.929		control-noreward	ChoiceDisplay	3	1.001	3	3
15	194.949		control-noreward	ChosenDisplay		0.0		
15	195.534		control-noreward	TurnDisplay				
15	195.785		control-noreward	OutcomeDisplay				
16	196.537		win-noreward	ImageDisplay1		0.0		
16	198.527		win-noreward	StartDisplay		0.0		
16	199.279		win-noreward	ImageDisplay2		0.0		
16	202.539		win-noreward	ChoiceDisplay	3	1.074	3	3
16	203.625		win-noreward	ChosenDisplay		0.0		
16	204.143		win-noreward	TurnDisplay				
16	204.394		win-noreward	OutcomeDisplay				
17	205.146		win-reward	ImageDisplay1		0.0		
17	207.386		win-reward	StartDisplay		0.0		
17	208.139		win-reward	ImageDisplay2		0.0		
17	211.148		win-reward	ChoiceDisplay	3	0.99	3	3
17	212.151		win-reward	ChosenDisplay		0.0		
17	212.753		win-reward	TurnDisplay				
17	213.003		win-reward	OutcomeDisplay				
18	213.756		control-reward	ImageDisplay1		0.0		
18	215.996		control-reward	StartDisplay		0.0		
18	216.748		control-reward	ImageDisplay2		0.0		
18	219.757		control-reward	ChoiceDisplay	3	1.003	3	3
18	220.777		control-reward	ChosenDisplay		0.0		
18	221.362		control-reward	TurnDisplay				
18	221.612		control-reward	OutcomeDisplay				
19	222.365		win-reward	ImageDisplay1		0.0		
19	224.605		win-reward	StartDisplay		0.0		
19	225.357		win-reward	ImageDisplay2		0.0		
19	228.366		win-reward	ChoiceDisplay	3	1.086	3	3
19	229.469		win-reward	ChosenDisplay		0.0		
19	229.971		win-reward	TurnDisplay				
19	230.221		win-reward	OutcomeDisplay				
20	230.974		win-reward	ImageDisplay1		0.0		
20	233.214		win-reward	StartDisplay		0.0		
20	233.966		win-reward	ImageDisplay2		0.0		
20	236.975		win-reward	ChoiceDisplay	3	0.941	3	3
20	237.928		win-reward	ChosenDisplay		0.0		
20	238.58		win-reward	TurnDisplay				
20	238.831		win-reward	OutcomeDisplay				
21	239.583		win-reward	ImageDisplay1		0.0		
21	241.823		win-reward	StartDisplay		0.0		
21	242.575		win-reward	ImageDisplay2		0.0		
21	245.584		win-reward	ChoiceDisplay	3	1.068	3	3
21	246.671		win-reward	ChosenDisplay		0.0		
21	247.189		win-reward	TurnDisplay				
21	247.44		win-reward	OutcomeDisplay				
22	248.192		control-noreward	ImageDisplay1		0.0		
22	250.181		control-noreward	StartDisplay		0.0		
22	250.933		control-noreward	ImageDisplay2		0.0		
22	254.193		control-noreward	ChoiceDisplay	3	1.264	3	3
22	255.48		control-noreward	ChosenDisplay		0.0		
22	255.798		control-noreward	TurnDisplay				
22	256.049		control-noreward	OutcomeDisplay				
23	256.801		win-reward	ImageDisplay1		0.0		
23	259.041		win-reward	StartDisplay		0.0		
23	259.793		win-reward	ImageDisplay2		0.0		
23	262.802		win-reward	ChoiceDisplay	3	1.038	3	3
23	263.856		win-reward	ChosenDisplay		0.0		
23	264.407		win-reward	TurnDisplay				
23	264.658		win-reward	OutcomeDisplay				
24	265.41		win-noreward	ImageDisplay1		0.0		
24	267.399		win-noreward	StartDisplay		0.0		
24	268.152		win-noreward	ImageDisplay2		0.0		
24	271.411		win-noreward	ChoiceDisplay	3	1.029	3	3
24	272.465		win-noreward	ChosenDisplay		0.0		
24	273.016		win-noreward	TurnDisplay				
24	273.267		win-noreward	OutcomeDisplay				
25	274.019		control-reward	ImageDisplay1		0.0		
25	276.259		control-reward	StartDisplay		0.0		
25	277.012		control-reward	ImageDisplay2		0.0		
25	280.021		control-reward	ChoiceDisplay	3	0.96	3	3
25	281.007		control-reward	ChosenDisplay		0.0		
25	281.625		control-reward	TurnDisplay				
25	281.876		control-reward	OutcomeDisplay				
26	282.628		loss-noreward	ImageDisplay1		0.0		
26	284.634		loss-noreward	StartDisplay		0.0		
26	285.37		loss-noreward	ImageDisplay2		0.0		
26	288.63		loss-noreward	ChoiceDisplay	3	0.924	3	3
26	289.566		loss-noreward	ChosenDisplay		0.0		
26	290.234		loss-noreward	TurnDisplay				
26	290.485		loss-noreward	OutcomeDisplay				
27	291.237		loss-noreward	ImageDisplay1		0.0		
27	293.227		loss-noreward	StartDisplay		0.0		
27	293.979		loss-noreward	ImageDisplay2		0.0		
27	297.239		loss-noreward	ChoiceDisplay	3	0.905	3	3
27	298.158		loss-noreward	ChosenDisplay		0.0		
27	298.844		loss-noreward	TurnDisplay				
27	299.094		loss-noreward	OutcomeDisplay				
28	299.847		control-reward	ImageDisplay1		0.0		
28	302.087		control-reward	StartDisplay		0.0		
28	302.839		control-reward	ImageDisplay2		0.0		
28	305.848		control-reward	ChoiceDisplay	3	1.142	3	3
28	307.001		control-reward	ChosenDisplay		0.0		
28	307.453		control-reward	TurnDisplay				
28	307.703		control-reward	OutcomeDisplay				
29	308.456		control-noreward	ImageDisplay1		0.0		
29	310.445		control-noreward	StartDisplay		0.0		
29	311.197		control-noreward	ImageDisplay2		0.0		
29	314.457		control-noreward	ChoiceDisplay	3	1.066	3	3
29	315.544		control-noreward	ChosenDisplay		0.0		
29	316.062		control-noreward	TurnDisplay				
29	316.313		control-noreward	OutcomeDisplay				
30	317.065		loss-reward	ImageDisplay1		0.0		
30	319.305		loss-reward	StartDisplay		0.0		
30	320.057		loss-reward	ImageDisplay2		0.0		
30	323.066		loss-reward	ChoiceDisplay	3	1.1	3	3
30	324.186		loss-reward	ChosenDisplay		0.0		
30	324.671		loss-reward	TurnDisplay				
30	324.922		loss-reward	OutcomeDisplay				
31	325.674		control-noreward	ImageDisplay1		0.0		
31	327.663		control-noreward	StartDisplay		0.0		
31	328.415		control-noreward	ImageDisplay2		0.0		
31	331.675		control-noreward	ChoiceDisplay	3	1.304	3	3
31	332.996		control-noreward	ChosenDisplay		0.0		
31	333.28		control-noreward	TurnDisplay				
31	333.531		control-noreward	OutcomeDisplay				
32	334.283		control-noreward	ImageDisplay1		0.0		
32	336.272		control-noreward	StartDisplay		0.0		
32	337.025		control-noreward	ImageDisplay2		0.0		
32	340.284		control-noreward	ChoiceDisplay	3	1.06	3	3
32	341.371		control-noreward	ChosenDisplay		0.0		
32	341.889		control-noreward	TurnDisplay				
32	342.14		control-noreward	OutcomeDisplay				
33	342.892		win-noreward	ImageDisplay1		0.0		
33	344.881		win-noreward	StartDisplay		0.0		
33	345.634		win-noreward	ImageDisplay2		0.0		
33	348.893		win-noreward	ChoiceDisplay	3	1.224	3	3
33	350.131		win-noreward	ChosenDisplay		0.0		
33	350.498		win-noreward	TurnDisplay				
33	350.749		win-noreward	OutcomeDisplay				
34	351.501		control-reward	ImageDisplay1		0.0		
34	353.741		control-reward	StartDisplay		0.0		
34	354.494		control-reward	ImageDisplay2		0.0		
34	357.503		control-reward	ChoiceDisplay	3	0.979	3	3
34	358.506		control-reward	ChosenDisplay		0.0		
34	359.107		control-reward	TurnDisplay				
34	359.358		control-reward	OutcomeDisplay				
35	360.11		win-noreward	ImageDisplay1		0.0		
35	362.1		win-noreward	StartDisplay		0.0		
35	362.852		win-noreward	ImageDisplay2		0.0		
35	366.112		win-noreward	ChoiceDisplay	3	1.014	3	3
35	367.148		win-noreward	ChosenDisplay		0.0		
35	367.716		win-noreward	TurnDisplay				
35	367.967		win-noreward	OutcomeDisplay				
36	368.72		win-reward	ImageDisplay1		0.0		
36	370.96		win-reward	StartDisplay		0.0		
36	371.712		win-reward	ImageDisplay2		0.0		
36	374.721		win-reward	ChoiceDisplay	3	0.954	3	3
36	375.69		win-reward	ChosenDisplay		0.0		
36	376.326		win-reward	TurnDisplay				
36	376.576		win-reward	OutcomeDisplay				
37	377.329		win-reward	ImageDisplay1		0.0		
37	379.569		win-reward	StartDisplay		0.0		
37	380.321		win-reward	ImageDisplay2		0.0		
37	383.33		win-reward	ChoiceDisplay	3	1.069	3	3
37	384.416		win-reward	ChosenDisplay		0.0		
37	384.935		win-reward	TurnDisplay				
37	385.185		win-reward	OutcomeDisplay				
38	385.938		win-noreward	ImageDisplay1		0.0		
38	387.927		win-noreward	StartDisplay		0.0		
38	388.679		win-noreward	ImageDisplay2		0.0		
38	391.939		win-noreward	ChoiceDisplay	3	1.048	3	3
38	393.009		win-noreward	ChosenDisplay		0.0		
38	393.544		win-noreward	TurnDisplay				
38	393.795		win-noreward	OutcomeDisplay				
39	394.547		control-reward	ImageDisplay1		0.0		
39	396.787		control-reward	StartDisplay		0.0		
39	397.539		control-reward	ImageDisplay2		0.0		
39	400.548		control-reward	ChoiceDisplay	3	0.946	3	3
39	401.518		control-reward	ChosenDisplay		0.0		
39	402.153		control-reward	TurnDisplay				
39	402.404		control-reward	OutcomeDisplay				
40	403.156		loss-reward	ImageDisplay1		0.0		
40	405.396		loss-reward	StartDisplay		0.0		
40	406.148		loss-reward	ImageDisplay2		0.0		
40	409.157		loss-reward	ChoiceDisplay	3	0.897	3	3
40	410.077		loss-reward	ChosenDisplay		0.0		
40	410.762		loss-reward	TurnDisplay				
40	411.013		loss-reward	OutcomeDisplay				
41	411.765		loss-reward	ImageDisplay1		0.0		
41	414.005		loss-reward	StartDisplay		0.0		
41	414.757		loss-reward	ImageDisplay2		0.0		
41	417.766		loss-reward	ChoiceDisplay	3	1.233	3	3
41	419.02		loss-reward	ChosenDisplay		0.0		
41	419.371		loss-reward	TurnDisplay				
41	419.622		loss-reward	OutcomeDisplay				
42	420.374		win-noreward	ImageDisplay1		0.0		
42	422.363		win-noreward	StartDisplay		0.0		
42	423.116		win-noreward	ImageDisplay2		0.0		
42	426.375		win-noreward	ChoiceDisplay	3	0.991	3	3
42	427.378		win-noreward	ChosenDisplay		0.0		
42	427.98		win-noreward	TurnDisplay				
42	428.231		win-noreward	OutcomeDisplay				
43	428.983		win-noreward	ImageDisplay1		0.0		
43	430.973		win-noreward	StartDisplay		0.0		
43	431.725		win-noreward	ImageDisplay2		0.0		
43	434.985		win-noreward	ChoiceDisplay	3	0.852	3	3
43	435.854		win-noreward	ChosenDisplay		0.0		
43	436.589		win-noreward	TurnDisplay				
43	436.84		win-noreward	OutcomeDisplay				
44	437.592		control-noreward	ImageDisplay1		0.0		
44	439.598		control-noreward	StartDisplay		0.0		
44	440.334		control-noreward	ImageDisplay2		0.0		
44	443.594		control-noreward	ChoiceDisplay	3	0.963	3	3
44	444.58		control-noreward	ChosenDisplay		0.0		
44	445.198		control-noreward	TurnDisplay				
44	445.449		control-noreward	OutcomeDisplay				
45	446.202		win-noreward	ImageDisplay1		0.0		
45	448.208		win-noreward	StartDisplay		0.0		
45	448.943		win-noreward	ImageDisplay2		0.0		
45	452.203		win-noreward	ChoiceDisplay	3	0.944	3	3
45	453.172		win-noreward	ChosenDisplay		0.0		
45	453.808		win-noreward	TurnDisplay				
45	454.058		win-noreward	OutcomeDisplay				
46	454.811		control-reward	ImageDisplay1		0.0		
46	457.051		control-reward	StartDisplay		0.0		
46	457.803		control-reward	ImageDisplay2		0.0		
46	460.812		control-reward	ChoiceDisplay	3	1.129	3	3
46	461.965		control-reward	ChosenDisplay		0.0		
46	462.417		control-reward	TurnDisplay				
46	462.667		control-reward	OutcomeDisplay				
47	463.42		loss-noreward	ImageDisplay1		0.0		
47	465.409		loss-noreward	StartDisplay		0.0		
47	466.161		loss-noreward	ImageDisplay2		0.0		
47	469.421		loss-noreward	ChoiceDisplay	3	1.316	3	3
47	470.758		loss-noreward	ChosenDisplay		0.0		
47	471.026		loss-noreward	TurnDisplay				
47	471.277		loss-noreward	OutcomeDisplay				
48	472.029		loss-noreward	ImageDisplay1		0.0		
48	474.018		loss-noreward	StartDisplay		0.0		
48	474.77		loss-noreward	ImageDisplay2		0.0		
48	478.03		loss-noreward	ChoiceDisplay	3	1.229	3	3
48	479.284		loss-noreward	ChosenDisplay		0.0		
48	479.635		loss-noreward	TurnDisplay				
48	479.886		loss-noreward	OutcomeDisplay				
49	480.638		loss-noreward	ImageDisplay1		0.0		
49	482.627		loss-noreward	StartDisplay		0.0		
49	483.379		loss-noreward	ImageDisplay2		0.0		
49	486.639		loss-noreward	ChoiceDisplay	3	1.081	3	3
49	487.743		loss-noreward	ChosenDisplay		0.0		
49	488.244		loss-noreward	TurnDisplay				
49	488.495		loss-noreward	OutcomeDisplay				
50	489.247		loss-noreward	ImageDisplay1		0.0		
50	491.236		loss-noreward	StartDisplay		0.0		
50	491.989		loss-noreward	ImageDisplay2		0.0		
50	495.248		loss-noreward	ChoiceDisplay	3	1.066	3	3
50	496.335		loss-noreward	ChosenDisplay		0.0		
50	496.853		loss-noreward	TurnDisplay				
50	497.104		loss-noreward	OutcomeDisplay				
51	497.856		control-noreward	ImageDisplay1		0.0		
51	499.845		control-noreward	StartDisplay		0.0		
51	500.598		control-noreward	ImageDisplay2		0.0		
51	503.857		control-noreward	ChoiceDisplay	3	0.983	3	3
51	504.86		control-noreward	ChosenDisplay		0.0		
51	505.462		control-noreward	TurnDisplay				
51	505.713		control-noreward	OutcomeDisplay				
52	506.465		control-reward	ImageDisplay1		0.0		
52	508.705		control-reward	StartDisplay		0.0		
52	509.458		control-reward	ImageDisplay2		0.0		
52	512.467		control-reward	ChoiceDisplay	3	0.841	3	3
52	513.319		control-reward	ChosenDisplay		0.0		
52	514.071		control-reward	TurnDisplay				
52	514.322		control-reward	OutcomeDisplay				
53	515.074		loss-noreward	ImageDisplay1		0.0		
53	517.064		loss-noreward	StartDisplay		0.0		
53	517.816		loss-noreward	ImageDisplay2		0.0		
53	521.076		loss-noreward	ChoiceDisplay	3	0.924	3	3
53	522.012		loss-noreward	ChosenDisplay		0.0		
53	522.68		loss-noreward	TurnDisplay				
53	522.931		loss-noreward	OutcomeDisplay				
54	523.683		loss-noreward	ImageDisplay1		0.0		
54	525.673		loss-noreward	StartDisplay		0.0		
54	526.425		loss-noreward	ImageDisplay2		0.0		
54	529.685		loss-noreward	ChoiceDisplay	3	1.244	3	3
54	530.955		loss-noreward	ChosenDisplay		0.0		
54	531.29		loss-noreward	TurnDisplay				
54	531.54		loss-noreward	OutcomeDisplay				
55	532.293		control-noreward	ImageDisplay1		0.0		
55	534.282		control-noreward	StartDisplay		0.0		
55	535.034		control-noreward	ImageDisplay2		0.0		
55	538.294		control-noreward	ChoiceDisplay	3	0.434	3	3
55	538.745		control-noreward	ChosenDisplay		0.0		
55	539.899		control-noreward	TurnDisplay				
55	540.149		control-noreward	OutcomeDisplay				
56	540.902		loss-noreward	ImageDisplay1		0.0		
56	542.891		loss-noreward	StartDisplay		0.0		
56	543.643		loss-noreward	ImageDisplay2		0.0		
56	546.903		loss-noreward	ChoiceDisplay	3	1.001	3	3
56	547.923		loss-noreward	ChosenDisplay		0.0		
56	548.508		loss-noreward	TurnDisplay				
56	548.759		loss-noreward	OutcomeDisplay				
57	549.511		loss-reward	ImageDisplay1		0.0		
57	551.751		loss-reward	StartDisplay		0.0		
57	552.503		loss-reward	ImageDisplay2		0.0		
57	555.512		loss-reward	ChoiceDisplay	3	0.981	3	3
57	556.515		loss-reward	ChosenDisplay		0.0		
57	557.117		loss-reward	TurnDisplay				
57	557.368		loss-reward	OutcomeDisplay				
58	558.12		loss-noreward	ImageDisplay1		0.0		
58	560.109		loss-noreward	StartDisplay		0.0		
58	560.861		loss-noreward	ImageDisplay2		0.0		
58	564.121		loss-noreward	ChoiceDisplay	3	1.131	3	3
58	565.275		loss-noreward	ChosenDisplay		0.0		
58	565.726		loss-noreward	TurnDisplay				
58	565.977		loss-noreward	OutcomeDisplay				
59	566.729		loss-reward	ImageDisplay1		0.0		
59	568.969		loss-reward	StartDisplay		0.0		
59	569.721		loss-reward	ImageDisplay2		0.0		
59	572.73		loss-reward	ChoiceDisplay	3	1.372	3	3
59	574.118		loss-reward	ChosenDisplay		0.0		
59	574.335		loss-reward	TurnDisplay				
59	574.586		loss-reward	OutcomeDisplay				
60	575.338		loss-reward	ImageDisplay1		0.0		
60	577.578		loss-reward	StartDisplay		0.0		
60	578.33		loss-reward	ImageDisplay2		0.0		
60	581.339		loss-reward	ChoiceDisplay	3	1.067	3	3
60	582.426		loss-reward	ChosenDisplay		0.0		
60	582.944		loss-reward	TurnDisplay				
60	583.195		loss-reward	OutcomeDisplay				
61	583.947		control-reward	ImageDisplay1		0.0		
61	586.187		control-reward	StartDisplay		0.0		
61	586.94		control-reward	ImageDisplay2		0.0		
61	589.949		control-reward	ChoiceDisplay	3	1.373	3	3
61	591.336		control-reward	ChosenDisplay		0.0		
61	591.553		control-reward	TurnDisplay				
61	591.804		control-reward	OutcomeDisplay				
62	592.556		win-reward	ImageDisplay1		0.0		
62	594.796		win-reward	StartDisplay		0.0		
62	595.549		win-reward	ImageDisplay2		0.0		
62	598.558		win-reward	ChoiceDisplay	3	1.092	3	3
62	599.678		win-reward	ChosenDisplay		0.0		
62	600.162		win-reward	TurnDisplay				
62	600.413		win-reward	OutcomeDisplay				
63	601.165		control-noreward	ImageDisplay1		0.0		
63	603.155		control-noreward	StartDisplay		0.0		
63	603.907		control-noreward	ImageDisplay2		0.0		
63	607.167		control-noreward	ChoiceDisplay	3	1.061	3	3
63	608.253		control-noreward	ChosenDisplay		0.0		
63	608.772		control-noreward	TurnDisplay				
63	609.022		control-noreward	OutcomeDisplay				
64	609.775		loss-reward	ImageDisplay1		0.0		
64	612.015		loss-reward	StartDisplay		0.0		
64	612.767		loss-reward	ImageDisplay2		0.0		
64	615.776		loss-reward	ChoiceDisplay	3	1.393	3	3
64	617.18		loss-reward	ChosenDisplay		0.0		
64	617.381		loss-reward	TurnDisplay				
64	617.631		loss-reward	OutcomeDisplay				
65	618.384		loss-reward	ImageDisplay1		0.0		
65	620.624		loss-reward	StartDisplay		0.0		
65	621.376		loss-reward	ImageDisplay2		0.0		
65	624.385		loss-reward	ChoiceDisplay	3	1.281	3	3
65	625.689		loss-reward	ChosenDisplay		0.0		
65	625.99		loss-reward	TurnDisplay				
65	626.241		loss-reward	OutcomeDisplay				
66	626.993		loss-reward	ImageDisplay1		0.0		
66	629.233		loss-reward	StartDisplay		0.0		
66	629.985		loss-reward	ImageDisplay2		0.0		
66	632.994		loss-reward	ChoiceDisplay	3	1.302	3	3
66	634.315		loss-reward	ChosenDisplay		0.0		
66	634.599		loss-reward	TurnDisplay				
66	634.85		loss-reward	OutcomeDisplay				
67	635.602		win-reward	ImageDisplay1		0.0		
67	637.842		win-reward	StartDisplay		0.0		
67	638.594		win-reward	ImageDisplay2		0.0		
67	641.603		win-reward	ChoiceDisplay	3	1.297	3	3
67	642.924		win-reward	ChosenDisplay		0.0		
67	643.208		win-reward	TurnDisplay				
67	643.459		win-reward	OutcomeDisplay				
68	644.211		loss-reward	ImageDisplay1		0.0		
68	646.451		loss-reward	StartDisplay		0.0		
68	647.203		loss-reward	ImageDisplay2		0.0		
68	650.212		loss-reward	ChoiceDisplay	3	1.549	3	3
68	651.767		loss-reward	ChosenDisplay		0.0		
68	651.817		loss-reward	TurnDisplay				
68	652.018		loss-reward	OutcomeDisplay				
69	652.77		control-reward	ImageDisplay1		0.0		
69	655.01		control-reward	StartDisplay		0.0		
69	655.762		control-reward	ImageDisplay2		0.0		
69	658.771		control-reward	ChoiceDisplay	3	1.102	3	3
69	659.891		control-reward	ChosenDisplay		0.0		
69	660.376		control-reward	TurnDisplay				
69	660.627		control-reward	OutcomeDisplay				
70	661.379		control-noreward	ImageDisplay1		0.0		
70	663.368		control-noreward	StartDisplay		0.0		
70	664.121		control-noreward	ImageDisplay2		0.0		
70	667.38		control-noreward	ChoiceDisplay	3	1.413	3	3
70	668.818		control-noreward	ChosenDisplay		0.0		
70	668.985		control-noreward	TurnDisplay				
70	669.236		control-noreward	OutcomeDisplay				
71	669.988		control-reward	ImageDisplay1		0.0		
71	672.228		control-reward	StartDisplay		0.0		
71	672.981		control-reward	ImageDisplay2		0.0		
71	675.99		control-reward	ChoiceDisplay	3	0.876	3	3
71	676.892		control-reward	ChosenDisplay		0.0		
71	677.594		control-reward	TurnDisplay				
71	677.845		control-reward	OutcomeDisplay				
72	678.597		win-reward	ImageDisplay1		0.0		
72	680.837		win-reward	StartDisplay		0.0		
72	681.59		win-reward	ImageDisplay2		0.0		
72	684.599		win-reward	ChoiceDisplay	3	1.122	3	3
72	685.735		win-reward	ChosenDisplay		0.0		
72	686.203		win-reward	TurnDisplay				
72	686.454		win-reward	OutcomeDisplay				
73	687.206		win-noreward	ImageDisplay1		0.0		
73	689.196		win-noreward	StartDisplay		0.0		
73	689.948		win-noreward	ImageDisplay2		0.0		
73	693.208		win-noreward	ChoiceDisplay	3	1.084	3	3
73	694.311		win-noreward	ChosenDisplay		0.0		
73	694.813		win-noreward	TurnDisplay				
73	695.063		win-noreward	OutcomeDisplay				
74	695.816		win-noreward	ImageDisplay1		0.0		
74	697.822		win-noreward	StartDisplay		0.0		
74	698.557		win-noreward	ImageDisplay2		0.0		
74	701.817		win-noreward	ChoiceDisplay	3	1.363	3	3
74	703.204		win-noreward	ChosenDisplay		0.0		
74	703.422		win-noreward	TurnDisplay				
74	703.672		win-noreward	OutcomeDisplay				
75	704.425		loss-reward	ImageDisplay1		0.0		
75	706.665		loss-reward	StartDisplay		0.0		
75	707.417		loss-reward	ImageDisplay2		0.0		
75	710.426		loss-reward	ChoiceDisplay	3	1.191	3	3
75	711.63		loss-reward	ChosenDisplay		0.0		
75	712.031		loss-reward	TurnDisplay				
75	712.282		loss-reward	OutcomeDisplay				
76	713.034		loss-noreward	ImageDisplay1		0.0		
76	715.023		loss-noreward	StartDisplay		0.0		
76	715.775		loss-noreward	ImageDisplay2		0.0		
76	719.035		loss-noreward	ChoiceDisplay	3	1.146	3	3
76	720.205		loss-noreward	ChosenDisplay		0.0		
76	720.64		loss-noreward	TurnDisplay				
76	720.891		loss-noreward	OutcomeDisplay				
77	721.643		loss-reward	ImageDisplay1		0.0		
77	723.883		loss-reward	StartDisplay		0.0		
77	724.635		loss-reward	ImageDisplay2		0.0		
77	727.644		loss-reward	ChoiceDisplay	3	0.596	3	3
77	728.263		loss-reward	ChosenDisplay		0.0		
77	729.249		loss-reward	TurnDisplay				
77	729.5		loss-reward	OutcomeDisplay				
78	730.252		win-reward	ImageDisplay1		0.0		
78	732.492		win-reward	StartDisplay		0.0		
78	733.244		win-reward	ImageDisplay2		0.0		
78	736.253		win-reward	ChoiceDisplay	3	1.226	3	3
78	737.49		win-reward	ChosenDisplay		0.0		
78	737.858		win-reward	TurnDisplay				
