frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
79	831.677		loss-reward	ImageDisplay1		0.0		
79	833.917		loss-reward	StartDisplay		0.0		
79	834.669		loss-reward	ImageDisplay2		0.0		
79	837.678		loss-reward	ChoiceDisplay	3	0.661	3	3
79	838.363		loss-reward	ChosenDisplay		0.0		
79	839.283		loss-reward	TurnDisplay				
79	839.533		loss-reward	OutcomeDisplay				
80	840.286		win-reward	ImageDisplay1		0.0		
80	842.526		win-reward	StartDisplay		0.0		
80	843.278		win-reward	ImageDisplay2		0.0		
80	846.287		win-reward	ChoiceDisplay	3	0.479	3	3
80	846.789		win-reward	ChosenDisplay		0.0		
80	847.892		win-reward	TurnDisplay				
80	848.143		win-reward	OutcomeDisplay				
81	848.895		win-noreward	ImageDisplay1		0.0		
81	850.884		win-noreward	StartDisplay		0.0		
81	851.636		win-noreward	ImageDisplay2		0.0		
81	854.896		win-noreward	ChoiceDisplay	3	0.555	3	3
81	855.465		win-noreward	ChosenDisplay		0.0		
81	856.501		win-noreward	TurnDisplay				
81	856.752		win-noreward	OutcomeDisplay				
82	857.504		control-reward	ImageDisplay1		0.0		
82	859.744		control-reward	StartDisplay		0.0		
82	860.496		control-reward	ImageDisplay2		0.0		
82	863.505		control-reward	ChoiceDisplay	3	0.377	3	3
82	863.907		control-reward	ChosenDisplay		0.0		
82	865.11		control-reward	TurnDisplay				
82	865.361		control-reward	OutcomeDisplay				
83	866.113		control-noreward	ImageDisplay1		0.0		
83	868.102		control-noreward	StartDisplay		0.0		
83	868.855		control-noreward	ImageDisplay2		0.0		
83	872.115		control-noreward	ChoiceDisplay	3	0.387	3	3
83	872.532		control-noreward	ChosenDisplay		0.0		
83	873.719		control-noreward	TurnDisplay				
83	873.97		control-noreward	OutcomeDisplay				
84	874.722		win-noreward	ImageDisplay1		0.0		
84	876.712		win-noreward	StartDisplay		0.0		
84	877.464		win-noreward	ImageDisplay2		0.0		
84	880.724		win-noreward	ChoiceDisplay	3	0.433	3	3
84	881.175		win-noreward	ChosenDisplay		0.0		
84	882.328		win-noreward	TurnDisplay				
84	882.579		win-noreward	OutcomeDisplay				
85	883.331		loss-noreward	ImageDisplay1		0.0		
85	885.321		loss-noreward	StartDisplay		0.0		
85	886.073		loss-noreward	ImageDisplay2		0.0		
85	889.333		loss-noreward	ChoiceDisplay	3	0.419	3	3
85	889.767		loss-noreward	ChosenDisplay		0.0		
85	890.938		loss-noreward	TurnDisplay				
85	891.188		loss-noreward	OutcomeDisplay				
86	891.941		win-noreward	ImageDisplay1		0.0		
86	893.93		win-noreward	StartDisplay		0.0		
86	894.682		win-noreward	ImageDisplay2		0.0		
86	897.942		win-noreward	ChoiceDisplay	3	0.348	3	3
86	898.31		win-noreward	ChosenDisplay		0.0		
86	899.547		win-noreward	TurnDisplay				
86	899.797		win-noreward	OutcomeDisplay				
87	900.55		control-reward	ImageDisplay1		0.0		
87	902.79		control-reward	StartDisplay		0.0		
87	903.542		control-reward	ImageDisplay2		0.0		
87	906.551		control-reward	ChoiceDisplay	3	0.357	3	3
87	906.936		control-reward	ChosenDisplay		0.0		
87	908.156		control-reward	TurnDisplay				
87	908.407		control-reward	OutcomeDisplay				
88	909.159		control-noreward	ImageDisplay1		0.0		
88	911.148		control-noreward	StartDisplay		0.0		
88	911.9		control-noreward	ImageDisplay2		0.0		
88	915.16		control-noreward	ChoiceDisplay	3	0.612	3	3
88	915.795		control-noreward	ChosenDisplay		0.0		
88	916.765		control-noreward	TurnDisplay				
88	917.016		control-noreward	OutcomeDisplay				
89	917.768		loss-reward	ImageDisplay1		0.0		
89	920.008		loss-reward	StartDisplay		0.0		
89	920.76		loss-reward	ImageDisplay2		0.0		
89	923.769		loss-reward	ChoiceDisplay	3	1.49	3	3
89	925.274		loss-reward	ChosenDisplay		0.0		
89	925.374		loss-reward	TurnDisplay				
89	925.625		loss-reward	OutcomeDisplay				
90	926.377		win-noreward	ImageDisplay1		0.0		
90	928.366		win-noreward	StartDisplay		0.0		
90	929.119		win-noreward	ImageDisplay2		0.0		
90	932.378		win-noreward	ChoiceDisplay	3	0.521	3	3
90	932.913		win-noreward	ChosenDisplay		0.0		
90	933.983		win-noreward	TurnDisplay				
90	934.234		win-noreward	OutcomeDisplay				
91	934.986		loss-noreward	ImageDisplay1		0.0		
91	936.976		loss-noreward	StartDisplay		0.0		
91	937.728		loss-noreward	ImageDisplay2		0.0		
91	940.988		loss-noreward	ChoiceDisplay	3	0.255	3	3
91	941.272		loss-noreward	ChosenDisplay		0.0		
91	942.592		loss-noreward	TurnDisplay				
91	942.843		loss-noreward	OutcomeDisplay				
92	943.595		loss-reward	ImageDisplay1		0.0		
92	945.836		loss-reward	StartDisplay		0.0		
92	946.588		loss-reward	ImageDisplay2		0.0		
92	949.597		loss-reward	ChoiceDisplay	3	0.462	3	3
92	950.082		loss-reward	ChosenDisplay		0.0		
92	951.202		loss-reward	TurnDisplay				
92	951.452		loss-reward	OutcomeDisplay				
93	952.205		loss-noreward	ImageDisplay1		0.0		
93	954.194		loss-noreward	StartDisplay		0.0		
93	954.946		loss-noreward	ImageDisplay2		0.0		
93	958.206		loss-noreward	ChoiceDisplay	3	0.531	3	3
93	958.758		loss-noreward	ChosenDisplay		0.0		
93	959.811		loss-noreward	TurnDisplay				
93	960.061		loss-noreward	OutcomeDisplay				
94	960.814		control-reward	ImageDisplay1		0.0		
94	963.054		control-reward	StartDisplay		0.0		
94	963.806		control-reward	ImageDisplay2		0.0		
94	966.815		control-reward	ChoiceDisplay	3	0.638	3	3
94	967.467		control-reward	ChosenDisplay		0.0		
94	968.42		control-reward	TurnDisplay				
94	968.671		control-reward	OutcomeDisplay				
95	969.423		loss-noreward	ImageDisplay1		0.0		
95	971.412		loss-noreward	StartDisplay		0.0		
95	972.164		loss-noreward	ImageDisplay2		0.0		
95	975.424		loss-noreward	ChoiceDisplay	3	0.53	3	3
95	975.976		loss-noreward	ChosenDisplay		0.0		
95	977.029		loss-noreward	TurnDisplay				
95	977.28		loss-noreward	OutcomeDisplay				
