frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
6	123.587	1.6	loss-reward	ChoiceDisplay	1	0.733	1	1
6	124.34	0.867	loss-reward	ChosenDisplay		0.0		
6	125.192	0.25	loss-reward	TurnDisplay				
6	125.443	0.75	loss-reward	OutcomeDisplay				
7	126.195		control-reward	ImageDisplay1		0.0		
7	128.435	0.75	control-reward	StartDisplay				
7	129.188		control-reward	ImageDisplay2		0.0		
7	132.196	1.6	control-reward	ChoiceDisplay	1	0.405	1	1
7	132.614	1.195	control-reward	ChosenDisplay		0.0		
7	133.801	0.25	control-reward	TurnDisplay				
7	134.052	0.75	control-reward	OutcomeDisplay				
8	134.804		control-noreward	ImageDisplay1		0.0		
8	137.044	0.75	control-noreward	StartDisplay				
8	137.797		control-noreward	ImageDisplay2		0.0		
8	140.806	1.6	control-noreward	ChoiceDisplay	1	0.997	1	1
8	141.825	0.603	control-noreward	ChosenDisplay		0.0		
8	142.41	0.25	control-noreward	TurnDisplay				
8	142.661	0.75	control-noreward	OutcomeDisplay				
9	143.413		loss-noreward	ImageDisplay1		0.0		
9	145.653	0.75	loss-noreward	StartDisplay				
9	146.406		loss-noreward	ImageDisplay2		0.0		
9	149.415	1.6	loss-noreward	ChoiceDisplay	1	0.513	1	1
9	149.95	1.087	loss-noreward	ChosenDisplay		0.0		
9	151.019	0.25	loss-noreward	TurnDisplay				
9	151.27	0.75	loss-noreward	OutcomeDisplay				
10	152.022		control-noreward	ImageDisplay1		0.0		
10	154.012	0.75	control-noreward	StartDisplay				
10	154.764		control-noreward	ImageDisplay2		0.0		
10	158.024	1.6	control-noreward	ChoiceDisplay	1	0.748	1	1
10	158.793	0.852	control-noreward	ChosenDisplay		0.0		
10	159.628	0.25	control-noreward	TurnDisplay				
10	159.879	0.75	control-noreward	OutcomeDisplay				
11	160.632		win-reward	ImageDisplay1		0.0		
11	162.621	0.75	win-reward	StartDisplay				
11	163.373		win-reward	ImageDisplay2		0.0		
11	166.633	1.6	win-reward	ChoiceDisplay	1	0.958	1	1
11	167.619	0.642	win-reward	ChosenDisplay		0.0		
11	168.238	0.25	win-reward	TurnDisplay				
11	168.488	0.75	win-reward	OutcomeDisplay				
12	169.241		control-noreward	ImageDisplay1		0.0		
12	171.247	0.75	control-noreward	StartDisplay				
12	171.982		control-noreward	ImageDisplay2		0.0		
12	175.242	1.6	control-noreward	ChoiceDisplay	1	0.797	1	1
12	176.061	0.803	control-noreward	ChosenDisplay		0.0		
12	176.847	0.25	control-noreward	TurnDisplay				
12	177.097	0.75	control-noreward	OutcomeDisplay				
13	177.85		control-noreward	ImageDisplay1		0.0		
13	179.839	0.75	control-noreward	StartDisplay				
13	180.591		control-noreward	ImageDisplay2		0.0		
13	183.851	1.6	control-noreward	ChoiceDisplay	1	0.733	1	1
13	184.603	0.867	control-noreward	ChosenDisplay		0.0		
13	185.456	0.25	control-noreward	TurnDisplay				
13	185.706	0.75	control-noreward	OutcomeDisplay				
14	186.459		win-reward	ImageDisplay1		0.0		
14	188.699	0.75	win-reward	StartDisplay				
14	189.451		win-reward	ImageDisplay2		0.0		
14	192.46	1.6	win-reward	ChoiceDisplay	1	1.344	1	1
14	193.831	0.256	win-reward	ChosenDisplay		0.0		
14	194.065	0.25	win-reward	TurnDisplay				
14	194.316	0.75	win-reward	OutcomeDisplay				
15	195.068		control-reward	ImageDisplay1		0.0		
15	197.057	0.75	control-reward	StartDisplay				
15	197.809		control-reward	ImageDisplay2		0.0		
15	201.069	1.6	control-reward	ChoiceDisplay	1	0.899	1	1
15	201.989	0.701	control-reward	ChosenDisplay		0.0		
15	202.674	0.25	control-reward	TurnDisplay				
15	202.925	0.75	control-reward	OutcomeDisplay				
16	203.677		win-noreward	ImageDisplay1		0.0		
16	205.917	0.75	win-noreward	StartDisplay				
16	206.669		win-noreward	ImageDisplay2		0.0		
16	209.678	1.6	win-noreward	ChoiceDisplay	1	0.401	1	1
16	210.096	1.199	win-noreward	ChosenDisplay		0.0		
16	211.283	0.25	win-noreward	TurnDisplay				
16	211.534	0.75	win-noreward	OutcomeDisplay				
17	212.286		win-reward	ImageDisplay1		0.0		
17	214.526	0.75	win-reward	StartDisplay				
17	215.278		win-reward	ImageDisplay2		0.0		
17	218.287	1.6	win-reward	ChoiceDisplay	1	0.67	1	1
17	218.973	0.93	win-reward	ChosenDisplay		0.0		
17	219.892	0.25	win-reward	TurnDisplay				
17	220.143	0.75	win-reward	OutcomeDisplay				
18	220.895		control-reward	ImageDisplay1		0.0		
18	222.884	0.75	control-reward	StartDisplay				
18	223.637		control-reward	ImageDisplay2		0.0		
18	226.896	1.6	control-reward	ChoiceDisplay	1	0.789	1	1
18	227.699	0.811	control-reward	ChosenDisplay		0.0		
18	228.501	0.25	control-reward	TurnDisplay				
18	228.752	0.75	control-reward	OutcomeDisplay				
19	229.504		win-noreward	ImageDisplay1		0.0		
19	231.493	0.75	win-noreward	StartDisplay				
19	232.246		win-noreward	ImageDisplay2		0.0		
19	235.505	1.6	win-noreward	ChoiceDisplay	1	1.019	1	1
19	236.542	0.581	win-noreward	ChosenDisplay		0.0		
19	237.11	0.25	win-noreward	TurnDisplay				
19	237.361	0.75	win-noreward	OutcomeDisplay				
20	238.113		win-noreward	ImageDisplay1		0.0		
20	240.353	0.75	win-noreward	StartDisplay				
20	241.105		win-noreward	ImageDisplay2		0.0		
20	244.114	1.6	win-noreward	ChoiceDisplay	1	0.675	1	1
20	244.817	0.925	win-noreward	ChosenDisplay		0.0		
20	245.719	0.25	win-noreward	TurnDisplay				
20	245.97	0.75	win-noreward	OutcomeDisplay				
21	246.722		loss-reward	ImageDisplay1		0.0		
21	248.962	0.75	loss-reward	StartDisplay				
21	249.715		loss-reward	ImageDisplay2		0.0		
21	252.724	1.6	loss-reward	ChoiceDisplay	1	0.649	1	1
21	253.392	0.951	loss-reward	ChosenDisplay		0.0		
21	254.328	0.25	loss-reward	TurnDisplay				
21	254.579	0.75	loss-reward	OutcomeDisplay				
22	255.331		loss-reward	ImageDisplay1		0.0		
22	257.571	0.75	loss-reward	StartDisplay				
22	258.324		loss-reward	ImageDisplay2		0.0		
22	261.333	1.6	loss-reward	ChoiceDisplay	1	0.773	1	1
22	262.135	0.827	loss-reward	ChosenDisplay		0.0		
22	262.937	0.25	loss-reward	TurnDisplay				
22	263.188	0.75	loss-reward	OutcomeDisplay				
23	263.94		win-noreward	ImageDisplay1		0.0		
23	266.18	0.75	win-noreward	StartDisplay				
23	266.933		win-noreward	ImageDisplay2		0.0		
23	269.942	1.6	win-noreward	ChoiceDisplay	1	1.011	1	1
23	270.978	0.589	win-noreward	ChosenDisplay		0.0		
23	271.546	0.25	win-noreward	TurnDisplay				
23	271.797	0.75	win-noreward	OutcomeDisplay				
24	272.549		win-reward	ImageDisplay1		0.0		
24	274.789	0.75	win-reward	StartDisplay				
24	275.542		win-reward	ImageDisplay2		0.0		
24	278.551	1.6	win-reward	ChoiceDisplay	1	0.665	1	1
24	279.236	0.935	win-reward	ChosenDisplay		0.0		
24	280.156	0.25	win-reward	TurnDisplay				
24	280.406	0.75	win-reward	OutcomeDisplay				
25	281.159		control-reward	ImageDisplay1		0.0		
25	283.148	0.75	control-reward	StartDisplay				
25	283.9		control-reward	ImageDisplay2		0.0		
25	287.16	1.6	control-reward	ChoiceDisplay	1	1.064	1	1
25	288.246	0.536	control-reward	ChosenDisplay		0.0		
25	288.765	0.25	control-reward	TurnDisplay				
25	289.015	0.75	control-reward	OutcomeDisplay				
26	289.768		win-noreward	ImageDisplay1		0.0		
26	292.008	0.75	win-noreward	StartDisplay				
26	292.76		win-noreward	ImageDisplay2		0.0		
26	295.769	1.6	win-noreward	ChoiceDisplay	1	0.775	1	1
26	296.571	0.825	win-noreward	ChosenDisplay		0.0		
26	297.374	0.25	win-noreward	TurnDisplay				
26	297.624	0.75	win-noreward	OutcomeDisplay				
27	298.377		control-noreward	ImageDisplay1		0.0		
27	300.366	0.75	control-noreward	StartDisplay				
27	301.118		control-noreward	ImageDisplay2		0.0		
27	304.378	1.6	control-noreward	ChoiceDisplay	1	0.897	1	1
27	305.297	0.703	control-noreward	ChosenDisplay		0.0		
27	305.983	0.25	control-noreward	TurnDisplay				
27	306.234	0.75	control-noreward	OutcomeDisplay				
28	306.986		loss-reward	ImageDisplay1		0.0		
28	308.975	0.75	loss-reward	StartDisplay				
28	309.727		loss-reward	ImageDisplay2		0.0		
28	312.987	1.6	loss-reward	ChoiceDisplay	1	0.549	1	1
28	313.555	1.051	loss-reward	ChosenDisplay		0.0		
28	314.592	0.25	loss-reward	TurnDisplay				
28	314.843	0.75	loss-reward	OutcomeDisplay				
29	315.595		control-reward	ImageDisplay1		0.0		
29	317.835	0.75	control-reward	StartDisplay				
29	318.587		control-reward	ImageDisplay2		0.0		
29	321.596	1.6	control-reward	ChoiceDisplay	1	0.765	1	1
29	322.382	0.835	control-reward	ChosenDisplay		0.0		
29	323.201	0.25	control-reward	TurnDisplay				
29	323.452	0.75	control-reward	OutcomeDisplay				
30	324.204		win-noreward	ImageDisplay1		0.0		
30	326.193	0.75	win-noreward	StartDisplay				
30	326.945		win-noreward	ImageDisplay2		0.0		
30	330.205	1.6	win-noreward	ChoiceDisplay	1	0.596	1	1
30	330.824	1.004	win-noreward	ChosenDisplay		0.0		
30	331.81	0.25	win-noreward	TurnDisplay				
30	332.061	0.75	win-noreward	OutcomeDisplay				
31	332.813		loss-noreward	ImageDisplay1		0.0		
31	335.053	0.75	loss-noreward	StartDisplay				
31	335.805		loss-noreward	ImageDisplay2		0.0		
31	338.814	1.6	loss-noreward	ChoiceDisplay	1	0.53	1	1
31	339.366	1.07	loss-noreward	ChosenDisplay		0.0		
31	340.419	0.25	loss-noreward	TurnDisplay				
31	340.67	0.75	loss-noreward	OutcomeDisplay				
32	341.422		loss-reward	ImageDisplay1		0.0		
32	343.662	0.75	loss-reward	StartDisplay				
32	344.414		loss-reward	ImageDisplay2		0.0		
32	347.423	1.6	loss-reward	ChoiceDisplay	1	0.82	1	1
32	348.259	0.78	loss-reward	ChosenDisplay		0.0		
32	349.028	0.25	loss-reward	TurnDisplay				
32	349.279	0.75	loss-reward	OutcomeDisplay				
33	350.031		loss-noreward	ImageDisplay1		0.0		
33	352.02	0.75	loss-noreward	StartDisplay				
33	352.773		loss-noreward	ImageDisplay2		0.0		
33	356.032	1.6	loss-noreward	ChoiceDisplay		0.0		
33	357.62	0.0	loss-noreward	ChosenDisplay		0.0		
33	357.637	0.25	loss-noreward	TurnDisplay				
33	357.871	0.75	loss-noreward	OutcomeDisplay				
34	358.623		win-noreward	ImageDisplay1		0.0		
34	360.629	0.75	win-noreward	StartDisplay				
34	361.382		win-noreward	ImageDisplay2		0.0		
34	364.625	1.6	win-noreward	ChoiceDisplay	1	0.524	1	1
34	365.176	1.076	win-noreward	ChosenDisplay		0.0		
34	366.23	0.25	win-noreward	TurnDisplay				
34	366.48	0.75	win-noreward	OutcomeDisplay				
35	367.233		win-reward	ImageDisplay1		0.0		
35	369.222	0.75	win-reward	StartDisplay				
35	369.974		win-reward	ImageDisplay2		0.0		
35	373.234	1.6	win-reward	ChoiceDisplay	1	1.445	1	1
35	374.705	0.155	win-reward	ChosenDisplay		0.0		
35	374.839	0.25	win-reward	TurnDisplay				
35	375.089	0.75	win-reward	OutcomeDisplay				
36	375.842		win-reward	ImageDisplay1		0.0		
36	378.082	0.75	win-reward	StartDisplay				
36	378.834		win-reward	ImageDisplay2		0.0		
36	381.843	1.6	win-reward	ChoiceDisplay	1	0.674	1	1
36	382.545	0.926	win-reward	ChosenDisplay		0.0		
36	383.448	0.25	win-reward	TurnDisplay				
36	383.698	0.75	win-reward	OutcomeDisplay				
37	384.451		loss-noreward	ImageDisplay1		0.0		
37	386.691	0.75	loss-noreward	StartDisplay				
37	387.443		loss-noreward	ImageDisplay2		0.0		
37	390.452	1.6	loss-noreward	ChoiceDisplay	1	1.067	1	1
37	391.539	0.533	loss-noreward	ChosenDisplay		0.0		
37	392.057	0.25	loss-noreward	TurnDisplay				
37	392.308	0.75	loss-noreward	OutcomeDisplay				
38	393.06		loss-reward	ImageDisplay1		0.0		
38	395.066	0.75	loss-reward	StartDisplay				
38	395.801		loss-reward	ImageDisplay2		0.0		
38	399.061	1.6	loss-reward	ChoiceDisplay	1	0.699	1	1
38	399.78	0.901	loss-reward	ChosenDisplay		0.0		
38	400.666	0.25	loss-reward	TurnDisplay				
38	400.917	0.75	loss-reward	OutcomeDisplay				
39	401.669		win-noreward	ImageDisplay1		0.0		
39	403.658	0.75	win-noreward	StartDisplay				
39	404.41		win-noreward	ImageDisplay2		0.0		
39	407.67	1.6	win-noreward	ChoiceDisplay	1	0.756	1	1
39	408.439	0.844	win-noreward	ChosenDisplay		0.0		
39	409.275	0.25	win-noreward	TurnDisplay				
39	409.526	0.75	win-noreward	OutcomeDisplay				
40	410.278		loss-reward	ImageDisplay1		0.0		
40	412.518	0.75	loss-reward	StartDisplay				
40	413.27		loss-reward	ImageDisplay2		0.0		
40	416.279	1.6	loss-reward	ChoiceDisplay	1	0.435	1	1
40	416.731	1.165	loss-reward	ChosenDisplay		0.0		
40	417.884	0.25	loss-reward	TurnDisplay				
40	418.135	0.75	loss-reward	OutcomeDisplay				
41	418.887		loss-noreward	ImageDisplay1		0.0		
41	420.876	0.75	loss-noreward	StartDisplay				
41	421.629		loss-noreward	ImageDisplay2		0.0		
41	424.888	1.6	loss-noreward	ChoiceDisplay	1	1.157	1	1
41	426.058	0.443	loss-noreward	ChosenDisplay		0.0		
41	426.493	0.25	loss-noreward	TurnDisplay				
41	426.744	0.75	loss-noreward	OutcomeDisplay				
42	427.496		loss-reward	ImageDisplay1		0.0		
42	429.736	0.75	loss-reward	StartDisplay				
42	430.488		loss-reward	ImageDisplay2		0.0		
42	433.497	1.6	loss-reward	ChoiceDisplay	1	1.049	1	1
42	434.567	0.551	loss-reward	ChosenDisplay		0.0		
42	435.102	0.25	loss-reward	TurnDisplay				
42	435.353	0.75	loss-reward	OutcomeDisplay				
43	436.105		control-noreward	ImageDisplay1		0.0		
43	438.345	0.75	control-noreward	StartDisplay				
43	439.097		control-noreward	ImageDisplay2		0.0		
43	442.106	1.6	control-noreward	ChoiceDisplay	1	1.327	1	1
43	443.46	0.273	control-noreward	ChosenDisplay		0.0		
43	443.711	0.25	control-noreward	TurnDisplay				
43	443.962	0.75	control-noreward	OutcomeDisplay				
44	444.714		control-noreward	ImageDisplay1		0.0		
44	446.704	0.75	control-noreward	StartDisplay				
44	447.456		control-noreward	ImageDisplay2		0.0		
44	450.715	1.6	control-noreward	ChoiceDisplay	1	0.015	1	1
44	450.749	1.585	control-noreward	ChosenDisplay		0.0		
44	452.32	0.25	control-noreward	TurnDisplay				
44	452.571	0.75	control-noreward	OutcomeDisplay				
45	453.323		control-reward	ImageDisplay1		0.0		
45	455.563	0.75	control-reward	StartDisplay				
45	456.316		control-reward	ImageDisplay2		0.0		
45	459.325	1.6	control-reward	ChoiceDisplay	1	0.74	1	1
45	460.077	0.86	control-reward	ChosenDisplay		0.0		
45	460.929	0.25	control-reward	TurnDisplay				
45	461.18	0.75	control-reward	OutcomeDisplay				
46	461.932		loss-reward	ImageDisplay1		0.0		
46	464.172	0.75	loss-reward	StartDisplay				
46	464.925		loss-reward	ImageDisplay2		0.0		
46	467.934	1.6	loss-reward	ChoiceDisplay	1	0.5	1	1
46	468.452	1.1	loss-reward	ChosenDisplay		0.0		
46	469.538	0.25	loss-reward	TurnDisplay				
46	469.789	0.75	loss-reward	OutcomeDisplay				
47	470.541		loss-reward	ImageDisplay1		0.0		
47	472.781	0.75	loss-reward	StartDisplay				
47	473.534		loss-reward	ImageDisplay2		0.0		
47	476.543	1.6	loss-reward	ChoiceDisplay	1	0.812	1	1
47	477.38	0.788	loss-reward	ChosenDisplay		0.0		
47	478.148	0.25	loss-reward	TurnDisplay				
47	478.398	0.75	loss-reward	OutcomeDisplay				
48	479.151		control-reward	ImageDisplay1		0.0		
48	481.14	0.75	control-reward	StartDisplay				
48	481.892		control-reward	ImageDisplay2		0.0		
48	485.152	1.6	control-reward	ChoiceDisplay	1	0.63	1	1
48	485.804	0.97	control-reward	ChosenDisplay		0.0		
48	486.757	0.25	control-reward	TurnDisplay				
48	487.007	0.75	control-reward	OutcomeDisplay				
49	487.76		control-noreward	ImageDisplay1		0.0		
49	490.0	0.75	control-noreward	StartDisplay				
49	490.752		control-noreward	ImageDisplay2		0.0		
49	493.761	1.6	control-noreward	ChoiceDisplay	1	0.671	1	1
49	494.446	0.929	control-noreward	ChosenDisplay		0.0		
49	495.366	0.25	control-noreward	TurnDisplay				
49	495.616	0.75	control-noreward	OutcomeDisplay				
50	496.369		loss-noreward	ImageDisplay1		0.0		
50	498.358	0.75	loss-noreward	StartDisplay				
50	499.11		loss-noreward	ImageDisplay2		0.0		
50	502.37	1.6	loss-noreward	ChoiceDisplay	1	0.608	1	1
50	503.005	0.992	loss-noreward	ChosenDisplay		0.0		
50	503.975	0.25	loss-noreward	TurnDisplay				
50	504.225	0.75	loss-noreward	OutcomeDisplay				
51	504.978		loss-reward	ImageDisplay1		0.0		
51	507.218	0.75	loss-reward	StartDisplay				
51	507.97		loss-reward	ImageDisplay2		0.0		
51	510.979	1.6	loss-reward	ChoiceDisplay		0.0		
51	512.567	0.0	loss-reward	ChosenDisplay		0.0		
51	512.584	0.25	loss-reward	TurnDisplay				
51	512.818	0.75	loss-reward	OutcomeDisplay				
52	513.57		win-reward	ImageDisplay1		0.0		
52	515.827	0.75	win-reward	StartDisplay				
52	516.579		win-reward	ImageDisplay2		0.0		
52	519.571	1.6	win-reward	ChoiceDisplay	1	0.995	1	1
52	520.591	0.605	win-reward	ChosenDisplay		0.0		
52	521.176	0.25	win-reward	TurnDisplay				
52	521.427	0.75	win-reward	OutcomeDisplay				
53	522.179		control-reward	ImageDisplay1		0.0		
53	524.168	0.75	control-reward	StartDisplay				
53	524.921		control-reward	ImageDisplay2		0.0		
53	528.18	1.6	control-reward	ChoiceDisplay	1	1.279	1	1
53	529.484	0.321	control-reward	ChosenDisplay		0.0		
53	529.785	0.25	control-reward	TurnDisplay				
53	530.036	0.75	control-reward	OutcomeDisplay				
54	530.788		loss-reward	ImageDisplay1		0.0		
54	532.777	0.75	loss-reward	StartDisplay				
54	533.53		loss-reward	ImageDisplay2		0.0		
54	536.79	1.6	loss-reward	ChoiceDisplay	1	0.929	1	1
54	537.742	0.671	loss-reward	ChosenDisplay		0.0		
54	538.394	0.25	loss-reward	TurnDisplay				
54	538.645	0.75	loss-reward	OutcomeDisplay				
55	539.397		loss-reward	ImageDisplay1		0.0		
55	541.387	0.75	loss-reward	StartDisplay				
55	542.139		loss-reward	ImageDisplay2		0.0		
55	545.399	1.6	loss-reward	ChoiceDisplay	1	0.74	1	1
55	546.151	0.86	loss-reward	ChosenDisplay		0.0		
55	547.003	0.25	loss-reward	TurnDisplay				
55	547.254	0.75	loss-reward	OutcomeDisplay				
56	548.006		control-noreward	ImageDisplay1		0.0		
56	549.996	0.75	control-noreward	StartDisplay				
56	550.748		control-noreward	ImageDisplay2		0.0		
56	554.008	1.6	control-noreward	ChoiceDisplay		0.0		
56	555.596	0.0	control-noreward	ChosenDisplay		0.0		
56	555.612	0.25	control-noreward	TurnDisplay				
56	555.897	0.75	control-noreward	OutcomeDisplay				
57	556.599		loss-reward	ImageDisplay1		0.0		
57	558.605	0.75	loss-reward	StartDisplay				
57	559.357		loss-reward	ImageDisplay2		0.0		
57	562.6	1.6	loss-reward	ChoiceDisplay	1	0.855	1	1
57	563.469	0.745	loss-reward	ChosenDisplay		0.0		
57	564.205	0.25	loss-reward	TurnDisplay				
57	564.456	0.75	loss-reward	OutcomeDisplay				
58	565.208		win-reward	ImageDisplay1		0.0		
58	567.197	0.75	win-reward	StartDisplay				
58	567.949		win-reward	ImageDisplay2		0.0		
58	571.209	1.6	win-reward	ChoiceDisplay	1	0.574	1	1
58	571.811	1.026	win-reward	ChosenDisplay		0.0		
58	572.814	0.25	win-reward	TurnDisplay				
58	573.065	0.75	win-reward	OutcomeDisplay				
59	573.817		loss-noreward	ImageDisplay1		0.0		
59	575.806	0.75	loss-noreward	StartDisplay				
59	576.558		loss-noreward	ImageDisplay2		0.0		
59	579.818	1.6	loss-noreward	ChoiceDisplay	1	0.72	1	1
59	580.554	0.88	loss-noreward	ChosenDisplay		0.0		
59	581.423	0.25	loss-noreward	TurnDisplay				
59	581.674	0.75	loss-noreward	OutcomeDisplay				
60	582.426		win-reward	ImageDisplay1		0.0		
60	584.415	0.75	win-reward	StartDisplay				
60	585.167		win-reward	ImageDisplay2		0.0		
60	588.427	1.6	win-reward	ChoiceDisplay	1	0.664	1	1
60	589.113	0.936	win-reward	ChosenDisplay		0.0		
60	590.032	0.25	win-reward	TurnDisplay				
60	590.283	0.75	win-reward	OutcomeDisplay				
61	591.035		control-reward	ImageDisplay1		0.0		
61	593.024	0.75	control-reward	StartDisplay				
61	593.777		control-reward	ImageDisplay2		0.0		
61	597.036	1.6	control-reward	ChoiceDisplay		0.0		
61	598.624	0.0	control-reward	ChosenDisplay		0.0		
61	598.641	0.25	control-reward	TurnDisplay				
61	598.875	0.75	control-reward	OutcomeDisplay				
62	599.627		loss-noreward	ImageDisplay1		0.0		
62	601.633	0.75	loss-noreward	StartDisplay				
62	602.386		loss-noreward	ImageDisplay2		0.0		
62	605.629	1.6	loss-noreward	ChoiceDisplay	1	1.293	1	1
62	606.949	0.307	loss-noreward	ChosenDisplay		0.0		
62	607.233	0.25	loss-noreward	TurnDisplay				
62	607.484	0.75	loss-noreward	OutcomeDisplay				
63	608.236		control-noreward	ImageDisplay1		0.0		
63	610.476	0.75	control-noreward	StartDisplay				
63	611.229		control-noreward	ImageDisplay2		0.0		
63	614.238	1.6	control-noreward	ChoiceDisplay	1	0.654	1	1
63	614.906	0.946	control-noreward	ChosenDisplay		0.0		
63	615.843	0.25	control-noreward	TurnDisplay				
63	616.093	0.75	control-noreward	OutcomeDisplay				
64	616.846		loss-noreward	ImageDisplay1		0.0		
64	619.086	0.75	loss-noreward	StartDisplay				
64	619.838		loss-noreward	ImageDisplay2		0.0		
64	622.847	1.6	loss-noreward	ChoiceDisplay	1	0.806	1	1
64	623.666	0.794	loss-noreward	ChosenDisplay		0.0		
64	624.452	0.25	loss-noreward	TurnDisplay				
64	624.702	0.75	loss-noreward	OutcomeDisplay				
65	625.455		win-reward	ImageDisplay1		0.0		
65	627.695	0.75	win-reward	StartDisplay				
65	628.447		win-reward	ImageDisplay2		0.0		
65	631.456	1.6	win-reward	ChoiceDisplay	1	1.079	1	1
65	632.559	0.521	win-reward	ChosenDisplay		0.0		
65	633.061	0.25	win-reward	TurnDisplay				
65	633.311	0.75	win-reward	OutcomeDisplay				
66	634.064		control-reward	ImageDisplay1		0.0		
66	636.304	0.75	control-reward	StartDisplay				
66	637.056		control-reward	ImageDisplay2		0.0		
66	640.065	1.6	control-reward	ChoiceDisplay	1	0.748	1	1
66	640.834	0.852	control-reward	ChosenDisplay		0.0		
66	641.67	0.25	control-reward	TurnDisplay				
66	641.921	0.75	control-reward	OutcomeDisplay				
67	642.673		win-reward	ImageDisplay1		0.0		
67	644.913	0.75	win-reward	StartDisplay				
67	645.665		win-reward	ImageDisplay2		0.0		
67	648.674	1.6	win-reward	ChoiceDisplay	1	0.67	1	1
67	649.359	0.93	win-reward	ChosenDisplay		0.0		
67	650.279	0.25	win-reward	TurnDisplay				
67	650.53	0.75	win-reward	OutcomeDisplay				
68	651.282		loss-reward	ImageDisplay1		0.0		
68	653.288	0.75	loss-reward	StartDisplay				
68	654.023		loss-reward	ImageDisplay2		0.0		
68	657.283	1.6	loss-reward	ChoiceDisplay	1	0.588	1	1
68	657.885	1.012	loss-reward	ChosenDisplay		0.0		
68	658.888	0.25	loss-reward	TurnDisplay				
68	659.139	0.75	loss-reward	OutcomeDisplay				
69	659.891		win-reward	ImageDisplay1		0.0		
69	662.131	0.75	win-reward	StartDisplay				
69	662.883		win-reward	ImageDisplay2		0.0		
69	665.892	1.6	win-reward	ChoiceDisplay	1	0.769	1	1
69	666.678	0.831	win-reward	ChosenDisplay		0.0		
69	667.497	0.25	win-reward	TurnDisplay				
69	667.748	0.75	win-reward	OutcomeDisplay				
70	668.5		win-noreward	ImageDisplay1		0.0		
70	670.489	0.75	win-noreward	StartDisplay				
70	671.241		win-noreward	ImageDisplay2		0.0		
70	674.501	1.6	win-noreward	ChoiceDisplay	1	0.44	1	1
70	674.969	1.16	win-noreward	ChosenDisplay		0.0		
70	676.106	0.25	win-noreward	TurnDisplay				
70	676.357	0.75	win-noreward	OutcomeDisplay				
71	677.109		win-noreward	ImageDisplay1		0.0		
71	679.098	0.75	win-noreward	StartDisplay				
71	679.851		win-noreward	ImageDisplay2		0.0		
71	683.11	1.6	win-noreward	ChoiceDisplay	1	1.459	1	1
71	684.598	0.141	win-noreward	ChosenDisplay		0.0		
71	684.715	0.25	win-noreward	TurnDisplay				
71	684.966	0.75	win-noreward	OutcomeDisplay				
72	685.718		control-reward	ImageDisplay1		0.0		
72	687.724	0.75	control-reward	StartDisplay				
72	688.46		control-reward	ImageDisplay2		0.0		
