frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
78	728.295		control-noreward	OutcomeDisplay				
79	729.045		control-noreward	ImageDisplay1		0.0		
79	731.045		control-noreward	StartDisplay		0.0		
79	731.795		control-noreward	ImageDisplay2		0.0		
79	735.045		control-noreward	ChoiceDisplay	3	1.378	3	3
79	736.445		control-noreward	ChosenDisplay		0.0		
79	736.645		control-noreward	TurnDisplay				
79	736.895		control-noreward	OutcomeDisplay				
80	737.645		loss-noreward	ImageDisplay1		0.0		
80	739.645		loss-noreward	StartDisplay		0.0		
80	740.395		loss-noreward	ImageDisplay2		0.0		
80	743.645		loss-noreward	ChoiceDisplay	3	1.234	3	3
80	744.895		loss-noreward	ChosenDisplay		0.0		
80	745.245		loss-noreward	TurnDisplay				
80	745.495		loss-noreward	OutcomeDisplay				
81	746.245		control-reward	ImageDisplay1		0.0		
81	748.495		control-reward	StartDisplay		0.0		
81	749.245		control-reward	ImageDisplay2		0.0		
81	752.245		control-reward	ChoiceDisplay	3	1.574	3	3
81	753.828		control-reward	ChosenDisplay		0.0		
81	753.861		control-reward	TurnDisplay				
81	754.078		control-reward	OutcomeDisplay				
82	754.828		loss-reward	ImageDisplay1		0.0		
82	757.078		loss-reward	StartDisplay		0.0		
82	757.828		loss-reward	ImageDisplay2		0.0		
82	760.828		loss-reward	ChoiceDisplay	3	1.211	3	3
82	762.061		loss-reward	ChosenDisplay		0.0		
82	762.428		loss-reward	TurnDisplay				
82	762.678		loss-reward	OutcomeDisplay				
83	763.428		control-reward	ImageDisplay1		0.0		
83	765.678		control-reward	StartDisplay		0.0		
83	766.428		control-reward	ImageDisplay2		0.0		
83	769.428		control-reward	ChoiceDisplay	3	1.13	3	3
83	770.578		control-reward	ChosenDisplay		0.0		
83	771.028		control-reward	TurnDisplay				
83	771.278		control-reward	OutcomeDisplay				
84	772.028		loss-noreward	ImageDisplay1		0.0		
84	774.028		loss-noreward	StartDisplay		0.0		
84	774.778		loss-noreward	ImageDisplay2		0.0		
84	778.028		loss-noreward	ChoiceDisplay	3	1.263	3	3
84	779.311		loss-noreward	ChosenDisplay		0.0		
84	779.628		loss-noreward	TurnDisplay				
84	779.878		loss-noreward	OutcomeDisplay				
85	780.628		control-noreward	ImageDisplay1		0.0		
85	782.627		control-noreward	StartDisplay		0.0		
85	783.377		control-noreward	ImageDisplay2		0.0		
85	786.627		control-noreward	ChoiceDisplay	3	1.415	3	3
85	788.061		control-noreward	ChosenDisplay		0.0		
85	788.227		control-noreward	TurnDisplay				
85	788.477		control-noreward	OutcomeDisplay				
86	789.227		loss-reward	ImageDisplay1		0.0		
86	791.477		loss-reward	StartDisplay		0.0		
86	792.227		loss-reward	ImageDisplay2		0.0		
86	795.227		loss-reward	ChoiceDisplay	3	1.031	3	3
86	796.277		loss-reward	ChosenDisplay		0.0		
86	796.827		loss-reward	TurnDisplay				
86	797.077		loss-reward	OutcomeDisplay				
87	797.827		win-reward	ImageDisplay1		0.0		
87	800.077		win-reward	StartDisplay		0.0		
87	800.827		win-reward	ImageDisplay2		0.0		
87	803.827		win-reward	ChoiceDisplay	3	1.061	3	3
87	804.91		win-reward	ChosenDisplay		0.0		
87	805.427		win-reward	TurnDisplay				
87	805.677		win-reward	OutcomeDisplay				
88	806.427		win-noreward	ImageDisplay1		0.0		
88	808.427		win-noreward	StartDisplay		0.0		
88	809.177		win-noreward	ImageDisplay2		0.0		
88	812.427		win-noreward	ChoiceDisplay	3	1.199	3	3
88	813.643		win-noreward	ChosenDisplay		0.0		
88	814.027		win-noreward	TurnDisplay				
88	814.277		win-noreward	OutcomeDisplay				
89	815.027		loss-noreward	ImageDisplay1		0.0		
89	817.027		loss-noreward	StartDisplay		0.0		
89	817.777		loss-noreward	ImageDisplay2		0.0		
89	821.027		loss-noreward	ChoiceDisplay	3	1.317	3	3
89	822.36		loss-noreward	ChosenDisplay		0.0		
89	822.627		loss-noreward	TurnDisplay				
89	822.877		loss-noreward	OutcomeDisplay				
90	823.627		control-noreward	ImageDisplay1		0.0		
90	825.626		control-noreward	StartDisplay		0.0		
90	826.376		control-noreward	ImageDisplay2		0.0		
90	829.626		control-noreward	ChoiceDisplay	3	1.329	3	3
90	830.976		control-noreward	ChosenDisplay		0.0		
90	831.226		control-noreward	TurnDisplay				
90	831.476		control-noreward	OutcomeDisplay				
91	832.226		control-noreward	ImageDisplay1		0.0		
91	834.226		control-noreward	StartDisplay		0.0		
91	834.976		control-noreward	ImageDisplay2		0.0		
91	838.226		control-noreward	ChoiceDisplay	3	1.141	3	3
91	839.393		control-noreward	ChosenDisplay		0.0		
91	839.826		control-noreward	TurnDisplay				
91	840.076		control-noreward	OutcomeDisplay				
92	840.826		control-reward	ImageDisplay1		0.0		
92	843.076		control-reward	StartDisplay		0.0		
92	843.826		control-reward	ImageDisplay2		0.0		
92	846.826		control-reward	ChoiceDisplay	3	1.342	3	3
92	848.193		control-reward	ChosenDisplay		0.0		
92	848.426		control-reward	TurnDisplay				
92	848.676		control-reward	OutcomeDisplay				
93	849.426		win-reward	ImageDisplay1		0.0		
93	851.676		win-reward	StartDisplay		0.0		
93	852.426		win-reward	ImageDisplay2		0.0		
93	855.426		win-reward	ChoiceDisplay	3	1.513	3	3
93	856.959		win-reward	ChosenDisplay		0.0		
93	857.042		win-reward	TurnDisplay				
93	857.259		win-reward	OutcomeDisplay				
94	857.942		control-reward	ImageDisplay1		0.0		
94	860.192		control-reward	StartDisplay		0.0		
94	860.942		control-reward	ImageDisplay2		0.0		
94	863.942		control-reward	ChoiceDisplay	3	1.062	3	3
94	865.026		control-reward	ChosenDisplay		0.0		
94	865.542		control-reward	TurnDisplay				
94	865.792		control-reward	OutcomeDisplay				
95	866.542		loss-reward	ImageDisplay1		0.0		
95	868.792		loss-reward	StartDisplay		0.0		
95	869.542		loss-reward	ImageDisplay2		0.0		
95	872.542		loss-reward	ChoiceDisplay	3	1.184	3	3
95	873.742		loss-reward	ChosenDisplay		0.0		
95	874.142		loss-reward	TurnDisplay				
95	874.392		loss-reward	OutcomeDisplay				
