frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
18	198.111	1.11	loss-noreward	ChosenDisplay		0.0		
18	199.214	0.25	loss-noreward	TurnDisplay				
18	199.465	0.75	loss-noreward	OutcomeDisplay				
19	200.217		loss-noreward	ImageDisplay1		0.0		
19	202.457	0.75	loss-noreward	StartDisplay				
19	203.21		loss-noreward	ImageDisplay2		0.0		
19	206.218	1.6	loss-noreward	ChoiceDisplay	1	0.601	1	1
19	206.837	0.999	loss-noreward	ChosenDisplay		0.0		
19	207.823	0.25	loss-noreward	TurnDisplay				
19	208.074	0.75	loss-noreward	OutcomeDisplay				
20	208.826		control-noreward	ImageDisplay1		0.0		
20	210.816	0.75	control-noreward	StartDisplay				
20	211.568		control-noreward	ImageDisplay2		0.0		
20	214.828	1.6	control-noreward	ChoiceDisplay	1	0.711	1	1
20	215.563	0.889	control-noreward	ChosenDisplay		0.0		
20	216.432	0.25	control-noreward	TurnDisplay				
20	216.683	0.75	control-noreward	OutcomeDisplay				
21	217.435		win-reward	ImageDisplay1		0.0		
21	219.425	0.75	win-reward	StartDisplay				
21	220.177		win-reward	ImageDisplay2		0.0		
21	223.437	1.6	win-reward	ChoiceDisplay	1	0.646	1	1
21	224.105	0.954	win-reward	ChosenDisplay		0.0		
21	225.041	0.25	win-reward	TurnDisplay				
21	225.292	0.75	win-reward	OutcomeDisplay				
22	226.044		win-reward	ImageDisplay1		0.0		
22	228.284	0.75	win-reward	StartDisplay				
22	229.037		win-reward	ImageDisplay2		0.0		
22	232.046	1.6	win-reward	ChoiceDisplay	1	0.637	1	1
22	232.697	0.963	win-reward	ChosenDisplay		0.0		
22	233.65	0.25	win-reward	TurnDisplay				
22	233.901	0.75	win-reward	OutcomeDisplay				
23	234.653		loss-reward	ImageDisplay1		0.0		
23	236.893	0.75	loss-reward	StartDisplay				
23	237.646		loss-reward	ImageDisplay2		0.0		
23	240.654	1.6	loss-reward	ChoiceDisplay	1	0.58	1	1
23	241.256	1.02	loss-reward	ChosenDisplay		0.0		
23	242.259	0.25	loss-reward	TurnDisplay				
23	242.51	0.75	loss-reward	OutcomeDisplay				
24	243.262		win-reward	ImageDisplay1		0.0		
24	245.252	0.75	win-reward	StartDisplay				
24	246.004		win-reward	ImageDisplay2		0.0		
24	249.264	1.6	win-reward	ChoiceDisplay	1	0.65	1	1
24	249.932	0.95	win-reward	ChosenDisplay		0.0		
24	250.868	0.25	win-reward	TurnDisplay				
24	251.119	0.75	win-reward	OutcomeDisplay				
25	251.871		control-reward	ImageDisplay1		0.0		
25	253.861	0.75	control-reward	StartDisplay				
25	254.613		control-reward	ImageDisplay2		0.0		
25	257.873	1.6	control-reward	ChoiceDisplay	1	0.641	1	1
25	258.541	0.959	control-reward	ChosenDisplay		0.0		
25	259.477	0.25	control-reward	TurnDisplay				
25	259.728	0.75	control-reward	OutcomeDisplay				
26	260.48		control-noreward	ImageDisplay1		0.0		
26	262.72	0.75	control-noreward	StartDisplay				
26	263.473		control-noreward	ImageDisplay2		0.0		
26	266.482	1.6	control-noreward	ChoiceDisplay	1	0.631	1	1
26	267.133	0.969	control-noreward	ChosenDisplay		0.0		
26	268.086	0.25	control-noreward	TurnDisplay				
26	268.337	0.75	control-noreward	OutcomeDisplay				
27	269.089		control-noreward	ImageDisplay1		0.0		
27	271.329	0.75	control-noreward	StartDisplay				
27	272.082		control-noreward	ImageDisplay2		0.0		
27	275.09	1.6	control-noreward	ChoiceDisplay	1	0.623	1	1
27	275.726	0.977	control-noreward	ChosenDisplay		0.0		
27	276.695	0.25	control-noreward	TurnDisplay				
27	276.946	0.75	control-noreward	OutcomeDisplay				
28	277.698		control-noreward	ImageDisplay1		0.0		
28	279.688	0.75	control-noreward	StartDisplay				
28	280.44		control-noreward	ImageDisplay2		0.0		
28	283.699	1.6	control-noreward	ChoiceDisplay	1	0.566	1	1
28	284.285	1.034	control-noreward	ChosenDisplay		0.0		
28	285.304	0.25	control-noreward	TurnDisplay				
28	285.555	0.75	control-noreward	OutcomeDisplay				
29	286.307		control-noreward	ImageDisplay1		0.0		
29	288.297	0.75	control-noreward	StartDisplay				
29	289.049		control-noreward	ImageDisplay2		0.0		
29	292.308	1.6	control-noreward	ChoiceDisplay	1	0.605	1	1
29	292.927	0.995	control-noreward	ChosenDisplay		0.0		
29	293.913	0.25	control-noreward	TurnDisplay				
29	294.164	0.75	control-noreward	OutcomeDisplay				
30	294.916		win-reward	ImageDisplay1		0.0		
30	296.906	0.75	win-reward	StartDisplay				
30	297.658		win-reward	ImageDisplay2		0.0		
30	300.918	1.6	win-reward	ChoiceDisplay	1	0.53	1	1
30	301.469	1.07	win-reward	ChosenDisplay		0.0		
30	302.522	0.25	win-reward	TurnDisplay				
30	302.773	0.75	win-reward	OutcomeDisplay				
31	303.525		control-reward	ImageDisplay1		0.0		
31	305.765	0.75	control-reward	StartDisplay				
31	306.518		control-reward	ImageDisplay2		0.0		
31	309.527	1.6	control-reward	ChoiceDisplay	1	0.561	1	1
31	310.112	1.039	control-reward	ChosenDisplay		0.0		
31	311.131	0.25	control-reward	TurnDisplay				
31	311.382	0.75	control-reward	OutcomeDisplay				
32	312.134		control-reward	ImageDisplay1		0.0		
32	314.374	0.75	control-reward	StartDisplay				
32	315.127		control-reward	ImageDisplay2		0.0		
32	318.136	1.6	control-reward	ChoiceDisplay	1	0.664	1	1
32	318.821	0.936	control-reward	ChosenDisplay		0.0		
32	319.74	0.25	control-reward	TurnDisplay				
32	319.991	0.75	control-reward	OutcomeDisplay				
33	320.743		control-reward	ImageDisplay1		0.0		
33	322.983	0.75	control-reward	StartDisplay				
33	323.736		control-reward	ImageDisplay2		0.0		
33	326.745	1.6	control-reward	ChoiceDisplay	1	1.031	1	1
33	327.798	0.569	control-reward	ChosenDisplay		0.0		
33	328.349	0.25	control-reward	TurnDisplay				
33	328.6	0.75	control-reward	OutcomeDisplay				
34	329.352		loss-reward	ImageDisplay1		0.0		
34	331.592	0.75	loss-reward	StartDisplay				
34	332.345		loss-reward	ImageDisplay2		0.0		
34	335.354	1.6	loss-reward	ChoiceDisplay	1	0.509	1	1
34	335.888	1.091	loss-reward	ChosenDisplay		0.0		
34	336.958	0.25	loss-reward	TurnDisplay				
34	337.209	0.75	loss-reward	OutcomeDisplay				
35	337.961		win-noreward	ImageDisplay1		0.0		
35	339.951	0.75	win-noreward	StartDisplay				
35	340.703		win-noreward	ImageDisplay2		0.0		
35	343.963	1.6	win-noreward	ChoiceDisplay	1	0.548	1	1
35	344.531	1.052	win-noreward	ChosenDisplay		0.0		
35	345.567	0.25	win-noreward	TurnDisplay				
35	345.818	0.75	win-noreward	OutcomeDisplay				
36	346.57		loss-noreward	ImageDisplay1		0.0		
36	348.81	0.75	loss-noreward	StartDisplay				
36	349.563		loss-noreward	ImageDisplay2		0.0		
36	352.572	1.6	loss-noreward	ChoiceDisplay	1	0.587	1	1
36	353.173	1.013	loss-noreward	ChosenDisplay		0.0		
36	354.176	0.25	loss-noreward	TurnDisplay				
36	354.427	0.75	loss-noreward	OutcomeDisplay				
37	355.179		loss-reward	ImageDisplay1		0.0		
37	357.169	0.75	loss-reward	StartDisplay				
37	357.921		loss-reward	ImageDisplay2		0.0		
37	361.181	1.6	loss-reward	ChoiceDisplay	1	0.577	1	1
37	361.782	1.023	loss-reward	ChosenDisplay		0.0		
37	362.785	0.25	loss-reward	TurnDisplay				
37	363.036	0.75	loss-reward	OutcomeDisplay				
38	363.788		win-reward	ImageDisplay1		0.0		
38	365.778	0.75	win-reward	StartDisplay				
38	366.53		win-reward	ImageDisplay2		0.0		
38	369.79	1.6	win-reward	ChoiceDisplay	1	0.528	1	1
38	370.341	1.072	win-reward	ChosenDisplay		0.0		
38	371.394	0.25	win-reward	TurnDisplay				
38	371.645	0.75	win-reward	OutcomeDisplay				
39	372.397		loss-reward	ImageDisplay1		0.0		
39	374.637	0.75	loss-reward	StartDisplay				
39	375.39		loss-reward	ImageDisplay2		0.0		
39	378.399	1.6	loss-reward	ChoiceDisplay	1	0.607	1	1
39	379.017	0.993	loss-reward	ChosenDisplay		0.0		
39	380.003	0.25	loss-reward	TurnDisplay				
39	380.254	0.75	loss-reward	OutcomeDisplay				
40	381.006		loss-noreward	ImageDisplay1		0.0		
40	382.996	0.75	loss-noreward	StartDisplay				
40	383.748		loss-noreward	ImageDisplay2		0.0		
40	387.007	1.6	loss-noreward	ChoiceDisplay	1	1.023	1	1
40	388.044	0.577	loss-noreward	ChosenDisplay		0.0		
40	388.612	0.25	loss-noreward	TurnDisplay				
40	388.863	0.75	loss-noreward	OutcomeDisplay				
41	389.615		loss-noreward	ImageDisplay1		0.0		
41	391.605	0.75	loss-noreward	StartDisplay				
41	392.357		loss-noreward	ImageDisplay2		0.0		
41	395.617	1.6	loss-noreward	ChoiceDisplay	1	0.492	1	1
41	396.135	1.108	loss-noreward	ChosenDisplay		0.0		
41	397.221	0.25	loss-noreward	TurnDisplay				
41	397.472	0.75	loss-noreward	OutcomeDisplay				
42	398.224		control-noreward	ImageDisplay1		0.0		
42	400.214	0.75	control-noreward	StartDisplay				
42	400.966		control-noreward	ImageDisplay2		0.0		
42	404.226	1.6	control-noreward	ChoiceDisplay	1	0.611	1	1
42	404.861	0.989	control-noreward	ChosenDisplay		0.0		
42	405.83	0.25	control-noreward	TurnDisplay				
42	406.081	0.75	control-noreward	OutcomeDisplay				
43	406.833		loss-reward	ImageDisplay1		0.0		
43	409.073	0.75	loss-reward	StartDisplay				
43	409.826		loss-reward	ImageDisplay2		0.0		
43	412.835	1.6	loss-reward	ChoiceDisplay	1	0.482	1	1
43	413.336	1.118	loss-reward	ChosenDisplay		0.0		
43	414.439	0.25	loss-reward	TurnDisplay				
43	414.69	0.75	loss-reward	OutcomeDisplay				
44	415.442		win-reward	ImageDisplay1		0.0		
44	417.682	0.75	win-reward	StartDisplay				
44	418.435		win-reward	ImageDisplay2		0.0		
44	421.444	1.6	win-reward	ChoiceDisplay	1	0.721	1	1
44	422.179	0.879	win-reward	ChosenDisplay		0.0		
44	423.048	0.25	win-reward	TurnDisplay				
44	423.299	0.75	win-reward	OutcomeDisplay				
45	424.051		win-noreward	ImageDisplay1		0.0		
45	426.041	0.75	win-noreward	StartDisplay				
45	426.793		win-noreward	ImageDisplay2		0.0		
45	430.052	1.6	win-noreward	ChoiceDisplay	1	0.872	1	1
45	430.938	0.728	win-noreward	ChosenDisplay		0.0		
45	431.657	0.25	win-noreward	TurnDisplay				
45	431.908	0.75	win-noreward	OutcomeDisplay				
46	432.66		loss-reward	ImageDisplay1		0.0		
46	434.65	0.75	loss-reward	StartDisplay				
46	435.402		loss-reward	ImageDisplay2		0.0		
46	438.661	1.6	loss-reward	ChoiceDisplay	1	0.527	1	1
46	439.213	1.073	loss-reward	ChosenDisplay		0.0		
46	440.266	0.25	loss-reward	TurnDisplay				
46	440.517	0.75	loss-reward	OutcomeDisplay				
47	441.269		loss-reward	ImageDisplay1		0.0		
47	443.259	0.75	loss-reward	StartDisplay				
47	444.011		loss-reward	ImageDisplay2		0.0		
47	447.271	1.6	loss-reward	ChoiceDisplay	1	0.645	1	1
47	447.939	0.955	loss-reward	ChosenDisplay		0.0		
47	448.875	0.25	loss-reward	TurnDisplay				
47	449.126	0.75	loss-reward	OutcomeDisplay				
48	449.878		loss-noreward	ImageDisplay1		0.0		
48	451.868	0.75	loss-noreward	StartDisplay				
48	452.62		loss-noreward	ImageDisplay2		0.0		
48	455.879	1.6	loss-noreward	ChoiceDisplay	1	0.628	1	1
48	456.531	0.972	loss-noreward	ChosenDisplay		0.0		
48	457.484	0.25	loss-noreward	TurnDisplay				
48	457.735	0.75	loss-noreward	OutcomeDisplay				
49	458.487		loss-reward	ImageDisplay1		0.0		
49	460.477	0.75	loss-reward	StartDisplay				
49	461.229		loss-reward	ImageDisplay2		0.0		
49	464.489	1.6	loss-reward	ChoiceDisplay	1	0.562	1	1
49	465.074	1.038	loss-reward	ChosenDisplay		0.0		
49	466.093	0.25	loss-reward	TurnDisplay				
49	466.344	0.75	loss-reward	OutcomeDisplay				
50	467.096		win-reward	ImageDisplay1		0.0		
50	469.086	0.75	win-reward	StartDisplay				
50	469.838		win-reward	ImageDisplay2		0.0		
50	473.098	1.6	win-reward	ChoiceDisplay	1	0.473	1	1
50	473.582	1.127	win-reward	ChosenDisplay		0.0		
50	474.702	0.25	win-reward	TurnDisplay				
50	474.953	0.75	win-reward	OutcomeDisplay				
51	475.705		control-noreward	ImageDisplay1		0.0		
51	477.945	0.75	control-noreward	StartDisplay				
51	478.698		control-noreward	ImageDisplay2		0.0		
51	481.706	1.6	control-noreward	ChoiceDisplay	1	0.473	1	1
51	482.191	1.127	control-noreward	ChosenDisplay		0.0		
51	483.311	0.25	control-noreward	TurnDisplay				
51	483.562	0.75	control-noreward	OutcomeDisplay				
52	484.314		win-reward	ImageDisplay1		0.0		
52	486.554	0.75	win-reward	StartDisplay				
52	487.307		win-reward	ImageDisplay2		0.0		
52	490.316	1.6	win-reward	ChoiceDisplay	1	0.662	1	1
52	491.001	0.938	win-reward	ChosenDisplay		0.0		
52	491.92	0.25	win-reward	TurnDisplay				
52	492.171	0.75	win-reward	OutcomeDisplay				
53	492.923		loss-reward	ImageDisplay1		0.0		
53	494.913	0.75	loss-reward	StartDisplay				
53	495.665		loss-reward	ImageDisplay2		0.0		
53	498.925	1.6	loss-reward	ChoiceDisplay	1	0.469	1	1
53	499.409	1.131	loss-reward	ChosenDisplay		0.0		
53	500.529	0.25	loss-reward	TurnDisplay				
53	500.78	0.75	loss-reward	OutcomeDisplay				
54	501.532		win-reward	ImageDisplay1		0.0		
54	503.772	0.75	win-reward	StartDisplay				
54	504.525		win-reward	ImageDisplay2		0.0		
54	507.534	1.6	win-reward	ChoiceDisplay	1	0.556	1	1
54	508.102	1.044	win-reward	ChosenDisplay		0.0		
54	509.138	0.25	win-reward	TurnDisplay				
54	509.389	0.75	win-reward	OutcomeDisplay				
55	510.141		win-noreward	ImageDisplay1		0.0		
55	512.381	0.75	win-noreward	StartDisplay				
55	513.134		win-noreward	ImageDisplay2		0.0		
55	516.143	1.6	win-noreward	ChoiceDisplay	1	0.474	1	1
55	516.644	1.126	win-noreward	ChosenDisplay		0.0		
55	517.747	0.25	win-noreward	TurnDisplay				
55	517.998	0.75	win-noreward	OutcomeDisplay				
56	518.75		control-noreward	ImageDisplay1		0.0		
56	520.99	0.75	control-noreward	StartDisplay				
56	521.743		control-noreward	ImageDisplay2		0.0		
56	524.752	1.6	control-noreward	ChoiceDisplay	1	0.537	1	1
56	525.303	1.063	control-noreward	ChosenDisplay		0.0		
56	526.356	0.25	control-noreward	TurnDisplay				
56	526.607	0.75	control-noreward	OutcomeDisplay				
57	527.359		loss-noreward	ImageDisplay1		0.0		
57	529.599	0.75	loss-noreward	StartDisplay				
57	530.352		loss-noreward	ImageDisplay2		0.0		
57	533.36	1.6	loss-noreward	ChoiceDisplay	1	0.545	1	1
57	533.929	1.055	loss-noreward	ChosenDisplay		0.0		
57	534.965	0.25	loss-noreward	TurnDisplay				
57	535.216	0.75	loss-noreward	OutcomeDisplay				
58	535.968		win-noreward	ImageDisplay1		0.0		
58	537.958	0.75	win-noreward	StartDisplay				
58	538.71		win-noreward	ImageDisplay2		0.0		
58	541.97	1.6	win-noreward	ChoiceDisplay	1	0.559	1	1
58	542.555	1.041	win-noreward	ChosenDisplay		0.0		
58	543.574	0.25	win-noreward	TurnDisplay				
58	543.825	0.75	win-noreward	OutcomeDisplay				
59	544.577		loss-reward	ImageDisplay1		0.0		
59	546.817	0.75	loss-reward	StartDisplay				
59	547.57		loss-reward	ImageDisplay2		0.0		
59	550.579	1.6	loss-reward	ChoiceDisplay	1	0.621	1	1
59	551.214	0.979	loss-reward	ChosenDisplay		0.0		
59	552.183	0.25	loss-reward	TurnDisplay				
59	552.434	0.75	loss-reward	OutcomeDisplay				
60	553.186		control-reward	ImageDisplay1		0.0		
60	555.426	0.75	control-reward	StartDisplay				
60	556.179		control-reward	ImageDisplay2		0.0		
60	559.188	1.6	control-reward	ChoiceDisplay	1	0.644	1	1
60	559.856	0.956	control-reward	ChosenDisplay		0.0		
60	560.792	0.25	control-reward	TurnDisplay				
60	561.043	0.75	control-reward	OutcomeDisplay				
61	561.795		control-noreward	ImageDisplay1		0.0		
61	563.785	0.75	control-noreward	StartDisplay				
61	564.537		control-noreward	ImageDisplay2		0.0		
61	567.797	1.6	control-noreward	ChoiceDisplay	1	0.707	1	1
61	568.515	0.893	control-noreward	ChosenDisplay		0.0		
61	569.401	0.25	control-noreward	TurnDisplay				
61	569.652	0.75	control-noreward	OutcomeDisplay				
62	570.404		loss-reward	ImageDisplay1		0.0		
62	572.394	0.75	loss-reward	StartDisplay				
62	573.146		loss-reward	ImageDisplay2		0.0		
62	576.405	1.6	loss-reward	ChoiceDisplay	1	0.547	1	1
62	576.974	1.053	loss-reward	ChosenDisplay		0.0		
62	578.01	0.25	loss-reward	TurnDisplay				
62	578.261	0.75	loss-reward	OutcomeDisplay				
63	579.013		win-noreward	ImageDisplay1		0.0		
63	581.003	0.75	win-noreward	StartDisplay				
63	581.755		win-noreward	ImageDisplay2		0.0		
63	585.015	1.6	win-noreward	ChoiceDisplay	1	0.48	1	1
63	585.516	1.12	win-noreward	ChosenDisplay		0.0		
63	586.619	0.25	win-noreward	TurnDisplay				
63	586.87	0.75	win-noreward	OutcomeDisplay				
64	587.622		loss-noreward	ImageDisplay1		0.0		
64	589.612	0.75	loss-noreward	StartDisplay				
64	590.364		loss-noreward	ImageDisplay2		0.0		
64	593.624	1.6	loss-noreward	ChoiceDisplay	1	0.623	1	1
64	594.259	0.977	loss-noreward	ChosenDisplay		0.0		
64	595.228	0.25	loss-noreward	TurnDisplay				
64	595.479	0.75	loss-noreward	OutcomeDisplay				
65	596.231		win-reward	ImageDisplay1		0.0		
65	598.471	0.75	win-reward	StartDisplay				
65	599.224		win-reward	ImageDisplay2		0.0		
65	602.233	1.6	win-reward	ChoiceDisplay	1	0.55	1	1
65	602.801	1.05	win-reward	ChosenDisplay		0.0		
65	603.837	0.25	win-reward	TurnDisplay				
65	604.088	0.75	win-reward	OutcomeDisplay				
66	604.84		win-reward	ImageDisplay1		0.0		
66	606.83	0.75	win-reward	StartDisplay				
66	607.582		win-reward	ImageDisplay2		0.0		
66	610.842	1.6	win-reward	ChoiceDisplay	1	0.724	1	1
66	611.594	0.876	win-reward	ChosenDisplay		0.0		
66	612.446	0.25	win-reward	TurnDisplay				
66	612.697	0.75	win-reward	OutcomeDisplay				
67	613.449		win-reward	ImageDisplay1		0.0		
67	615.689	0.75	win-reward	StartDisplay				
67	616.442		win-reward	ImageDisplay2		0.0		
67	619.451	1.6	win-reward	ChoiceDisplay	1	0.683	1	1
67	620.153	0.917	win-reward	ChosenDisplay		0.0		
67	621.055	0.25	win-reward	TurnDisplay				
67	621.306	0.75	win-reward	OutcomeDisplay				
68	622.058		win-reward	ImageDisplay1		0.0		
68	624.298	0.75	win-reward	StartDisplay				
68	625.051		win-reward	ImageDisplay2		0.0		
68	628.06	1.6	win-reward	ChoiceDisplay	1	0.73	1	1
68	628.812	0.87	win-reward	ChosenDisplay		0.0		
68	629.664	0.25	win-reward	TurnDisplay				
68	629.915	0.75	win-reward	OutcomeDisplay				
69	630.667		loss-reward	ImageDisplay1		0.0		
69	632.907	0.75	loss-reward	StartDisplay				
69	633.66		loss-reward	ImageDisplay2		0.0		
69	636.668	1.6	loss-reward	ChoiceDisplay	1	0.658	1	1
69	637.337	0.942	loss-reward	ChosenDisplay		0.0		
69	638.273	0.25	loss-reward	TurnDisplay				
69	638.524	0.75	loss-reward	OutcomeDisplay				
70	639.276		control-reward	ImageDisplay1		0.0		
70	641.266	0.75	control-reward	StartDisplay				
70	642.018		control-reward	ImageDisplay2		0.0		
70	645.278	1.6	control-reward	ChoiceDisplay	1	0.615	1	1
70	645.913	0.985	control-reward	ChosenDisplay		0.0		
70	646.882	0.25	control-reward	TurnDisplay				
70	647.133	0.75	control-reward	OutcomeDisplay				
71	647.885		loss-reward	ImageDisplay1		0.0		
71	650.125	0.75	loss-reward	StartDisplay				
71	650.878		loss-reward	ImageDisplay2		0.0		
71	653.886	1.6	loss-reward	ChoiceDisplay	1	0.719	1	1
71	654.622	0.881	loss-reward	ChosenDisplay		0.0		
71	655.491	0.25	loss-reward	TurnDisplay				
71	655.742	0.75	loss-reward	OutcomeDisplay				
72	656.494		win-reward	ImageDisplay1		0.0		
72	658.484	0.75	win-reward	StartDisplay				
