frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	702.193	1.6	win-noreward	ChoiceDisplay	1	1.247	1	1
72	703.464	0.353	win-noreward	ChosenDisplay		0.0		
72	703.798	0.25	win-noreward	TurnDisplay				
72	704.049	0.75	win-noreward	OutcomeDisplay				
73	704.801		loss-noreward	ImageDisplay1		0.0		
73	707.041	0.75	loss-noreward	StartDisplay				
73	707.793		loss-noreward	ImageDisplay2		0.0		
73	710.802	1.6	loss-noreward	ChoiceDisplay	1	1.295	1	1
73	712.123	0.305	loss-noreward	ChosenDisplay		0.0		
73	712.407	0.25	loss-noreward	TurnDisplay				
73	712.658	0.75	loss-noreward	OutcomeDisplay				
74	713.41		loss-reward	ImageDisplay1		0.0		
74	715.399	0.75	loss-reward	StartDisplay				
74	716.152		loss-reward	ImageDisplay2		0.0		
74	719.411	1.6	loss-reward	ChoiceDisplay	1	1.443	1	1
74	720.883	0.157	loss-reward	ChosenDisplay		0.0		
74	721.016	0.25	loss-reward	TurnDisplay				
74	721.267	0.75	loss-reward	OutcomeDisplay				
75	722.019		control-reward	ImageDisplay1		0.0		
75	724.259	0.75	control-reward	StartDisplay				
75	725.012		control-reward	ImageDisplay2		0.0		
75	728.02	1.6	control-reward	ChoiceDisplay	1	0.962	1	1
75	729.007	0.638	control-reward	ChosenDisplay		0.0		
75	729.625	0.25	control-reward	TurnDisplay				
75	729.876	0.75	control-reward	OutcomeDisplay				
76	730.628		win-reward	ImageDisplay1		0.0		
76	732.868	0.75	win-reward	StartDisplay				
76	733.623		win-reward	ImageDisplay2		0.0		
76	736.63	1.6	win-reward	ChoiceDisplay	1	1.157	1	1
76	737.8	0.443	win-reward	ChosenDisplay		0.0		
76	738.234	0.25	win-reward	TurnDisplay				
76	738.485	0.75	win-reward	OutcomeDisplay				
77	739.237		control-noreward	ImageDisplay1		0.0		
77	741.227	0.75	control-noreward	StartDisplay				
77	741.979		control-noreward	ImageDisplay2		0.0		
77	745.239	1.6	control-noreward	ChoiceDisplay	1	1.156	1	1
77	746.409	0.444	control-noreward	ChosenDisplay		0.0		
77	746.843	0.25	control-noreward	TurnDisplay				
77	747.094	0.75	control-noreward	OutcomeDisplay				
78	747.846		win-reward	ImageDisplay1		0.0		
78	750.086	0.75	win-reward	StartDisplay				
78	750.839		win-reward	ImageDisplay2		0.0		
78	753.848	1.6	win-reward	ChoiceDisplay	1	1.254	1	1
78	755.118	0.346	win-reward	ChosenDisplay		0.0		
78	755.452	0.25	win-reward	TurnDisplay				
78	755.703	0.75	win-reward	OutcomeDisplay				
79	756.455		win-noreward	ImageDisplay1		0.0		
79	758.695	0.75	win-noreward	StartDisplay				
79	759.448		win-noreward	ImageDisplay2		0.0		
79	762.457	1.6	win-noreward	ChoiceDisplay	1	1.412	1	1
79	763.894	0.188	win-noreward	ChosenDisplay		0.0		
79	764.061	0.25	win-noreward	TurnDisplay				
79	764.312	0.75	win-noreward	OutcomeDisplay				
80	765.064		win-reward	ImageDisplay1		0.0		
80	767.304	0.75	win-reward	StartDisplay				
80	768.057		win-reward	ImageDisplay2		0.0		
80	771.066	1.6	win-reward	ChoiceDisplay	1	1.186	1	1
80	772.269	0.414	win-reward	ChosenDisplay		0.0		
80	772.67	0.25	win-reward	TurnDisplay				
80	772.921	0.75	win-reward	OutcomeDisplay				
81	773.674		control-noreward	ImageDisplay1		0.0		
81	775.663	0.75	control-noreward	StartDisplay				
81	776.415		control-noreward	ImageDisplay2		0.0		
81	779.675	1.6	control-noreward	ChoiceDisplay	1	1.245	1	1
81	780.945	0.355	control-noreward	ChosenDisplay		0.0		
81	781.28	0.25	control-noreward	TurnDisplay				
81	781.53	0.75	control-noreward	OutcomeDisplay				
82	782.283		win-noreward	ImageDisplay1		0.0		
82	784.272	0.75	win-noreward	StartDisplay				
82	785.041		win-noreward	ImageDisplay2		0.0		
82	788.284	1.6	win-noreward	ChoiceDisplay	1	1.092	1	1
82	789.404	0.508	win-noreward	ChosenDisplay		0.0		
82	789.889	0.25	win-noreward	TurnDisplay				
82	790.139	0.75	win-noreward	OutcomeDisplay				
83	790.892		loss-noreward	ImageDisplay1		0.0		
83	792.881	0.75	loss-noreward	StartDisplay				
83	793.633		loss-noreward	ImageDisplay2		0.0		
83	796.893	1.6	loss-noreward	ChoiceDisplay	1	1.019	1	1
83	797.929	0.581	loss-noreward	ChosenDisplay		0.0		
83	798.498	0.25	loss-noreward	TurnDisplay				
83	798.748	0.75	loss-noreward	OutcomeDisplay				
84	799.501		win-reward	ImageDisplay1		0.0		
84	801.741	0.75	win-reward	StartDisplay				
84	802.493		win-reward	ImageDisplay2		0.0		
84	805.502	1.6	win-reward	ChoiceDisplay	1	1.268	1	1
84	806.789	0.332	win-reward	ChosenDisplay		0.0		
84	807.107	0.25	win-reward	TurnDisplay				
84	807.357	0.75	win-reward	OutcomeDisplay				
85	808.11		control-noreward	ImageDisplay1		0.0		
85	810.099	0.75	control-noreward	StartDisplay				
85	810.851		control-noreward	ImageDisplay2		0.0		
85	814.111	1.6	control-noreward	ChoiceDisplay	1	1.563	1	1
85	815.682	0.0	control-noreward	ChosenDisplay		0.0		
85	815.716	0.25	control-noreward	TurnDisplay				
85	815.933	0.75	control-noreward	OutcomeDisplay				
86	816.685		loss-reward	ImageDisplay1		0.0		
86	818.925	0.75	loss-reward	StartDisplay				
86	819.677		loss-reward	ImageDisplay2		0.0		
86	822.687	1.6	loss-reward	ChoiceDisplay	1	1.163	1	1
86	823.873	0.437	loss-reward	ChosenDisplay		0.0		
86	824.291	0.25	loss-reward	TurnDisplay				
86	824.542	0.75	loss-reward	OutcomeDisplay				
87	825.294		control-noreward	ImageDisplay1		0.0		
87	827.534	0.75	control-noreward	StartDisplay				
87	828.287		control-noreward	ImageDisplay2		0.0		
87	831.296	1.6	control-noreward	ChoiceDisplay	1	1.164	1	1
87	832.482	0.436	control-noreward	ChosenDisplay		0.0		
87	832.9	0.25	control-noreward	TurnDisplay				
87	833.151	0.75	control-noreward	OutcomeDisplay				
88	833.903		loss-reward	ImageDisplay1		0.0		
88	836.143	0.75	loss-reward	StartDisplay				
88	836.896		loss-reward	ImageDisplay2		0.0		
88	839.905	1.6	loss-reward	ChoiceDisplay	1	1.098	1	1
88	841.025	0.502	loss-reward	ChosenDisplay		0.0		
88	841.509	0.25	loss-reward	TurnDisplay				
88	841.76	0.75	loss-reward	OutcomeDisplay				
89	842.512		loss-noreward	ImageDisplay1		0.0		
89	844.502	0.75	loss-noreward	StartDisplay				
89	845.254		loss-noreward	ImageDisplay2		0.0		
89	848.514	1.6	loss-noreward	ChoiceDisplay	1	1.075	1	1
89	849.617	0.525	loss-noreward	ChosenDisplay		0.0		
89	850.118	0.25	loss-noreward	TurnDisplay				
89	850.369	0.75	loss-noreward	OutcomeDisplay				
90	851.121		loss-noreward	ImageDisplay1		0.0		
90	853.361	0.75	loss-noreward	StartDisplay				
90	854.114		loss-noreward	ImageDisplay2		0.0		
90	857.123	1.6	loss-noreward	ChoiceDisplay	1	1.115	1	1
90	858.259	0.485	loss-noreward	ChosenDisplay		0.0		
90	858.727	0.25	loss-noreward	TurnDisplay				
90	858.978	0.75	loss-noreward	OutcomeDisplay				
91	859.73		control-noreward	ImageDisplay1		0.0		
91	861.97	0.75	control-noreward	StartDisplay				
91	862.723		control-noreward	ImageDisplay2		0.0		
91	865.732	1.6	control-noreward	ChoiceDisplay	1	1.338	1	1
91	867.086	0.262	control-noreward	ChosenDisplay		0.0		
91	867.336	0.25	control-noreward	TurnDisplay				
91	867.587	0.75	control-noreward	OutcomeDisplay				
92	868.339		loss-noreward	ImageDisplay1		0.0		
92	870.329	0.75	loss-noreward	StartDisplay				
92	871.081		loss-noreward	ImageDisplay2		0.0		
92	874.341	1.6	loss-noreward	ChoiceDisplay	1	1.315	1	1
92	875.678	0.285	loss-noreward	ChosenDisplay		0.0		
92	875.946	0.25	loss-noreward	TurnDisplay				
92	876.196	0.75	loss-noreward	OutcomeDisplay				
93	876.948		control-reward	ImageDisplay1		0.0		
93	879.188	0.75	control-reward	StartDisplay				
93	879.941		control-reward	ImageDisplay2		0.0		
93	882.95	1.6	control-reward	ChoiceDisplay	1	1.311	1	1
93	884.287	0.289	control-reward	ChosenDisplay		0.0		
93	884.555	0.25	control-reward	TurnDisplay				
93	884.805	0.75	control-reward	OutcomeDisplay				
94	885.558		control-reward	ImageDisplay1		0.0		
94	887.564	0.75	control-reward	StartDisplay				
94	888.299		control-reward	ImageDisplay2		0.0		
94	891.559	1.6	control-reward	ChoiceDisplay	1	0.898	1	1
94	892.478	0.702	control-reward	ChosenDisplay		0.0		
94	893.164	0.25	control-reward	TurnDisplay				
94	893.414	0.75	control-reward	OutcomeDisplay				
95	894.167		win-reward	ImageDisplay1		0.0		
95	896.407	0.75	win-reward	StartDisplay				
95	897.159		win-reward	ImageDisplay2		0.0		
95	900.168	1.6	win-reward	ChoiceDisplay	1	1.302	1	1
95	901.488	0.298	win-reward	ChosenDisplay		0.0		
95	901.773	0.25	win-reward	TurnDisplay				
95	902.023	0.75	win-reward	OutcomeDisplay				
