frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	696.009	1.6	win-noreward	ChoiceDisplay		0.0		
72	697.597	0.0	win-noreward	ChosenDisplay		0.0		
72	697.614	0.25	win-noreward	TurnDisplay				
72	697.848	0.75	win-noreward	OutcomeDisplay				
73	698.6		control-reward	ImageDisplay1		0.0		
73	700.857	0.75	control-reward	StartDisplay				
73	701.609		control-reward	ImageDisplay2		0.0		
73	704.601	1.6	control-reward	ChoiceDisplay	1	1.142	1	1
73	705.755	0.458	control-reward	ChosenDisplay		0.0		
73	706.206	0.25	control-reward	TurnDisplay				
73	706.457	0.75	control-reward	OutcomeDisplay				
74	707.209		win-reward	ImageDisplay1		0.0		
74	709.198	0.75	win-reward	StartDisplay				
74	709.95		win-reward	ImageDisplay2		0.0		
74	713.21	1.6	win-reward	ChoiceDisplay	1	1.41	1	1
74	714.631	0.19	win-reward	ChosenDisplay		0.0		
74	714.815	0.25	win-reward	TurnDisplay				
74	715.065	0.75	win-reward	OutcomeDisplay				
75	715.818		control-reward	ImageDisplay1		0.0		
75	717.807	0.75	control-reward	StartDisplay				
75	718.559		control-reward	ImageDisplay2		0.0		
75	721.819	1.6	control-reward	ChoiceDisplay	1	0.487	1	1
75	722.32	1.113	control-reward	ChosenDisplay		0.0		
75	723.424	0.25	control-reward	TurnDisplay				
75	723.674	0.75	control-reward	OutcomeDisplay				
76	724.427		control-noreward	ImageDisplay1		0.0		
76	726.416	0.75	control-noreward	StartDisplay				
76	727.168		control-noreward	ImageDisplay2		0.0		
76	730.428	1.6	control-noreward	ChoiceDisplay	1	1.32	1	1
76	731.765	0.28	control-noreward	ChosenDisplay		0.0		
76	732.033	0.25	control-noreward	TurnDisplay				
76	732.283	0.75	control-noreward	OutcomeDisplay				
77	733.036		control-noreward	ImageDisplay1		0.0		
77	735.275	0.75	control-noreward	StartDisplay				
77	736.028		control-noreward	ImageDisplay2		0.0		
77	739.037	1.6	control-noreward	ChoiceDisplay		0.0		
77	740.625	0.0	control-noreward	ChosenDisplay		0.0		
77	740.641	0.25	control-noreward	TurnDisplay				
77	740.875	0.75	control-noreward	OutcomeDisplay				
78	741.628		loss-reward	ImageDisplay1		0.0		
78	743.634	0.75	loss-reward	StartDisplay				
78	744.386		loss-reward	ImageDisplay2		0.0		
78	747.629	1.6	loss-reward	ChoiceDisplay	1	1.08	1	1
78	748.732	0.52	loss-reward	ChosenDisplay		0.0		
78	749.234	0.25	loss-reward	TurnDisplay				
78	749.484	0.75	loss-reward	OutcomeDisplay				
79	750.237		loss-reward	ImageDisplay1		0.0		
79	752.477	0.75	loss-reward	StartDisplay				
79	753.229		loss-reward	ImageDisplay2		0.0		
79	756.238	1.6	loss-reward	ChoiceDisplay	1	0.721	1	1
79	756.973	0.879	loss-reward	ChosenDisplay		0.0		
79	757.842	0.25	loss-reward	TurnDisplay				
79	758.093	0.75	loss-reward	OutcomeDisplay				
80	758.845		win-reward	ImageDisplay1		0.0		
80	761.085	0.75	win-reward	StartDisplay				
80	761.838		win-reward	ImageDisplay2		0.0		
80	764.847	1.6	win-reward	ChoiceDisplay	1	0.414	1	1
80	765.281	1.186	win-reward	ChosenDisplay		0.0		
80	766.451	0.25	win-reward	TurnDisplay				
80	766.702	0.75	win-reward	OutcomeDisplay				
81	767.454		loss-reward	ImageDisplay1		0.0		
81	769.694	0.75	loss-reward	StartDisplay				
81	770.447		loss-reward	ImageDisplay2		0.0		
81	773.456	1.6	loss-reward	ChoiceDisplay	1	1.169	1	1
81	774.642	0.431	loss-reward	ChosenDisplay		0.0		
81	775.06	0.25	loss-reward	TurnDisplay				
81	775.311	0.75	loss-reward	OutcomeDisplay				
82	776.063		control-reward	ImageDisplay1		0.0		
82	778.052	0.75	control-reward	StartDisplay				
82	778.805		control-reward	ImageDisplay2		0.0		
82	782.064	1.6	control-reward	ChoiceDisplay	1	1.281	1	1
82	783.368	0.319	control-reward	ChosenDisplay		0.0		
82	783.669	0.25	control-reward	TurnDisplay				
82	783.92	0.75	control-reward	OutcomeDisplay				
83	784.672		win-noreward	ImageDisplay1		0.0		
83	786.912	0.75	win-noreward	StartDisplay				
83	787.664		win-noreward	ImageDisplay2		0.0		
83	790.673	1.6	win-noreward	ChoiceDisplay		0.0		
83	792.261	0.0	win-noreward	ChosenDisplay		0.0		
83	792.278	0.25	win-noreward	TurnDisplay				
83	792.512	0.75	win-noreward	OutcomeDisplay				
84	793.264		loss-noreward	ImageDisplay1		0.0		
84	795.27	0.75	loss-noreward	StartDisplay				
84	796.023		loss-noreward	ImageDisplay2		0.0		
84	799.265	1.6	loss-noreward	ChoiceDisplay	1	1.392	1	1
84	800.67	0.208	loss-noreward	ChosenDisplay		0.0		
84	800.87	0.25	loss-noreward	TurnDisplay				
84	801.121	0.75	loss-noreward	OutcomeDisplay				
85	801.873		win-reward	ImageDisplay1		0.0		
85	803.862	0.75	win-reward	StartDisplay				
85	804.615		win-reward	ImageDisplay2		0.0		
85	807.874	1.6	win-reward	ChoiceDisplay		0.0		
85	809.462	0.0	win-reward	ChosenDisplay		0.0		
85	809.479	0.25	win-reward	TurnDisplay				
85	809.713	0.75	win-reward	OutcomeDisplay				
86	810.465		loss-reward	ImageDisplay1		0.0		
86	812.722	0.75	loss-reward	StartDisplay				
86	813.474		loss-reward	ImageDisplay2		0.0		
86	816.467	1.6	loss-reward	ChoiceDisplay	1	0.795	1	1
86	817.286	0.805	loss-reward	ChosenDisplay		0.0		
86	818.071	0.25	loss-reward	TurnDisplay				
86	818.322	0.75	loss-reward	OutcomeDisplay				
87	819.074		control-reward	ImageDisplay1		0.0		
87	821.064	0.75	control-reward	StartDisplay				
87	821.816		control-reward	ImageDisplay2		0.0		
87	825.075	1.6	control-reward	ChoiceDisplay	1	0.7	1	1
87	825.794	0.9	control-reward	ChosenDisplay		0.0		
87	826.68	0.25	control-reward	TurnDisplay				
87	826.931	0.75	control-reward	OutcomeDisplay				
88	827.683		control-reward	ImageDisplay1		0.0		
88	829.923	0.75	control-reward	StartDisplay				
88	830.675		control-reward	ImageDisplay2		0.0		
88	833.684	1.6	control-reward	ChoiceDisplay	1	1.425	1	1
88	835.122	0.175	control-reward	ChosenDisplay		0.0		
88	835.289	0.25	control-reward	TurnDisplay				
88	835.54	0.75	control-reward	OutcomeDisplay				
89	836.292		loss-noreward	ImageDisplay1		0.0		
89	838.281	0.75	loss-noreward	StartDisplay				
89	839.034		loss-noreward	ImageDisplay2		0.0		
89	842.293	1.6	loss-noreward	ChoiceDisplay	1	0.941	1	1
89	843.246	0.659	loss-noreward	ChosenDisplay		0.0		
89	843.898	0.25	loss-noreward	TurnDisplay				
89	844.149	0.75	loss-noreward	OutcomeDisplay				
90	844.901		win-noreward	ImageDisplay1		0.0		
90	846.89	0.75	win-noreward	StartDisplay				
90	847.642		win-noreward	ImageDisplay2		0.0		
90	850.902	1.6	win-noreward	ChoiceDisplay	1	0.974	1	1
90	851.888	0.626	win-noreward	ChosenDisplay		0.0		
90	852.507	0.25	win-noreward	TurnDisplay				
90	852.758	0.75	win-noreward	OutcomeDisplay				
91	853.51		win-noreward	ImageDisplay1		0.0		
91	855.499	0.75	win-noreward	StartDisplay				
91	856.251		win-noreward	ImageDisplay2		0.0		
91	859.511	1.6	win-noreward	ChoiceDisplay	1	1.252	1	1
91	860.781	0.348	win-noreward	ChosenDisplay		0.0		
91	861.116	0.25	win-noreward	TurnDisplay				
91	861.367	0.75	win-noreward	OutcomeDisplay				
92	862.119		win-reward	ImageDisplay1		0.0		
92	864.359	0.75	win-reward	StartDisplay				
92	865.111		win-reward	ImageDisplay2		0.0		
92	868.12	1.6	win-reward	ChoiceDisplay		0.0		
92	869.708	0.0	win-reward	ChosenDisplay		0.0		
92	869.725	0.25	win-reward	TurnDisplay				
92	869.959	0.75	win-reward	OutcomeDisplay				
93	870.711		control-noreward	ImageDisplay1		0.0		
93	872.968	0.75	control-noreward	StartDisplay				
93	873.72		control-noreward	ImageDisplay2		0.0		
93	876.712	1.6	control-noreward	ChoiceDisplay	1	1.325	1	1
93	878.049	0.275	control-noreward	ChosenDisplay		0.0		
93	878.317	0.25	control-noreward	TurnDisplay				
93	878.568	0.75	control-noreward	OutcomeDisplay				
94	879.32		win-reward	ImageDisplay1		0.0		
94	881.56	0.75	win-reward	StartDisplay				
94	882.312		win-reward	ImageDisplay2		0.0		
94	885.321	1.6	win-reward	ChoiceDisplay		0.0		
94	886.909	0.0	win-reward	ChosenDisplay		0.0		
94	886.926	0.25	win-reward	TurnDisplay				
94	887.16	0.75	win-reward	OutcomeDisplay				
95	887.912		loss-reward	ImageDisplay1		0.0		
95	889.918	0.75	loss-reward	StartDisplay				
95	890.67		loss-reward	ImageDisplay2		0.0		
95	893.913	1.6	loss-reward	ChoiceDisplay	1	0.72	1	1
95	894.649	0.88	loss-reward	ChosenDisplay		0.0		
95	895.518	0.25	loss-reward	TurnDisplay				
95	895.769	0.75	loss-reward	OutcomeDisplay				
