frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
6	129.372		control-noreward	ImageDisplay1		0.0		
6	131.361	0.75	control-noreward	StartDisplay				
6	132.114		control-noreward	ImageDisplay2		0.0		
6	135.373	1.6	control-noreward	ChoiceDisplay	1	0.666	1	1
6	136.059	0.934	control-noreward	ChosenDisplay		0.0		
6	136.978	0.25	control-noreward	TurnDisplay				
6	137.229	0.75	control-noreward	OutcomeDisplay				
7	137.981		win-noreward	ImageDisplay1		0.0		
7	139.97	0.75	win-noreward	StartDisplay				
7	140.723		win-noreward	ImageDisplay2		0.0		
7	143.982	1.6	win-noreward	ChoiceDisplay	1	0.978	1	1
7	144.985	0.622	win-noreward	ChosenDisplay		0.0		
7	145.587	0.25	win-noreward	TurnDisplay				
7	145.838	0.75	win-noreward	OutcomeDisplay				
8	146.59		win-noreward	ImageDisplay1		0.0		
8	148.579	0.75	win-noreward	StartDisplay				
8	149.331		win-noreward	ImageDisplay2		0.0		
8	152.591	1.6	win-noreward	ChoiceDisplay	1	1.05	1	1
8	153.661	0.55	win-noreward	ChosenDisplay		0.0		
8	154.196	0.25	win-noreward	TurnDisplay				
8	154.447	0.75	win-noreward	OutcomeDisplay				
9	155.199		control-reward	ImageDisplay1		0.0		
9	157.188	0.75	control-reward	StartDisplay				
9	157.94		control-reward	ImageDisplay2		0.0		
9	161.2	1.6	control-reward	ChoiceDisplay	1	1.584	1	1
9	162.788	0.0	control-reward	ChosenDisplay		0.0		
9	162.805	0.25	control-reward	TurnDisplay				
9	163.039	0.75	control-reward	OutcomeDisplay				
10	163.791		control-noreward	ImageDisplay1		0.0		
10	166.048	0.75	control-noreward	StartDisplay				
10	166.8		control-noreward	ImageDisplay2		0.0		
10	169.792	1.6	control-noreward	ChoiceDisplay	1	0.817	1	1
10	170.628	0.783	control-noreward	ChosenDisplay		0.0		
10	171.397	0.25	control-noreward	TurnDisplay				
10	171.648	0.75	control-noreward	OutcomeDisplay				
11	172.4		win-noreward	ImageDisplay1		0.0		
11	174.64	0.75	win-noreward	StartDisplay				
11	175.392		win-noreward	ImageDisplay2		0.0		
11	178.401	1.6	win-noreward	ChoiceDisplay	1	0.736	1	1
11	179.153	0.864	win-noreward	ChosenDisplay		0.0		
11	180.006	0.25	win-noreward	TurnDisplay				
11	180.257	0.75	win-noreward	OutcomeDisplay				
12	181.009		control-reward	ImageDisplay1		0.0		
12	182.998	0.75	control-reward	StartDisplay				
12	183.75		control-reward	ImageDisplay2		0.0		
12	187.01	1.6	control-reward	ChoiceDisplay	1	0.717	1	1
12	187.746	0.883	control-reward	ChosenDisplay		0.0		
12	188.615	0.25	control-reward	TurnDisplay				
12	188.866	0.75	control-reward	OutcomeDisplay				
13	189.618		win-noreward	ImageDisplay1		0.0		
13	191.858	0.75	win-noreward	StartDisplay				
13	192.61		win-noreward	ImageDisplay2		0.0		
13	195.619	1.6	win-noreward	ChoiceDisplay	1	0.811	1	1
13	196.455	0.789	win-noreward	ChosenDisplay		0.0		
13	197.224	0.25	win-noreward	TurnDisplay				
13	197.475	0.75	win-noreward	OutcomeDisplay				
14	198.227		win-reward	ImageDisplay1		0.0		
14	200.216	0.75	win-reward	StartDisplay				
14	200.968		win-reward	ImageDisplay2		0.0		
14	204.228	1.6	win-reward	ChoiceDisplay	1	0.966	1	1
14	205.214	0.634	win-reward	ChosenDisplay		0.0		
14	205.833	0.25	win-reward	TurnDisplay				
14	206.084	0.75	win-reward	OutcomeDisplay				
15	206.836		loss-reward	ImageDisplay1		0.0		
15	209.076	0.75	loss-reward	StartDisplay				
15	209.828		loss-reward	ImageDisplay2		0.0		
15	212.837	1.6	loss-reward	ChoiceDisplay	1	0.831	1	1
15	213.69	0.769	loss-reward	ChosenDisplay		0.0		
15	214.442	0.25	loss-reward	TurnDisplay				
15	214.692	0.75	loss-reward	OutcomeDisplay				
16	215.445		win-reward	ImageDisplay1		0.0		
16	217.434	0.75	win-reward	StartDisplay				
16	218.186		win-reward	ImageDisplay2		0.0		
16	221.446	1.6	win-reward	ChoiceDisplay	1	0.567	1	1
16	222.031	1.033	win-reward	ChosenDisplay		0.0		
16	223.051	0.25	win-reward	TurnDisplay				
16	223.301	0.75	win-reward	OutcomeDisplay				
17	224.054		win-noreward	ImageDisplay1		0.0		
17	226.043	0.75	win-noreward	StartDisplay				
17	226.795		win-noreward	ImageDisplay2		0.0		
17	230.055	1.6	win-noreward	ChoiceDisplay	1	0.519	1	1
17	230.59	1.081	win-noreward	ChosenDisplay		0.0		
17	231.66	0.25	win-noreward	TurnDisplay				
17	231.91	0.75	win-noreward	OutcomeDisplay				
18	232.663		loss-reward	ImageDisplay1		0.0		
18	234.652	0.75	loss-reward	StartDisplay				
18	235.404		loss-reward	ImageDisplay2		0.0		
18	238.664	1.6	loss-reward	ChoiceDisplay	1	0.822	1	1
18	239.5	0.778	loss-reward	ChosenDisplay		0.0		
18	240.269	0.25	loss-reward	TurnDisplay				
18	240.519	0.75	loss-reward	OutcomeDisplay				
19	241.272		loss-reward	ImageDisplay1		0.0		
19	243.261	0.75	loss-reward	StartDisplay				
19	244.013		loss-reward	ImageDisplay2		0.0		
19	247.273	1.6	loss-reward	ChoiceDisplay	1	0.974	1	1
19	248.259	0.626	loss-reward	ChosenDisplay		0.0		
19	248.877	0.25	loss-reward	TurnDisplay				
19	249.128	0.75	loss-reward	OutcomeDisplay				
20	249.88		control-reward	ImageDisplay1		0.0		
20	252.12	0.75	control-reward	StartDisplay				
20	252.873		control-reward	ImageDisplay2		0.0		
20	255.882	1.6	control-reward	ChoiceDisplay	1	0.928	1	1
20	256.834	0.672	control-reward	ChosenDisplay		0.0		
20	257.486	0.25	control-reward	TurnDisplay				
20	257.737	0.75	control-reward	OutcomeDisplay				
21	258.489		control-reward	ImageDisplay1		0.0		
21	260.479	0.75	control-reward	StartDisplay				
21	261.231		control-reward	ImageDisplay2		0.0		
21	264.491	1.6	control-reward	ChoiceDisplay	1	0.488	1	1
21	264.992	1.112	control-reward	ChosenDisplay		0.0		
21	266.095	0.25	control-reward	TurnDisplay				
21	266.346	0.75	control-reward	OutcomeDisplay				
22	267.098		win-reward	ImageDisplay1		0.0		
22	269.088	0.75	win-reward	StartDisplay				
22	269.84		win-reward	ImageDisplay2		0.0		
22	273.099	1.6	win-reward	ChoiceDisplay	1	0.618	1	1
22	273.735	0.982	win-reward	ChosenDisplay		0.0		
22	274.704	0.25	win-reward	TurnDisplay				
22	274.955	0.75	win-reward	OutcomeDisplay				
23	275.707		control-noreward	ImageDisplay1		0.0		
23	277.696	0.75	control-noreward	StartDisplay				
23	278.449		control-noreward	ImageDisplay2		0.0		
23	281.708	1.6	control-noreward	ChoiceDisplay	1	1.216	1	1
23	282.945	0.384	control-noreward	ChosenDisplay		0.0		
23	283.313	0.25	control-noreward	TurnDisplay				
23	283.564	0.75	control-noreward	OutcomeDisplay				
24	284.316		control-reward	ImageDisplay1		0.0		
24	286.305	0.75	control-reward	StartDisplay				
24	287.058		control-reward	ImageDisplay2		0.0		
24	290.317	1.6	control-reward	ChoiceDisplay	1	0.728	1	1
24	291.07	0.872	control-reward	ChosenDisplay		0.0		
24	291.922	0.25	control-reward	TurnDisplay				
24	292.173	0.75	control-reward	OutcomeDisplay				
25	292.925		win-noreward	ImageDisplay1		0.0		
25	295.165	0.75	win-noreward	StartDisplay				
25	295.917		win-noreward	ImageDisplay2		0.0		
25	298.926	1.6	win-noreward	ChoiceDisplay	1	0.776	1	1
25	299.729	0.824	win-noreward	ChosenDisplay		0.0		
25	300.531	0.25	win-noreward	TurnDisplay				
25	300.782	0.75	win-noreward	OutcomeDisplay				
26	301.534		win-reward	ImageDisplay1		0.0		
26	303.523	0.75	win-reward	StartDisplay				
26	304.276		win-reward	ImageDisplay2		0.0		
26	307.535	1.6	win-reward	ChoiceDisplay	1	0.698	1	1
26	308.254	0.902	win-reward	ChosenDisplay		0.0		
26	309.14	0.25	win-reward	TurnDisplay				
26	309.391	0.75	win-reward	OutcomeDisplay				
27	310.143		loss-reward	ImageDisplay1		0.0		
27	312.383	0.75	loss-reward	StartDisplay				
27	313.135		loss-reward	ImageDisplay2		0.0		
27	316.144	1.6	loss-reward	ChoiceDisplay	1	0.653	1	1
27	316.813	0.947	loss-reward	ChosenDisplay		0.0		
27	317.749	0.25	loss-reward	TurnDisplay				
27	318.0	0.75	loss-reward	OutcomeDisplay				
28	318.752		loss-reward	ImageDisplay1		0.0		
28	320.741	0.75	loss-reward	StartDisplay				
28	321.493		loss-reward	ImageDisplay2		0.0		
28	324.753	1.6	loss-reward	ChoiceDisplay	1	0.587	1	1
28	325.355	1.013	loss-reward	ChosenDisplay		0.0		
28	326.358	0.25	loss-reward	TurnDisplay				
28	326.609	0.75	loss-reward	OutcomeDisplay				
29	327.361		loss-noreward	ImageDisplay1		0.0		
29	329.601	0.75	loss-noreward	StartDisplay				
29	330.353		loss-noreward	ImageDisplay2		0.0		
29	333.362	1.6	loss-noreward	ChoiceDisplay	1	0.834	1	1
29	334.215	0.766	loss-noreward	ChosenDisplay		0.0		
29	334.967	0.25	loss-noreward	TurnDisplay				
29	335.218	0.75	loss-noreward	OutcomeDisplay				
30	335.97		win-reward	ImageDisplay1		0.0		
30	338.21	0.75	win-reward	StartDisplay				
30	338.962		win-reward	ImageDisplay2		0.0		
30	341.971	1.6	win-reward	ChoiceDisplay	1	0.983	1	1
30	342.974	0.617	win-reward	ChosenDisplay		0.0		
30	343.576	0.25	win-reward	TurnDisplay				
30	343.826	0.75	win-reward	OutcomeDisplay				
31	344.579		win-reward	ImageDisplay1		0.0		
31	346.819	0.75	win-reward	StartDisplay				
31	347.571		win-reward	ImageDisplay2		0.0		
31	350.58	1.6	win-reward	ChoiceDisplay	1	0.806	1	1
31	351.399	0.794	win-reward	ChosenDisplay		0.0		
31	352.185	0.25	win-reward	TurnDisplay				
31	352.435	0.75	win-reward	OutcomeDisplay				
32	353.188		loss-noreward	ImageDisplay1		0.0		
32	355.177	0.75	loss-noreward	StartDisplay				
32	355.929		loss-noreward	ImageDisplay2		0.0		
32	359.189	1.6	loss-noreward	ChoiceDisplay	1	0.738	1	1
32	359.941	0.862	loss-noreward	ChosenDisplay		0.0		
32	360.794	0.25	loss-noreward	TurnDisplay				
32	361.044	0.75	loss-noreward	OutcomeDisplay				
33	361.797		win-noreward	ImageDisplay1		0.0		
33	363.786	0.75	win-noreward	StartDisplay				
33	364.538		win-noreward	ImageDisplay2		0.0		
33	367.798	1.6	win-noreward	ChoiceDisplay	1	0.657	1	1
33	368.466	0.943	win-noreward	ChosenDisplay		0.0		
33	369.402	0.25	win-noreward	TurnDisplay				
33	369.653	0.75	win-noreward	OutcomeDisplay				
34	370.405		win-noreward	ImageDisplay1		0.0		
34	372.645	0.75	win-noreward	StartDisplay				
34	373.398		win-noreward	ImageDisplay2		0.0		
34	376.407	1.6	win-noreward	ChoiceDisplay	1	0.769	1	1
34	377.192	0.831	win-noreward	ChosenDisplay		0.0		
34	378.011	0.25	win-noreward	TurnDisplay				
34	378.262	0.75	win-noreward	OutcomeDisplay				
35	379.014		control-reward	ImageDisplay1		0.0		
35	381.254	0.75	control-reward	StartDisplay				
35	382.007		control-reward	ImageDisplay2		0.0		
35	385.016	1.6	control-reward	ChoiceDisplay	1	0.867	1	1
35	385.902	0.733	control-reward	ChosenDisplay		0.0		
35	386.62	0.25	control-reward	TurnDisplay				
35	386.871	0.75	control-reward	OutcomeDisplay				
36	387.623		win-reward	ImageDisplay1		0.0		
36	389.613	0.75	win-reward	StartDisplay				
36	390.365		win-reward	ImageDisplay2		0.0		
36	393.625	1.6	win-reward	ChoiceDisplay	1	0.706	1	1
36	394.343	0.894	win-reward	ChosenDisplay		0.0		
36	395.229	0.25	win-reward	TurnDisplay				
36	395.48	0.75	win-reward	OutcomeDisplay				
37	396.232		control-reward	ImageDisplay1		0.0		
37	398.472	0.75	control-reward	StartDisplay				
37	399.224		control-reward	ImageDisplay2		0.0		
37	402.233	1.6	control-reward	ChoiceDisplay	1	0.755	1	1
37	403.002	0.845	control-reward	ChosenDisplay		0.0		
37	403.838	0.25	control-reward	TurnDisplay				
37	404.089	0.75	control-reward	OutcomeDisplay				
38	404.841		control-noreward	ImageDisplay1		0.0		
38	407.081	0.75	control-noreward	StartDisplay				
38	407.833		control-noreward	ImageDisplay2		0.0		
38	410.842	1.6	control-noreward	ChoiceDisplay	1	0.762	1	1
38	411.628	0.838	control-noreward	ChosenDisplay		0.0		
38	412.447	0.25	control-noreward	TurnDisplay				
38	412.698	0.75	control-noreward	OutcomeDisplay				
39	413.45		control-noreward	ImageDisplay1		0.0		
39	415.69	0.75	control-noreward	StartDisplay				
39	416.442		control-noreward	ImageDisplay2		0.0		
39	419.451	1.6	control-noreward	ChoiceDisplay	1	1.107	1	1
39	420.571	0.493	control-noreward	ChosenDisplay		0.0		
39	421.056	0.25	control-noreward	TurnDisplay				
39	421.307	0.75	control-noreward	OutcomeDisplay				
40	422.059		win-noreward	ImageDisplay1		0.0		
40	424.299	0.75	win-noreward	StartDisplay				
40	425.051		win-noreward	ImageDisplay2		0.0		
40	428.06	1.6	win-noreward	ChoiceDisplay	1	0.434	1	1
40	428.512	1.166	win-noreward	ChosenDisplay		0.0		
40	429.665	0.25	win-noreward	TurnDisplay				
40	429.916	0.75	win-noreward	OutcomeDisplay				
41	430.668		loss-reward	ImageDisplay1		0.0		
41	432.657	0.75	loss-reward	StartDisplay				
41	433.409		loss-reward	ImageDisplay2		0.0		
41	436.669	1.6	loss-reward	ChoiceDisplay	1	0.491	1	1
41	437.187	1.109	loss-reward	ChosenDisplay		0.0		
41	438.274	0.25	loss-reward	TurnDisplay				
41	438.525	0.75	loss-reward	OutcomeDisplay				
42	439.277		loss-noreward	ImageDisplay1		0.0		
42	441.266	0.75	loss-noreward	StartDisplay				
42	442.018		loss-noreward	ImageDisplay2		0.0		
42	445.278	1.6	loss-noreward	ChoiceDisplay	1	0.642	1	1
42	445.947	0.958	loss-noreward	ChosenDisplay		0.0		
42	446.883	0.25	loss-noreward	TurnDisplay				
42	447.134	0.75	loss-noreward	OutcomeDisplay				
43	447.886		control-noreward	ImageDisplay1		0.0		
43	450.126	0.75	control-noreward	StartDisplay				
43	450.878		control-noreward	ImageDisplay2		0.0		
43	453.887	1.6	control-noreward	ChoiceDisplay	1	0.698	1	1
43	454.606	0.902	control-noreward	ChosenDisplay		0.0		
43	455.492	0.25	control-noreward	TurnDisplay				
43	455.743	0.75	control-noreward	OutcomeDisplay				
44	456.495		control-reward	ImageDisplay1		0.0		
44	458.484	0.75	control-reward	StartDisplay				
44	459.236		control-reward	ImageDisplay2		0.0		
44	462.496	1.6	control-reward	ChoiceDisplay	1	0.916	1	1
44	463.432	0.684	control-reward	ChosenDisplay		0.0		
44	464.101	0.25	control-reward	TurnDisplay				
44	464.351	0.75	control-reward	OutcomeDisplay				
45	465.104		win-reward	ImageDisplay1		0.0		
45	467.093	0.75	win-reward	StartDisplay				
45	467.845		win-reward	ImageDisplay2		0.0		
45	471.105	1.6	win-reward	ChoiceDisplay	1	0.642	1	1
45	471.774	0.958	win-reward	ChosenDisplay		0.0		
45	472.71	0.25	win-reward	TurnDisplay				
45	472.96	0.75	win-reward	OutcomeDisplay				
46	473.713		control-reward	ImageDisplay1		0.0		
46	475.702	0.75	control-reward	StartDisplay				
46	476.454		control-reward	ImageDisplay2		0.0		
46	479.714	1.6	control-reward	ChoiceDisplay	1	1.025	1	1
46	480.75	0.575	control-reward	ChosenDisplay		0.0		
46	481.319	0.25	control-reward	TurnDisplay				
46	481.569	0.75	control-reward	OutcomeDisplay				
47	482.322		control-noreward	ImageDisplay1		0.0		
47	484.311	0.75	control-noreward	StartDisplay				
47	485.063		control-noreward	ImageDisplay2		0.0		
47	488.323	1.6	control-noreward	ChoiceDisplay	1	0.669	1	1
47	489.008	0.931	control-noreward	ChosenDisplay		0.0		
47	489.928	0.25	control-noreward	TurnDisplay				
47	490.178	0.75	control-noreward	OutcomeDisplay				
48	490.93		win-reward	ImageDisplay1		0.0		
48	492.92	0.75	win-reward	StartDisplay				
48	493.672		win-reward	ImageDisplay2		0.0		
48	496.932	1.6	win-reward	ChoiceDisplay	1	1.238	1	1
48	498.185	0.362	win-reward	ChosenDisplay		0.0		
48	498.536	0.25	win-reward	TurnDisplay				
48	498.787	0.75	win-reward	OutcomeDisplay				
49	499.539		loss-reward	ImageDisplay1		0.0		
49	501.779	0.75	loss-reward	StartDisplay				
49	502.532		loss-reward	ImageDisplay2		0.0		
49	505.541	1.6	loss-reward	ChoiceDisplay	1	0.924	1	1
49	506.477	0.676	loss-reward	ChosenDisplay		0.0		
49	507.145	0.25	loss-reward	TurnDisplay				
49	507.396	0.75	loss-reward	OutcomeDisplay				
50	508.148		win-reward	ImageDisplay1		0.0		
50	510.388	0.75	win-reward	StartDisplay				
50	511.141		win-reward	ImageDisplay2		0.0		
50	514.15	1.6	win-reward	ChoiceDisplay	1	0.72	1	1
50	514.885	0.88	win-reward	ChosenDisplay		0.0		
50	515.754	0.25	win-reward	TurnDisplay				
50	516.005	0.75	win-reward	OutcomeDisplay				
51	516.757		loss-noreward	ImageDisplay1		0.0		
51	518.997	0.75	loss-noreward	StartDisplay				
51	519.75		loss-noreward	ImageDisplay2		0.0		
51	522.758	1.6	loss-noreward	ChoiceDisplay	1	1.13	1	1
51	523.912	0.47	loss-noreward	ChosenDisplay		0.0		
51	524.363	0.25	loss-noreward	TurnDisplay				
51	524.614	0.75	loss-noreward	OutcomeDisplay				
52	525.366		loss-noreward	ImageDisplay1		0.0		
52	527.355	0.75	loss-noreward	StartDisplay				
52	528.108		loss-noreward	ImageDisplay2		0.0		
52	531.367	1.6	loss-noreward	ChoiceDisplay	1	0.604	1	1
52	531.986	0.996	loss-noreward	ChosenDisplay		0.0		
52	532.972	0.25	loss-noreward	TurnDisplay				
52	533.223	0.75	loss-noreward	OutcomeDisplay				
53	533.975		loss-reward	ImageDisplay1		0.0		
53	536.215	0.75	loss-reward	StartDisplay				
53	536.967		loss-reward	ImageDisplay2		0.0		
53	539.976	1.6	loss-reward	ChoiceDisplay	1	0.676	1	1
53	540.678	0.924	loss-reward	ChosenDisplay		0.0		
53	541.581	0.25	loss-reward	TurnDisplay				
53	541.832	0.75	loss-reward	OutcomeDisplay				
54	542.584		win-reward	ImageDisplay1		0.0		
54	544.824	0.75	win-reward	StartDisplay				
54	545.576		win-reward	ImageDisplay2		0.0		
54	548.585	1.6	win-reward	ChoiceDisplay	1	0.823	1	1
54	549.421	0.777	win-reward	ChosenDisplay		0.0		
54	550.19	0.25	win-reward	TurnDisplay				
54	550.441	0.75	win-reward	OutcomeDisplay				
55	551.193		loss-noreward	ImageDisplay1		0.0		
55	553.433	0.75	loss-noreward	StartDisplay				
55	554.185		loss-noreward	ImageDisplay2		0.0		
55	557.194	1.6	loss-noreward	ChoiceDisplay	1	0.611	1	1
55	557.829	0.989	loss-noreward	ChosenDisplay		0.0		
55	558.799	0.25	loss-noreward	TurnDisplay				
55	559.05	0.75	loss-noreward	OutcomeDisplay				
56	559.802		control-noreward	ImageDisplay1		0.0		
56	561.791	0.75	control-noreward	StartDisplay				
56	562.543		control-noreward	ImageDisplay2		0.0		
56	565.803	1.6	control-noreward	ChoiceDisplay	1	1.438	1	1
56	567.257	0.162	control-noreward	ChosenDisplay		0.0		
56	567.408	0.25	control-noreward	TurnDisplay				
56	567.659	0.75	control-noreward	OutcomeDisplay				
57	568.411		win-reward	ImageDisplay1		0.0		
57	570.651	0.75	win-reward	StartDisplay				
57	571.403		win-reward	ImageDisplay2		0.0		
57	574.412	1.6	win-reward	ChoiceDisplay	1	0.757	1	1
57	575.181	0.843	win-reward	ChosenDisplay		0.0		
57	576.017	0.25	win-reward	TurnDisplay				
57	576.268	0.75	win-reward	OutcomeDisplay				
58	577.02		win-noreward	ImageDisplay1		0.0		
58	579.26	0.75	win-noreward	StartDisplay				
58	580.012		win-noreward	ImageDisplay2		0.0		
58	583.021	1.6	win-noreward	ChoiceDisplay	1	1.337	1	1
58	584.375	0.263	win-noreward	ChosenDisplay		0.0		
58	584.626	0.25	win-noreward	TurnDisplay				
58	584.876	0.75	win-noreward	OutcomeDisplay				
59	585.629		loss-reward	ImageDisplay1		0.0		
59	587.869	0.75	loss-reward	StartDisplay				
59	588.621		loss-reward	ImageDisplay2		0.0		
59	591.63	1.6	loss-reward	ChoiceDisplay	1	0.847	1	1
59	592.499	0.753	loss-reward	ChosenDisplay		0.0		
59	593.235	0.25	loss-reward	TurnDisplay				
59	593.485	0.75	loss-reward	OutcomeDisplay				
60	594.238		loss-reward	ImageDisplay1		0.0		
60	596.478	0.75	loss-reward	StartDisplay				
60	597.23		loss-reward	ImageDisplay2		0.0		
60	600.239	1.6	loss-reward	ChoiceDisplay	1	1.04	1	1
60	601.292	0.56	loss-reward	ChosenDisplay		0.0		
60	601.844	0.25	loss-reward	TurnDisplay				
60	602.094	0.75	loss-reward	OutcomeDisplay				
61	602.847		loss-reward	ImageDisplay1		0.0		
61	604.836	0.75	loss-reward	StartDisplay				
61	605.588		loss-reward	ImageDisplay2		0.0		
61	608.848	1.6	loss-reward	ChoiceDisplay	1	0.748	1	1
61	609.617	0.852	loss-reward	ChosenDisplay		0.0		
61	610.453	0.25	loss-reward	TurnDisplay				
61	610.703	0.75	loss-reward	OutcomeDisplay				
62	611.456		loss-reward	ImageDisplay1		0.0		
62	613.445	0.75	loss-reward	StartDisplay				
62	614.197		loss-reward	ImageDisplay2		0.0		
62	617.457	1.6	loss-reward	ChoiceDisplay	1	1.331	1	1
62	618.811	0.269	loss-reward	ChosenDisplay		0.0		
62	619.061	0.25	loss-reward	TurnDisplay				
62	619.312	0.75	loss-reward	OutcomeDisplay				
63	620.064		loss-reward	ImageDisplay1		0.0		
63	622.304	0.75	loss-reward	StartDisplay				
63	623.057		loss-reward	ImageDisplay2		0.0		
63	626.066	1.6	loss-reward	ChoiceDisplay	1	0.844	1	1
63	626.935	0.756	loss-reward	ChosenDisplay		0.0		
63	627.67	0.25	loss-reward	TurnDisplay				
63	627.921	0.75	loss-reward	OutcomeDisplay				
64	628.673		control-noreward	ImageDisplay1		0.0		
64	630.663	0.75	control-noreward	StartDisplay				
64	631.415		control-noreward	ImageDisplay2		0.0		
64	634.675	1.6	control-noreward	ChoiceDisplay	1	0.577	1	1
64	635.276	1.023	control-noreward	ChosenDisplay		0.0		
64	636.279	0.25	control-noreward	TurnDisplay				
64	636.53	0.75	control-noreward	OutcomeDisplay				
65	637.282		win-reward	ImageDisplay1		0.0		
65	639.522	0.75	win-reward	StartDisplay				
65	640.275		win-reward	ImageDisplay2		0.0		
65	643.283	1.6	win-reward	ChoiceDisplay	1	0.8	1	1
65	644.103	0.8	win-reward	ChosenDisplay		0.0		
65	644.888	0.25	win-reward	TurnDisplay				
65	645.139	0.75	win-reward	OutcomeDisplay				
66	645.891		win-reward	ImageDisplay1		0.0		
66	648.131	0.75	win-reward	StartDisplay				
66	648.883		win-reward	ImageDisplay2		0.0		
66	651.892	1.6	win-reward	ChoiceDisplay	1	0.795	1	1
66	652.712	0.805	win-reward	ChosenDisplay		0.0		
66	653.497	0.25	win-reward	TurnDisplay				
66	653.748	0.75	win-reward	OutcomeDisplay				
67	654.5		loss-reward	ImageDisplay1		0.0		
67	656.489	0.75	loss-reward	StartDisplay				
67	657.242		loss-reward	ImageDisplay2		0.0		
67	660.501	1.6	loss-reward	ChoiceDisplay	1	0.556	1	1
67	661.07	1.044	loss-reward	ChosenDisplay		0.0		
67	662.106	0.25	loss-reward	TurnDisplay				
67	662.357	0.75	loss-reward	OutcomeDisplay				
68	663.109		control-noreward	ImageDisplay1		0.0		
68	665.349	0.75	control-noreward	StartDisplay				
68	666.101		control-noreward	ImageDisplay2		0.0		
68	669.11	1.6	control-noreward	ChoiceDisplay	1	0.838	1	1
68	669.963	0.762	control-noreward	ChosenDisplay		0.0		
68	670.715	0.25	control-noreward	TurnDisplay				
68	670.966	0.75	control-noreward	OutcomeDisplay				
69	671.718		control-noreward	ImageDisplay1		0.0		
69	673.707	0.75	control-noreward	StartDisplay				
69	674.46		control-noreward	ImageDisplay2		0.0		
69	677.719	1.6	control-noreward	ChoiceDisplay	1	0.777	1	1
69	678.522	0.823	control-noreward	ChosenDisplay		0.0		
69	679.324	0.25	control-noreward	TurnDisplay				
69	679.575	0.75	control-noreward	OutcomeDisplay				
70	680.327		control-noreward	ImageDisplay1		0.0		
70	682.316	0.75	control-noreward	StartDisplay				
70	683.068		control-noreward	ImageDisplay2		0.0		
70	686.328	1.6	control-noreward	ChoiceDisplay	1	0.804	1	1
70	687.147	0.796	control-noreward	ChosenDisplay		0.0		
70	687.933	0.25	control-noreward	TurnDisplay				
70	688.184	0.75	control-noreward	OutcomeDisplay				
71	688.936		control-reward	ImageDisplay1		0.0		
71	690.925	0.75	control-reward	StartDisplay				
71	691.677		control-reward	ImageDisplay2		0.0		
71	694.937	1.6	control-reward	ChoiceDisplay	1	1.23	1	1
71	696.191	0.37	control-reward	ChosenDisplay		0.0		
71	696.542	0.25	control-reward	TurnDisplay				
71	696.793	0.75	control-reward	OutcomeDisplay				
72	697.545		win-noreward	ImageDisplay1		0.0		
72	699.534	0.75	win-noreward	StartDisplay				
72	700.286		win-noreward	ImageDisplay2		0.0		
