frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	819.5		control-reward	ImageDisplay2		0.0		
72	822.75	1.6	control-reward	ChoiceDisplay	1	0.987	1	1
72	823.75	0.613	control-reward	ChosenDisplay		0.0		
72	824.35	0.25	control-reward	TurnDisplay				
72	824.6	0.75	control-reward	OutcomeDisplay				
73	825.35		control-reward	ImageDisplay1		0.0		
73	827.35	0.75	control-reward	StartDisplay				
73	828.1		control-reward	ImageDisplay2		0.0		
73	831.35	1.6	control-reward	ChoiceDisplay	1	1.379	1	1
73	832.75	0.221	control-reward	ChosenDisplay		0.0		
73	832.95	0.25	control-reward	TurnDisplay				
73	833.2	0.75	control-reward	OutcomeDisplay				
74	833.95		control-reward	ImageDisplay1		0.0		
74	835.95	0.75	control-reward	StartDisplay				
74	836.7		control-reward	ImageDisplay2		0.0		
74	839.95	1.6	control-reward	ChoiceDisplay	1	1.131	1	1
74	841.1	0.469	control-reward	ChosenDisplay		0.0		
74	841.55	0.25	control-reward	TurnDisplay				
74	841.8	0.75	control-reward	OutcomeDisplay				
75	842.55		loss-reward	ImageDisplay1		0.0		
75	844.8	0.75	loss-reward	StartDisplay				
75	845.55		loss-reward	ImageDisplay2		0.0		
75	848.549	1.6	loss-reward	ChoiceDisplay	1	1.279	1	1
75	849.849	0.321	loss-reward	ChosenDisplay		0.0		
75	850.149	0.25	loss-reward	TurnDisplay				
75	850.399	0.75	loss-reward	OutcomeDisplay				
76	851.149		win-noreward	ImageDisplay1		0.0		
76	853.149	0.75	win-noreward	StartDisplay				
76	853.899		win-noreward	ImageDisplay2		0.0		
76	857.149	1.6	win-noreward	ChoiceDisplay		0.0		
76	858.749	0.0	win-noreward	ChosenDisplay		0.0		
76	858.766	0.25	win-noreward	TurnDisplay				
76	858.999	0.75	win-noreward	OutcomeDisplay				
77	859.749		loss-reward	ImageDisplay1		0.0		
77	861.999	0.75	loss-reward	StartDisplay				
77	862.749		loss-reward	ImageDisplay2		0.0		
77	865.749	1.6	loss-reward	ChoiceDisplay	1	0.981	1	1
77	866.749	0.619	loss-reward	ChosenDisplay		0.0		
77	867.349	0.25	loss-reward	TurnDisplay				
77	867.599	0.75	loss-reward	OutcomeDisplay				
78	868.349		loss-noreward	ImageDisplay1		0.0		
78	870.599	0.75	loss-noreward	StartDisplay				
78	871.349		loss-noreward	ImageDisplay2		0.0		
78	874.349	1.6	loss-noreward	ChoiceDisplay	1	0.797	1	1
78	875.165	0.803	loss-noreward	ChosenDisplay		0.0		
78	875.949	0.25	loss-noreward	TurnDisplay				
78	876.199	0.75	loss-noreward	OutcomeDisplay				
79	876.949		win-reward	ImageDisplay1		0.0		
79	879.199	0.75	win-reward	StartDisplay				
79	879.949		win-reward	ImageDisplay2		0.0		
79	882.949	1.6	win-reward	ChoiceDisplay	1	1.178	1	1
79	884.149	0.422	win-reward	ChosenDisplay		0.0		
79	884.549	0.25	win-reward	TurnDisplay				
79	884.799	0.75	win-reward	OutcomeDisplay				
80	885.549		control-reward	ImageDisplay1		0.0		
80	887.799	0.75	control-reward	StartDisplay				
80	888.548		control-reward	ImageDisplay2		0.0		
80	891.548	1.6	control-reward	ChoiceDisplay	1	0.991	1	1
80	892.565	0.609	control-reward	ChosenDisplay		0.0		
80	893.148	0.25	control-reward	TurnDisplay				
80	893.398	0.75	control-reward	OutcomeDisplay				
81	894.148		loss-noreward	ImageDisplay1		0.0		
81	896.148	0.75	loss-noreward	StartDisplay				
81	896.898		loss-noreward	ImageDisplay2		0.0		
81	900.148	1.6	loss-noreward	ChoiceDisplay	1	1.219	1	1
81	901.382	0.381	loss-noreward	ChosenDisplay		0.0		
81	901.748	0.25	loss-noreward	TurnDisplay				
81	901.998	0.75	loss-noreward	OutcomeDisplay				
82	902.748		control-reward	ImageDisplay1		0.0		
82	904.998	0.75	control-reward	StartDisplay				
82	905.748		control-reward	ImageDisplay2		0.0		
82	908.748	1.6	control-reward	ChoiceDisplay	1	1.335	1	1
82	910.098	0.265	control-reward	ChosenDisplay		0.0		
82	910.348	0.25	control-reward	TurnDisplay				
82	910.598	0.75	control-reward	OutcomeDisplay				
83	911.348		win-reward	ImageDisplay1		0.0		
83	913.348	0.75	win-reward	StartDisplay				
83	914.098		win-reward	ImageDisplay2		0.0		
83	917.348	1.6	win-reward	ChoiceDisplay	1	0.973	1	1
83	918.348	0.627	win-reward	ChosenDisplay		0.0		
83	918.948	0.25	win-reward	TurnDisplay				
83	919.198	0.75	win-reward	OutcomeDisplay				
84	919.948		win-reward	ImageDisplay1		0.0		
84	922.198	0.75	win-reward	StartDisplay				
84	922.948		win-reward	ImageDisplay2		0.0		
84	925.948	1.6	win-reward	ChoiceDisplay	1	1.272	1	1
84	927.248	0.328	win-reward	ChosenDisplay		0.0		
84	927.548	0.25	win-reward	TurnDisplay				
84	927.798	0.75	win-reward	OutcomeDisplay				
85	928.548		loss-noreward	ImageDisplay1		0.0		
85	930.548	0.75	loss-noreward	StartDisplay				
85	931.298		loss-noreward	ImageDisplay2		0.0		
85	934.547	1.6	loss-noreward	ChoiceDisplay	1	0.935	1	1
85	935.497	0.665	loss-noreward	ChosenDisplay		0.0		
85	936.147	0.25	loss-noreward	TurnDisplay				
85	936.397	0.75	loss-noreward	OutcomeDisplay				
86	937.147		control-noreward	ImageDisplay1		0.0		
86	939.397	0.75	control-noreward	StartDisplay				
86	940.147		control-noreward	ImageDisplay2		0.0		
86	943.147	1.6	control-noreward	ChoiceDisplay	1	1.422	1	1
86	944.581	0.178	control-noreward	ChosenDisplay		0.0		
86	944.747	0.25	control-noreward	TurnDisplay				
86	944.997	0.75	control-noreward	OutcomeDisplay				
87	945.747		control-noreward	ImageDisplay1		0.0		
87	947.997	0.75	control-noreward	StartDisplay				
87	948.747		control-noreward	ImageDisplay2		0.0		
87	951.747	1.6	control-noreward	ChoiceDisplay	1	1.025	1	1
87	952.797	0.575	control-noreward	ChosenDisplay		0.0		
87	953.347	0.25	control-noreward	TurnDisplay				
87	953.597	0.75	control-noreward	OutcomeDisplay				
88	954.347		control-noreward	ImageDisplay1		0.0		
88	956.597	0.75	control-noreward	StartDisplay				
88	957.347		control-noreward	ImageDisplay2		0.0		
88	960.347	1.6	control-noreward	ChoiceDisplay	1	1.033	1	1
88	961.397	0.567	control-noreward	ChosenDisplay		0.0		
88	961.947	0.25	control-noreward	TurnDisplay				
88	962.197	0.75	control-noreward	OutcomeDisplay				
89	962.947		loss-reward	ImageDisplay1		0.0		
89	964.947	0.75	loss-reward	StartDisplay				
89	965.697		loss-reward	ImageDisplay2		0.0		
89	968.947	1.6	loss-reward	ChoiceDisplay	1	1.135	1	1
89	970.097	0.465	loss-reward	ChosenDisplay		0.0		
89	970.547	0.25	loss-reward	TurnDisplay				
89	970.797	0.75	loss-reward	OutcomeDisplay				
90	971.547		win-reward	ImageDisplay1		0.0		
90	973.797	0.75	win-reward	StartDisplay				
90	974.547		win-reward	ImageDisplay2		0.0		
90	977.546	1.6	win-reward	ChoiceDisplay	1	1.203	1	1
90	978.763	0.397	win-reward	ChosenDisplay		0.0		
90	979.146	0.25	win-reward	TurnDisplay				
90	979.396	0.75	win-reward	OutcomeDisplay				
91	980.146		loss-noreward	ImageDisplay1		0.0		
91	982.146	0.75	loss-noreward	StartDisplay				
91	982.896		loss-noreward	ImageDisplay2		0.0		
91	986.146	1.6	loss-noreward	ChoiceDisplay	1	1.421	1	1
91	987.58	0.179	loss-noreward	ChosenDisplay		0.0		
91	987.746	0.25	loss-noreward	TurnDisplay				
91	987.996	0.75	loss-noreward	OutcomeDisplay				
92	988.746		control-noreward	ImageDisplay1		0.0		
92	990.746	0.75	control-noreward	StartDisplay				
92	991.496		control-noreward	ImageDisplay2		0.0		
92	994.746	1.6	control-noreward	ChoiceDisplay	1	1.443	1	1
92	996.213	0.157	control-noreward	ChosenDisplay		0.0		
92	996.346	0.25	control-noreward	TurnDisplay				
92	996.596	0.75	control-noreward	OutcomeDisplay				
93	997.346		control-noreward	ImageDisplay1		0.0		
93	999.596	0.75	control-noreward	StartDisplay				
93	1000.346		control-noreward	ImageDisplay2		0.0		
93	1003.346	1.6	control-noreward	ChoiceDisplay	1	1.347	1	1
93	1004.712	0.253	control-noreward	ChosenDisplay		0.0		
93	1004.946	0.25	control-noreward	TurnDisplay				
93	1005.196	0.75	control-noreward	OutcomeDisplay				
94	1005.946		control-reward	ImageDisplay1		0.0		
94	1008.196	0.75	control-reward	StartDisplay				
94	1008.946		control-reward	ImageDisplay2		0.0		
94	1011.946	1.6	control-reward	ChoiceDisplay	1	1.266	1	1
94	1013.229	0.334	control-reward	ChosenDisplay		0.0		
94	1013.546	0.25	control-reward	TurnDisplay				
94	1013.796	0.75	control-reward	OutcomeDisplay				
95	1014.546		win-reward	ImageDisplay1		0.0		
95	1016.546	0.75	win-reward	StartDisplay				
95	1017.296		win-reward	ImageDisplay2		0.0		
95	1020.545	1.6	win-reward	ChoiceDisplay	1	1.329	1	1
95	1021.895	0.271	win-reward	ChosenDisplay		0.0		
95	1022.145	0.25	win-reward	TurnDisplay				
95	1022.395	0.75	win-reward	OutcomeDisplay				
