frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	698.355		control-reward	ImageDisplay2		0.0		
72	701.355	1.6	control-reward	ChoiceDisplay	1	0.862	1	1
72	702.238	0.738	control-reward	ChosenDisplay		0.0		
72	702.955	0.25	control-reward	TurnDisplay				
72	703.205	0.75	control-reward	OutcomeDisplay				
73	703.955		loss-noreward	ImageDisplay1		0.0		
73	706.204	0.75	loss-noreward	StartDisplay				
73	706.954		loss-noreward	ImageDisplay2		0.0		
73	709.954	1.6	loss-noreward	ChoiceDisplay	1	0.999	1	1
73	710.971	0.601	loss-noreward	ChosenDisplay		0.0		
73	711.554	0.25	loss-noreward	TurnDisplay				
73	711.804	0.75	loss-noreward	OutcomeDisplay				
74	712.554		control-reward	ImageDisplay1		0.0		
74	714.554	0.75	control-reward	StartDisplay				
74	715.304		control-reward	ImageDisplay2		0.0		
74	718.554	1.6	control-reward	ChoiceDisplay	1	1.127	1	1
74	719.704	0.473	control-reward	ChosenDisplay		0.0		
74	720.154	0.25	control-reward	TurnDisplay				
74	720.404	0.75	control-reward	OutcomeDisplay				
75	721.154		loss-noreward	ImageDisplay1		0.0		
75	723.154	0.75	loss-noreward	StartDisplay				
75	723.904		loss-noreward	ImageDisplay2		0.0		
75	727.154	1.6	loss-noreward	ChoiceDisplay	1	1.305	1	1
75	728.487	0.295	loss-noreward	ChosenDisplay		0.0		
75	728.754	0.25	loss-noreward	TurnDisplay				
75	729.004	0.75	loss-noreward	OutcomeDisplay				
76	729.754		win-reward	ImageDisplay1		0.0		
76	732.004	0.75	win-reward	StartDisplay				
76	732.754		win-reward	ImageDisplay2		0.0		
76	735.754	1.6	win-reward	ChoiceDisplay	1	1.122	1	1
76	736.904	0.478	win-reward	ChosenDisplay		0.0		
76	737.354	0.25	win-reward	TurnDisplay				
76	737.604	0.75	win-reward	OutcomeDisplay				
77	738.354		control-reward	ImageDisplay1		0.0		
77	740.354	0.75	control-reward	StartDisplay				
77	741.104		control-reward	ImageDisplay2		0.0		
77	744.354	1.6	control-reward	ChoiceDisplay	1	0.955	1	1
77	745.32	0.645	control-reward	ChosenDisplay		0.0		
77	745.954	0.25	control-reward	TurnDisplay				
77	746.204	0.75	control-reward	OutcomeDisplay				
78	746.954		control-reward	ImageDisplay1		0.0		
78	748.953	0.75	control-reward	StartDisplay				
78	749.703		control-reward	ImageDisplay2		0.0		
78	752.953	1.6	control-reward	ChoiceDisplay	1	0.578	1	1
78	753.553	1.022	control-reward	ChosenDisplay		0.0		
78	754.553	0.25	control-reward	TurnDisplay				
78	754.803	0.75	control-reward	OutcomeDisplay				
79	755.553		win-noreward	ImageDisplay1		0.0		
79	757.553	0.75	win-noreward	StartDisplay				
79	758.303		win-noreward	ImageDisplay2		0.0		
79	761.553	1.6	win-noreward	ChoiceDisplay	1	0.719	1	1
79	762.286	0.881	win-noreward	ChosenDisplay		0.0		
79	763.153	0.25	win-noreward	TurnDisplay				
79	763.403	0.75	win-noreward	OutcomeDisplay				
80	764.153		loss-reward	ImageDisplay1		0.0		
80	766.153	0.75	loss-reward	StartDisplay				
80	766.903		loss-reward	ImageDisplay2		0.0		
80	770.153	1.6	loss-reward	ChoiceDisplay	1	0.834	1	1
80	771.003	0.766	loss-reward	ChosenDisplay		0.0		
80	771.753	0.25	loss-reward	TurnDisplay				
80	772.003	0.75	loss-reward	OutcomeDisplay				
81	772.753		loss-noreward	ImageDisplay1		0.0		
81	774.753	0.75	loss-noreward	StartDisplay				
81	775.503		loss-noreward	ImageDisplay2		0.0		
81	778.753	1.6	loss-noreward	ChoiceDisplay	1	0.947	1	1
81	779.719	0.653	loss-noreward	ChosenDisplay		0.0		
81	780.353	0.25	loss-noreward	TurnDisplay				
81	780.603	0.75	loss-noreward	OutcomeDisplay				
82	781.353		loss-noreward	ImageDisplay1		0.0		
82	783.603	0.75	loss-noreward	StartDisplay				
82	784.353		loss-noreward	ImageDisplay2		0.0		
82	787.353	1.6	loss-noreward	ChoiceDisplay	1	0.804	1	1
82	788.169	0.796	loss-noreward	ChosenDisplay		0.0		
82	788.953	0.25	loss-noreward	TurnDisplay				
82	789.203	0.75	loss-noreward	OutcomeDisplay				
83	789.952		win-noreward	ImageDisplay1		0.0		
83	792.202	0.75	win-noreward	StartDisplay				
83	792.952		win-noreward	ImageDisplay2		0.0		
83	795.952	1.6	win-noreward	ChoiceDisplay	1	0.86	1	1
83	796.836	0.74	win-noreward	ChosenDisplay		0.0		
83	797.552	0.25	win-noreward	TurnDisplay				
83	797.802	0.75	win-noreward	OutcomeDisplay				
84	798.552		win-noreward	ImageDisplay1		0.0		
84	800.552	0.75	win-noreward	StartDisplay				
84	801.302		win-noreward	ImageDisplay2		0.0		
84	804.552	1.6	win-noreward	ChoiceDisplay	1	1.031	1	1
84	805.602	0.569	win-noreward	ChosenDisplay		0.0		
84	806.152	0.25	win-noreward	TurnDisplay				
84	806.402	0.75	win-noreward	OutcomeDisplay				
85	807.152		loss-reward	ImageDisplay1		0.0		
85	809.402	0.75	loss-reward	StartDisplay				
85	810.152		loss-reward	ImageDisplay2		0.0		
85	813.152	1.6	loss-reward	ChoiceDisplay	1	0.919	1	1
85	814.085	0.681	loss-reward	ChosenDisplay		0.0		
85	814.752	0.25	loss-reward	TurnDisplay				
85	815.002	0.75	loss-reward	OutcomeDisplay				
86	815.752		loss-reward	ImageDisplay1		0.0		
86	817.752	0.75	loss-reward	StartDisplay				
86	818.502		loss-reward	ImageDisplay2		0.0		
86	821.752	1.6	loss-reward	ChoiceDisplay	1	1.097	1	1
86	822.868	0.503	loss-reward	ChosenDisplay		0.0		
86	823.352	0.25	loss-reward	TurnDisplay				
86	823.602	0.75	loss-reward	OutcomeDisplay				
87	824.352		control-noreward	ImageDisplay1		0.0		
87	826.352	0.75	control-noreward	StartDisplay				
87	827.102		control-noreward	ImageDisplay2		0.0		
87	830.352	1.6	control-noreward	ChoiceDisplay	1	0.977	1	1
87	831.352	0.623	control-noreward	ChosenDisplay		0.0		
87	831.952	0.25	control-noreward	TurnDisplay				
87	832.202	0.75	control-noreward	OutcomeDisplay				
88	832.951		control-reward	ImageDisplay1		0.0		
88	835.201	0.75	control-reward	StartDisplay				
88	835.951		control-reward	ImageDisplay2		0.0		
88	838.951	1.6	control-reward	ChoiceDisplay	1	1.449	1	1
88	840.418	0.151	control-reward	ChosenDisplay		0.0		
88	840.551	0.25	control-reward	TurnDisplay				
88	840.801	0.75	control-reward	OutcomeDisplay				
89	841.551		control-reward	ImageDisplay1		0.0		
89	843.551	0.75	control-reward	StartDisplay				
89	844.301		control-reward	ImageDisplay2		0.0		
89	847.551	1.6	control-reward	ChoiceDisplay	1	1.069	1	1
89	848.634	0.531	control-reward	ChosenDisplay		0.0		
89	849.151	0.25	control-reward	TurnDisplay				
89	849.401	0.75	control-reward	OutcomeDisplay				
90	850.151		win-noreward	ImageDisplay1		0.0		
90	852.401	0.75	win-noreward	StartDisplay				
90	853.151		win-noreward	ImageDisplay2		0.0		
90	856.151	1.6	win-noreward	ChoiceDisplay		0.0		
90	857.751	0.0	win-noreward	ChosenDisplay		0.0		
90	857.768	0.25	win-noreward	TurnDisplay				
90	858.001	0.75	win-noreward	OutcomeDisplay				
91	858.751		win-reward	ImageDisplay1		0.0		
91	860.751	0.75	win-reward	StartDisplay				
91	861.501		win-reward	ImageDisplay2		0.0		
91	864.751	1.6	win-reward	ChoiceDisplay	1	0.744	1	1
91	865.517	0.856	win-reward	ChosenDisplay		0.0		
91	866.351	0.25	win-reward	TurnDisplay				
91	866.601	0.75	win-reward	OutcomeDisplay				
92	867.351		loss-noreward	ImageDisplay1		0.0		
92	869.601	0.75	loss-noreward	StartDisplay				
92	870.351		loss-noreward	ImageDisplay2		0.0		
92	873.351	1.6	loss-noreward	ChoiceDisplay	1	1.24	1	1
92	874.617	0.36	loss-noreward	ChosenDisplay		0.0		
92	874.951	0.25	loss-noreward	TurnDisplay				
92	875.201	0.75	loss-noreward	OutcomeDisplay				
93	875.95		win-reward	ImageDisplay1		0.0		
93	877.95	0.75	win-reward	StartDisplay				
93	878.7		win-reward	ImageDisplay2		0.0		
93	881.95	1.6	win-reward	ChoiceDisplay	1	0.868	1	1
93	882.834	0.732	win-reward	ChosenDisplay		0.0		
93	883.55	0.25	win-reward	TurnDisplay				
93	883.8	0.75	win-reward	OutcomeDisplay				
94	884.55		win-reward	ImageDisplay1		0.0		
94	886.55	0.75	win-reward	StartDisplay				
94	887.3		win-reward	ImageDisplay2		0.0		
94	890.55	1.6	win-reward	ChoiceDisplay	1	0.877	1	1
94	891.45	0.723	win-reward	ChosenDisplay		0.0		
94	892.15	0.25	win-reward	TurnDisplay				
94	892.4	0.75	win-reward	OutcomeDisplay				
95	893.15		win-reward	ImageDisplay1		0.0		
95	895.4	0.75	win-reward	StartDisplay				
95	896.15		win-reward	ImageDisplay2		0.0		
95	899.15	1.6	win-reward	ChoiceDisplay	1	0.882	1	1
95	900.05	0.718	win-reward	ChosenDisplay		0.0		
95	900.75	0.25	win-reward	TurnDisplay				
95	901.0	0.75	win-reward	OutcomeDisplay				
