frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	725.568		loss-noreward	ImageDisplay2		0.0		
72	728.568	1.6	loss-noreward	ChoiceDisplay	1	1.07	1	1
72	729.651	0.53	loss-noreward	ChosenDisplay		0.0		
72	730.167	0.25	loss-noreward	TurnDisplay				
72	730.417	0.75	loss-noreward	OutcomeDisplay				
73	731.167		win-noreward	ImageDisplay1		0.0		
73	733.167	0.75	win-noreward	StartDisplay				
73	733.917		win-noreward	ImageDisplay2		0.0		
73	737.167	1.6	win-noreward	ChoiceDisplay	1	1.248	1	1
73	738.434	0.352	win-noreward	ChosenDisplay		0.0		
73	738.767	0.25	win-noreward	TurnDisplay				
73	739.017	0.75	win-noreward	OutcomeDisplay				
74	739.767		win-noreward	ImageDisplay1		0.0		
74	741.767	0.75	win-noreward	StartDisplay				
74	742.517		win-noreward	ImageDisplay2		0.0		
74	745.767	1.6	win-noreward	ChoiceDisplay	1	1.036	1	1
74	746.817	0.564	win-noreward	ChosenDisplay		0.0		
74	747.367	0.25	win-noreward	TurnDisplay				
74	747.617	0.75	win-noreward	OutcomeDisplay				
75	748.367		control-noreward	ImageDisplay1		0.0		
75	750.367	0.75	control-noreward	StartDisplay				
75	751.117		control-noreward	ImageDisplay2		0.0		
75	754.367	1.6	control-noreward	ChoiceDisplay	1	0.18	1	1
75	754.567	1.42	control-noreward	ChosenDisplay		0.0		
75	755.967	0.25	control-noreward	TurnDisplay				
75	756.217	0.75	control-noreward	OutcomeDisplay				
76	756.967		control-reward	ImageDisplay1		0.0		
76	759.217	0.75	control-reward	StartDisplay				
76	759.967		control-reward	ImageDisplay2		0.0		
76	762.966	1.6	control-reward	ChoiceDisplay	1	0.191	1	1
76	763.183	1.409	control-reward	ChosenDisplay		0.0		
76	764.566	0.25	control-reward	TurnDisplay				
76	764.816	0.75	control-reward	OutcomeDisplay				
77	765.566		loss-reward	ImageDisplay1		0.0		
77	767.566	0.75	loss-reward	StartDisplay				
77	768.316		loss-reward	ImageDisplay2		0.0		
77	771.566	1.6	loss-reward	ChoiceDisplay	1	1.029	1	1
77	772.616	0.571	loss-reward	ChosenDisplay		0.0		
77	773.166	0.25	loss-reward	TurnDisplay				
77	773.416	0.75	loss-reward	OutcomeDisplay				
78	774.166		control-noreward	ImageDisplay1		0.0		
78	776.166	0.75	control-noreward	StartDisplay				
78	776.916		control-noreward	ImageDisplay2		0.0		
78	780.166	1.6	control-noreward	ChoiceDisplay	1	1.067	1	1
78	781.249	0.533	control-noreward	ChosenDisplay		0.0		
78	781.766	0.25	control-noreward	TurnDisplay				
78	782.016	0.75	control-noreward	OutcomeDisplay				
79	782.766		control-noreward	ImageDisplay1		0.0		
79	784.766	0.75	control-noreward	StartDisplay				
79	785.516		control-noreward	ImageDisplay2		0.0		
79	788.766	1.6	control-noreward	ChoiceDisplay	1	0.222	1	1
79	789.016	1.378	control-noreward	ChosenDisplay		0.0		
79	790.366	0.25	control-noreward	TurnDisplay				
79	790.616	0.75	control-noreward	OutcomeDisplay				
80	791.366		win-reward	ImageDisplay1		0.0		
80	793.365	0.75	win-reward	StartDisplay				
80	794.115		win-reward	ImageDisplay2		0.0		
80	797.365	1.6	win-reward	ChoiceDisplay	1	1.122	1	1
80	798.499	0.478	win-reward	ChosenDisplay		0.0		
80	798.965	0.25	win-reward	TurnDisplay				
80	799.215	0.75	win-reward	OutcomeDisplay				
81	799.965		control-reward	ImageDisplay1		0.0		
81	802.215	0.75	control-reward	StartDisplay				
81	802.965		control-reward	ImageDisplay2		0.0		
81	805.965	1.6	control-reward	ChoiceDisplay	1	1.215	1	1
81	807.198	0.385	control-reward	ChosenDisplay		0.0		
81	807.565	0.25	control-reward	TurnDisplay				
81	807.815	0.75	control-reward	OutcomeDisplay				
82	808.565		control-reward	ImageDisplay1		0.0		
82	810.565	0.75	control-reward	StartDisplay				
82	811.315		control-reward	ImageDisplay2		0.0		
82	814.565	1.6	control-reward	ChoiceDisplay	1	1.149	1	1
82	815.731	0.451	control-reward	ChosenDisplay		0.0		
82	816.165	0.25	control-reward	TurnDisplay				
82	816.415	0.75	control-reward	OutcomeDisplay				
83	817.165		win-noreward	ImageDisplay1		0.0		
83	819.415	0.75	win-noreward	StartDisplay				
83	820.165		win-noreward	ImageDisplay2		0.0		
83	823.165	1.6	win-noreward	ChoiceDisplay	1	1.186	1	1
83	824.364	0.414	win-noreward	ChosenDisplay		0.0		
83	824.764	0.25	win-noreward	TurnDisplay				
83	825.014	0.75	win-noreward	OutcomeDisplay				
84	825.764		control-reward	ImageDisplay1		0.0		
84	828.014	0.75	control-reward	StartDisplay				
84	828.764		control-reward	ImageDisplay2		0.0		
84	831.764	1.6	control-reward	ChoiceDisplay	1	1.066	1	1
84	832.848	0.534	control-reward	ChosenDisplay		0.0		
84	833.364	0.25	control-reward	TurnDisplay				
84	833.614	0.75	control-reward	OutcomeDisplay				
85	834.364		loss-reward	ImageDisplay1		0.0		
85	836.364	0.75	loss-reward	StartDisplay				
85	837.114		loss-reward	ImageDisplay2		0.0		
85	840.364	1.6	loss-reward	ChoiceDisplay	1	1.504	1	1
85	841.881	0.0	loss-reward	ChosenDisplay		0.0		
85	841.981	0.25	loss-reward	TurnDisplay				
85	842.114	0.75	loss-reward	OutcomeDisplay				
86	842.864		loss-noreward	ImageDisplay1		0.0		
86	845.114	0.75	loss-noreward	StartDisplay				
86	845.864		loss-noreward	ImageDisplay2		0.0		
86	848.864	1.6	loss-noreward	ChoiceDisplay	1	0.767	1	1
86	849.647	0.833	loss-noreward	ChosenDisplay		0.0		
86	850.464	0.25	loss-noreward	TurnDisplay				
86	850.714	0.75	loss-noreward	OutcomeDisplay				
87	851.464		loss-reward	ImageDisplay1		0.0		
87	853.464	0.75	loss-reward	StartDisplay				
87	854.214		loss-reward	ImageDisplay2		0.0		
87	857.463	1.6	loss-reward	ChoiceDisplay	1	1.265	1	1
87	858.747	0.335	loss-reward	ChosenDisplay		0.0		
87	859.063	0.25	loss-reward	TurnDisplay				
87	859.313	0.75	loss-reward	OutcomeDisplay				
88	860.063		win-reward	ImageDisplay1		0.0		
88	862.063	0.75	win-reward	StartDisplay				
88	862.813		win-reward	ImageDisplay2		0.0		
88	866.063	1.6	win-reward	ChoiceDisplay	1	1.098	1	1
88	867.18	0.502	win-reward	ChosenDisplay		0.0		
88	867.663	0.25	win-reward	TurnDisplay				
88	867.913	0.75	win-reward	OutcomeDisplay				
89	868.663		win-reward	ImageDisplay1		0.0		
89	870.663	0.75	win-reward	StartDisplay				
89	871.413		win-reward	ImageDisplay2		0.0		
89	874.663	1.6	win-reward	ChoiceDisplay	1	1.047	1	1
89	875.73	0.553	win-reward	ChosenDisplay		0.0		
89	876.263	0.25	win-reward	TurnDisplay				
89	876.513	0.75	win-reward	OutcomeDisplay				
90	877.263		win-reward	ImageDisplay1		0.0		
90	879.513	0.75	win-reward	StartDisplay				
90	880.263		win-reward	ImageDisplay2		0.0		
90	883.263	1.6	win-reward	ChoiceDisplay	1	1.073	1	1
90	884.363	0.527	win-reward	ChosenDisplay		0.0		
90	884.863	0.25	win-reward	TurnDisplay				
90	885.113	0.75	win-reward	OutcomeDisplay				
91	885.863		win-noreward	ImageDisplay1		0.0		
91	888.112	0.75	win-noreward	StartDisplay				
91	888.862		win-noreward	ImageDisplay2		0.0		
91	891.862	1.6	win-noreward	ChoiceDisplay		0.0		
91	893.462	0.0	win-noreward	ChosenDisplay		0.0		
91	893.479	0.25	win-noreward	TurnDisplay				
91	893.712	0.75	win-noreward	OutcomeDisplay				
92	894.462		loss-noreward	ImageDisplay1		0.0		
92	896.462	0.75	loss-noreward	StartDisplay				
92	897.212		loss-noreward	ImageDisplay2		0.0		
92	900.462	1.6	loss-noreward	ChoiceDisplay	1	1.029	1	1
92	901.512	0.571	loss-noreward	ChosenDisplay		0.0		
92	902.062	0.25	loss-noreward	TurnDisplay				
92	902.312	0.75	loss-noreward	OutcomeDisplay				
93	903.062		control-reward	ImageDisplay1		0.0		
93	905.062	0.75	control-reward	StartDisplay				
93	905.812		control-reward	ImageDisplay2		0.0		
93	909.062	1.6	control-reward	ChoiceDisplay	1	1.112	1	1
93	910.195	0.488	control-reward	ChosenDisplay		0.0		
93	910.662	0.25	control-reward	TurnDisplay				
93	910.912	0.75	control-reward	OutcomeDisplay				
94	911.662		control-reward	ImageDisplay1		0.0		
94	913.662	0.75	control-reward	StartDisplay				
94	914.412		control-reward	ImageDisplay2		0.0		
94	917.662	1.6	control-reward	ChoiceDisplay	1	1.124	1	1
94	918.811	0.476	control-reward	ChosenDisplay		0.0		
94	919.261	0.25	control-reward	TurnDisplay				
94	919.511	0.75	control-reward	OutcomeDisplay				
95	920.261		loss-reward	ImageDisplay1		0.0		
95	922.511	0.75	loss-reward	StartDisplay				
95	923.261		loss-reward	ImageDisplay2		0.0		
95	926.261	1.6	loss-reward	ChoiceDisplay	1	1.293	1	1
95	927.578	0.307	loss-reward	ChosenDisplay		0.0		
95	927.861	0.25	loss-reward	TurnDisplay				
95	928.111	0.75	loss-reward	OutcomeDisplay				
