frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
5	144.308	0.25	control-noreward	TurnDisplay				
5	144.559	0.75	control-noreward	OutcomeDisplay				
6	145.311		control-noreward	ImageDisplay1		0.0		
6	147.551	0.75	control-noreward	StartDisplay				
6	148.304		control-noreward	ImageDisplay2		0.0		
6	151.313	1.6	control-noreward	ChoiceDisplay	1	0.877	1	1
6	152.215	0.723	control-noreward	ChosenDisplay		0.0		
6	152.917	0.25	control-noreward	TurnDisplay				
6	153.168	0.75	control-noreward	OutcomeDisplay				
7	153.92		control-noreward	ImageDisplay1		0.0		
7	155.91	0.75	control-noreward	StartDisplay				
7	156.662		control-noreward	ImageDisplay2		0.0		
7	159.922	1.6	control-noreward	ChoiceDisplay	1	1.022	1	1
7	160.958	0.578	control-noreward	ChosenDisplay		0.0		
7	161.526	0.25	control-noreward	TurnDisplay				
7	161.777	0.75	control-noreward	OutcomeDisplay				
8	162.529		loss-noreward	ImageDisplay1		0.0		
8	164.519	0.75	loss-noreward	StartDisplay				
8	165.271		loss-noreward	ImageDisplay2		0.0		
8	168.531	1.6	loss-noreward	ChoiceDisplay	1	1.004	1	1
8	169.55	0.596	loss-noreward	ChosenDisplay		0.0		
8	170.136	0.25	loss-noreward	TurnDisplay				
8	170.386	0.75	loss-noreward	OutcomeDisplay				
9	171.139		win-reward	ImageDisplay1		0.0		
9	173.379	0.75	win-reward	StartDisplay				
9	174.131		win-reward	ImageDisplay2		0.0		
9	177.14	1.6	win-reward	ChoiceDisplay	1	1.055	1	1
9	178.21	0.545	win-reward	ChosenDisplay		0.0		
9	178.745	0.25	win-reward	TurnDisplay				
9	178.995	0.75	win-reward	OutcomeDisplay				
10	179.748		win-noreward	ImageDisplay1		0.0		
10	181.988	0.75	win-noreward	StartDisplay				
10	182.74		win-noreward	ImageDisplay2		0.0		
10	185.749	1.6	win-noreward	ChoiceDisplay	1	1.018	1	1
10	186.785	0.582	win-noreward	ChosenDisplay		0.0		
10	187.354	0.25	win-noreward	TurnDisplay				
10	187.605	0.75	win-noreward	OutcomeDisplay				
11	188.357		win-reward	ImageDisplay1		0.0		
11	190.346	0.75	win-reward	StartDisplay				
11	191.098		win-reward	ImageDisplay2		0.0		
11	194.358	1.6	win-reward	ChoiceDisplay	1	0.978	1	1
11	195.361	0.622	win-reward	ChosenDisplay		0.0		
11	195.963	0.25	win-reward	TurnDisplay				
11	196.214	0.75	win-reward	OutcomeDisplay				
12	196.966		loss-reward	ImageDisplay1		0.0		
12	199.206	0.75	loss-reward	StartDisplay				
12	199.958		loss-reward	ImageDisplay2		0.0		
12	202.967	1.6	loss-reward	ChoiceDisplay	1	0.821	1	1
12	203.803	0.779	loss-reward	ChosenDisplay		0.0		
12	204.572	0.25	loss-reward	TurnDisplay				
12	204.823	0.75	loss-reward	OutcomeDisplay				
13	205.575		control-noreward	ImageDisplay1		0.0		
13	207.815	0.75	control-noreward	StartDisplay				
13	208.567		control-noreward	ImageDisplay2		0.0		
13	211.576	1.6	control-noreward	ChoiceDisplay	1	0.96	1	1
13	212.563	0.64	control-noreward	ChosenDisplay		0.0		
13	213.181	0.25	control-noreward	TurnDisplay				
13	213.432	0.75	control-noreward	OutcomeDisplay				
14	214.184		control-noreward	ImageDisplay1		0.0		
14	216.424	0.75	control-noreward	StartDisplay				
14	217.176		control-noreward	ImageDisplay2		0.0		
14	220.185	1.6	control-noreward	ChoiceDisplay	1	0.67	1	1
14	220.871	0.93	control-noreward	ChosenDisplay		0.0		
14	221.79	0.25	control-noreward	TurnDisplay				
14	222.041	0.75	control-noreward	OutcomeDisplay				
15	222.793		win-noreward	ImageDisplay1		0.0		
15	225.033	0.75	win-noreward	StartDisplay				
15	225.786		win-noreward	ImageDisplay2		0.0		
15	228.795	1.6	win-noreward	ChoiceDisplay	1	0.807	1	1
15	229.614	0.793	win-noreward	ChosenDisplay		0.0		
15	230.399	0.25	win-noreward	TurnDisplay				
15	230.65	0.75	win-noreward	OutcomeDisplay				
16	231.402		loss-noreward	ImageDisplay1		0.0		
16	233.392	0.75	loss-noreward	StartDisplay				
16	234.144		loss-noreward	ImageDisplay2		0.0		
16	237.404	1.6	loss-noreward	ChoiceDisplay	1	0.897	1	1
16	238.323	0.703	loss-noreward	ChosenDisplay		0.0		
16	239.008	0.25	loss-noreward	TurnDisplay				
16	239.259	0.75	loss-noreward	OutcomeDisplay				
17	240.011		win-reward	ImageDisplay1		0.0		
17	242.251	0.75	win-reward	StartDisplay				
17	243.004		win-reward	ImageDisplay2		0.0		
17	246.013	1.6	win-reward	ChoiceDisplay	1	0.848	1	1
17	246.882	0.752	win-reward	ChosenDisplay		0.0		
17	247.618	0.25	win-reward	TurnDisplay				
17	247.868	0.75	win-reward	OutcomeDisplay				
18	248.621		control-reward	ImageDisplay1		0.0		
18	250.861	0.75	control-reward	StartDisplay				
18	251.613		control-reward	ImageDisplay2		0.0		
18	254.622	1.6	control-reward	ChoiceDisplay	1	0.901	1	1
18	255.541	0.699	control-reward	ChosenDisplay		0.0		
18	256.227	0.25	control-reward	TurnDisplay				
18	256.477	0.75	control-reward	OutcomeDisplay				
19	257.23		loss-noreward	ImageDisplay1		0.0		
19	259.219	0.75	loss-noreward	StartDisplay				
19	259.971		loss-noreward	ImageDisplay2		0.0		
19	263.231	1.6	loss-noreward	ChoiceDisplay	1	0.917	1	1
19	264.167	0.683	loss-noreward	ChosenDisplay		0.0		
19	264.836	0.25	loss-noreward	TurnDisplay				
19	265.087	0.75	loss-noreward	OutcomeDisplay				
20	265.839		control-noreward	ImageDisplay1		0.0		
20	268.079	0.75	control-noreward	StartDisplay				
20	268.831		control-noreward	ImageDisplay2		0.0		
20	271.84	1.6	control-noreward	ChoiceDisplay	1	0.857	1	1
20	272.709	0.743	control-noreward	ChosenDisplay		0.0		
20	273.445	0.25	control-noreward	TurnDisplay				
20	273.696	0.75	control-noreward	OutcomeDisplay				
21	274.448		control-noreward	ImageDisplay1		0.0		
21	276.688	0.75	control-noreward	StartDisplay				
21	277.44		control-noreward	ImageDisplay2		0.0		
21	280.449	1.6	control-noreward	ChoiceDisplay	1	0.713	1	1
21	281.185	0.887	control-noreward	ChosenDisplay		0.0		
21	282.054	0.25	control-noreward	TurnDisplay				
21	282.305	0.75	control-noreward	OutcomeDisplay				
22	283.057		win-noreward	ImageDisplay1		0.0		
22	285.046	0.75	win-noreward	StartDisplay				
22	285.799		win-noreward	ImageDisplay2		0.0		
22	289.058	1.6	win-noreward	ChoiceDisplay	1	0.974	1	1
22	290.045	0.626	win-noreward	ChosenDisplay		0.0		
22	290.663	0.25	win-noreward	TurnDisplay				
22	290.914	0.75	win-noreward	OutcomeDisplay				
23	291.666		win-reward	ImageDisplay1		0.0		
23	293.655	0.75	win-reward	StartDisplay				
23	294.408		win-reward	ImageDisplay2		0.0		
23	297.667	1.6	win-reward	ChoiceDisplay	1	0.955	1	1
23	298.637	0.645	win-reward	ChosenDisplay		0.0		
23	299.272	0.25	win-reward	TurnDisplay				
23	299.523	0.75	win-reward	OutcomeDisplay				
24	300.275		win-reward	ImageDisplay1		0.0		
24	302.515	0.75	win-reward	StartDisplay				
24	303.267		win-reward	ImageDisplay2		0.0		
24	306.277	1.6	win-reward	ChoiceDisplay	1	1.098	1	1
24	307.397	0.502	win-reward	ChosenDisplay		0.0		
24	307.881	0.25	win-reward	TurnDisplay				
24	308.132	0.75	win-reward	OutcomeDisplay				
25	308.884		loss-noreward	ImageDisplay1		0.0		
25	311.124	0.75	loss-noreward	StartDisplay				
25	311.877		loss-noreward	ImageDisplay2		0.0		
25	314.886	1.6	loss-noreward	ChoiceDisplay	1	1.082	1	1
25	315.989	0.518	loss-noreward	ChosenDisplay		0.0		
25	316.49	0.25	loss-noreward	TurnDisplay				
25	316.741	0.75	loss-noreward	OutcomeDisplay				
26	317.493		win-reward	ImageDisplay1		0.0		
26	319.483	0.75	win-reward	StartDisplay				
26	320.235		win-reward	ImageDisplay2		0.0		
26	323.495	1.6	win-reward	ChoiceDisplay	1	0.762	1	1
26	324.28	0.838	win-reward	ChosenDisplay		0.0		
26	325.1	0.25	win-reward	TurnDisplay				
26	325.35	0.75	win-reward	OutcomeDisplay				
27	326.103		loss-noreward	ImageDisplay1		0.0		
27	328.343	0.75	loss-noreward	StartDisplay				
27	329.095		loss-noreward	ImageDisplay2		0.0		
27	332.104	1.6	loss-noreward	ChoiceDisplay	1	0.957	1	1
27	333.073	0.643	loss-noreward	ChosenDisplay		0.0		
27	333.709	0.25	loss-noreward	TurnDisplay				
27	333.959	0.75	loss-noreward	OutcomeDisplay				
28	334.712		control-noreward	ImageDisplay1		0.0		
28	336.701	0.75	control-noreward	StartDisplay				
28	337.453		control-noreward	ImageDisplay2		0.0		
28	340.713	1.6	control-noreward	ChoiceDisplay	1	0.859	1	1
28	341.599	0.741	control-noreward	ChosenDisplay		0.0		
28	342.318	0.25	control-noreward	TurnDisplay				
28	342.568	0.75	control-noreward	OutcomeDisplay				
29	343.321		loss-reward	ImageDisplay1		0.0		
29	345.31	0.75	loss-reward	StartDisplay				
29	346.062		loss-reward	ImageDisplay2		0.0		
29	349.322	1.6	loss-reward	ChoiceDisplay	1	1.107	1	1
29	350.442	0.493	loss-reward	ChosenDisplay		0.0		
29	350.927	0.25	loss-reward	TurnDisplay				
29	351.178	0.75	loss-reward	OutcomeDisplay				
30	351.93		loss-reward	ImageDisplay1		0.0		
30	354.17	0.75	loss-reward	StartDisplay				
30	354.922		loss-reward	ImageDisplay2		0.0		
30	357.931	1.6	loss-reward	ChoiceDisplay	1	0.817	1	1
30	358.767	0.783	loss-reward	ChosenDisplay		0.0		
30	359.536	0.25	loss-reward	TurnDisplay				
30	359.787	0.75	loss-reward	OutcomeDisplay				
31	360.539		loss-reward	ImageDisplay1		0.0		
31	362.528	0.75	loss-reward	StartDisplay				
31	363.281		loss-reward	ImageDisplay2		0.0		
31	366.54	1.6	loss-reward	ChoiceDisplay	1	0.636	1	1
31	367.192	0.964	loss-reward	ChosenDisplay		0.0		
31	368.145	0.25	loss-reward	TurnDisplay				
31	368.396	0.75	loss-reward	OutcomeDisplay				
32	369.148		loss-noreward	ImageDisplay1		0.0		
32	371.137	0.75	loss-noreward	StartDisplay				
32	371.89		loss-noreward	ImageDisplay2		0.0		
32	375.149	1.6	loss-noreward	ChoiceDisplay	1	0.643	1	1
32	375.818	0.957	loss-noreward	ChosenDisplay		0.0		
32	376.754	0.25	loss-noreward	TurnDisplay				
32	377.005	0.75	loss-noreward	OutcomeDisplay				
33	377.757		loss-reward	ImageDisplay1		0.0		
33	379.997	0.75	loss-reward	StartDisplay				
33	380.75		loss-reward	ImageDisplay2		0.0		
33	383.759	1.6	loss-reward	ChoiceDisplay	1	0.803	1	1
33	384.578	0.797	loss-reward	ChosenDisplay		0.0		
33	385.363	0.25	loss-reward	TurnDisplay				
33	385.614	0.75	loss-reward	OutcomeDisplay				
34	386.366		control-noreward	ImageDisplay1		0.0		
34	388.606	0.75	control-noreward	StartDisplay				
34	389.359		control-noreward	ImageDisplay2		0.0		
34	392.368	1.6	control-noreward	ChoiceDisplay	1	0.713	1	1
34	393.103	0.887	control-noreward	ChosenDisplay		0.0		
34	393.972	0.25	control-noreward	TurnDisplay				
34	394.223	0.75	control-noreward	OutcomeDisplay				
35	394.975		win-noreward	ImageDisplay1		0.0		
35	397.215	0.75	win-noreward	StartDisplay				
35	397.968		win-noreward	ImageDisplay2		0.0		
35	400.977	1.6	win-noreward	ChoiceDisplay	1	0.871	1	1
35	401.863	0.729	win-noreward	ChosenDisplay		0.0		
35	402.582	0.25	win-noreward	TurnDisplay				
35	402.832	0.75	win-noreward	OutcomeDisplay				
36	403.585		win-reward	ImageDisplay1		0.0		
36	405.825	0.75	win-reward	StartDisplay				
36	406.577		win-reward	ImageDisplay2		0.0		
36	409.586	1.6	win-reward	ChoiceDisplay	1	0.841	1	1
36	410.438	0.759	win-reward	ChosenDisplay		0.0		
36	411.191	0.25	win-reward	TurnDisplay				
36	411.441	0.75	win-reward	OutcomeDisplay				
37	412.194		control-reward	ImageDisplay1		0.0		
37	414.183	0.75	control-reward	StartDisplay				
37	414.935		control-reward	ImageDisplay2		0.0		
37	418.195	1.6	control-reward	ChoiceDisplay	1	0.742	1	1
37	418.964	0.858	control-reward	ChosenDisplay		0.0		
37	419.8	0.25	control-reward	TurnDisplay				
37	420.05	0.75	control-reward	OutcomeDisplay				
38	420.803		loss-reward	ImageDisplay1		0.0		
38	422.792	0.75	loss-reward	StartDisplay				
38	423.544		loss-reward	ImageDisplay2		0.0		
38	426.804	1.6	loss-reward	ChoiceDisplay	1	0.68	1	1
38	427.506	0.92	loss-reward	ChosenDisplay		0.0		
38	428.409	0.25	loss-reward	TurnDisplay				
38	428.66	0.75	loss-reward	OutcomeDisplay				
39	429.412		loss-reward	ImageDisplay1		0.0		
39	431.401	0.75	loss-reward	StartDisplay				
39	432.153		loss-reward	ImageDisplay2		0.0		
39	435.413	1.6	loss-reward	ChoiceDisplay	1	0.914	1	1
39	436.349	0.686	loss-reward	ChosenDisplay		0.0		
39	437.018	0.25	loss-reward	TurnDisplay				
39	437.269	0.75	loss-reward	OutcomeDisplay				
40	438.021		loss-noreward	ImageDisplay1		0.0		
40	440.261	0.75	loss-noreward	StartDisplay				
40	441.013		loss-noreward	ImageDisplay2		0.0		
40	444.022	1.6	loss-noreward	ChoiceDisplay	1	0.942	1	1
40	444.992	0.658	loss-noreward	ChosenDisplay		0.0		
40	445.627	0.25	loss-noreward	TurnDisplay				
40	445.878	0.75	loss-noreward	OutcomeDisplay				
41	446.63		win-noreward	ImageDisplay1		0.0		
41	448.87	0.75	win-noreward	StartDisplay				
41	449.622		win-noreward	ImageDisplay2		0.0		
41	452.631	1.6	win-noreward	ChoiceDisplay	1	0.826	1	1
41	453.484	0.774	win-noreward	ChosenDisplay		0.0		
41	454.236	0.25	win-noreward	TurnDisplay				
41	454.487	0.75	win-noreward	OutcomeDisplay				
42	455.239		control-reward	ImageDisplay1		0.0		
42	457.228	0.75	control-reward	StartDisplay				
42	457.981		control-reward	ImageDisplay2		0.0		
42	461.24	1.6	control-reward	ChoiceDisplay	1	0.914	1	1
42	462.177	0.686	control-reward	ChosenDisplay		0.0		
42	462.845	0.25	control-reward	TurnDisplay				
42	463.096	0.75	control-reward	OutcomeDisplay				
43	463.848		control-noreward	ImageDisplay1		0.0		
43	465.838	0.75	control-noreward	StartDisplay				
43	466.59		control-noreward	ImageDisplay2		0.0		
43	469.85	1.6	control-noreward	ChoiceDisplay	1	1.059	1	1
43	470.936	0.541	control-noreward	ChosenDisplay		0.0		
43	471.454	0.25	control-noreward	TurnDisplay				
43	471.705	0.75	control-noreward	OutcomeDisplay				
44	472.457		control-reward	ImageDisplay1		0.0		
44	474.697	0.75	control-reward	StartDisplay				
44	475.45		control-reward	ImageDisplay2		0.0		
44	478.459	1.6	control-reward	ChoiceDisplay	1	1.098	1	1
44	479.579	0.502	control-reward	ChosenDisplay		0.0		
44	480.064	0.25	control-reward	TurnDisplay				
44	480.314	0.75	control-reward	OutcomeDisplay				
45	481.067		control-reward	ImageDisplay1		0.0		
45	483.056	0.75	control-reward	StartDisplay				
45	483.808		control-reward	ImageDisplay2		0.0		
45	487.068	1.6	control-reward	ChoiceDisplay	1	1.046	1	1
45	488.138	0.554	control-reward	ChosenDisplay		0.0		
45	488.673	0.25	control-reward	TurnDisplay				
45	488.923	0.75	control-reward	OutcomeDisplay				
46	489.676		win-noreward	ImageDisplay1		0.0		
46	491.665	0.75	win-noreward	StartDisplay				
46	492.417		win-noreward	ImageDisplay2		0.0		
46	495.677	1.6	win-noreward	ChoiceDisplay	1	0.832	1	1
46	496.53	0.768	win-noreward	ChosenDisplay		0.0		
46	497.282	0.25	win-noreward	TurnDisplay				
46	497.533	0.75	win-noreward	OutcomeDisplay				
47	498.285		control-reward	ImageDisplay1		0.0		
47	500.525	0.75	control-reward	StartDisplay				
47	501.277		control-reward	ImageDisplay2		0.0		
47	504.286	1.6	control-reward	ChoiceDisplay	1	0.75	1	1
47	505.055	0.85	control-reward	ChosenDisplay		0.0		
47	505.891	0.25	control-reward	TurnDisplay				
47	506.142	0.75	control-reward	OutcomeDisplay				
48	506.894		loss-reward	ImageDisplay1		0.0		
48	508.883	0.75	loss-reward	StartDisplay				
48	509.635		loss-reward	ImageDisplay2		0.0		
48	512.895	1.6	loss-reward	ChoiceDisplay	1	0.76	1	1
48	513.681	0.84	loss-reward	ChosenDisplay		0.0		
48	514.5	0.25	loss-reward	TurnDisplay				
48	514.751	0.75	loss-reward	OutcomeDisplay				
49	515.503		control-reward	ImageDisplay1		0.0		
49	517.743	0.75	control-reward	StartDisplay				
49	518.495		control-reward	ImageDisplay2		0.0		
49	521.504	1.6	control-reward	ChoiceDisplay	1	0.868	1	1
49	522.39	0.732	control-reward	ChosenDisplay		0.0		
49	523.109	0.25	control-reward	TurnDisplay				
49	523.36	0.75	control-reward	OutcomeDisplay				
50	524.112		win-reward	ImageDisplay1		0.0		
50	526.352	0.75	win-reward	StartDisplay				
50	527.104		win-reward	ImageDisplay2		0.0		
50	530.113	1.6	win-reward	ChoiceDisplay	1	0.981	1	1
50	531.116	0.619	win-reward	ChosenDisplay		0.0		
50	531.718	0.25	win-reward	TurnDisplay				
50	531.969	0.75	win-reward	OutcomeDisplay				
51	532.721		control-reward	ImageDisplay1		0.0		
51	534.961	0.75	control-reward	StartDisplay				
51	535.713		control-reward	ImageDisplay2		0.0		
51	538.723	1.6	control-reward	ChoiceDisplay	1	0.319	1	1
51	539.057	1.281	control-reward	ChosenDisplay		0.0		
51	540.327	0.25	control-reward	TurnDisplay				
51	540.578	0.75	control-reward	OutcomeDisplay				
52	541.33		win-reward	ImageDisplay1		0.0		
52	543.32	0.75	win-reward	StartDisplay				
52	544.072		win-reward	ImageDisplay2		0.0		
52	547.332	1.6	win-reward	ChoiceDisplay	1	0.965	1	1
52	548.318	0.635	win-reward	ChosenDisplay		0.0		
52	548.936	0.25	win-reward	TurnDisplay				
52	549.187	0.75	win-reward	OutcomeDisplay				
53	549.939		win-noreward	ImageDisplay1		0.0		
53	551.929	0.75	win-noreward	StartDisplay				
53	552.681		win-noreward	ImageDisplay2		0.0		
53	555.941	1.6	win-noreward	ChoiceDisplay	1	0.827	1	1
53	556.793	0.773	win-noreward	ChosenDisplay		0.0		
53	557.546	0.25	win-noreward	TurnDisplay				
53	557.796	0.75	win-noreward	OutcomeDisplay				
54	558.549		loss-reward	ImageDisplay1		0.0		
54	560.789	0.75	loss-reward	StartDisplay				
54	561.541		loss-reward	ImageDisplay2		0.0		
54	564.55	1.6	loss-reward	ChoiceDisplay	1	0.997	1	1
54	565.57	0.603	loss-reward	ChosenDisplay		0.0		
54	566.155	0.25	loss-reward	TurnDisplay				
54	566.405	0.75	loss-reward	OutcomeDisplay				
55	567.158		win-noreward	ImageDisplay1		0.0		
55	569.147	0.75	win-noreward	StartDisplay				
55	569.899		win-noreward	ImageDisplay2		0.0		
55	573.159	1.6	win-noreward	ChoiceDisplay	1	0.88	1	1
55	574.062	0.72	win-noreward	ChosenDisplay		0.0		
55	574.764	0.25	win-noreward	TurnDisplay				
55	575.014	0.75	win-noreward	OutcomeDisplay				
56	575.767		win-reward	ImageDisplay1		0.0		
56	578.007	0.75	win-reward	StartDisplay				
56	578.759		win-reward	ImageDisplay2		0.0		
56	581.768	1.6	win-reward	ChoiceDisplay	1	1.039	1	1
56	582.821	0.561	win-reward	ChosenDisplay		0.0		
56	583.373	0.25	win-reward	TurnDisplay				
56	583.624	0.75	win-reward	OutcomeDisplay				
57	584.376		win-reward	ImageDisplay1		0.0		
57	586.616	0.75	win-reward	StartDisplay				
57	587.368		win-reward	ImageDisplay2		0.0		
57	590.377	1.6	win-reward	ChoiceDisplay	1	0.9	1	1
57	591.297	0.7	win-reward	ChosenDisplay		0.0		
57	591.982	0.25	win-reward	TurnDisplay				
57	592.233	0.75	win-reward	OutcomeDisplay				
58	592.985		control-reward	ImageDisplay1		0.0		
58	594.974	0.75	control-reward	StartDisplay				
58	595.727		control-reward	ImageDisplay2		0.0		
58	598.986	1.6	control-reward	ChoiceDisplay	1	0.983	1	1
58	599.989	0.617	control-reward	ChosenDisplay		0.0		
58	600.591	0.25	control-reward	TurnDisplay				
58	600.842	0.75	control-reward	OutcomeDisplay				
59	601.594		loss-noreward	ImageDisplay1		0.0		
59	603.834	0.75	loss-noreward	StartDisplay				
59	604.586		loss-noreward	ImageDisplay2		0.0		
59	607.595	1.6	loss-noreward	ChoiceDisplay	1	0.438	1	1
59	608.047	1.162	loss-noreward	ChosenDisplay		0.0		
59	609.2	0.25	loss-noreward	TurnDisplay				
59	609.451	0.75	loss-noreward	OutcomeDisplay				
60	610.203		win-noreward	ImageDisplay1		0.0		
60	612.443	0.75	win-noreward	StartDisplay				
60	613.195		win-noreward	ImageDisplay2		0.0		
60	616.204	1.6	win-noreward	ChoiceDisplay	1	0.855	1	1
60	617.074	0.745	win-noreward	ChosenDisplay		0.0		
60	617.809	0.25	win-noreward	TurnDisplay				
60	618.06	0.75	win-noreward	OutcomeDisplay				
61	618.812		loss-reward	ImageDisplay1		0.0		
61	621.052	0.75	loss-reward	StartDisplay				
61	621.805		loss-reward	ImageDisplay2		0.0		
61	624.814	1.6	loss-reward	ChoiceDisplay	1	0.87	1	1
61	625.7	0.73	loss-reward	ChosenDisplay		0.0		
61	626.418	0.25	loss-reward	TurnDisplay				
61	626.669	0.75	loss-reward	OutcomeDisplay				
62	627.421		win-noreward	ImageDisplay1		0.0		
62	629.661	0.75	win-noreward	StartDisplay				
62	630.414		win-noreward	ImageDisplay2		0.0		
62	633.423	1.6	win-noreward	ChoiceDisplay	1	1.154	1	1
62	634.593	0.446	win-noreward	ChosenDisplay		0.0		
62	635.028	0.25	win-noreward	TurnDisplay				
62	635.278	0.75	win-noreward	OutcomeDisplay				
63	636.031		win-reward	ImageDisplay1		0.0		
63	638.02	0.75	win-reward	StartDisplay				
63	638.772		win-reward	ImageDisplay2		0.0		
63	642.032	1.6	win-reward	ChoiceDisplay	1	0.671	1	1
63	642.717	0.929	win-reward	ChosenDisplay		0.0		
63	643.637	0.25	win-reward	TurnDisplay				
63	643.887	0.75	win-reward	OutcomeDisplay				
64	644.64		loss-reward	ImageDisplay1		0.0		
64	646.629	0.75	loss-reward	StartDisplay				
64	647.381		loss-reward	ImageDisplay2		0.0		
64	650.641	1.6	loss-reward	ChoiceDisplay	1	0.827	1	1
64	651.493	0.773	loss-reward	ChosenDisplay		0.0		
64	652.246	0.25	loss-reward	TurnDisplay				
64	652.496	0.75	loss-reward	OutcomeDisplay				
65	653.249		loss-noreward	ImageDisplay1		0.0		
65	655.238	0.75	loss-noreward	StartDisplay				
65	655.99		loss-noreward	ImageDisplay2		0.0		
65	659.25	1.6	loss-noreward	ChoiceDisplay	1	0.752	1	1
65	660.019	0.848	loss-noreward	ChosenDisplay		0.0		
65	660.855	0.25	loss-noreward	TurnDisplay				
65	661.106	0.75	loss-noreward	OutcomeDisplay				
66	661.858		control-reward	ImageDisplay1		0.0		
66	664.098	0.75	control-reward	StartDisplay				
66	664.85		control-reward	ImageDisplay2		0.0		
66	667.859	1.6	control-reward	ChoiceDisplay	1	0.701	1	1
66	668.578	0.899	control-reward	ChosenDisplay		0.0		
66	669.464	0.25	control-reward	TurnDisplay				
66	669.715	0.75	control-reward	OutcomeDisplay				
67	670.467		control-noreward	ImageDisplay1		0.0		
67	672.707	0.75	control-noreward	StartDisplay				
67	673.459		control-noreward	ImageDisplay2		0.0		
67	676.468	1.6	control-noreward	ChoiceDisplay	1	0.643	1	1
67	677.137	0.957	control-noreward	ChosenDisplay		0.0		
67	678.073	0.25	control-noreward	TurnDisplay				
67	678.324	0.75	control-noreward	OutcomeDisplay				
68	679.076		loss-reward	ImageDisplay1		0.0		
68	681.316	0.75	loss-reward	StartDisplay				
68	682.068		loss-reward	ImageDisplay2		0.0		
68	685.077	1.6	loss-reward	ChoiceDisplay	1	0.934	1	1
68	686.03	0.666	loss-reward	ChosenDisplay		0.0		
68	686.682	0.25	loss-reward	TurnDisplay				
68	686.933	0.75	loss-reward	OutcomeDisplay				
69	687.685		win-reward	ImageDisplay1		0.0		
69	689.925	0.75	win-reward	StartDisplay				
69	690.677		win-reward	ImageDisplay2		0.0		
69	693.686	1.6	win-reward	ChoiceDisplay	1	0.922	1	1
69	694.623	0.678	win-reward	ChosenDisplay		0.0		
69	695.291	0.25	win-reward	TurnDisplay				
69	695.542	0.75	win-reward	OutcomeDisplay				
70	696.294		win-noreward	ImageDisplay1		0.0		
70	698.534	0.75	win-noreward	StartDisplay				
70	699.287		win-noreward	ImageDisplay2		0.0		
70	702.296	1.6	win-noreward	ChoiceDisplay	1	1.18	1	1
70	703.499	0.42	win-noreward	ChosenDisplay		0.0		
70	703.9	0.25	win-noreward	TurnDisplay				
70	704.151	0.75	win-noreward	OutcomeDisplay				
71	704.903		control-noreward	ImageDisplay1		0.0		
71	706.893	0.75	control-noreward	StartDisplay				
71	707.645		control-noreward	ImageDisplay2		0.0		
71	710.905	1.6	control-noreward	ChoiceDisplay	1	0.515	1	1
71	711.44	1.085	control-noreward	ChosenDisplay		0.0		
71	712.51	0.25	control-noreward	TurnDisplay				
71	712.76	0.75	control-noreward	OutcomeDisplay				
72	713.513		win-reward	ImageDisplay1		0.0		
72	715.502	0.75	win-reward	StartDisplay				
