frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	669.696		win-noreward	ImageDisplay2		0.0		
72	672.705	1.6	win-noreward	ChoiceDisplay	1	0.821	1	1
72	673.541	0.779	win-noreward	ChosenDisplay		0.0		
72	674.31	0.25	win-noreward	TurnDisplay				
72	674.561	0.75	win-noreward	OutcomeDisplay				
73	675.313		win-reward	ImageDisplay1		0.0		
73	677.553	0.75	win-reward	StartDisplay				
73	678.305		win-reward	ImageDisplay2		0.0		
73	681.314	1.6	win-reward	ChoiceDisplay	1	0.735	1	1
73	682.066	0.865	win-reward	ChosenDisplay		0.0		
73	682.919	0.25	win-reward	TurnDisplay				
73	683.17	0.75	win-reward	OutcomeDisplay				
74	683.922		loss-noreward	ImageDisplay1		0.0		
74	685.911	0.75	loss-noreward	StartDisplay				
74	686.663		loss-noreward	ImageDisplay2		0.0		
74	689.923	1.6	loss-noreward	ChoiceDisplay	1	0.669	1	1
74	690.608	0.931	loss-noreward	ChosenDisplay		0.0		
74	691.528	0.25	loss-noreward	TurnDisplay				
74	691.778	0.75	loss-noreward	OutcomeDisplay				
75	692.531		loss-reward	ImageDisplay1		0.0		
75	694.537	0.75	loss-reward	StartDisplay				
75	695.272		loss-reward	ImageDisplay2		0.0		
75	698.532	1.6	loss-reward	ChoiceDisplay		0.0		
75	700.137	0.0	loss-reward	ChosenDisplay		0.0		
75	700.154	0.25	loss-reward	TurnDisplay				
75	700.371	0.75	loss-reward	OutcomeDisplay				
76	701.123		control-noreward	ImageDisplay1		0.0		
76	703.38	0.75	control-noreward	StartDisplay				
76	704.132		control-noreward	ImageDisplay2		0.0		
76	707.124	1.6	control-noreward	ChoiceDisplay	1	0.573	1	1
76	707.709	1.027	control-noreward	ChosenDisplay		0.0		
76	708.729	0.25	control-noreward	TurnDisplay				
76	708.98	0.75	control-noreward	OutcomeDisplay				
77	709.732		win-reward	ImageDisplay1		0.0		
77	711.721	0.75	win-reward	StartDisplay				
77	712.473		win-reward	ImageDisplay2		0.0		
77	715.733	1.6	win-reward	ChoiceDisplay	1	0.555	1	1
77	716.302	1.045	win-reward	ChosenDisplay		0.0		
77	717.338	0.25	win-reward	TurnDisplay				
77	717.589	0.75	win-reward	OutcomeDisplay				
78	718.341		win-reward	ImageDisplay1		0.0		
78	720.581	0.75	win-reward	StartDisplay				
78	721.333		win-reward	ImageDisplay2		0.0		
78	724.342	1.6	win-reward	ChoiceDisplay	1	0.65	1	1
78	725.011	0.95	win-reward	ChosenDisplay		0.0		
78	725.947	0.25	win-reward	TurnDisplay				
78	726.198	0.75	win-reward	OutcomeDisplay				
79	726.95		control-noreward	ImageDisplay1		0.0		
79	729.19	0.75	control-noreward	StartDisplay				
79	729.942		control-noreward	ImageDisplay2		0.0		
79	732.951	1.6	control-noreward	ChoiceDisplay	1	0.672	1	1
79	733.636	0.928	control-noreward	ChosenDisplay		0.0		
79	734.556	0.25	control-noreward	TurnDisplay				
79	734.807	0.75	control-noreward	OutcomeDisplay				
80	735.559		win-reward	ImageDisplay1		0.0		
80	737.799	0.75	win-reward	StartDisplay				
80	738.551		win-reward	ImageDisplay2		0.0		
80	741.56	1.6	win-reward	ChoiceDisplay	1	0.712	1	1
80	742.296	0.888	win-reward	ChosenDisplay		0.0		
80	743.165	0.25	win-reward	TurnDisplay				
80	743.416	0.75	win-reward	OutcomeDisplay				
81	744.168		loss-noreward	ImageDisplay1		0.0		
81	746.408	0.75	loss-noreward	StartDisplay				
81	747.16		loss-noreward	ImageDisplay2		0.0		
81	750.169	1.6	loss-noreward	ChoiceDisplay	1	0.562	1	1
81	750.754	1.038	loss-noreward	ChosenDisplay		0.0		
81	751.774	0.25	loss-noreward	TurnDisplay				
81	752.025	0.75	loss-noreward	OutcomeDisplay				
82	752.777		loss-reward	ImageDisplay1		0.0		
82	755.017	0.75	loss-reward	StartDisplay				
82	755.769		loss-reward	ImageDisplay2		0.0		
82	758.778	1.6	loss-reward	ChoiceDisplay	1	0.527	1	1
82	759.33	1.073	loss-reward	ChosenDisplay		0.0		
82	760.383	0.25	loss-reward	TurnDisplay				
82	760.634	0.75	loss-reward	OutcomeDisplay				
83	761.386		win-reward	ImageDisplay1		0.0		
83	763.626	0.75	win-reward	StartDisplay				
83	764.378		win-reward	ImageDisplay2		0.0		
83	767.387	1.6	win-reward	ChoiceDisplay	1	0.964	1	1
83	768.373	0.636	win-reward	ChosenDisplay		0.0		
83	768.992	0.25	win-reward	TurnDisplay				
83	769.243	0.75	win-reward	OutcomeDisplay				
84	769.995		win-noreward	ImageDisplay1		0.0		
84	771.984	0.75	win-noreward	StartDisplay				
84	772.736		win-noreward	ImageDisplay2		0.0		
84	775.996	1.6	win-noreward	ChoiceDisplay	1	0.818	1	1
84	776.832	0.782	win-noreward	ChosenDisplay		0.0		
84	777.601	0.25	win-noreward	TurnDisplay				
84	777.851	0.75	win-noreward	OutcomeDisplay				
85	778.604		loss-noreward	ImageDisplay1		0.0		
85	780.593	0.75	loss-noreward	StartDisplay				
85	781.345		loss-noreward	ImageDisplay2		0.0		
85	784.605	1.6	loss-noreward	ChoiceDisplay	1	0.686	1	1
85	785.307	0.914	loss-noreward	ChosenDisplay		0.0		
85	786.21	0.25	loss-noreward	TurnDisplay				
85	786.46	0.75	loss-noreward	OutcomeDisplay				
86	787.213		loss-noreward	ImageDisplay1		0.0		
86	789.453	0.75	loss-noreward	StartDisplay				
86	790.205		loss-noreward	ImageDisplay2		0.0		
86	793.214	1.6	loss-noreward	ChoiceDisplay	1	0.743	1	1
86	793.983	0.857	loss-noreward	ChosenDisplay		0.0		
86	794.819	0.25	loss-noreward	TurnDisplay				
86	795.069	0.75	loss-noreward	OutcomeDisplay				
87	795.822		loss-noreward	ImageDisplay1		0.0		
87	797.811	0.75	loss-noreward	StartDisplay				
87	798.563		loss-noreward	ImageDisplay2		0.0		
87	801.823	1.6	loss-noreward	ChoiceDisplay	1	0.541	1	1
87	802.391	1.059	loss-noreward	ChosenDisplay		0.0		
87	803.428	0.25	loss-noreward	TurnDisplay				
87	803.678	0.75	loss-noreward	OutcomeDisplay				
88	804.431		win-reward	ImageDisplay1		0.0		
88	806.42	0.75	win-reward	StartDisplay				
88	807.172		win-reward	ImageDisplay2		0.0		
88	810.432	1.6	win-reward	ChoiceDisplay	1	0.422	1	1
88	810.867	1.178	win-reward	ChosenDisplay		0.0		
88	812.037	0.25	win-reward	TurnDisplay				
88	812.287	0.75	win-reward	OutcomeDisplay				
89	813.04		win-reward	ImageDisplay1		0.0		
89	815.28	0.75	win-reward	StartDisplay				
89	816.032		win-reward	ImageDisplay2		0.0		
89	819.041	1.6	win-reward	ChoiceDisplay	1	0.502	1	1
89	819.559	1.098	win-reward	ChosenDisplay		0.0		
89	820.646	0.25	win-reward	TurnDisplay				
89	820.896	0.75	win-reward	OutcomeDisplay				
90	821.649		control-reward	ImageDisplay1		0.0		
90	823.889	0.75	control-reward	StartDisplay				
90	824.641		control-reward	ImageDisplay2		0.0		
90	827.65	1.6	control-reward	ChoiceDisplay	1	0.796	1	1
90	828.469	0.804	control-reward	ChosenDisplay		0.0		
90	829.255	0.25	control-reward	TurnDisplay				
90	829.505	0.75	control-reward	OutcomeDisplay				
91	830.258		control-noreward	ImageDisplay1		0.0		
91	832.247	0.75	control-noreward	StartDisplay				
91	832.999		control-noreward	ImageDisplay2		0.0		
91	836.259	1.6	control-noreward	ChoiceDisplay	1	0.775	1	1
91	837.061	0.825	control-noreward	ChosenDisplay		0.0		
91	837.864	0.25	control-noreward	TurnDisplay				
91	838.114	0.75	control-noreward	OutcomeDisplay				
92	838.866		control-noreward	ImageDisplay1		0.0		
92	840.856	0.75	control-noreward	StartDisplay				
92	841.608		control-noreward	ImageDisplay2		0.0		
92	844.868	1.6	control-noreward	ChoiceDisplay	1	0.668	1	1
92	845.553	0.932	control-noreward	ChosenDisplay		0.0		
92	846.472	0.25	control-noreward	TurnDisplay				
92	846.723	0.75	control-noreward	OutcomeDisplay				
93	847.475		control-reward	ImageDisplay1		0.0		
93	849.465	0.75	control-reward	StartDisplay				
93	850.217		control-reward	ImageDisplay2		0.0		
93	853.477	1.6	control-reward	ChoiceDisplay	1	0.607	1	1
93	854.112	0.993	control-reward	ChosenDisplay		0.0		
93	855.081	0.25	control-reward	TurnDisplay				
93	855.332	0.75	control-reward	OutcomeDisplay				
94	856.084		control-reward	ImageDisplay1		0.0		
94	858.074	0.75	control-reward	StartDisplay				
94	858.826		control-reward	ImageDisplay2		0.0		
94	862.086	1.6	control-reward	ChoiceDisplay	1	0.69	1	1
94	862.788	0.91	control-reward	ChosenDisplay		0.0		
94	863.69	0.25	control-reward	TurnDisplay				
94	863.941	0.75	control-reward	OutcomeDisplay				
95	864.693		loss-reward	ImageDisplay1		0.0		
95	866.933	0.75	loss-reward	StartDisplay				
95	867.686		loss-reward	ImageDisplay2		0.0		
95	870.695	1.6	loss-reward	ChoiceDisplay	1	0.607	1	1
95	871.33	0.993	loss-reward	ChosenDisplay		0.0		
95	872.299	0.25	loss-reward	TurnDisplay				
95	872.55	0.75	loss-reward	OutcomeDisplay				
