frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	708.608		win-noreward	ImageDisplay2		0.0		
72	711.608	1.6	win-noreward	ChoiceDisplay	1	1.276	1	1
72	712.907	0.324	win-noreward	ChosenDisplay		0.0		
72	713.207	0.25	win-noreward	TurnDisplay				
72	713.457	0.75	win-noreward	OutcomeDisplay				
73	714.207		win-noreward	ImageDisplay1		0.0		
73	716.207	0.75	win-noreward	StartDisplay				
73	716.957		win-noreward	ImageDisplay2		0.0		
73	720.207	1.6	win-noreward	ChoiceDisplay	1	0.873	1	1
73	721.091	0.727	win-noreward	ChosenDisplay		0.0		
73	721.807	0.25	win-noreward	TurnDisplay				
73	722.057	0.75	win-noreward	OutcomeDisplay				
74	722.807		loss-reward	ImageDisplay1		0.0		
74	725.057	0.75	loss-reward	StartDisplay				
74	725.807		loss-reward	ImageDisplay2		0.0		
74	728.807	1.6	loss-reward	ChoiceDisplay	1	0.785	1	1
74	729.607	0.815	loss-reward	ChosenDisplay		0.0		
74	730.407	0.25	loss-reward	TurnDisplay				
74	730.657	0.75	loss-reward	OutcomeDisplay				
75	731.407		win-noreward	ImageDisplay1		0.0		
75	733.407	0.75	win-noreward	StartDisplay				
75	734.157		win-noreward	ImageDisplay2		0.0		
75	737.407	1.6	win-noreward	ChoiceDisplay	1	0.817	1	1
75	738.24	0.783	win-noreward	ChosenDisplay		0.0		
75	739.007	0.25	win-noreward	TurnDisplay				
75	739.257	0.75	win-noreward	OutcomeDisplay				
76	740.007		win-reward	ImageDisplay1		0.0		
76	742.007	0.75	win-reward	StartDisplay				
76	742.757		win-reward	ImageDisplay2		0.0		
76	746.006	1.6	win-reward	ChoiceDisplay	1	0.807	1	1
76	746.84	0.793	win-reward	ChosenDisplay		0.0		
76	747.606	0.25	win-reward	TurnDisplay				
76	747.856	0.75	win-reward	OutcomeDisplay				
77	748.606		loss-reward	ImageDisplay1		0.0		
77	750.856	0.75	loss-reward	StartDisplay				
77	751.606		loss-reward	ImageDisplay2		0.0		
77	754.606	1.6	loss-reward	ChoiceDisplay	1	1.166	1	1
77	755.789	0.434	loss-reward	ChosenDisplay		0.0		
77	756.206	0.25	loss-reward	TurnDisplay				
77	756.456	0.75	loss-reward	OutcomeDisplay				
78	757.206		win-noreward	ImageDisplay1		0.0		
78	759.206	0.75	win-noreward	StartDisplay				
78	759.956		win-noreward	ImageDisplay2		0.0		
78	763.206	1.6	win-noreward	ChoiceDisplay	1	0.571	1	1
78	763.789	1.029	win-noreward	ChosenDisplay		0.0		
78	764.806	0.25	win-noreward	TurnDisplay				
78	765.056	0.75	win-noreward	OutcomeDisplay				
79	765.806		control-noreward	ImageDisplay1		0.0		
79	768.056	0.75	control-noreward	StartDisplay				
79	768.806		control-noreward	ImageDisplay2		0.0		
79	771.806	1.6	control-noreward	ChoiceDisplay	1	1.311	1	1
79	773.139	0.289	control-noreward	ChosenDisplay		0.0		
79	773.406	0.25	control-noreward	TurnDisplay				
79	773.656	0.75	control-noreward	OutcomeDisplay				
80	774.406		loss-reward	ImageDisplay1		0.0		
80	776.655	0.75	loss-reward	StartDisplay				
80	777.405		loss-reward	ImageDisplay2		0.0		
80	780.405	1.6	loss-reward	ChoiceDisplay	1	0.467	1	1
80	780.889	1.133	loss-reward	ChosenDisplay		0.0		
80	782.005	0.25	loss-reward	TurnDisplay				
80	782.255	0.75	loss-reward	OutcomeDisplay				
81	783.005		control-noreward	ImageDisplay1		0.0		
81	785.005	0.75	control-noreward	StartDisplay				
81	785.755		control-noreward	ImageDisplay2		0.0		
81	789.005	1.6	control-noreward	ChoiceDisplay		0.0		
81	790.605	0.0	control-noreward	ChosenDisplay		0.0		
81	790.622	0.25	control-noreward	TurnDisplay				
81	790.855	0.75	control-noreward	OutcomeDisplay				
82	791.605		win-reward	ImageDisplay1		0.0		
82	793.855	0.75	win-reward	StartDisplay				
82	794.605		win-reward	ImageDisplay2		0.0		
82	797.605	1.6	win-reward	ChoiceDisplay	1	0.519	1	1
82	798.138	1.081	win-reward	ChosenDisplay		0.0		
82	799.205	0.25	win-reward	TurnDisplay				
82	799.455	0.75	win-reward	OutcomeDisplay				
83	800.205		control-reward	ImageDisplay1		0.0		
83	802.205	0.75	control-reward	StartDisplay				
83	802.955		control-reward	ImageDisplay2		0.0		
83	806.205	1.6	control-reward	ChoiceDisplay	1	0.865	1	1
83	807.088	0.735	control-reward	ChosenDisplay		0.0		
83	807.804	0.25	control-reward	TurnDisplay				
83	808.054	0.75	control-reward	OutcomeDisplay				
84	808.804		loss-reward	ImageDisplay1		0.0		
84	810.804	0.75	loss-reward	StartDisplay				
84	811.554		loss-reward	ImageDisplay2		0.0		
84	814.804	1.6	loss-reward	ChoiceDisplay	1	0.723	1	1
84	815.554	0.877	loss-reward	ChosenDisplay		0.0		
84	816.404	0.25	loss-reward	TurnDisplay				
84	816.654	0.75	loss-reward	OutcomeDisplay				
85	817.404		control-reward	ImageDisplay1		0.0		
85	819.404	0.75	control-reward	StartDisplay				
85	820.154		control-reward	ImageDisplay2		0.0		
85	823.404	1.6	control-reward	ChoiceDisplay	1	0.912	1	1
85	824.337	0.688	control-reward	ChosenDisplay		0.0		
85	825.004	0.25	control-reward	TurnDisplay				
85	825.254	0.75	control-reward	OutcomeDisplay				
86	826.004		control-reward	ImageDisplay1		0.0		
86	828.004	0.75	control-reward	StartDisplay				
86	828.754		control-reward	ImageDisplay2		0.0		
86	832.004	1.6	control-reward	ChoiceDisplay	1	1.568	1	1
86	833.587	0.0	control-reward	ChosenDisplay		0.0		
86	833.62	0.25	control-reward	TurnDisplay				
86	833.82	0.75	control-reward	OutcomeDisplay				
87	834.57		control-reward	ImageDisplay1		0.0		
87	836.82	0.75	control-reward	StartDisplay				
87	837.57		control-reward	ImageDisplay2		0.0		
87	840.57	1.6	control-reward	ChoiceDisplay	1	0.723	1	1
87	841.32	0.877	control-reward	ChosenDisplay		0.0		
87	842.17	0.25	control-reward	TurnDisplay				
87	842.42	0.75	control-reward	OutcomeDisplay				
88	843.17		loss-reward	ImageDisplay1		0.0		
88	845.42	0.75	loss-reward	StartDisplay				
88	846.17		loss-reward	ImageDisplay2		0.0		
88	849.17	1.6	loss-reward	ChoiceDisplay	1	1.304	1	1
88	850.486	0.296	loss-reward	ChosenDisplay		0.0		
88	850.77	0.25	loss-reward	TurnDisplay				
88	851.02	0.75	loss-reward	OutcomeDisplay				
89	851.77		loss-reward	ImageDisplay1		0.0		
89	853.77	0.75	loss-reward	StartDisplay				
89	854.52		loss-reward	ImageDisplay2		0.0		
89	857.77	1.6	loss-reward	ChoiceDisplay	1	1.321	1	1
89	859.103	0.279	loss-reward	ChosenDisplay		0.0		
89	859.369	0.25	loss-reward	TurnDisplay				
89	859.619	0.75	loss-reward	OutcomeDisplay				
90	860.369		win-reward	ImageDisplay1		0.0		
90	862.369	0.75	win-reward	StartDisplay				
90	863.119		win-reward	ImageDisplay2		0.0		
90	866.369	1.6	win-reward	ChoiceDisplay	1	0.55	1	1
90	866.936	1.05	win-reward	ChosenDisplay		0.0		
90	867.969	0.25	win-reward	TurnDisplay				
90	868.219	0.75	win-reward	OutcomeDisplay				
91	868.969		control-reward	ImageDisplay1		0.0		
91	871.219	0.75	control-reward	StartDisplay				
91	871.969		control-reward	ImageDisplay2		0.0		
91	874.969	1.6	control-reward	ChoiceDisplay	1	1.251	1	1
91	876.236	0.349	control-reward	ChosenDisplay		0.0		
91	876.569	0.25	control-reward	TurnDisplay				
91	876.819	0.75	control-reward	OutcomeDisplay				
92	877.569		win-reward	ImageDisplay1		0.0		
92	879.819	0.75	win-reward	StartDisplay				
92	880.569		win-reward	ImageDisplay2		0.0		
92	883.569	1.6	win-reward	ChoiceDisplay	1	0.468	1	1
92	884.052	1.132	win-reward	ChosenDisplay		0.0		
92	885.169	0.25	win-reward	TurnDisplay				
92	885.419	0.75	win-reward	OutcomeDisplay				
93	886.169		loss-noreward	ImageDisplay1		0.0		
93	888.169	0.75	loss-noreward	StartDisplay				
93	888.919		loss-noreward	ImageDisplay2		0.0		
93	892.168	1.6	loss-noreward	ChoiceDisplay	1	0.616	1	1
93	892.802	0.984	loss-noreward	ChosenDisplay		0.0		
93	893.768	0.25	loss-noreward	TurnDisplay				
93	894.018	0.75	loss-noreward	OutcomeDisplay				
94	894.768		win-noreward	ImageDisplay1		0.0		
94	896.768	0.75	win-noreward	StartDisplay				
94	897.518		win-noreward	ImageDisplay2		0.0		
94	900.768	1.6	win-noreward	ChoiceDisplay	1	1.301	1	1
94	902.085	0.299	win-noreward	ChosenDisplay		0.0		
94	902.368	0.25	win-noreward	TurnDisplay				
94	902.618	0.75	win-noreward	OutcomeDisplay				
95	903.368		control-noreward	ImageDisplay1		0.0		
95	905.368	0.75	control-noreward	StartDisplay				
95	906.118		control-noreward	ImageDisplay2		0.0		
95	909.368	1.6	control-noreward	ChoiceDisplay	1	0.218	1	1
95	909.601	1.382	control-noreward	ChosenDisplay		0.0		
95	910.968	0.25	control-noreward	TurnDisplay				
95	911.218	0.75	control-noreward	OutcomeDisplay				
