frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	684.081		control-noreward	ImageDisplay2		0.0		
72	687.34	1.6	control-noreward	ChoiceDisplay		0.0		
72	688.929	0.0	control-noreward	ChosenDisplay		0.0		
72	688.945	0.25	control-noreward	TurnDisplay				
72	689.179	0.75	control-noreward	OutcomeDisplay				
73	689.932		loss-noreward	ImageDisplay1		0.0		
73	692.188	0.75	loss-noreward	StartDisplay				
73	692.941		loss-noreward	ImageDisplay2		0.0		
73	695.933	1.6	loss-noreward	ChoiceDisplay	1	0.897	1	1
73	696.852	0.703	loss-noreward	ChosenDisplay		0.0		
73	697.538	0.25	loss-noreward	TurnDisplay				
73	697.788	0.75	loss-noreward	OutcomeDisplay				
74	698.541		control-noreward	ImageDisplay1		0.0		
74	700.53	0.75	control-noreward	StartDisplay				
74	701.282		control-noreward	ImageDisplay2		0.0		
74	704.542	1.6	control-noreward	ChoiceDisplay	1	0.825	1	1
74	705.394	0.775	control-noreward	ChosenDisplay		0.0		
74	706.147	0.25	control-noreward	TurnDisplay				
74	706.397	0.75	control-noreward	OutcomeDisplay				
75	707.15		control-reward	ImageDisplay1		0.0		
75	709.139	0.75	control-reward	StartDisplay				
75	709.891		control-reward	ImageDisplay2		0.0		
75	713.151	1.6	control-reward	ChoiceDisplay	1	1.413	1	1
75	714.589	0.187	control-reward	ChosenDisplay		0.0		
75	714.756	0.25	control-reward	TurnDisplay				
75	715.006	0.75	control-reward	OutcomeDisplay				
76	715.759		control-noreward	ImageDisplay1		0.0		
76	717.999	0.75	control-noreward	StartDisplay				
76	718.751		control-noreward	ImageDisplay2		0.0		
76	721.76	1.6	control-noreward	ChoiceDisplay	1	0.943	1	1
76	722.73	0.657	control-noreward	ChosenDisplay		0.0		
76	723.365	0.25	control-noreward	TurnDisplay				
76	723.616	0.75	control-noreward	OutcomeDisplay				
77	724.368		control-reward	ImageDisplay1		0.0		
77	726.608	0.75	control-reward	StartDisplay				
77	727.36		control-reward	ImageDisplay2		0.0		
77	730.369	1.6	control-reward	ChoiceDisplay	1	1.245	1	1
77	731.64	0.355	control-reward	ChosenDisplay		0.0		
77	731.974	0.25	control-reward	TurnDisplay				
77	732.225	0.75	control-reward	OutcomeDisplay				
78	732.977		control-reward	ImageDisplay1		0.0		
78	734.966	0.75	control-reward	StartDisplay				
78	735.718		control-reward	ImageDisplay2		0.0		
78	738.978	1.6	control-reward	ChoiceDisplay	1	0.962	1	1
78	739.964	0.638	control-reward	ChosenDisplay		0.0		
78	740.583	0.25	control-reward	TurnDisplay				
78	740.834	0.75	control-reward	OutcomeDisplay				
79	741.586		control-noreward	ImageDisplay1		0.0		
79	743.826	0.75	control-noreward	StartDisplay				
79	744.578		control-noreward	ImageDisplay2		0.0		
79	747.587	1.6	control-noreward	ChoiceDisplay	1	0.903	1	1
79	748.507	0.697	control-noreward	ChosenDisplay		0.0		
79	749.192	0.25	control-noreward	TurnDisplay				
79	749.443	0.75	control-noreward	OutcomeDisplay				
80	750.195		loss-reward	ImageDisplay1		0.0		
80	752.435	0.75	loss-reward	StartDisplay				
80	753.187		loss-reward	ImageDisplay2		0.0		
80	756.196	1.6	loss-reward	ChoiceDisplay	1	0.961	1	1
80	757.183	0.639	loss-reward	ChosenDisplay		0.0		
80	757.801	0.25	loss-reward	TurnDisplay				
80	758.052	0.75	loss-reward	OutcomeDisplay				
81	758.804		win-noreward	ImageDisplay1		0.0		
81	761.044	0.75	win-noreward	StartDisplay				
81	761.796		win-noreward	ImageDisplay2		0.0		
81	764.805	1.6	win-noreward	ChoiceDisplay	1	0.815	1	1
81	765.641	0.785	win-noreward	ChosenDisplay		0.0		
81	766.41	0.25	win-noreward	TurnDisplay				
81	766.661	0.75	win-noreward	OutcomeDisplay				
82	767.413		control-noreward	ImageDisplay1		0.0		
82	769.402	0.75	control-noreward	StartDisplay				
82	770.155		control-noreward	ImageDisplay2		0.0		
82	773.414	1.6	control-noreward	ChoiceDisplay	1	0.736	1	1
82	774.167	0.864	control-noreward	ChosenDisplay		0.0		
82	775.019	0.25	control-noreward	TurnDisplay				
82	775.27	0.75	control-noreward	OutcomeDisplay				
83	776.022		win-noreward	ImageDisplay1		0.0		
83	778.262	0.75	win-noreward	StartDisplay				
83	779.015		win-noreward	ImageDisplay2		0.0		
83	782.024	1.6	win-noreward	ChoiceDisplay	1	0.563	1	1
83	782.609	1.037	win-noreward	ChosenDisplay		0.0		
83	783.628	0.25	win-noreward	TurnDisplay				
83	783.879	0.75	win-noreward	OutcomeDisplay				
84	784.631		win-noreward	ImageDisplay1		0.0		
84	786.621	0.75	win-noreward	StartDisplay				
84	787.373		win-noreward	ImageDisplay2		0.0		
84	790.633	1.6	win-noreward	ChoiceDisplay	1	1.133	1	1
84	791.786	0.467	win-noreward	ChosenDisplay		0.0		
84	792.237	0.25	win-noreward	TurnDisplay				
84	792.488	0.75	win-noreward	OutcomeDisplay				
85	793.24		loss-reward	ImageDisplay1		0.0		
85	795.23	0.75	loss-reward	StartDisplay				
85	795.982		loss-reward	ImageDisplay2		0.0		
85	799.242	1.6	loss-reward	ChoiceDisplay	1	0.717	1	1
85	799.977	0.883	loss-reward	ChosenDisplay		0.0		
85	800.846	0.25	loss-reward	TurnDisplay				
85	801.097	0.75	loss-reward	OutcomeDisplay				
86	801.849		win-reward	ImageDisplay1		0.0		
86	803.839	0.75	win-reward	StartDisplay				
86	804.591		win-reward	ImageDisplay2		0.0		
86	807.851	1.6	win-reward	ChoiceDisplay	1	0.908	1	1
86	808.787	0.692	win-reward	ChosenDisplay		0.0		
86	809.456	0.25	win-reward	TurnDisplay				
86	809.706	0.75	win-reward	OutcomeDisplay				
87	810.459		loss-noreward	ImageDisplay1		0.0		
87	812.448	0.75	loss-noreward	StartDisplay				
87	813.2		loss-noreward	ImageDisplay2		0.0		
87	816.46	1.6	loss-noreward	ChoiceDisplay	1	0.964	1	1
87	817.446	0.636	loss-noreward	ChosenDisplay		0.0		
87	818.065	0.25	loss-noreward	TurnDisplay				
87	818.315	0.75	loss-noreward	OutcomeDisplay				
88	819.068		win-reward	ImageDisplay1		0.0		
88	821.308	0.75	win-reward	StartDisplay				
88	822.06		win-reward	ImageDisplay2		0.0		
88	825.069	1.6	win-reward	ChoiceDisplay	1	1.106	1	1
88	826.189	0.494	win-reward	ChosenDisplay		0.0		
88	826.674	0.25	win-reward	TurnDisplay				
88	826.924	0.75	win-reward	OutcomeDisplay				
89	827.677		win-noreward	ImageDisplay1		0.0		
89	829.666	0.75	win-noreward	StartDisplay				
89	830.418		win-noreward	ImageDisplay2		0.0		
89	833.678	1.6	win-noreward	ChoiceDisplay	1	1.074	1	1
89	834.765	0.526	win-noreward	ChosenDisplay		0.0		
89	835.283	0.25	win-noreward	TurnDisplay				
89	835.534	0.75	win-noreward	OutcomeDisplay				
90	836.286		win-noreward	ImageDisplay1		0.0		
90	838.526	0.75	win-noreward	StartDisplay				
90	839.278		win-noreward	ImageDisplay2		0.0		
90	842.287	1.6	win-noreward	ChoiceDisplay	1	1.041	1	1
90	843.357	0.559	win-noreward	ChosenDisplay		0.0		
90	843.892	0.25	win-noreward	TurnDisplay				
90	844.143	0.75	win-noreward	OutcomeDisplay				
91	844.895		win-reward	ImageDisplay1		0.0		
91	846.884	0.75	win-reward	StartDisplay				
91	847.636		win-reward	ImageDisplay2		0.0		
91	850.896	1.6	win-reward	ChoiceDisplay	1	0.9	1	1
91	851.816	0.7	win-reward	ChosenDisplay		0.0		
91	852.501	0.25	win-reward	TurnDisplay				
91	852.752	0.75	win-reward	OutcomeDisplay				
92	853.504		control-noreward	ImageDisplay1		0.0		
92	855.493	0.75	control-noreward	StartDisplay				
92	856.245		control-noreward	ImageDisplay2		0.0		
92	859.505	1.6	control-noreward	ChoiceDisplay	1	0.982	1	1
92	860.508	0.618	control-noreward	ChosenDisplay		0.0		
92	861.11	0.25	control-noreward	TurnDisplay				
92	861.361	0.75	control-noreward	OutcomeDisplay				
93	862.113		win-reward	ImageDisplay1		0.0		
93	864.353	0.75	win-reward	StartDisplay				
93	865.105		win-reward	ImageDisplay2		0.0		
93	868.114	1.6	win-reward	ChoiceDisplay	1	0.939	1	1
93	869.067	0.661	win-reward	ChosenDisplay		0.0		
93	869.719	0.25	win-reward	TurnDisplay				
93	869.97	0.75	win-reward	OutcomeDisplay				
94	870.722		win-noreward	ImageDisplay1		0.0		
94	872.711	0.75	win-noreward	StartDisplay				
94	873.464		win-noreward	ImageDisplay2		0.0		
94	876.723	1.6	win-noreward	ChoiceDisplay	1	0.84	1	1
94	877.576	0.76	win-noreward	ChosenDisplay		0.0		
94	878.328	0.25	win-noreward	TurnDisplay				
94	878.579	0.75	win-noreward	OutcomeDisplay				
95	879.331		loss-reward	ImageDisplay1		0.0		
95	881.32	0.75	loss-reward	StartDisplay				
95	882.073		loss-reward	ImageDisplay2		0.0		
95	885.332	1.6	loss-reward	ChoiceDisplay	1	1.179	1	1
95	886.536	0.421	loss-reward	ChosenDisplay		0.0		
95	886.937	0.25	loss-reward	TurnDisplay				
95	887.188	0.75	loss-reward	OutcomeDisplay				
