frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	713.303	0.75	control-noreward	StartDisplay				
72	714.055		control-noreward	ImageDisplay2		0.0		
72	717.315	1.6	control-noreward	ChoiceDisplay	1	0.755	1	1
72	718.083	0.845	control-noreward	ChosenDisplay		0.0		
72	718.919	0.25	control-noreward	TurnDisplay				
72	719.17	0.75	control-noreward	OutcomeDisplay				
73	719.922		control-noreward	ImageDisplay1		0.0		
73	722.162	0.75	control-noreward	StartDisplay				
73	722.915		control-noreward	ImageDisplay2		0.0		
73	725.923	1.6	control-noreward	ChoiceDisplay	1	0.729	1	1
73	726.676	0.871	control-noreward	ChosenDisplay		0.0		
73	727.528	0.25	control-noreward	TurnDisplay				
73	727.779	0.75	control-noreward	OutcomeDisplay				
74	728.531		win-reward	ImageDisplay1		0.0		
74	730.771	0.75	win-reward	StartDisplay				
74	731.523		win-reward	ImageDisplay2		0.0		
74	734.532	1.6	win-reward	ChoiceDisplay	1	0.384	1	1
74	734.934	1.216	win-reward	ChosenDisplay		0.0		
74	736.137	0.25	win-reward	TurnDisplay				
74	736.388	0.75	win-reward	OutcomeDisplay				
75	737.14		control-reward	ImageDisplay1		0.0		
75	739.38	0.75	control-reward	StartDisplay				
75	740.132		control-reward	ImageDisplay2		0.0		
75	743.141	1.6	control-reward	ChoiceDisplay	1	0.729	1	1
75	743.894	0.871	control-reward	ChosenDisplay		0.0		
75	744.746	0.25	control-reward	TurnDisplay				
75	744.997	0.75	control-reward	OutcomeDisplay				
76	745.749		win-noreward	ImageDisplay1		0.0		
76	747.738	0.75	win-noreward	StartDisplay				
76	748.491		win-noreward	ImageDisplay2		0.0		
76	751.75	1.6	win-noreward	ChoiceDisplay	1	0.541	1	1
76	752.319	1.059	win-noreward	ChosenDisplay		0.0		
76	753.355	0.25	win-noreward	TurnDisplay				
76	753.606	0.75	win-noreward	OutcomeDisplay				
77	754.358		win-noreward	ImageDisplay1		0.0		
77	756.598	0.75	win-noreward	StartDisplay				
77	757.35		win-noreward	ImageDisplay2		0.0		
77	760.359	1.6	win-noreward	ChoiceDisplay	1	0.699	1	1
77	761.078	0.901	win-noreward	ChosenDisplay		0.0		
77	761.964	0.25	win-noreward	TurnDisplay				
77	762.215	0.75	win-noreward	OutcomeDisplay				
78	762.967		loss-reward	ImageDisplay1		0.0		
78	765.207	0.75	loss-reward	StartDisplay				
78	765.959		loss-reward	ImageDisplay2		0.0		
78	768.968	1.6	loss-reward	ChoiceDisplay	1	0.622	1	1
78	769.603	0.978	loss-reward	ChosenDisplay		0.0		
78	770.573	0.25	loss-reward	TurnDisplay				
78	770.824	0.75	loss-reward	OutcomeDisplay				
79	771.576		win-noreward	ImageDisplay1		0.0		
79	773.816	0.75	win-noreward	StartDisplay				
79	774.568		win-noreward	ImageDisplay2		0.0		
79	777.577	1.6	win-noreward	ChoiceDisplay	1	0.523	1	1
79	778.112	1.077	win-noreward	ChosenDisplay		0.0		
79	779.182	0.25	win-noreward	TurnDisplay				
79	779.433	0.75	win-noreward	OutcomeDisplay				
80	780.185		loss-reward	ImageDisplay1		0.0		
80	782.174	0.75	loss-reward	StartDisplay				
80	782.926		loss-reward	ImageDisplay2		0.0		
80	786.186	1.6	loss-reward	ChoiceDisplay	1	0.655	1	1
80	786.855	0.945	loss-reward	ChosenDisplay		0.0		
80	787.791	0.25	loss-reward	TurnDisplay				
80	788.041	0.75	loss-reward	OutcomeDisplay				
81	788.794		win-reward	ImageDisplay1		0.0		
81	790.783	0.75	win-reward	StartDisplay				
81	791.535		win-reward	ImageDisplay2		0.0		
81	794.795	1.6	win-reward	ChoiceDisplay	1	0.516	1	1
81	795.33	1.084	win-reward	ChosenDisplay		0.0		
81	796.4	0.25	win-reward	TurnDisplay				
81	796.65	0.75	win-reward	OutcomeDisplay				
82	797.403		win-reward	ImageDisplay1		0.0		
82	799.643	0.75	win-reward	StartDisplay				
82	800.395		win-reward	ImageDisplay2		0.0		
82	803.404	1.6	win-reward	ChoiceDisplay	1	0.327	1	1
82	803.755	1.273	win-reward	ChosenDisplay		0.0		
82	805.009	0.25	win-reward	TurnDisplay				
82	805.259	0.75	win-reward	OutcomeDisplay				
83	806.012		loss-reward	ImageDisplay1		0.0		
83	808.252	0.75	loss-reward	StartDisplay				
83	809.004		loss-reward	ImageDisplay2		0.0		
83	812.013	1.6	loss-reward	ChoiceDisplay	1	0.36	1	1
83	812.397	1.24	loss-reward	ChosenDisplay		0.0		
83	813.618	0.25	loss-reward	TurnDisplay				
83	813.868	0.75	loss-reward	OutcomeDisplay				
84	814.621		win-reward	ImageDisplay1		0.0		
84	816.86	0.75	win-reward	StartDisplay				
84	817.613		win-reward	ImageDisplay2		0.0		
84	820.622	1.6	win-reward	ChoiceDisplay	1	0.483	1	1
84	821.123	1.117	win-reward	ChosenDisplay		0.0		
84	822.226	0.25	win-reward	TurnDisplay				
84	822.477	0.75	win-reward	OutcomeDisplay				
85	823.229		control-reward	ImageDisplay1		0.0		
85	825.469	0.75	control-reward	StartDisplay				
85	826.222		control-reward	ImageDisplay2		0.0		
85	829.231	1.6	control-reward	ChoiceDisplay	1	0.538	1	1
85	829.782	1.062	control-reward	ChosenDisplay		0.0		
85	830.835	0.25	control-reward	TurnDisplay				
85	831.086	0.75	control-reward	OutcomeDisplay				
86	831.838		win-reward	ImageDisplay1		0.0		
86	834.078	0.75	win-reward	StartDisplay				
86	834.831		win-reward	ImageDisplay2		0.0		
86	837.84	1.6	win-reward	ChoiceDisplay	1	0.308	1	1
86	838.174	1.292	win-reward	ChosenDisplay		0.0		
86	839.444	0.25	win-reward	TurnDisplay				
86	839.695	0.75	win-reward	OutcomeDisplay				
87	840.447		control-noreward	ImageDisplay1		0.0		
87	842.437	0.75	control-noreward	StartDisplay				
87	843.189		control-noreward	ImageDisplay2		0.0		
87	846.448	1.6	control-noreward	ChoiceDisplay	1	1.315	1	1
87	847.786	0.285	control-noreward	ChosenDisplay		0.0		
87	848.053	0.25	control-noreward	TurnDisplay				
87	848.304	0.75	control-noreward	OutcomeDisplay				
88	849.056		control-reward	ImageDisplay1		0.0		
88	851.045	0.75	control-reward	StartDisplay				
88	851.798		control-reward	ImageDisplay2		0.0		
88	855.057	1.6	control-reward	ChoiceDisplay	1	0.302	1	1
88	855.375	1.298	control-reward	ChosenDisplay		0.0		
88	856.662	0.25	control-reward	TurnDisplay				
88	856.913	0.75	control-reward	OutcomeDisplay				
89	857.665		loss-reward	ImageDisplay1		0.0		
89	859.654	0.75	loss-reward	StartDisplay				
89	860.407		loss-reward	ImageDisplay2		0.0		
89	863.666	1.6	loss-reward	ChoiceDisplay	1	0.389	1	1
89	864.068	1.211	loss-reward	ChosenDisplay		0.0		
89	865.271	0.25	loss-reward	TurnDisplay				
89	865.522	0.75	loss-reward	OutcomeDisplay				
90	866.274		win-reward	ImageDisplay1		0.0		
90	868.514	0.75	win-reward	StartDisplay				
90	869.266		win-reward	ImageDisplay2		0.0		
90	872.275	1.6	win-reward	ChoiceDisplay	1	0.936	1	1
90	873.228	0.664	win-reward	ChosenDisplay		0.0		
90	873.88	0.25	win-reward	TurnDisplay				
90	874.131	0.75	win-reward	OutcomeDisplay				
91	874.883		win-noreward	ImageDisplay1		0.0		
91	877.123	0.75	win-noreward	StartDisplay				
91	877.875		win-noreward	ImageDisplay2		0.0		
91	880.884	1.6	win-noreward	ChoiceDisplay	1	0.692	1	1
91	881.603	0.908	win-noreward	ChosenDisplay		0.0		
91	882.489	0.25	win-noreward	TurnDisplay				
91	882.74	0.75	win-noreward	OutcomeDisplay				
92	883.492		win-reward	ImageDisplay1		0.0		
92	885.732	0.75	win-reward	StartDisplay				
92	886.484		win-reward	ImageDisplay2		0.0		
92	889.493	1.6	win-reward	ChoiceDisplay		0.0		
92	891.081	0.0	win-reward	ChosenDisplay		0.0		
92	891.098	0.25	win-reward	TurnDisplay				
92	891.332	0.75	win-reward	OutcomeDisplay				
93	892.084		win-noreward	ImageDisplay1		0.0		
93	894.341	0.75	win-noreward	StartDisplay				
93	895.093		win-noreward	ImageDisplay2		0.0		
93	898.085	1.6	win-noreward	ChoiceDisplay	1	0.881	1	1
93	898.988	0.719	win-noreward	ChosenDisplay		0.0		
93	899.69	0.25	win-noreward	TurnDisplay				
93	899.941	0.75	win-noreward	OutcomeDisplay				
94	900.693		control-reward	ImageDisplay1		0.0		
94	902.933	0.75	control-reward	StartDisplay				
94	903.685		control-reward	ImageDisplay2		0.0		
94	906.694	1.6	control-reward	ChoiceDisplay	1	0.545	1	1
94	907.263	1.055	control-reward	ChosenDisplay		0.0		
94	908.299	0.25	control-reward	TurnDisplay				
94	908.55	0.75	control-reward	OutcomeDisplay				
95	909.302		control-noreward	ImageDisplay1		0.0		
95	911.291	0.75	control-noreward	StartDisplay				
95	912.044		control-noreward	ImageDisplay2		0.0		
95	915.303	1.6	control-noreward	ChoiceDisplay	1	0.375	1	1
95	915.704	1.225	control-noreward	ChosenDisplay		0.0		
95	916.908	0.25	control-noreward	TurnDisplay				
95	917.159	0.75	control-noreward	OutcomeDisplay				
