frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
6	106.563		loss-noreward	ImageDisplay2		0.0		
6	109.822	1.6	loss-noreward	ChoiceDisplay	1	0.798	1	1
6	110.641	0.802	loss-noreward	ChosenDisplay		0.0		
6	111.427	0.25	loss-noreward	TurnDisplay				
6	111.678	0.75	loss-noreward	OutcomeDisplay				
7	112.43		control-noreward	ImageDisplay1		0.0		
7	114.67	0.75	control-noreward	StartDisplay				
7	115.422		control-noreward	ImageDisplay2		0.0		
7	118.431	1.6	control-noreward	ChoiceDisplay	1	0.501	1	1
7	118.95	1.099	control-noreward	ChosenDisplay		0.0		
7	120.036	0.25	control-noreward	TurnDisplay				
7	120.287	0.75	control-noreward	OutcomeDisplay				
8	121.039		win-reward	ImageDisplay1		0.0		
8	123.279	0.75	win-reward	StartDisplay				
8	124.031		win-reward	ImageDisplay2		0.0		
8	127.04	1.6	win-reward	ChoiceDisplay	1	0.713	1	1
8	127.776	0.887	win-reward	ChosenDisplay		0.0		
8	128.645	0.25	win-reward	TurnDisplay				
8	128.896	0.75	win-reward	OutcomeDisplay				
9	129.648		win-reward	ImageDisplay1		0.0		
9	131.888	0.75	win-reward	StartDisplay				
9	132.64		win-reward	ImageDisplay2		0.0		
9	135.649	1.6	win-reward	ChoiceDisplay	1	0.826	1	1
9	136.502	0.774	win-reward	ChosenDisplay		0.0		
9	137.254	0.25	win-reward	TurnDisplay				
9	137.505	0.75	win-reward	OutcomeDisplay				
10	138.257		control-noreward	ImageDisplay1		0.0		
10	140.246	0.75	control-noreward	StartDisplay				
10	140.999		control-noreward	ImageDisplay2		0.0		
10	144.258	1.6	control-noreward	ChoiceDisplay	1	0.931	1	1
10	145.211	0.669	control-noreward	ChosenDisplay		0.0		
10	145.863	0.25	control-noreward	TurnDisplay				
10	146.114	0.75	control-noreward	OutcomeDisplay				
11	146.866		win-reward	ImageDisplay1		0.0		
11	149.106	0.75	win-reward	StartDisplay				
11	149.858		win-reward	ImageDisplay2		0.0		
11	152.867	1.6	win-reward	ChoiceDisplay	1	0.579	1	1
11	153.469	1.021	win-reward	ChosenDisplay		0.0		
11	154.472	0.25	win-reward	TurnDisplay				
11	154.723	0.75	win-reward	OutcomeDisplay				
12	155.475		loss-reward	ImageDisplay1		0.0		
12	157.465	0.75	loss-reward	StartDisplay				
12	158.217		loss-reward	ImageDisplay2		0.0		
12	161.477	1.6	loss-reward	ChoiceDisplay	1	0.738	1	1
12	162.229	0.862	loss-reward	ChosenDisplay		0.0		
12	163.081	0.25	loss-reward	TurnDisplay				
12	163.332	0.75	loss-reward	OutcomeDisplay				
13	164.085		win-reward	ImageDisplay1		0.0		
13	166.074	0.75	win-reward	StartDisplay				
13	166.826		win-reward	ImageDisplay2		0.0		
13	170.086	1.6	win-reward	ChoiceDisplay	1	0.837	1	1
13	170.938	0.763	win-reward	ChosenDisplay		0.0		
13	171.69	0.25	win-reward	TurnDisplay				
13	171.941	0.75	win-reward	OutcomeDisplay				
14	172.693		win-reward	ImageDisplay1		0.0		
14	174.933	0.75	win-reward	StartDisplay				
14	175.686		win-reward	ImageDisplay2		0.0		
14	178.695	1.6	win-reward	ChoiceDisplay	1	0.853	1	1
14	179.564	0.747	win-reward	ChosenDisplay		0.0		
14	180.299	0.25	win-reward	TurnDisplay				
14	180.55	0.75	win-reward	OutcomeDisplay				
15	181.302		control-noreward	ImageDisplay1		0.0		
15	183.292	0.75	control-noreward	StartDisplay				
15	184.044		control-noreward	ImageDisplay2		0.0		
15	187.304	1.6	control-noreward	ChoiceDisplay	1	0.852	1	1
15	188.173	0.748	control-noreward	ChosenDisplay		0.0		
15	188.908	0.25	control-noreward	TurnDisplay				
15	189.159	0.75	control-noreward	OutcomeDisplay				
16	189.911		control-noreward	ImageDisplay1		0.0		
16	191.901	0.75	control-noreward	StartDisplay				
16	192.653		control-noreward	ImageDisplay2		0.0		
16	195.913	1.6	control-noreward	ChoiceDisplay	1	0.509	1	1
16	196.448	1.091	control-noreward	ChosenDisplay		0.0		
16	197.517	0.25	control-noreward	TurnDisplay				
16	197.768	0.75	control-noreward	OutcomeDisplay				
17	198.52		win-reward	ImageDisplay1		0.0		
17	200.76	0.75	win-reward	StartDisplay				
17	201.513		win-reward	ImageDisplay2		0.0		
17	204.522	1.6	win-reward	ChoiceDisplay	1	0.979	1	1
17	205.525	0.621	win-reward	ChosenDisplay		0.0		
17	206.126	0.25	win-reward	TurnDisplay				
17	206.377	0.75	win-reward	OutcomeDisplay				
18	207.129		loss-reward	ImageDisplay1		0.0		
18	209.119	0.75	loss-reward	StartDisplay				
18	209.871		loss-reward	ImageDisplay2		0.0		
18	213.131	1.6	loss-reward	ChoiceDisplay	1	0.827	1	1
18	213.983	0.773	loss-reward	ChosenDisplay		0.0		
18	214.736	0.25	loss-reward	TurnDisplay				
18	214.986	0.75	loss-reward	OutcomeDisplay				
19	215.739		win-noreward	ImageDisplay1		0.0		
19	217.979	0.75	win-noreward	StartDisplay				
19	218.731		win-noreward	ImageDisplay2		0.0		
19	221.74	1.6	win-noreward	ChoiceDisplay	1	0.741	1	1
19	222.509	0.859	win-noreward	ChosenDisplay		0.0		
19	223.345	0.25	win-noreward	TurnDisplay				
19	223.595	0.75	win-noreward	OutcomeDisplay				
20	224.348		loss-noreward	ImageDisplay1		0.0		
20	226.337	0.75	loss-noreward	StartDisplay				
20	227.089		loss-noreward	ImageDisplay2		0.0		
20	230.349	1.6	loss-noreward	ChoiceDisplay		0.0		
20	231.937	0.0	loss-noreward	ChosenDisplay		0.0		
20	231.954	0.25	loss-noreward	TurnDisplay				
20	232.188	0.75	loss-noreward	OutcomeDisplay				
21	232.94		loss-reward	ImageDisplay1		0.0		
21	234.946	0.75	loss-reward	StartDisplay				
21	235.698		loss-reward	ImageDisplay2		0.0		
21	238.941	1.6	loss-reward	ChoiceDisplay	1	1.009	1	1
21	239.978	0.591	loss-reward	ChosenDisplay		0.0		
21	240.546	0.25	loss-reward	TurnDisplay				
21	240.797	0.75	loss-reward	OutcomeDisplay				
22	241.549		control-reward	ImageDisplay1		0.0		
22	243.538	0.75	control-reward	StartDisplay				
22	244.29		control-reward	ImageDisplay2		0.0		
22	247.55	1.6	control-reward	ChoiceDisplay	1	0.77	1	1
22	248.336	0.83	control-reward	ChosenDisplay		0.0		
22	249.155	0.25	control-reward	TurnDisplay				
22	249.406	0.75	control-reward	OutcomeDisplay				
23	250.158		loss-reward	ImageDisplay1		0.0		
23	252.398	0.75	loss-reward	StartDisplay				
23	253.15		loss-reward	ImageDisplay2		0.0		
23	256.159	1.6	loss-reward	ChoiceDisplay	1	0.685	1	1
23	256.861	0.915	loss-reward	ChosenDisplay		0.0		
23	257.764	0.25	loss-reward	TurnDisplay				
23	258.015	0.75	loss-reward	OutcomeDisplay				
24	258.767		win-reward	ImageDisplay1		0.0		
24	260.756	0.75	win-reward	StartDisplay				
24	261.509		win-reward	ImageDisplay2		0.0		
24	264.768	1.6	win-reward	ChoiceDisplay	1	0.935	1	1
24	265.721	0.665	win-reward	ChosenDisplay		0.0		
24	266.373	0.25	win-reward	TurnDisplay				
24	266.624	0.75	win-reward	OutcomeDisplay				
25	267.376		control-noreward	ImageDisplay1		0.0		
25	269.616	0.75	control-noreward	StartDisplay				
25	270.368		control-noreward	ImageDisplay2		0.0		
25	273.377	1.6	control-noreward	ChoiceDisplay		0.0		
25	274.965	0.0	control-noreward	ChosenDisplay		0.0		
25	274.982	0.25	control-noreward	TurnDisplay				
25	275.216	0.75	control-noreward	OutcomeDisplay				
26	275.968		win-reward	ImageDisplay1		0.0		
26	277.974	0.75	win-reward	StartDisplay				
26	278.727		win-reward	ImageDisplay2		0.0		
26	281.97	1.6	win-reward	ChoiceDisplay	1	0.533	1	1
26	282.521	1.067	win-reward	ChosenDisplay		0.0		
26	283.574	0.25	win-reward	TurnDisplay				
26	283.825	0.75	win-reward	OutcomeDisplay				
27	284.577		win-noreward	ImageDisplay1		0.0		
27	286.567	0.75	win-noreward	StartDisplay				
27	287.319		win-noreward	ImageDisplay2		0.0		
27	290.579	1.6	win-noreward	ChoiceDisplay	1	0.561	1	1
27	291.164	1.039	win-noreward	ChosenDisplay		0.0		
27	292.183	0.25	win-noreward	TurnDisplay				
27	292.434	0.75	win-noreward	OutcomeDisplay				
28	293.186		win-reward	ImageDisplay1		0.0		
28	295.176	0.75	win-reward	StartDisplay				
28	295.928		win-reward	ImageDisplay2		0.0		
28	299.188	1.6	win-reward	ChoiceDisplay		0.0		
28	300.776	0.0	win-reward	ChosenDisplay		0.0		
28	300.792	0.25	win-reward	TurnDisplay				
28	301.027	0.75	win-reward	OutcomeDisplay				
29	301.779		win-reward	ImageDisplay1		0.0		
29	303.785	0.75	win-reward	StartDisplay				
29	304.537		win-reward	ImageDisplay2		0.0		
29	307.78	1.6	win-reward	ChoiceDisplay	1	0.345	1	1
29	308.148	1.255	win-reward	ChosenDisplay		0.0		
29	309.385	0.25	win-reward	TurnDisplay				
29	309.636	0.75	win-reward	OutcomeDisplay				
30	310.388		control-noreward	ImageDisplay1		0.0		
30	312.377	0.75	control-noreward	StartDisplay				
30	313.129		control-noreward	ImageDisplay2		0.0		
30	316.389	1.6	control-noreward	ChoiceDisplay	1	0.783	1	1
30	317.191	0.817	control-noreward	ChosenDisplay		0.0		
30	317.994	0.25	control-noreward	TurnDisplay				
30	318.245	0.75	control-noreward	OutcomeDisplay				
31	318.997		loss-reward	ImageDisplay1		0.0		
31	320.986	0.75	loss-reward	StartDisplay				
31	321.738		loss-reward	ImageDisplay2		0.0		
31	324.998	1.6	loss-reward	ChoiceDisplay	1	0.883	1	1
31	325.901	0.717	loss-reward	ChosenDisplay		0.0		
31	326.603	0.25	loss-reward	TurnDisplay				
31	326.854	0.75	loss-reward	OutcomeDisplay				
32	327.606		control-noreward	ImageDisplay1		0.0		
32	329.595	0.75	control-noreward	StartDisplay				
32	330.347		control-noreward	ImageDisplay2		0.0		
32	333.607	1.6	control-noreward	ChoiceDisplay	1	0.316	1	1
32	333.941	1.284	control-noreward	ChosenDisplay		0.0		
32	335.212	0.25	control-noreward	TurnDisplay				
32	335.463	0.75	control-noreward	OutcomeDisplay				
33	336.215		control-reward	ImageDisplay1		0.0		
33	338.204	0.75	control-reward	StartDisplay				
33	338.956		control-reward	ImageDisplay2		0.0		
33	342.216	1.6	control-reward	ChoiceDisplay		0.0		
33	343.804	0.0	control-reward	ChosenDisplay		0.0		
33	343.821	0.25	control-reward	TurnDisplay				
33	344.055	0.75	control-reward	OutcomeDisplay				
34	344.807		loss-noreward	ImageDisplay1		0.0		
34	346.813	0.75	loss-noreward	StartDisplay				
34	347.565		loss-noreward	ImageDisplay2		0.0		
34	350.808	1.6	loss-noreward	ChoiceDisplay	1	0.31	1	1
34	351.143	1.29	loss-noreward	ChosenDisplay		0.0		
34	352.413	0.25	loss-noreward	TurnDisplay				
34	352.664	0.75	loss-noreward	OutcomeDisplay				
35	353.416		loss-reward	ImageDisplay1		0.0		
35	355.406	0.75	loss-reward	StartDisplay				
35	356.158		loss-reward	ImageDisplay2		0.0		
35	359.418	1.6	loss-reward	ChoiceDisplay	1	0.344	1	1
35	359.785	1.256	loss-reward	ChosenDisplay		0.0		
35	361.022	0.25	loss-reward	TurnDisplay				
35	361.273	0.75	loss-reward	OutcomeDisplay				
36	362.025		control-reward	ImageDisplay1		0.0		
36	364.015	0.75	control-reward	StartDisplay				
36	364.767		control-reward	ImageDisplay2		0.0		
36	368.027	1.6	control-reward	ChoiceDisplay	1	0.815	1	1
36	368.862	0.785	control-reward	ChosenDisplay		0.0		
36	369.631	0.25	control-reward	TurnDisplay				
36	369.882	0.75	control-reward	OutcomeDisplay				
37	370.634		control-reward	ImageDisplay1		0.0		
37	372.874	0.75	control-reward	StartDisplay				
37	373.627		control-reward	ImageDisplay2		0.0		
37	376.636	1.6	control-reward	ChoiceDisplay		0.0		
37	378.224	0.0	control-reward	ChosenDisplay		0.0		
37	378.24	0.25	control-reward	TurnDisplay				
37	378.474	0.75	control-reward	OutcomeDisplay				
38	379.227		control-reward	ImageDisplay1		0.0		
38	381.483	0.75	control-reward	StartDisplay				
38	382.236		control-reward	ImageDisplay2		0.0		
38	385.228	1.6	control-reward	ChoiceDisplay	1	0.313	1	1
38	385.562	1.287	control-reward	ChosenDisplay		0.0		
38	386.833	0.25	control-reward	TurnDisplay				
38	387.083	0.75	control-reward	OutcomeDisplay				
39	387.836		loss-reward	ImageDisplay1		0.0		
39	390.076	0.75	loss-reward	StartDisplay				
39	390.828		loss-reward	ImageDisplay2		0.0		
39	393.837	1.6	loss-reward	ChoiceDisplay		0.0		
39	395.425	0.0	loss-reward	ChosenDisplay		0.0		
39	395.442	0.25	loss-reward	TurnDisplay				
39	395.692	0.75	loss-reward	OutcomeDisplay				
40	396.428		loss-reward	ImageDisplay1		0.0		
40	398.685	0.75	loss-reward	StartDisplay				
40	399.437		loss-reward	ImageDisplay2		0.0		
40	402.429	1.6	loss-reward	ChoiceDisplay	1	0.367	1	1
40	402.814	1.233	loss-reward	ChosenDisplay		0.0		
40	404.034	0.25	loss-reward	TurnDisplay				
40	404.285	0.75	loss-reward	OutcomeDisplay				
41	405.037		control-reward	ImageDisplay1		0.0		
41	407.277	0.75	control-reward	StartDisplay				
41	408.029		control-reward	ImageDisplay2		0.0		
41	411.038	1.6	control-reward	ChoiceDisplay	1	0.344	1	1
41	411.406	1.256	control-reward	ChosenDisplay		0.0		
41	412.643	0.25	control-reward	TurnDisplay				
41	412.894	0.75	control-reward	OutcomeDisplay				
42	413.646		win-noreward	ImageDisplay1		0.0		
42	415.635	0.75	win-noreward	StartDisplay				
42	416.388		win-noreward	ImageDisplay2		0.0		
42	419.647	1.6	win-noreward	ChoiceDisplay		0.0		
42	421.235	0.0	win-noreward	ChosenDisplay		0.0		
42	421.252	0.25	win-noreward	TurnDisplay				
42	421.486	0.75	win-noreward	OutcomeDisplay				
43	422.238		loss-noreward	ImageDisplay1		0.0		
43	424.244	0.75	loss-noreward	StartDisplay				
43	424.997		loss-noreward	ImageDisplay2		0.0		
43	428.24	1.6	loss-noreward	ChoiceDisplay	1	0.426	1	1
43	428.691	1.174	loss-noreward	ChosenDisplay		0.0		
43	429.844	0.25	loss-noreward	TurnDisplay				
43	430.095	0.75	loss-noreward	OutcomeDisplay				
44	430.847		loss-reward	ImageDisplay1		0.0		
44	433.087	0.75	loss-reward	StartDisplay				
44	433.84		loss-reward	ImageDisplay2		0.0		
44	436.849	1.6	loss-reward	ChoiceDisplay	1	0.634	1	1
44	437.501	0.966	loss-reward	ChosenDisplay		0.0		
44	438.453	0.25	loss-reward	TurnDisplay				
44	438.704	0.75	loss-reward	OutcomeDisplay				
45	439.456		win-reward	ImageDisplay1		0.0		
45	441.697	0.75	win-reward	StartDisplay				
45	442.449		win-reward	ImageDisplay2		0.0		
45	445.458	1.6	win-reward	ChoiceDisplay	1	0.414	1	1
45	445.892	1.186	win-reward	ChosenDisplay		0.0		
45	447.063	0.25	win-reward	TurnDisplay				
45	447.313	0.75	win-reward	OutcomeDisplay				
46	448.066		control-reward	ImageDisplay1		0.0		
46	450.306	0.75	control-reward	StartDisplay				
46	451.058		control-reward	ImageDisplay2		0.0		
46	454.067	1.6	control-reward	ChoiceDisplay	1	0.848	1	1
46	454.936	0.752	control-reward	ChosenDisplay		0.0		
46	455.672	0.25	control-reward	TurnDisplay				
46	455.922	0.75	control-reward	OutcomeDisplay				
47	456.675		control-reward	ImageDisplay1		0.0		
47	458.915	0.75	control-reward	StartDisplay				
47	459.667		control-reward	ImageDisplay2		0.0		
47	462.676	1.6	control-reward	ChoiceDisplay	1	0.386	1	1
47	463.077	1.214	control-reward	ChosenDisplay		0.0		
47	464.281	0.25	control-reward	TurnDisplay				
47	464.531	0.75	control-reward	OutcomeDisplay				
48	465.284		loss-noreward	ImageDisplay1		0.0		
48	467.273	0.75	loss-noreward	StartDisplay				
48	468.025		loss-noreward	ImageDisplay2		0.0		
48	471.285	1.6	loss-noreward	ChoiceDisplay	1	0.444	1	1
48	471.753	1.156	loss-noreward	ChosenDisplay		0.0		
48	472.89	0.25	loss-noreward	TurnDisplay				
48	473.14	0.75	loss-noreward	OutcomeDisplay				
49	473.893		control-noreward	ImageDisplay1		0.0		
49	475.882	0.75	control-noreward	StartDisplay				
49	476.634		control-noreward	ImageDisplay2		0.0		
49	479.894	1.6	control-noreward	ChoiceDisplay	1	0.952	1	1
49	480.863	0.648	control-noreward	ChosenDisplay		0.0		
49	481.499	0.25	control-noreward	TurnDisplay				
49	481.749	0.75	control-noreward	OutcomeDisplay				
50	482.502		loss-reward	ImageDisplay1		0.0		
50	484.491	0.75	loss-reward	StartDisplay				
50	485.243		loss-reward	ImageDisplay2		0.0		
50	488.503	1.6	loss-reward	ChoiceDisplay		0.0		
50	490.091	0.0	loss-reward	ChosenDisplay		0.0		
50	490.108	0.25	loss-reward	TurnDisplay				
50	490.342	0.75	loss-reward	OutcomeDisplay				
51	491.094		win-reward	ImageDisplay1		0.0		
51	493.1	0.75	win-reward	StartDisplay				
51	493.852		win-reward	ImageDisplay2		0.0		
51	497.095	1.6	win-reward	ChoiceDisplay		0.0		
51	498.7	0.0	win-reward	ChosenDisplay		0.0		
51	498.717	0.25	win-reward	TurnDisplay				
51	498.951	0.75	win-reward	OutcomeDisplay				
52	499.703		loss-noreward	ImageDisplay1		0.0		
52	501.692	0.75	loss-noreward	StartDisplay				
52	502.445		loss-noreward	ImageDisplay2		0.0		
52	505.704	1.6	loss-noreward	ChoiceDisplay		0.0		
52	507.292	0.0	loss-noreward	ChosenDisplay		0.0		
52	507.309	0.25	loss-noreward	TurnDisplay				
52	507.543	0.75	loss-noreward	OutcomeDisplay				
53	508.295		control-reward	ImageDisplay1		0.0		
53	510.552	0.75	control-reward	StartDisplay				
53	511.304		control-reward	ImageDisplay2		0.0		
53	514.297	1.6	control-reward	ChoiceDisplay		0.0		
53	515.901	0.0	control-reward	ChosenDisplay		0.0		
53	515.918	0.25	control-reward	TurnDisplay				
53	516.152	0.75	control-reward	OutcomeDisplay				
54	516.904		loss-noreward	ImageDisplay1		0.0		
54	519.144	0.75	loss-noreward	StartDisplay				
54	519.897		loss-noreward	ImageDisplay2		0.0		
54	522.906	1.6	loss-noreward	ChoiceDisplay	1	1.182	1	1
54	524.109	0.418	loss-noreward	ChosenDisplay		0.0		
54	524.51	0.25	loss-noreward	TurnDisplay				
54	524.761	0.75	loss-noreward	OutcomeDisplay				
55	525.513		loss-noreward	ImageDisplay1		0.0		
55	527.753	0.75	loss-noreward	StartDisplay				
55	528.506		loss-noreward	ImageDisplay2		0.0		
55	531.515	1.6	loss-noreward	ChoiceDisplay	1	0.388	1	1
55	531.916	1.212	loss-noreward	ChosenDisplay		0.0		
55	533.119	0.25	loss-noreward	TurnDisplay				
55	533.37	0.75	loss-noreward	OutcomeDisplay				
56	534.122		control-reward	ImageDisplay1		0.0		
56	536.112	0.75	control-reward	StartDisplay				
56	536.864		control-reward	ImageDisplay2		0.0		
56	540.124	1.6	control-reward	ChoiceDisplay		0.0		
56	541.712	0.0	control-reward	ChosenDisplay		0.0		
56	541.728	0.25	control-reward	TurnDisplay				
56	541.963	0.75	control-reward	OutcomeDisplay				
57	542.715		win-noreward	ImageDisplay1		0.0		
57	544.972	0.75	win-noreward	StartDisplay				
57	545.724		win-noreward	ImageDisplay2		0.0		
57	548.716	1.6	win-noreward	ChoiceDisplay	1	0.578	1	1
57	549.318	1.022	win-noreward	ChosenDisplay		0.0		
57	550.321	0.25	win-noreward	TurnDisplay				
57	550.572	0.75	win-noreward	OutcomeDisplay				
58	551.324		loss-reward	ImageDisplay1		0.0		
58	553.313	0.75	loss-reward	StartDisplay				
58	554.065		loss-reward	ImageDisplay2		0.0		
58	557.325	1.6	loss-reward	ChoiceDisplay		0.0		
58	558.913	0.0	loss-reward	ChosenDisplay		0.0		
58	558.93	0.25	loss-reward	TurnDisplay				
58	559.164	0.75	loss-reward	OutcomeDisplay				
59	559.916		control-noreward	ImageDisplay1		0.0		
59	562.173	0.75	control-noreward	StartDisplay				
59	562.925		control-noreward	ImageDisplay2		0.0		
59	565.917	1.6	control-noreward	ChoiceDisplay	1	0.321	1	1
59	566.252	1.279	control-noreward	ChosenDisplay		0.0		
59	567.522	0.25	control-noreward	TurnDisplay				
59	567.773	0.75	control-noreward	OutcomeDisplay				
60	568.525		win-reward	ImageDisplay1		0.0		
60	570.514	0.75	win-reward	StartDisplay				
60	571.267		win-reward	ImageDisplay2		0.0		
60	574.526	1.6	win-reward	ChoiceDisplay		0.0		
60	576.114	0.0	win-reward	ChosenDisplay		0.0		
60	576.131	0.25	win-reward	TurnDisplay				
60	576.365	0.75	win-reward	OutcomeDisplay				
61	577.117		control-reward	ImageDisplay1		0.0		
61	579.123	0.75	control-reward	StartDisplay				
61	579.876		control-reward	ImageDisplay2		0.0		
61	583.119	1.6	control-reward	ChoiceDisplay		0.0		
61	584.724	0.0	control-reward	ChosenDisplay		0.0		
61	584.74	0.25	control-reward	TurnDisplay				
61	584.974	0.75	control-reward	OutcomeDisplay				
62	585.727		loss-reward	ImageDisplay1		0.0		
62	587.967	0.75	loss-reward	StartDisplay				
62	588.719		loss-reward	ImageDisplay2		0.0		
62	591.728	1.6	loss-reward	ChoiceDisplay		0.0		
62	593.316	0.0	loss-reward	ChosenDisplay		0.0		
62	593.333	0.25	loss-reward	TurnDisplay				
62	593.567	0.75	loss-reward	OutcomeDisplay				
63	594.319		control-noreward	ImageDisplay1		0.0		
63	596.576	0.75	control-noreward	StartDisplay				
63	597.328		control-noreward	ImageDisplay2		0.0		
63	600.32	1.6	control-noreward	ChoiceDisplay	1	0.61	1	1
63	600.955	0.99	control-noreward	ChosenDisplay		0.0		
63	601.925	0.25	control-noreward	TurnDisplay				
63	602.176	0.75	control-noreward	OutcomeDisplay				
64	602.928		loss-noreward	ImageDisplay1		0.0		
64	605.168	0.75	loss-noreward	StartDisplay				
64	605.92		loss-noreward	ImageDisplay2		0.0		
64	608.929	1.6	loss-noreward	ChoiceDisplay	1	0.612	1	1
64	609.564	0.988	loss-noreward	ChosenDisplay		0.0		
64	610.534	0.25	loss-noreward	TurnDisplay				
64	610.785	0.75	loss-noreward	OutcomeDisplay				
65	611.537		loss-reward	ImageDisplay1		0.0		
65	613.777	0.75	loss-reward	StartDisplay				
65	614.529		loss-reward	ImageDisplay2		0.0		
65	617.538	1.6	loss-reward	ChoiceDisplay	1	0.475	1	1
65	618.04	1.125	loss-reward	ChosenDisplay		0.0		
65	619.143	0.25	loss-reward	TurnDisplay				
65	619.394	0.75	loss-reward	OutcomeDisplay				
66	620.146		loss-reward	ImageDisplay1		0.0		
66	622.386	0.75	loss-reward	StartDisplay				
66	623.138		loss-reward	ImageDisplay2		0.0		
66	626.147	1.6	loss-reward	ChoiceDisplay	1	1.51	1	1
66	627.668	0.0	loss-reward	ChosenDisplay		0.0		
66	627.752	0.25	loss-reward	TurnDisplay				
66	627.919	0.75	loss-reward	OutcomeDisplay				
67	628.655		control-reward	ImageDisplay1		0.0		
67	630.661	0.75	control-reward	StartDisplay				
67	631.413		control-reward	ImageDisplay2		0.0		
67	634.656	1.6	control-reward	ChoiceDisplay	1	0.845	1	1
67	635.525	0.755	control-reward	ChosenDisplay		0.0		
67	636.261	0.25	control-reward	TurnDisplay				
67	636.511	0.75	control-reward	OutcomeDisplay				
68	637.264		loss-reward	ImageDisplay1		0.0		
68	639.504	0.75	loss-reward	StartDisplay				
68	640.256		loss-reward	ImageDisplay2		0.0		
68	643.265	1.6	loss-reward	ChoiceDisplay	1	1.446	1	1
68	644.736	0.154	loss-reward	ChosenDisplay		0.0		
68	644.87	0.25	loss-reward	TurnDisplay				
68	645.121	0.75	loss-reward	OutcomeDisplay				
69	645.873		loss-noreward	ImageDisplay1		0.0		
69	647.862	0.75	loss-noreward	StartDisplay				
69	648.614		loss-noreward	ImageDisplay2		0.0		
69	651.874	1.6	loss-noreward	ChoiceDisplay		0.0		
69	653.462	0.0	loss-noreward	ChosenDisplay		0.0		
69	653.479	0.25	loss-noreward	TurnDisplay				
69	653.713	0.75	loss-noreward	OutcomeDisplay				
70	654.465		control-noreward	ImageDisplay1		0.0		
70	656.722	0.75	control-noreward	StartDisplay				
70	657.474		control-noreward	ImageDisplay2		0.0		
70	660.466	1.6	control-noreward	ChoiceDisplay		0.0		
70	662.071	0.0	control-noreward	ChosenDisplay		0.0		
70	662.088	0.25	control-noreward	TurnDisplay				
70	662.322	0.75	control-noreward	OutcomeDisplay				
71	663.074		control-noreward	ImageDisplay1		0.0		
71	665.314	0.75	control-noreward	StartDisplay				
71	666.066		control-noreward	ImageDisplay2		0.0		
71	669.075	1.6	control-noreward	ChoiceDisplay	1	0.272	1	1
71	669.36	1.328	control-noreward	ChosenDisplay		0.0		
71	670.68	0.25	control-noreward	TurnDisplay				
71	670.931	0.75	control-noreward	OutcomeDisplay				
72	671.683		win-noreward	ImageDisplay1		0.0		
72	673.672	0.75	win-noreward	StartDisplay				
72	674.425		win-noreward	ImageDisplay2		0.0		
72	677.684	1.6	win-noreward	ChoiceDisplay	1	0.515	1	1
72	678.219	1.085	win-noreward	ChosenDisplay		0.0		
72	679.289	0.25	win-noreward	TurnDisplay				
