frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	680.649		control-reward	ImageDisplay2		0.0		
72	683.909	1.6	control-reward	ChoiceDisplay	1	1.263	1	1
72	685.196	0.337	control-reward	ChosenDisplay		0.0		
72	685.514	0.25	control-reward	TurnDisplay				
72	685.765	0.75	control-reward	OutcomeDisplay				
73	686.517		control-noreward	ImageDisplay1		0.0		
73	688.506	0.75	control-noreward	StartDisplay				
73	689.258		control-noreward	ImageDisplay2		0.0		
73	692.518	1.6	control-noreward	ChoiceDisplay	1	0.821	1	1
73	693.354	0.779	control-noreward	ChosenDisplay		0.0		
73	694.123	0.25	control-noreward	TurnDisplay				
73	694.374	0.75	control-noreward	OutcomeDisplay				
74	695.126		win-noreward	ImageDisplay1		0.0		
74	697.115	0.75	win-noreward	StartDisplay				
74	697.867		win-noreward	ImageDisplay2		0.0		
74	701.127	1.6	win-noreward	ChoiceDisplay	1	0.724	1	1
74	701.863	0.876	win-noreward	ChosenDisplay		0.0		
74	702.732	0.25	win-noreward	TurnDisplay				
74	702.983	0.75	win-noreward	OutcomeDisplay				
75	703.735		win-reward	ImageDisplay1		0.0		
75	705.975	0.75	win-reward	StartDisplay				
75	706.727		win-reward	ImageDisplay2		0.0		
75	709.736	1.6	win-reward	ChoiceDisplay	1	0.667	1	1
75	710.421	0.933	win-reward	ChosenDisplay		0.0		
75	711.341	0.25	win-reward	TurnDisplay				
75	711.592	0.75	win-reward	OutcomeDisplay				
76	712.344		loss-noreward	ImageDisplay1		0.0		
76	714.584	0.75	loss-noreward	StartDisplay				
76	715.336		loss-noreward	ImageDisplay2		0.0		
76	718.345	1.6	loss-noreward	ChoiceDisplay	1	0.85	1	1
76	719.214	0.75	loss-noreward	ChosenDisplay		0.0		
76	719.95	0.25	loss-noreward	TurnDisplay				
76	720.201	0.75	loss-noreward	OutcomeDisplay				
77	720.953		loss-noreward	ImageDisplay1		0.0		
77	722.942	0.75	loss-noreward	StartDisplay				
77	723.694		loss-noreward	ImageDisplay2		0.0		
77	726.954	1.6	loss-noreward	ChoiceDisplay	1	0.952	1	1
77	727.924	0.648	loss-noreward	ChosenDisplay		0.0		
77	728.559	0.25	loss-noreward	TurnDisplay				
77	728.81	0.75	loss-noreward	OutcomeDisplay				
78	729.562		control-noreward	ImageDisplay1		0.0		
78	731.802	0.75	control-noreward	StartDisplay				
78	732.554		control-noreward	ImageDisplay2		0.0		
78	735.563	1.6	control-noreward	ChoiceDisplay	1	1.511	1	1
78	737.084	0.0	control-noreward	ChosenDisplay		0.0		
78	737.168	0.25	control-noreward	TurnDisplay				
78	737.335	0.75	control-noreward	OutcomeDisplay				
79	738.07		win-reward	ImageDisplay1		0.0		
79	740.327	0.75	win-reward	StartDisplay				
79	741.079		win-reward	ImageDisplay2		0.0		
79	744.072	1.6	win-reward	ChoiceDisplay	1	0.786	1	1
79	744.874	0.814	win-reward	ChosenDisplay		0.0		
79	745.676	0.25	win-reward	TurnDisplay				
79	745.927	0.75	win-reward	OutcomeDisplay				
80	746.679		loss-noreward	ImageDisplay1		0.0		
80	748.92	0.75	loss-noreward	StartDisplay				
80	749.672		loss-noreward	ImageDisplay2		0.0		
80	752.681	1.6	loss-noreward	ChoiceDisplay	1	0.753	1	1
80	753.45	0.847	loss-noreward	ChosenDisplay		0.0		
80	754.285	0.25	loss-noreward	TurnDisplay				
80	754.536	0.75	loss-noreward	OutcomeDisplay				
81	755.288		loss-reward	ImageDisplay1		0.0		
81	757.528	0.75	loss-reward	StartDisplay				
81	758.281		loss-reward	ImageDisplay2		0.0		
81	761.29	1.6	loss-reward	ChoiceDisplay	1	1.487	1	1
81	762.794	0.113	loss-reward	ChosenDisplay		0.0		
81	762.894	0.25	loss-reward	TurnDisplay				
81	763.145	0.75	loss-reward	OutcomeDisplay				
82	763.897		loss-reward	ImageDisplay1		0.0		
82	766.137	0.75	loss-reward	StartDisplay				
82	766.89		loss-reward	ImageDisplay2		0.0		
82	769.899	1.6	loss-reward	ChoiceDisplay	1	1.07	1	1
82	770.985	0.53	loss-reward	ChosenDisplay		0.0		
82	771.503	0.25	loss-reward	TurnDisplay				
82	771.754	0.75	loss-reward	OutcomeDisplay				
83	772.506		win-reward	ImageDisplay1		0.0		
83	774.746	0.75	win-reward	StartDisplay				
83	775.499		win-reward	ImageDisplay2		0.0		
83	778.508	1.6	win-reward	ChoiceDisplay	1	1.509	1	1
83	780.029	0.0	win-reward	ChosenDisplay		0.0		
83	780.112	0.25	win-reward	TurnDisplay				
83	780.263	0.75	win-reward	OutcomeDisplay				
84	781.015		control-reward	ImageDisplay1		0.0		
84	783.272	0.75	control-reward	StartDisplay				
84	784.024		control-reward	ImageDisplay2		0.0		
84	787.016	1.6	control-reward	ChoiceDisplay		0.0		
84	788.621	0.0	control-reward	ChosenDisplay		0.0		
84	788.638	0.25	control-reward	TurnDisplay				
84	788.872	0.75	control-reward	OutcomeDisplay				
85	789.624		control-noreward	ImageDisplay1		0.0		
85	791.864	0.75	control-noreward	StartDisplay				
85	792.616		control-noreward	ImageDisplay2		0.0		
85	795.625	1.6	control-noreward	ChoiceDisplay	1	0.767	1	1
85	796.411	0.833	control-noreward	ChosenDisplay		0.0		
85	797.23	0.25	control-noreward	TurnDisplay				
85	797.481	0.75	control-noreward	OutcomeDisplay				
86	798.233		loss-reward	ImageDisplay1		0.0		
86	800.222	0.75	loss-reward	StartDisplay				
86	800.975		loss-reward	ImageDisplay2		0.0		
86	804.234	1.6	loss-reward	ChoiceDisplay	1	0.63	1	1
86	804.886	0.97	loss-reward	ChosenDisplay		0.0		
86	805.839	0.25	loss-reward	TurnDisplay				
86	806.09	0.75	loss-reward	OutcomeDisplay				
87	806.842		win-reward	ImageDisplay1		0.0		
87	808.831	0.75	win-reward	StartDisplay				
87	809.584		win-reward	ImageDisplay2		0.0		
87	812.843	1.6	win-reward	ChoiceDisplay	1	0.757	1	1
87	813.612	0.843	win-reward	ChosenDisplay		0.0		
87	814.448	0.25	win-reward	TurnDisplay				
87	814.699	0.75	win-reward	OutcomeDisplay				
88	815.451		control-noreward	ImageDisplay1		0.0		
88	817.44	0.75	control-noreward	StartDisplay				
88	818.193		control-noreward	ImageDisplay2		0.0		
88	821.452	1.6	control-noreward	ChoiceDisplay	1	0.843	1	1
88	822.322	0.757	control-noreward	ChosenDisplay		0.0		
88	823.057	0.25	control-noreward	TurnDisplay				
88	823.308	0.75	control-noreward	OutcomeDisplay				
89	824.06		loss-reward	ImageDisplay1		0.0		
89	826.049	0.75	loss-reward	StartDisplay				
89	826.802		loss-reward	ImageDisplay2		0.0		
89	830.061	1.6	loss-reward	ChoiceDisplay	1	0.61	1	1
89	830.697	0.99	loss-reward	ChosenDisplay		0.0		
89	831.666	0.25	loss-reward	TurnDisplay				
89	831.917	0.75	loss-reward	OutcomeDisplay				
90	832.669		win-reward	ImageDisplay1		0.0		
90	834.909	0.75	win-reward	StartDisplay				
90	835.661		win-reward	ImageDisplay2		0.0		
90	838.67	1.6	win-reward	ChoiceDisplay	1	0.985	1	1
90	839.673	0.615	win-reward	ChosenDisplay		0.0		
90	840.275	0.25	win-reward	TurnDisplay				
90	840.526	0.75	win-reward	OutcomeDisplay				
91	841.278		win-reward	ImageDisplay1		0.0		
91	843.267	0.75	win-reward	StartDisplay				
91	844.02		win-reward	ImageDisplay2		0.0		
91	847.279	1.6	win-reward	ChoiceDisplay	1	0.647	1	1
91	847.948	0.953	win-reward	ChosenDisplay		0.0		
91	848.884	0.25	win-reward	TurnDisplay				
91	849.135	0.75	win-reward	OutcomeDisplay				
92	849.887		control-noreward	ImageDisplay1		0.0		
92	851.876	0.75	control-noreward	StartDisplay				
92	852.629		control-noreward	ImageDisplay2		0.0		
92	855.888	1.6	control-noreward	ChoiceDisplay		0.0		
92	857.476	0.0	control-noreward	ChosenDisplay		0.0		
92	857.493	0.25	control-noreward	TurnDisplay				
92	857.727	0.75	control-noreward	OutcomeDisplay				
93	858.479		loss-reward	ImageDisplay1		0.0		
93	860.485	0.75	loss-reward	StartDisplay				
93	861.238		loss-reward	ImageDisplay2		0.0		
93	864.481	1.6	loss-reward	ChoiceDisplay	1	0.757	1	1
93	865.25	0.843	loss-reward	ChosenDisplay		0.0		
93	866.085	0.25	loss-reward	TurnDisplay				
93	866.336	0.75	loss-reward	OutcomeDisplay				
94	867.088		win-reward	ImageDisplay1		0.0		
94	869.328	0.75	win-reward	StartDisplay				
94	870.081		win-reward	ImageDisplay2		0.0		
94	873.09	1.6	win-reward	ChoiceDisplay	1	0.804	1	1
94	873.909	0.796	win-reward	ChosenDisplay		0.0		
94	874.694	0.25	win-reward	TurnDisplay				
94	874.945	0.75	win-reward	OutcomeDisplay				
95	875.697		loss-reward	ImageDisplay1		0.0		
95	877.937	0.75	loss-reward	StartDisplay				
95	878.69		loss-reward	ImageDisplay2		0.0		
95	881.699	1.6	loss-reward	ChoiceDisplay	1	1.274	1	1
95	882.986	0.326	loss-reward	ChosenDisplay		0.0		
95	883.303	0.25	loss-reward	TurnDisplay				
95	883.554	0.75	loss-reward	OutcomeDisplay				
