frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	693.359		control-reward	ImageDisplay2		0.0		
72	696.609	1.6	control-reward	ChoiceDisplay	1	0.54	1	1
72	697.176	1.06	control-reward	ChosenDisplay		0.0		
72	698.209	0.25	control-reward	TurnDisplay				
72	698.459	0.75	control-reward	OutcomeDisplay				
73	699.209		win-noreward	ImageDisplay1		0.0		
73	701.459	0.75	win-noreward	StartDisplay				
73	702.209		win-noreward	ImageDisplay2		0.0		
73	705.209	1.6	win-noreward	ChoiceDisplay	1	0.371	1	1
73	705.592	1.229	win-noreward	ChosenDisplay		0.0		
73	706.809	0.25	win-noreward	TurnDisplay				
73	707.059	0.75	win-noreward	OutcomeDisplay				
74	707.809		win-reward	ImageDisplay1		0.0		
74	709.809	0.75	win-reward	StartDisplay				
74	710.559		win-reward	ImageDisplay2		0.0		
74	713.808	1.6	win-reward	ChoiceDisplay	1	0.577	1	1
74	714.408	1.023	win-reward	ChosenDisplay		0.0		
74	715.408	0.25	win-reward	TurnDisplay				
74	715.658	0.75	win-reward	OutcomeDisplay				
75	716.408		loss-reward	ImageDisplay1		0.0		
75	718.408	0.75	loss-reward	StartDisplay				
75	719.158		loss-reward	ImageDisplay2		0.0		
75	722.408	1.6	loss-reward	ChoiceDisplay	1	0.429	1	1
75	722.858	1.171	loss-reward	ChosenDisplay		0.0		
75	724.008	0.25	loss-reward	TurnDisplay				
75	724.258	0.75	loss-reward	OutcomeDisplay				
76	725.008		control-noreward	ImageDisplay1		0.0		
76	727.258	0.75	control-noreward	StartDisplay				
76	728.008		control-noreward	ImageDisplay2		0.0		
76	731.008	1.6	control-noreward	ChoiceDisplay	1	0.478	1	1
76	731.508	1.122	control-noreward	ChosenDisplay		0.0		
76	732.608	0.25	control-noreward	TurnDisplay				
76	732.858	0.75	control-noreward	OutcomeDisplay				
77	733.608		win-noreward	ImageDisplay1		0.0		
77	735.858	0.75	win-noreward	StartDisplay				
77	736.608		win-noreward	ImageDisplay2		0.0		
77	739.608	1.6	win-noreward	ChoiceDisplay	1	0.459	1	1
77	740.091	1.141	win-noreward	ChosenDisplay		0.0		
77	741.208	0.25	win-noreward	TurnDisplay				
77	741.458	0.75	win-noreward	OutcomeDisplay				
78	742.208		loss-reward	ImageDisplay1		0.0		
78	744.457	0.75	loss-reward	StartDisplay				
78	745.207		loss-reward	ImageDisplay2		0.0		
78	748.207	1.6	loss-reward	ChoiceDisplay	1	0.532	1	1
78	748.757	1.068	loss-reward	ChosenDisplay		0.0		
78	749.807	0.25	loss-reward	TurnDisplay				
78	750.057	0.75	loss-reward	OutcomeDisplay				
79	750.807		control-reward	ImageDisplay1		0.0		
79	752.807	0.75	control-reward	StartDisplay				
79	753.557		control-reward	ImageDisplay2		0.0		
79	756.807	1.6	control-reward	ChoiceDisplay	1	0.663	1	1
79	757.49	0.937	control-reward	ChosenDisplay		0.0		
79	758.407	0.25	control-reward	TurnDisplay				
79	758.657	0.75	control-reward	OutcomeDisplay				
80	759.407		win-noreward	ImageDisplay1		0.0		
80	761.657	0.75	win-noreward	StartDisplay				
80	762.407		win-noreward	ImageDisplay2		0.0		
80	765.407	1.6	win-noreward	ChoiceDisplay	1	0.495	1	1
80	765.923	1.105	win-noreward	ChosenDisplay		0.0		
80	767.007	0.25	win-noreward	TurnDisplay				
80	767.257	0.75	win-noreward	OutcomeDisplay				
81	768.007		loss-noreward	ImageDisplay1		0.0		
81	770.007	0.75	loss-noreward	StartDisplay				
81	770.757		loss-noreward	ImageDisplay2		0.0		
81	774.007	1.6	loss-noreward	ChoiceDisplay	1	0.595	1	1
81	774.623	1.005	loss-noreward	ChosenDisplay		0.0		
81	775.607	0.25	loss-noreward	TurnDisplay				
81	775.856	0.75	loss-noreward	OutcomeDisplay				
82	776.606		loss-noreward	ImageDisplay1		0.0		
82	778.856	0.75	loss-noreward	StartDisplay				
82	779.606		loss-noreward	ImageDisplay2		0.0		
82	782.606	1.6	loss-noreward	ChoiceDisplay	1	0.613	1	1
82	783.24	0.987	loss-noreward	ChosenDisplay		0.0		
82	784.206	0.25	loss-noreward	TurnDisplay				
82	784.456	0.75	loss-noreward	OutcomeDisplay				
83	785.206		win-reward	ImageDisplay1		0.0		
83	787.206	0.75	win-reward	StartDisplay				
83	787.956		win-reward	ImageDisplay2		0.0		
83	791.206	1.6	win-reward	ChoiceDisplay	1	0.389	1	1
83	791.623	1.211	win-reward	ChosenDisplay		0.0		
83	792.806	0.25	win-reward	TurnDisplay				
83	793.056	0.75	win-reward	OutcomeDisplay				
84	793.806		control-noreward	ImageDisplay1		0.0		
84	796.056	0.75	control-noreward	StartDisplay				
84	796.806		control-noreward	ImageDisplay2		0.0		
84	799.806	1.6	control-noreward	ChoiceDisplay	1	0.395	1	1
84	800.222	1.205	control-noreward	ChosenDisplay		0.0		
84	801.406	0.25	control-noreward	TurnDisplay				
84	801.656	0.75	control-noreward	OutcomeDisplay				
85	802.406		win-reward	ImageDisplay1		0.0		
85	804.656	0.75	win-reward	StartDisplay				
85	805.406		win-reward	ImageDisplay2		0.0		
85	808.405	1.6	win-reward	ChoiceDisplay	1	0.361	1	1
85	808.789	1.239	win-reward	ChosenDisplay		0.0		
85	810.005	0.25	win-reward	TurnDisplay				
85	810.255	0.75	win-reward	OutcomeDisplay				
86	811.005		loss-noreward	ImageDisplay1		0.0		
86	813.005	0.75	loss-noreward	StartDisplay				
86	813.755		loss-noreward	ImageDisplay2		0.0		
86	817.005	1.6	loss-noreward	ChoiceDisplay	1	0.696	1	1
86	817.722	0.904	loss-noreward	ChosenDisplay		0.0		
86	818.605	0.25	loss-noreward	TurnDisplay				
86	818.855	0.75	loss-noreward	OutcomeDisplay				
87	819.605		loss-reward	ImageDisplay1		0.0		
87	821.605	0.75	loss-reward	StartDisplay				
87	822.355		loss-reward	ImageDisplay2		0.0		
87	825.605	1.6	loss-reward	ChoiceDisplay	1	0.492	1	1
87	826.122	1.108	loss-reward	ChosenDisplay		0.0		
87	827.205	0.25	loss-reward	TurnDisplay				
87	827.455	0.75	loss-reward	OutcomeDisplay				
88	828.205		loss-noreward	ImageDisplay1		0.0		
88	830.205	0.75	loss-noreward	StartDisplay				
88	830.955		loss-noreward	ImageDisplay2		0.0		
88	834.205	1.6	loss-noreward	ChoiceDisplay	1	0.453	1	1
88	834.671	1.147	loss-noreward	ChosenDisplay		0.0		
88	835.805	0.25	loss-noreward	TurnDisplay				
88	836.055	0.75	loss-noreward	OutcomeDisplay				
89	836.805		control-reward	ImageDisplay1		0.0		
89	838.804	0.75	control-reward	StartDisplay				
89	839.554		control-reward	ImageDisplay2		0.0		
89	842.804	1.6	control-reward	ChoiceDisplay	1	0.492	1	1
89	843.321	1.108	control-reward	ChosenDisplay		0.0		
89	844.404	0.25	control-reward	TurnDisplay				
89	844.654	0.75	control-reward	OutcomeDisplay				
90	845.404		loss-noreward	ImageDisplay1		0.0		
90	847.404	0.75	loss-noreward	StartDisplay				
90	848.154		loss-noreward	ImageDisplay2		0.0		
90	851.404	1.6	loss-noreward	ChoiceDisplay	1	0.494	1	1
90	851.921	1.106	loss-noreward	ChosenDisplay		0.0		
90	853.004	0.25	loss-noreward	TurnDisplay				
90	853.254	0.75	loss-noreward	OutcomeDisplay				
91	854.004		win-reward	ImageDisplay1		0.0		
91	856.004	0.75	win-reward	StartDisplay				
91	856.754		win-reward	ImageDisplay2		0.0		
91	860.004	1.6	win-reward	ChoiceDisplay	1	0.687	1	1
91	860.704	0.913	win-reward	ChosenDisplay		0.0		
91	861.604	0.25	win-reward	TurnDisplay				
91	861.854	0.75	win-reward	OutcomeDisplay				
92	862.604		win-reward	ImageDisplay1		0.0		
92	864.604	0.75	win-reward	StartDisplay				
92	865.354		win-reward	ImageDisplay2		0.0		
92	868.604	1.6	win-reward	ChoiceDisplay	1	0.465	1	1
92	869.087	1.135	win-reward	ChosenDisplay		0.0		
92	870.203	0.25	win-reward	TurnDisplay				
92	870.453	0.75	win-reward	OutcomeDisplay				
93	871.203		control-noreward	ImageDisplay1		0.0		
93	873.453	0.75	control-noreward	StartDisplay				
93	874.203		control-noreward	ImageDisplay2		0.0		
93	877.203	1.6	control-noreward	ChoiceDisplay	1	0.476	1	1
93	877.703	1.124	control-noreward	ChosenDisplay		0.0		
93	878.803	0.25	control-noreward	TurnDisplay				
93	879.053	0.75	control-noreward	OutcomeDisplay				
94	879.803		control-reward	ImageDisplay1		0.0		
94	882.053	0.75	control-reward	StartDisplay				
94	882.803		control-reward	ImageDisplay2		0.0		
94	885.803	1.6	control-reward	ChoiceDisplay	1	0.656	1	1
94	886.486	0.944	control-reward	ChosenDisplay		0.0		
94	887.403	0.25	control-reward	TurnDisplay				
94	887.653	0.75	control-reward	OutcomeDisplay				
95	888.403		control-noreward	ImageDisplay1		0.0		
95	890.653	0.75	control-noreward	StartDisplay				
95	891.403		control-noreward	ImageDisplay2		0.0		
95	894.403	1.6	control-noreward	ChoiceDisplay	1	0.563	1	1
95	894.986	1.037	control-noreward	ChosenDisplay		0.0		
95	896.003	0.25	control-noreward	TurnDisplay				
95	896.253	0.75	control-noreward	OutcomeDisplay				
