frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
20	207.141		control-noreward	ImageDisplay1		0.0		
20	209.381	0.75	control-noreward	StartDisplay				
20	210.134		control-noreward	ImageDisplay2		0.0		
20	213.143	1.6	control-noreward	ChoiceDisplay	1	0.567	1	1
20	213.728	1.033	control-noreward	ChosenDisplay		0.0		
20	214.747	0.25	control-noreward	TurnDisplay				
20	214.998	0.75	control-noreward	OutcomeDisplay				
21	215.75		control-reward	ImageDisplay1		0.0		
21	217.99	0.75	control-reward	StartDisplay				
21	218.743		control-reward	ImageDisplay2		0.0		
21	221.752	1.6	control-reward	ChoiceDisplay	1	0.383	1	1
21	222.153	1.217	control-reward	ChosenDisplay		0.0		
21	223.356	0.25	control-reward	TurnDisplay				
21	223.607	0.75	control-reward	OutcomeDisplay				
22	224.359		win-noreward	ImageDisplay1		0.0		
22	226.599	0.75	win-noreward	StartDisplay				
22	227.352		win-noreward	ImageDisplay2		0.0		
22	230.361	1.6	win-noreward	ChoiceDisplay		0.0		
22	231.949	0.0	win-noreward	ChosenDisplay		0.0		
22	231.965	0.25	win-noreward	TurnDisplay				
22	232.2	0.75	win-noreward	OutcomeDisplay				
23	232.952		loss-noreward	ImageDisplay1		0.0		
23	234.958	0.75	loss-noreward	StartDisplay				
23	235.71		loss-noreward	ImageDisplay2		0.0		
23	238.953	1.6	loss-noreward	ChoiceDisplay	1	0.838	1	1
23	239.806	0.762	loss-noreward	ChosenDisplay		0.0		
23	240.558	0.25	loss-noreward	TurnDisplay				
23	240.808	0.75	loss-noreward	OutcomeDisplay				
24	241.561		loss-noreward	ImageDisplay1		0.0		
24	243.801	0.75	loss-noreward	StartDisplay				
24	244.553		loss-noreward	ImageDisplay2		0.0		
24	247.562	1.6	loss-noreward	ChoiceDisplay		0.0		
24	249.15	0.0	loss-noreward	ChosenDisplay		0.0		
24	249.167	0.25	loss-noreward	TurnDisplay				
24	249.401	0.75	loss-noreward	OutcomeDisplay				
25	250.153		win-reward	ImageDisplay1		0.0		
25	252.159	0.75	win-reward	StartDisplay				
25	252.911		win-reward	ImageDisplay2		0.0		
25	256.154	1.6	win-reward	ChoiceDisplay	1	0.003	1	1
25	256.171	1.597	win-reward	ChosenDisplay		0.0		
25	257.759	0.25	win-reward	TurnDisplay				
25	258.01	0.75	win-reward	OutcomeDisplay				
26	258.762		win-reward	ImageDisplay1		0.0		
26	260.751	0.75	win-reward	StartDisplay				
26	261.504		win-reward	ImageDisplay2		0.0		
26	264.763	1.6	win-reward	ChoiceDisplay	1	1.37	1	1
26	266.151	0.23	win-reward	ChosenDisplay		0.0		
26	266.368	0.25	win-reward	TurnDisplay				
26	266.619	0.75	win-reward	OutcomeDisplay				
27	267.371		win-reward	ImageDisplay1		0.0		
27	269.611	0.75	win-reward	StartDisplay				
27	270.363		win-reward	ImageDisplay2		0.0		
27	273.372	1.6	win-reward	ChoiceDisplay	1	0.434	1	1
27	273.824	1.166	win-reward	ChosenDisplay		0.0		
27	274.977	0.25	win-reward	TurnDisplay				
27	275.228	0.75	win-reward	OutcomeDisplay				
28	275.98		loss-noreward	ImageDisplay1		0.0		
28	278.22	0.75	loss-noreward	StartDisplay				
28	278.972		loss-noreward	ImageDisplay2		0.0		
28	281.981	1.6	loss-noreward	ChoiceDisplay	1	1.163	1	1
28	283.168	0.437	loss-noreward	ChosenDisplay		0.0		
28	283.586	0.25	loss-noreward	TurnDisplay				
28	283.837	0.75	loss-noreward	OutcomeDisplay				
29	284.589		loss-noreward	ImageDisplay1		0.0		
29	286.829	0.75	loss-noreward	StartDisplay				
29	287.581		loss-noreward	ImageDisplay2		0.0		
29	290.59	1.6	loss-noreward	ChoiceDisplay	1	0.77	1	1
29	291.376	0.83	loss-noreward	ChosenDisplay		0.0		
29	292.195	0.25	loss-noreward	TurnDisplay				
29	292.446	0.75	loss-noreward	OutcomeDisplay				
30	293.198		control-noreward	ImageDisplay1		0.0		
30	295.187	0.75	control-noreward	StartDisplay				
30	295.94		control-noreward	ImageDisplay2		0.0		
30	299.199	1.6	control-noreward	ChoiceDisplay		0.0		
30	300.787	0.0	control-noreward	ChosenDisplay		0.0		
30	300.804	0.25	control-noreward	TurnDisplay				
30	301.038	0.75	control-noreward	OutcomeDisplay				
31	301.79		control-noreward	ImageDisplay1		0.0		
31	304.047	0.75	control-noreward	StartDisplay				
31	304.799		control-noreward	ImageDisplay2		0.0		
31	307.792	1.6	control-noreward	ChoiceDisplay		0.0		
31	309.396	0.0	control-noreward	ChosenDisplay		0.0		
31	309.413	0.25	control-noreward	TurnDisplay				
31	309.647	0.75	control-noreward	OutcomeDisplay				
32	310.399		loss-reward	ImageDisplay1		0.0		
32	312.389	0.75	loss-reward	StartDisplay				
32	313.141		loss-reward	ImageDisplay2		0.0		
32	316.401	1.6	loss-reward	ChoiceDisplay		0.0		
32	317.989	0.0	loss-reward	ChosenDisplay		0.0		
32	318.005	0.25	loss-reward	TurnDisplay				
32	318.239	0.75	loss-reward	OutcomeDisplay				
33	318.992		loss-reward	ImageDisplay1		0.0		
33	320.998	0.75	loss-reward	StartDisplay				
33	321.75		loss-reward	ImageDisplay2		0.0		
33			loss-reward	ChoiceDisplay				
33			loss-reward	ChosenDisplay				
33			loss-reward	TurnDisplay				
33			loss-reward	OutcomeDisplay				
