frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	702.351	1.6	win-reward	ChoiceDisplay	1	0.696	1	1
72	703.068	0.904	win-reward	ChosenDisplay		0.0		
72	703.951	0.25	win-reward	TurnDisplay				
72	704.201	0.75	win-reward	OutcomeDisplay				
73	704.951		loss-reward	ImageDisplay1		0.0		
73	707.201	0.75	loss-reward	StartDisplay				
73	707.951		loss-reward	ImageDisplay2		0.0		
73	710.951	1.6	loss-reward	ChoiceDisplay	1	0.962	1	1
73	711.934	0.638	loss-reward	ChosenDisplay		0.0		
73	712.551	0.25	loss-reward	TurnDisplay				
73	712.801	0.75	loss-reward	OutcomeDisplay				
74	713.551		control-reward	ImageDisplay1		0.0		
74	715.551	0.75	control-reward	StartDisplay				
74	716.301		control-reward	ImageDisplay2		0.0		
74	719.551	1.6	control-reward	ChoiceDisplay	1	1.116	1	1
74	720.684	0.484	control-reward	ChosenDisplay		0.0		
74	721.151	0.25	control-reward	TurnDisplay				
74	721.401	0.75	control-reward	OutcomeDisplay				
75	722.151		win-noreward	ImageDisplay1		0.0		
75	724.4	0.75	win-noreward	StartDisplay				
75	725.15		win-noreward	ImageDisplay2		0.0		
75	728.15	1.6	win-noreward	ChoiceDisplay	1	1.437	1	1
75	729.6	0.163	win-noreward	ChosenDisplay		0.0		
75	729.75	0.25	win-noreward	TurnDisplay				
75	730.0	0.75	win-noreward	OutcomeDisplay				
76	730.75		loss-noreward	ImageDisplay1		0.0		
76	733.0	0.75	loss-noreward	StartDisplay				
76	733.75		loss-noreward	ImageDisplay2		0.0		
76	736.75	1.6	loss-noreward	ChoiceDisplay	1	1.503	1	1
76	738.267	0.0	loss-noreward	ChosenDisplay		0.0		
76	738.367	0.25	loss-noreward	TurnDisplay				
76	738.5	0.75	loss-noreward	OutcomeDisplay				
77	739.25		loss-noreward	ImageDisplay1		0.0		
77	741.517	0.75	loss-noreward	StartDisplay				
77	742.25		loss-noreward	ImageDisplay2		0.0		
77	745.267	1.6	loss-noreward	ChoiceDisplay	1	0.904	1	1
77	746.183	0.696	loss-noreward	ChosenDisplay		0.0		
77	746.867	0.25	loss-noreward	TurnDisplay				
77	747.117	0.75	loss-noreward	OutcomeDisplay				
78	747.866		loss-noreward	ImageDisplay1		0.0		
78	749.866	0.75	loss-noreward	StartDisplay				
78	750.616		loss-noreward	ImageDisplay2		0.0		
78	753.866	1.6	loss-noreward	ChoiceDisplay	1	0.887	1	1
78	754.766	0.713	loss-noreward	ChosenDisplay		0.0		
78	755.466	0.25	loss-noreward	TurnDisplay				
78	755.716	0.75	loss-noreward	OutcomeDisplay				
79	756.466		loss-reward	ImageDisplay1		0.0		
79	758.466	0.75	loss-reward	StartDisplay				
79	759.216		loss-reward	ImageDisplay2		0.0		
79	762.466	1.6	loss-reward	ChoiceDisplay	1	0.989	1	1
79	763.483	0.611	loss-reward	ChosenDisplay		0.0		
79	764.066	0.25	loss-reward	TurnDisplay				
79	764.316	0.75	loss-reward	OutcomeDisplay				
80	765.066		win-reward	ImageDisplay1		0.0		
80	767.066	0.75	win-reward	StartDisplay				
80	767.816		win-reward	ImageDisplay2		0.0		
80	771.066	1.6	win-reward	ChoiceDisplay	1	0.813	1	1
80	771.899	0.787	win-reward	ChosenDisplay		0.0		
80	772.666	0.25	win-reward	TurnDisplay				
80	772.916	0.75	win-reward	OutcomeDisplay				
81	773.666		win-reward	ImageDisplay1		0.0		
81	775.916	0.75	win-reward	StartDisplay				
81	776.666		win-reward	ImageDisplay2		0.0		
81	779.666	1.6	win-reward	ChoiceDisplay	1	0.888	1	1
81	780.566	0.712	win-reward	ChosenDisplay		0.0		
81	781.266	0.25	win-reward	TurnDisplay				
81	781.516	0.75	win-reward	OutcomeDisplay				
82	782.266		loss-noreward	ImageDisplay1		0.0		
82	784.515	0.75	loss-noreward	StartDisplay				
82	785.265		loss-noreward	ImageDisplay2		0.0		
82	788.265	1.6	loss-noreward	ChoiceDisplay	1	1.282	1	1
82	789.565	0.318	loss-noreward	ChosenDisplay		0.0		
82	789.865	0.25	loss-noreward	TurnDisplay				
82	790.115	0.75	loss-noreward	OutcomeDisplay				
83	790.865		win-reward	ImageDisplay1		0.0		
83	792.865	0.75	win-reward	StartDisplay				
83	793.615		win-reward	ImageDisplay2		0.0		
83	796.865	1.6	win-reward	ChoiceDisplay	1	1.006	1	1
83	797.898	0.594	win-reward	ChosenDisplay		0.0		
83	798.465	0.25	win-reward	TurnDisplay				
83	798.715	0.75	win-reward	OutcomeDisplay				
84	799.465		win-reward	ImageDisplay1		0.0		
84	801.715	0.75	win-reward	StartDisplay				
84	802.465		win-reward	ImageDisplay2		0.0		
84	805.465	1.6	win-reward	ChoiceDisplay	1	0.939	1	1
84	806.432	0.661	win-reward	ChosenDisplay		0.0		
84	807.065	0.25	win-reward	TurnDisplay				
84	807.315	0.75	win-reward	OutcomeDisplay				
85	808.065		control-noreward	ImageDisplay1		0.0		
85	810.315	0.75	control-noreward	StartDisplay				
85	811.065		control-noreward	ImageDisplay2		0.0		
85	814.065	1.6	control-noreward	ChoiceDisplay	1	0.999	1	1
85	815.081	0.601	control-noreward	ChosenDisplay		0.0		
85	815.665	0.25	control-noreward	TurnDisplay				
85	815.915	0.75	control-noreward	OutcomeDisplay				
86	816.665		loss-reward	ImageDisplay1		0.0		
86	818.665	0.75	loss-reward	StartDisplay				
86	819.415		loss-reward	ImageDisplay2		0.0		
86	822.664	1.6	loss-reward	ChoiceDisplay	1	1.013	1	1
86	823.698	0.587	loss-reward	ChosenDisplay		0.0		
86	824.264	0.25	loss-reward	TurnDisplay				
86	824.514	0.75	loss-reward	OutcomeDisplay				
87	825.264		loss-reward	ImageDisplay1		0.0		
87	827.514	0.75	loss-reward	StartDisplay				
87	828.264		loss-reward	ImageDisplay2		0.0		
87	831.264	1.6	loss-reward	ChoiceDisplay	1	1.035	1	1
87	832.314	0.565	loss-reward	ChosenDisplay		0.0		
87	832.864	0.25	loss-reward	TurnDisplay				
87	833.114	0.75	loss-reward	OutcomeDisplay				
88	833.864		control-noreward	ImageDisplay1		0.0		
88	835.864	0.75	control-noreward	StartDisplay				
88	836.614		control-noreward	ImageDisplay2		0.0		
88	839.864	1.6	control-noreward	ChoiceDisplay	1	1.274	1	1
88	841.164	0.326	control-noreward	ChosenDisplay		0.0		
88	841.464	0.25	control-noreward	TurnDisplay				
88	841.714	0.75	control-noreward	OutcomeDisplay				
89	842.464		control-noreward	ImageDisplay1		0.0		
89	844.464	0.75	control-noreward	StartDisplay				
89	845.214		control-noreward	ImageDisplay2		0.0		
89	848.464	1.6	control-noreward	ChoiceDisplay	1	0.943	1	1
89	849.43	0.657	control-noreward	ChosenDisplay		0.0		
89	850.064	0.25	control-noreward	TurnDisplay				
89	850.314	0.75	control-noreward	OutcomeDisplay				
90	851.064		control-noreward	ImageDisplay1		0.0		
90	853.064	0.75	control-noreward	StartDisplay				
90	853.814		control-noreward	ImageDisplay2		0.0		
90	857.064	1.6	control-noreward	ChoiceDisplay	1	1.075	1	1
90	858.163	0.525	control-noreward	ChosenDisplay		0.0		
90	858.663	0.25	control-noreward	TurnDisplay				
90	858.913	0.75	control-noreward	OutcomeDisplay				
91	859.663		control-reward	ImageDisplay1		0.0		
91	861.913	0.75	control-reward	StartDisplay				
91	862.663		control-reward	ImageDisplay2		0.0		
91	865.663	1.6	control-reward	ChoiceDisplay	1	0.904	1	1
91	866.58	0.696	control-reward	ChosenDisplay		0.0		
91	867.263	0.25	control-reward	TurnDisplay				
91	867.513	0.75	control-reward	OutcomeDisplay				
92	868.263		win-reward	ImageDisplay1		0.0		
92	870.513	0.75	win-reward	StartDisplay				
92	871.263		win-reward	ImageDisplay2		0.0		
92	874.263	1.6	win-reward	ChoiceDisplay	1	0.725	1	1
92	875.013	0.875	win-reward	ChosenDisplay		0.0		
92	875.863	0.25	win-reward	TurnDisplay				
92	876.113	0.75	win-reward	OutcomeDisplay				
93	876.863		control-noreward	ImageDisplay1		0.0		
93	879.113	0.75	control-noreward	StartDisplay				
93	879.863		control-noreward	ImageDisplay2		0.0		
93	882.863	1.6	control-noreward	ChoiceDisplay	1	0.629	1	1
93	883.513	0.971	control-noreward	ChosenDisplay		0.0		
93	884.463	0.25	control-noreward	TurnDisplay				
93	884.713	0.75	control-noreward	OutcomeDisplay				
94	885.463		win-reward	ImageDisplay1		0.0		
94	887.463	0.75	win-reward	StartDisplay				
94	888.213		win-reward	ImageDisplay2		0.0		
94	891.463	1.6	win-reward	ChoiceDisplay		0.0		
94	893.062	0.0	win-reward	ChosenDisplay		0.0		
94	893.079	0.25	win-reward	TurnDisplay				
94	893.312	0.75	win-reward	OutcomeDisplay				
95	894.062		control-noreward	ImageDisplay1		0.0		
95	896.312	0.75	control-noreward	StartDisplay				
95	897.062		control-noreward	ImageDisplay2		0.0		
95	900.062	1.6	control-noreward	ChoiceDisplay	1	1.078	1	1
95	901.162	0.522	control-noreward	ChosenDisplay		0.0		
95	901.662	0.25	control-noreward	TurnDisplay				
95	901.912	0.75	control-noreward	OutcomeDisplay				
