frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
10	180.472	1.6	win-noreward	ChoiceDisplay	1	0.742	1	1
10	181.241	0.858	win-noreward	ChosenDisplay		0.0		
10	182.076	0.25	win-noreward	TurnDisplay				
10	182.327	0.75	win-noreward	OutcomeDisplay				
11	183.079		win-reward	ImageDisplay1		0.0		
11	185.069	0.75	win-reward	StartDisplay				
11	185.821		win-reward	ImageDisplay2		0.0		
11	189.081	1.6	win-reward	ChoiceDisplay	1	1.074	1	1
11	190.167	0.526	win-reward	ChosenDisplay		0.0		
11	190.686	0.25	win-reward	TurnDisplay				
11	190.936	0.75	win-reward	OutcomeDisplay				
12	191.689		win-noreward	ImageDisplay1		0.0		
12	193.929	0.75	win-noreward	StartDisplay				
12	194.681		win-noreward	ImageDisplay2		0.0		
12	197.69	1.6	win-noreward	ChoiceDisplay	1	0.971	1	1
12	198.676	0.629	win-noreward	ChosenDisplay		0.0		
12	199.295	0.25	win-noreward	TurnDisplay				
12	199.545	0.75	win-noreward	OutcomeDisplay				
13	200.298		loss-noreward	ImageDisplay1		0.0		
13	202.287	0.75	loss-noreward	StartDisplay				
13	203.039		loss-noreward	ImageDisplay2		0.0		
13	206.299	1.6	loss-noreward	ChoiceDisplay	1	0.987	1	1
13	207.302	0.613	loss-noreward	ChosenDisplay		0.0		
13	207.904	0.25	loss-noreward	TurnDisplay				
13	208.154	0.75	loss-noreward	OutcomeDisplay				
14	208.907		loss-reward	ImageDisplay1		0.0		
14	210.896	0.75	loss-reward	StartDisplay				
14	211.648		loss-reward	ImageDisplay2		0.0		
14	214.908	1.6	loss-reward	ChoiceDisplay	1	1.472	1	1
14	216.396	0.128	loss-reward	ChosenDisplay		0.0		
14	216.513	0.25	loss-reward	TurnDisplay				
14	216.763	0.75	loss-reward	OutcomeDisplay				
15	217.516		loss-noreward	ImageDisplay1		0.0		
15	219.505	0.75	loss-noreward	StartDisplay				
15	220.257		loss-noreward	ImageDisplay2		0.0		
15	223.517	1.6	loss-noreward	ChoiceDisplay	1	1.181	1	1
15	224.72	0.419	loss-noreward	ChosenDisplay		0.0		
15	225.122	0.25	loss-noreward	TurnDisplay				
15	225.372	0.75	loss-noreward	OutcomeDisplay				
16	226.125		win-reward	ImageDisplay1		0.0		
16	228.365	0.75	win-reward	StartDisplay				
16	229.117		win-reward	ImageDisplay2		0.0		
16	232.126	1.6	win-reward	ChoiceDisplay	1	1.019	1	1
16	233.162	0.581	win-reward	ChosenDisplay		0.0		
16	233.731	0.25	win-reward	TurnDisplay				
16	233.981	0.75	win-reward	OutcomeDisplay				
17	234.734		loss-reward	ImageDisplay1		0.0		
17	236.723	0.75	loss-reward	StartDisplay				
17	237.475		loss-reward	ImageDisplay2		0.0		
17	240.735	1.6	loss-reward	ChoiceDisplay	1	0.641	1	1
17	241.404	0.959	loss-reward	ChosenDisplay		0.0		
17	242.34	0.25	loss-reward	TurnDisplay				
17	242.591	0.75	loss-reward	OutcomeDisplay				
18	243.343		win-noreward	ImageDisplay1		0.0		
18	245.349	0.75	win-noreward	StartDisplay				
18	246.084		win-noreward	ImageDisplay2		0.0		
18	249.344	1.6	win-noreward	ChoiceDisplay	1	1.109	1	1
18	250.481	0.491	win-noreward	ChosenDisplay		0.0		
18	250.949	0.25	win-noreward	TurnDisplay				
18	251.2	0.75	win-noreward	OutcomeDisplay				
19	251.952		loss-noreward	ImageDisplay1		0.0		
19	254.192	0.75	loss-noreward	StartDisplay				
19	254.944		loss-noreward	ImageDisplay2		0.0		
19	257.953	1.6	loss-noreward	ChoiceDisplay	1	1.118	1	1
19	259.09	0.482	loss-noreward	ChosenDisplay		0.0		
19	259.558	0.25	loss-noreward	TurnDisplay				
19	259.809	0.75	loss-noreward	OutcomeDisplay				
20	260.561		loss-reward	ImageDisplay1		0.0		
20	262.801	0.75	loss-reward	StartDisplay				
20	263.553		loss-reward	ImageDisplay2		0.0		
20	266.562	1.6	loss-reward	ChoiceDisplay	1	1.164	1	1
20	267.749	0.436	loss-reward	ChosenDisplay		0.0		
20	268.167	0.25	loss-reward	TurnDisplay				
20	268.418	0.75	loss-reward	OutcomeDisplay				
21	269.17		loss-reward	ImageDisplay1		0.0		
21	271.159	0.75	loss-reward	StartDisplay				
21	271.911		loss-reward	ImageDisplay2		0.0		
21	275.171	1.6	loss-reward	ChoiceDisplay	1	1.151	1	1
21	276.341	0.449	loss-reward	ChosenDisplay		0.0		
21	276.776	0.25	loss-reward	TurnDisplay				
21	277.043	0.75	loss-reward	OutcomeDisplay				
22	277.779		control-reward	ImageDisplay1		0.0		
22	280.019	0.75	control-reward	StartDisplay				
22	280.771		control-reward	ImageDisplay2		0.0		
22	283.78	1.6	control-reward	ChoiceDisplay	1	1.421	1	1
22	285.218	0.179	control-reward	ChosenDisplay		0.0		
22	285.385	0.25	control-reward	TurnDisplay				
22	285.636	0.75	control-reward	OutcomeDisplay				
23	286.388		loss-reward	ImageDisplay1		0.0		
23	288.394	0.75	loss-reward	StartDisplay				
23	289.129		loss-reward	ImageDisplay2		0.0		
23	292.389	1.6	loss-reward	ChoiceDisplay	1	1.078	1	1
23	293.492	0.522	loss-reward	ChosenDisplay		0.0		
23	293.994	0.25	loss-reward	TurnDisplay				
23	294.245	0.75	loss-reward	OutcomeDisplay				
24	294.997		control-reward	ImageDisplay1		0.0		
24	297.237	0.75	control-reward	StartDisplay				
24	297.989		control-reward	ImageDisplay2		0.0		
24	300.998	1.6	control-reward	ChoiceDisplay	1	1.374	1	1
24	302.386	0.226	control-reward	ChosenDisplay		0.0		
24	302.603	0.25	control-reward	TurnDisplay				
24	302.854	0.75	control-reward	OutcomeDisplay				
25	303.606		control-reward	ImageDisplay1		0.0		
25	305.595	0.75	control-reward	StartDisplay				
25	306.348		control-reward	ImageDisplay2		0.0		
25	309.607	1.6	control-reward	ChoiceDisplay	1	1.526	1	1
25	311.145	0.0	control-reward	ChosenDisplay		0.0		
25	311.212	0.25	control-reward	TurnDisplay				
25	311.396	0.75	control-reward	OutcomeDisplay				
26	312.131		win-noreward	ImageDisplay1		0.0		
26	314.137	0.75	win-noreward	StartDisplay				
26	314.89		win-noreward	ImageDisplay2		0.0		
26	318.133	1.6	win-noreward	ChoiceDisplay	1	1.174	1	1
26	319.336	0.426	win-noreward	ChosenDisplay		0.0		
26	319.738	0.25	win-noreward	TurnDisplay				
26	319.988	0.75	win-noreward	OutcomeDisplay				
27	320.74		control-noreward	ImageDisplay1		0.0		
27	322.981	0.75	control-noreward	StartDisplay				
27	323.733		control-noreward	ImageDisplay2		0.0		
27	326.742	1.6	control-noreward	ChoiceDisplay	1	1.063	1	1
27	327.828	0.537	control-noreward	ChosenDisplay		0.0		
27	328.347	0.25	control-noreward	TurnDisplay				
27	328.597	0.75	control-noreward	OutcomeDisplay				
28	329.35		control-noreward	ImageDisplay1		0.0		
28	331.59	0.75	control-noreward	StartDisplay				
28	332.342		control-noreward	ImageDisplay2		0.0		
28	335.351	1.6	control-noreward	ChoiceDisplay	1	0.914	1	1
28	336.287	0.686	control-noreward	ChosenDisplay		0.0		
28	336.956	0.25	control-noreward	TurnDisplay				
28	337.206	0.75	control-noreward	OutcomeDisplay				
29	337.959		loss-noreward	ImageDisplay1		0.0		
29	340.199	0.75	loss-noreward	StartDisplay				
29	340.951		loss-noreward	ImageDisplay2		0.0		
29	343.96	1.6	loss-noreward	ChoiceDisplay	1	1.165	1	1
29	345.147	0.435	loss-noreward	ChosenDisplay		0.0		
29	345.565	0.25	loss-noreward	TurnDisplay				
29	345.815	0.75	loss-noreward	OutcomeDisplay				
30	346.568		win-reward	ImageDisplay1		0.0		
30	348.557	0.75	win-reward	StartDisplay				
30	349.309		win-reward	ImageDisplay2		0.0		
30	352.569	1.6	win-reward	ChoiceDisplay	1	1.25	1	1
30	353.839	0.35	win-reward	ChosenDisplay		0.0		
30	354.174	0.25	win-reward	TurnDisplay				
30	354.424	0.75	win-reward	OutcomeDisplay				
31	355.177		control-noreward	ImageDisplay1		0.0		
31	357.417	0.75	control-noreward	StartDisplay				
31	358.169		control-noreward	ImageDisplay2		0.0		
31	361.178	1.6	control-noreward	ChoiceDisplay		0.0		
31	362.766	0.0	control-noreward	ChosenDisplay		0.0		
31	362.783	0.25	control-noreward	TurnDisplay				
31	363.017	0.75	control-noreward	OutcomeDisplay				
32	363.769		loss-noreward	ImageDisplay1		0.0		
32	366.026	0.75	loss-noreward	StartDisplay				
32	366.778		loss-noreward	ImageDisplay2		0.0		
32	369.77	1.6	loss-noreward	ChoiceDisplay	1	0.796	1	1
32	370.589	0.804	loss-noreward	ChosenDisplay		0.0		
32	371.375	0.25	loss-noreward	TurnDisplay				
32	371.626	0.75	loss-noreward	OutcomeDisplay				
33	372.378		loss-reward	ImageDisplay1		0.0		
33	374.367	0.75	loss-reward	StartDisplay				
33	375.12		loss-reward	ImageDisplay2		0.0		
33	378.379	1.6	loss-reward	ChoiceDisplay	1	1.007	1	1
33	379.399	0.593	loss-reward	ChosenDisplay		0.0		
33	379.984	0.25	loss-reward	TurnDisplay				
33	380.235	0.75	loss-reward	OutcomeDisplay				
34	380.987		loss-reward	ImageDisplay1		0.0		
34	383.227	0.75	loss-reward	StartDisplay				
34	383.979		loss-reward	ImageDisplay2		0.0		
34	386.988	1.6	loss-reward	ChoiceDisplay	1	1.239	1	1
34	388.242	0.361	loss-reward	ChosenDisplay		0.0		
34	388.593	0.25	loss-reward	TurnDisplay				
34	388.844	0.75	loss-reward	OutcomeDisplay				
35	389.596		win-reward	ImageDisplay1		0.0		
35	391.585	0.75	win-reward	StartDisplay				
35	392.338		win-reward	ImageDisplay2		0.0		
35	395.597	1.6	win-reward	ChoiceDisplay	1	1.253	1	1
35	396.868	0.347	win-reward	ChosenDisplay		0.0		
35	397.202	0.25	win-reward	TurnDisplay				
35	397.453	0.75	win-reward	OutcomeDisplay				
36	398.205		loss-noreward	ImageDisplay1		0.0		
36	400.445	0.75	loss-noreward	StartDisplay				
36	401.197		loss-noreward	ImageDisplay2		0.0		
36	404.206	1.6	loss-noreward	ChoiceDisplay	1	0.861	1	1
36	405.092	0.739	loss-noreward	ChosenDisplay		0.0		
36	405.811	0.25	loss-noreward	TurnDisplay				
36	406.062	0.75	loss-noreward	OutcomeDisplay				
37	406.814		win-reward	ImageDisplay1		0.0		
37	409.054	0.75	win-reward	StartDisplay				
37	409.806		win-reward	ImageDisplay2		0.0		
37	412.815	1.6	win-reward	ChoiceDisplay	1	1.087	1	1
37	413.919	0.513	win-reward	ChosenDisplay		0.0		
37	414.42	0.25	win-reward	TurnDisplay				
37	414.671	0.75	win-reward	OutcomeDisplay				
38	415.423		win-reward	ImageDisplay1		0.0		
38	417.412	0.75	win-reward	StartDisplay				
38	418.165		win-reward	ImageDisplay2		0.0		
38	421.424	1.6	win-reward	ChoiceDisplay	1	1.442	1	1
38	422.879	0.158	win-reward	ChosenDisplay		0.0		
38	423.029	0.25	win-reward	TurnDisplay				
38	423.28	0.75	win-reward	OutcomeDisplay				
39	424.032		control-noreward	ImageDisplay1		0.0		
39	426.272	0.75	control-noreward	StartDisplay				
39	427.024		control-noreward	ImageDisplay2		0.0		
39	430.033	1.6	control-noreward	ChoiceDisplay	1	1.481	1	1
39	431.538	0.119	control-noreward	ChosenDisplay		0.0		
39	431.638	0.25	control-noreward	TurnDisplay				
39	431.889	0.75	control-noreward	OutcomeDisplay				
40	432.641		control-reward	ImageDisplay1		0.0		
40	434.631	0.75	control-reward	StartDisplay				
40	435.383		control-reward	ImageDisplay2		0.0		
40	438.642	1.6	control-reward	ChoiceDisplay	1	1.525	1	1
40	440.18	0.0	control-reward	ChosenDisplay		0.0		
40	440.247	0.25	control-reward	TurnDisplay				
40	440.414	0.75	control-reward	OutcomeDisplay				
41	441.167		loss-noreward	ImageDisplay1		0.0		
41	443.173	0.75	loss-noreward	StartDisplay				
41	443.925		loss-noreward	ImageDisplay2		0.0		
41	447.168	1.6	loss-noreward	ChoiceDisplay	1	1.281	1	1
41	448.472	0.319	loss-noreward	ChosenDisplay		0.0		
41	448.773	0.25	loss-noreward	TurnDisplay				
41	449.023	0.75	loss-noreward	OutcomeDisplay				
42	449.776		loss-reward	ImageDisplay1		0.0		
42	451.765	0.75	loss-reward	StartDisplay				
42	452.517		loss-reward	ImageDisplay2		0.0		
42	455.777	1.6	loss-reward	ChoiceDisplay	1	1.406	1	1
42	457.198	0.194	loss-reward	ChosenDisplay		0.0		
42	457.382	0.25	loss-reward	TurnDisplay				
42	457.633	0.75	loss-reward	OutcomeDisplay				
43	458.385		win-noreward	ImageDisplay1		0.0		
43	460.625	0.75	win-noreward	StartDisplay				
43	461.377		win-noreward	ImageDisplay2		0.0		
43	464.386	1.6	win-noreward	ChoiceDisplay	1	1.243	1	1
43	465.656	0.357	win-noreward	ChosenDisplay		0.0		
43	465.991	0.25	win-noreward	TurnDisplay				
43	466.242	0.75	win-noreward	OutcomeDisplay				
44	466.994		loss-noreward	ImageDisplay1		0.0		
44	468.983	0.75	loss-noreward	StartDisplay				
44	469.735		loss-noreward	ImageDisplay2		0.0		
44	472.995	1.6	loss-noreward	ChoiceDisplay	1	0.884	1	1
44	473.898	0.716	loss-noreward	ChosenDisplay		0.0		
44	474.6	0.25	loss-noreward	TurnDisplay				
44	474.851	0.75	loss-noreward	OutcomeDisplay				
45	475.603		loss-reward	ImageDisplay1		0.0		
45	477.843	0.75	loss-reward	StartDisplay				
45	478.595		loss-reward	ImageDisplay2		0.0		
45	481.604	1.6	loss-reward	ChoiceDisplay	1	0.944	1	1
45	482.574	0.656	loss-reward	ChosenDisplay		0.0		
45	483.209	0.25	loss-reward	TurnDisplay				
45	483.46	0.75	loss-reward	OutcomeDisplay				
46	484.212		win-reward	ImageDisplay1		0.0		
46	486.452	0.75	win-reward	StartDisplay				
46	487.204		win-reward	ImageDisplay2		0.0		
46	490.213	1.6	win-reward	ChoiceDisplay	1	0.446	1	1
46	490.681	1.154	win-reward	ChosenDisplay		0.0		
46	491.818	0.25	win-reward	TurnDisplay				
46	492.069	0.75	win-reward	OutcomeDisplay				
47	492.821		win-reward	ImageDisplay1		0.0		
47	494.81	0.75	win-reward	StartDisplay				
47	495.562		win-reward	ImageDisplay2		0.0		
47	498.822	1.6	win-reward	ChoiceDisplay	1	1.077	1	1
47	499.926	0.523	win-reward	ChosenDisplay		0.0		
47	500.427	0.25	win-reward	TurnDisplay				
47	500.678	0.75	win-reward	OutcomeDisplay				
48	501.43		control-reward	ImageDisplay1		0.0		
48	503.436	0.75	control-reward	StartDisplay				
48	504.172		control-reward	ImageDisplay2		0.0		
48	507.431	1.6	control-reward	ChoiceDisplay	1	1.302	1	1
48	508.752	0.298	control-reward	ChosenDisplay		0.0		
48	509.036	0.25	control-reward	TurnDisplay				
48	509.287	0.75	control-reward	OutcomeDisplay				
49	510.039		win-noreward	ImageDisplay1		0.0		
49	512.028	0.75	win-noreward	StartDisplay				
49	512.781		win-noreward	ImageDisplay2		0.0		
49	516.04	1.6	win-noreward	ChoiceDisplay	1	1.463	1	1
49	517.528	0.137	win-noreward	ChosenDisplay		0.0		
49	517.645	0.25	win-noreward	TurnDisplay				
49	517.896	0.75	win-noreward	OutcomeDisplay				
50	518.648		win-noreward	ImageDisplay1		0.0		
50	520.654	0.75	win-noreward	StartDisplay				
50	521.39		win-noreward	ImageDisplay2		0.0		
50	524.649	1.6	win-noreward	ChoiceDisplay	1	1.159	1	1
50	525.836	0.441	win-noreward	ChosenDisplay		0.0		
50	526.254	0.25	win-noreward	TurnDisplay				
50	526.505	0.75	win-noreward	OutcomeDisplay				
51	527.257		win-noreward	ImageDisplay1		0.0		
51	529.497	0.75	win-noreward	StartDisplay				
51	530.249		win-noreward	ImageDisplay2		0.0		
51	533.258	1.6	win-noreward	ChoiceDisplay	1	0.91	1	1
51	534.194	0.69	win-noreward	ChosenDisplay		0.0		
51	534.863	0.25	win-noreward	TurnDisplay				
51	535.114	0.75	win-noreward	OutcomeDisplay				
52	535.866		loss-reward	ImageDisplay1		0.0		
52	537.855	0.75	loss-reward	StartDisplay				
52	538.608		loss-reward	ImageDisplay2		0.0		
52	541.867	1.6	loss-reward	ChoiceDisplay	1	1.084	1	1
52	542.971	0.516	loss-reward	ChosenDisplay		0.0		
52	543.472	0.25	loss-reward	TurnDisplay				
52	543.723	0.75	loss-reward	OutcomeDisplay				
53	544.475		control-reward	ImageDisplay1		0.0		
53	546.464	0.75	control-reward	StartDisplay				
53	547.217		control-reward	ImageDisplay2		0.0		
53	550.476	1.6	control-reward	ChoiceDisplay	1	1.399	1	1
53	551.897	0.201	control-reward	ChosenDisplay		0.0		
53	552.081	0.25	control-reward	TurnDisplay				
53	552.332	0.75	control-reward	OutcomeDisplay				
54	553.084		control-noreward	ImageDisplay1		0.0		
54	555.073	0.75	control-noreward	StartDisplay				
54	555.826		control-noreward	ImageDisplay2		0.0		
54	559.085	1.6	control-noreward	ChoiceDisplay	1	1.369	1	1
54	560.473	0.231	control-noreward	ChosenDisplay		0.0		
54	560.69	0.25	control-noreward	TurnDisplay				
54	560.941	0.75	control-noreward	OutcomeDisplay				
55	561.693		loss-reward	ImageDisplay1		0.0		
55	563.933	0.75	loss-reward	StartDisplay				
55	564.686		loss-reward	ImageDisplay2		0.0		
55	567.694	1.6	loss-reward	ChoiceDisplay		0.0		
55	569.283	0.0	loss-reward	ChosenDisplay		0.0		
55	569.299	0.25	loss-reward	TurnDisplay				
55	569.533	0.75	loss-reward	OutcomeDisplay				
56	570.286		win-reward	ImageDisplay1		0.0		
56	572.542	0.75	win-reward	StartDisplay				
56	573.295		win-reward	ImageDisplay2		0.0		
56	576.287	1.6	win-reward	ChoiceDisplay	1	0.343	1	1
56	576.655	1.257	win-reward	ChosenDisplay		0.0		
56	577.892	0.25	win-reward	TurnDisplay				
56	578.142	0.75	win-reward	OutcomeDisplay				
57	578.895		control-noreward	ImageDisplay1		0.0		
57	580.884	0.75	control-noreward	StartDisplay				
57	581.636		control-noreward	ImageDisplay2		0.0		
57	584.896	1.6	control-noreward	ChoiceDisplay	1	0.761	1	1
57	585.682	0.839	control-noreward	ChosenDisplay		0.0		
57	586.501	0.25	control-noreward	TurnDisplay				
57	586.751	0.75	control-noreward	OutcomeDisplay				
58	587.504		control-reward	ImageDisplay1		0.0		
58	589.493	0.75	control-reward	StartDisplay				
58	590.245		control-reward	ImageDisplay2		0.0		
58	593.505	1.6	control-reward	ChoiceDisplay	1	0.787	1	1
58	594.307	0.813	control-reward	ChosenDisplay		0.0		
58	595.11	0.25	control-reward	TurnDisplay				
58	595.36	0.75	control-reward	OutcomeDisplay				
59	596.113		control-noreward	ImageDisplay1		0.0		
59	598.102	0.75	control-noreward	StartDisplay				
59	598.854		control-noreward	ImageDisplay2		0.0		
59	602.114	1.6	control-noreward	ChoiceDisplay	1	0.837	1	1
59	602.983	0.763	control-noreward	ChosenDisplay		0.0		
59	603.719	0.25	control-noreward	TurnDisplay				
59	603.969	0.75	control-noreward	OutcomeDisplay				
60	604.722		win-reward	ImageDisplay1		0.0		
60	606.728	0.75	win-reward	StartDisplay				
60	607.463		win-reward	ImageDisplay2		0.0		
60	610.723	1.6	win-reward	ChoiceDisplay	1	0.626	1	1
60	611.375	0.974	win-reward	ChosenDisplay		0.0		
60	612.328	0.25	win-reward	TurnDisplay				
60	612.578	0.75	win-reward	OutcomeDisplay				
61	613.331		win-noreward	ImageDisplay1		0.0		
61	615.571	0.75	win-noreward	StartDisplay				
61	616.323		win-noreward	ImageDisplay2		0.0		
61	619.332	1.6	win-noreward	ChoiceDisplay	1	0.816	1	1
61	620.168	0.784	win-noreward	ChosenDisplay		0.0		
61	620.937	0.25	win-noreward	TurnDisplay				
61	621.188	0.75	win-noreward	OutcomeDisplay				
62	621.94		control-reward	ImageDisplay1		0.0		
62	623.929	0.75	control-reward	StartDisplay				
62	624.681		control-reward	ImageDisplay2		0.0		
62	627.941	1.6	control-reward	ChoiceDisplay	1	0.792	1	1
62	628.764	0.808	control-reward	ChosenDisplay		0.0		
62	629.546	0.25	control-reward	TurnDisplay				
62	629.797	0.75	control-reward	OutcomeDisplay				
63	630.549		loss-noreward	ImageDisplay1		0.0		
63	632.789	0.75	loss-noreward	StartDisplay				
63	633.541		loss-noreward	ImageDisplay2		0.0		
63	636.55	1.6	loss-noreward	ChoiceDisplay	1	0.778	1	1
63	637.352	0.822	loss-noreward	ChosenDisplay		0.0		
63	638.155	0.25	loss-noreward	TurnDisplay				
63	638.406	0.75	loss-noreward	OutcomeDisplay				
64	639.158		loss-reward	ImageDisplay1		0.0		
64	641.398	0.75	loss-reward	StartDisplay				
64	642.15		loss-reward	ImageDisplay2		0.0		
64	645.159	1.6	loss-reward	ChoiceDisplay	1	0.855	1	1
64	646.028	0.745	loss-reward	ChosenDisplay		0.0		
64	646.764	0.25	loss-reward	TurnDisplay				
64	647.015	0.75	loss-reward	OutcomeDisplay				
65	647.767		win-reward	ImageDisplay1		0.0		
65	650.007	0.75	win-reward	StartDisplay				
65	650.759		win-reward	ImageDisplay2		0.0		
65	653.768	1.6	win-reward	ChoiceDisplay	1	0.633	1	1
65	654.42	0.967	win-reward	ChosenDisplay		0.0		
65	655.373	0.25	win-reward	TurnDisplay				
65	655.624	0.75	win-reward	OutcomeDisplay				
66	656.376		win-noreward	ImageDisplay1		0.0		
66	658.616	0.75	win-noreward	StartDisplay				
66	659.368		win-noreward	ImageDisplay2		0.0		
66	662.377	1.6	win-noreward	ChoiceDisplay	1	0.39	1	1
66	662.778	1.21	win-noreward	ChosenDisplay		0.0		
66	663.982	0.25	win-noreward	TurnDisplay				
66	664.233	0.75	win-noreward	OutcomeDisplay				
67	664.985		win-noreward	ImageDisplay1		0.0		
67	667.225	0.75	win-noreward	StartDisplay				
67	667.977		win-noreward	ImageDisplay2		0.0		
67	670.986	1.6	win-noreward	ChoiceDisplay	1	0.52	1	1
67	671.521	1.08	win-noreward	ChosenDisplay		0.0		
67	672.591	0.25	win-noreward	TurnDisplay				
67	672.842	0.75	win-noreward	OutcomeDisplay				
68	673.594		control-noreward	ImageDisplay1		0.0		
68	675.583	0.75	control-noreward	StartDisplay				
68	676.336		control-noreward	ImageDisplay2		0.0		
68	679.595	1.6	control-noreward	ChoiceDisplay	1	1.078	1	1
68	680.699	0.522	control-noreward	ChosenDisplay		0.0		
68	681.2	0.25	control-noreward	TurnDisplay				
68	681.451	0.75	control-noreward	OutcomeDisplay				
69	682.203		control-reward	ImageDisplay1		0.0		
69	684.443	0.75	control-reward	StartDisplay				
69	685.195		control-reward	ImageDisplay2		0.0		
69	688.204	1.6	control-reward	ChoiceDisplay	1	0.881	1	1
69	689.107	0.719	control-reward	ChosenDisplay		0.0		
69	689.809	0.25	control-reward	TurnDisplay				
69	690.06	0.75	control-reward	OutcomeDisplay				
70	690.812		loss-reward	ImageDisplay1		0.0		
70	693.052	0.75	loss-reward	StartDisplay				
70	693.804		loss-reward	ImageDisplay2		0.0		
70	696.813	1.6	loss-reward	ChoiceDisplay	1	0.444	1	1
70	697.281	1.156	loss-reward	ChosenDisplay		0.0		
70	698.418	0.25	loss-reward	TurnDisplay				
70	698.669	0.75	loss-reward	OutcomeDisplay				
71	699.421		loss-noreward	ImageDisplay1		0.0		
71	701.41	0.75	loss-noreward	StartDisplay				
71	702.163		loss-noreward	ImageDisplay2		0.0		
71	705.422	1.6	loss-noreward	ChoiceDisplay	1	0.788	1	1
71	706.225	0.812	loss-noreward	ChosenDisplay		0.0		
71	707.027	0.25	loss-noreward	TurnDisplay				
71	707.278	0.75	loss-noreward	OutcomeDisplay				
72	708.03		win-reward	ImageDisplay1		0.0		
72	710.019	0.75	win-reward	StartDisplay				
72	710.772		win-reward	ImageDisplay2		0.0		
