frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
17	284.658	0.731	win-reward	ChosenDisplay		0.0		
17	285.377	0.25	win-reward	TurnDisplay				
17	285.628	0.75	win-reward	OutcomeDisplay				
18	286.38		win-noreward	ImageDisplay1		0.0		
18	288.62	0.75	win-noreward	StartDisplay				
18	289.372		win-noreward	ImageDisplay2		0.0		
18	292.381	1.6	win-noreward	ChoiceDisplay	1	0.328	1	1
18	292.732	1.272	win-noreward	ChosenDisplay		0.0		
18	293.986	0.25	win-noreward	TurnDisplay				
18	294.237	0.75	win-noreward	OutcomeDisplay				
19	294.989		win-reward	ImageDisplay1		0.0		
19	297.229	0.75	win-reward	StartDisplay				
19	297.981		win-reward	ImageDisplay2		0.0		
19	300.99	1.6	win-reward	ChoiceDisplay	1	0.38	1	1
19	301.391	1.22	win-reward	ChosenDisplay		0.0		
19	302.595	0.25	win-reward	TurnDisplay				
19	302.846	0.75	win-reward	OutcomeDisplay				
20	303.598		win-reward	ImageDisplay1		0.0		
20	305.838	0.75	win-reward	StartDisplay				
20	306.59		win-reward	ImageDisplay2		0.0		
20	309.599	1.6	win-reward	ChoiceDisplay	1	1.112	1	1
20	310.736	0.488	win-reward	ChosenDisplay		0.0		
20	311.204	0.25	win-reward	TurnDisplay				
20	311.455	0.75	win-reward	OutcomeDisplay				
21	312.207		control-reward	ImageDisplay1		0.0		
21	314.447	0.75	control-reward	StartDisplay				
21	315.199		control-reward	ImageDisplay2		0.0		
21	318.208	1.6	control-reward	ChoiceDisplay	1	1.335	1	1
21	319.562	0.265	control-reward	ChosenDisplay		0.0		
21	319.813	0.25	control-reward	TurnDisplay				
21	320.064	0.75	control-reward	OutcomeDisplay				
22	320.816		control-noreward	ImageDisplay1		0.0		
22	322.805	0.75	control-noreward	StartDisplay				
22	323.558		control-noreward	ImageDisplay2		0.0		
22	326.817	1.6	control-noreward	ChoiceDisplay	1	0.452	1	1
22	327.285	1.148	control-noreward	ChosenDisplay		0.0		
22	328.422	0.25	control-noreward	TurnDisplay				
22	328.673	0.75	control-noreward	OutcomeDisplay				
23	329.425		win-reward	ImageDisplay1		0.0		
23	331.414	0.75	win-reward	StartDisplay				
23	332.167		win-reward	ImageDisplay2		0.0		
23	335.426	1.6	win-reward	ChoiceDisplay	1	0.686	1	1
23	336.128	0.914	win-reward	ChosenDisplay		0.0		
23	337.031	0.25	win-reward	TurnDisplay				
23	337.282	0.75	win-reward	OutcomeDisplay				
24	338.034		win-reward	ImageDisplay1		0.0		
24	340.023	0.75	win-reward	StartDisplay				
24	340.776		win-reward	ImageDisplay2		0.0		
24	344.035	1.6	win-reward	ChoiceDisplay	1	0.277	1	1
24	344.336	1.323	win-reward	ChosenDisplay		0.0		
24	345.64	0.25	win-reward	TurnDisplay				
24	345.891	0.75	win-reward	OutcomeDisplay				
25	346.643		loss-reward	ImageDisplay1		0.0		
25	348.883	0.75	loss-reward	StartDisplay				
25	349.635		loss-reward	ImageDisplay2		0.0		
25	352.644	1.6	loss-reward	ChoiceDisplay	1	0.819	1	1
25	353.48	0.781	loss-reward	ChosenDisplay		0.0		
25	354.249	0.25	loss-reward	TurnDisplay				
25	354.5	0.75	loss-reward	OutcomeDisplay				
26	355.252		loss-reward	ImageDisplay1		0.0		
26	357.492	0.75	loss-reward	StartDisplay				
26	358.244		loss-reward	ImageDisplay2		0.0		
26	361.253	1.6	loss-reward	ChoiceDisplay	1	0.524	1	1
26	361.788	1.076	loss-reward	ChosenDisplay		0.0		
26	362.858	0.25	loss-reward	TurnDisplay				
26	363.109	0.75	loss-reward	OutcomeDisplay				
27	363.861		win-noreward	ImageDisplay1		0.0		
27	365.85	0.75	win-noreward	StartDisplay				
27	366.603		win-noreward	ImageDisplay2		0.0		
27	369.862	1.6	win-noreward	ChoiceDisplay	1	0.533	1	1
27	370.414	1.067	win-noreward	ChosenDisplay		0.0		
27	371.467	0.25	win-noreward	TurnDisplay				
27	371.718	0.75	win-noreward	OutcomeDisplay				
28	372.47		loss-noreward	ImageDisplay1		0.0		
28	374.46	0.75	loss-noreward	StartDisplay				
28	375.212		loss-noreward	ImageDisplay2		0.0		
28	378.472	1.6	loss-noreward	ChoiceDisplay	1	0.678	1	1
28	379.174	0.922	loss-noreward	ChosenDisplay		0.0		
28	380.076	0.25	loss-noreward	TurnDisplay				
28	380.327	0.75	loss-noreward	OutcomeDisplay				
29	381.079		control-noreward	ImageDisplay1		0.0		
29	383.319	0.75	control-noreward	StartDisplay				
29	384.072		control-noreward	ImageDisplay2		0.0		
29	387.081	1.6	control-noreward	ChoiceDisplay	1	1.311	1	1
29	388.418	0.289	control-noreward	ChosenDisplay		0.0		
29	388.685	0.25	control-noreward	TurnDisplay				
29	388.936	0.75	control-noreward	OutcomeDisplay				
30	389.688		win-reward	ImageDisplay1		0.0		
30	391.928	0.75	win-reward	StartDisplay				
30	392.681		win-reward	ImageDisplay2		0.0		
30	395.69	1.6	win-reward	ChoiceDisplay	1	0.447	1	1
30	396.158	1.153	win-reward	ChosenDisplay		0.0		
30	397.294	0.25	win-reward	TurnDisplay				
30	397.545	0.75	win-reward	OutcomeDisplay				
31	398.297		control-noreward	ImageDisplay1		0.0		
31	400.287	0.75	control-noreward	StartDisplay				
31	401.039		control-noreward	ImageDisplay2		0.0		
31	404.299	1.6	control-noreward	ChoiceDisplay	1	0.601	1	1
31	404.917	0.999	control-noreward	ChosenDisplay		0.0		
31	405.903	0.25	control-noreward	TurnDisplay				
31	406.154	0.75	control-noreward	OutcomeDisplay				
32	406.906		control-noreward	ImageDisplay1		0.0		
32	409.146	0.75	control-noreward	StartDisplay				
32	409.899		control-noreward	ImageDisplay2		0.0		
32	412.908	1.6	control-noreward	ChoiceDisplay	1	0.449	1	1
32	413.376	1.151	control-noreward	ChosenDisplay		0.0		
32	414.512	0.25	control-noreward	TurnDisplay				
32	414.763	0.75	control-noreward	OutcomeDisplay				
33	415.515		control-reward	ImageDisplay1		0.0		
33	417.505	0.75	control-reward	StartDisplay				
33	418.257		control-reward	ImageDisplay2		0.0		
33	421.517	1.6	control-reward	ChoiceDisplay	1	0.513	1	1
33	422.052	1.087	control-reward	ChosenDisplay		0.0		
33	423.121	0.25	control-reward	TurnDisplay				
33	423.372	0.75	control-reward	OutcomeDisplay				
34	424.124		win-reward	ImageDisplay1		0.0		
34	426.114	0.75	win-reward	StartDisplay				
34	426.866		win-reward	ImageDisplay2		0.0		
34	430.126	1.6	win-reward	ChoiceDisplay	1	0.542	1	1
34	430.694	1.058	win-reward	ChosenDisplay		0.0		
34	431.731	0.25	win-reward	TurnDisplay				
34	431.981	0.75	win-reward	OutcomeDisplay				
35	432.734		win-reward	ImageDisplay1		0.0		
35	434.974	0.75	win-reward	StartDisplay				
35	435.726		win-reward	ImageDisplay2		0.0		
35	438.735	1.6	win-reward	ChoiceDisplay	1	0.64	1	1
35	439.387	0.96	win-reward	ChosenDisplay		0.0		
35	440.34	0.25	win-reward	TurnDisplay				
35	440.59	0.75	win-reward	OutcomeDisplay				
36	441.343		win-noreward	ImageDisplay1		0.0		
36	443.332	0.75	win-noreward	StartDisplay				
36	444.084		win-noreward	ImageDisplay2		0.0		
36	447.344	1.6	win-noreward	ChoiceDisplay	1	0.512	1	1
36	447.879	1.088	win-noreward	ChosenDisplay		0.0		
36	448.949	0.25	win-noreward	TurnDisplay				
36	449.199	0.75	win-noreward	OutcomeDisplay				
37	449.952		loss-reward	ImageDisplay1		0.0		
37	451.941	0.75	loss-reward	StartDisplay				
37	452.693		loss-reward	ImageDisplay2		0.0		
37	455.953	1.6	loss-reward	ChoiceDisplay	1	0.623	1	1
37	456.588	0.977	loss-reward	ChosenDisplay		0.0		
37	457.558	0.25	loss-reward	TurnDisplay				
37	457.808	0.75	loss-reward	OutcomeDisplay				
38	458.561		control-noreward	ImageDisplay1		0.0		
38	460.55	0.75	control-noreward	StartDisplay				
38	461.302		control-noreward	ImageDisplay2		0.0		
38	464.562	1.6	control-noreward	ChoiceDisplay	1	1.242	1	1
38	465.816	0.358	control-noreward	ChosenDisplay		0.0		
38	466.167	0.25	control-noreward	TurnDisplay				
38	466.417	0.75	control-noreward	OutcomeDisplay				
39	467.17		loss-reward	ImageDisplay1		0.0		
39	469.41	0.75	loss-reward	StartDisplay				
39	470.162		loss-reward	ImageDisplay2		0.0		
39	473.171	1.6	loss-reward	ChoiceDisplay	1	1.506	1	1
39	474.692	0.0	loss-reward	ChosenDisplay		0.0		
39	474.776	0.25	loss-reward	TurnDisplay				
39	474.926	0.75	loss-reward	OutcomeDisplay				
40	475.678		control-reward	ImageDisplay1		0.0		
40	477.684	0.75	control-reward	StartDisplay				
40	478.437		control-reward	ImageDisplay2		0.0		
40	481.68	1.6	control-reward	ChoiceDisplay	1	0.438	1	1
40	482.131	1.162	control-reward	ChosenDisplay		0.0		
40	483.284	0.25	control-reward	TurnDisplay				
40	483.535	0.75	control-reward	OutcomeDisplay				
41	484.287		loss-reward	ImageDisplay1		0.0		
41	486.277	0.75	loss-reward	StartDisplay				
41	487.029		loss-reward	ImageDisplay2		0.0		
41	490.289	1.6	loss-reward	ChoiceDisplay	1	0.613	1	1
41	490.924	0.987	loss-reward	ChosenDisplay		0.0		
41	491.894	0.25	loss-reward	TurnDisplay				
41	492.144	0.75	loss-reward	OutcomeDisplay				
42	492.896		win-reward	ImageDisplay1		0.0		
42	494.886	0.75	win-reward	StartDisplay				
42	495.638		win-reward	ImageDisplay2		0.0		
42	498.898	1.6	win-reward	ChoiceDisplay	1	0.812	1	1
42	499.734	0.788	win-reward	ChosenDisplay		0.0		
42	500.503	0.25	win-reward	TurnDisplay				
42	500.753	0.75	win-reward	OutcomeDisplay				
43	501.506		control-reward	ImageDisplay1		0.0		
43	503.495	0.75	control-reward	StartDisplay				
43	504.247		control-reward	ImageDisplay2		0.0		
43	507.507	1.6	control-reward	ChoiceDisplay	1	0.843	1	1
43	508.376	0.757	control-reward	ChosenDisplay		0.0		
43	509.112	0.25	control-reward	TurnDisplay				
43	509.362	0.75	control-reward	OutcomeDisplay				
44	510.115		control-noreward	ImageDisplay1		0.0		
44	512.355	0.75	control-noreward	StartDisplay				
44	513.107		control-noreward	ImageDisplay2		0.0		
44	516.116	1.6	control-noreward	ChoiceDisplay	1	0.48	1	1
44	516.617	1.12	control-noreward	ChosenDisplay		0.0		
44	517.721	0.25	control-noreward	TurnDisplay				
44	517.971	0.75	control-noreward	OutcomeDisplay				
45	518.724		control-noreward	ImageDisplay1		0.0		
45	520.964	0.75	control-noreward	StartDisplay				
45	521.716		control-noreward	ImageDisplay2		0.0		
45	524.725	1.6	control-noreward	ChoiceDisplay	1	0.921	1	1
45	525.661	0.679	control-noreward	ChosenDisplay		0.0		
45	526.33	0.25	control-noreward	TurnDisplay				
45	526.58	0.75	control-noreward	OutcomeDisplay				
46	527.333		control-reward	ImageDisplay1		0.0		
46	529.573	0.75	control-reward	StartDisplay				
46	530.325		control-reward	ImageDisplay2		0.0		
46	533.334	1.6	control-reward	ChoiceDisplay	1	0.641	1	1
46	534.003	0.959	control-reward	ChosenDisplay		0.0		
46	534.939	0.25	control-reward	TurnDisplay				
46	535.189	0.75	control-reward	OutcomeDisplay				
47	535.942		control-reward	ImageDisplay1		0.0		
47	538.182	0.75	control-reward	StartDisplay				
47	538.934		control-reward	ImageDisplay2		0.0		
47	541.943	1.6	control-reward	ChoiceDisplay		0.0		
47	543.531	0.0	control-reward	ChosenDisplay		0.0		
47	543.548	0.25	control-reward	TurnDisplay				
47	543.782	0.75	control-reward	OutcomeDisplay				
48	544.534		loss-noreward	ImageDisplay1		0.0		
48	546.791	0.75	loss-noreward	StartDisplay				
48	547.543		loss-noreward	ImageDisplay2		0.0		
48	550.535	1.6	loss-noreward	ChoiceDisplay	1	1.192	1	1
48	551.739	0.408	loss-noreward	ChosenDisplay		0.0		
48	552.14	0.25	loss-noreward	TurnDisplay				
48	552.391	0.75	loss-noreward	OutcomeDisplay				
49	553.143		win-noreward	ImageDisplay1		0.0		
49	555.132	0.75	win-noreward	StartDisplay				
49	555.885		win-noreward	ImageDisplay2		0.0		
49	559.144	1.6	win-noreward	ChoiceDisplay	1	0.607	1	1
49	559.763	0.993	win-noreward	ChosenDisplay		0.0		
49	560.749	0.25	win-noreward	TurnDisplay				
49	561.0	0.75	win-noreward	OutcomeDisplay				
50	561.752		control-noreward	ImageDisplay1		0.0		
50	563.992	0.75	control-noreward	StartDisplay				
50	564.744		control-noreward	ImageDisplay2		0.0		
50	567.753	1.6	control-noreward	ChoiceDisplay	1	1.055	1	1
50	568.823	0.545	control-noreward	ChosenDisplay		0.0		
50	569.358	0.25	control-noreward	TurnDisplay				
50	569.609	0.75	control-noreward	OutcomeDisplay				
51	570.361		win-noreward	ImageDisplay1		0.0		
51	572.35	0.75	win-noreward	StartDisplay				
51	573.103		win-noreward	ImageDisplay2		0.0		
51	576.362	1.6	win-noreward	ChoiceDisplay	1	0.455	1	1
51	576.83	1.145	win-noreward	ChosenDisplay		0.0		
51	577.967	0.25	win-noreward	TurnDisplay				
51	578.218	0.75	win-noreward	OutcomeDisplay				
52	578.97		win-noreward	ImageDisplay1		0.0		
52	581.21	0.75	win-noreward	StartDisplay				
52	581.962		win-noreward	ImageDisplay2		0.0		
52	584.971	1.6	win-noreward	ChoiceDisplay	1	0.509	1	1
52	585.506	1.091	win-noreward	ChosenDisplay		0.0		
52	586.576	0.25	win-noreward	TurnDisplay				
52	586.827	0.75	win-noreward	OutcomeDisplay				
53	587.579		control-reward	ImageDisplay1		0.0		
53	589.819	0.75	control-reward	StartDisplay				
53	590.571		control-reward	ImageDisplay2		0.0		
53	593.58	1.6	control-reward	ChoiceDisplay	1	0.274	1	1
53	593.881	1.326	control-reward	ChosenDisplay		0.0		
53	595.185	0.25	control-reward	TurnDisplay				
53	595.436	0.75	control-reward	OutcomeDisplay				
54	596.188		loss-reward	ImageDisplay1		0.0		
54	598.177	0.75	loss-reward	StartDisplay				
54	598.93		loss-reward	ImageDisplay2		0.0		
54	602.189	1.6	loss-reward	ChoiceDisplay	1	0.862	1	1
54	603.075	0.738	loss-reward	ChosenDisplay		0.0		
54	603.794	0.25	loss-reward	TurnDisplay				
54	604.045	0.75	loss-reward	OutcomeDisplay				
55	604.797		win-reward	ImageDisplay1		0.0		
55	606.787	0.75	win-reward	StartDisplay				
55	607.539		win-reward	ImageDisplay2		0.0		
55	610.798	1.6	win-reward	ChoiceDisplay	1	0.687	1	1
55	611.501	0.913	win-reward	ChosenDisplay		0.0		
55	612.403	0.25	win-reward	TurnDisplay				
55	612.654	0.75	win-reward	OutcomeDisplay				
56	613.406		win-reward	ImageDisplay1		0.0		
56	615.646	0.75	win-reward	StartDisplay				
56	616.399		win-reward	ImageDisplay2		0.0		
56	619.408	1.6	win-reward	ChoiceDisplay	1	0.675	1	1
56	620.11	0.925	win-reward	ChosenDisplay		0.0		
56	621.012	0.25	win-reward	TurnDisplay				
56	621.263	0.75	win-reward	OutcomeDisplay				
57	622.015		loss-reward	ImageDisplay1		0.0		
57	624.255	0.75	loss-reward	StartDisplay				
57	625.008		loss-reward	ImageDisplay2		0.0		
57	628.017	1.6	loss-reward	ChoiceDisplay	1	0.884	1	1
57	628.919	0.716	loss-reward	ChosenDisplay		0.0		
57	629.621	0.25	loss-reward	TurnDisplay				
57	629.872	0.75	loss-reward	OutcomeDisplay				
58	630.624		control-reward	ImageDisplay1		0.0		
58	632.881	0.75	control-reward	StartDisplay				
58	633.617		control-reward	ImageDisplay2		0.0		
58	636.626	1.6	control-reward	ChoiceDisplay	1	0.705	1	1
58	637.344	0.895	control-reward	ChosenDisplay		0.0		
58	638.23	0.25	control-reward	TurnDisplay				
58	638.481	0.75	control-reward	OutcomeDisplay				
59	639.233		win-reward	ImageDisplay1		0.0		
59	641.473	0.75	win-reward	StartDisplay				
59	642.226		win-reward	ImageDisplay2		0.0		
59	645.235	1.6	win-reward	ChoiceDisplay		0.0		
59	646.823	0.0	win-reward	ChosenDisplay		0.0		
59	646.839	0.25	win-reward	TurnDisplay				
59	647.073	0.75	win-reward	OutcomeDisplay				
60	647.826		loss-noreward	ImageDisplay1		0.0		
60	649.832	0.75	loss-noreward	StartDisplay				
60	650.584		loss-noreward	ImageDisplay2		0.0		
60	653.827	1.6	loss-noreward	ChoiceDisplay	1	0.45	1	1
60	654.295	1.15	loss-noreward	ChosenDisplay		0.0		
60	655.432	0.25	loss-noreward	TurnDisplay				
60	655.683	0.75	loss-noreward	OutcomeDisplay				
61	656.435		loss-noreward	ImageDisplay1		0.0		
61	658.424	0.75	loss-noreward	StartDisplay				
61	659.176		loss-noreward	ImageDisplay2		0.0		
61	662.436	1.6	loss-noreward	ChoiceDisplay	1	0.592	1	1
61	663.055	1.008	loss-noreward	ChosenDisplay		0.0		
61	664.041	0.25	loss-noreward	TurnDisplay				
61	664.292	0.75	loss-noreward	OutcomeDisplay				
62	665.044		control-reward	ImageDisplay1		0.0		
62	667.033	0.75	control-reward	StartDisplay				
62	667.785		control-reward	ImageDisplay2		0.0		
62	671.045	1.6	control-reward	ChoiceDisplay	1	1.321	1	1
62	672.382	0.279	control-reward	ChosenDisplay		0.0		
62	672.65	0.25	control-reward	TurnDisplay				
62	672.901	0.75	control-reward	OutcomeDisplay				
63	673.653		control-noreward	ImageDisplay1		0.0		
63	675.893	0.75	control-noreward	StartDisplay				
63	676.645		control-noreward	ImageDisplay2		0.0		
63	679.654	1.6	control-noreward	ChoiceDisplay	1	0.467	1	1
63	680.139	1.133	control-noreward	ChosenDisplay		0.0		
63	681.259	0.25	control-noreward	TurnDisplay				
63	681.51	0.75	control-noreward	OutcomeDisplay				
64	682.262		win-reward	ImageDisplay1		0.0		
64	684.251	0.75	win-reward	StartDisplay				
64	685.003		win-reward	ImageDisplay2		0.0		
64	688.263	1.6	win-reward	ChoiceDisplay	1	1.39	1	1
64	689.667	0.21	win-reward	ChosenDisplay		0.0		
64	689.868	0.25	win-reward	TurnDisplay				
64	690.119	0.75	win-reward	OutcomeDisplay				
65	690.871		win-reward	ImageDisplay1		0.0		
65	693.111	0.75	win-reward	StartDisplay				
65	693.863		win-reward	ImageDisplay2		0.0		
65	696.872	1.6	win-reward	ChoiceDisplay		0.0		
65	698.46	0.0	win-reward	ChosenDisplay		0.0		
65	698.477	0.25	win-reward	TurnDisplay				
65	698.711	0.75	win-reward	OutcomeDisplay				
66	699.463		control-noreward	ImageDisplay1		0.0		
66	701.72	0.75	control-noreward	StartDisplay				
66	702.472		control-noreward	ImageDisplay2		0.0		
66	705.464	1.6	control-noreward	ChoiceDisplay	1	0.531	1	1
66	706.016	1.069	control-noreward	ChosenDisplay		0.0		
66	707.069	0.25	control-noreward	TurnDisplay				
66	707.32	0.75	control-noreward	OutcomeDisplay				
67	708.072		loss-noreward	ImageDisplay1		0.0		
67	710.062	0.75	loss-noreward	StartDisplay				
67	710.814		loss-noreward	ImageDisplay2		0.0		
67	714.074	1.6	loss-noreward	ChoiceDisplay	1	0.904	1	1
67	714.993	0.696	loss-noreward	ChosenDisplay		0.0		
67	715.678	0.25	loss-noreward	TurnDisplay				
67	715.929	0.75	loss-noreward	OutcomeDisplay				
68	716.681		control-noreward	ImageDisplay1		0.0		
68	718.921	0.75	control-noreward	StartDisplay				
68	719.674		control-noreward	ImageDisplay2		0.0		
68	722.683	1.6	control-noreward	ChoiceDisplay	1	0.614	1	1
68	723.318	0.986	control-noreward	ChosenDisplay		0.0		
68	724.287	0.25	control-noreward	TurnDisplay				
68	724.538	0.75	control-noreward	OutcomeDisplay				
69	725.29		loss-noreward	ImageDisplay1		0.0		
69	727.28	0.75	loss-noreward	StartDisplay				
69	728.032		loss-noreward	ImageDisplay2		0.0		
69	731.292	1.6	loss-noreward	ChoiceDisplay	1	0.615	1	1
69	731.927	0.985	loss-noreward	ChosenDisplay		0.0		
69	732.896	0.25	loss-noreward	TurnDisplay				
69	733.147	0.75	loss-noreward	OutcomeDisplay				
70	733.899		loss-reward	ImageDisplay1		0.0		
70	736.139	0.75	loss-reward	StartDisplay				
70	736.892		loss-reward	ImageDisplay2		0.0		
70	739.901	1.6	loss-reward	ChoiceDisplay	1	0.287	1	1
70	740.202	1.313	loss-reward	ChosenDisplay		0.0		
70	741.505	0.25	loss-reward	TurnDisplay				
70	741.759	0.75	loss-reward	OutcomeDisplay				
71	742.508		win-reward	ImageDisplay1		0.0		
71	744.748	0.75	win-reward	StartDisplay				
71	745.501		win-reward	ImageDisplay2		0.0		
71	748.51	1.6	win-reward	ChoiceDisplay	1	0.618	1	1
71	749.145	0.982	win-reward	ChosenDisplay		0.0		
71	750.114	0.25	win-reward	TurnDisplay				
71	750.365	0.75	win-reward	OutcomeDisplay				
72	751.117		loss-noreward	ImageDisplay1		0.0		
72	753.357	0.75	loss-noreward	StartDisplay				
72	754.11		loss-noreward	ImageDisplay2		0.0		
