frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	656.304	0.0	loss-noreward	ChosenDisplay		0.0		
72	656.321	0.25	loss-noreward	TurnDisplay				
72	656.555	0.75	loss-noreward	OutcomeDisplay				
73	657.307		control-reward	ImageDisplay1		0.0		
73	659.313	0.75	control-reward	StartDisplay				
73	660.065		control-reward	ImageDisplay2		0.0		
73	663.308	1.6	control-reward	ChoiceDisplay	1	0.278	1	1
73	663.609	1.322	control-reward	ChosenDisplay		0.0		
73	664.913	0.25	control-reward	TurnDisplay				
73	665.164	0.75	control-reward	OutcomeDisplay				
74	665.916		control-reward	ImageDisplay1		0.0		
74	667.905	0.75	control-reward	StartDisplay				
74	668.657		control-reward	ImageDisplay2		0.0		
74	671.917	1.6	control-reward	ChoiceDisplay	1	0.982	1	1
74	672.92	0.618	control-reward	ChosenDisplay		0.0		
74	673.522	0.25	control-reward	TurnDisplay				
74	673.773	0.75	control-reward	OutcomeDisplay				
75	674.525		control-reward	ImageDisplay1		0.0		
75	676.765	0.75	control-reward	StartDisplay				
75	677.517		control-reward	ImageDisplay2		0.0		
75	680.526	1.6	control-reward	ChoiceDisplay	1	0.248	1	1
75	680.794	1.352	control-reward	ChosenDisplay		0.0		
75	682.131	0.25	control-reward	TurnDisplay				
75	682.382	0.75	control-reward	OutcomeDisplay				
76	683.134		control-noreward	ImageDisplay1		0.0		
76	685.374	0.75	control-noreward	StartDisplay				
76	686.126		control-noreward	ImageDisplay2		0.0		
76	689.135	1.6	control-noreward	ChoiceDisplay		0.0		
76	690.723	0.0	control-noreward	ChosenDisplay		0.0		
76	690.74	0.25	control-noreward	TurnDisplay				
76	690.974	0.75	control-noreward	OutcomeDisplay				
77	691.726		loss-reward	ImageDisplay1		0.0		
77	693.732	0.75	loss-reward	StartDisplay				
77	694.484		loss-reward	ImageDisplay2		0.0		
77	697.727	1.6	loss-reward	ChoiceDisplay		0.0		
77	699.332	0.0	loss-reward	ChosenDisplay		0.0		
77	699.349	0.25	loss-reward	TurnDisplay				
77	699.583	0.75	loss-reward	OutcomeDisplay				
78	700.335		control-noreward	ImageDisplay1		0.0		
78	702.325	0.75	control-noreward	StartDisplay				
78	703.077		control-noreward	ImageDisplay2		0.0		
78	706.337	1.6	control-noreward	ChoiceDisplay	1	0.524	1	1
78	706.888	1.076	control-noreward	ChosenDisplay		0.0		
78	707.941	0.25	control-noreward	TurnDisplay				
78	708.192	0.75	control-noreward	OutcomeDisplay				
79	708.944		control-noreward	ImageDisplay1		0.0		
79	710.934	0.75	control-noreward	StartDisplay				
79	711.686		control-noreward	ImageDisplay2		0.0		
79	714.946	1.6	control-noreward	ChoiceDisplay	1	0.914	1	1
79	715.882	0.686	control-noreward	ChosenDisplay		0.0		
79	716.55	0.25	control-noreward	TurnDisplay				
79	716.801	0.75	control-noreward	OutcomeDisplay				
80	717.553		control-noreward	ImageDisplay1		0.0		
80	719.543	0.75	control-noreward	StartDisplay				
80	720.295		control-noreward	ImageDisplay2		0.0		
80	723.555	1.6	control-noreward	ChoiceDisplay		0.0		
80	725.143	0.0	control-noreward	ChosenDisplay		0.0		
80	725.159	0.25	control-noreward	TurnDisplay				
80	725.393	0.75	control-noreward	OutcomeDisplay				
81	726.146		control-noreward	ImageDisplay1		0.0		
81	728.402	0.75	control-noreward	StartDisplay				
81	729.155		control-noreward	ImageDisplay2		0.0		
81	732.147	1.6	control-noreward	ChoiceDisplay		0.0		
81	733.752	0.0	control-noreward	ChosenDisplay		0.0		
81	733.768	0.25	control-noreward	TurnDisplay				
81	734.002	0.75	control-noreward	OutcomeDisplay				
82	734.755		win-reward	ImageDisplay1		0.0		
82	736.744	0.75	win-reward	StartDisplay				
82	737.496		win-reward	ImageDisplay2		0.0		
82	740.756	1.6	win-reward	ChoiceDisplay	1	0.326	1	1
82	741.107	1.274	win-reward	ChosenDisplay		0.0		
82	742.361	0.25	win-reward	TurnDisplay				
82	742.611	0.75	win-reward	OutcomeDisplay				
83	743.364		control-noreward	ImageDisplay1		0.0		
83	745.604	0.75	control-noreward	StartDisplay				
83	746.356		control-noreward	ImageDisplay2		0.0		
83	749.365	1.6	control-noreward	ChoiceDisplay		0.0		
83	750.953	0.0	control-noreward	ChosenDisplay		0.0		
83	750.97	0.25	control-noreward	TurnDisplay				
83	751.204	0.75	control-noreward	OutcomeDisplay				
84	751.956		loss-noreward	ImageDisplay1		0.0		
84	754.213	0.75	loss-noreward	StartDisplay				
84	754.965		loss-noreward	ImageDisplay2		0.0		
84	757.957	1.6	loss-noreward	ChoiceDisplay	1	0.294	1	1
84	758.275	1.306	loss-noreward	ChosenDisplay		0.0		
84	759.562	0.25	loss-noreward	TurnDisplay				
84	759.813	0.75	loss-noreward	OutcomeDisplay				
85	760.565		win-noreward	ImageDisplay1		0.0		
85	762.805	0.75	win-noreward	StartDisplay				
85	763.557		win-noreward	ImageDisplay2		0.0		
85	766.566	1.6	win-noreward	ChoiceDisplay		0.0		
85	768.154	0.0	win-noreward	ChosenDisplay		0.0		
85	768.171	0.25	win-noreward	TurnDisplay				
85	768.405	0.75	win-noreward	OutcomeDisplay				
86	769.157		control-noreward	ImageDisplay1		0.0		
86	771.414	0.75	control-noreward	StartDisplay				
86	772.166		control-noreward	ImageDisplay2		0.0		
86	775.159	1.6	control-noreward	ChoiceDisplay	1	0.292	1	1
86	775.476	1.308	control-noreward	ChosenDisplay		0.0		
86	776.763	0.25	control-noreward	TurnDisplay				
86	777.014	0.75	control-noreward	OutcomeDisplay				
87	777.766		win-noreward	ImageDisplay1		0.0		
87	780.006	0.75	win-noreward	StartDisplay				
87	780.759		win-noreward	ImageDisplay2		0.0		
87	783.768	1.6	win-noreward	ChoiceDisplay		0.0		
87	785.356	0.0	win-noreward	ChosenDisplay		0.0		
87	785.372	0.25	win-noreward	TurnDisplay				
87	785.607	0.75	win-noreward	OutcomeDisplay				
88	786.359		control-reward	ImageDisplay1		0.0		
88	788.616	0.75	control-reward	StartDisplay				
88	789.368		control-reward	ImageDisplay2		0.0		
88	792.36	1.6	control-reward	ChoiceDisplay	1	0.507	1	1
88	792.878	1.093	control-reward	ChosenDisplay		0.0		
88	793.965	0.25	control-reward	TurnDisplay				
88	794.216	0.75	control-reward	OutcomeDisplay				
89	794.968		win-reward	ImageDisplay1		0.0		
89	797.208	0.75	win-reward	StartDisplay				
89	797.96		win-reward	ImageDisplay2		0.0		
89	800.969	1.6	win-reward	ChoiceDisplay		0.0		
89	802.557	0.0	win-reward	ChosenDisplay		0.0		
89	802.574	0.25	win-reward	TurnDisplay				
89	802.808	0.75	win-reward	OutcomeDisplay				
90	803.56		win-noreward	ImageDisplay1		0.0		
90	805.566	0.75	win-noreward	StartDisplay				
90	806.318		win-noreward	ImageDisplay2		0.0		
90	809.561	1.6	win-noreward	ChoiceDisplay		0.0		
90	811.166	0.0	win-noreward	ChosenDisplay		0.0		
90	811.183	0.25	win-noreward	TurnDisplay				
90	811.417	0.75	win-noreward	OutcomeDisplay				
91	812.169		loss-reward	ImageDisplay1		0.0		
91	814.158	0.75	loss-reward	StartDisplay				
91	814.911		loss-reward	ImageDisplay2		0.0		
91	818.17	1.6	loss-reward	ChoiceDisplay		0.0		
91	819.759	0.0	loss-reward	ChosenDisplay		0.0		
91	819.775	0.25	loss-reward	TurnDisplay				
91	820.009	0.75	loss-reward	OutcomeDisplay				
92	820.761		win-reward	ImageDisplay1		0.0		
92	822.767	0.75	win-reward	StartDisplay				
92	823.52		win-reward	ImageDisplay2		0.0		
92	826.763	1.6	win-reward	ChoiceDisplay	1	0.296	1	1
92	827.08	1.304	win-reward	ChosenDisplay		0.0		
92	828.368	0.25	win-reward	TurnDisplay				
92	828.618	0.75	win-reward	OutcomeDisplay				
93	829.371		win-noreward	ImageDisplay1		0.0		
93	831.36	0.75	win-noreward	StartDisplay				
93	832.112		win-noreward	ImageDisplay2		0.0		
93	835.372	1.6	win-noreward	ChoiceDisplay		0.0		
93	836.96	0.0	win-noreward	ChosenDisplay		0.0		
93	836.977	0.25	win-noreward	TurnDisplay				
93	837.211	0.75	win-noreward	OutcomeDisplay				
94	837.963		control-reward	ImageDisplay1		0.0		
94	839.969	0.75	control-reward	StartDisplay				
94	840.721		control-reward	ImageDisplay2		0.0		
94	843.964	1.6	control-reward	ChoiceDisplay	1	0.282	1	1
94	844.265	1.318	control-reward	ChosenDisplay		0.0		
94	845.569	0.25	control-reward	TurnDisplay				
94	845.82	0.75	control-reward	OutcomeDisplay				
95	846.572		loss-noreward	ImageDisplay1		0.0		
95	848.561	0.75	loss-noreward	StartDisplay				
95	849.313		loss-noreward	ImageDisplay2		0.0		
95	852.573	1.6	loss-noreward	ChoiceDisplay		0.0		
95	854.161	0.0	loss-noreward	ChosenDisplay		0.0		
95	854.178	0.25	loss-noreward	TurnDisplay				
95	854.412	0.75	loss-noreward	OutcomeDisplay				
