frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
31	305.808	0.621	control-reward	ChosenDisplay		0.0		
31	306.409	0.25	control-reward	TurnDisplay				
31	306.66	0.75	control-reward	OutcomeDisplay				
32	307.412		win-reward	ImageDisplay1		0.0		
32	309.652	0.75	win-reward	StartDisplay				
32	310.405		win-reward	ImageDisplay2		0.0		
32	313.414	1.6	win-reward	ChoiceDisplay	1	0.982	1	1
32	314.417	0.618	win-reward	ChosenDisplay		0.0		
32	315.018	0.25	win-reward	TurnDisplay				
32	315.269	0.75	win-reward	OutcomeDisplay				
33	316.021		loss-noreward	ImageDisplay1		0.0		
33	318.261	0.75	loss-noreward	StartDisplay				
33	319.014		loss-noreward	ImageDisplay2		0.0		
33	322.023	1.6	loss-noreward	ChoiceDisplay	1	1.024	1	1
33	323.059	0.576	loss-noreward	ChosenDisplay		0.0		
33	323.627	0.25	loss-noreward	TurnDisplay				
33	323.879	0.75	loss-noreward	OutcomeDisplay				
34	324.63		control-noreward	ImageDisplay1		0.0		
34	326.87	0.75	control-noreward	StartDisplay				
34	327.623		control-noreward	ImageDisplay2		0.0		
34	330.632	1.6	control-noreward	ChoiceDisplay	1	1.18	1	1
34	331.835	0.42	control-noreward	ChosenDisplay		0.0		
34	332.236	0.25	control-noreward	TurnDisplay				
34	332.487	0.75	control-noreward	OutcomeDisplay				
35	333.239		win-reward	ImageDisplay1		0.0		
35	335.479	0.75	win-reward	StartDisplay				
35	336.232		win-reward	ImageDisplay2		0.0		
35	339.241	1.6	win-reward	ChoiceDisplay	1	0.979	1	1
35	340.244	0.621	win-reward	ChosenDisplay		0.0		
35	340.845	0.25	win-reward	TurnDisplay				
35	341.096	0.75	win-reward	OutcomeDisplay				
36	341.848		loss-reward	ImageDisplay1		0.0		
36	343.838	0.75	loss-reward	StartDisplay				
36	344.59		loss-reward	ImageDisplay2		0.0		
36	347.85	1.6	loss-reward	ChoiceDisplay	1	0.92	1	1
36	348.786	0.68	loss-reward	ChosenDisplay		0.0		
36	349.454	0.25	loss-reward	TurnDisplay				
36	349.705	0.75	loss-reward	OutcomeDisplay				
37	350.457		control-reward	ImageDisplay1		0.0		
37	352.447	0.75	control-reward	StartDisplay				
37	353.199		control-reward	ImageDisplay2		0.0		
37	356.459	1.6	control-reward	ChoiceDisplay	1	1.055	1	1
37	357.529	0.545	control-reward	ChosenDisplay		0.0		
37	358.063	0.25	control-reward	TurnDisplay				
37	358.314	0.75	control-reward	OutcomeDisplay				
38	359.066		control-reward	ImageDisplay1		0.0		
38	361.306	0.75	control-reward	StartDisplay				
38	362.059		control-reward	ImageDisplay2		0.0		
38	365.068	1.6	control-reward	ChoiceDisplay	1	0.945	1	1
38	366.037	0.655	control-reward	ChosenDisplay		0.0		
38	366.672	0.25	control-reward	TurnDisplay				
38	366.923	0.75	control-reward	OutcomeDisplay				
39	367.675		loss-noreward	ImageDisplay1		0.0		
39	369.915	0.75	loss-noreward	StartDisplay				
39	370.668		loss-noreward	ImageDisplay2		0.0		
39	373.677	1.6	loss-noreward	ChoiceDisplay	1	0.967	1	1
39	374.663	0.633	loss-noreward	ChosenDisplay		0.0		
39	375.281	0.25	loss-noreward	TurnDisplay				
39	375.532	0.75	loss-noreward	OutcomeDisplay				
40	376.284		loss-reward	ImageDisplay1		0.0		
40	378.524	0.75	loss-reward	StartDisplay				
40	379.277		loss-reward	ImageDisplay2		0.0		
40	382.286	1.6	loss-reward	ChoiceDisplay	1	0.654	1	1
40	382.954	0.946	loss-reward	ChosenDisplay		0.0		
40	383.89	0.25	loss-reward	TurnDisplay				
40	384.141	0.75	loss-reward	OutcomeDisplay				
41	384.893		loss-noreward	ImageDisplay1		0.0		
41	386.883	0.75	loss-noreward	StartDisplay				
41	387.635		loss-noreward	ImageDisplay2		0.0		
41	390.895	1.6	loss-noreward	ChoiceDisplay	1	1.194	1	1
41	392.115	0.406	loss-noreward	ChosenDisplay		0.0		
41	392.499	0.25	loss-noreward	TurnDisplay				
41	392.75	0.75	loss-noreward	OutcomeDisplay				
42	393.502		win-noreward	ImageDisplay1		0.0		
42	395.492	0.75	win-noreward	StartDisplay				
42	396.244		win-noreward	ImageDisplay2		0.0		
42	399.504	1.6	win-noreward	ChoiceDisplay	1	1.074	1	1
42	400.59	0.526	win-noreward	ChosenDisplay		0.0		
42	401.108	0.25	win-noreward	TurnDisplay				
42	401.359	0.75	win-noreward	OutcomeDisplay				
43	402.111		control-noreward	ImageDisplay1		0.0		
43	404.101	0.75	control-noreward	StartDisplay				
43	404.853		control-noreward	ImageDisplay2		0.0		
43	408.113	1.6	control-noreward	ChoiceDisplay	1	0.959	1	1
43	409.082	0.641	control-noreward	ChosenDisplay		0.0		
43	409.717	0.25	control-noreward	TurnDisplay				
43	409.968	0.75	control-noreward	OutcomeDisplay				
44	410.72		win-noreward	ImageDisplay1		0.0		
44	412.71	0.75	win-noreward	StartDisplay				
44	413.462		win-noreward	ImageDisplay2		0.0		
44	416.722	1.6	win-noreward	ChoiceDisplay	1	0.811	1	1
44	417.557	0.789	win-noreward	ChosenDisplay		0.0		
44	418.326	0.25	win-noreward	TurnDisplay				
44	418.577	0.75	win-noreward	OutcomeDisplay				
45	419.329		loss-reward	ImageDisplay1		0.0		
45	421.319	0.75	loss-reward	StartDisplay				
45	422.071		loss-reward	ImageDisplay2		0.0		
45	425.331	1.6	loss-reward	ChoiceDisplay	1	1.37	1	1
45	426.718	0.23	loss-reward	ChosenDisplay		0.0		
45	426.935	0.25	loss-reward	TurnDisplay				
45	427.186	0.75	loss-reward	OutcomeDisplay				
46	427.938		win-reward	ImageDisplay1		0.0		
46	429.928	0.75	win-reward	StartDisplay				
46	430.68		win-reward	ImageDisplay2		0.0		
46	433.94	1.6	win-reward	ChoiceDisplay	1	0.769	1	1
46	434.725	0.831	win-reward	ChosenDisplay		0.0		
46	435.544	0.25	win-reward	TurnDisplay				
46	435.795	0.75	win-reward	OutcomeDisplay				
47	436.547		control-noreward	ImageDisplay1		0.0		
47	438.787	0.75	control-noreward	StartDisplay				
47	439.54		control-noreward	ImageDisplay2		0.0		
47	442.549	1.6	control-noreward	ChoiceDisplay	1	1.094	1	1
47	443.669	0.506	control-noreward	ChosenDisplay		0.0		
47	444.153	0.25	control-noreward	TurnDisplay				
47	444.404	0.75	control-noreward	OutcomeDisplay				
48	445.156		loss-reward	ImageDisplay1		0.0		
48	447.396	0.75	loss-reward	StartDisplay				
48	448.149		loss-reward	ImageDisplay2		0.0		
48	451.158	1.6	loss-reward	ChoiceDisplay	1	1.33	1	1
48	452.512	0.27	loss-reward	ChosenDisplay		0.0		
48	452.762	0.25	loss-reward	TurnDisplay				
48	453.013	0.75	loss-reward	OutcomeDisplay				
49	453.765		win-noreward	ImageDisplay1		0.0		
49	456.005	0.75	win-noreward	StartDisplay				
49	456.758		win-noreward	ImageDisplay2		0.0		
49	459.767	1.6	win-noreward	ChoiceDisplay	1	1.282	1	1
49	461.071	0.318	win-noreward	ChosenDisplay		0.0		
49	461.371	0.25	win-noreward	TurnDisplay				
49	461.622	0.75	win-noreward	OutcomeDisplay				
50	462.374		loss-reward	ImageDisplay1		0.0		
50	464.364	0.75	loss-reward	StartDisplay				
50	465.116		loss-reward	ImageDisplay2		0.0		
50	468.376	1.6	loss-reward	ChoiceDisplay	1	1.297	1	1
50	469.696	0.303	loss-reward	ChosenDisplay		0.0		
50	469.98	0.25	loss-reward	TurnDisplay				
50	470.231	0.75	loss-reward	OutcomeDisplay				
51	470.983		loss-noreward	ImageDisplay1		0.0		
51	472.973	0.75	loss-noreward	StartDisplay				
51	473.725		loss-noreward	ImageDisplay2		0.0		
51	476.985	1.6	loss-noreward	ChoiceDisplay	1	1.149	1	1
51	478.155	0.451	loss-noreward	ChosenDisplay		0.0		
51	478.589	0.25	loss-noreward	TurnDisplay				
51	478.84	0.75	loss-noreward	OutcomeDisplay				
52	479.592		win-reward	ImageDisplay1		0.0		
52	481.582	0.75	win-reward	StartDisplay				
52	482.334		win-reward	ImageDisplay2		0.0		
52	485.594	1.6	win-reward	ChoiceDisplay	1	1.086	1	1
52	486.697	0.514	win-reward	ChosenDisplay		0.0		
52	487.198	0.25	win-reward	TurnDisplay				
52	487.449	0.75	win-reward	OutcomeDisplay				
53	488.201		win-noreward	ImageDisplay1		0.0		
53	490.441	0.75	win-noreward	StartDisplay				
53	491.194		win-noreward	ImageDisplay2		0.0		
53	494.203	1.6	win-noreward	ChoiceDisplay	1	0.353	1	1
53	494.57	1.247	win-noreward	ChosenDisplay		0.0		
53	495.807	0.25	win-noreward	TurnDisplay				
53	496.058	0.75	win-noreward	OutcomeDisplay				
54	496.81		control-noreward	ImageDisplay1		0.0		
54	498.8	0.75	control-noreward	StartDisplay				
54	499.552		control-noreward	ImageDisplay2		0.0		
54	502.812	1.6	control-noreward	ChoiceDisplay	1	1.062	1	1
54	503.898	0.538	control-noreward	ChosenDisplay		0.0		
54	504.416	0.25	control-noreward	TurnDisplay				
54	504.667	0.75	control-noreward	OutcomeDisplay				
55	505.419		loss-reward	ImageDisplay1		0.0		
55	507.409	0.75	loss-reward	StartDisplay				
55	508.161		loss-reward	ImageDisplay2		0.0		
55	511.421	1.6	loss-reward	ChoiceDisplay	1	1.354	1	1
55	512.791	0.246	loss-reward	ChosenDisplay		0.0		
55	513.025	0.25	loss-reward	TurnDisplay				
55	513.276	0.75	loss-reward	OutcomeDisplay				
56	514.028		win-reward	ImageDisplay1		0.0		
56	516.268	0.75	win-reward	StartDisplay				
56	517.021		win-reward	ImageDisplay2		0.0		
56	520.03	1.6	win-reward	ChoiceDisplay	1	1.05	1	1
56	521.099	0.55	win-reward	ChosenDisplay		0.0		
56	521.634	0.25	win-reward	TurnDisplay				
56	521.885	0.75	win-reward	OutcomeDisplay				
57	522.637		loss-reward	ImageDisplay1		0.0		
57	524.877	0.75	loss-reward	StartDisplay				
57	525.63		loss-reward	ImageDisplay2		0.0		
57	528.639	1.6	loss-reward	ChoiceDisplay		0.0		
57	530.227	0.0	loss-reward	ChosenDisplay		0.0		
57	530.243	0.25	loss-reward	TurnDisplay				
57	530.477	0.75	loss-reward	OutcomeDisplay				
58	531.23		loss-noreward	ImageDisplay1		0.0		
58	533.486	0.75	loss-noreward	StartDisplay				
58	534.239		loss-noreward	ImageDisplay2		0.0		
58	537.231	1.6	loss-noreward	ChoiceDisplay	1	0.996	1	1
58	538.251	0.604	loss-noreward	ChosenDisplay		0.0		
58	538.836	0.25	loss-noreward	TurnDisplay				
58	539.086	0.75	loss-noreward	OutcomeDisplay				
59	539.839		win-reward	ImageDisplay1		0.0		
59	542.079	0.75	win-reward	StartDisplay				
59	542.831		win-reward	ImageDisplay2		0.0		
59	545.84	1.6	win-reward	ChoiceDisplay	1	1.321	1	1
59	547.177	0.279	win-reward	ChosenDisplay		0.0		
59	547.445	0.25	win-reward	TurnDisplay				
59	547.695	0.75	win-reward	OutcomeDisplay				
60	548.448		win-noreward	ImageDisplay1		0.0		
60	550.437	0.75	win-noreward	StartDisplay				
60	551.189		win-noreward	ImageDisplay2		0.0		
60	554.449	1.6	win-noreward	ChoiceDisplay	1	0.99	1	1
60	555.452	0.61	win-noreward	ChosenDisplay		0.0		
60	556.054	0.25	win-noreward	TurnDisplay				
60	556.304	0.75	win-noreward	OutcomeDisplay				
61	557.057		loss-reward	ImageDisplay1		0.0		
61	559.046	0.75	loss-reward	StartDisplay				
61	559.798		loss-reward	ImageDisplay2		0.0		
61	563.058	1.6	loss-reward	ChoiceDisplay	1	1.006	1	1
61	564.078	0.594	loss-reward	ChosenDisplay		0.0		
61	564.663	0.25	loss-reward	TurnDisplay				
61	564.913	0.75	loss-reward	OutcomeDisplay				
62	565.666		control-noreward	ImageDisplay1		0.0		
62	567.655	0.75	control-noreward	StartDisplay				
62	568.407		control-noreward	ImageDisplay2		0.0		
62	571.667	1.6	control-noreward	ChoiceDisplay	1	1.128	1	1
62	572.82	0.472	control-noreward	ChosenDisplay		0.0		
62	573.272	0.25	control-noreward	TurnDisplay				
62	573.522	0.75	control-noreward	OutcomeDisplay				
63	574.275		win-noreward	ImageDisplay1		0.0		
63	576.515	0.75	win-noreward	StartDisplay				
63	577.267		win-noreward	ImageDisplay2		0.0		
63	580.276	1.6	win-noreward	ChoiceDisplay	1	1.41	1	1
63	581.697	0.19	win-noreward	ChosenDisplay		0.0		
63	581.881	0.25	win-noreward	TurnDisplay				
63	582.131	0.75	win-noreward	OutcomeDisplay				
64	582.884		win-reward	ImageDisplay1		0.0		
64	585.124	0.75	win-reward	StartDisplay				
64	585.876		win-reward	ImageDisplay2		0.0		
64	588.885	1.6	win-reward	ChoiceDisplay	1	1.267	1	1
64	590.172	0.333	win-reward	ChosenDisplay		0.0		
64	590.49	0.25	win-reward	TurnDisplay				
64	590.74	0.75	win-reward	OutcomeDisplay				
65	591.493		loss-reward	ImageDisplay1		0.0		
65	593.733	0.75	loss-reward	StartDisplay				
65	594.485		loss-reward	ImageDisplay2		0.0		
65	597.494	1.6	loss-reward	ChoiceDisplay	1	1.556	1	1
65	599.065	0.0	loss-reward	ChosenDisplay		0.0		
65	599.099	0.25	loss-reward	TurnDisplay				
65	599.299	0.75	loss-reward	OutcomeDisplay				
66	600.052		win-reward	ImageDisplay1		0.0		
66	602.308	0.75	win-reward	StartDisplay				
66	603.061		win-reward	ImageDisplay2		0.0		
66	606.053	1.6	win-reward	ChoiceDisplay	1	1.012	1	1
66	607.089	0.588	win-reward	ChosenDisplay		0.0		
66	607.658	0.25	win-reward	TurnDisplay				
66	607.908	0.75	win-reward	OutcomeDisplay				
67	608.661		win-reward	ImageDisplay1		0.0		
67	610.65	0.75	win-reward	StartDisplay				
67	611.402		win-reward	ImageDisplay2		0.0		
67	614.662	1.6	win-reward	ChoiceDisplay	1	1.053	1	1
67	615.732	0.547	win-reward	ChosenDisplay		0.0		
67	616.267	0.25	win-reward	TurnDisplay				
67	616.517	0.75	win-reward	OutcomeDisplay				
68	617.27		loss-reward	ImageDisplay1		0.0		
68	619.51	0.75	loss-reward	StartDisplay				
68	620.262		loss-reward	ImageDisplay2		0.0		
68	623.271	1.6	loss-reward	ChoiceDisplay	1	1.136	1	1
68	624.424	0.464	loss-reward	ChosenDisplay		0.0		
68	624.876	0.25	loss-reward	TurnDisplay				
68	625.126	0.75	loss-reward	OutcomeDisplay				
69	625.879		control-reward	ImageDisplay1		0.0		
69	627.868	0.75	control-reward	StartDisplay				
69	628.62		control-reward	ImageDisplay2		0.0		
69	631.88	1.6	control-reward	ChoiceDisplay	1	1.113	1	1
69	633.017	0.487	control-reward	ChosenDisplay		0.0		
69	633.485	0.25	control-reward	TurnDisplay				
69	633.735	0.75	control-reward	OutcomeDisplay				
70	634.488		loss-noreward	ImageDisplay1		0.0		
70	636.477	0.75	loss-noreward	StartDisplay				
70	637.229		loss-noreward	ImageDisplay2		0.0		
70	640.489	1.6	loss-noreward	ChoiceDisplay	1	1.003	1	1
70	641.508	0.597	loss-noreward	ChosenDisplay		0.0		
70	642.094	0.25	loss-noreward	TurnDisplay				
70	642.344	0.75	loss-noreward	OutcomeDisplay				
71	643.097		control-noreward	ImageDisplay1		0.0		
71	645.337	0.75	control-noreward	StartDisplay				
71	646.089		control-noreward	ImageDisplay2		0.0		
71	649.098	1.6	control-noreward	ChoiceDisplay	1	1.375	1	1
71	650.485	0.225	control-noreward	ChosenDisplay		0.0		
71	650.703	0.25	control-noreward	TurnDisplay				
71	650.953	0.75	control-noreward	OutcomeDisplay				
72	651.706		loss-noreward	ImageDisplay1		0.0		
72	653.946	0.75	loss-noreward	StartDisplay				
