frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
20	308.617	0.75	win-noreward	OutcomeDisplay				
21	309.367		win-noreward	ImageDisplay1		0.0		
21	311.617	0.75	win-noreward	StartDisplay				
21	312.367		win-noreward	ImageDisplay2		0.0		
21	315.367	1.6	win-noreward	ChoiceDisplay	1	1.452	1	1
21	316.833	0.148	win-noreward	ChosenDisplay		0.0		
21	316.967	0.25	win-noreward	TurnDisplay				
21	317.217	0.75	win-noreward	OutcomeDisplay				
22	317.967		win-noreward	ImageDisplay1		0.0		
22	319.967	0.75	win-noreward	StartDisplay				
22	320.717		win-noreward	ImageDisplay2		0.0		
22	323.967	1.6	win-noreward	ChoiceDisplay	1	1.369	1	1
22	325.35	0.231	win-noreward	ChosenDisplay		0.0		
22	325.567	0.25	win-noreward	TurnDisplay				
22	325.817	0.75	win-noreward	OutcomeDisplay				
23	326.567		loss-noreward	ImageDisplay1		0.0		
23	328.566	0.75	loss-noreward	StartDisplay				
23	329.316		loss-noreward	ImageDisplay2		0.0		
23	332.566	1.6	loss-noreward	ChoiceDisplay	1	0.882	1	1
23	333.466	0.718	loss-noreward	ChosenDisplay		0.0		
23	334.166	0.25	loss-noreward	TurnDisplay				
23	334.416	0.75	loss-noreward	OutcomeDisplay				
24	335.166		win-reward	ImageDisplay1		0.0		
24	337.166	0.75	win-reward	StartDisplay				
24	337.916		win-reward	ImageDisplay2		0.0		
24	341.166	1.6	win-reward	ChoiceDisplay	1	1.307	1	1
24	342.499	0.293	win-reward	ChosenDisplay		0.0		
24	342.766	0.25	win-reward	TurnDisplay				
24	343.016	0.75	win-reward	OutcomeDisplay				
25	343.766		loss-noreward	ImageDisplay1		0.0		
25	346.016	0.75	loss-noreward	StartDisplay				
25	346.766		loss-noreward	ImageDisplay2		0.0		
25	349.766	1.6	loss-noreward	ChoiceDisplay		0.0		
25	351.366	0.0	loss-noreward	ChosenDisplay		0.0		
25	351.382	0.25	loss-noreward	TurnDisplay				
25	351.616	0.75	loss-noreward	OutcomeDisplay				
26	352.366		control-noreward	ImageDisplay1		0.0		
26	354.616	0.75	control-noreward	StartDisplay				
26	355.366		control-noreward	ImageDisplay2		0.0		
26	358.366	1.6	control-noreward	ChoiceDisplay	1	1.091	1	1
26	359.482	0.509	control-noreward	ChosenDisplay		0.0		
26	359.966	0.25	control-noreward	TurnDisplay				
26	360.216	0.75	control-noreward	OutcomeDisplay				
27	360.966		control-noreward	ImageDisplay1		0.0		
27	363.215	0.75	control-noreward	StartDisplay				
27	363.965		control-noreward	ImageDisplay2		0.0		
27	366.965	1.6	control-noreward	ChoiceDisplay	1	1.228	1	1
27	368.215	0.372	control-noreward	ChosenDisplay		0.0		
27	368.565	0.25	control-noreward	TurnDisplay				
27	368.815	0.75	control-noreward	OutcomeDisplay				
28	369.565		win-reward	ImageDisplay1		0.0		
28	371.815	0.75	win-reward	StartDisplay				
28	372.565		win-reward	ImageDisplay2		0.0		
28	375.565	1.6	win-reward	ChoiceDisplay	1	1.02	1	1
28	376.598	0.58	win-reward	ChosenDisplay		0.0		
28	377.165	0.25	win-reward	TurnDisplay				
28	377.415	0.75	win-reward	OutcomeDisplay				
29	378.165		loss-noreward	ImageDisplay1		0.0		
29	380.165	0.75	loss-noreward	StartDisplay				
29	380.915		loss-noreward	ImageDisplay2		0.0		
29	384.165	1.6	loss-noreward	ChoiceDisplay	1	1.188	1	1
29	385.365	0.412	loss-noreward	ChosenDisplay		0.0		
29	385.765	0.25	loss-noreward	TurnDisplay				
29	386.015	0.75	loss-noreward	OutcomeDisplay				
30	386.765		loss-reward	ImageDisplay1		0.0		
30	389.015	0.75	loss-reward	StartDisplay				
30	389.765		loss-reward	ImageDisplay2		0.0		
30	392.765	1.6	loss-reward	ChoiceDisplay	1	1.237	1	1
30	394.015	0.363	loss-reward	ChosenDisplay		0.0		
30	394.365	0.25	loss-reward	TurnDisplay				
30	394.615	0.75	loss-reward	OutcomeDisplay				
31	395.365		loss-reward	ImageDisplay1		0.0		
31	397.365	0.75	loss-reward	StartDisplay				
31	398.115		loss-reward	ImageDisplay2		0.0		
31	401.364	1.6	loss-reward	ChoiceDisplay	1	1.333	1	1
31	402.714	0.267	loss-reward	ChosenDisplay		0.0		
31	402.964	0.25	loss-reward	TurnDisplay				
31	403.214	0.75	loss-reward	OutcomeDisplay				
32	403.964		control-reward	ImageDisplay1		0.0		
32	405.964	0.75	control-reward	StartDisplay				
32	406.714		control-reward	ImageDisplay2		0.0		
32	409.964	1.6	control-reward	ChoiceDisplay	1	1.07	1	1
32	411.048	0.53	control-reward	ChosenDisplay		0.0		
32	411.564	0.25	control-reward	TurnDisplay				
32	411.814	0.75	control-reward	OutcomeDisplay				
33	412.564		control-reward	ImageDisplay1		0.0		
33	414.814	0.75	control-reward	StartDisplay				
33	415.564		control-reward	ImageDisplay2		0.0		
33	418.564	1.6	control-reward	ChoiceDisplay	1	1.257	1	1
33	419.847	0.343	control-reward	ChosenDisplay		0.0		
33	420.164	0.25	control-reward	TurnDisplay				
33	420.414	0.75	control-reward	OutcomeDisplay				
34	421.164		control-noreward	ImageDisplay1		0.0		
34	423.414	0.75	control-noreward	StartDisplay				
34	424.164		control-noreward	ImageDisplay2		0.0		
34	427.164	1.6	control-noreward	ChoiceDisplay	1	1.169	1	1
34	428.347	0.431	control-noreward	ChosenDisplay		0.0		
34	428.764	0.25	control-noreward	TurnDisplay				
34	429.014	0.75	control-noreward	OutcomeDisplay				
35	429.764		loss-noreward	ImageDisplay1		0.0		
35	432.014	0.75	loss-noreward	StartDisplay				
35	432.764		loss-noreward	ImageDisplay2		0.0		
35	435.763	1.6	loss-noreward	ChoiceDisplay	1	1.224	1	1
35	437.013	0.376	loss-noreward	ChosenDisplay		0.0		
35	437.363	0.25	loss-noreward	TurnDisplay				
35	437.613	0.75	loss-noreward	OutcomeDisplay				
36	438.363		win-reward	ImageDisplay1		0.0		
36	440.363	0.75	win-reward	StartDisplay				
36	441.113		win-reward	ImageDisplay2		0.0		
36	444.363	1.6	win-reward	ChoiceDisplay	1	1.237	1	1
36	445.613	0.363	win-reward	ChosenDisplay		0.0		
36	445.963	0.25	win-reward	TurnDisplay				
36	446.213	0.75	win-reward	OutcomeDisplay				
37	446.963		loss-reward	ImageDisplay1		0.0		
37	448.963	0.75	loss-reward	StartDisplay				
37	449.713		loss-reward	ImageDisplay2		0.0		
37	452.963	1.6	loss-reward	ChoiceDisplay	1	1.079	1	1
37	454.063	0.521	loss-reward	ChosenDisplay		0.0		
37	454.563	0.25	loss-reward	TurnDisplay				
37	454.813	0.75	loss-reward	OutcomeDisplay				
38	455.563		control-noreward	ImageDisplay1		0.0		
38	457.563	0.75	control-noreward	StartDisplay				
38	458.313		control-noreward	ImageDisplay2		0.0		
38	461.563	1.6	control-noreward	ChoiceDisplay	1	0.679	1	1
38	462.263	0.921	control-noreward	ChosenDisplay		0.0		
38	463.163	0.25	control-noreward	TurnDisplay				
38	463.413	0.75	control-noreward	OutcomeDisplay				
39	464.163		loss-noreward	ImageDisplay1		0.0		
39	466.163	0.75	loss-noreward	StartDisplay				
39	466.913		loss-noreward	ImageDisplay2		0.0		
39	470.163	1.6	loss-noreward	ChoiceDisplay	1	1.126	1	1
39	471.313	0.474	loss-noreward	ChosenDisplay		0.0		
39	471.762	0.25	loss-noreward	TurnDisplay				
39	472.012	0.75	loss-noreward	OutcomeDisplay				
40	472.762		loss-reward	ImageDisplay1		0.0		
40	475.012	0.75	loss-reward	StartDisplay				
40	475.762		loss-reward	ImageDisplay2		0.0		
40	478.762	1.6	loss-reward	ChoiceDisplay	1	1.325	1	1
40	480.112	0.275	loss-reward	ChosenDisplay		0.0		
40	480.362	0.25	loss-reward	TurnDisplay				
40	480.612	0.75	loss-reward	OutcomeDisplay				
41	481.362		win-reward	ImageDisplay1		0.0		
41	483.362	0.75	win-reward	StartDisplay				
41	484.112		win-reward	ImageDisplay2		0.0		
41	487.362	1.6	win-reward	ChoiceDisplay	1	1.178	1	1
41	488.562	0.422	win-reward	ChosenDisplay		0.0		
41	488.962	0.25	win-reward	TurnDisplay				
41	489.212	0.75	win-reward	OutcomeDisplay				
42	489.962		loss-reward	ImageDisplay1		0.0		
42	492.212	0.75	loss-reward	StartDisplay				
42	492.962		loss-reward	ImageDisplay2		0.0		
42	495.962	1.6	loss-reward	ChoiceDisplay	1	1.261	1	1
42	497.245	0.339	loss-reward	ChosenDisplay		0.0		
42	497.562	0.25	loss-reward	TurnDisplay				
42	497.812	0.75	loss-reward	OutcomeDisplay				
43	498.562		win-noreward	ImageDisplay1		0.0		
43	500.562	0.75	win-noreward	StartDisplay				
43	501.312		win-noreward	ImageDisplay2		0.0		
43	504.562	1.6	win-noreward	ChoiceDisplay	1	1.317	1	1
43	505.895	0.283	win-noreward	ChosenDisplay		0.0		
43	506.162	0.25	win-noreward	TurnDisplay				
43	506.412	0.75	win-noreward	OutcomeDisplay				
44	507.162		win-reward	ImageDisplay1		0.0		
44	509.161	0.75	win-reward	StartDisplay				
44	509.911		win-reward	ImageDisplay2		0.0		
44	513.161	1.6	win-reward	ChoiceDisplay	1	1.076	1	1
44	514.261	0.524	win-reward	ChosenDisplay		0.0		
44	514.761	0.25	win-reward	TurnDisplay				
44	515.011	0.75	win-reward	OutcomeDisplay				
45	515.761		control-reward	ImageDisplay1		0.0		
45	518.011	0.75	control-reward	StartDisplay				
45	518.761		control-reward	ImageDisplay2		0.0		
45	521.761	1.6	control-reward	ChoiceDisplay	1	1.198	1	1
45	522.978	0.402	control-reward	ChosenDisplay		0.0		
45	523.361	0.25	control-reward	TurnDisplay				
45	523.611	0.75	control-reward	OutcomeDisplay				
46	524.361		control-noreward	ImageDisplay1		0.0		
46	526.361	0.75	control-noreward	StartDisplay				
46	527.111		control-noreward	ImageDisplay2		0.0		
46	530.361	1.6	control-noreward	ChoiceDisplay	1	1.25	1	1
46	531.628	0.35	control-noreward	ChosenDisplay		0.0		
46	531.961	0.25	control-noreward	TurnDisplay				
46	532.211	0.75	control-noreward	OutcomeDisplay				
47	532.961		loss-noreward	ImageDisplay1		0.0		
47	535.211	0.75	loss-noreward	StartDisplay				
47	535.961		loss-noreward	ImageDisplay2		0.0		
47	538.961	1.6	loss-noreward	ChoiceDisplay	1	1.284	1	1
47	540.261	0.316	loss-noreward	ChosenDisplay		0.0		
47	540.561	0.25	loss-noreward	TurnDisplay				
47	540.811	0.75	loss-noreward	OutcomeDisplay				
48	541.561		win-noreward	ImageDisplay1		0.0		
48	543.811	0.75	win-noreward	StartDisplay				
48	544.56		win-noreward	ImageDisplay2		0.0		
48	547.56	1.6	win-noreward	ChoiceDisplay	1	1.205	1	1
48	548.777	0.395	win-noreward	ChosenDisplay		0.0		
48	549.16	0.25	win-noreward	TurnDisplay				
48	549.41	0.75	win-noreward	OutcomeDisplay				
49	550.16		loss-reward	ImageDisplay1		0.0		
49	552.41	0.75	loss-reward	StartDisplay				
49	553.16		loss-reward	ImageDisplay2		0.0		
49	556.16	1.6	loss-reward	ChoiceDisplay	1	1.168	1	1
49	557.343	0.432	loss-reward	ChosenDisplay		0.0		
49	557.76	0.25	loss-reward	TurnDisplay				
49	558.01	0.75	loss-reward	OutcomeDisplay				
50	558.76		win-noreward	ImageDisplay1		0.0		
50	560.76	0.75	win-noreward	StartDisplay				
50	561.51		win-noreward	ImageDisplay2		0.0		
50	564.76	1.6	win-noreward	ChoiceDisplay	1	1.244	1	1
50	566.027	0.356	win-noreward	ChosenDisplay		0.0		
50	566.36	0.25	win-noreward	TurnDisplay				
50	566.61	0.75	win-noreward	OutcomeDisplay				
51	567.36		control-noreward	ImageDisplay1		0.0		
51	569.61	0.75	control-noreward	StartDisplay				
51	570.36		control-noreward	ImageDisplay2		0.0		
51	573.36	1.6	control-noreward	ChoiceDisplay	1	1.092	1	1
51	574.476	0.508	control-noreward	ChosenDisplay		0.0		
51	574.96	0.25	control-noreward	TurnDisplay				
51	575.21	0.75	control-noreward	OutcomeDisplay				
52	575.96		control-noreward	ImageDisplay1		0.0		
52	577.96	0.75	control-noreward	StartDisplay				
52	578.71		control-noreward	ImageDisplay2		0.0		
52	581.959	1.6	control-noreward	ChoiceDisplay	1	1.074	1	1
52	583.059	0.526	control-noreward	ChosenDisplay		0.0		
52	583.559	0.25	control-noreward	TurnDisplay				
52	583.809	0.75	control-noreward	OutcomeDisplay				
53	584.559		loss-noreward	ImageDisplay1		0.0		
53	586.809	0.75	loss-noreward	StartDisplay				
53	587.559		loss-noreward	ImageDisplay2		0.0		
53	590.559	1.6	loss-noreward	ChoiceDisplay	1	1.149	1	1
53	591.726	0.451	loss-noreward	ChosenDisplay		0.0		
53	592.159	0.25	loss-noreward	TurnDisplay				
53	592.409	0.75	loss-noreward	OutcomeDisplay				
54	593.159		win-noreward	ImageDisplay1		0.0		
54	595.409	0.75	win-noreward	StartDisplay				
54	596.159		win-noreward	ImageDisplay2		0.0		
54	599.159	1.6	win-noreward	ChoiceDisplay	1	1.466	1	1
54	600.642	0.134	win-noreward	ChosenDisplay		0.0		
54	600.759	0.25	win-noreward	TurnDisplay				
54	601.009	0.75	win-noreward	OutcomeDisplay				
55	601.759		control-reward	ImageDisplay1		0.0		
55	603.759	0.75	control-reward	StartDisplay				
55	604.509		control-reward	ImageDisplay2		0.0		
55	607.759	1.6	control-reward	ChoiceDisplay	1	1.256	1	1
55	609.042	0.344	control-reward	ChosenDisplay		0.0		
55	609.359	0.25	control-reward	TurnDisplay				
55	609.609	0.75	control-reward	OutcomeDisplay				
56	610.359		loss-reward	ImageDisplay1		0.0		
56	612.609	0.75	loss-reward	StartDisplay				
56	613.359		loss-reward	ImageDisplay2		0.0		
56	616.359	1.6	loss-reward	ChoiceDisplay	1	1.281	1	1
56	617.658	0.319	loss-reward	ChosenDisplay		0.0		
56	617.958	0.25	loss-reward	TurnDisplay				
56	618.208	0.75	loss-reward	OutcomeDisplay				
57	618.958		control-noreward	ImageDisplay1		0.0		
57	621.208	0.75	control-noreward	StartDisplay				
57	621.958		control-noreward	ImageDisplay2		0.0		
57	624.958	1.6	control-noreward	ChoiceDisplay	1	1.201	1	1
57	626.175	0.399	control-noreward	ChosenDisplay		0.0		
57	626.558	0.25	control-noreward	TurnDisplay				
57	626.808	0.75	control-noreward	OutcomeDisplay				
58	627.558		win-reward	ImageDisplay1		0.0		
58	629.808	0.75	win-reward	StartDisplay				
58	630.558		win-reward	ImageDisplay2		0.0		
58	633.558	1.6	win-reward	ChoiceDisplay	1	1.202	1	1
58	634.775	0.398	win-reward	ChosenDisplay		0.0		
58	635.158	0.25	win-reward	TurnDisplay				
58	635.408	0.75	win-reward	OutcomeDisplay				
59	636.158		win-reward	ImageDisplay1		0.0		
59	638.408	0.75	win-reward	StartDisplay				
59	639.158		win-reward	ImageDisplay2		0.0		
59	642.158	1.6	win-reward	ChoiceDisplay	1	1.246	1	1
59	643.424	0.354	win-reward	ChosenDisplay		0.0		
59	643.758	0.25	win-reward	TurnDisplay				
59	644.008	0.75	win-reward	OutcomeDisplay				
60	644.758		control-noreward	ImageDisplay1		0.0		
60	646.758	0.75	control-noreward	StartDisplay				
60	647.508		control-noreward	ImageDisplay2		0.0		
60	650.758	1.6	control-noreward	ChoiceDisplay	1	1.377	1	1
60	652.158	0.223	control-noreward	ChosenDisplay		0.0		
60	652.358	0.25	control-noreward	TurnDisplay				
60	652.608	0.75	control-noreward	OutcomeDisplay				
61	653.358		control-reward	ImageDisplay1		0.0		
61	655.607	0.75	control-reward	StartDisplay				
61	656.357		control-reward	ImageDisplay2		0.0		
61	659.357	1.6	control-reward	ChoiceDisplay	1	1.33	1	1
61	660.707	0.27	control-reward	ChosenDisplay		0.0		
61	660.957	0.25	control-reward	TurnDisplay				
61	661.207	0.75	control-reward	OutcomeDisplay				
62	661.957		control-reward	ImageDisplay1		0.0		
62	663.957	0.75	control-reward	StartDisplay				
62	664.707		control-reward	ImageDisplay2		0.0		
62	667.957	1.6	control-reward	ChoiceDisplay	1	1.409	1	1
62	669.39	0.191	control-reward	ChosenDisplay		0.0		
62	669.557	0.25	control-reward	TurnDisplay				
62	669.807	0.75	control-reward	OutcomeDisplay				
63	670.557		loss-noreward	ImageDisplay1		0.0		
63	672.557	0.75	loss-noreward	StartDisplay				
63	673.307		loss-noreward	ImageDisplay2		0.0		
63	676.557	1.6	loss-noreward	ChoiceDisplay	1	1.421	1	1
63	677.99	0.179	loss-noreward	ChosenDisplay		0.0		
63	678.157	0.25	loss-noreward	TurnDisplay				
63	678.407	0.75	loss-noreward	OutcomeDisplay				
64	679.157		control-noreward	ImageDisplay1		0.0		
64	681.157	0.75	control-noreward	StartDisplay				
64	681.907		control-noreward	ImageDisplay2		0.0		
64	685.157	1.6	control-noreward	ChoiceDisplay	1	1.525	1	1
64	686.69	0.0	control-noreward	ChosenDisplay		0.0		
64	686.773	0.25	control-noreward	TurnDisplay				
64	686.94	0.75	control-noreward	OutcomeDisplay				
65	687.69		win-reward	ImageDisplay1		0.0		
65	689.94	0.75	win-reward	StartDisplay				
65	690.69		win-reward	ImageDisplay2		0.0		
65	693.69	1.6	win-reward	ChoiceDisplay	1	1.489	1	1
65	695.206	0.111	win-reward	ChosenDisplay		0.0		
65	695.29	0.25	win-reward	TurnDisplay				
65	695.54	0.75	win-reward	OutcomeDisplay				
66	696.29		control-reward	ImageDisplay1		0.0		
66	698.54	0.75	control-reward	StartDisplay				
66	699.29		control-reward	ImageDisplay2		0.0		
66	702.289	1.6	control-reward	ChoiceDisplay	1	1.111	1	1
66	703.423	0.489	control-reward	ChosenDisplay		0.0		
66	703.889	0.25	control-reward	TurnDisplay				
66	704.139	0.75	control-reward	OutcomeDisplay				
67	704.889		loss-noreward	ImageDisplay1		0.0		
67	706.889	0.75	loss-noreward	StartDisplay				
67	707.639		loss-noreward	ImageDisplay2		0.0		
67	710.889	1.6	loss-noreward	ChoiceDisplay	1	1.056	1	1
67	711.973	0.544	loss-noreward	ChosenDisplay		0.0		
67	712.489	0.25	loss-noreward	TurnDisplay				
67	712.739	0.75	loss-noreward	OutcomeDisplay				
68	713.489		loss-noreward	ImageDisplay1		0.0		
68	715.489	0.75	loss-noreward	StartDisplay				
68	716.239		loss-noreward	ImageDisplay2		0.0		
68	719.489	1.6	loss-noreward	ChoiceDisplay	1	1.34	1	1
68	720.856	0.26	loss-noreward	ChosenDisplay		0.0		
68	721.089	0.25	loss-noreward	TurnDisplay				
68	721.339	0.75	loss-noreward	OutcomeDisplay				
69	722.089		control-reward	ImageDisplay1		0.0		
69	724.339	0.75	control-reward	StartDisplay				
69	725.089		control-reward	ImageDisplay2		0.0		
69	728.089	1.6	control-reward	ChoiceDisplay	1	1.404	1	1
69	729.505	0.196	control-reward	ChosenDisplay		0.0		
69	729.689	0.25	control-reward	TurnDisplay				
69	729.939	0.75	control-reward	OutcomeDisplay				
70	730.689		win-reward	ImageDisplay1		0.0		
70	732.689	0.75	win-reward	StartDisplay				
70	733.439		win-reward	ImageDisplay2		0.0		
70	736.689	1.6	win-reward	ChoiceDisplay	1	1.471	1	1
70	738.172	0.129	win-reward	ChosenDisplay		0.0		
70	738.288	0.25	win-reward	TurnDisplay				
70	738.538	0.75	win-reward	OutcomeDisplay				
71	739.288		win-noreward	ImageDisplay1		0.0		
71	741.538	0.75	win-noreward	StartDisplay				
71	742.288		win-noreward	ImageDisplay2		0.0		
71	745.288	1.6	win-noreward	ChoiceDisplay	1	1.271	1	1
71	746.572	0.329	win-noreward	ChosenDisplay		0.0		
71	746.888	0.25	win-noreward	TurnDisplay				
71	747.138	0.75	win-noreward	OutcomeDisplay				
72	747.888		loss-reward	ImageDisplay1		0.0		
