frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	717.202		loss-reward	ImageDisplay2		0.0		
72	720.211	1.6	loss-reward	ChoiceDisplay	1	0.991	1	1
72	721.214	0.609	loss-reward	ChosenDisplay		0.0		
72	721.816	0.25	loss-reward	TurnDisplay				
72	722.067	0.75	loss-reward	OutcomeDisplay				
73	722.819		control-reward	ImageDisplay1		0.0		
73	724.808	0.75	control-reward	StartDisplay				
73	725.56		control-reward	ImageDisplay2		0.0		
73	728.82	1.6	control-reward	ChoiceDisplay	1	1.541	1	1
73	730.375	0.0	control-reward	ChosenDisplay		0.0		
73	730.425	0.25	control-reward	TurnDisplay				
73	730.609	0.75	control-reward	OutcomeDisplay				
74	731.361		loss-noreward	ImageDisplay1		0.0		
74	733.618	0.75	loss-noreward	StartDisplay				
74	734.37		loss-noreward	ImageDisplay2		0.0		
74	737.362	1.6	loss-noreward	ChoiceDisplay	1	1.102	1	1
74	738.482	0.498	loss-noreward	ChosenDisplay		0.0		
74	738.967	0.25	loss-noreward	TurnDisplay				
74	739.218	0.75	loss-noreward	OutcomeDisplay				
75	739.97		loss-reward	ImageDisplay1		0.0		
75	742.21	0.75	loss-reward	StartDisplay				
75	742.962		loss-reward	ImageDisplay2		0.0		
75	745.971	1.6	loss-reward	ChoiceDisplay	1	0.962	1	1
75	746.958	0.638	loss-reward	ChosenDisplay		0.0		
75	747.576	0.25	loss-reward	TurnDisplay				
75	747.827	0.75	loss-reward	OutcomeDisplay				
76	748.579		loss-noreward	ImageDisplay1		0.0		
76	750.568	0.75	loss-noreward	StartDisplay				
76	751.321		loss-noreward	ImageDisplay2		0.0		
76	754.58	1.6	loss-noreward	ChoiceDisplay	1	1.185	1	1
76	755.784	0.415	loss-noreward	ChosenDisplay		0.0		
76	756.185	0.25	loss-noreward	TurnDisplay				
76	756.436	0.75	loss-noreward	OutcomeDisplay				
77	757.188		control-noreward	ImageDisplay1		0.0		
77	759.177	0.75	control-noreward	StartDisplay				
77	759.93		control-noreward	ImageDisplay2		0.0		
77	763.189	1.6	control-noreward	ChoiceDisplay	1	0.972	1	1
77	764.176	0.628	control-noreward	ChosenDisplay		0.0		
77	764.794	0.25	control-noreward	TurnDisplay				
77	765.045	0.75	control-noreward	OutcomeDisplay				
78	765.797		win-reward	ImageDisplay1		0.0		
78	767.786	0.75	win-reward	StartDisplay				
78	768.539		win-reward	ImageDisplay2		0.0		
78	771.798	1.6	win-reward	ChoiceDisplay	1	1.15	1	1
78	772.968	0.45	win-reward	ChosenDisplay		0.0		
78	773.403	0.25	win-reward	TurnDisplay				
78	773.654	0.75	win-reward	OutcomeDisplay				
79	774.406		win-noreward	ImageDisplay1		0.0		
79	776.395	0.75	win-noreward	StartDisplay				
79	777.148		win-noreward	ImageDisplay2		0.0		
79	780.407	1.6	win-noreward	ChoiceDisplay	1	1.23	1	1
79	781.661	0.37	win-noreward	ChosenDisplay		0.0		
79	782.012	0.25	win-noreward	TurnDisplay				
79	782.263	0.75	win-noreward	OutcomeDisplay				
80	783.015		control-noreward	ImageDisplay1		0.0		
80	785.255	0.75	control-noreward	StartDisplay				
80	786.007		control-noreward	ImageDisplay2		0.0		
80	789.016	1.6	control-noreward	ChoiceDisplay	1	0.992	1	1
80	790.019	0.608	control-noreward	ChosenDisplay		0.0		
80	790.621	0.25	control-noreward	TurnDisplay				
80	790.872	0.75	control-noreward	OutcomeDisplay				
81	791.624		loss-reward	ImageDisplay1		0.0		
81	793.613	0.75	loss-reward	StartDisplay				
81	794.366		loss-reward	ImageDisplay2		0.0		
81	797.625	1.6	loss-reward	ChoiceDisplay	1	0.792	1	1
81	798.428	0.808	loss-reward	ChosenDisplay		0.0		
81	799.23	0.25	loss-reward	TurnDisplay				
81	799.481	0.75	loss-reward	OutcomeDisplay				
82	800.233		win-reward	ImageDisplay1		0.0		
82	802.473	0.75	win-reward	StartDisplay				
82	803.225		win-reward	ImageDisplay2		0.0		
82	806.234	1.6	win-reward	ChoiceDisplay	1	0.962	1	1
82	807.221	0.638	win-reward	ChosenDisplay		0.0		
82	807.839	0.25	win-reward	TurnDisplay				
82	808.09	0.75	win-reward	OutcomeDisplay				
83	808.842		loss-reward	ImageDisplay1		0.0		
83	810.831	0.75	loss-reward	StartDisplay				
83	811.584		loss-reward	ImageDisplay2		0.0		
83	814.843	1.6	loss-reward	ChoiceDisplay	1	0.932	1	1
83	815.796	0.668	loss-reward	ChosenDisplay		0.0		
83	816.448	0.25	loss-reward	TurnDisplay				
83	816.699	0.75	loss-reward	OutcomeDisplay				
84	817.451		control-reward	ImageDisplay1		0.0		
84	819.691	0.75	control-reward	StartDisplay				
84	820.443		control-reward	ImageDisplay2		0.0		
84	823.452	1.6	control-reward	ChoiceDisplay	1	1.11	1	1
84	824.572	0.49	control-reward	ChosenDisplay		0.0		
84	825.057	0.25	control-reward	TurnDisplay				
84	825.308	0.75	control-reward	OutcomeDisplay				
85	826.06		loss-reward	ImageDisplay1		0.0		
85	828.3	0.75	loss-reward	StartDisplay				
85	829.052		loss-reward	ImageDisplay2		0.0		
85	832.061	1.6	loss-reward	ChoiceDisplay	1	1.008	1	1
85	833.081	0.592	loss-reward	ChosenDisplay		0.0		
85	833.666	0.25	loss-reward	TurnDisplay				
85	833.917	0.75	loss-reward	OutcomeDisplay				
86	834.669		loss-noreward	ImageDisplay1		0.0		
86	836.658	0.75	loss-noreward	StartDisplay				
86	837.411		loss-noreward	ImageDisplay2		0.0		
86	840.67	1.6	loss-noreward	ChoiceDisplay	1	1.008	1	1
86	841.69	0.592	loss-noreward	ChosenDisplay		0.0		
86	842.275	0.25	loss-noreward	TurnDisplay				
86	842.526	0.75	loss-noreward	OutcomeDisplay				
87	843.278		win-reward	ImageDisplay1		0.0		
87	845.267	0.75	win-reward	StartDisplay				
87	846.02		win-reward	ImageDisplay2		0.0		
87	849.279	1.6	win-reward	ChoiceDisplay	1	1.156	1	1
87	850.449	0.444	win-reward	ChosenDisplay		0.0		
87	850.884	0.25	win-reward	TurnDisplay				
87	851.135	0.75	win-reward	OutcomeDisplay				
88	851.887		win-reward	ImageDisplay1		0.0		
88	854.127	0.75	win-reward	StartDisplay				
88	854.879		win-reward	ImageDisplay2		0.0		
88	857.888	1.6	win-reward	ChoiceDisplay	1	1.137	1	1
88	859.042	0.463	win-reward	ChosenDisplay		0.0		
88	859.493	0.25	win-reward	TurnDisplay				
88	859.744	0.75	win-reward	OutcomeDisplay				
89	860.496		loss-reward	ImageDisplay1		0.0		
89	862.485	0.75	loss-reward	StartDisplay				
89	863.238		loss-reward	ImageDisplay2		0.0		
89	866.497	1.6	loss-reward	ChoiceDisplay	1	1.166	1	1
89	867.684	0.434	loss-reward	ChosenDisplay		0.0		
89	868.102	0.25	loss-reward	TurnDisplay				
89	868.353	0.75	loss-reward	OutcomeDisplay				
90	869.105		win-reward	ImageDisplay1		0.0		
90	871.345	0.75	win-reward	StartDisplay				
90	872.097		win-reward	ImageDisplay2		0.0		
90	875.106	1.6	win-reward	ChoiceDisplay	1	1.168	1	1
90	876.293	0.432	win-reward	ChosenDisplay		0.0		
90	876.711	0.25	win-reward	TurnDisplay				
90	876.962	0.75	win-reward	OutcomeDisplay				
91	877.714		control-reward	ImageDisplay1		0.0		
91	879.954	0.75	control-reward	StartDisplay				
91	880.706		control-reward	ImageDisplay2		0.0		
91	883.715	1.6	control-reward	ChoiceDisplay	1	1.152	1	1
91	884.885	0.448	control-reward	ChosenDisplay		0.0		
91	885.32	0.25	control-reward	TurnDisplay				
91	885.571	0.75	control-reward	OutcomeDisplay				
92	886.323		win-noreward	ImageDisplay1		0.0		
92	888.312	0.75	win-noreward	StartDisplay				
92	889.065		win-noreward	ImageDisplay2		0.0		
92	892.324	1.6	win-noreward	ChoiceDisplay	1	1.163	1	1
92	893.511	0.437	win-noreward	ChosenDisplay		0.0		
92	893.929	0.25	win-noreward	TurnDisplay				
92	894.18	0.75	win-noreward	OutcomeDisplay				
93	894.932		control-noreward	ImageDisplay1		0.0		
93	897.172	0.75	control-noreward	StartDisplay				
93	897.924		control-noreward	ImageDisplay2		0.0		
93	900.933	1.6	control-noreward	ChoiceDisplay	1	0.904	1	1
93	901.853	0.696	control-noreward	ChosenDisplay		0.0		
93	902.538	0.25	control-noreward	TurnDisplay				
93	902.789	0.75	control-noreward	OutcomeDisplay				
94	903.541		loss-noreward	ImageDisplay1		0.0		
94	905.781	0.75	loss-noreward	StartDisplay				
94	906.533		loss-noreward	ImageDisplay2		0.0		
94	909.542	1.6	loss-noreward	ChoiceDisplay	1	1.142	1	1
94	910.696	0.458	loss-noreward	ChosenDisplay		0.0		
94	911.147	0.25	loss-noreward	TurnDisplay				
94	911.398	0.75	loss-noreward	OutcomeDisplay				
95	912.15		win-noreward	ImageDisplay1		0.0		
95	914.139	0.75	win-noreward	StartDisplay				
95	914.892		win-noreward	ImageDisplay2		0.0		
95	918.151	1.6	win-noreward	ChoiceDisplay	1	1.068	1	1
95	919.238	0.532	win-noreward	ChosenDisplay		0.0		
95	919.756	0.25	win-noreward	TurnDisplay				
95	920.007	0.75	win-noreward	OutcomeDisplay				
