frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	675.155		win-noreward	ImageDisplay2		0.0		
72	678.155	1.6	win-noreward	ChoiceDisplay	1	1.064	1	1
72	679.238	0.536	win-noreward	ChosenDisplay		0.0		
72	679.755	0.25	win-noreward	TurnDisplay				
72	680.005	0.75	win-noreward	OutcomeDisplay				
73	680.755		control-reward	ImageDisplay1		0.0		
73	682.755	0.75	control-reward	StartDisplay				
73	683.505		control-reward	ImageDisplay2		0.0		
73	686.755	1.6	control-reward	ChoiceDisplay	1	1.078	1	1
73	687.855	0.522	control-reward	ChosenDisplay		0.0		
73	688.355	0.25	control-reward	TurnDisplay				
73	688.605	0.75	control-reward	OutcomeDisplay				
74	689.355		win-reward	ImageDisplay1		0.0		
74	691.355	0.75	win-reward	StartDisplay				
74	692.105		win-reward	ImageDisplay2		0.0		
74	695.355	1.6	win-reward	ChoiceDisplay	1	1.267	1	1
74	696.638	0.333	win-reward	ChosenDisplay		0.0		
74	696.955	0.25	win-reward	TurnDisplay				
74	697.205	0.75	win-reward	OutcomeDisplay				
75	697.955		loss-reward	ImageDisplay1		0.0		
75	699.955	0.75	loss-reward	StartDisplay				
75	700.705		loss-reward	ImageDisplay2		0.0		
75	703.954	1.6	loss-reward	ChoiceDisplay	1	0.955	1	1
75	704.921	0.645	loss-reward	ChosenDisplay		0.0		
75	705.554	0.25	loss-reward	TurnDisplay				
75	705.804	0.75	loss-reward	OutcomeDisplay				
76	706.554		win-noreward	ImageDisplay1		0.0		
76	708.554	0.75	win-noreward	StartDisplay				
76	709.304		win-noreward	ImageDisplay2		0.0		
76	712.554	1.6	win-noreward	ChoiceDisplay	1	0.99	1	1
76	713.571	0.61	win-noreward	ChosenDisplay		0.0		
76	714.154	0.25	win-noreward	TurnDisplay				
76	714.404	0.75	win-noreward	OutcomeDisplay				
77	715.154		loss-noreward	ImageDisplay1		0.0		
77	717.154	0.75	loss-noreward	StartDisplay				
77	717.904		loss-noreward	ImageDisplay2		0.0		
77	721.154	1.6	loss-noreward	ChoiceDisplay	1	0.995	1	1
77	722.171	0.605	loss-noreward	ChosenDisplay		0.0		
77	722.754	0.25	loss-noreward	TurnDisplay				
77	723.004	0.75	loss-noreward	OutcomeDisplay				
78	723.754		win-reward	ImageDisplay1		0.0		
78	726.004	0.75	win-reward	StartDisplay				
78	726.754		win-reward	ImageDisplay2		0.0		
78	729.754	1.6	win-reward	ChoiceDisplay	1	0.752	1	1
78	730.521	0.848	win-reward	ChosenDisplay		0.0		
78	731.354	0.25	win-reward	TurnDisplay				
78	731.604	0.75	win-reward	OutcomeDisplay				
79	732.354		control-reward	ImageDisplay1		0.0		
79	734.604	0.75	control-reward	StartDisplay				
79	735.354		control-reward	ImageDisplay2		0.0		
79	738.354	1.6	control-reward	ChoiceDisplay		0.0		
79	739.954	0.0	control-reward	ChosenDisplay		0.0		
79	739.97	0.25	control-reward	TurnDisplay				
79	740.204	0.75	control-reward	OutcomeDisplay				
80	740.954		control-reward	ImageDisplay1		0.0		
80	743.204	0.75	control-reward	StartDisplay				
80	743.954		control-reward	ImageDisplay2		0.0		
80	746.953	1.6	control-reward	ChoiceDisplay	1	0.198	1	1
80	747.17	1.402	control-reward	ChosenDisplay		0.0		
80	748.553	0.25	control-reward	TurnDisplay				
80	748.803	0.75	control-reward	OutcomeDisplay				
81	749.553		loss-reward	ImageDisplay1		0.0		
81	751.553	0.75	loss-reward	StartDisplay				
81	752.303		loss-reward	ImageDisplay2		0.0		
81	755.553	1.6	loss-reward	ChoiceDisplay	1	1.26	1	1
81	756.837	0.34	loss-reward	ChosenDisplay		0.0		
81	757.153	0.25	loss-reward	TurnDisplay				
81	757.403	0.75	loss-reward	OutcomeDisplay				
82	758.153		win-reward	ImageDisplay1		0.0		
82	760.153	0.75	win-reward	StartDisplay				
82	760.903		win-reward	ImageDisplay2		0.0		
82	764.153	1.6	win-reward	ChoiceDisplay	1	1.317	1	1
82	765.486	0.283	win-reward	ChosenDisplay		0.0		
82	765.753	0.25	win-reward	TurnDisplay				
82	766.003	0.75	win-reward	OutcomeDisplay				
83	766.753		control-noreward	ImageDisplay1		0.0		
83	769.003	0.75	control-noreward	StartDisplay				
83	769.753		control-noreward	ImageDisplay2		0.0		
83	772.753	1.6	control-noreward	ChoiceDisplay		0.0		
83	774.353	0.0	control-noreward	ChosenDisplay		0.0		
83	774.369	0.25	control-noreward	TurnDisplay				
83	774.603	0.75	control-noreward	OutcomeDisplay				
84	775.353		loss-reward	ImageDisplay1		0.0		
84	777.353	0.75	loss-reward	StartDisplay				
84	778.103		loss-reward	ImageDisplay2		0.0		
84	781.353	1.6	loss-reward	ChoiceDisplay	1	1.291	1	1
84	782.669	0.309	loss-reward	ChosenDisplay		0.0		
84	782.953	0.25	loss-reward	TurnDisplay				
84	783.203	0.75	loss-reward	OutcomeDisplay				
85	783.953		win-reward	ImageDisplay1		0.0		
85	785.953	0.75	win-reward	StartDisplay				
85	786.703		win-reward	ImageDisplay2		0.0		
85	789.952	1.6	win-reward	ChoiceDisplay	1	1.327	1	1
85	791.302	0.273	win-reward	ChosenDisplay		0.0		
85	791.552	0.25	win-reward	TurnDisplay				
85	791.802	0.75	win-reward	OutcomeDisplay				
86	792.552		loss-noreward	ImageDisplay1		0.0		
86	794.802	0.75	loss-noreward	StartDisplay				
86	795.552		loss-noreward	ImageDisplay2		0.0		
86	798.552	1.6	loss-noreward	ChoiceDisplay		0.0		
86	800.152	0.0	loss-noreward	ChosenDisplay		0.0		
86	800.169	0.25	loss-noreward	TurnDisplay				
86	800.402	0.75	loss-noreward	OutcomeDisplay				
87	801.152		control-noreward	ImageDisplay1		0.0		
87	803.152	0.75	control-noreward	StartDisplay				
87	803.902		control-noreward	ImageDisplay2		0.0		
87	807.152	1.6	control-noreward	ChoiceDisplay	1	1.091	1	1
87	808.269	0.509	control-noreward	ChosenDisplay		0.0		
87	808.752	0.25	control-noreward	TurnDisplay				
87	809.002	0.75	control-noreward	OutcomeDisplay				
88	809.752		loss-reward	ImageDisplay1		0.0		
88	812.002	0.75	loss-reward	StartDisplay				
88	812.752		loss-reward	ImageDisplay2		0.0		
88	815.752	1.6	loss-reward	ChoiceDisplay	1	1.141	1	1
88	816.918	0.459	loss-reward	ChosenDisplay		0.0		
88	817.352	0.25	loss-reward	TurnDisplay				
88	817.602	0.75	loss-reward	OutcomeDisplay				
89	818.352		win-reward	ImageDisplay1		0.0		
89	820.352	0.75	win-reward	StartDisplay				
89	821.102		win-reward	ImageDisplay2		0.0		
89	824.352	1.6	win-reward	ChoiceDisplay	1	1.064	1	1
89	825.435	0.536	win-reward	ChosenDisplay		0.0		
89	825.952	0.25	win-reward	TurnDisplay				
89	826.202	0.75	win-reward	OutcomeDisplay				
90	826.952		loss-reward	ImageDisplay1		0.0		
90	829.202	0.75	loss-reward	StartDisplay				
90	829.952		loss-reward	ImageDisplay2		0.0		
90	832.951	1.6	loss-reward	ChoiceDisplay	1	1.071	1	1
90	834.035	0.529	loss-reward	ChosenDisplay		0.0		
90	834.551	0.25	loss-reward	TurnDisplay				
90	834.801	0.75	loss-reward	OutcomeDisplay				
91	835.551		win-reward	ImageDisplay1		0.0		
91	837.551	0.75	win-reward	StartDisplay				
91	838.301		win-reward	ImageDisplay2		0.0		
91	841.551	1.6	win-reward	ChoiceDisplay	1	1.135	1	1
91	842.701	0.465	win-reward	ChosenDisplay		0.0		
91	843.151	0.25	win-reward	TurnDisplay				
91	843.401	0.75	win-reward	OutcomeDisplay				
92	844.151		win-noreward	ImageDisplay1		0.0		
92	846.401	0.75	win-noreward	StartDisplay				
92	847.151		win-noreward	ImageDisplay2		0.0		
92	850.151	1.6	win-noreward	ChoiceDisplay	1	1.164	1	1
92	851.334	0.436	win-noreward	ChosenDisplay		0.0		
92	851.751	0.25	win-noreward	TurnDisplay				
92	852.001	0.75	win-noreward	OutcomeDisplay				
93	852.751		win-reward	ImageDisplay1		0.0		
93	855.001	0.75	win-reward	StartDisplay				
93	855.751		win-reward	ImageDisplay2		0.0		
93	858.751	1.6	win-reward	ChoiceDisplay	1	0.686	1	1
93	859.451	0.914	win-reward	ChosenDisplay		0.0		
93	860.351	0.25	win-reward	TurnDisplay				
93	860.601	0.75	win-reward	OutcomeDisplay				
94	861.351		control-noreward	ImageDisplay1		0.0		
94	863.351	0.75	control-noreward	StartDisplay				
94	864.101		control-noreward	ImageDisplay2		0.0		
94	867.351	1.6	control-noreward	ChoiceDisplay	1	1.332	1	1
94	868.701	0.268	control-noreward	ChosenDisplay		0.0		
94	868.951	0.25	control-noreward	TurnDisplay				
94	869.201	0.75	control-noreward	OutcomeDisplay				
95	869.951		loss-reward	ImageDisplay1		0.0		
95	872.201	0.75	loss-reward	StartDisplay				
95	872.951		loss-reward	ImageDisplay2		0.0		
95	875.95	1.6	loss-reward	ChoiceDisplay	1	1.343	1	1
95	877.317	0.257	loss-reward	ChosenDisplay		0.0		
95	877.55	0.25	loss-reward	TurnDisplay				
95	877.8	0.75	loss-reward	OutcomeDisplay				
