frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
7	152.99	0.509	loss-reward	ChosenDisplay		0.0		
7	153.492	0.25	loss-reward	TurnDisplay				
7	153.742	0.75	loss-reward	OutcomeDisplay				
8	154.495		win-reward	ImageDisplay1		0.0		
8	156.735	0.75	win-reward	StartDisplay				
8	157.487		win-reward	ImageDisplay2		0.0		
8	160.496	1.6	win-reward	ChoiceDisplay	1	0.962	1	1
8	161.482	0.638	win-reward	ChosenDisplay		0.0		
8	162.101	0.25	win-reward	TurnDisplay				
8	162.351	0.75	win-reward	OutcomeDisplay				
9	163.104		control-reward	ImageDisplay1		0.0		
9	165.344	0.75	control-reward	StartDisplay				
9	166.096		control-reward	ImageDisplay2		0.0		
9	169.105	1.6	control-reward	ChoiceDisplay	1	0.926	1	1
9	170.058	0.674	control-reward	ChosenDisplay		0.0		
9	170.71	0.25	control-reward	TurnDisplay				
9	170.961	0.75	control-reward	OutcomeDisplay				
10	171.713		win-noreward	ImageDisplay1		0.0		
10	173.702	0.75	win-noreward	StartDisplay				
10	174.454		win-noreward	ImageDisplay2		0.0		
10	177.714	1.6	win-noreward	ChoiceDisplay	1	0.862	1	1
10	178.6	0.738	win-noreward	ChosenDisplay		0.0		
10	179.319	0.25	win-noreward	TurnDisplay				
10	179.57	0.75	win-noreward	OutcomeDisplay				
11	180.322		loss-noreward	ImageDisplay1		0.0		
11	182.311	0.75	loss-noreward	StartDisplay				
11	183.063		loss-noreward	ImageDisplay2		0.0		
11	186.323	1.6	loss-noreward	ChoiceDisplay	1	1.014	1	1
11	187.36	0.586	loss-noreward	ChosenDisplay		0.0		
11	187.928	0.25	loss-noreward	TurnDisplay				
11	188.179	0.75	loss-noreward	OutcomeDisplay				
12	188.931		loss-noreward	ImageDisplay1		0.0		
12	190.92	0.75	loss-noreward	StartDisplay				
12	191.672		loss-noreward	ImageDisplay2		0.0		
12	194.932	1.6	loss-noreward	ChoiceDisplay	1	0.886	1	1
12	195.835	0.714	loss-noreward	ChosenDisplay		0.0		
12	196.537	0.25	loss-noreward	TurnDisplay				
12	196.788	0.75	loss-noreward	OutcomeDisplay				
13	197.54		win-noreward	ImageDisplay1		0.0		
13	199.529	0.75	win-noreward	StartDisplay				
13	200.282		win-noreward	ImageDisplay2		0.0		
13	203.541	1.6	win-noreward	ChoiceDisplay	1	1.02	1	1
13	204.578	0.58	win-noreward	ChosenDisplay		0.0		
13	205.146	0.25	win-noreward	TurnDisplay				
13	205.397	0.75	win-noreward	OutcomeDisplay				
14	206.149		control-reward	ImageDisplay1		0.0		
14	208.389	0.75	control-reward	StartDisplay				
14	209.141		control-reward	ImageDisplay2		0.0		
14	212.15	1.6	control-reward	ChoiceDisplay	1	0.744	1	1
14	212.919	0.856	control-reward	ChosenDisplay		0.0		
14	213.755	0.25	control-reward	TurnDisplay				
14	214.006	0.75	control-reward	OutcomeDisplay				
15	214.758		loss-reward	ImageDisplay1		0.0		
15	216.998	0.75	loss-reward	StartDisplay				
15	217.75		loss-reward	ImageDisplay2		0.0		
15	220.759	1.6	loss-reward	ChoiceDisplay	1	0.765	1	1
15	221.545	0.835	loss-reward	ChosenDisplay		0.0		
15	222.364	0.25	loss-reward	TurnDisplay				
15	222.615	0.75	loss-reward	OutcomeDisplay				
16	223.367		win-reward	ImageDisplay1		0.0		
16	225.607	0.75	win-reward	StartDisplay				
16	226.36		win-reward	ImageDisplay2		0.0		
16	229.369	1.6	win-reward	ChoiceDisplay	1	0.685	1	1
16	230.071	0.915	win-reward	ChosenDisplay		0.0		
16	230.973	0.25	win-reward	TurnDisplay				
16	231.224	0.75	win-reward	OutcomeDisplay				
17	231.976		control-noreward	ImageDisplay1		0.0		
17	233.966	0.75	control-noreward	StartDisplay				
17	234.718		control-noreward	ImageDisplay2		0.0		
17	237.978	1.6	control-noreward	ChoiceDisplay	1	0.749	1	1
17	238.747	0.851	control-noreward	ChosenDisplay		0.0		
17	239.582	0.25	control-noreward	TurnDisplay				
17	239.833	0.75	control-noreward	OutcomeDisplay				
18	240.585		win-noreward	ImageDisplay1		0.0		
18	242.575	0.75	win-noreward	StartDisplay				
18	243.327		win-noreward	ImageDisplay2		0.0		
18	246.587	1.6	win-noreward	ChoiceDisplay	1	0.628	1	1
18	247.239	0.972	win-noreward	ChosenDisplay		0.0		
18	248.191	0.25	win-noreward	TurnDisplay				
18	248.442	0.75	win-noreward	OutcomeDisplay				
19	249.194		loss-noreward	ImageDisplay1		0.0		
19	251.184	0.75	loss-noreward	StartDisplay				
19	251.936		loss-noreward	ImageDisplay2		0.0		
19	255.196	1.6	loss-noreward	ChoiceDisplay	1	0.862	1	1
19	256.082	0.738	loss-noreward	ChosenDisplay		0.0		
19	256.801	0.25	loss-noreward	TurnDisplay				
19	257.051	0.75	loss-noreward	OutcomeDisplay				
20	257.804		loss-reward	ImageDisplay1		0.0		
20	260.044	0.75	loss-reward	StartDisplay				
20	260.796		loss-reward	ImageDisplay2		0.0		
20	263.805	1.6	loss-reward	ChoiceDisplay	1	0.692	1	1
20	264.524	0.908	loss-reward	ChosenDisplay		0.0		
20	265.41	0.25	loss-reward	TurnDisplay				
20	265.66	0.75	loss-reward	OutcomeDisplay				
21	266.413		win-noreward	ImageDisplay1		0.0		
21	268.402	0.75	win-noreward	StartDisplay				
21	269.154		win-noreward	ImageDisplay2		0.0		
21	272.414	1.6	win-noreward	ChoiceDisplay	1	0.664	1	1
21	273.099	0.936	win-noreward	ChosenDisplay		0.0		
21	274.019	0.25	win-noreward	TurnDisplay				
21	274.269	0.75	win-noreward	OutcomeDisplay				
22	275.022		win-noreward	ImageDisplay1		0.0		
22	277.011	0.75	win-noreward	StartDisplay				
22	277.763		win-noreward	ImageDisplay2		0.0		
22	281.023	1.6	win-noreward	ChoiceDisplay	1	0.51	1	1
22	281.558	1.09	win-noreward	ChosenDisplay		0.0		
22	282.628	0.25	win-noreward	TurnDisplay				
22	282.879	0.75	win-noreward	OutcomeDisplay				
23	283.631		loss-noreward	ImageDisplay1		0.0		
23	285.62	0.75	loss-noreward	StartDisplay				
23	286.372		loss-noreward	ImageDisplay2		0.0		
23	289.632	1.6	loss-noreward	ChoiceDisplay	1	0.541	1	1
23	290.2	1.059	loss-noreward	ChosenDisplay		0.0		
23	291.237	0.25	loss-noreward	TurnDisplay				
23	291.488	0.75	loss-noreward	OutcomeDisplay				
24	292.24		win-reward	ImageDisplay1		0.0		
24	294.48	0.75	win-reward	StartDisplay				
24	295.232		win-reward	ImageDisplay2		0.0		
24	298.241	1.6	win-reward	ChoiceDisplay	1	0.886	1	1
24	299.144	0.714	win-reward	ChosenDisplay		0.0		
24	299.846	0.25	win-reward	TurnDisplay				
24	300.097	0.75	win-reward	OutcomeDisplay				
25	300.849		loss-reward	ImageDisplay1		0.0		
25	303.089	0.75	loss-reward	StartDisplay				
25	303.841		loss-reward	ImageDisplay2		0.0		
25	306.85	1.6	loss-reward	ChoiceDisplay	1	0.91	1	1
25	307.786	0.69	loss-reward	ChosenDisplay		0.0		
25	308.455	0.25	loss-reward	TurnDisplay				
25	308.706	0.75	loss-reward	OutcomeDisplay				
26	309.458		control-noreward	ImageDisplay1		0.0		
26	311.447	0.75	control-noreward	StartDisplay				
26	312.2		control-noreward	ImageDisplay2		0.0		
26	315.459	1.6	control-noreward	ChoiceDisplay	1	0.851	1	1
26	316.329	0.749	control-noreward	ChosenDisplay		0.0		
26	317.064	0.25	control-noreward	TurnDisplay				
26	317.315	0.75	control-noreward	OutcomeDisplay				
27	318.067		win-reward	ImageDisplay1		0.0		
27	320.307	0.75	win-reward	StartDisplay				
27	321.059		win-reward	ImageDisplay2		0.0		
27	324.068	1.6	win-reward	ChoiceDisplay	1	0.641	1	1
27	324.72	0.959	win-reward	ChosenDisplay		0.0		
27	325.673	0.25	win-reward	TurnDisplay				
27	325.924	0.75	win-reward	OutcomeDisplay				
28	326.676		control-noreward	ImageDisplay1		0.0		
28	328.665	0.75	control-noreward	StartDisplay				
28	329.418		control-noreward	ImageDisplay2		0.0		
28	332.677	1.6	control-noreward	ChoiceDisplay	1	0.768	1	1
28	333.463	0.832	control-noreward	ChosenDisplay		0.0		
28	334.282	0.25	control-noreward	TurnDisplay				
28	334.533	0.75	control-noreward	OutcomeDisplay				
29	335.285		loss-noreward	ImageDisplay1		0.0		
29	337.274	0.75	loss-noreward	StartDisplay				
29	338.027		loss-noreward	ImageDisplay2		0.0		
29	341.286	1.6	loss-noreward	ChoiceDisplay	1	0.661	1	1
29	341.972	0.939	loss-noreward	ChosenDisplay		0.0		
29	342.891	0.25	loss-noreward	TurnDisplay				
29	343.142	0.75	loss-noreward	OutcomeDisplay				
30	343.894		control-noreward	ImageDisplay1		0.0		
30	345.884	0.75	control-noreward	StartDisplay				
30	346.636		control-noreward	ImageDisplay2		0.0		
30	349.896	1.6	control-noreward	ChoiceDisplay	1	0.708	1	1
30	350.631	0.892	control-noreward	ChosenDisplay		0.0		
30	351.5	0.25	control-noreward	TurnDisplay				
30	351.751	0.75	control-noreward	OutcomeDisplay				
31	352.503		control-reward	ImageDisplay1		0.0		
31	354.743	0.75	control-reward	StartDisplay				
31	355.496		control-reward	ImageDisplay2		0.0		
31	358.505	1.6	control-reward	ChoiceDisplay	1	0.29	1	1
31	358.822	1.31	control-reward	ChosenDisplay		0.0		
31	360.109	0.25	control-reward	TurnDisplay				
31	360.36	0.75	control-reward	OutcomeDisplay				
32	361.112		control-noreward	ImageDisplay1		0.0		
32	363.102	0.75	control-noreward	StartDisplay				
32	363.854		control-noreward	ImageDisplay2		0.0		
32	367.114	1.6	control-noreward	ChoiceDisplay	1	0.719	1	1
32	367.849	0.881	control-noreward	ChosenDisplay		0.0		
32	368.719	0.25	control-noreward	TurnDisplay				
32	368.969	0.75	control-noreward	OutcomeDisplay				
33	369.721		loss-noreward	ImageDisplay1		0.0		
33	371.711	0.75	loss-noreward	StartDisplay				
33	372.463		loss-noreward	ImageDisplay2		0.0		
33	375.723	1.6	loss-noreward	ChoiceDisplay	1	0.641	1	1
33	376.391	0.959	loss-noreward	ChosenDisplay		0.0		
33	377.328	0.25	loss-noreward	TurnDisplay				
33	377.578	0.75	loss-noreward	OutcomeDisplay				
34	378.331		win-reward	ImageDisplay1		0.0		
34	380.571	0.75	win-reward	StartDisplay				
34	381.323		win-reward	ImageDisplay2		0.0		
34	384.332	1.6	win-reward	ChoiceDisplay	1	0.683	1	1
34	385.034	0.917	win-reward	ChosenDisplay		0.0		
34	385.937	0.25	win-reward	TurnDisplay				
34	386.187	0.75	win-reward	OutcomeDisplay				
35	386.94		loss-noreward	ImageDisplay1		0.0		
35	388.929	0.75	loss-noreward	StartDisplay				
35	389.681		loss-noreward	ImageDisplay2		0.0		
35	392.941	1.6	loss-noreward	ChoiceDisplay	1	0.745	1	1
35	393.71	0.855	loss-noreward	ChosenDisplay		0.0		
35	394.546	0.25	loss-noreward	TurnDisplay				
35	394.796	0.75	loss-noreward	OutcomeDisplay				
36	395.549		control-reward	ImageDisplay1		0.0		
36	397.789	0.75	control-reward	StartDisplay				
36	398.541		control-reward	ImageDisplay2		0.0		
36	401.55	1.6	control-reward	ChoiceDisplay	1	0.513	1	1
36	402.085	1.087	control-reward	ChosenDisplay		0.0		
36	403.155	0.25	control-reward	TurnDisplay				
36	403.406	0.75	control-reward	OutcomeDisplay				
37	404.158		win-reward	ImageDisplay1		0.0		
37	406.398	0.75	win-reward	StartDisplay				
37	407.15		win-reward	ImageDisplay2		0.0		
37	410.159	1.6	win-reward	ChoiceDisplay	1	0.635	1	1
37	410.811	0.965	win-reward	ChosenDisplay		0.0		
37	411.764	0.25	win-reward	TurnDisplay				
37	412.015	0.75	win-reward	OutcomeDisplay				
38	412.767		control-reward	ImageDisplay1		0.0		
38	415.007	0.75	control-reward	StartDisplay				
38	415.759		control-reward	ImageDisplay2		0.0		
38	418.768	1.6	control-reward	ChoiceDisplay	1	0.71	1	1
38	419.504	0.89	control-reward	ChosenDisplay		0.0		
38	420.373	0.25	control-reward	TurnDisplay				
38	420.624	0.75	control-reward	OutcomeDisplay				
39	421.376		loss-reward	ImageDisplay1		0.0		
39	423.616	0.75	loss-reward	StartDisplay				
39	424.368		loss-reward	ImageDisplay2		0.0		
39	427.377	1.6	loss-reward	ChoiceDisplay	1	0.81	1	1
39	428.213	0.79	loss-reward	ChosenDisplay		0.0		
39	428.982	0.25	loss-reward	TurnDisplay				
39	429.233	0.75	loss-reward	OutcomeDisplay				
40	429.985		win-reward	ImageDisplay1		0.0		
40	432.225	0.75	win-reward	StartDisplay				
40	432.977		win-reward	ImageDisplay2		0.0		
40	435.986	1.6	win-reward	ChoiceDisplay	1	0.609	1	1
40	436.622	0.991	win-reward	ChosenDisplay		0.0		
40	437.591	0.25	win-reward	TurnDisplay				
40	437.842	0.75	win-reward	OutcomeDisplay				
41	438.594		win-noreward	ImageDisplay1		0.0		
41	440.583	0.75	win-noreward	StartDisplay				
41	441.336		win-noreward	ImageDisplay2		0.0		
41	444.595	1.6	win-noreward	ChoiceDisplay	1	0.691	1	1
41	445.314	0.909	win-noreward	ChosenDisplay		0.0		
41	446.2	0.25	win-noreward	TurnDisplay				
41	446.451	0.75	win-noreward	OutcomeDisplay				
42	447.203		loss-reward	ImageDisplay1		0.0		
42	449.443	0.75	loss-reward	StartDisplay				
42	450.195		loss-reward	ImageDisplay2		0.0		
42	453.204	1.6	loss-reward	ChoiceDisplay	1	0.731	1	1
42	453.957	0.869	loss-reward	ChosenDisplay		0.0		
42	454.809	0.25	loss-reward	TurnDisplay				
42	455.06	0.75	loss-reward	OutcomeDisplay				
43	455.812		win-noreward	ImageDisplay1		0.0		
43	457.802	0.75	win-noreward	StartDisplay				
43	458.554		win-noreward	ImageDisplay2		0.0		
43	461.814	1.6	win-noreward	ChoiceDisplay	1	0.694	1	1
43	462.532	0.906	win-noreward	ChosenDisplay		0.0		
43	463.418	0.25	win-noreward	TurnDisplay				
43	463.669	0.75	win-noreward	OutcomeDisplay				
44	464.421		loss-reward	ImageDisplay1		0.0		
44	466.661	0.75	loss-reward	StartDisplay				
44	467.414		loss-reward	ImageDisplay2		0.0		
44	470.423	1.6	loss-reward	ChoiceDisplay	1	0.766	1	1
44	471.208	0.834	loss-reward	ChosenDisplay		0.0		
44	472.027	0.25	loss-reward	TurnDisplay				
44	472.278	0.75	loss-reward	OutcomeDisplay				
45	473.03		control-noreward	ImageDisplay1		0.0		
45	475.02	0.75	control-noreward	StartDisplay				
45	475.772		control-noreward	ImageDisplay2		0.0		
45	479.032	1.6	control-noreward	ChoiceDisplay	1	0.688	1	1
45	479.734	0.912	control-noreward	ChosenDisplay		0.0		
45	480.636	0.25	control-noreward	TurnDisplay				
45	480.887	0.75	control-noreward	OutcomeDisplay				
46	481.639		win-noreward	ImageDisplay1		0.0		
46	483.629	0.75	win-noreward	StartDisplay				
46	484.381		win-noreward	ImageDisplay2		0.0		
46	487.641	1.6	win-noreward	ChoiceDisplay	1	0.756	1	1
46	488.41	0.844	win-noreward	ChosenDisplay		0.0		
46	489.246	0.25	win-noreward	TurnDisplay				
46	489.496	0.75	win-noreward	OutcomeDisplay				
47	490.249		loss-reward	ImageDisplay1		0.0		
47	492.489	0.75	loss-reward	StartDisplay				
47	493.241		loss-reward	ImageDisplay2		0.0		
47	496.25	1.6	loss-reward	ChoiceDisplay	1	0.813	1	1
47	497.086	0.787	loss-reward	ChosenDisplay		0.0		
47	497.855	0.25	loss-reward	TurnDisplay				
47	498.105	0.75	loss-reward	OutcomeDisplay				
48	498.858		control-reward	ImageDisplay1		0.0		
48	501.098	0.75	control-reward	StartDisplay				
48	501.85		control-reward	ImageDisplay2		0.0		
48	504.859	1.6	control-reward	ChoiceDisplay	1	0.761	1	1
48	505.645	0.839	control-reward	ChosenDisplay		0.0		
48	506.464	0.25	control-reward	TurnDisplay				
48	506.714	0.75	control-reward	OutcomeDisplay				
49	507.467		control-noreward	ImageDisplay1		0.0		
49	509.456	0.75	control-noreward	StartDisplay				
49	510.208		control-noreward	ImageDisplay2		0.0		
49	513.468	1.6	control-noreward	ChoiceDisplay	1	0.701	1	1
49	514.187	0.899	control-noreward	ChosenDisplay		0.0		
49	515.073	0.25	control-noreward	TurnDisplay				
49	515.323	0.75	control-noreward	OutcomeDisplay				
50	516.076		loss-reward	ImageDisplay1		0.0		
50	518.316	0.75	loss-reward	StartDisplay				
50	519.068		loss-reward	ImageDisplay2		0.0		
50	522.077	1.6	loss-reward	ChoiceDisplay	1	0.612	1	1
50	522.712	0.988	loss-reward	ChosenDisplay		0.0		
50	523.682	0.25	loss-reward	TurnDisplay				
50	523.933	0.75	loss-reward	OutcomeDisplay				
51	524.685		win-reward	ImageDisplay1		0.0		
51	526.925	0.75	win-reward	StartDisplay				
51	527.677		win-reward	ImageDisplay2		0.0		
51	530.686	1.6	win-reward	ChoiceDisplay	1	0.561	1	1
51	531.271	1.039	win-reward	ChosenDisplay		0.0		
51	532.291	0.25	win-reward	TurnDisplay				
51	532.542	0.75	win-reward	OutcomeDisplay				
52	533.294		win-noreward	ImageDisplay1		0.0		
52	535.283	0.75	win-noreward	StartDisplay				
52	536.035		win-noreward	ImageDisplay2		0.0		
52	539.295	1.6	win-noreward	ChoiceDisplay	1	0.664	1	1
52	539.981	0.936	win-noreward	ChosenDisplay		0.0		
52	540.9	0.25	win-noreward	TurnDisplay				
52	541.151	0.75	win-noreward	OutcomeDisplay				
53	541.903		win-noreward	ImageDisplay1		0.0		
53	543.892	0.75	win-noreward	StartDisplay				
53	544.645		win-noreward	ImageDisplay2		0.0		
53	547.904	1.6	win-noreward	ChoiceDisplay	1	0.57	1	1
53	548.489	1.03	win-noreward	ChosenDisplay		0.0		
53	549.509	0.25	win-noreward	TurnDisplay				
53	549.76	0.75	win-noreward	OutcomeDisplay				
54	550.512		control-reward	ImageDisplay1		0.0		
54	552.752	0.75	control-reward	StartDisplay				
54	553.504		control-reward	ImageDisplay2		0.0		
54	556.513	1.6	control-reward	ChoiceDisplay	1	0.673	1	1
54	557.199	0.927	control-reward	ChosenDisplay		0.0		
54	558.118	0.25	control-reward	TurnDisplay				
54	558.369	0.75	control-reward	OutcomeDisplay				
55	559.121		control-reward	ImageDisplay1		0.0		
55	561.361	0.75	control-reward	StartDisplay				
55	562.113		control-reward	ImageDisplay2		0.0		
55	565.122	1.6	control-reward	ChoiceDisplay	1	0.7	1	1
55	565.841	0.9	control-reward	ChosenDisplay		0.0		
55	566.727	0.25	control-reward	TurnDisplay				
55	566.978	0.75	control-reward	OutcomeDisplay				
56	567.73		control-reward	ImageDisplay1		0.0		
56	569.97	0.75	control-reward	StartDisplay				
56	570.722		control-reward	ImageDisplay2		0.0		
56	573.731	1.6	control-reward	ChoiceDisplay	1	0.598	1	1
56	574.35	1.002	control-reward	ChosenDisplay		0.0		
56	575.336	0.25	control-reward	TurnDisplay				
56	575.587	0.75	control-reward	OutcomeDisplay				
57	576.339		loss-noreward	ImageDisplay1		0.0		
57	578.329	0.75	loss-noreward	StartDisplay				
57	579.081		loss-noreward	ImageDisplay2		0.0		
57	582.341	1.6	loss-noreward	ChoiceDisplay	1	0.779	1	1
57	583.143	0.821	loss-noreward	ChosenDisplay		0.0		
57	583.945	0.25	loss-noreward	TurnDisplay				
57	584.196	0.75	loss-noreward	OutcomeDisplay				
58	584.948		loss-reward	ImageDisplay1		0.0		
58	587.188	0.75	loss-reward	StartDisplay				
58	587.941		loss-reward	ImageDisplay2		0.0		
58	590.95	1.6	loss-reward	ChoiceDisplay	1	0.787	1	1
58	591.752	0.813	loss-reward	ChosenDisplay		0.0		
58	592.554	0.25	loss-reward	TurnDisplay				
58	592.805	0.75	loss-reward	OutcomeDisplay				
59	593.557		win-reward	ImageDisplay1		0.0		
59	595.797	0.75	win-reward	StartDisplay				
59	596.55		win-reward	ImageDisplay2		0.0		
59	599.559	1.6	win-reward	ChoiceDisplay	1	0.655	1	1
59	600.227	0.945	win-reward	ChosenDisplay		0.0		
59	601.163	0.25	win-reward	TurnDisplay				
59	601.414	0.75	win-reward	OutcomeDisplay				
60	602.166		win-noreward	ImageDisplay1		0.0		
60	604.156	0.75	win-noreward	StartDisplay				
60	604.908		win-noreward	ImageDisplay2		0.0		
60	608.168	1.6	win-noreward	ChoiceDisplay	1	0.824	1	1
60	609.004	0.776	win-noreward	ChosenDisplay		0.0		
60	609.773	0.25	win-noreward	TurnDisplay				
60	610.023	0.75	win-noreward	OutcomeDisplay				
61	610.776		control-noreward	ImageDisplay1		0.0		
61	612.765	0.75	control-noreward	StartDisplay				
61	613.517		control-noreward	ImageDisplay2		0.0		
61	616.777	1.6	control-noreward	ChoiceDisplay	1	0.9	1	1
61	617.696	0.7	control-noreward	ChosenDisplay		0.0		
61	618.382	0.25	control-noreward	TurnDisplay				
61	618.632	0.75	control-noreward	OutcomeDisplay				
62	619.385		win-reward	ImageDisplay1		0.0		
62	621.625	0.75	win-reward	StartDisplay				
62	622.377		win-reward	ImageDisplay2		0.0		
62	625.386	1.6	win-reward	ChoiceDisplay	1	0.725	1	1
62	626.138	0.875	win-reward	ChosenDisplay		0.0		
62	626.991	0.25	win-reward	TurnDisplay				
62	627.241	0.75	win-reward	OutcomeDisplay				
63	627.994		control-noreward	ImageDisplay1		0.0		
63	629.983	0.75	control-noreward	StartDisplay				
63	630.735		control-noreward	ImageDisplay2		0.0		
63	633.995	1.6	control-noreward	ChoiceDisplay	1	0.73	1	1
63	634.747	0.87	control-noreward	ChosenDisplay		0.0		
63	635.6	0.25	control-noreward	TurnDisplay				
63	635.851	0.75	control-noreward	OutcomeDisplay				
64	636.603		win-reward	ImageDisplay1		0.0		
64	638.843	0.75	win-reward	StartDisplay				
64	639.595		win-reward	ImageDisplay2		0.0		
64	642.604	1.6	win-reward	ChoiceDisplay	1	0.805	1	1
64	643.423	0.795	win-reward	ChosenDisplay		0.0		
64	644.209	0.25	win-reward	TurnDisplay				
64	644.46	0.75	win-reward	OutcomeDisplay				
65	645.212		win-noreward	ImageDisplay1		0.0		
65	647.201	0.75	win-noreward	StartDisplay				
65	647.953		win-noreward	ImageDisplay2		0.0		
65	651.213	1.6	win-noreward	ChoiceDisplay	1	0.96	1	1
65	652.199	0.64	win-noreward	ChosenDisplay		0.0		
65	652.818	0.25	win-noreward	TurnDisplay				
65	653.069	0.75	win-noreward	OutcomeDisplay				
66	653.821		win-reward	ImageDisplay1		0.0		
66	656.061	0.75	win-reward	StartDisplay				
66	656.813		win-reward	ImageDisplay2		0.0		
66	659.822	1.6	win-reward	ChoiceDisplay	1	0.824	1	1
66	660.675	0.776	win-reward	ChosenDisplay		0.0		
66	661.427	0.25	win-reward	TurnDisplay				
66	661.678	0.75	win-reward	OutcomeDisplay				
67	662.43		control-noreward	ImageDisplay1		0.0		
67	664.419	0.75	control-noreward	StartDisplay				
67	665.172		control-noreward	ImageDisplay2		0.0		
67	668.431	1.6	control-noreward	ChoiceDisplay	1	0.719	1	1
67	669.167	0.881	control-noreward	ChosenDisplay		0.0		
67	670.036	0.25	control-noreward	TurnDisplay				
67	670.287	0.75	control-noreward	OutcomeDisplay				
68	671.039		control-reward	ImageDisplay1		0.0		
68	673.279	0.75	control-reward	StartDisplay				
68	674.031		control-reward	ImageDisplay2		0.0		
68	677.04	1.6	control-reward	ChoiceDisplay	1	0.421	1	1
68	677.475	1.179	control-reward	ChosenDisplay		0.0		
68	678.645	0.25	control-reward	TurnDisplay				
68	678.896	0.75	control-reward	OutcomeDisplay				
69	679.648		control-reward	ImageDisplay1		0.0		
69	681.888	0.75	control-reward	StartDisplay				
69	682.64		control-reward	ImageDisplay2		0.0		
69	685.649	1.6	control-reward	ChoiceDisplay	1	1.192	1	1
69	686.853	0.408	control-reward	ChosenDisplay		0.0		
69	687.254	0.25	control-reward	TurnDisplay				
69	687.505	0.75	control-reward	OutcomeDisplay				
70	688.257		loss-reward	ImageDisplay1		0.0		
70	690.497	0.75	loss-reward	StartDisplay				
70	691.25		loss-reward	ImageDisplay2		0.0		
70	694.259	1.6	loss-reward	ChoiceDisplay	1	1.017	1	1
70	695.295	0.583	loss-reward	ChosenDisplay		0.0		
70	695.863	0.25	loss-reward	TurnDisplay				
70	696.114	0.75	loss-reward	OutcomeDisplay				
71	696.866		control-noreward	ImageDisplay1		0.0		
71	698.856	0.75	control-noreward	StartDisplay				
71	699.608		control-noreward	ImageDisplay2		0.0		
71	702.868	1.6	control-noreward	ChoiceDisplay	1	0.804	1	1
71	703.687	0.796	control-noreward	ChosenDisplay		0.0		
71	704.472	0.25	control-noreward	TurnDisplay				
71	704.723	0.75	control-noreward	OutcomeDisplay				
72	705.475		win-reward	ImageDisplay1		0.0		
72	707.715	0.75	win-reward	StartDisplay				
